timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
200104865,11.331529,0.5603625,5.9597845,140.46764,0.10538241,1.1465293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.331529,10.989682,0.105379075,11.111001,0.22052765,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
200304864,10.081079,5.4681125,5.9597845,140.59155,0.1024203,1.1470858,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.081079,10.98435,0.10241696,10.872093,-0.7910147,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
200504866,10.966966,1.1005812,5.9597845,140.718,0.103279084,1.1469245,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.966966,10.985897,0.10327622,10.966419,0.0005464554,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
200704864,11.2413,1.0529687,5.9597845,140.88321,0.09669158,1.1481637,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2413,10.974037,0.09668729,11.063465,0.17783451,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
200904866,10.3864,2.4373937,5.9597845,140.96344,0.11264035,1.145168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3864,11.002747,0.11263749,11.421655,-1.0352545,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
201104864,10.880383,1.765325,5.9597845,141.1316,0.097819775,1.1479512,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.880383,10.979401,0.09966752,11.149304,-0.26892185,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
201304877,10.330804,3.0673437,5.9597845,141.28194,0.08347842,1.1506575,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330804,10.952985,0.0849919,11.041181,-0.71037674,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
201504866,11.287782,0.7563063,5.9597845,141.3569,0.09832522,1.1478561,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287782,10.979219,0.09956643,11.028649,0.2591324,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
201704866,10.969701,0.81490624,5.9597845,141.51895,0.08236787,1.1508676,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.969701,10.950094,0.083385915,10.956987,0.012713432,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
201904864,10.900434,4.9517,5.9597845,141.6505,0.087610215,1.1498765,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.900434,10.96033,0.0890722,10.911849,-0.011415482,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
202104864,10.938712,1.1958063,5.9597845,141.76134,0.0908055,1.1492733,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.938712,10.965607,0.09200379,11.155976,-0.21726418,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
202305093,11.326972,1.2983563,5.9597845,141.9284,0.082062215,1.1509254,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.326972,10.949481,0.083044976,10.815205,0.5117674,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
202504865,10.904079,4.4206376,5.9597845,142.00845,0.09684941,1.1481339,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.904079,10.975781,0.0976567,11.624239,-0.72015953,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
202704866,10.663467,1.4100626,5.9597845,142.16733,0.09443471,1.1485889,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.663467,10.971171,0.09509513,11.136171,-0.47270393,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
202904864,11.305099,3.4281,5.9597845,142.3267,0.08864877,1.1496804,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.305099,10.960543,0.08919045,10.2535715,1.051527,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
203104865,11.28687,0.72334373,5.9597845,142.38983,0.09746215,1.1480186,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,10.97623,0.097905606,10.963385,0.32348537,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
203305381,11.272287,0.70686245,5.9597845,142.55084,0.088160485,1.1497725,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.272287,10.959343,0.088523835,11.241022,0.03126526,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
203504863,11.059018,6.9349437,5.9597845,142.68474,0.07668063,1.1519446,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059018,10.938562,0.07697961,10.230161,0.8288574,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
203704864,11.302364,1.53825,5.9597845,142.79108,0.08336684,1.1506786,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.302364,10.9505,0.08361098,11.207259,0.09510517,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
203904864,10.959675,1.2434187,5.9597845,142.94453,0.073868245,1.152478,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959675,10.933323,0.07406852,10.932919,0.026756287,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
204104877,10.405539,4.3107624,5.9597845,143.02496,0.08221528,1.1508964,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.405539,10.948282,0.08237931,11.41586,-1.0103216,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
204304864,10.82023,1.7616625,5.9597845,143.17465,0.079779595,1.1513575,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82023,10.943846,0.07991454,10.697776,0.12245369,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
204504863,11.150159,2.1535501,5.9597845,143.32675,0.071566075,1.152915,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.150159,10.929017,0.071676224,10.432699,0.7174597,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
204704864,11.414467,0.754475,5.9597845,143.39072,0.093762845,1.1487155,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414467,10.968935,0.09385297,11.040886,0.37358093,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
204904865,11.365252,1.5565625,5.9597845,143.55632,0.08643386,1.1500987,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.365252,10.955715,0.08650872,10.937761,0.42749023,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
205104966,10.978815,6.4221935,5.9597845,143.7035,0.08030507,1.151258,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.978815,10.944657,0.08036515,10.569254,0.40956116,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
205304864,10.951472,0.71968126,5.9597845,143.78882,0.08953759,1.1495125,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.951472,10.961256,0.08958718,10.766735,0.1847372,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
205504863,11.008891,0.6629125,5.9597845,143.93843,0.07959029,1.1513933,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.008891,10.943335,0.07963082,11.045807,-0.03691578,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
205704864,10.599669,5.576156,5.9597845,144.03085,0.08482453,1.1504029,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.599669,10.952744,0.084857434,11.081873,-0.48220348,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
205904903,11.056285,1.3551251,5.9597845,144.1671,0.09351727,1.1487617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.056285,10.968381,0.09354493,11.23019,-0.17390537,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
206104865,10.745494,1.5840312,5.9597845,144.3157,0.07767913,1.1517555,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.745494,10.941769,0.078760594,10.576757,0.16873646,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
206304876,11.213046,0.7453188,5.9597845,144.3863,0.09036538,1.1493562,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.213046,10.9642515,0.09125134,10.918647,0.29439926,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
206504863,10.999777,1.0639563,5.9597845,144.53983,0.07583997,1.152104,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999777,10.937819,0.07656619,11.102924,-0.10314751,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
206704864,10.199561,5.532206,5.9597845,144.69493,0.07721946,1.1518426,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.199561,10.940065,0.07781407,11.133421,-0.9338598,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
206904885,11.522924,1.2305999,5.9597845,144.77975,0.086134404,1.1501553,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.522924,10.95592,0.086622685,10.539483,0.98344135,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
207104864,10.771013,0.5310625,5.9597845,144.93103,0.080572575,1.1512074,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.771013,10.94575,0.08097264,11.216328,-0.4453144,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
207304863,10.247866,4.616581,5.9597845,145.0287,0.08976027,1.1494706,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247866,10.962157,0.09008786,11.331124,-1.0832586,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
207504864,11.223072,1.7177125,5.9597845,145.15976,0.09584662,1.1483228,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.223072,10.973003,0.096113175,11.175218,0.047854424,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
207704864,11.3488455,1.7927938,5.9597845,145.3084,0.08695266,1.1500007,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3488455,10.956907,0.08717105,10.777324,0.57152176,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
207905513,10.975168,1.4466875,5.9597845,145.37408,0.09572312,1.1483461,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.975168,10.972625,0.09590289,10.654591,0.32057762,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
208104864,11.314213,1.7781438,5.9597845,145.52206,0.093532056,1.148759,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.314213,10.968623,0.093679875,11.1566105,0.15760231,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
208304864,11.22854,3.8474562,5.9597845,145.66325,0.089048356,1.1496049,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22854,10.960504,0.089168996,10.403933,0.82460785,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
208504868,11.090918,0.88815624,5.9597845,145.74231,0.09566304,1.1483574,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090918,10.972033,0.09557387,10.950394,0.14052391,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
208704864,11.1045885,0.6720687,5.9597845,145.8918,0.086018056,1.1501774,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1045885,10.957663,0.087590665,11.196761,-0.09217262,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
208905153,10.379108,5.9845247,5.9597845,146.00282,0.09286401,1.148885,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.379108,10.969477,0.09415385,10.5722065,-0.19309807,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
209104863,11.33244,0.9083,5.9597845,146.1233,0.09583518,1.148325,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33244,10.974407,0.096892804,10.956728,0.3757124,0.05988925,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
209304864,11.038967,1.7836375,5.9597845,146.27464,0.07921979,1.1514635,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.038967,10.944158,0.08008763,10.626944,0.41202354,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
209504865,11.217603,0.85519373,5.9597845,146.34189,0.09719321,1.1480691,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.217603,10.976229,0.09790513,11.1621475,0.055455208,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
209704880,10.958763,2.7432125,5.9597845,146.4834,0.08118817,1.1510907,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958763,10.947191,0.08177325,10.811045,0.14771843,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
209905048,11.196641,5.0396,5.9597845,146.64557,0.069877595,1.1532357,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.196641,10.9266405,0.07035634,10.314466,0.8821745,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
210104864,11.069044,1.1427,5.9597845,146.72493,0.074409455,1.1523753,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.069044,10.93464,0.07480046,11.073815,-0.0047712326,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
210304864,11.05355,1.1152313,5.9597845,146.87659,0.06831643,1.1535324,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05355,10.923544,0.068635434,10.900772,0.15277767,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
210504865,11.277756,5.64025,5.9597845,146.97968,0.07247874,1.1527418,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.277756,10.930933,0.072740525,10.167448,1.1103077,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
210704961,10.630657,0.71052504,5.9597845,147.10463,0.07045314,1.1531265,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630657,10.927202,0.07066819,10.772503,-0.1418457,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
210904872,11.0845375,0.85336244,5.9597845,147.25969,0.064781636,1.1542048,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0845375,10.916925,0.06495854,11.208367,-0.12382984,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
211104880,11.189349,2.0217,5.9597845,147.32005,0.077053994,1.1518738,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.189349,10.940533,0.07807395,11.129489,0.05986023,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
211304900,10.946916,2.3037124,5.9597845,147.48297,0.072182626,1.152798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946916,10.931435,0.073019475,10.852832,0.094083786,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
211504864,10.43835,5.6054564,5.9597845,147.63106,0.07255456,1.1527274,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43835,10.931834,0.073241204,10.67316,-0.23480988,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
211704863,11.1446905,1.2892,5.9597845,147.71689,0.08084437,1.1511558,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1446905,10.946533,0.08140752,11.0096445,0.135046,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
211904866,11.355226,0.8497,5.9597845,147.87984,0.08531949,1.1503093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.355226,10.954407,0.08578202,11.248347,0.10687828,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
212104864,11.457304,5.0579123,5.9597845,147.9779,0.09561536,1.1483665,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.457304,10.972789,0.095993966,10.50264,0.95466423,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
212304864,11.295984,1.4064,5.9597845,148.12517,0.092163056,1.1490171,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295984,10.96645,0.09247205,10.558972,0.7370119,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
212504875,11.356137,1.3514625,5.9597845,148.29007,0.08379266,1.150598,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.356137,10.951281,0.0840449,10.68351,0.67262745,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
212704871,11.182058,1.2946937,5.9597845,148.34799,0.09475562,1.1485285,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182058,10.970932,0.09496257,10.978853,0.20320511,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
212905134,10.926865,1.3423063,5.9597845,148.5078,0.096823186,1.1481389,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926865,10.974587,0.09699294,11.204304,-0.27743912,0.059858356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
213104863,10.488477,6.528406,5.9597845,148.66386,0.09291217,1.148876,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.488477,10.967491,0.09305093,10.748891,-0.26041412,0.059842054,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
213304864,11.279579,1.5144436,5.9597845,148.75252,0.10219428,1.1471283,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279579,10.984154,0.10230777,10.984774,0.29480553,0.059842054,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
213505070,11.342466,1.0932562,5.9597845,148.9041,0.09927127,1.1476781,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.342466,10.976619,0.09812161,11.0675745,0.27489185,0.05978227,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
213704863,10.278853,6.438675,5.9597845,149.00244,0.096324414,1.1482328,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.278853,10.971687,0.095382184,10.889787,-0.6109333,0.05966941,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
213904864,10.769191,1.2122874,5.9597845,149.1476,0.09337708,1.1487882,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.769191,10.96669,0.09260556,11.029114,-0.25992298,0.05966941,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
214104864,10.973346,1.9521126,5.9597845,149.31104,0.08235213,1.1508706,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.973346,10.947095,0.08171937,11.159224,-0.1858778,0.05966941,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
