timestamp,io_errors,frames_tx,frames_rx,interface
129308743,3368,3342,0,1
129410732,3369,3342,0,1
129512729,3369,3342,0,1
129614729,3369,3344,0,1
129716732,3371,3344,0,1
129819165,3371,3345,0,1
129920730,3373,3362,0,1
130022729,3389,3362,0,1
130124874,3389,3363,0,1
130226731,3390,3366,0,1
130328729,3393,3366,0,1
130430730,3393,3366,0,1
130532729,3393,3366,0,1
130634730,3393,3366,0,1
130736774,3393,3369,0,1
130838732,3396,3369,0,1
130940729,3397,3386,0,1
131042758,3413,3387,0,1
131144729,3414,3390,0,1
131246733,3417,3390,0,1
131348729,3417,3390,0,1
131450746,3417,3390,0,1
131552849,3417,3390,0,1
131654747,3417,3393,0,1
131756769,3420,3393,0,1
131858729,3421,3393,0,1
131960730,3421,3412,0,1
132062730,3439,3412,0,1
132164930,3439,3414,0,1
132266873,3441,3414,0,1
132368728,3441,3414,0,1
132470730,3441,3414,0,1
132572730,3441,3415,0,1
132674730,3442,3417,0,1
132776730,3444,3417,0,1
132878730,3446,3419,0,1
132980729,3448,3436,0,1
133082805,3464,3436,0,1
133184729,3464,3438,0,1
133287096,3466,3438,0,1
133388730,3466,3438,0,1
133490730,3466,3439,0,1
133592728,3467,3439,0,1
133694735,3467,3441,0,1
133796731,3469,3443,0,1
133898729,3472,3460,0,1
134000730,3488,3460,0,1
134102737,3488,3460,0,1
134204730,3488,3462,0,1
134306730,3490,3463,0,1
134408748,3491,3463,0,1
134510729,3491,3463,0,1
134612741,3491,3464,0,1
134715046,3492,3467,0,1
134816730,3495,3467,0,1
134918730,3496,3484,0,1
135020745,3512,3484,0,1
135122729,3512,3484,0,1
135224729,3512,3487,0,1
135326731,3515,3487,0,1
135428973,3515,3487,0,1
135530729,3515,3488,0,1
135632729,3516,3489,0,1
135734729,3517,3491,0,1
135836734,3519,3491,0,1
135938729,3520,3508,0,1
136040730,3536,3508,0,1
136142729,3536,3509,0,1
136244939,3537,3511,0,1
136346730,3539,3511,0,1
136448821,3539,3513,0,1
136550749,3541,3513,0,1
136652814,3541,3513,0,1
136754729,3541,3515,0,1
136856730,3544,3515,0,1
136958731,3544,3532,0,1
137060729,3560,3533,0,1
137162818,3561,3533,0,1
137264729,3561,3535,0,1
137366746,3563,3537,0,1
137468729,3565,3537,0,1
137570729,3565,3537,0,1
137672728,3565,3537,0,1
137774729,3565,3539,0,1
137877200,3568,3539,0,1
137978729,3568,3557,0,1
138080767,3585,3557,0,1
138183012,3585,3557,0,1
138284729,3585,3561,0,1
138386755,3589,3561,0,1
138488729,3589,3561,0,1
138590730,3589,3561,0,1
138692728,3589,3561,0,1
138794729,3589,3564,0,1
138896734,3593,3581,0,1
138998729,3609,3581,0,1
139100761,3609,3582,0,1
139202731,3610,3583,0,1
139304729,3611,3585,0,1
139406747,3613,3585,0,1
139508729,3613,3585,0,1
139610933,3613,3585,0,1
139712728,3613,3586,0,1
139814729,3614,3588,0,1
139916731,3617,3605,0,1
140018733,3633,3606,0,1
140120730,3634,3607,0,1
140222730,3635,3607,0,1
140325148,3635,3609,0,1
140426746,3637,3609,0,1
140528729,3637,3609,0,1
140630730,3637,3610,0,1
140732729,3638,3610,0,1
140834729,3638,3612,0,1
140936734,3641,3631,0,1
141038729,3659,3631,0,1
141140747,3659,3631,0,1
141242730,3659,3633,0,1
141344809,3661,3633,0,1
141446732,3661,3633,0,1
141548731,3661,3634,0,1
141650730,3662,3634,0,1
141752778,3662,3636,0,1
141854748,3665,3638,0,1
141956731,3667,3655,0,1
142058729,3683,3655,0,1
142160730,3683,3655,0,1
142262730,3683,3655,0,1
142364755,3683,3657,0,1
142466732,3685,3658,0,1
142568729,3686,3658,0,1
142670729,3686,3658,0,1
142773006,3686,3660,0,1
142874729,3689,3662,0,1
142976731,3691,3679,0,1
143078729,3707,3679,0,1
143180746,3707,3679,0,1
143282729,3707,3680,0,1
143384729,3708,3682,0,1
143487472,3710,3682,0,1
143588730,3710,3683,0,1
143690729,3711,3684,0,1
143792728,3712,3686,0,1
143894773,3715,3703,0,1
143996733,3731,3703,0,1
144098736,3731,3703,0,1
144200730,3731,3704,0,1
144302729,3732,3706,0,1
144404750,3734,3706,0,1
144506885,3734,3707,0,1
144608730,3735,3708,0,1
144710789,3736,3708,0,1
144812741,3736,3710,0,1
144914729,3745,3727,0,1
145016730,3761,3727,0,1
145118730,3761,3728,0,1
145220745,3762,3728,0,1
145322729,3762,3730,0,1
145424730,3764,3732,0,1
145526786,3766,3732,0,1
145628730,3766,3732,0,1
145730730,3766,3732,0,1
145832729,3766,3734,0,1
145935160,3769,3751,0,1
146036734,3785,3752,0,1
146138729,3786,3752,0,1
146240789,3786,3752,0,1
146342729,3786,3756,0,1
146444730,3790,3756,0,1
146546731,3790,3756,0,1
146648729,3790,3756,0,1
146750729,3790,3756,0,1
146852729,3791,3758,0,1
146954733,3793,3776,0,1
147056730,3810,3776,0,1
147158729,3810,3776,0,1
147260750,3810,3778,0,1
147362729,3812,3780,0,1
147464729,3814,3780,0,1
147566938,3814,3780,0,1
147668997,3814,3780,0,1
147770729,3814,3781,0,1
147872729,3816,3783,0,1
147974729,3818,3800,0,1
148076730,3834,3801,0,1
148178729,3835,3802,0,1
148280729,3836,3802,0,1
148382776,3836,3804,0,1
148484730,3838,3804,0,1
148586734,3838,3804,0,1
148688729,3838,3805,0,1
148790728,3839,3805,0,1
148892729,3840,3822,0,1
148994729,3857,3825,0,1
149097486,3859,3826,0,1
149198728,3860,3826,0,1
149300748,3860,3826,0,1
149403083,3860,3828,0,1
149504729,3862,3828,0,1
149606741,3862,3829,0,1
149708732,3863,3829,0,1
149810731,3863,3829,0,1
149912729,3865,3850,0,1
150014753,3885,3850,0,1
150116731,3885,3850,0,1
150218728,3885,3850,0,1
150320812,3885,3850,0,1
150422729,3885,3852,0,1
150524730,3887,3853,0,1
150626731,3888,3853,0,1
150728729,3888,3853,0,1
150831202,3888,3855,0,1
150932729,3891,3874,0,1
151034743,3909,3874,0,1
151136734,3909,3874,0,1
151238732,3909,3874,0,1
151340730,3909,3875,0,1
151442729,3910,3877,0,1
151544910,3912,3877,0,1
151646893,3912,3878,0,1
151748729,3913,3879,0,1
151850730,3915,3879,0,1
151952729,3915,3898,0,1
152054729,3933,3898,0,1
152156730,3933,3898,0,1
152258729,3933,3899,0,1
152360730,3934,3899,0,1
152462729,3934,3901,0,1
152565091,3936,3903,0,1
152666731,3938,3903,0,1
152768748,3938,3903,0,1
152870729,3939,3903,0,1
152972729,3939,3922,0,1
153074729,3957,3922,0,1
153176731,3957,3923,0,1
153278730,3958,3923,0,1
153380747,3958,3923,0,1
153482729,3958,3927,0,1
153584729,3962,3927,0,1
153686753,3962,3927,0,1
153788729,3962,3927,0,1
153890730,3963,3944,0,1
153993023,3980,3946,0,1
154094734,3981,3947,0,1
154196731,3982,3947,0,1
154298729,3982,3947,0,1
154400730,3982,3951,0,1
154502729,3986,3951,0,1
154604750,3986,3951,0,1
154706955,3986,3951,0,1
154808750,3986,3951,0,1
154910730,3987,3969,0,1
155012729,4004,3971,0,1
155114748,4006,3971,0,1
155216745,4006,3972,0,1
155318732,4007,3973,0,1
155420730,4008,3973,0,1
155522728,4008,3975,0,1
155624729,4010,3975,0,1
155727134,4010,3975,0,1
155828747,4010,3976,0,1
155930801,4012,3993,0,1
156032729,4028,3995,0,1
156134729,4030,3996,0,1
156236734,4031,3997,0,1
156338736,4032,3997,0,1
156440730,4032,3999,0,1
156542729,4034,3999,0,1
156644801,4034,3999,0,1
156746730,4034,4000,0,1
156848731,4036,4000,0,1
156950730,4036,4019,0,1
157052728,4054,4020,0,1
157155152,4055,4021,0,1
157256730,4056,4021,0,1
157358729,4056,4021,0,1
157460749,4056,4023,0,1
157562729,4058,4023,0,1
157664729,4058,4024,0,1
157766731,4059,4024,0,1
157868729,4060,4024,0,1
157970730,4060,4045,0,1
158072728,4080,4045,0,1
158174729,4080,4045,0,1
158276730,4080,4045,0,1
158378729,4080,4045,0,1
158480729,4080,4047,0,1
158582729,4082,4048,0,1
158684728,4083,4048,0,1
158786734,4083,4048,0,1
158889947,4084,4065,0,1
158990730,4103,4069,0,1
159092729,4106,4069,0,1
159194730,4106,4069,0,1
159296730,4106,4069,0,1
159398730,4106,4069,0,1
159500746,4106,4072,0,1
159602762,4109,4072,0,1
159704730,4109,4072,0,1
159806731,4109,4074,0,1
159908729,4112,4091,0,1
160010730,4128,4093,0,1
160112728,4130,4093,0,1
160214729,4130,4093,0,1
160317144,4130,4094,0,1
160418729,4131,4094,0,1
160520731,4131,4096,0,1
160622730,4133,4097,0,1
160724754,4134,4098,0,1
160826731,4135,4098,0,1
160928748,4136,4115,0,1
161030745,4152,4117,0,1
161132729,4154,4117,0,1
161234729,4154,4118,0,1
161336738,4155,4118,0,1
161438729,4155,4118,0,1
161540772,4155,4122,0,1
161642742,4159,4122,0,1
161744729,4159,4122,0,1
161846731,4160,4122,0,1
161948747,4160,4139,0,1
162051167,4178,4141,0,1
162152729,4180,4142,0,1
162254728,4181,4142,0,1
162356732,4181,4142,0,1
162458754,4181,4144,0,1
162560730,4183,4146,0,1
162662729,4185,4146,0,1
162764912,4185,4146,0,1
162866731,4186,4146,0,1
162968893,4186,4163,0,1
163070729,4202,4166,0,1
163172729,4205,4166,0,1
163274730,4205,4166,0,1
163376732,4205,4168,0,1
163478729,4207,4168,0,1
163580745,4207,4170,0,1
163682729,4209,4170,0,1
163785026,4209,4170,0,1
163887056,4210,4186,0,1
163988730,4226,4188,0,1
164090730,4227,4190,0,1
164192730,4229,4191,0,1
164294735,4230,4192,0,1
164396731,4231,4192,0,1
164498730,4231,4192,0,1
164600729,4231,4194,0,1
164702838,4233,4194,0,1
164804729,4233,4195,0,1
164906731,4235,4212,0,1
165008729,4251,4212,0,1
165110730,4251,4215,0,1
165212963,4254,4216,0,1
165314729,4255,4216,0,1
165416730,4255,4216,0,1
165518729,4255,4216,0,1
165620748,4255,4218,0,1
165722731,4257,4219,0,1
165824729,4258,4219,0,1
165926891,4259,4236,0,1
166028729,4275,4238,0,1
166130749,4277,4240,0,1
166232730,4279,4240,0,1
166334730,4279,4240,0,1
166436734,4279,4240,0,1
166538736,4279,4242,0,1
166640731,4281,4243,0,1
166742729,4282,4243,0,1
166844749,4283,4243,0,1
166946770,4283,4262,0,1
167048785,4301,4264,0,1
167150770,4303,4264,0,1
167252729,4303,4264,0,1
167354729,4303,4264,0,1
167456747,4303,4265,0,1
167558729,4304,4265,0,1
167660748,4304,4267,0,1
167762729,4306,4267,0,1
167864729,4307,4269,0,1
167966731,4309,4286,0,1
168068729,4325,4286,0,1
168170731,4325,4288,0,1
168272728,4327,4288,0,1
168375095,4327,4289,0,1
168476731,4328,4289,0,1
168578729,4328,4289,0,1
168680730,4328,4292,0,1
168782728,4331,4293,0,1
168884729,4333,4293,0,1
168986734,4333,4310,0,1
169088979,4349,4312,0,1
169190742,4351,4312,0,1
169292729,4351,4313,0,1
169394729,4352,4313,0,1
169496730,4352,4313,0,1
169598730,4352,4317,0,1
169700747,4356,4317,0,1
169802729,4356,4317,0,1
169904731,4357,4334,0,1
170006730,4373,4334,0,1
170108844,4373,4336,0,1
170211325,4375,4337,0,1
170312796,4376,4337,0,1
170414729,4376,4337,0,1
170516730,4376,4339,0,1
170618729,4378,4341,0,1
170720733,4380,4341,0,1
170822730,4380,4341,0,1
170924728,4381,4358,0,1
171026731,4397,4358,0,1
171128729,4397,4361,0,1
171230730,4400,4361,0,1
171332728,4400,4361,0,1
171434729,4400,4363,0,1
171537289,4402,4363,0,1
171638729,4402,4365,0,1
171740756,4404,4365,0,1
171842729,4404,4365,0,1
171944729,4405,4382,0,1
172046731,4421,4383,0,1
172148729,4422,4385,0,1
172250736,4424,4385,0,1
172352730,4424,4393,0,1
172454729,4432,4393,0,1
172556731,4432,4393,0,1
172658729,4432,4393,0,1
172760748,4432,4393,0,1
172862729,4433,4396,0,1
172964750,4436,4413,0,1
173066731,4452,4413,0,1
173168729,4452,4414,0,1
173270831,4453,4415,0,1
173372729,4454,4417,0,1
173474913,4456,4417,0,1
173576730,4456,4417,0,1
173678731,4456,4417,0,1
173780729,4456,4418,0,1
173882733,4458,4420,0,1
173984782,4460,4437,0,1
174086739,4476,4439,0,1
174188729,4478,4439,0,1
174290892,4478,4439,0,1
174392730,4478,4441,0,1
174494736,4480,4441,0,1
174596730,4480,4441,0,1
174699118,4480,4442,0,1
174800730,4481,4442,0,1
174902730,4482,4461,0,1
175004731,4500,4463,0,1
175106730,4502,4463,0,1
175208730,4502,4463,0,1
175310730,4502,4463,0,1
175412729,4502,4465,0,1
175514729,4504,4465,0,1
175616730,4504,4466,0,1
175718730,4505,4466,0,1
175820748,4505,4466,0,1
175922777,4506,4487,0,1
176024729,4526,4487,0,1
176126731,4526,4487,0,1
176228729,4526,4487,0,1
176330729,4526,4487,0,1
176432883,4526,4490,0,1
176534729,4529,4490,0,1
176636734,4529,4490,0,1
176738729,4529,4491,0,1
176840730,4530,4492,0,1
176942729,4532,4511,0,1
177044759,4550,4511,0,1
177146791,4550,4511,0,1
177248729,4550,4511,0,1
177350730,4550,4512,0,1
177452730,4551,4514,0,1
177554729,4553,4514,0,1
177656731,4553,4515,0,1
177758735,4554,4516,0,1
177861260,4556,4516,0,1
177962729,4556,4535,0,1
178064729,4574,4535,0,1
178166812,4574,4535,0,1
178268729,4574,4536,0,1
178370913,4575,4536,0,1
178472741,4575,4538,0,1
178574743,4577,4540,0,1
178676730,4579,4540,0,1
178778728,4579,4540,0,1
178880731,4580,4540,0,1
178982729,4580,4559,0,1
179084780,4598,4559,0,1
179186735,4598,4560,0,1
179288730,4599,4560,0,1
179390730,4599,4562,0,1
179492769,4601,4564,0,1
179594959,4603,4564,0,1
179696730,4603,4564,0,1
179798729,4603,4564,0,1
179900743,4604,4583,0,1
180002729,4622,4583,0,1
180104729,4622,4584,0,1
180206732,4623,4584,0,1
180308854,4623,4584,0,1
180410729,4623,4588,0,1
180512729,4627,4588,0,1
180614729,4627,4588,0,1
180716731,4627,4588,0,1
180818728,4627,4588,0,1
180920729,4628,4606,0,1
181022730,4645,4608,0,1
181124729,4647,4608,0,1
181226746,4647,4609,0,1
181328730,4648,4610,0,1
181430747,4649,4610,0,1
181532938,4649,4612,0,1
181634728,4651,4612,0,1
181736737,4651,4612,0,1
181838729,4651,4613,0,1
181940745,4653,4632,0,1
182042729,4671,4632,0,1
182144777,4671,4633,0,1
182246838,4672,4634,0,1
182348728,4673,4634,0,1
182450730,4673,4636,0,1
182552730,4675,4636,0,1
182654729,4675,4636,0,1
182756915,4675,4637,0,1
182858729,4677,4637,0,1
182960747,4677,4656,0,1
183062729,4695,4657,0,1
183164749,4696,4658,0,1
183266731,4697,4658,0,1
183368730,4697,4658,0,1
183470867,4697,4660,0,1
183572729,4699,4660,0,1
183674728,4699,4661,0,1
183776730,4700,4661,0,1
183878729,4701,4661,0,1
183980752,4701,4682,0,1
184082729,4721,4682,0,1
184184729,4721,4682,0,1
184286739,4721,4682,0,1
184388729,4721,4682,0,1
184490898,4721,4684,0,1
184592729,4723,4685,0,1
184694758,4724,4685,0,1
184796730,4724,4685,0,1
184898736,4725,4704,0,1
185000730,4743,4706,0,1
185102729,4745,4706,0,1
185204729,4745,4706,0,1
185306750,4745,4706,0,1
185408860,4745,4706,0,1
185510730,4745,4709,0,1
185612761,4748,4709,0,1
185714730,4748,4709,0,1
185816731,4748,4711,0,1
185919137,4751,4728,0,1
186020729,4767,4730,0,1
186122750,4769,4730,0,1
186224729,4769,4730,0,1
186326731,4769,4731,0,1
186428729,4770,4731,0,1
186530730,4770,4733,0,1
186632915,4772,4734,0,1
186734797,4773,4735,0,1
186836733,4774,4735,0,1
186938730,4775,4752,0,1
187040729,4791,4754,0,1
187142729,4793,4754,0,1
187244730,4793,4755,0,1
187346731,4794,4755,0,1
187448729,4794,4755,0,1
187550730,4794,4758,0,1
187652742,4797,4759,0,1
187754729,4798,4759,0,1
187856731,4799,4759,0,1
187958729,4799,4776,0,1
188060747,4815,4778,0,1
188162729,4817,4779,0,1
188264729,4818,4779,0,1
188366731,4818,4779,0,1
188468729,4818,4781,0,1
188570732,4820,4783,0,1
188672729,4822,4783,0,1
188774949,4822,4783,0,1
188876730,4823,4783,0,1
188978736,4823,4800,0,1
189081273,4841,4803,0,1
189182729,4844,4803,0,1
189284729,4844,4803,0,1
189386754,4844,4805,0,1
189488729,4846,4805,0,1
189590730,4846,4807,0,1
189692729,4848,4807,0,1
189794983,4848,4807,0,1
189896731,4849,4824,0,1
189998730,4865,4825,0,1
190100744,4866,4827,0,1
190202741,4868,4827,0,1
190304729,4868,4829,0,1
190406731,4870,4829,0,1
190508729,4870,4829,0,1
190610730,4870,4831,0,1
190712729,4872,4831,0,1
190814743,4872,4831,0,1
190916732,4873,4849,0,1
191018731,4890,4849,0,1
191120729,4890,4851,0,1
191222729,4892,4853,0,1
191324729,4894,4853,0,1
191426732,4894,4853,0,1
191528729,4894,4853,0,1
191630729,4894,4855,0,1
191732729,4896,4856,0,1
191834729,4897,4856,0,1
191936754,4898,4873,0,1
192038730,4914,4876,0,1
192140729,4917,4877,0,1
192243096,4918,4877,0,1
192344729,4918,4877,0,1
192446731,4918,4877,0,1
192548729,4918,4879,0,1
192650729,4920,4880,0,1
192752728,4921,4880,0,1
192854768,4922,4880,0,1
192956979,4922,4899,0,1
193058729,4940,4901,0,1
193160729,4942,4901,0,1
193262729,4942,4901,0,1
193364729,4942,4901,0,1
193466735,4942,4901,0,1
193568729,4942,4902,0,1
193670741,4943,4904,0,1
193772729,4945,4904,0,1
193874730,4946,4906,0,1
193977018,4948,4923,0,1
194078729,4964,4923,0,1
194180760,4964,4925,0,1
194282729,4966,4925,0,1
194384732,4966,4925,0,1
194486740,4966,4926,0,1
194588729,4967,4928,0,1
194690730,4969,4928,0,1
194792730,4969,4930,0,1
194894775,4972,4947,0,1
194996732,4988,4947,0,1
195098730,4988,4949,0,1
195200749,4990,4949,0,1
195302729,4990,4950,0,1
195405183,4991,4950,0,1
195506749,4991,4950,0,1
195608730,4991,4953,0,1
195710730,4994,4954,0,1
195812729,4995,4954,0,1
195914733,4996,4971,0,1
196016942,5012,4971,0,1
196118992,5012,4973,0,1
196220729,5014,4974,0,1
196322729,5015,4974,0,1
196424729,5015,4974,0,1
196526731,5015,4975,0,1
196628731,5016,4978,0,1
196730730,5019,4978,0,1
196832742,5019,4978,0,1
196934819,5020,4995,0,1
197036734,5036,4995,0,1
197138904,5036,4998,0,1
197240730,5039,4998,0,1
197342763,5039,4998,0,1
197444729,5039,5000,0,1
197546730,5041,5000,0,1
197648729,5041,5002,0,1
197750729,5043,5002,0,1
197852729,5044,5002,0,1
197954729,5044,5019,0,1
198056731,5062,5020,0,1
198158729,5063,5022,0,1
198260748,5065,5022,0,1
198362729,5065,5024,0,1
198464729,5067,5024,0,1
198567042,5067,5024,0,1
198668730,5067,5026,0,1
198770730,5069,5026,0,1
198872729,5070,5026,0,1
198974730,5070,5044,0,1
199076730,5087,5044,0,1
199178750,5087,5046,0,1
199281008,5089,5048,0,1
199382729,5091,5048,0,1
199484759,5091,5048,0,1
199586741,5091,5048,0,1
199688729,5091,5050,0,1
199790730,5093,5051,0,1
199892729,5101,5066,0,1
199994729,5116,5068,0,1
200096797,5117,5069,0,1
200198737,5118,5072,0,1
200300750,5121,5072,0,1
200402729,5121,5072,0,1
200504787,5121,5072,0,1
200606734,5121,5072,0,1
200708730,5121,5075,0,1
200810729,5124,5075,0,1
200912729,5125,5092,0,1
201014797,5142,5093,0,1
201116730,5143,5094,0,1
201218806,5144,5096,0,1
201320729,5146,5096,0,1
201422729,5146,5096,0,1
201524751,5146,5096,0,1
201626731,5146,5097,0,1
201729240,5147,5099,0,1
201830729,5149,5099,0,1
201932729,5150,5118,0,1
202034730,5168,5118,0,1
202136734,5168,5118,0,1
202238729,5168,5120,0,1
202340746,5170,5120,0,1
202442729,5170,5120,0,1
202544729,5170,5121,0,1
202646733,5171,5121,0,1
202748729,5171,5123,0,1
202850730,5174,5125,0,1
202952729,5176,5142,0,1
203054729,5192,5142,0,1
203156730,5192,5142,0,1
203258969,5192,5144,0,1
203360730,5194,5145,0,1
203462958,5195,5145,0,1
203564728,5195,5145,0,1
203666797,5195,5146,0,1
203768733,5196,5149,0,1
203870730,5200,5149,0,1
203972729,5200,5166,0,1
204074729,5216,5166,0,1
204177009,5216,5166,0,1
204278729,5216,5169,0,1
204380744,5219,5169,0,1
204482729,5219,5169,0,1
204584732,5219,5170,0,1
204686767,5220,5173,0,1
204788729,5223,5173,0,1
204891108,5224,5188,0,1
204992729,5239,5190,0,1
205094735,5240,5190,0,1
205196731,5240,5193,0,1
205298730,5243,5193,0,1
205400761,5243,5193,0,1
205502729,5243,5195,0,1
205604729,5245,5195,0,1
205706732,5245,5195,0,1
205808730,5245,5197,0,1
205910730,5248,5214,0,1
206012779,5264,5214,0,1
206113076,5264,5215,0,1
206213751,5265,5215,0,1
206315735,5265,5217,0,1
206417934,5267,5219,0,1
206519728,5269,5219,0,1
206621729,5269,5219,0,1
206723730,5269,5219,0,1
206825731,5269,5221,0,1
206927729,5272,5238,0,1
207029734,5288,5239,0,1
207131850,5289,5239,0,1
207233810,5289,5239,0,1
207335734,5289,5243,0,1
207437734,5293,5243,0,1
207539730,5293,5243,0,1
207641729,5293,5243,0,1
207743729,5293,5245,0,1
207846216,5296,5246,0,1
207947731,5297,5263,0,1
208049729,5313,5263,0,1
208151729,5313,5264,0,1
208253729,5314,5267,0,1
208355732,5317,5267,0,1
208457730,5317,5267,0,1
208559744,5317,5267,0,1
208661728,5317,5267,0,1
208763729,5317,5270,0,1
208865731,5321,5270,0,1
208967731,5321,5287,0,1
209069765,5337,5288,0,1
209171728,5338,5289,0,1
209273961,5339,5291,0,1
209375731,5341,5291,0,1
209477731,5341,5291,0,1
209579911,5341,5291,0,1
209681729,5341,5292,0,1
209783729,5342,5294,0,1
209885923,5345,5309,0,1
209987737,5360,5313,0,1
210089730,5363,5313,0,1
210191737,5363,5313,0,1
210293864,5363,5315,0,1
210395731,5365,5315,0,1
210497731,5365,5315,0,1
210599729,5365,5316,0,1
210701729,5366,5316,0,1
210803729,5366,5318,0,1
210905732,5369,5335,0,1
211008272,5385,5335,0,1
211109730,5385,5335,0,1
211211729,5385,5335,0,1
211313730,5385,5337,0,1
211415733,5387,5337,0,1
211517733,5387,5337,0,1
211619729,5387,5338,0,1
211721743,5388,5339,0,1
211823729,5389,5342,0,1
211925732,5393,5359,0,1
212027735,5409,5360,0,1
212129729,5410,5361,0,1
212231766,5411,5362,0,1
212333729,5412,5365,0,1
212435754,5415,5365,0,1
212537729,5415,5366,0,1
212639729,5416,5367,0,1
212742016,5417,5368,0,1
212843729,5418,5370,0,1
212945731,5422,5388,0,1
213047742,5439,5389,0,1
213149729,5440,5390,0,1
213251729,5441,5391,0,1
213353759,5442,5393,0,1
213455837,5444,5394,0,1
213557731,5445,5395,0,1
213659737,5446,5397,0,1
213761730,5448,5397,0,1
213863729,5449,5399,0,1
213965734,5452,5416,0,1
214067731,5468,5416,0,1
214170201,5468,5417,0,1
214271729,5469,5417,0,1
214373730,5469,5420,0,1
214475792,5472,5421,0,1
214577731,5473,5422,0,1
214679730,5474,5422,0,1
214781729,5474,5423,0,1
214883743,5476,5426,0,1
214985734,5479,5444,0,1
215087741,5496,5445,0,1
215189729,5497,5445,0,1
215291728,5497,5446,0,1
215393767,5498,5449,0,1
215495736,5501,5450,0,1
215597747,5502,5451,0,1
215699729,5503,5451,0,1
215801729,5503,5452,0,1
215903886,5505,5472,0,1
216005731,5525,5473,0,1
216107731,5526,5473,0,1
216209732,5526,5474,0,1
216311733,5527,5476,0,1
216413730,5529,5478,0,1
216515894,5531,5478,0,1
216617822,5531,5478,0,1
216719729,5531,5478,0,1
216821729,5531,5479,0,1
216923732,5533,5498,0,1
217025731,5551,5499,0,1
217127731,5552,5500,0,1
217229729,5553,5501,0,1
217332356,5554,5502,0,1
217433729,5555,5504,0,1
217535734,5557,5505,0,1
217637735,5558,5506,0,1
217739730,5559,5507,0,1
217841730,5560,5510,0,1
217943729,5564,5527,0,1
218045754,5580,5528,0,1
218147730,5581,5529,0,1
218249729,5582,5530,0,1
218351740,5583,5530,0,1
218453729,5583,5533,0,1
218555853,5586,5534,0,1
218657752,5587,5535,0,1
218759729,5588,5536,0,1
218861728,5590,5536,0,1
218963729,5590,5557,0,1
219065867,5610,5557,0,1
219167730,5610,5557,0,1
219269730,5610,5557,0,1
219371729,5610,5557,0,1
219473729,5610,5560,0,1
219575731,5613,5561,0,1
219677994,5614,5562,0,1
219779795,5615,5562,0,1
219881736,5616,5563,0,1
219983729,5617,5583,0,1
220085740,5636,5584,0,1
220187734,5637,5584,0,1
220289729,5637,5585,0,1
220391729,5638,5588,0,1
220494158,5641,5589,0,1
220595731,5642,5590,0,1
220697732,5643,5590,0,1
220799743,5643,5591,0,1
220901729,5645,5611,0,1
221003729,5664,5612,0,1
221105747,5665,5613,0,1
221207746,5666,5613,0,1
221309732,5666,5614,0,1
221411729,5667,5617,0,1
221513790,5670,5618,0,1
221615731,5671,5619,0,1
221717836,5672,5619,0,1
221819729,5672,5619,0,1
221921729,5673,5638,0,1
222023729,5691,5638,0,1
222125731,5691,5639,0,1
222227862,5692,5640,0,1
222329729,5693,5641,0,1
222431729,5694,5643,0,1
222533729,5696,5644,0,1
222635734,5697,5645,0,1
222737729,5698,5646,0,1
222839730,5699,5647,0,1
222941797,5701,5666,0,1
223043729,5719,5667,0,1
223145731,5720,5668,0,1
223247731,5721,5669,0,1
223349730,5722,5670,0,1
223451729,5723,5672,0,1
223553729,5725,5673,0,1
223656160,5726,5674,0,1
223757875,5727,5675,0,1
223859730,5729,5675,0,1
223961730,5729,5695,0,1
224063728,5748,5696,0,1
224165731,5749,5698,0,1
224267741,5751,5698,0,1
224369739,5751,5698,0,1
224471728,5751,5700,0,1
224573729,5753,5700,0,1
224675809,5753,5701,0,1
224777731,5754,5701,0,1
224879764,5755,5702,0,1
224981729,5756,5722,0,1
225083746,5775,5723,0,1
225185750,5776,5724,0,1
225287740,5777,5724,0,1
225390088,5777,5725,0,1
225491729,5778,5728,0,1
225593729,5781,5729,0,1
225695737,5782,5729,0,1
225797731,5782,5730,0,1
225899742,5784,5748,0,1
226001728,5801,5751,0,1
226103780,5804,5752,0,1
226205733,5805,5752,0,1
226307732,5805,5753,0,1
226409729,5806,5754,0,1
226511731,5807,5757,0,1
226613728,5810,5757,0,1
226715731,5810,5758,0,1
226818184,5811,5760,0,1
226919981,5814,5777,0,1
227021736,5830,5779,0,1
227123729,5832,5779,0,1
227225730,5832,5779,0,1
227327731,5832,5780,0,1
227429729,5833,5781,0,1
227531729,5834,5783,0,1
227633729,5836,5784,0,1
227735735,5837,5785,0,1
227837755,5838,5786,0,1
227939729,5840,5803,0,1
228041740,5856,5806,0,1
228143730,5859,5807,0,1
228245731,5860,5808,0,1
228347729,5861,5809,0,1
228449729,5862,5809,0,1
228551855,5862,5812,0,1
228653729,5865,5813,0,1
228755731,5866,5814,0,1
228857746,5868,5815,0,1
228959730,5869,5832,0,1
229061729,5885,5835,0,1
229163730,5888,5836,0,1
229265778,5889,5837,0,1
229367731,5890,5837,0,1
229469730,5890,5839,0,1
229571729,5892,5841,0,1
229673729,5894,5841,0,1
229775730,5894,5841,0,1
229877731,5895,5841,0,1
229980189,5895,5859,0,1
230081729,5912,5862,0,1
230183729,5915,5863,0,1
230285762,5916,5863,0,1
230387747,5916,5864,0,1
230489730,5917,5867,0,1
230591729,5920,5868,0,1
230693734,5921,5868,0,1
230795730,5921,5869,0,1
230897733,5923,5887,0,1
230999976,5940,5888,0,1
