timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
65367056,65366093,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65677400,65676396,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65877410,65676396,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65985865,65984895,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66184792,66183824,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66497804,66496819,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66675406,66496819,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66807874,66806906,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67008249,66806906,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67120642,67119647,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67428581,67427607,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67694552,67427607,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67739393,67738432,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68049156,68048191,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68249516,68048191,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68359763,68358777,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68670302,68668896,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68714392,68668896,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68980863,68979903,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69287827,69286867,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69488114,69286867,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69598218,69597254,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69731189,69597254,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69908785,69907822,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70218797,70217836,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70418940,70217836,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70529127,70528159,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70839543,70838550,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71039554,70838550,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71160384,71159197,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71463777,71462249,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71573410,71572392,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71906330,71905335,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72084344,72083382,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72284355,72083382,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72393643,72392679,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72704270,72703308,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
72792822,72703308,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73014292,73013289,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73214637,73013289,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73325116,73324043,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73701319,73700340,-0.1580247,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73878947,73877986,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74078972,73877986,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74167058,74166090,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74477762,74476714,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74677773,74476714,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74832102,74742582,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74945132,74944171,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75255994,75255026,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75456006,75255026,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75563173,75562194,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75873620,75872658,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76073679,75872658,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76183805,76182825,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76494123,76493140,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76694242,76493140,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
76871588,76782111,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77090586,77089621,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77290599,77089621,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77400859,77399875,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77600901,77399875,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77890769,77709838,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78026025,78025035,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78226116,78025035,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78336395,78335339,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78646890,78645917,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78893053,78645917,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78959781,78958786,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79269938,79268978,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79470177,79268978,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79669138,79668178,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79869150,79668178,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
79979241,79978281,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80286899,80285938,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80486994,80285938,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80595159,80594168,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80858350,80857314,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80927249,80857314,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81171448,81170476,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81482001,81481024,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81682012,81481024,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81789511,81788542,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82099610,82098615,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82299664,82098615,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82498507,82497526,-0.1580247,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82520796,82519835,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82826447,82825472,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82959453,82825472,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83271851,83270843,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83471931,83270843,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83582211,83581194,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83892563,83891585,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
83981088,83891585,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84202804,84201791,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84402885,84201791,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84513350,84512357,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84823383,84822423,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85000797,84822423,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85131446,85130486,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85441981,85441003,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85641993,85441003,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85754343,85753373,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86064633,86063668,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86264767,86063668,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86486466,86485318,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86527773,86526782,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86838019,86837009,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87039955,86837009,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87150956,87149996,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87472125,87471139,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87672136,87471139,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87774262,87772867,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88084294,88083322,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88284305,88083322,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88394474,88393513,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88704776,88703814,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88904891,88703814,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89081824,89080860,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89282148,89080860,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89394365,89393385,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89704693,89703720,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89749089,89748090,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90081929,90058533,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90148148,90147027,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90458527,90457547,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90702582,90701621,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90815561,90814601,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91083856,90814601,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91128176,91127216,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91438695,91437651,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91616075,91615107,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91816099,91615107,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92103553,91925184,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92236525,92235564,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92436568,92235564,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92702583,92701622,-0.1580247,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92724096,92723103,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93037212,93036251,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93126019,93036251,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93347323,93346355,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93655062,93654101,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93855126,93654101,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
93965318,93964354,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94275632,94274667,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94389716,94388528,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94699249,94698266,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94899341,94698266,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
94943227,94942225,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95253768,95252791,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95453780,95252791,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95567171,95565626,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
95854967,95853936,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96054978,95853936,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96186821,96164051,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96477498,96476527,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96633268,96632308,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
96833279,96632308,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97051403,97050373,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97275361,97274347,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97475412,97274347,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97585641,97584677,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
97741594,97740617,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98053639,98052619,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98209356,98052619,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98363935,98362965,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98674189,98673220,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
98785143,98784180,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99096249,99094912,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99250531,99249564,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99494537,99493503,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99694845,99493503,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99802115,99801151,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
99982556,99981426,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100245432,100200111,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100467113,100466142,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100555833,100554807,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
100866082,100865121,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101043352,101042391,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101265020,101197729,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101465129,101197729,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101641929,101640956,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101842363,101640956,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
101949902,101948929,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102280568,102279606,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102480581,102279606,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102592810,102591849,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
102903012,102902001,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
103103297,102902001,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
103302155,103214576,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
103502167,103214576,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
103523543,103522563,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
103831350,103830391,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
104031362,103830391,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
104188808,104187828,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
104496217,104495256,-0.1580247,0.0,0.0,0.7395577,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
