timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
177787111,-0.12420893,-0.2918281,-0.027555525,0.71130216,0.0,0.0,0
177801811,-0.1224762,-0.31371838,-0.029031526,0.71130216,0.0,0.0,0
177826449,-0.11728968,-0.34377745,-0.031984497,0.71130216,0.0,0.0,0
177846169,-0.066300094,-0.34717187,-0.046125483,0.71130216,0.0,0.0,0
177865859,0.010807845,-0.33723482,-0.068151094,0.71130216,0.0,0.0,0
177885568,0.06421509,-0.32829064,-0.05853405,0.71130216,0.0,0.0,0
177905255,0.115491584,-0.3072297,-0.035638742,0.71130216,0.0,0.0,0
177924948,0.10886421,-0.29167676,-0.03516115,0.71130216,0.0,0.0,0
177944638,0.11245863,-0.2802869,-0.012616785,0.71130216,0.0,0.0,0
177964345,0.092464045,-0.2724707,-0.018676471,0.71130216,0.0,0.0,0
177984070,0.16793774,-0.27076897,-0.008253976,0.7100737,0.0,0.0,0
178008708,0.22320387,-0.23685646,0.026665801,0.7100737,0.0,0.0,0
178023446,0.2774346,-0.20417482,0.054135088,0.7100737,0.0,0.0,0
178043141,0.32152194,-0.16058345,0.08306811,0.71130216,0.0,0.0,0
178067783,0.32368082,-0.1387874,0.10436596,0.71130216,0.0,0.0,0
178082550,0.3623861,-0.14619789,0.11598287,0.7100737,0.0,0.0,0
178107194,0.37434787,-0.17707783,0.12756388,0.71130216,0.0,0.0,0
178126886,0.4053733,-0.20702346,0.12698634,0.7100737,0.0,0.0,0
178146579,0.4350429,-0.22641754,0.112778544,0.7100737,0.0,0.0,0
178166331,0.48213485,-0.22391935,0.09398107,0.7100737,0.0,0.0,0
178186062,0.5209576,-0.21071355,0.07707306,0.7100737,0.0,0.0,0
178205682,0.5442745,-0.19232117,0.06541292,0.7100737,0.0,0.0,0
178225383,0.54702175,-0.16949014,0.06669254,0.7100737,0.0,0.0,0
178245087,0.48927414,-0.14287831,0.094783984,0.7100737,0.0,0.0,0
178264788,0.407244,-0.12179551,0.13388781,0.71130216,0.0,0.0,0
178284501,0.31749877,-0.100411996,0.17599224,0.7100737,0.0,0.0,0
178304221,0.23907965,-0.053779133,0.20808169,0.7100737,0.0,0.0,0
178323910,0.16814245,0.014397046,0.23585443,0.7100737,0.0,0.0,0
178348568,0.09025936,0.100305215,0.2567903,0.7100737,0.0,0.0,0
178363347,0.06842699,0.13228239,0.26312745,0.7100737,0.0,0.0,0
178383030,0.056203578,0.14501639,0.2692259,0.7100737,0.0,0.0,0
178407668,0.07400202,0.1280896,0.26930997,0.71130216,0.0,0.0,0
178427339,0.10006714,0.10523324,0.26208234,0.7100737,0.0,0.0,0
178442145,0.12908703,0.08770909,0.250126,0.7100737,0.0,0.0,0
178466726,0.19353049,0.08334418,0.22090395,0.7100737,0.0,0.0,0
178486412,0.22919866,0.09448089,0.19964658,0.7100737,0.0,0.0,0
178506131,0.25309432,0.10335498,0.18375333,0.71130216,0.0,0.0,0
178525823,0.2729237,0.11158566,0.17240372,0.7100737,0.0,0.0,0
178545522,0.2611313,0.12305868,0.17735495,0.7100737,0.0,0.0,0
178565311,0.21446277,0.1327208,0.19753249,0.71130216,0.0,0.0,0
178584974,0.16087712,0.13508727,0.22138003,0.71130216,0.0,0.0,0
178604626,0.087526225,0.1534923,0.2458623,0.7100737,0.0,0.0,0
178624348,0.022910984,0.1883739,0.26655766,0.71130216,0.0,0.0,0
178644050,-0.03317956,0.23021643,0.2796933,0.71130216,0.0,0.0,0
178663738,-0.070206136,0.2509406,0.2865295,0.7100737,0.0,0.0,0
178683429,-0.09973186,0.23643707,0.28288603,0.7100737,0.0,0.0,0
178708055,-0.10420863,0.18467262,0.29051456,0.7100737,0.0,0.0,0
178722830,-0.078693345,0.14579096,0.2991817,0.7100737,0.0,0.0,0
178747465,-0.05998006,0.081611946,0.28914258,0.71130216,0.0,0.0,0
178767189,0.00041240983,0.04277501,0.2648781,0.71130216,0.0,0.0,0
178781976,0.024955599,0.02438565,0.2395356,0.7100737,0.0,0.0,0
178806570,0.04217476,0.010648917,0.21706913,0.7100737,0.0,0.0,0
178826285,0.01893672,-0.0011531162,0.2090076,0.71130216,0.0,0.0,0
178846017,-0.03346645,-0.0066162962,0.21195789,0.7100737,0.0,0.0,0
178865714,-0.13278608,-0.014482581,0.19878471,0.7100737,0.0,0.0,0
178885395,-0.31915787,-0.0401036,0.12500611,0.7100737,0.0,0.0,0
178905111,-0.42923376,-0.033949677,0.0907813,0.7100737,0.0,0.0,0
178924795,-0.52474445,-0.01402811,0.056597147,0.7100737,0.0,0.0,0
178944470,-0.55720204,0.018411523,0.04728634,0.7100737,0.0,0.0,0
178964250,-0.6160792,0.035643958,0.0114935,0.7100737,0.0,0.0,0
178988800,-0.6375354,0.023889964,-0.0062278705,0.7100737,0.0,0.0,0
179003572,-0.6310293,0.0010179656,-0.00026254347,0.7100737,0.0,0.0,0
179023295,-0.68728817,-0.027350402,0.04808681,0.7100737,0.0,0.0,0
179047941,-0.723228,-0.06416774,0.095794484,0.7100737,0.0,0.0,0
179062690,-0.83375776,-0.064771004,0.16779733,0.7100737,0.0,0.0,0
179082381,-0.75238585,-0.06354626,0.1647666,0.7100737,0.0,0.0,0
179107007,-0.6990132,-0.056477714,0.16938962,0.7100737,0.0,0.0,0
179126712,-0.64931655,-0.052650232,0.15831323,0.7100737,0.0,0.0,0
179146412,-0.58524644,-0.051924545,0.13089395,0.71130216,0.0,0.0,0
179166136,-0.6210671,-0.043848306,0.14816946,0.71130216,0.0,0.0,0
179185834,-0.52481097,-0.053755894,0.1049469,0.71130216,0.0,0.0,0
179205535,-0.3471305,-0.065054104,0.01383477,0.7100737,0.0,0.0,0
179225217,-0.32281175,-0.04082391,0.036346577,0.7100737,0.0,0.0,0
179244920,-0.011930913,-0.008238706,0.2094352,0.7100737,0.0,0.0,0
179264616,-0.067029744,0.049075507,0.20603669,0.7100737,0.0,0.0,0
179284333,0.13422477,0.04947182,0.21423623,0.7100737,0.0,0.0,0
179304061,0.17437394,0.021601161,0.21550547,0.7100737,0.0,0.0,0
179328684,0.2388592,-0.03362734,0.20236976,0.7100737,0.0,0.0,0
179343480,0.26170078,-0.06589632,0.19392216,0.7100737,0.0,0.0,0
179363197,0.3153108,-0.101704545,0.16992505,0.7100737,0.0,0.0,0
179387753,0.40888622,-0.1193957,0.13026574,0.7100737,0.0,0.0,0
179407448,0.44149393,-0.11557198,0.11553719,0.7100737,0.0,0.0,0
179422243,0.4497826,-0.111451015,0.10904525,0.7100737,0.0,0.0,0
179446858,0.4379444,-0.10374417,0.11739227,0.7100737,0.0,0.0,0
179466589,0.42387766,-0.09756161,0.123989396,0.7100737,0.0,0.0,0
179486259,0.37072504,-0.096171685,0.14973108,0.7100737,0.0,0.0,0
179505956,0.30559608,-0.09268301,0.1809052,0.7100737,0.0,0.0,0
179525658,0.22944623,-0.06831547,0.20171842,0.7100737,0.0,0.0,0
179545412,0.1442416,-0.026426904,0.22307874,0.7100737,0.0,0.0,0
179565091,0.10915744,0.016057888,0.23576744,0.7100737,0.0,0.0,0
179584779,0.065359905,0.031758826,0.24346134,0.7100737,0.0,0.0,0
179604462,0.027093997,0.01904969,0.25812328,0.7100737,0.0,0.0,0
179624160,0.0076779504,-0.01510229,0.26784045,0.7100737,0.0,0.0,0
179643863,-0.014013937,-0.055765126,0.27270493,0.7100737,0.0,0.0,0
179663572,0.010064921,-0.09367303,0.2588387,0.7100737,0.0,0.0,0
179688193,0.066870265,-0.10415355,0.22972317,0.7100737,0.0,0.0,0
179702973,0.09962127,-0.0971978,0.21374823,0.7100737,0.0,0.0,0
179727596,0.13284929,-0.08133567,0.19460312,0.7100737,0.0,0.0,0
179747872,0.14475982,-0.07046308,0.18860295,0.7100737,0.0,0.0,0
179762151,0.12171281,-0.059395548,0.19955795,0.7100737,0.0,0.0,0
179786732,0.062580556,-0.046148017,0.226798,0.7100737,0.0,0.0,0
179806396,0.010715872,-0.039735094,0.25098783,0.7100737,0.0,0.0,0
179826150,-0.024047384,-0.014521063,0.26519087,0.7100737,0.0,0.0,0
179845829,-0.066302985,0.026175288,0.28120703,0.7100737,0.0,0.0,0
179865527,-0.09205561,0.066572346,0.2812896,0.7100737,0.0,0.0,0
179885257,-0.10792201,0.07997778,0.2762468,0.7100737,0.0,0.0,0
179904903,-0.120647475,0.06434625,0.2788357,0.7100737,0.0,0.0,0
179924602,-0.14964342,0.029599689,0.26954526,0.7100737,0.0,0.0,0
179944337,-0.14172387,-0.01572762,0.26334745,0.7100737,0.0,0.0,0
179968935,-0.12684146,-0.059825458,0.26392657,0.7100737,0.0,0.0,0
179983713,-0.09795148,-0.07224334,0.26437253,0.7100737,0.0,0.0,0
180003409,-0.05518608,-0.074397765,0.24956669,0.7100737,0.0,0.0,0
180028041,-0.029564388,-0.07844458,0.23779601,0.7100737,0.0,0.0,0
180042814,-0.025935749,-0.08164603,0.23656829,0.7100737,0.0,0.0,0
180062516,-0.034340303,-0.082866855,0.2409378,0.7100737,0.0,0.0,0
180087143,-0.075602435,-0.08814021,0.26179948,0.7100737,0.0,0.0,0
180106915,-0.10749429,-0.09830688,0.26828545,0.7100737,0.0,0.0,0
180126584,-0.12830213,-0.09104534,0.26838195,0.7100737,0.0,0.0,0
180146520,-0.1597499,-0.06301407,0.26564986,0.7100737,0.0,0.0,0
180165971,-0.17920826,-0.026261503,0.26028568,0.7100737,0.0,0.0,0
180185655,-0.18263689,-0.0068249255,0.25701088,0.7100737,0.0,0.0,0
180205358,-0.19149913,-0.016013313,0.25883988,0.7100737,0.0,0.0,0
180225060,-0.20208475,-0.045022186,0.26431286,0.7100737,0.0,0.0,0
180244748,-0.19046617,-0.08010668,0.26986006,0.7100737,0.0,0.0,0
180264468,-0.1917728,-0.10998194,0.26942173,0.7100737,0.0,0.0,0
180284189,-0.15693267,-0.12208709,0.2690159,0.7100737,0.0,0.0,0
180308814,-0.10954452,-0.111737125,0.26191166,0.7100737,0.0,0.0,0
180323582,-0.09286029,-0.105817534,0.25747666,0.7100737,0.0,0.0,0
180343294,-0.07292221,-0.096771814,0.2508574,0.7100737,0.0,0.0,0
180367880,-0.07345929,-0.08599316,0.24865843,0.7100737,0.0,0.0,0
180387587,-0.11725215,-0.08156267,0.24744208,0.7100737,0.0,0.0,0
180402364,-0.1488047,-0.08322706,0.24912284,0.7100737,0.0,0.0,0
180426991,-0.19427192,-0.07486928,0.24723409,0.7100737,0.0,0.0,0
180446701,-0.23494239,-0.048295595,0.24159892,0.7100737,0.0,0.0,0
180461522,-0.2625531,-0.020151567,0.23713216,0.7100737,0.0,0.0,0
180486088,-0.2857861,0.011473853,0.23116763,0.7100737,0.0,0.0,0
180505849,-0.28945166,0.0021663483,0.23320433,0.7100737,0.0,0.0,0
180525594,-0.28697896,-0.032760825,0.24042115,0.7100737,0.0,0.0,0
180545449,-0.26698756,-0.080065414,0.24620853,0.7100737,0.0,0.0,0
180564902,-0.2727515,-0.121911146,0.25172266,0.7100737,0.0,0.0,0
180584591,-0.24992937,-0.15195793,0.25817892,0.7100737,0.0,0.0,0
180604295,-0.20768966,-0.15982598,0.25615954,0.7100737,0.0,0.0,0
180623998,-0.18478774,-0.15715508,0.2511577,0.7100737,0.0,0.0,0
180643697,-0.18370931,-0.15799741,0.25119796,0.7100737,0.0,0.0,0
180668334,-0.20317127,-0.15825462,0.24439967,0.7100737,0.0,0.0,0
180683103,-0.22803268,-0.15658304,0.24329714,0.7100737,0.0,0.0,0
180707735,-0.2898224,-0.16148303,0.24913885,0.7100737,0.0,0.0,0
180727492,-0.32056054,-0.15469408,0.24755223,0.7100737,0.0,0.0,0
180742264,-0.34651524,-0.13427372,0.23993076,0.7100737,0.0,0.0,0
180766838,-0.390535,-0.08137371,0.22532989,0.7100737,0.0,0.0,0
180786575,-0.42110473,-0.044170324,0.2100162,0.7100737,0.0,0.0,0
180806280,-0.44439977,-0.035214826,0.20046826,0.7100737,0.0,0.0,0
180825968,-0.4495112,-0.055207837,0.20528759,0.7100737,0.0,0.0,0
180845670,-0.44931936,-0.08698361,0.20775871,0.7100737,0.0,0.0,0
180865417,-0.45718697,-0.117646255,0.21029164,0.7100737,0.0,0.0,0
180885056,-0.45708898,-0.1355112,0.21187991,0.7100737,0.0,0.0,0
180904985,-0.42898303,-0.13476168,0.2068137,0.7100737,0.0,0.0,0
180924628,-0.39978597,-0.12610479,0.19722666,0.7100737,0.0,0.0,0
180949103,-0.38523093,-0.11363722,0.18805511,0.7100737,0.0,0.0,0
180963849,-0.36636633,-0.10713833,0.18823184,0.7100737,0.0,0.0,0
180983540,-0.3882081,-0.096807234,0.19001202,0.7100737,0.0,0.0,0
181008175,-0.42605105,-0.095098525,0.19447306,0.7100737,0.0,0.0,0
181022971,-0.45003626,-0.092330426,0.19526666,0.7100737,0.0,0.0,0
181042650,-0.4493239,-0.09509514,0.2168374,0.7100737,0.0,0.0,0
181067302,-0.44834787,-0.09071736,0.24680713,0.7100737,0.0,0.0,0
181086989,-0.42623824,-0.08718817,0.27296942,0.7100737,0.0,0.0,0
181106685,-0.4163053,-0.09655993,0.29113543,0.7100737,0.0,0.0,0
181126407,-0.40258315,-0.14188896,0.31651366,0.7100737,0.0,0.0,0
181146111,-0.40003523,-0.18537961,0.32855558,0.7088452,0.0,0.0,0
181165780,-0.39978048,-0.23133102,0.3349412,0.7076167,0.0,0.0,0
181185485,-0.3994007,-0.26103723,0.3420811,0.7076167,0.0,0.0,0
181205185,-0.3666942,-0.2863802,0.34449145,0.7076167,0.0,0.0,0
181224884,-0.33394668,-0.2977434,0.34322655,0.7063882,0.0,0.0,0
181244605,-0.32565233,-0.31706268,0.3444748,0.7063882,0.0,0.0,0
181264316,-0.30881688,-0.336789,0.3474376,0.7063882,0.0,0.0,0
181284011,-0.30317327,-0.34319064,0.35527968,0.7063882,0.0,0.0,0
181303764,-0.34132975,-0.33685476,0.36029446,0.7063882,0.0,0.0,0
181323658,-0.3715029,-0.33569726,0.36833447,0.7063882,0.0,0.0,0
181348041,-0.39791003,-0.3073289,0.36232463,0.7076167,0.0,0.0,0
181367726,-0.41936907,-0.26030296,0.35329866,0.7076167,0.0,0.0,0
181382487,-0.42585635,-0.22402312,0.34449324,0.7076167,0.0,0.0,0
181407127,-0.44120792,-0.17639823,0.31978664,0.7063882,0.0,0.0,0
181426823,-0.4480717,-0.17920549,0.3209962,0.7063882,0.0,0.0,0
181441594,-0.469741,-0.19046459,0.31361675,0.7063882,0.0,0.0,0
181466230,-0.46314895,-0.21856134,0.3077449,0.7063882,0.0,0.0,0
181485920,-0.46335906,-0.23464416,0.30231908,0.7063882,0.0,0.0,0
181505636,-0.4371795,-0.243061,0.2884934,0.7063882,0.0,0.0,0
181525367,-0.40751263,-0.23456118,0.2763277,0.7076167,0.0,0.0,0
181545049,-0.40280968,-0.22097427,0.2663524,0.7076167,0.0,0.0,0
181564731,-0.38644758,-0.20277289,0.25679106,0.7063882,0.0,0.0,0
181584448,-0.3751963,-0.18981056,0.24930057,0.7063882,0.0,0.0,0
181604130,-0.40160894,-0.1816441,0.24988544,0.7063882,0.0,0.0,0
181623834,-0.43343106,-0.17439868,0.24463531,0.7063882,0.0,0.0,0
181648498,-0.47287825,-0.16008371,0.23837166,0.7063882,0.0,0.0,0
181663246,-0.4885647,-0.1385959,0.23387344,0.7063882,0.0,0.0,0
181682936,-0.5092769,-0.098826066,0.22105345,0.7076167,0.0,0.0,0
181707588,-0.5092314,-0.057857037,0.2116943,0.7063882,0.0,0.0,0
181722627,-0.53075004,-0.060243025,0.19877839,0.7063882,0.0,0.0,0
181746998,-0.5279279,-0.09147088,0.20781119,0.7063882,0.0,0.0,0
181766667,-0.49418756,-0.12993605,0.21636812,0.7063882,0.0,0.0,0
181786365,-0.4924184,-0.16278386,0.22226885,0.7063882,0.0,0.0,0
181806073,-0.45958567,-0.1805134,0.22659855,0.7063882,0.0,0.0,0
181825771,-0.42417163,-0.1760249,0.22229737,0.7063882,0.0,0.0,0
181845482,-0.40929717,-0.16294847,0.21788363,0.7063882,0.0,0.0,0
181865178,-0.3927141,-0.1519884,0.2139722,0.7063882,0.0,0.0,0
181884884,-0.3688615,-0.14271982,0.20697866,0.7063882,0.0,0.0,0
181904581,-0.38527504,-0.13257486,0.20884758,0.7063882,0.0,0.0,0
181929255,-0.41784266,-0.13387707,0.21166302,0.7063882,0.0,0.0,0
181943979,-0.43169478,-0.12433718,0.21019879,0.7063882,0.0,0.0,0
181963679,-0.4486523,-0.09614602,0.20418145,0.70515966,0.0,0.0,0
181988303,-0.46761486,-0.03746987,0.19240174,0.7002457,0.0,0.0,0
182003079,-0.46853435,-0.0030493962,0.18285523,0.69901717,0.0,0.0,0
182022784,-0.46411255,0.018348418,0.17685184,0.69901717,0.0,0.0,0
182047404,-0.47014236,0.007214008,0.17715347,0.69287467,0.0,0.0,0
182067105,-0.4528859,-0.019220045,0.18397267,0.69287467,0.0,0.0,0
182081883,-0.4335382,-0.036789984,0.1907048,0.69164616,0.0,0.0,0
182106561,-0.41780692,-0.060702033,0.19317575,0.69164616,0.0,0.0,0
182126292,-0.37813273,-0.051990975,0.18911746,0.69164616,0.0,0.0,0
182145919,-0.35789412,-0.03571412,0.1845967,0.69164616,0.0,0.0,0
182165621,-0.34671944,-0.022919314,0.17845112,0.69164616,0.0,0.0,0
182185318,-0.32410815,-0.01692354,0.17653102,0.69041765,0.0,0.0,0
182205032,-0.32905394,-0.0146448435,0.17625837,0.69041765,0.0,0.0,0
182224758,-0.36934087,-0.010599839,0.17609172,0.69041765,0.0,0.0,0
182244454,-0.4057087,-0.015356201,0.17801961,0.69041765,0.0,0.0,0
182264151,-0.43455017,0.0004413465,0.17453657,0.69041765,0.0,0.0,0
182283873,-0.46916172,0.029378304,0.16723502,0.69041765,0.0,0.0,0
182303579,-0.4857166,0.065625235,0.15958388,0.69164616,0.0,0.0,0
182328184,-0.49553257,0.09042029,0.1524586,0.69164616,0.0,0.0,0
182347844,-0.50104636,0.080924235,0.15510651,0.69041765,0.0,0.0,0
182362629,-0.49795485,0.05656754,0.16231135,0.69041765,0.0,0.0,0
182387248,-0.45644894,0.005716276,0.17630965,0.69041765,0.0,0.0,0
182406968,-0.44040686,-0.03192171,0.18583311,0.69041765,0.0,0.0,0
182421745,-0.4110558,-0.050936118,0.18955734,0.69041765,0.0,0.0,0
182446348,-0.3565524,-0.057134442,0.18885565,0.69041765,0.0,0.0,0
182466054,-0.32436076,-0.05542062,0.18724616,0.69041765,0.0,0.0,0
182485758,-0.30091384,-0.052361637,0.18855068,0.69041765,0.0,0.0,0
182505538,-0.28999877,-0.04635943,0.1869885,0.69041765,0.0,0.0,0
182525191,-0.31933585,-0.041023057,0.18686832,0.69041765,0.0,0.0,0
182544874,-0.35957572,-0.043940265,0.18883787,0.69164616,0.0,0.0,0
182564558,-0.39104664,-0.041288946,0.18930778,0.69041765,0.0,0.0,0
182584267,-0.41738623,-0.017540637,0.18417989,0.69164616,0.0,0.0,0
182603969,-0.45145243,0.01815797,0.17296827,0.69164616,0.0,0.0,0
182628590,-0.46563956,0.05521612,0.16270937,0.69041765,0.0,0.0,0
182643374,-0.4696838,0.057835408,0.16196658,0.69041765,0.0,0.0,0
182663078,-0.47683272,0.037917227,0.16756016,0.69164616,0.0,0.0,0
182687731,-0.45718122,-0.0046908776,0.17879063,0.69164616,0.0,0.0,0
182702523,-0.42194945,-0.03780292,0.18637036,0.69164616,0.0,0.0,0
182727146,-0.39188972,-0.07959098,0.1951529,0.69164616,0.0,0.0,0
182746801,-0.35155645,-0.08945166,0.19528097,0.69041765,0.0,0.0,0
182766502,-0.3255398,-0.089809276,0.19117667,0.69041765,0.0,0.0,0
182786199,-0.3081235,-0.089979276,0.19313844,0.69041765,0.0,0.0,0
182805903,-0.2929035,-0.08781482,0.19195089,0.69041765,0.0,0.0,0
182825631,-0.31391415,-0.080348596,0.19151488,0.69041765,0.0,0.0,0
182845301,-0.3766458,-0.077495486,0.19391905,0.69041765,0.0,0.0,0
182865010,-0.43428144,-0.07764193,0.19681221,0.69164616,0.0,0.0,0
182884732,-0.47239175,-0.058502935,0.1935377,0.69041765,0.0,0.0,0
182904491,-0.51405907,-0.01700357,0.18617089,0.69164616,0.0,0.0,0
182924137,-0.5328241,0.037281793,0.17850628,0.69041765,0.0,0.0,0
182943825,-0.5432883,0.072544925,0.17021355,0.69041765,0.0,0.0,0
182968449,-0.5678992,0.084939316,0.16859387,0.69041765,0.0,0.0,0
182983219,-0.57865375,0.0724716,0.17510019,0.69041765,0.0,0.0,0
183002923,-0.58054054,0.048825394,0.1833304,0.69041765,0.0,0.0,0
183027535,-0.5765817,0.025888653,0.19328022,0.69041765,0.0,0.0,0
183047238,-0.55491996,0.017175717,0.19869147,0.69041765,0.0,0.0,0
183062020,-0.5410539,0.027148612,0.19555843,0.69041765,0.0,0.0,0
183086694,-0.53629285,0.049151246,0.19144171,0.69041765,0.0,0.0,0
183106396,-0.52743113,0.065283716,0.18630967,0.69164616,0.0,0.0,0
183126043,-0.5003572,0.077868685,0.18253708,0.69041765,0.0,0.0,0
183145747,-0.5262502,0.09273542,0.18029903,0.69041765,0.0,0.0,0
183165447,-0.5394863,0.0944695,0.18238793,0.69041765,0.0,0.0,0
183185146,-0.543877,0.10248155,0.17966476,0.69041765,0.0,0.0,0
183204871,-0.5513589,0.12979412,0.17031613,0.69041765,0.0,0.0,0
183224591,-0.5691986,0.17409013,0.15199855,0.69041765,0.0,0.0,0
183244272,-0.58112806,0.21991004,0.13452652,0.69041765,0.0,0.0,0
183263981,-0.5924574,0.24685316,0.12628512,0.69041765,0.0,0.0,0
183283710,-0.6131928,0.24610738,0.122386046,0.69041765,0.0,0.0,0
183308741,-0.62056196,0.22170566,0.13118602,0.69041765,0.0,0.0,0
183328008,-0.61772215,0.19676408,0.13553661,0.69041765,0.0,0.0,0
183342773,-0.6402099,0.18139938,0.14010921,0.69041765,0.0,0.0,0
183367395,-0.6322946,0.17537946,0.13748564,0.69041765,0.0,0.0,0
183387123,-0.6070565,0.17575096,0.13598411,0.69041765,0.0,0.0,0
183401871,-0.61232096,0.17422584,0.13627355,0.69041765,0.0,0.0,0
183426486,-0.6261243,0.17526126,0.13744867,0.69041765,0.0,0.0,0
183446196,-0.6417324,0.17768383,0.13614817,0.69041765,0.0,0.0,0
183465893,-0.6825907,0.17568013,0.13490139,0.69041765,0.0,0.0,0
183485650,-0.707349,0.16973385,0.13612394,0.69041765,0.0,0.0,0
183505353,-0.7128166,0.17653479,0.13039237,0.69041765,0.0,0.0,0
183525000,-0.7181834,0.20060296,0.120224975,0.69041765,0.0,0.0,0
183544698,-0.7198419,0.242997,0.09968814,0.69041765,0.0,0.0,0
183564400,-0.71712774,0.2748162,0.08396013,0.69041765,0.0,0.0,0
183584097,-0.7123732,0.2886213,0.081084855,0.69041765,0.0,0.0,0
183608735,-0.72116154,0.27446038,0.086217865,0.69041765,0.0,0.0,0
183623508,-0.7264107,0.25869784,0.09246072,0.69041765,0.0,0.0,0
183643199,-0.7261602,0.23257537,0.103626706,0.69041765,0.0,0.0,0
183667917,-0.74475384,0.22451985,0.10567821,0.69041765,0.0,0.0,0
183682682,-0.7350667,0.23422642,0.102228604,0.69041765,0.0,0.0,0
183707512,-0.71423006,0.25083318,0.09686912,0.69041765,0.0,0.0,0
183726968,-0.70113856,0.2586649,0.09467836,0.69041765,0.0,0.0,0
183746628,-0.6482921,0.26102385,0.09840025,0.69041765,0.0,0.0,0
183766330,-0.64698863,0.26189438,0.098179795,0.69041765,0.0,0.0,0
183786049,-0.64826876,0.25303334,0.10152661,0.69041765,0.0,0.0,0
183805736,-0.6394064,0.24928269,0.10372268,0.69041765,0.0,0.0,0
183825433,-0.6447621,0.26002738,0.0966408,0.6879607,0.0,0.0,0
183845136,-0.65922976,0.29402673,0.07981756,0.6879607,0.0,0.0,0
183864836,-0.65857536,0.32551643,0.06493904,0.6879607,0.0,0.0,0
183884561,-0.65223384,0.3364469,0.060919166,0.6879607,0.0,0.0,0
183904283,-0.6601073,0.3200732,0.06414096,0.6879607,0.0,0.0,0
183923938,-0.6629784,0.28825042,0.07648031,0.6879607,0.0,0.0,0
183948612,-0.62955064,0.252377,0.09342796,0.6879607,0.0,0.0,0
183963351,-0.62568784,0.23200192,0.10133439,0.6879607,0.0,0.0,0
183983049,-0.58815694,0.21825233,0.109097704,0.6879607,0.0,0.0,0
184007679,-0.5278046,0.21725743,0.11378056,0.6879607,0.0,0.0,0
184027372,-0.50140697,0.21063283,0.11776352,0.6879607,0.0,0.0,0
184042142,-0.4853027,0.2059537,0.12031256,0.6879607,0.0,0.0,0
184066862,-0.47882167,0.2049359,0.1210034,0.6879607,0.0,0.0,0
184087202,-0.5263795,0.2008068,0.11908765,0.6879607,0.0,0.0,0
184106206,-0.5756781,0.19236356,0.11879058,0.6879607,0.0,0.0,0
184125912,-0.6163216,0.19425206,0.1131338,0.6879607,0.0,0.0,0
184145611,-0.6556661,0.21897705,0.10136144,0.6879607,0.0,0.0,0
184165308,-0.67565846,0.2553045,0.08569104,0.6879607,0.0,0.0,0
184184988,-0.6790028,0.28023177,0.07796062,0.6879607,0.0,0.0,0
184204732,-0.6915202,0.28033036,0.07664613,0.6867322,0.0,0.0,0
184224414,-0.6930402,0.24992324,0.0867433,0.6879607,0.0,0.0,0
184244114,-0.672339,0.20638299,0.105000705,0.6879607,0.0,0.0,0
184263811,-0.6106679,0.16405436,0.1241412,0.6879607,0.0,0.0,0
184283530,-0.58045644,0.13356298,0.13587499,0.6879607,0.0,0.0,0
184308115,-0.50728625,0.12434316,0.14128503,0.6879607,0.0,0.0,0
184322890,-0.46420577,0.13062803,0.14084646,0.6879607,0.0,0.0,0
184347528,-0.42354515,0.13219853,0.144579,0.6879607,0.0,0.0,0
184367221,-0.40888464,0.13441616,0.14454484,0.6879607,0.0,0.0,0
184382012,-0.42935833,0.13781245,0.14025672,0.6879607,0.0,0.0,0
184406628,-0.49607685,0.13560815,0.14090596,0.6879607,0.0,0.0,0
184426323,-0.55306697,0.13386874,0.13937165,0.6879607,0.0,0.0,0
184446056,-0.6030612,0.14911845,0.13002466,0.6879607,0.0,0.0,0
184465812,-0.6400883,0.17598109,0.120563574,0.6879607,0.0,0.0,0
184485884,-0.6613369,0.20582186,0.10849296,0.6879607,0.0,0.0,0
184505129,-0.67486787,0.21058674,0.10324682,0.6879607,0.0,0.0,0
184524830,-0.6805869,0.19236258,0.11256631,0.6879607,0.0,0.0,0
184544524,-0.6817563,0.15065044,0.1259788,0.6879607,0.0,0.0,0
184564245,-0.6422407,0.102776624,0.1422233,0.6867322,0.0,0.0,0
184588853,-0.63184327,0.055379454,0.15625547,0.6879607,0.0,0.0,0
184603632,-0.62102795,0.044124737,0.157618,0.6879607,0.0,0.0,0
184623330,-0.60102934,0.04634842,0.15650615,0.6879607,0.0,0.0,0
184648015,-0.5592697,0.058496542,0.152642,0.6879607,0.0,0.0,0
184662768,-0.5364404,0.063694686,0.15116888,0.6879607,0.0,0.0,0
184682495,-0.49659073,0.06570248,0.1508962,0.6879607,0.0,0.0,0
184707100,-0.52229047,0.06761049,0.15010837,0.6879607,0.0,0.0,0
184726766,-0.5425653,0.06481692,0.15069571,0.6879607,0.0,0.0,0
184746467,-0.5476816,0.068234734,0.14968537,0.6879607,0.0,0.0,0
184766163,-0.562662,0.09687522,0.1403729,0.6879607,0.0,0.0,0
184785868,-0.5674482,0.13589631,0.12765409,0.6879607,0.0,0.0,0
184805588,-0.56506836,0.16831492,0.11716538,0.6879607,0.0,0.0,0
184825271,-0.5708733,0.17244405,0.11556866,0.6879607,0.0,0.0,0
184844997,-0.5631242,0.1513187,0.12290378,0.6879607,0.0,0.0,0
