timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
127006292,127006063,-0.42135084,-0.44248196,0.12700698,nan,nan,nan,nan,nan
127107266,127107036,-0.3110743,-0.55043024,0.14989483,nan,nan,nan,nan,nan
127205776,127205543,-0.45311403,-0.5007703,0.14426155,nan,nan,nan,nan,nan
127306776,127306515,-0.41360265,-0.47264197,0.12974249,nan,nan,nan,nan,nan
127405254,127405024,-0.39172903,-0.53931296,0.14548488,nan,nan,nan,nan,nan
127506303,127505996,-0.50048035,-0.3949695,0.12810443,nan,nan,nan,nan,nan
127607244,127606968,-0.38131347,-0.5383784,0.13480958,nan,nan,nan,nan,nan
127705719,127705477,-0.41632652,-0.5585034,0.147104,nan,nan,nan,nan,nan
127806684,127806449,-0.4937987,-0.36473355,0.1275605,nan,nan,nan,nan,nan
127905203,127904958,-0.40045604,-0.47567406,0.13036026,nan,nan,nan,nan,nan
128006160,128005930,-0.4641532,-0.52039534,0.1469332,nan,nan,nan,nan,nan
128104685,128104438,-0.4576033,-0.4137683,0.11787366,nan,nan,nan,nan,nan
128205644,128205410,-0.35341156,-0.53058285,0.15604419,nan,nan,nan,nan,nan
128309095,128308845,-0.4627734,-0.447204,0.14360814,nan,nan,nan,nan,nan
128405122,128404891,-0.38787365,-0.5040345,0.13579802,nan,nan,nan,nan,nan
128508593,128508325,-0.3822725,-0.5705311,0.1827287,nan,nan,nan,nan,nan
128604598,128604372,-0.4868605,-0.40036276,0.13711295,nan,nan,nan,nan,nan
128708048,128707806,-0.33659387,-0.55591786,0.16962552,nan,nan,nan,nan,nan
128804081,128803852,-0.35791883,-0.6245611,0.19149232,nan,nan,nan,nan,nan
128907517,128907287,-0.4389783,-0.44105133,0.15261059,nan,nan,nan,nan,nan
129008503,129008258,-0.30308464,-0.5614014,0.18557966,nan,nan,nan,nan,nan
129106996,129106767,-0.41127416,-0.55781865,0.18590015,nan,nan,nan,nan,nan
129207986,129207739,-0.4019012,-0.4846814,0.1491314,nan,nan,nan,nan,nan
129306482,129306248,-0.31523922,-0.5756598,0.1872197,nan,nan,nan,nan,nan
129407451,129407220,-0.4403744,-0.45368665,0.16506054,nan,nan,nan,nan,nan
129505958,129505729,-0.3758765,-0.51817405,0.15367444,nan,nan,nan,nan,nan
129606929,129606700,-0.3601387,-0.5949858,0.18393897,nan,nan,nan,nan,nan
129707901,129707672,-0.46175122,-0.40643853,0.140488,nan,nan,nan,nan,nan
129806410,129806181,-0.34897986,-0.53196794,0.17012872,nan,nan,nan,nan,nan
129907382,129907152,-0.38678762,-0.5842353,0.18583176,nan,nan,nan,nan,nan
130005904,130005661,-0.47786593,-0.365496,0.1372363,nan,nan,nan,nan,nan
130106865,130106633,-0.281372,-0.55845493,0.19087793,nan,nan,nan,nan,nan
130205372,130205142,-0.38728586,-0.58269465,0.19967347,nan,nan,nan,nan,nan
130306343,130306113,-0.40909228,-0.45979124,0.16171566,nan,nan,nan,nan,nan
130407316,130407085,-0.32843396,-0.55429554,0.18755947,nan,nan,nan,nan,nan
130505822,130505594,-0.45459566,-0.46071744,0.17015262,nan,nan,nan,nan,nan
130606797,130606566,-0.36097506,-0.5233399,0.15837488,nan,nan,nan,nan,nan
130705303,130705074,-0.3432422,-0.59795946,0.20112495,nan,nan,nan,nan,nan
130806275,130806046,-0.42274746,-0.4543591,0.17671359,nan,nan,nan,nan,nan
130904804,130904555,-0.33562547,-0.58102304,0.19098046,nan,nan,nan,nan,nan
131005753,131005527,-0.35426566,-0.6415925,0.19451748,nan,nan,nan,nan,nan
131109189,131108961,-0.388197,-0.4974691,0.17991395,nan,nan,nan,nan,nan
131205237,131205007,-0.29142258,-0.59758115,0.19561873,nan,nan,nan,nan,nan
131308689,131308441,-0.32439035,-0.6756099,0.19613117,nan,nan,nan,nan,nan
131404716,131404487,-0.36422163,-0.52569884,0.17998526,nan,nan,nan,nan,nan
131508153,131507922,-0.18989633,-0.67228556,0.20147923,nan,nan,nan,nan,nan
131604194,131603968,-0.29908293,-0.68097824,0.19889386,nan,nan,nan,nan,nan
131707636,131707402,-0.28267333,-0.58326477,0.18518908,nan,nan,nan,nan,nan
131808601,131808374,-0.20765077,-0.6661966,0.18656808,nan,nan,nan,nan,nan
131907131,131906882,-0.3067183,-0.66457665,0.18170968,nan,nan,nan,nan,nan
132008084,132007854,-0.241664,-0.6370281,0.1751233,nan,nan,nan,nan,nan
132106596,132106363,-0.19537346,-0.7077982,0.18232614,nan,nan,nan,nan,nan
132207561,132207334,-0.3153607,-0.6239621,0.17556183,nan,nan,nan,nan,nan
132306076,132305843,-0.20793122,-0.6652918,0.17941411,nan,nan,nan,nan,nan
132407041,132406815,-0.16365026,-0.74553007,0.20423536,nan,nan,nan,nan,nan
132508019,132507786,-0.27282274,-0.6303401,0.19549207,nan,nan,nan,nan,nan
132606524,132606295,-0.18351392,-0.699431,0.18750635,nan,nan,nan,nan,nan
132707493,132707266,-0.20429021,-0.74361396,0.20288843,nan,nan,nan,nan,nan
132806006,132805775,-0.29332867,-0.6106518,0.1704403,nan,nan,nan,nan,nan
132906993,132906747,-0.20753826,-0.70620865,0.17786574,nan,nan,nan,nan,nan
133005511,133005257,-0.20562038,-0.74990696,0.19009629,nan,nan,nan,nan,nan
133106474,133106227,-0.33322257,-0.52366704,0.114771344,nan,nan,nan,nan,nan
133207447,133207198,-0.0990882,-0.731882,0.18672664,nan,nan,nan,nan,nan
133305936,133305707,-0.1908737,-0.7450839,0.2108851,nan,nan,nan,nan,nan
133406909,133406679,-0.3034593,-0.52060026,0.12992184,nan,nan,nan,nan,nan
133505415,133505187,-0.2181407,-0.60937464,0.1568672,nan,nan,nan,nan,nan
133606386,133606159,-0.3041893,-0.6568902,0.1499904,nan,nan,nan,nan,nan
133704900,133704667,-0.34957007,-0.49880916,0.109337226,nan,nan,nan,nan,nan
133805869,133805639,-0.24030668,-0.5980847,0.13700034,nan,nan,nan,nan,nan
133906856,133906612,-0.3736472,-0.5800204,0.13353819,nan,nan,nan,nan,nan
134005349,134005119,-0.34910023,-0.48971707,0.105927065,nan,nan,nan,nan,nan
134106319,134106090,-0.29361072,-0.56293064,0.12945431,nan,nan,nan,nan,nan
134204831,134204599,-0.47693923,-0.46881768,0.11265996,nan,nan,nan,nan,nan
134305800,134305570,-0.3737351,-0.4767794,0.10905508,nan,nan,nan,nan,nan
134404337,134404079,-0.2932745,-0.5728252,0.149841,nan,nan,nan,nan,nan
134505276,134505050,-0.46137577,-0.41865924,0.12931731,nan,nan,nan,nan,nan
134608725,134608485,-0.37592593,-0.48628372,0.13307397,nan,nan,nan,nan,nan
134704759,134704530,-0.37688285,-0.53669393,0.14798686,nan,nan,nan,nan,nan
134808208,134807965,-0.44312784,-0.4194697,0.13517967,nan,nan,nan,nan,nan
134906723,134906473,-0.3842645,-0.503537,0.1396671,nan,nan,nan,nan,nan
135007688,135007444,-0.46546146,-0.51470625,0.1441865,nan,nan,nan,nan,nan
135106183,135105953,-0.5338157,-0.3319776,0.12926425,nan,nan,nan,nan,nan
135207170,135206924,-0.37353626,-0.48446906,0.14819247,nan,nan,nan,nan,nan
135305668,135305433,-0.4064428,-0.5558107,0.16753685,nan,nan,nan,nan,nan
135406656,135406404,-0.48691642,-0.34377882,0.14254005,nan,nan,nan,nan,nan
135507603,135507376,-0.3307096,-0.48898235,0.16753207,nan,nan,nan,nan,nan
135606128,135605884,-0.4681039,-0.47983348,0.18182114,nan,nan,nan,nan,nan
135707085,135706855,-0.46544895,-0.38337255,0.1484102,nan,nan,nan,nan,nan
135805614,135805364,-0.34696996,-0.4968575,0.18683426,nan,nan,nan,nan,nan
135906582,135906335,-0.4547695,-0.47146344,0.18530579,nan,nan,nan,nan,nan
136007544,136007307,-0.3909814,-0.4920739,0.17168634,nan,nan,nan,nan,nan
136106044,136105815,-0.26956642,-0.6003403,0.21597427,nan,nan,nan,nan,nan
136207015,136206786,-0.3333302,-0.52232206,0.21368028,nan,nan,nan,nan,nan
136305525,136305295,-0.31173,-0.56079155,0.20005551,nan,nan,nan,nan,nan
136406506,136406266,-0.32988396,-0.5991394,0.20790364,nan,nan,nan,nan,nan
136505003,136504775,-0.38474733,-0.4878845,0.1879855,nan,nan,nan,nan,nan
136605974,136605746,-0.187682,-0.66151285,0.2178256,nan,nan,nan,nan,nan
136706946,136706718,-0.12084986,-0.7429728,0.21869998,nan,nan,nan,nan,nan
136805457,136805226,-0.23575462,-0.5596716,0.20365821,nan,nan,nan,nan,nan
136906426,136906197,-0.06645534,-0.72640926,0.22802767,nan,nan,nan,nan,nan
137004952,137004706,-0.09053888,-0.8196698,0.21738847,nan,nan,nan,nan,nan
137105906,137105677,-0.16428466,-0.66863155,0.19925416,nan,nan,nan,nan,nan
137204415,137204186,-0.08664305,-0.7400328,0.20965672,nan,nan,nan,nan,nan
137305388,137305157,-0.11667415,-0.8094934,0.19986288,nan,nan,nan,nan,nan
137408818,137408591,-0.22216423,-0.61405134,0.18556575,nan,nan,nan,nan,nan
137504905,137504637,-0.07548309,-0.7363426,0.20122266,nan,nan,nan,nan,nan
137608296,137608070,-0.11603685,-0.78175354,0.20729432,nan,nan,nan,nan,nan
137704345,137704116,-0.26133376,-0.56314397,0.15852223,nan,nan,nan,nan,nan
137807782,137807550,-0.072863854,-0.73424375,0.21529248,nan,nan,nan,nan,nan
137903824,137903596,-0.13790996,-0.7470555,0.22556381,nan,nan,nan,nan,nan
138007261,138007030,-0.3320076,-0.5027275,0.13615032,nan,nan,nan,nan,nan
138108228,138108001,-0.2155454,-0.6123734,0.15239154,nan,nan,nan,nan,nan
138206744,138206509,-0.26819426,-0.6064801,0.15809233,nan,nan,nan,nan,nan
138307708,138307480,-0.39109102,-0.43681628,0.12098081,nan,nan,nan,nan,nan
138406221,138405989,-0.3092802,-0.5080339,0.12703377,nan,nan,nan,nan,nan
138507205,138506960,-0.3006462,-0.5386503,0.14035183,nan,nan,nan,nan,nan
138605698,138605468,-0.43012035,-0.41456956,0.1257908,nan,nan,nan,nan,nan
138706687,138706440,-0.345138,-0.46631336,0.12997314,nan,nan,nan,nan,nan
138807645,138807411,-0.32696077,-0.50651985,0.14976475,nan,nan,nan,nan,nan
138906147,138905919,-0.46160063,-0.4486848,0.13973643,nan,nan,nan,nan,nan
139007116,139006890,-0.40644807,-0.43574968,0.13735335,nan,nan,nan,nan,nan
139105630,139105398,-0.29935595,-0.497179,0.16309729,nan,nan,nan,nan,nan
139206600,139206370,-0.48820087,-0.43322748,0.15774164,nan,nan,nan,nan,nan
139305108,139304878,-0.44568834,-0.37003464,0.14878753,nan,nan,nan,nan,nan
139406078,139405849,-0.3535156,-0.4381344,0.15593432,nan,nan,nan,nan,nan
139507064,139506820,-0.51716685,-0.44301355,0.14998247,nan,nan,nan,nan,nan
139605555,139605328,-0.5314106,-0.30907607,0.12802877,nan,nan,nan,nan,nan
139706532,139706299,-0.38374054,-0.4521701,0.15252623,nan,nan,nan,nan,nan
139805038,139804808,-0.4424976,-0.52667606,0.18100083,nan,nan,nan,nan,nan
139906010,139905779,-0.52758294,-0.3411027,0.13523018,nan,nan,nan,nan,nan
140004518,140004287,-0.42712578,-0.44308686,0.16711861,nan,nan,nan,nan,nan
140105490,140105258,-0.51498926,-0.4597298,0.16659796,nan,nan,nan,nan,nan
140208919,140208692,-0.5809951,-0.3105757,0.1328657,nan,nan,nan,nan,nan
140304980,140304737,-0.517921,-0.35675603,0.1301951,nan,nan,nan,nan,nan
140408396,140408171,-0.5357221,-0.37165964,0.13905148,nan,nan,nan,nan,nan
140504467,140504217,-0.5742723,-0.28782782,0.12707512,nan,nan,nan,nan,nan
140607895,140607650,-0.40020388,-0.4343212,0.15989777,nan,nan,nan,nan,nan
140703928,140703696,-0.26266882,-0.53451556,0.23590925,nan,nan,nan,nan,nan
140807359,140807130,-0.3969175,-0.40911415,0.22319403,nan,nan,nan,nan,nan
140908328,140908101,-0.17588109,-0.55579686,0.24402794,nan,nan,nan,nan,nan
141006907,141006613,-0.2105019,-0.47015446,0.3215384,nan,nan,nan,nan,nan
141107820,141107580,-0.3739939,-0.40294233,0.32475942,nan,nan,nan,nan,nan
141206316,141206088,-0.30157042,-0.44325632,0.3086733,nan,nan,nan,nan,nan
141307331,141307059,-0.15794614,-0.5265567,0.3319337,nan,nan,nan,nan,nan
141405794,141405567,-0.2111267,-0.54716617,0.328301,nan,nan,nan,nan,nan
141506786,141506538,-0.11250924,-0.58542734,0.3248143,nan,nan,nan,nan,nan
141607738,141607509,0.098123744,-0.73460233,0.31432214,nan,nan,nan,nan,nan
141706259,141706017,-0.14648905,-0.6525186,0.3137499,nan,nan,nan,nan,nan
141807219,141806988,-0.05940789,-0.6953441,0.30974323,nan,nan,nan,nan,nan
141905740,141905496,0.12622671,-0.8000069,0.30088502,nan,nan,nan,nan,nan
142006713,142006467,-0.1244951,-0.70796424,0.28588054,nan,nan,nan,nan,nan
142105219,142104975,-0.13141105,-0.666872,0.27649117,nan,nan,nan,nan,nan
142206178,142205946,0.0052587064,-0.77818984,0.27642706,nan,nan,nan,nan,nan
142307162,142306917,-0.04443466,-0.88071513,0.26982698,nan,nan,nan,nan,nan
142405657,142405425,-0.06930623,-0.7725116,0.25229204,nan,nan,nan,nan,nan
142506702,142506396,-0.010975574,-0.775446,0.21405463,nan,nan,nan,nan,nan
142605163,142604904,-0.18767214,-0.7523112,0.19708508,nan,nan,nan,nan,nan
142706105,142705875,-0.1746204,-0.6053452,0.18183087,nan,nan,nan,nan,nan
142804613,142804383,0.13783315,-0.88207513,0.22894225,nan,nan,nan,nan,nan
142905581,142905354,-0.04964771,-0.88633496,0.2534401,nan,nan,nan,nan,nan
143009015,143008787,-0.14774863,-0.7143591,0.23593906,nan,nan,nan,nan,nan
143105065,143104833,0.014516404,-0.84524214,0.25823525,nan,nan,nan,nan,nan
143208493,143208266,-0.013968843,-0.8808103,0.24185193,nan,nan,nan,nan,nan
143304559,143304311,-0.12975179,-0.7560098,0.23487043,nan,nan,nan,nan,nan
143407977,143407745,-0.04800881,-0.8064689,0.23395765,nan,nan,nan,nan,nan
143504046,143503790,0.02734219,-0.8659762,0.2303775,nan,nan,nan,nan,nan
143607478,143607223,-0.20440838,-0.7612481,0.21029347,nan,nan,nan,nan,nan
143708440,143708194,-0.2312201,-0.6050184,0.16157869,nan,nan,nan,nan,nan
143806933,143806702,-0.04971323,-0.7514645,0.21767408,nan,nan,nan,nan,nan
143907900,143907673,-0.2701902,-0.6958275,0.20405377,nan,nan,nan,nan,nan
144006410,144006181,-0.3766425,-0.4672243,0.14210439,nan,nan,nan,nan,nan
144107416,144107151,-0.21450223,-0.5882881,0.16397233,nan,nan,nan,nan,nan
144205891,144205659,-0.24703726,-0.6095425,0.18556435,nan,nan,nan,nan,nan
144306856,144306630,-0.37285775,-0.4556431,0.17363332,nan,nan,nan,nan,nan
144407832,144407601,-0.3093515,-0.49390137,0.18263774,nan,nan,nan,nan,nan
144506347,144506109,-0.3221983,-0.43121293,0.16497692,nan,nan,nan,nan,nan
144607305,144607079,-0.4082278,-0.45645866,0.16935492,nan,nan,nan,nan,nan
144705816,144705587,-0.39945272,-0.4238637,0.15166195,nan,nan,nan,nan,nan
144806787,144806558,-0.3038906,-0.40462372,0.16629297,nan,nan,nan,nan,nan
144905293,144905066,-0.4646143,-0.35142165,0.17203373,nan,nan,nan,nan,nan
145006262,145006036,-0.3519229,-0.33790508,0.15747797,nan,nan,nan,nan,nan
145107252,145107007,-0.17100167,-0.4736249,0.24185224,nan,nan,nan,nan,nan
145205746,145205515,-0.31860608,-0.5072947,0.26615074,nan,nan,nan,nan,nan
145306714,145306486,-0.38324347,-0.38280395,0.2151617,nan,nan,nan,nan,nan
145405221,145404993,-0.17705718,-0.52539515,0.2850117,nan,nan,nan,nan,nan
145506192,145505964,-0.2931756,-0.5145109,0.30925384,nan,nan,nan,nan,nan
145604718,145604472,-0.42023352,-0.33925787,0.25456536,nan,nan,nan,nan,nan
145705674,145705442,-0.23152107,-0.51266825,0.29504144,nan,nan,nan,nan,nan
145809107,145808876,-0.26781598,-0.5372013,0.32966512,nan,nan,nan,nan,nan
145905151,145904921,-0.46244073,-0.32596216,0.26760724,nan,nan,nan,nan,nan
146008587,146008354,-0.32934707,-0.42536676,0.2656951,nan,nan,nan,nan,nan
146104631,146104399,-0.19029291,-0.50960594,0.33728397,nan,nan,nan,nan,nan
146208062,146207832,-0.35012677,-0.4300588,0.33858758,nan,nan,nan,nan,nan
146304107,146303878,-0.29737264,-0.39216384,0.30903876,nan,nan,nan,nan,nan
146407547,146407311,-0.26880535,-0.440427,0.3355041,nan,nan,nan,nan,nan
146508511,146508281,-0.41108677,-0.53022456,0.34063888,nan,nan,nan,nan,nan
146607016,146606789,-0.4761196,-0.36193645,0.29806158,nan,nan,nan,nan,nan
146707984,146707760,-0.1856616,-0.520013,0.37145165,nan,nan,nan,nan,nan
146806498,146806267,-0.20610683,-0.54031456,0.39469132,nan,nan,nan,nan,nan
146907464,146907238,-0.32444236,-0.39692065,0.35836703,nan,nan,nan,nan,nan
147005973,147005746,-0.19932917,-0.5091367,0.37918,nan,nan,nan,nan,nan
147106956,147106716,-0.32002994,-0.3809974,0.39011508,nan,nan,nan,nan,nan
147207936,147207687,-0.5470944,-0.23364857,0.3623788,nan,nan,nan,nan,nan
147306422,147306194,-0.47903964,-0.2672953,0.33976793,nan,nan,nan,nan,nan
147407395,147407165,-0.33659947,-0.2765821,0.3729487,nan,nan,nan,nan,nan
147505900,147505673,-0.52921844,-0.18686098,0.34893146,nan,nan,nan,nan,nan
147606874,147606645,-0.43339112,-0.22684509,0.3149037,nan,nan,nan,nan,nan
147705385,147705151,-0.16723558,-0.39958197,0.39947882,nan,nan,nan,nan,nan
147806352,147806121,-0.23090798,-0.4859699,0.45071015,nan,nan,nan,nan,nan
147907320,147907092,-0.3317955,-0.3784065,0.41200712,nan,nan,nan,nan,nan
148005835,148005599,-0.12113226,-0.5378292,0.44260627,nan,nan,nan,nan,nan
148106799,148106570,-0.09139945,-0.5744294,0.42595643,nan,nan,nan,nan,nan
148205328,148205077,-0.17079383,-0.49813518,0.43271002,nan,nan,nan,nan,nan
148306276,148306048,-0.0681086,-0.58578104,0.4204727,nan,nan,nan,nan,nan
148404839,148404555,0.024207553,-0.6071561,0.3934525,nan,nan,nan,nan,nan
148505758,148505526,-0.06688018,-0.5819293,0.4024051,nan,nan,nan,nan,nan
148609204,148608959,-0.011693967,-0.5883311,0.3940023,nan,nan,nan,nan,nan
148705247,148705004,0.09746053,-0.64165896,0.3661607,nan,nan,nan,nan,nan
148808681,148808437,-0.08532854,-0.6105459,0.3796084,nan,nan,nan,nan,nan
148904713,148904482,-0.06523673,-0.5551988,0.37983432,nan,nan,nan,nan,nan
149008159,149007915,0.19207025,-0.70291495,0.36388895,nan,nan,nan,nan,nan
149104188,149103960,-0.014864735,-0.67620516,0.37313268,nan,nan,nan,nan,nan
149207644,149207393,-0.05045052,-0.5619238,0.3782011,nan,nan,nan,nan,nan
149308589,149308363,0.17276937,-0.729369,0.3673139,nan,nan,nan,nan,nan
149407118,149406871,-0.03146943,-0.6965947,0.37142548,nan,nan,nan,nan,nan
149508068,149507841,-0.11666363,-0.5677486,0.36712307,nan,nan,nan,nan,nan
149606583,149606349,0.053589534,-0.6980232,0.36803076,nan,nan,nan,nan,nan
149707558,149707319,-0.051569644,-0.7192719,0.36188325,nan,nan,nan,nan,nan
149806057,149805826,-0.20617649,-0.53654426,0.35753858,nan,nan,nan,nan,nan
149907026,149906797,-0.0655216,-0.6678978,0.364394,nan,nan,nan,nan,nan
150008000,150007767,-0.09790471,-0.67451745,0.3553831,nan,nan,nan,nan,nan
150106505,150106275,-0.24689335,-0.5203314,0.35351977,nan,nan,nan,nan,nan
150207472,150207245,-0.14441203,-0.6095057,0.35883832,nan,nan,nan,nan,nan
150305980,150305752,-0.10655245,-0.6192629,0.35534987,nan,nan,nan,nan,nan
150406949,150406723,-0.27464527,-0.50579524,0.3566107,nan,nan,nan,nan,nan
150505461,150505230,-0.21360575,-0.5389796,0.33937013,nan,nan,nan,nan,nan
150606444,150606200,-0.1298538,-0.5736954,0.3639615,nan,nan,nan,nan,nan
150707411,150707170,-0.34164697,-0.4723495,0.35026106,nan,nan,nan,nan,nan
150805909,150805678,-0.2715358,-0.4834192,0.3236765,nan,nan,nan,nan,nan
150906878,150906649,-0.09269089,-0.5659397,0.38087076,nan,nan,nan,nan,nan
151005385,151005156,-0.28357163,-0.5339071,0.37991467,nan,nan,nan,nan,nan
151106355,151106126,-0.2911777,-0.46226394,0.34592062,nan,nan,nan,nan,nan
151204865,151204633,-0.16896327,-0.50467855,0.36931604,nan,nan,nan,nan,nan
151305834,151305603,-0.27222562,-0.54106957,0.37276867,nan,nan,nan,nan,nan
151406806,151406574,-0.3147929,-0.43145528,0.34122297,nan,nan,nan,nan,nan
151505311,151505081,-0.15929681,-0.49598357,0.3655892,nan,nan,nan,nan,nan
151606294,151606051,-0.29530975,-0.49023113,0.36840346,nan,nan,nan,nan,nan
151704785,151704559,-0.37408894,-0.33558786,0.31483856,nan,nan,nan,nan,nan
151805762,151805529,-0.1144968,-0.5033924,0.38684863,nan,nan,nan,nan,nan
151904264,151904036,-0.19866909,-0.5703,0.4049834,nan,nan,nan,nan,nan
152005237,152005007,-0.31168237,-0.43013996,0.3669763,nan,nan,nan,nan,nan
152108669,152108439,-0.1266722,-0.5511426,0.39870626,nan,nan,nan,nan,nan
152207175,152206947,-0.1768256,-0.59647715,0.39178494,nan,nan,nan,nan,nan
152308144,152307917,-0.2705006,-0.46320164,0.36842498,nan,nan,nan,nan,nan
152406663,152406424,-0.12851787,-0.56841844,0.39170948,nan,nan,nan,nan,nan
152507626,152507394,-0.11742315,-0.63509107,0.37765118,nan,nan,nan,nan,nan
152606147,152605902,-0.25033352,-0.4816038,0.37075397,nan,nan,nan,nan,nan
152707102,152706872,-0.0938011,-0.62129015,0.38195938,nan,nan,nan,nan,nan
152808071,152807842,-0.03311711,-0.69916946,0.37663114,nan,nan,nan,nan,nan
152906575,152906349,-0.15183395,-0.62879694,0.37833697,nan,nan,nan,nan,nan
153007555,153007319,-0.07662609,-0.6709744,0.3707748,nan,nan,nan,nan,nan
153106054,153105827,0.016623773,-0.7046423,0.34961462,nan,nan,nan,nan,nan
153207028,153206797,-0.16531973,-0.6640523,0.34055674,nan,nan,nan,nan,nan
153305531,153305304,-0.09136385,-0.6582092,0.3453585,nan,nan,nan,nan,nan
153406505,153406274,0.1717069,-0.7931446,0.3463165,nan,nan,nan,nan,nan
153507471,153507244,-0.039153226,-0.76948506,0.32303044,nan,nan,nan,nan,nan
153605997,153605751,-0.047137376,-0.6829813,0.31336498,nan,nan,nan,nan,nan
153706956,153706721,0.12752073,-0.8057843,0.30360553,nan,nan,nan,nan,nan
153805478,153805229,-0.010541301,-0.8331024,0.29116976,nan,nan,nan,nan,nan
153906445,153906199,-0.16652262,-0.65466523,0.2685086,nan,nan,nan,nan,nan
154004942,154004706,-0.07216783,-0.7750695,0.27318648,nan,nan,nan,nan,nan
154105904,154105676,-0.022300107,-0.83111835,0.25168586,nan,nan,nan,nan,nan
154206875,154206646,-0.15667982,-0.7328984,0.23162642,nan,nan,nan,nan,nan
154305381,154305153,-0.06768332,-0.71794355,0.22599438,nan,nan,nan,nan,nan
154406353,154406123,0.12569866,-0.8532182,0.23147365,nan,nan,nan,nan,nan
154504863,154504630,-0.13228022,-0.79429716,0.24146353,nan,nan,nan,nan,nan
154605844,154605600,-0.15061386,-0.671417,0.22503296,nan,nan,nan,nan,nan
154704337,154704107,0.041621476,-0.8002726,0.25689915,nan,nan,nan,nan,nan
154805305,154805077,0.0024064628,-0.87997043,0.2560396,nan,nan,nan,nan,nan
154908789,154908509,-0.13559566,-0.7328352,0.24287707,nan,nan,nan,nan,nan
155004783,155004554,-0.06509719,-0.7581694,0.23037149,nan,nan,nan,nan,nan
155108283,155107989,-0.00021123792,-0.74182826,0.23100682,nan,nan,nan,nan,nan
155204261,155204031,-0.1300057,-0.7393123,0.2030895,nan,nan,nan,nan,nan
155307709,155307464,-0.16009349,-0.6120707,0.1701882,nan,nan,nan,nan,nan
155403744,155403511,0.016541366,-0.7285555,0.20755376,nan,nan,nan,nan,nan
155507183,155506941,-0.15078296,-0.7253116,0.2009729,nan,nan,nan,nan,nan
155608138,155607911,-0.25553188,-0.5266004,0.124470994,nan,nan,nan,nan,nan
155706667,155706418,-0.015642703,-0.73819757,0.1904886,nan,nan,nan,nan,nan
155807617,155807388,-0.04392729,-0.7763334,0.22425508,nan,nan,nan,nan,nan
155906141,155905895,-0.24307892,-0.5784341,0.15870245,nan,nan,nan,nan,nan
156007109,156006865,-0.110376805,-0.65630955,0.1643129,nan,nan,nan,nan,nan
156105619,156105372,-0.0672394,-0.67814,0.19420499,nan,nan,nan,nan,nan
156206570,156206341,-0.20610859,-0.6211422,0.15885288,nan,nan,nan,nan,nan
156307558,156307311,-0.19397938,-0.5744354,0.13991135,nan,nan,nan,nan,nan
156406047,156405818,-0.14075623,-0.6243604,0.15600345,nan,nan,nan,nan,nan
156507018,156506788,-0.37505183,-0.54206455,0.13014251,nan,nan,nan,nan,nan
156605524,156605295,-0.30690756,-0.47234684,0.12564519,nan,nan,nan,nan,nan
156706495,156706265,-0.16595513,-0.59430754,0.15503566,nan,nan,nan,nan,nan
156805016,156804772,-0.35210946,-0.56645167,0.16019028,nan,nan,nan,nan,nan
156905972,156905742,-0.40487796,-0.37683037,0.13496028,nan,nan,nan,nan,nan
157006940,157006712,-0.21377178,-0.5413921,0.1730666,nan,nan,nan,nan,nan
157105447,157105219,-0.32451493,-0.57856125,0.18978111,nan,nan,nan,nan,nan
157206417,157206189,-0.41303766,-0.3993064,0.1669987,nan,nan,nan,nan,nan
157304952,157304696,-0.34175846,-0.46796986,0.17881429,nan,nan,nan,nan,nan
157405894,157405666,-0.42457876,-0.5128138,0.16625668,nan,nan,nan,nan,nan
157504418,157504173,-0.48121068,-0.37140167,0.15095639,nan,nan,nan,nan,nan
157605385,157605142,-0.32839575,-0.5128082,0.16558556,nan,nan,nan,nan,nan
157708803,157708575,-0.37504518,-0.5636897,0.19200653,nan,nan,nan,nan,nan
157804853,157804619,-0.45814538,-0.38109118,0.15391402,nan,nan,nan,nan,nan
157908281,157908052,-0.29322833,-0.53212607,0.18588077,nan,nan,nan,nan,nan
158004327,158004096,-0.322384,-0.5621003,0.21864328,nan,nan,nan,nan,nan
158107755,158107528,-0.44665244,-0.384562,0.17862286,nan,nan,nan,nan,nan
158203802,158203573,-0.36125416,-0.47458708,0.18217072,nan,nan,nan,nan,nan
158307234,158307005,-0.3461328,-0.52709043,0.21799724,nan,nan,nan,nan,nan
158408204,158407975,-0.4637799,-0.38701165,0.18699235,nan,nan,nan,nan,nan
158506711,158506482,-0.3833167,-0.45821312,0.18204674,nan,nan,nan,nan,nan
158607684,158607452,-0.3499321,-0.5105861,0.22789994,nan,nan,nan,nan,nan
158706186,158705959,-0.48327917,-0.3902177,0.19987102,nan,nan,nan,nan,nan
158807156,158806928,-0.36939493,-0.45492056,0.19850735,nan,nan,nan,nan,nan
158905669,158905435,-0.26372144,-0.5292287,0.26650128,nan,nan,nan,nan,nan
159006689,159006405,-0.39874586,-0.46250847,0.24887966,nan,nan,nan,nan,nan
159107603,159107374,-0.36029837,-0.4615997,0.2212207,nan,nan,nan,nan,nan
159206111,159205881,-0.2530605,-0.52225053,0.2640192,nan,nan,nan,nan,nan
159307079,159306851,-0.34246868,-0.54986167,0.26729095,nan,nan,nan,nan,nan
159405589,159405358,-0.31522867,-0.5035355,0.24420413,nan,nan,nan,nan,nan
