timestamp,io_errors,frames_tx,frames_rx,interface
231101734,5943,5891,0,0
231203730,5946,5891,0,0
231305729,5946,5892,0,0
231407732,5947,5893,0,0
231509727,5948,5894,0,0
231611727,5949,5897,0,0
231713811,5952,5897,0,0
231815729,5952,5898,0,0
231917729,5954,5916,0,0
232019740,5971,5918,0,0
232121796,5973,5920,0,0
232223726,5975,5920,0,0
232325728,5975,5920,0,0
232427752,5975,5920,0,0
232529727,5975,5920,0,0
232631740,5975,5923,0,0
232733741,5978,5924,0,0
232835733,5979,5925,0,0
232937730,5981,5943,0,0
233039727,5998,5945,0,0
233142243,6000,5946,0,0
233243726,6001,5947,0,0
233345734,6002,5948,0,0
233447729,6003,5948,0,0
233549727,6003,5951,0,0
233651746,6006,5952,0,0
233753727,6007,5953,0,0
233855728,6010,5954,0,0
233957729,6011,5971,0,0
234059727,6027,5974,0,0
234161916,6030,5975,0,0
234263727,6031,5976,0,0
234365744,6032,5977,0,0
234467729,6033,5977,0,0
234569727,6033,5980,0,0
234671730,6036,5982,0,0
234773726,6038,5982,0,0
234875830,6039,5982,0,0
234977729,6039,5999,0,0
235080115,6055,5999,0,0
235181728,6055,6002,0,0
235283727,6058,6002,0,0
235385731,6058,6003,0,0
235487738,6059,6004,0,0
235589758,6060,6007,0,0
235691727,6063,6008,0,0
235793726,6064,6008,0,0
235895776,6065,6026,0,0
235997729,6082,6027,0,0
236099747,6083,6030,0,0
236201728,6086,6030,0,0
236304184,6086,6031,0,0
236405730,6087,6032,0,0
236507730,6088,6033,0,0
236609727,6089,6036,0,0
236711726,6092,6036,0,0
236813727,6092,6037,0,0
236915729,6094,6055,0,0
237017729,6111,6056,0,0
237119727,6112,6059,0,0
237221726,6115,6059,0,0
237323729,6115,6061,0,0
237425729,6117,6061,0,0
237527739,6117,6061,0,0
237629727,6117,6063,0,0
237731726,6119,6063,0,0
237833727,6119,6064,0,0
237935732,6121,6082,0,0
238037841,6138,6082,0,0
238139727,6138,6085,0,0
238241911,6141,6086,0,0
238343727,6142,6087,0,0
238445743,6143,6088,0,0
238547728,6144,6088,0,0
238649727,6144,6091,0,0
238751729,6147,6092,0,0
238853727,6149,6093,0,0
238955742,6150,6110,0,0
239057729,6166,6111,0,0
239159727,6167,6114,0,0
239261727,6170,6115,0,0
239363744,6171,6116,0,0
239466137,6172,6116,0,0
239567729,6172,6117,0,0
239669727,6173,6120,0,0
239771727,6176,6121,0,0
239873727,6178,6121,0,0
239975729,6178,6140,0,0
240077733,6196,6140,0,0
240179727,6196,6142,0,0
240281726,6198,6142,0,0
240383727,6198,6142,0,0
240485737,6198,6143,0,0
240587733,6199,6144,0,0
240689727,6200,6147,0,0
240791727,6203,6147,0,0
240893773,6204,6165,0,0
240995729,6221,6166,0,0
241097728,6222,6167,0,0
241200266,6223,6170,0,0
241301726,6226,6170,0,0
241404352,6226,6171,0,0
241505729,6227,6172,0,0
241607729,6228,6173,0,0
241709727,6229,6175,0,0
241811726,6231,6176,0,0
241913727,6233,6194,0,0
242015743,6250,6195,0,0
242117736,6251,6196,0,0
242219728,6252,6198,0,0
242321727,6254,6199,0,0
242423727,6255,6200,0,0
242525826,6256,6202,0,0
242628145,6258,6202,0,0
242729727,6258,6204,0,0
242831726,6260,6204,0,0
242933728,6261,6221,0,0
243035732,6277,6221,0,0
243137765,6277,6224,0,0
243239727,6280,6225,0,0
243341727,6281,6226,0,0
243443727,6282,6227,0,0
243545741,6283,6227,0,0
243647727,6283,6228,0,0
243749727,6284,6231,0,0
243851738,6288,6232,0,0
243953738,6289,6249,0,0
244055728,6305,6250,0,0
244157728,6306,6251,0,0
244259727,6307,6254,0,0
244362005,6310,6255,0,0
244463727,6311,6255,0,0
244566079,6311,6256,0,0
244667729,6312,6257,0,0
244769727,6313,6260,0,0
244871726,6317,6261,0,0
244973727,6318,6278,0,0
245075729,6334,6279,0,0
245177729,6335,6281,0,0
245279727,6337,6283,0,0
245381727,6339,6283,0,0
245483727,6339,6283,0,0
245585732,6339,6283,0,0
245687766,6339,6286,0,0
245790045,6342,6286,0,0
245891727,6343,6302,0,0
245993737,6359,6305,0,0
246095735,6361,6306,0,0
246197729,6362,6309,0,0
246299731,6365,6309,0,0
246401727,6365,6310,0,0
246503727,6366,6311,0,0
246605729,6367,6312,0,0
246707744,6368,6315,0,0
246809729,6371,6315,0,0
246911727,6372,6333,0,0
247013726,6389,6334,0,0
247115729,6390,6335,0,0
247217729,6391,6337,0,0
247319727,6393,6338,0,0
247421727,6394,6339,0,0
247523805,6395,6340,0,0
247625768,6396,6341,0,0
247728054,6397,6341,0,0
247829727,6397,6345,0,0
247931726,6402,6362,0,0
248033727,6418,6362,0,0
248135733,6418,6362,0,0
248237761,6418,6364,0,0
248339727,6420,6365,0,0
248441727,6421,6366,0,0
248543727,6422,6366,0,0
248645743,6422,6367,0,0
248745917,6423,6370,0,0
248846728,6427,6371,0,0
248948727,6428,6389,0,0
249050728,6445,6389,0,0
249152727,6445,6390,0,0
249254727,6446,6393,0,0
249356728,6449,6394,0,0
249458737,6450,6394,0,0
249560727,6450,6395,0,0
249662727,6451,6396,0,0
249764727,6452,6399,0,0
249866728,6456,6400,0,0
249968781,6457,6417,0,0
250070726,6473,6418,0,0
250172726,6474,6419,0,0
250274727,6475,6422,0,0
250376742,6478,6423,0,0
250478888,6479,6424,0,0
250580912,6480,6424,0,0
250682727,6480,6424,0,0
250784727,6480,6426,0,0
250886994,6483,6441,0,0
250988727,6498,6444,0,0
251090727,6500,6445,0,0
251192773,6501,6446,0,0
251294733,6502,6448,0,0
251396729,6504,6449,0,0
251498859,6505,6450,0,0
251600727,6506,6451,0,0
251702727,6507,6452,0,0
251804727,6508,6454,0,0
251907153,6511,6472,0,0
252008728,6528,6473,0,0
252110726,6529,6474,0,0
252212727,6530,6474,0,0
252314727,6530,6477,0,0
252416729,6533,6478,0,0
252518739,6534,6479,0,0
252620727,6535,6480,0,0
252722727,6536,6480,0,0
252824726,6536,6483,0,0
252926729,6546,6501,0,0
253028727,6563,6503,0,0
253130746,6565,6503,0,0
253232726,6565,6503,0,0
253334727,6565,6505,0,0
253436732,6567,6505,0,0
253538726,6567,6506,0,0
253640911,6568,6506,0,0
253742729,6568,6507,0,0
253844917,6570,6510,0,0
253946728,6573,6528,0,0
254048727,6590,6528,0,0
254150726,6590,6529,0,0
254252727,6591,6530,0,0
254354744,6592,6533,0,0
254456728,6595,6534,0,0
254558727,6596,6534,0,0
254660744,6596,6534,0,0
254762736,6596,6534,0,0
254864727,6597,6536,0,0
254966729,6599,6553,0,0
255069334,6615,6553,0,0
255170726,6615,6553,0,0
255272728,6615,6553,0,0
255374727,6615,6555,0,0
255476729,6617,6555,0,0
255578745,6617,6555,0,0
255680727,6617,6555,0,0
255782751,6617,6555,0,0
255884726,6618,6557,0,0
255986733,6620,6574,0,0
256088726,6636,6574,0,0
256190726,6636,6574,0,0
256292727,6636,6574,0,0
256394727,6636,6576,0,0
256496730,6638,6576,0,0
256598727,6638,6576,0,0
256700743,6638,6576,0,0
256802842,6638,6576,0,0
256904727,6639,6595,0,0
257006843,6657,6595,0,0
257108728,6657,6595,0,0
257210726,6657,6595,0,0
257312728,6657,6595,0,0
257414728,6657,6597,0,0
257516757,6659,6597,0,0
257618727,6659,6597,0,0
257720740,6659,6597,0,0
257823106,6659,6597,0,0
257924728,6660,6616,0,0
258026729,6678,6616,0,0
258128731,6678,6616,0,0
258231168,6678,6616,0,0
258332727,6678,6616,0,0
258434727,6678,6618,0,0
258536732,6680,6618,0,0
258638728,6680,6618,0,0
258740747,6680,6618,0,0
258842727,6680,6620,0,0
258944728,6683,6637,0,0
259046729,6699,6637,0,0
259148726,6699,6637,0,0
259250727,6699,6637,0,0
259352727,6699,6639,0,0
259454727,6701,6639,0,0
259556729,6701,6639,0,0
259658734,6701,6639,0,0
259760728,6701,6639,0,0
259862727,6702,6639,0,0
259964879,6702,6658,0,0
260066729,6720,6658,0,0
260168838,6720,6658,0,0
260270729,6720,6658,0,0
260372726,6720,6658,0,0
260474726,6720,6660,0,0
260576736,6722,6660,0,0
260678727,6722,6660,0,0
260780726,6722,6660,0,0
260882740,6723,6660,0,0
260985276,6723,6679,0,0
261086739,6741,6679,0,0
261188726,6741,6679,0,0
261290727,6741,6679,0,0
261393183,6741,6681,0,0
261494737,6743,6681,0,0
261596730,6743,6681,0,0
261698728,6743,6681,0,0
261800727,6743,6681,0,0
261902838,6744,6700,0,0
262004728,6762,6700,0,0
262106728,6762,6700,0,0
262208732,6762,6700,0,0
262310727,6762,6700,0,0
262412727,6762,6702,0,0
262514728,6764,6702,0,0
262616731,6764,6702,0,0
262718726,6764,6702,0,0
262820745,6764,6702,0,0
262922727,6765,6721,0,0
263024727,6783,6721,0,0
263126837,6783,6721,0,0
263228727,6783,6721,0,0
263330868,6783,6721,0,0
263432727,6783,6723,0,0
263534729,6785,6723,0,0
263636732,6785,6723,0,0
263738727,6785,6723,0,0
263840742,6785,6723,0,0
263942727,6786,6742,0,0
264044727,6804,6742,0,0
264146729,6804,6742,0,0
264248727,6804,6742,0,0
264350726,6804,6742,0,0
264452727,6804,6744,0,0
264555174,6806,6744,0,0
264656729,6806,6744,0,0
264758727,6806,6744,0,0
264860750,6807,6744,0,0
264962727,6807,6763,0,0
265064814,6825,6763,0,0
265166746,6825,6763,0,0
265268727,6825,6763,0,0
265370726,6825,6763,0,0
265472727,6825,6765,0,0
265574727,6827,6769,0,0
265676729,6831,6773,0,0
265778748,6835,6774,0,0
265880732,6837,6774,0,0
265982764,6837,6793,0,0
266082779,6855,6795,0,0
266183727,6857,6797,0,0
266285763,6859,6799,0,0
266387733,6861,6800,0,0
266489728,6862,6801,0,0
