timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
164104629,0,31.185686599999997,117.1970877,68.104,65.907,1769070096500183,10813493,0.113000005,0.014452896,0.36800003,0.586,0.51,0.72999996,97,5,7.1960006,7.0740004,1.322,0.56600004,0.1877564,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
164205829,0,31.185693299999997,117.19708899999999,68.09400000000001,65.897,1769070096600183,10813493,0.115,0.014460052,0.36600003,0.58400005,0.51,0.72999996,97,5,7.4880004,7.4100003,1.072,-0.89000005,0.15845774,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
164305627,0,31.1857001,117.1970901,68.114,65.917,1769070096700183,10813493,0.113000005,0.014318332,0.365,0.582,0.51,0.72999996,96,5,7.6050005,7.5350003,1.0250001,-0.13800001,0.14288975,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
164401625,0,31.185706699999997,117.1970911,68.07000000000001,65.873,1769070096800183,10813493,0.106000006,0.014265099,0.363,0.58100003,0.52,0.76,96,5,7.2840004,7.202,1.09,0.64500004,0.14779885,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
164505626,0,31.1857133,117.19709209999999,68.041,65.845,1769070096900183,10813493,0.11100001,0.015091337,0.36100003,0.57900006,0.52,0.76,96,5,7.3220005,7.2700005,0.86800003,-0.72800004,0.12924005,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
164647622,0,31.1857199,117.1970928,68.05,65.853,1769070097000183,10813493,0.108,0.0147160925,0.36,0.577,0.52,0.76,96,5,7.4860005,7.4500003,0.73300004,-0.23500001,0.10842142,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
164806621,0,31.185733199999998,117.1970942,68.081,65.884,1769070097200183,10813493,0.11100001,0.016085478,0.35900003,0.577,0.52,0.76,96,5,7.247,7.2200003,0.61700004,-0.328,0.092134014,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
164901622,0,31.1857398,117.19709479999999,68.106,65.909,1769070097300183,10813493,0.109000005,0.015035488,0.358,0.57600003,0.51,0.72999996,96,5,7.478,7.4570003,0.54800004,-0.47500002,0.079469375,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
165006217,0,31.1857464,117.1970951,68.08200000000001,65.885,1769070097400183,10813493,0.105000004,0.015179477,0.356,0.57500005,0.52,0.76,96,5,7.3870006,7.3760004,0.41000003,0.619,0.06389668,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
165106741,0,31.185752899999997,117.1970953,68.041,65.845,1769070097500183,10813493,0.113000005,0.01626071,0.35500002,0.574,0.52,0.76,96,5,7.2380004,7.2320004,0.29900002,-0.469,0.049945388,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
165205625,0,31.1857594,117.1970953,68.06400000000001,65.868,1769070097600183,10813493,0.11400001,0.015757006,0.35300002,0.573,0.52,0.76,96,5,7.399,7.3940005,0.27600002,-0.65900004,0.041705165,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
165305622,0,31.185765699999997,117.1970954,68.06,65.863,1769070097700183,10813493,0.113000005,0.016195433,0.351,0.572,0.53999996,0.76,97,5,7.2700005,7.26,0.39200002,0.48100004,0.04938601,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
165399622,0,31.185772,117.1970956,67.994,65.797,1769070097800183,10813493,0.11800001,0.017119933,0.349,0.572,0.53999996,0.76,97,5,7.117,7.1010003,0.47000003,0.16600001,0.059585888,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
165504621,0,31.185778199999998,117.1970959,67.977,65.781,1769070097900183,10813493,0.117000006,0.01613871,0.347,0.57100004,0.53999996,0.76,97,5,7.2860003,7.2450004,0.77800006,-0.395,0.09059899,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
165644621,0,31.1857844,117.1970963,67.95400000000001,65.757,1769070098000183,10813493,0.11400001,0.016154245,0.34600002,0.57000005,0.53999996,0.76,97,5,7.1330004,7.109,0.578,0.507,0.08455718,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
165706672,0,31.1857905,117.1970968,67.876,65.679,1769070098100183,10813493,0.12200001,0.016421279,0.344,0.569,0.53999996,0.76,97,5,6.9800005,6.926,0.86700004,0.48900002,0.109587304,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
165804631,0,31.1857968,117.1970977,67.854,65.657,1769070098200183,10813493,0.13000001,0.0161326,0.342,0.568,0.53999996,0.76,97,5,7.1910005,7.1180005,1.026,-0.384,0.13110965,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
165900633,0,31.1858033,117.1970989,67.848,65.652,1769070098300183,10813493,0.126,0.015680386,0.34100002,0.56700003,0.53999996,0.76,97,5,7.1330004,7.0590005,1.0200001,0.535,0.13916785,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166001474,0,31.1858096,117.19709999999999,67.761,65.565,1769070098400183,10813493,0.124000005,0.016180074,0.34,0.56600004,0.53999996,0.76,97,5,6.853,6.7630005,1.108,0.777,0.15361811,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166104625,0,31.185815899999998,117.19710149999999,67.75,65.554,1769070098500183,10813493,0.128,0.0148951635,0.33800003,0.565,0.53999996,0.76,97,5,7.2060003,7.024,1.608,-0.58000004,0.20181504,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166205683,0,31.1858224,117.1971032,67.759,65.563,1769070098600183,10813493,0.124000005,0.014989761,0.33800003,0.564,0.52,0.76,97,5,7.168,7.0030003,1.5270001,0.50100005,0.21020134,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166304625,0,31.1858287,117.1971051,67.686,65.489,1769070098700183,10813493,0.128,0.015056431,0.337,0.563,0.51,0.72999996,97,5,6.774,6.583,1.598,0.91300005,0.22826391,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166399832,0,31.185834699999997,117.1971071,67.671,65.474,1769070098800183,10813493,0.136,0.014334737,0.33600003,0.56200004,0.51,0.72999996,97,5,7.0480003,6.7060003,2.167,-0.52900004,0.28486234,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166503646,0,31.1858409,117.19710939999999,67.656,65.46000000000001,1769070098900183,10813493,0.132,0.014049375,0.335,0.56100005,0.52,0.72999996,97,5,7.1200004,6.8110003,2.0760002,0.642,0.29221314,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166646621,0,31.185846899999998,117.1971117,67.575,65.379,1769070099000183,10813493,0.135,0.015499919,0.33400002,0.56,0.52,0.72999996,97,5,6.7570004,6.392,2.1910002,0.98100007,0.31560212,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166805626,0,31.1858586,117.19711699999999,67.46300000000001,65.266,1769070099200183,10813493,0.147,0.01585457,0.335,0.56100005,0.51,0.72999996,97,5,7.01,6.4420004,2.7640002,0.21300001,0.37955534,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
166901621,0,31.1858643,117.19712,67.386,65.19,1769070099300183,10813493,0.134,0.015562751,0.335,0.56,0.51,0.72999996,97,5,6.5600004,5.952,2.7580001,0.91800004,0.41441795,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167006135,0,31.1858698,117.1971232,67.375,65.178,1769070099400183,10813493,0.13700001,0.014944555,0.335,0.559,0.51,0.72999996,97,5,6.7460003,5.9620004,3.1560001,-0.61600006,0.46198007,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167105621,0,31.185875199999998,117.1971267,67.409,65.21300000000001,1769070099500183,10813493,0.133,0.014665827,0.33400002,0.55700004,0.51,0.72999996,97,5,6.8580003,5.9760003,3.3630002,0.045,0.49519753,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167205622,0,31.1858805,117.19713019999999,67.364,65.167,1769070099600183,10813493,0.128,0.014617132,0.33400002,0.55600005,0.51,0.72999996,97,5,6.4150004,5.5270004,3.2570002,0.684,0.51932794,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167304622,0,31.185885499999998,117.19713379999999,67.355,65.158,1769070099700183,10813493,0.136,0.015284371,0.33400002,0.555,0.52,0.76,97,5,6.5330005,5.518,3.4970002,-0.735,0.5479421,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167401621,0,31.185890599999997,117.1971377,67.386,65.18900000000001,1769070099800183,10813493,0.127,0.0143485265,0.333,0.554,0.52,0.76,97,5,6.668,5.5730004,3.6620002,0.09,0.5703626,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167504623,0,31.185895499999997,117.1971415,67.34700000000001,65.151,1769070099900183,10813493,0.12200001,0.014594792,0.333,0.55300003,0.52,0.76,97,5,6.2910004,5.1130004,3.6650002,0.643,0.60334146,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167637625,0,31.1859002,117.19714549999999,67.337,65.14,1769070100000183,10813493,0.128,0.01537635,0.33200002,0.55200005,0.52,0.76,97,5,6.327,5.0750003,3.7790003,-0.60800004,0.62607557,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167705627,0,31.1859048,117.19714959999999,67.357,65.16,1769070100100183,10813493,0.124000005,0.014669317,0.33200002,0.551,0.52,0.76,97,5,6.5230002,5.142,4.013,0.101,0.6501929,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167804635,0,31.185909199999998,117.1971538,67.306,65.109,1769070100200183,10813493,0.123,0.0148089435,0.33100003,0.55,0.52,0.76,97,5,6.0810003,4.63,3.9420002,0.83100003,0.6852216,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
167903625,0,31.185913399999997,117.197158,67.284,65.087,1769070100300183,10813493,0.126,0.014978066,0.33,0.549,0.52,0.76,97,5,6.103,4.5160003,4.1060004,-0.572,0.71853685,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168005640,0,31.1859175,117.1971624,67.304,65.108,1769070100400183,10813493,0.12200001,0.0150662055,0.33,0.54800004,0.52,0.76,97,5,6.3510003,4.6590004,4.3170004,0.095000006,0.7368536,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168105625,0,31.1859215,117.19716679999999,67.25,65.053,1769070100500184,10813493,0.12100001,0.015844971,0.32900003,0.54700005,0.52,0.76,97,5,5.9700003,4.221,4.221,0.933,0.76644754,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168205640,0,31.185925299999997,117.1971713,67.237,65.04,1769070100600184,10813493,0.125,0.016276417,0.328,0.546,0.52,0.76,97,5,5.92,4.026,4.341,-0.67800003,0.80093926,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168304622,0,31.185928999999998,117.197176,67.263,65.06700000000001,1769070100700184,10813493,0.120000005,0.01676895,0.328,0.545,0.52,0.76,97,6,6.2300005,4.215,4.5870004,0.009000001,0.81716764,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168406724,0,31.1859327,117.1971806,67.214,65.018,1769070100800184,10813493,0.12100001,0.017737256,0.32700002,0.545,0.51,0.72999996,97,6,6.0220003,4.052,4.4550004,0.869,0.82633847,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168505625,0,31.1859361,117.19718519999999,67.184,64.987,1769070100900184,10813493,0.124000005,0.01909617,0.326,0.544,0.51,0.72999996,97,6,5.861,3.834,4.432,-0.55600005,0.8440472,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168646636,0,31.185939599999998,117.19718979999999,67.196,65.0,1769070101000184,10813493,0.12200001,0.018290702,0.32500002,0.544,0.51,0.72999996,97,6,6.227,4.085,4.7000003,0.029000001,0.85098904,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168803622,0,31.185946299999998,117.19719909999999,67.193,64.996,1769070101200184,10813493,0.128,0.01975573,0.32500002,0.545,0.51,0.72999996,97,6,5.9040003,3.7640002,4.5490003,-0.39800003,0.8689823,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
168905628,0,31.1859497,117.19720389999999,67.183,64.987,1769070101300184,10813493,0.12200001,0.018665947,0.32500002,0.545,0.51,0.72999996,97,6,6.254,3.953,4.846,0.148,0.8798063,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169005647,0,31.185952999999998,117.19720869999999,67.101,64.905,1769070101400184,10813493,0.120000005,0.01834341,0.324,0.545,0.51,0.72999996,97,6,5.9210005,3.6610003,4.6540003,1.034,0.89459497,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169104625,0,31.1859561,117.1972134,67.054,64.858,1769070101500184,10813493,0.12200001,0.019544195,0.323,0.544,0.51,0.72999996,97,6,5.821,3.4950001,4.655,-0.312,0.9127665,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169205641,0,31.185959299999997,117.19721829999999,67.038,64.842,1769070101600184,10813493,0.11800001,0.01740931,0.32200003,0.544,0.51,0.72999996,97,6,6.1980004,3.7570002,4.9300003,0.133,0.91714936,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169301622,0,31.185962399999998,117.1972232,66.962,64.766,1769070101700184,10813493,0.126,0.02025664,0.321,0.54300004,0.51,0.72999996,97,6,5.716,3.2770002,4.683,1.0320001,0.9399716,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169404625,0,31.1859652,117.19722809999999,66.912,64.71600000000001,1769070101800184,10813493,0.127,0.020099735,0.32000002,0.54300004,0.51,0.72999996,97,6,5.9020004,3.249,4.927,-0.37800002,0.96801436,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169504625,0,31.185968199999998,117.1972333,66.877,64.68,1769070101900184,10813493,0.120000005,0.018244624,0.32000002,0.54200006,0.51,0.72999996,97,6,6.122,3.404,5.089,0.42700002,0.9763991,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169648621,0,31.1859711,117.19723859999999,66.788,64.592,1769070102000184,10813493,0.115,0.018575713,0.319,0.54200006,0.51,0.72999996,97,6,5.8190002,2.993,4.9900002,1.126,1.0082583,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169800636,0,31.185976699999998,117.1972492,66.605,64.409,1769070102200184,10813493,0.117000006,0.01817359,0.32000002,0.54300004,0.51,0.72999996,97,6,6.1210003,3.278,5.169,0.564,1.0064338,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
169906778,0,31.1859795,117.19725439999999,66.538,64.34100000000001,1769070102300184,10813493,0.117000006,0.019044159,0.319,0.54200006,0.51,0.72999996,97,6,5.6740003,2.9520001,4.8450003,0.846,1.016216,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170004626,0,31.185982199999998,117.1972595,66.507,64.31,1769070102400184,10813493,0.119,0.018857583,0.31800002,0.54200006,0.51,0.72999996,97,6,5.8570004,3.0040002,5.0280004,-0.49600002,1.0257643,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170105622,0,31.185984899999998,117.19726469999999,66.477,64.281,1769070102500184,10813493,0.12100001,0.018689683,0.317,0.54200006,0.51,0.72999996,97,6,6.0330005,3.091,5.181,0.837,1.030005,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170205625,0,31.1859874,117.1972698,66.396,64.2,1769070102600184,10813493,0.120000005,0.020376718,0.317,0.541,0.51,0.72999996,97,6,5.525,2.6550002,4.8450003,0.818,1.0515704,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170300943,0,31.185989799999998,117.1972749,66.345,64.149,1769070102700184,10813493,0.117000006,0.019563396,0.316,0.541,0.51,0.72999996,97,6,5.813,2.772,5.11,-0.17500001,1.0648828,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170405625,0,31.1859921,117.1972801,66.289,64.093,1769070102800184,10813493,0.11800001,0.019330917,0.314,0.541,0.51,0.72999996,97,6,5.866,2.723,5.195,0.887,1.0786626,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170505622,0,31.1859944,117.1972852,66.237,64.041,1769070102900184,10813493,0.116000004,0.021000674,0.31300002,0.54,0.51,0.72999996,97,6,5.504,2.4280002,4.939,0.275,1.0978043,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170639622,0,31.185996499999998,117.19729029999999,66.20400000000001,64.008,1769070103000184,10813493,0.120000005,0.019663751,0.312,0.54,0.51,0.72999996,97,6,5.8180003,2.5790002,5.215,-0.109000005,1.1061511,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170705622,0,31.1859988,117.19729559999999,66.134,63.938,1769070103100184,10813493,0.125,0.01922323,0.31100002,0.53900003,0.51,0.72999996,97,6,5.742,2.5600002,5.1390004,1.103,1.1076133,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170801621,0,31.186000999999997,117.1973008,66.08200000000001,63.886,1769070103200184,10813493,0.124000005,0.02156459,0.31,0.53800005,0.51,0.72999996,97,6,5.4800005,2.3630002,4.9440002,-0.22000001,1.1167417,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
170905622,0,31.1860032,117.197306,66.116,63.92,1769070103300184,10813493,0.12200001,0.01978348,0.30900002,0.53800005,0.51,0.72999996,97,6,5.8380003,2.614,5.2200003,-0.499,1.1105072,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171005625,0,31.186005299999998,117.1973113,66.113,63.917,1769070103400184,10813493,0.119,0.020365898,0.30800003,0.53800005,0.51,0.72999996,97,6,5.655,2.325,5.155,0.63500005,1.131324,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171105622,0,31.1860072,117.1973165,66.099,63.903,1769070103500184,10813493,0.12200001,0.02122966,0.307,0.537,0.51,0.72999996,97,6,5.4750004,2.138,5.0400004,-0.76900005,1.1525962,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171205622,0,31.186009199999997,117.1973218,66.152,63.956,1769070103600184,10813493,0.120000005,0.020395918,0.30600002,0.537,0.51,0.72999996,97,6,5.8910003,2.443,5.361,-0.27800003,1.1470239,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171301627,0,31.1860112,117.19732719999999,66.132,63.936,1769070103700184,10813493,0.11400001,0.02005296,0.305,0.536,0.51,0.72999996,97,6,5.676,2.176,5.242,0.697,1.1647931,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171406622,0,31.1860131,117.1973325,66.125,63.929,1769070103800184,10813493,0.123,0.021792179,0.30400002,0.536,0.51,0.72999996,97,6,5.5750003,2.1000001,5.164,-0.85700005,1.1755036,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171505622,0,31.1860149,117.1973379,66.173,63.977000000000004,1769070103900184,10813493,0.116000004,0.020891242,0.303,0.536,0.51,0.72999996,97,6,5.8360004,2.1690001,5.418,-0.16000001,1.1841414,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171645623,0,31.1860166,117.1973433,66.159,63.963,1769070104000184,10813493,0.113000005,0.021097366,0.30200002,0.535,0.51,0.72999996,97,6,5.5540004,1.8410001,5.2400002,0.38700002,1.2119786,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171706680,0,31.1860181,117.1973486,66.162,63.966,1769070104100184,10813493,0.12200001,0.022041589,0.30100003,0.53400004,0.51,0.72999996,97,6,5.4540005,1.7470001,5.1670003,-0.98600006,1.2300118,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171801626,0,31.186019599999998,117.1973541,66.205,64.009,1769070104200184,10813493,0.12100001,0.02166896,0.30100003,0.53300005,0.51,0.72999996,97,6,5.8040004,1.7910001,5.5210004,-0.142,1.2456746,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
171905622,0,31.1860212,117.1973596,66.184,63.988,1769070104300184,10813493,0.120000005,0.023122298,0.3,0.532,0.51,0.72999996,97,6,5.3830004,1.5730001,5.1480002,0.512,1.2609841,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172006650,0,31.1860225,117.19736499999999,66.202,64.006,1769070104400184,10813493,0.125,0.022965217,0.29900002,0.531,0.51,0.72999996,97,6,5.379,1.3980001,5.1940002,-1.011,1.2874943,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172105628,0,31.186023799999997,117.1973706,66.266,64.07000000000001,1769070104500184,10813493,0.117000006,0.021650635,0.298,0.52900004,0.51,0.72999996,97,6,5.617,1.498,5.414,-0.358,1.2954533,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172205626,0,31.186024999999997,117.19737599999999,66.271,64.075,1769070104600184,10813493,0.115,0.022744955,0.29700002,0.528,0.51,0.72999996,97,6,5.157,1.075,5.044,-0.037,1.330816,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172303641,0,31.186025899999997,117.1973814,66.318,64.122,1769070104700184,10813493,0.12100001,0.022126237,0.296,0.526,0.51,0.72999996,97,5,5.2730002,1.039,5.169,-1.194,1.3547703,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
172405626,0,31.186026899999998,117.1973869,66.362,64.166,1769070104800184,10813493,0.115,0.021520082,0.29500002,0.52500004,0.53,0.75,97,5,5.5340004,1.1350001,5.4170003,0.0,1.3602809,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172506624,0,31.1860279,117.19739229999999,66.337,64.141,1769070104900184,10813493,0.11400001,0.023298224,0.294,0.52400005,0.53,0.75,97,5,5.085,0.915,5.0020003,0.15400001,1.3758082,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172650637,0,31.1860286,117.19739759999999,66.372,64.176,1769070105000184,10813493,0.119,0.02159042,0.293,0.523,0.53,0.75,97,5,5.2850003,0.72800004,5.235,-1.0940001,1.4096776,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172806622,0,31.1860297,117.1974077,66.601,64.406,1769070105200184,10813493,0.136,0.026281167,0.293,0.523,0.53,0.75,97,5,4.584,0.57900006,4.5470004,-1.4360001,1.4273653,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
172907627,0,31.18603,117.19741239999999,66.727,64.532,1769070105300184,10813493,0.13900001,0.026560768,0.29200003,0.522,0.51,0.72999996,97,5,4.7120004,0.574,4.677,-1.6940001,1.4389031,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173005622,0,31.1860303,117.19741719999999,66.82300000000001,64.627,1769070105400184,10813493,0.124000005,0.025723359,0.291,0.521,0.51,0.72999996,97,5,4.728,0.223,4.723,-0.42400002,1.4861733,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173105629,0,31.1860304,117.19742169999999,66.877,64.681,1769070105500184,10813493,0.17300001,0.036614213,0.29000002,0.52000004,0.51,0.72999996,97,5,4.092,0.26500002,4.083,-1.6420001,1.4934325,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173205619,0,31.1860306,117.1974259,67.006,64.81,1769070105600184,10813493,0.156,0.031049754,0.289,0.51900005,0.51,0.72999996,97,5,4.313,0.337,4.3,-1.6380001,1.492956,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173305622,0,31.1860307,117.19743009999999,67.072,64.876,1769070105700184,10813493,0.135,0.031586096,0.28800002,0.51900005,0.51,0.72999996,97,6,4.05,0.063,4.0490003,-0.518,1.5253284,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173405636,0,31.1860307,117.1974339,67.203,65.007,1769070105800184,10813493,0.17,0.037326656,0.287,0.518,0.51,0.72999996,97,6,3.512,0.201,3.5070002,-2.3400002,1.5201143,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173504623,0,31.186030799999997,117.1974377,67.339,65.143,1769070105900184,10813493,0.15,0.03498233,0.286,0.517,0.51,0.72999996,97,6,3.795,0.25800002,3.7860003,-1.161,1.5105615,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173638627,0,31.186030799999997,117.19744159999999,67.379,65.184,1769070106000184,10813493,0.136,0.034466237,0.286,0.51600003,0.51,0.72999996,97,6,3.69,-0.013,3.69,-0.13700001,1.5441686,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173700652,0,31.1860309,117.19744519999999,67.441,65.245,1769070106100184,10813493,0.171,0.037798595,0.28500003,0.51500005,0.51,0.72999996,97,6,3.5110002,0.20400001,3.505,-1.8440001,1.5291455,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173804622,0,31.1860309,117.19744879999999,67.554,65.358,1769070106200184,10813493,0.148,0.037548665,0.284,0.514,0.51,0.72999996,97,6,3.5210001,0.21400002,3.515,-0.8880001,1.5192375,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
173904622,0,31.186031,117.1974523,67.57600000000001,65.381,1769070106300184,10813493,0.13100001,0.039116494,0.284,0.513,0.51,0.72999996,97,6,3.2430003,0.091000006,3.2410002,-0.038000003,1.5309318,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
174003622,0,31.186031099999997,117.19745569999999,67.642,65.447,1769070106400184,10813493,0.16100001,0.041232005,0.28300002,0.512,0.51,0.72999996,97,6,3.2180002,0.23,3.21,-1.702,1.5154914,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
174105622,0,31.1860312,117.197459,67.72,65.525,1769070106500184,10813493,0.13000001,0.038607556,0.28300002,0.512,0.51,0.72999996,97,6,3.3990002,0.16100001,3.3950002,-0.397,1.5197873,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
174201622,0,31.1860312,117.19746239999999,67.699,65.504,1769070106600184,10813493,0.132,0.043428328,0.282,0.51100004,0.51,0.72999996,97,6,3.1560001,0.021000002,3.1550002,0.312,1.5400215,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
174304622,0,31.1860313,117.1974657,67.712,65.516,1769070106700184,10813493,0.16000001,0.043164432,0.282,0.51100004,0.51,0.72999996,97,5,3.3290002,0.101,3.328,-1.281,1.5402538,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
174405754,0,31.186031399999997,117.1974692,67.74,65.544,1769070106800184,10813493,0.141,0.040947344,0.282,0.51100004,0.51,0.72999996,97,5,3.548,0.042000003,3.5470002,0.30800003,1.5502604,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
174504626,0,31.1860313,117.1974728,67.67,65.475,1769070106900184,10813493,0.156,0.043827485,0.28300002,0.51100004,0.51,0.72999996,97,5,3.2370002,-0.15300001,3.2340002,0.95400006,1.5828398,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
