timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
85184225,84989696,84996161,31.186295418712195,117.19685017954595,0,0.308025,0.308025,-0.023624593,-0.0045373766,-0.037978586,0.02520987,0.32429698,0.3242747,6.8840774e-05,2.539549e-06,-0.00031652965,0.00047883176,1,0,1
85578158,85388697,85390211,31.186303560654967,117.19687273278096,0,0.308025,0.308025,-0.06581846,-0.04038538,-0.04156588,0.0034809997,0.32420534,0.32425487,0.0005344847,0.00020119715,-0.00030054653,0.00019108283,1,0,1
86198832,86006698,86010840,31.18633253309475,117.19690010529607,0,0.31024906,0.31024906,0.0007406984,0.017550083,-0.0054682908,0.029494759,0.32759035,0.32795042,6.6990275e-08,3.7567315e-05,0.00021433955,0.0007128879,1,0,1
86592826,86401697,86404889,31.18636008328597,117.19690899196121,0,0.30913606,0.30913606,-0.08039994,0.033763174,-0.011581461,0.034979798,0.32602265,0.32645735,0.0007930921,0.00013967544,-7.526477e-06,0.0004577629,1,0,1
87203667,87006697,87015666,31.18640735131389,117.19690969005353,0,0.31024906,0.31024906,-0.043463215,0.047293577,0.00082778215,0.04975756,0.3279703,0.32852593,0.00023039294,0.0002723295,0.0025273643,0.0004302887,1,0,1
87587909,87397697,87399863,31.18643997316397,117.1969034442062,0,0.31024906,0.31024906,-0.19855124,0.0884991,-0.059721537,0.06022658,0.32735136,0.32777572,0.0048171594,0.0009557865,0.00018041476,0.00053047476,1,0,1
88198817,88005708,88010639,31.186486866291627,117.19688795895824,0,0.31024906,0.31024906,-0.10920856,0.0986263,-0.024749085,0.067896195,0.32818824,0.3284806,0.001453618,0.0011845019,0.0036033408,0.00084843114,1,0,1
88592618,88403701,88404688,31.18651717970132,117.19687744878736,0,0.30913606,0.30913606,-0.16737685,0.1102826,-0.06859278,0.0826551,0.3265118,0.32670015,0.0034320361,0.0014891027,0.00086137437,0.0010041712,1,0,1
89203491,89007696,89015463,31.18656153673253,117.19686569256375,0,0.30913606,0.30913606,-0.05163789,0.13599813,-0.054399952,0.10253708,0.32725507,0.32737243,0.0003259197,0.0022598715,0.00051722873,0.0015879304,1,0,1
89597714,89406696,89409512,31.186590162053047,117.19686499960076,0,0.308025,0.308025,-0.098942555,0.11384373,-0.07490365,0.10982828,0.32551998,0.3255955,0.0012029527,0.001592208,-0.00031571617,0.0016310904,1,0,1
90208472,90012940,90020287,31.186627933134233,117.19687873700703,0,0.308025,0.308025,-0.038514517,0.11170375,-0.017602017,0.11753313,0.32624507,0.3262329,0.00018187161,0.0015299165,0.0018131653,0.0018716503,1,0,1
90592499,90402697,90404483,31.186645142575536,117.19689612484065,0,0.30691603,0.30691603,-0.119975716,0.033375584,-0.06583649,0.08287592,0.3243997,0.32435134,0.0017748687,0.0001373732,9.355688e-05,0.0010860922,1,0,1
91193334,90998697,91005406,31.186653336483854,117.19692829102101,0,0.30691603,0.30691603,-0.0546333,0.026298773,-0.057651564,0.05253758,0.3249994,0.32497594,0.0003673604,8.512944e-05,-0.00029424677,0.0012370638,1,0,1
91587765,91397696,91399454,31.186647326423348,117.19694624760834,0,0.30580905,0.30580905,-0.018540775,0.023890065,-0.043598406,0.03668919,0.3232136,0.32329676,4.2542808e-05,7.0614406e-05,-0.00021054204,0.00063065987,1,0,1
92188381,91996698,92000376,31.186627173417133,117.19696353454775,0,0.30691603,0.30691603,0.04101026,0.020965703,-0.015852742,0.043912306,0.32478508,0.32509422,0.00020713285,5.4084096e-05,-0.0002972921,0.00068344903,1,0,1
92592642,92394696,92404275,31.186611425817976,117.19696773327236,0,0.30470404,0.30470404,0.0021378407,0.07524949,0.006862258,0.052480947,0.3220603,0.32238042,5.6764065e-07,0.00070258445,-7.053695e-05,0.00057793385,1,0,1
93183407,92992697,92995346,31.186589793935948,117.19696985220895,0,0.303601,0.303601,0.046966434,0.07690358,0.013577715,0.067221075,0.3202601,0.32050094,0.00027550678,0.00073811464,-6.476497e-05,0.00065656006,1,0,1
93587576,93394701,93399244,31.186576218611023,117.19697160314726,0,0.3025,0.3025,0.020403044,0.08951858,0.01662021,0.078242704,0.3189635,0.31914547,5.2204625e-05,0.001004379,7.4006593e-06,0.0008251328,1,0,1
94188469,93998935,94000165,31.186555534403386,117.19698130420815,0,0.30140102,0.30140102,0.033757932,0.025214149,0.00421704,0.06617683,0.31864977,0.31877393,0.00014305336,7.9774814e-05,-0.00023463655,0.00065800315,1,0,1
94582296,94393701,94394212,31.186542203353277,117.1969920142715,0,0.30030406,0.30030406,0.047674898,0.038447667,0.022823092,0.054254647,0.31710395,0.3171846,0.00028670672,0.00018641802,-3.9472197e-06,0.00044136262,1,0,1
95183189,94992697,94995133,31.186529741559426,117.19701888601269,0,0.30030406,0.30030406,0.01136373,-0.037740476,0.00084421434,0.04488622,0.3178176,0.31784418,1.6252638e-05,0.00017925055,-0.0002471785,0.00097555364,1,0,1
95587106,95393700,95399030,31.186530145557448,117.19704119199511,0,0.30030406,0.30030406,-0.011118097,0.0005076314,-0.0038600836,0.026343836,0.31740656,0.31743142,1.5577762e-05,3.247185e-08,-0.00012694452,0.0004796953,1,0,1
96188146,95995709,95999951,31.18654184338675,117.19707583209147,0,0.30030406,0.30030406,-0.034607787,-0.018429866,-0.0185066,0.019865094,0.3180317,0.31815004,0.00015063894,4.2704374e-05,-0.00012337045,0.0006664619,1,0,1
96592253,96395709,96403848,31.186555924557844,117.19709710144006,0,0.29920906,0.29920906,-0.014395273,0.020636434,-0.021511436,0.014710369,0.31643933,0.31661886,2.6194457e-05,5.380127e-05,-0.00010293041,0.00034059118,1,0,1
97182986,96994697,96994917,31.186582372163244,117.19712433089602,0,0.30030406,0.30030406,-0.07253811,-0.016974447,-0.02288073,0.023669835,0.31797284,0.31826496,0.0006619153,3.6212827e-05,0.0002436082,0.0009127954,1,0,1
97586893,97392947,97398813,31.186601100431766,117.19714048583268,0,0.30030406,0.30030406,-0.04689666,0.009902633,-0.0420011,0.010624567,0.31749406,0.31776085,0.0002770819,1.2344143e-05,-0.00012971449,0.00043606813,1,0,1
98188694,97997695,97999733,31.18662695085447,117.19716506458369,0,0.30030406,0.30030406,-0.053632326,0.016271695,-0.025145927,0.026780367,0.31807294,0.318297,0.00036173165,3.3273085e-05,0.00018820846,0.0006556409,1,0,1
98591626,98397746,98403630,31.18664226082127,117.19718388001581,0,0.29920906,0.29920906,-0.05553889,0.045140523,-0.036523454,0.033305697,0.31646183,0.31661066,0.00038988187,0.00025743505,-6.749629e-05,0.000435038,1,0,1
99182711,98993752,98994698,31.18665853860342,117.19721566319951,0,0.298116,0.298116,-0.0664846,0.0015692161,-0.034540202,0.05092577,0.31580526,0.31586528,0.0005598643,3.1183413e-07,-0.00012908662,0.0013048907,1,0,1
99586637,99394894,99398594,31.18666380610461,117.19723852461772,0,0.29702502,0.29702502,-0.048176363,0.023929613,-0.042575013,0.038758468,0.3142082,0.31423295,0.00029546802,7.289196e-05,-0.00022889832,0.0006853567,1,0,1
100187518,99992697,99999517,31.186663704565294,117.19727283415287,0,0.29593602,0.29593602,-0.044545807,0.026613718,-0.042848643,0.046252582,0.31257543,0.31260207,0.0002539328,9.063151e-05,-0.0002344963,0.0009271472,1,0,1
100591359,100393735,100403410,31.186658950407132,117.19729473958817,0,0.29593602,0.29593602,-0.032673426,0.06137141,-0.03734187,0.03644226,0.3123722,0.31242558,0.00013670266,0.00048222044,-0.00018418179,0.0005359367,1,0,1
101182508,100989713,100994477,31.186647587125208,117.19732529174082,0,0.29702502,0.29702502,-0.009492603,0.041709423,-0.033427425,0.06427679,0.31416523,0.3142791,1.1472882e-05,0.00022141795,-0.0002522216,0.0011421785,1,0,1
101586412,101389703,101398373,31.18663861049795,117.1973452106567,0,0.29702502,0.29702502,-0.00790365,0.052797664,-0.022664074,0.051728643,0.31385058,0.3139662,7.9614565e-06,0.00035514563,-0.00014295186,0.0006740737,1,0,1
102187298,101991705,101999291,31.186624802674732,117.19737551021798,0,0.29484904,0.29484904,-0.014844818,0.042599518,-0.021461291,0.05340572,0.31129208,0.31138396,2.8316637e-05,0.00023311655,-0.00015268866,0.00070561236,1,0,1
102581436,102392700,102393335,31.18661659567125,117.19739751006044,0,0.29376405,0.29376405,-0.0014044079,0.0074495566,-0.0097728595,0.029621802,0.3099592,0.31002754,2.5453176e-07,7.1601244e-06,-7.116328e-05,0.0003444988,1,0,1
103182447,102991710,102994253,31.186607758635926,117.19743305838719,0,0.292681,0.292681,-0.0024547046,-0.007771852,-0.010508946,0.032106,0.3086946,0.30873048,7.807813e-07,7.825814e-06,-6.314378e-05,0.000712743,1,0,1
103586201,103391698,103398148,31.186604550933804,117.19745830390329,0,0.29160002,0.29160002,-0.01962299,0.0015896697,-0.013456631,0.017937563,0.30758822,0.30761585,5.007497e-05,3.2859813e-07,-5.058082e-05,0.00035230865,1,0,1
104177186,103988747,103989214,31.186603342871546,117.19749725948847,0,0.29052103,0.29052103,-0.019111732,-0.08272363,-0.023017501,-0.0065591554,0.3063041,0.3063422,4.7698784e-05,0.0008935366,-8.846216e-05,0.00019832977,1,0,1
104581200,104391883,104393109,31.18660423755086,117.19752343277798,0,0.29052103,0.29052103,-0.02811368,-0.05459755,-0.023923498,-0.029361496,0.3063429,0.3063985,0.00010320187,0.00038915232,-8.463831e-05,-0.000112703434,1,0,1
105182147,104986709,104994025,31.18660700901123,117.19756214109972,0,0.29052103,0.29052103,-0.018507946,-0.059659258,-0.020459147,-0.02418747,0.30629915,0.30637616,4.473327e-05,0.0004646872,-6.148368e-05,8.5326086e-05,1,0,1
105585921,105392192,105397920,31.186608325885317,117.1975873598111,0,0.29052103,0.29052103,-0.030252248,-0.027563818,-0.022858366,-0.0265581,0.306339,0.306417,0.000119501405,9.918041e-05,-7.525148e-05,-4.108301e-05,1,0,1
106176916,105985709,105988985,31.18660914828226,117.19762419311158,0,0.28944406,0.28944406,-0.002816326,-0.096475706,-0.014896555,-0.038634695,0.3051002,0.3051705,1.0398803e-06,0.0012199818,-4.082868e-05,-9.4962044e-05,1,0,1
106580898,106390696,106392879,31.186608447193407,117.19764894900081,0,0.29052103,0.29052103,0.0027198547,-0.08209278,-0.006321349,-0.04239742,0.3062193,0.3062799,9.663153e-07,0.0008801392,-1.8498173e-05,-0.00023462917,1,0,1
107181843,106985711,106993794,31.186603123547886,117.19768483124284,0,0.29052103,0.29052103,0.042279314,-0.072085194,0.015244738,-0.046698153,0.30620578,0.30624536,0.00023350837,0.00067870744,7.982629e-05,-0.00037046027,1,0,1
107586047,107392072,107397688,31.186596429964062,117.19770876385769,0,0.29160002,0.29160002,0.030740034,-0.064362586,0.025207078,-0.053407293,0.3073409,0.30737406,0.00012298393,0.0005390881,0.0001200648,-0.00043402796,1,0,1
108176706,107986697,107988752,31.186585726280533,117.19774433125956,0,0.29160002,0.29160002,0.038607586,-0.111397184,0.028157702,-0.062121533,0.30723158,0.30726358,0.00019406152,0.0016154642,0.00014540953,-0.0007093997,1,0,1
108580700,108391697,108392646,31.18657699068808,117.19776560235984,0,0.29160002,0.29160002,0.04385748,-0.08453458,0.033150975,-0.070921995,0.3073072,0.307342,0.00025036559,0.0009300512,0.00017510518,-0.0007667866,1,0,1
109182301,108988716,108993560,31.186558205571085,117.19779145591433,0,0.29052103,0.29052103,0.023098933,-0.06857476,0.016326237,-0.04270528,0.3062014,0.30624223,6.970062e-05,0.00061421935,2.1898775e-05,-0.00032581977,1,0,1
109585547,109390697,109397454,31.18654105723067,117.1978008580024,0,0.28944406,0.28944406,0.011846458,-0.040817227,0.013291672,-0.044088982,0.30518883,0.3052172,1.8393668e-05,0.00021834233,2.2748005e-05,-0.00030382664,1,0,1
110186428,109992698,109998368,31.186511309155687,117.19779865151246,0,0.288369,0.288369,0.0419181,-0.030697403,0.00046356802,-0.03428166,0.30521768,0.30513832,0.00023027853,0.00012352831,-0.00061535486,-0.00018531935,1,0,1
110580447,110387697,110392409,31.18649123187524,117.19778756481676,0,0.28729603,0.28729603,0.04777085,0.017105471,0.022400146,-0.018943809,0.30381843,0.30366358,0.00030044973,3.854228e-05,-0.00016906451,-9.4036746e-05,1,0,1
111181469,110990702,110993323,31.18646538497375,117.19775914122854,0,0.28515604,0.28515604,0.03757167,0.009060219,0.012048291,-0.019026943,0.30142483,0.30116802,0.00018732768,1.09025605e-05,-0.00020763761,-0.00034338195,1,0,1
111575564,111385711,111387365,31.186452332409672,117.19773659469624,0,0.28408906,0.28408906,0.01886473,0.04842409,0.007893205,-0.010647227,0.30011085,0.29985425,4.743288e-05,0.00031280433,-9.50715e-05,-0.0001496296,1,0,1
112186269,111988713,111998128,31.18643948335689,117.19770196645788,0,0.28515604,0.28515604,-0.057646453,-0.025131397,-0.031665273,-0.02364677,0.3021797,0.3019838,0.00043988574,8.3658415e-05,-0.000336421,-0.0007339,1,0,1
112580399,112385711,112392169,31.18643334367523,117.19767947027114,0,0.28408906,0.28408906,-0.032590806,0.0034773862,-0.037700128,-0.013457881,0.3006093,0.3005041,0.00014133439,1.6095908e-06,-0.00029557126,-0.00036434407,1,0,1
113181116,112992696,112993081,31.18642552753746,117.197644529895,0,0.283024,0.283024,-0.044549506,0.013045256,-0.050366405,-0.027198816,0.29905805,0.299031,0.0002654546,2.2764023e-05,-0.00042426484,-0.00068957306,1,0,1
113584983,113387721,113396972,31.186420563516307,117.19761828104916,0,0.283024,0.283024,-0.07544889,-0.0007186029,-0.0623357,-0.023396758,0.29888165,0.2988731,0.0007618448,6.911162e-08,-0.0005831721,-0.0003818466,1,0,1
114186081,113992096,113997882,31.18640728551202,117.19757542511638,0,0.28408906,0.28408906,-0.042895854,-0.008173251,-0.047003943,-0.013264939,0.30080566,0.3007813,0.00024468347,8.8838e-06,-0.0005058403,-0.00085211743,1,0,1
114579947,114390721,114391922,31.18639403246887,117.19754687510472,0,0.28408906,0.28408906,-0.032731265,0.031835884,-0.038087927,0.005233642,0.30036858,0.30034098,0.00014266948,0.00013498306,-0.00031333131,-0.00036876672,1,0,1
115180946,114991917,114992832,31.186367105660405,117.19751197015135,0,0.28408906,0.28408906,-0.030559806,0.03984546,-0.049231127,0.0056467983,0.3000441,0.3000226,0.00012450194,0.00021167214,-0.0007188163,-0.00045057628,1,0,1
115584831,115391697,115396723,31.186345824040707,117.19749868890828,0,0.283024,0.283024,-0.05334671,-0.003946003,-0.055884093,0.000208905,0.29889888,0.2988575,0.00038084737,2.084062e-06,-0.00061820884,-0.0002245721,1,0,1
116185642,115990697,115997633,31.186314313221533,117.1974933731546,0,0.28408906,0.28408906,-0.078914635,-0.025256878,-0.08188778,-0.019499999,0.30102593,0.30081403,0.0008275061,8.482448e-05,-0.0020870161,-0.00017238344,1,0,1
116599648,116402710,116411374,31.186295546721162,117.19749661447489,0,0.283024,0.283024,-0.14518584,-0.026207808,-0.09197303,-0.022499826,0.29983747,0.29955438,0.0028120473,9.171613e-05,-0.0017934288,-0.00013078279,1,0,1
117200286,117007697,117012284,31.186271174391525,117.19750491462288,0,0.283024,0.283024,-0.11123157,-0.04531105,-0.13944907,-0.028195161,0.30053848,0.3001776,0.001646706,0.00027358352,-0.004099215,-0.00017203414,1,0,1
117604228,117406705,117416173,31.186255735989736,117.19750876664455,0,0.28196102,0.28196102,-0.12256588,-0.038916074,-0.12059647,-0.036219783,0.29893637,0.29866746,0.0020101129,0.00020282902,-0.0027313302,-0.00021676192,1,0,1
118195216,118002700,118007232,31.18622956776146,117.19750986970121,0,0.28090003,0.28090003,-0.016780693,-0.055422835,-0.09892725,-0.045727156,0.29816085,0.29801902,3.7777147e-05,0.00041228114,-0.0026261986,-0.00031742122,1,0,1
118599091,118403701,118411122,31.18621048049686,117.19750431953058,0,0.27984104,0.27984104,-0.028428901,-0.04775937,-0.06273046,-0.050760936,0.29651016,0.29646292,0.00010902863,0.00030775616,-0.0013742422,-0.00037706422,1,0,1
119200253,119003697,119012031,31.186182055212367,117.19748358957597,0,0.278784,0.278784,-0.003749514,-0.015638707,-0.04512743,-0.042921666,0.29594967,0.29596347,1.9001684e-06,3.3053966e-05,-0.0014766131,-0.0006066624,1,0,1
119594057,119402697,119406069,31.18616453117771,117.19746378485787,0,0.278784,0.278784,0.022345426,0.019113204,-0.015900746,-0.013035462,0.29533458,0.29533148,6.762744e-05,4.9478578e-05,-0.00069705956,-0.00026935086,1,0,1
120194975,120004696,120006977,31.186140108161414,117.19743302793297,0,0.278784,0.278784,-0.0027665058,0.05963941,-0.029038874,-0.0042512515,0.29593003,0.29588652,1.0345086e-06,0.000480841,-0.0011231162,-0.00079673924,1,0,1
120598878,120402697,120410866,31.1861237306364,117.19741289296195,0,0.277729,0.277729,-0.026297087,0.037422404,-0.026084173,0.01628951,0.29437765,0.29433507,9.396593e-05,0.00019031865,-0.00060797617,-0.00027608615,1,0,1
121199833,121002700,121011774,31.18609521852696,117.19738705671664,0,0.278784,0.278784,0.014214878,0.036506128,-0.030182399,0.012184418,0.29591778,0.29589936,2.7313365e-05,0.00018015549,-0.0014158003,-0.000506909,1,0,1
121593817,121402696,121405812,31.186074270313068,117.19737520025537,0,0.277729,0.277729,0.03329511,0.07871316,0.010468173,0.04561745,0.29422987,0.29424295,0.00015070724,0.0008422646,-0.0004894945,0.00018339316,1,0,1
122185013,121996697,121996868,31.186042640680018,117.19737139263181,0,0.278784,0.278784,0.08315267,0.032556664,0.02266454,0.031797614,0.29571912,0.2957497,0.0009352613,0.00014335586,-0.00058388663,0.00012634287,1,0,1
122589119,122396709,122400757,31.186023471132746,117.19737506675607,0,0.277729,0.277729,0.036527902,0.022975529,0.03544432,0.025124656,0.2942359,0.29424068,0.00018139019,7.1760966e-05,-9.087375e-05,8.7014705e-05,1,0,1
123189622,122997700,123001664,31.185997241720475,117.19738558884985,0,0.277729,0.277729,0.007345899,0.007743586,-0.0028758517,0.02568732,0.2948678,0.2948173,7.3201927e-06,8.135631e-06,-0.0005897957,0.00016973646,1,0,1
123593554,123396862,123405552,31.185980093162016,117.19739482258932,0,0.27667603,0.27667603,-0.020956254,0.002566811,-0.0069062766,0.014308139,0.29334465,0.29328793,5.988377e-05,8.9857343e-07,-0.00030366343,8.5741354e-05,1,0,1
124194881,123996698,124006459,31.185953283938964,117.19740952359089,0,0.27667603,0.27667603,-0.03096823,-0.0013269421,-0.023566779,0.015067,0.29388624,0.29382873,0.00013053096,2.397009e-07,-0.00094616157,0.00025065115,1,0,1
124588594,124396839,124400495,31.185935502355743,117.19741948552598,0,0.27457604,0.27457604,0.012135068,-0.0012217234,-0.008082541,0.003490248,0.29113525,0.29110265,2.0232505e-05,2.0509715e-07,-0.0004367693,0.00011054144,1,0,1
125199439,125003700,125011253,31.18590607714699,117.19743049416803,0,0.27457604,0.27457604,-0.025540264,0.019130448,-0.014264714,0.015699696,0.2917565,0.29176372,8.9431436e-05,5.017403e-05,-0.000599052,0.00010222061,1,0,1
125593281,125400696,125405289,31.18588592904695,117.19743674949935,0,0.272484,0.272484,0.006872568,0.02067009,-0.0017156008,0.015602466,0.28898013,0.28899857,6.5377767e-06,5.9135604e-05,-0.00026324834,6.9508715e-05,1,0,1
126184462,125995286,125996344,31.185855204061028,117.19744276677545,0,0.272484,0.272484,0.04889949,0.048177343,-0.004719902,0.03958313,0.28935623,0.28938416,0.000330549,0.000320827,-0.0010023357,0.0002855987,1,0,1
126588283,126397695,126400232,31.185834804006415,117.19744735381315,0,0.27040005,0.27040005,0.0227795,0.025530344,0.010059662,0.037075773,0.28678012,0.28680336,7.237679e-05,9.0905276e-05,-0.0004204918,0.00022787579,1,0,1
127189142,126997701,127001137,31.185804016391224,117.19745401592172,0,0.26936105,0.26936105,0.028010217,0.03205206,-6.26369e-05,0.041858424,0.28624547,0.2862653,0.00010963629,0.00014354997,-0.00051736174,0.00027781774,1,0,1
127592977,127395709,127405024,31.185783393478427,117.19745861378158,0,0.26832402,0.26832402,0.008631054,0.046814565,0.0038684234,0.04364032,0.28467774,0.2846965,1.0467288e-05,0.00030792138,-0.0002271796,0.00028323985,1,0,1
128184081,127990580,127996079,31.185752778893743,117.19746800645487,0,0.267289,0.267289,0.0763531,0.0026700231,0.02077662,0.02722553,0.2840318,0.28405693,0.0008210061,1.0038865e-06,-0.0002658921,0.00019732412,1,0,1
128588041,128396707,128399965,31.185732609531556,117.1974751726294,0,0.26625603,0.26625603,0.04447619,0.009001861,0.033616964,0.018578248,0.28248096,0.28250787,0.00028010827,1.1473451e-05,4.445054e-05,0.00010453357,1,0,1
129188877,128995719,129000870,31.185702195427734,117.19748531764326,0,0.264196,0.264196,0.039940193,0.025970908,0.0039775907,0.028296625,0.27981,0.27983826,0.00022804317,9.641113e-05,-0.00033664267,0.00017035878,1,0,1
129592723,129397696,129404757,31.18568159454362,117.19749216198045,0,0.26316902,0.26316902,0.020967426,0.006920211,0.005975256,0.02709426,0.27857295,0.27860257,6.312644e-05,6.8756467e-06,-0.00014914323,0.00014563029,1,0,1
130183820,129991697,129995811,31.185650209189877,117.19750217793387,0,0.26214403,0.26214403,0.06703642,-0.0017512115,0.017123476,0.021025646,0.27819753,0.2782325,0.0006461426,4.40889e-07,-0.0002556293,0.00015432149,1,0,1
130587703,130397695,130399697,31.185629293551145,117.19750839170811,0,0.26112103,0.26112103,0.029393842,0.024689462,0.019576589,0.022159673,0.27682775,0.276862,0.00012484269,8.806836e-05,-8.397247e-05,0.00011807377,1,0,1
131178923,130987697,130990750,31.18559769215388,117.19751802168987,0,0.259081,0.259081,0.09538649,-0.004266609,0.02302861,0.017027423,0.2742533,0.2742867,0.0013270334,2.6547336e-06,2.9061763e-05,8.083793e-05,1,0,1
131582650,131392698,131394636,31.18557711426509,117.19752413385964,0,0.25704902,0.25704902,0.048343726,0.0007917461,0.035689663,0.0092325015,0.2720961,0.27212933,0.00034357212,9.2141754e-08,0.00018685106,4.026474e-05,1,0,1
132183554,131987702,131995540,31.18554673724691,117.19753073426348,0,0.25300902,0.25300902,0.017735003,0.049843162,0.004314983,0.035877533,0.26782197,0.2678546,4.697603e-05,0.00037099843,-0.0003107574,0.00026285448,1,0,1
132587433,132393904,132399426,31.18552645869565,117.19753392709892,0,0.25,0.25,-0.016837921,0.08455029,-0.006416934,0.055101696,0.26473406,0.2647663,4.2837793e-05,0.0010800093,-0.00018480905,0.00055044715,1,0,1
133178471,132987702,132990479,31.185496162065235,117.19753749129798,0,0.25,0.25,0.01644077,0.091440454,-0.018626293,0.0802318,0.2644795,0.2645095,4.088013e-05,0.0012644319,-0.00087693054,0.0010605706,1,0,1
133582392,133389697,133394365,31.185475655384916,117.19753892584313,0,0.25,0.25,-0.005451955,0.116209455,-0.018636225,0.0971017,0.26447868,0.26450795,4.495457e-06,0.002042228,-0.0004568413,0.001512382,1,0,1
134183490,133992707,133995268,31.185445020496797,117.19754191381247,0,0.25,0.25,-0.013733714,0.13229871,-0.047614124,0.12495586,0.26538423,0.2654232,2.8428953e-05,0.002637742,-0.0014489067,0.002456347,1,0,1
134587228,134389697,134399154,31.185424998455055,117.1975456944908,0,0.25,0.25,-0.04140721,0.14156654,-0.049811088,0.1326652,0.26513612,0.2651772,0.00025866818,0.0030230482,-0.0009207747,0.0027123177,1,0,1
135188386,134991697,135000056,31.185395641737266,117.1975544469309,0,0.25,0.25,-0.034396168,0.11506116,-0.040582363,0.12220769,0.26587367,0.26592225,0.00017799374,0.0019914198,-0.0012012303,0.0023417836,1,0,1
135582150,135386725,135394092,31.18537654820815,117.19756225075686,0,0.25,0.25,0.0029513976,0.0914038,-0.023125287,0.11196413,0.26537368,0.26541385,1.3129784e-06,0.0012591135,-0.00059481955,0.0019555287,1,0,1
136183057,135990698,135994993,31.185348001582017,117.19757482175108,0,0.25,0.25,0.002912931,0.091451176,-0.028167777,0.1111559,0.26493853,0.26496872,1.281077e-06,0.0012625366,-0.0007211328,0.0019789045,1,0,1
136577205,136386697,136389027,31.18532877002974,117.19758418607042,0,0.25,0.25,0.034029167,0.059215527,-0.01027006,0.091339245,0.2647106,0.26473734,0.00017498116,0.0005298049,-0.00034232228,0.0013812649,1,0,1
137187868,136990701,136999780,31.185298437749214,117.19759623691223,0,0.25,0.25,-0.02978637,0.07944046,-0.024821052,0.08326924,0.26467597,0.26470408,0.00013408514,0.0009536365,-0.0006165341,0.0011304691,1,0,1
137582357,137386849,137393814,31.185276649735755,117.1976018821933,0,0.25,0.25,0.01596619,0.064633794,-0.011562921,0.07843452,0.2645379,0.26456937,3.854559e-05,0.00063159654,-0.00029524945,0.0009785442,1,0,1
138182968,137991697,137994720,31.185243248683747,117.19760676246204,0,0.25,0.25,0.025104932,0.09883001,-0.023616413,0.092970915,0.26446566,0.26449674,9.532544e-05,0.0014771252,-0.00084293965,0.001345489,1,0,1
138576711,138387700,138388750,31.18522052790854,117.19760989342203,0,0.25,0.25,0.05845095,0.09780029,-0.0038505099,0.10036669,0.2643708,0.26439926,0.00051692745,0.0014470384,-0.0003288165,0.0015544274,1,0,1
139187981,138990763,138999502,31.18518740363985,117.19761732386792,0,0.25,0.25,-0.023510063,0.13270521,-0.015281889,0.116278075,0.2644616,0.2644934,8.359974e-05,0.0026633062,-0.0009144334,0.0020998549,1,0,1
139581883,139391923,139393536,31.185166191585992,117.19762414528486,0,0.25,0.25,-7.7040655e-05,0.124501765,-0.011376325,0.1212792,0.26438314,0.26441765,8.9797897e-10,0.0023448798,-0.00044939024,0.0022547897,1,0,1
140182493,139991697,139994436,31.18513584117068,117.19763622402718,0,0.25,0.25,-0.020285388,0.13868903,-0.040697277,0.14106356,0.26533568,0.26537934,6.2034174e-05,0.0028991927,-0.0013756555,0.0031443336,1,0,1
140586418,140391770,140398320,31.185116856513034,117.19764565082974,0,0.25,0.25,-0.047258142,0.1280937,-0.038767766,0.13471554,0.26512954,0.26517543,0.00033694203,0.0024750403,-0.00080227735,0.002814262,1,0,1
141177597,140988437,140989370,31.185088439366453,117.19766055782934,0,0.25,0.25,0.01970365,0.109860055,-0.042061657,0.1268027,0.26470882,0.26475534,5.86658e-05,0.0018234543,-0.0009013786,0.0025314386,1,0,1
141581302,141391699,141393254,31.185067570552807,117.19766790855098,0,0.25,0.25,-0.015480937,0.09079263,-0.033379592,0.11790537,0.26463938,0.26468235,3.62243e-05,0.0012457652,-0.000491196,0.0021744636,1,0,1
142182200,141991697,141994154,31.18503348385471,117.19767111919428,0,0.25,0.25,-0.011649326,0.08565419,-0.04953125,0.10638493,0.26550856,0.26553738,2.0444812e-05,0.0011051764,-0.0017154858,0.0017929537,1,0,1
142586066,142390696,142398037,31.185010359358706,117.19766707825467,0,0.25,0.25,-0.035231207,0.08091823,-0.04864368,0.09670103,0.2652506,0.2652469,0.00018717967,0.0009874211,-0.0010155399,0.0014674863,1,0,1
143186973,142991696,142998936,31.184977567769085,117.19765507601734,0,0.25,0.25,-0.03617712,0.097062595,-0.04766829,0.08918164,0.26499194,0.2649313,0.00019755833,0.0014224288,-0.0010295975,0.0013004508,1,0,1
143581185,143390696,143392968,31.18495749549992,117.1976434174977,0,0.25,0.25,-0.018150968,0.11006065,-0.035809904,0.100909196,0.26480523,0.26472366,4.9766037e-05,0.0018303382,-0.00055390975,0.0016062681,1,0,1
144181962,143989697,143993867,31.18492881413467,117.19762442280098,0,0.25,0.25,-0.013474104,0.09958606,-0.04098001,0.09119719,0.2646592,0.26457903,2.7439286e-05,0.0014993454,-0.00089887186,0.0014422766,1,0,1
