timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
147407395,147407165,0.63124853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147505900,147505673,0.62016624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147606874,147606645,0.6245813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147705385,147705151,0.6345309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147806352,147806121,0.6404212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
147907320,147907092,0.64368826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148005835,148005599,0.6547449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148106799,148106570,0.65923566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148205328,148205077,0.65548295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148306276,148306048,0.6650936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148404839,148404555,0.6683194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148505758,148505526,0.6614341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148609204,148608959,0.6683642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148705247,148705004,0.67280495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148808681,148808437,0.6633937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
148904713,148904482,0.66646284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149008159,149007915,0.6703875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149104188,149103960,0.66145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149207644,149207393,0.6623248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149308589,149308363,0.6709733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149407118,149406871,0.6656937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149508068,149507841,0.6650022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149606583,149606349,0.6734414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149707558,149707319,0.66919434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149806057,149805826,0.66661227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
149907026,149906797,0.6766237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150008000,150007767,0.6748787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150106505,150106275,0.66786927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150207472,150207245,0.67761666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150305980,150305752,0.67597497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150406949,150406723,0.669374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150505461,150505230,0.677837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150606444,150606200,0.6824939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150707411,150707170,0.6755483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150805909,150805678,0.68200916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
150906878,150906649,0.68841505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151005385,151005156,0.68119836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151106355,151106126,0.6863068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151204865,151204633,0.69320565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151305834,151305603,0.6843495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151406806,151406574,0.6848167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151505311,151505081,0.68992466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151606294,151606051,0.6802295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151704785,151704559,0.67776215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151805762,151805529,0.686038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
151904264,151904036,0.67849934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152005237,152005007,0.675476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152108669,152108439,0.68147224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152207175,152206947,0.6715284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152308144,152307917,0.66536635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152406663,152406424,0.6710538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152507626,152507394,0.66442484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152606147,152605902,0.6560049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152707102,152706872,0.6637043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152808071,152807842,0.66104966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
152906575,152906349,0.65293145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153007555,153007319,0.6583598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153106054,153105827,0.6589261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153207028,153206797,0.6486455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153305531,153305304,0.65142673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153406505,153406274,0.6539591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153507471,153507244,0.6409829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153605997,153605751,0.6309572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153706956,153706721,0.63152826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153805478,153805229,0.6223851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
153906445,153906199,0.615682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154004942,154004706,0.6239521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154105904,154105676,0.6223541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154206875,154206646,0.60908204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154305381,154305153,0.60731363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154406353,154406123,0.6110449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154504863,154504630,0.60245013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154605844,154605600,0.601191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154704337,154704107,0.6105291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154805305,154805077,0.6104945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
154908789,154908509,0.6049201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155004783,155004554,0.6134913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155108283,155107989,0.61746633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155204261,155204031,0.61060274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155307709,155307464,0.61626303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155403744,155403511,0.6273546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155507183,155506941,0.62827903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155608138,155607911,0.63224727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155706667,155706418,0.6433203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155807617,155807388,0.6520916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
155906141,155905895,0.6494816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156007109,156006865,0.6591743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156105619,156105372,0.6654802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156206570,156206341,0.6583039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156307558,156307311,0.6664263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156406047,156405818,0.67445713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156507018,156506788,0.666282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156605524,156605295,0.66880953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156706495,156706265,0.6777438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156805016,156804772,0.67193186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
156905972,156905742,0.67387563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157006940,157006712,0.68472874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157105447,157105219,0.680181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157206417,157206189,0.67937535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157304952,157304696,0.68864983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157405894,157405666,0.6838817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157504418,157504173,0.67869264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157605385,157605142,0.687704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157708803,157708575,0.6836681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157804853,157804619,0.6778331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
157908281,157908052,0.6872797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158004327,158004096,0.68766034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158107755,158107528,0.6822864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158203802,158203573,0.69001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158307234,158307005,0.69150007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158408204,158407975,0.6839012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158506711,158506482,0.69156873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158607684,158607452,0.69317716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158706186,158705959,0.6829466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158807156,158806928,0.68869203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
158905669,158905435,0.6882738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159006689,159006405,0.677926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159107603,159107374,0.6822159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159206111,159205881,0.6850175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159307079,159306851,0.6741083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159405589,159405358,0.6714391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159506554,159506328,0.6706246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159605064,159604835,0.6606732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159706034,159705804,0.65211195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159807005,159806774,0.65577215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
159905507,159905281,0.6463103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160006484,160006251,0.6374656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160104989,160104757,0.6419229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160205957,160205727,0.6345988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160304461,160304234,0.62350756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160405452,160405204,0.6267665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160508862,160508636,0.6247275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160604912,160604680,0.61362326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160708339,160708112,0.61527824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160804386,160804157,0.61904997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
160907815,160907589,0.6098606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161003861,161003633,0.60952526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161107293,161107065,0.62022644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161208263,161208035,0.62010264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161306774,161306542,0.61550915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161407755,161407511,0.62678117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161506245,161506018,0.63195413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161607219,161606988,0.6248636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161705725,161705494,0.6297117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161806728,161806464,0.6380796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
161907664,161907434,0.63124496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162006230,162005940,0.6301243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162107139,162106910,0.64242834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162205663,162205417,0.63951695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162306620,162306386,0.6356489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162405140,162404893,0.6456269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162506089,162505863,0.650564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162607087,162606832,0.64636797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162705569,162705339,0.6553715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162806554,162806308,0.66736436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
162905043,162904815,0.6622741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163006028,163005785,0.6684789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163104545,163104291,0.67957616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163205517,163205261,0.6742931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163308919,163308693,0.6769906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163404977,163404737,0.68442655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163508396,163508169,0.6774815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163604441,163604213,0.6750257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163707875,163707645,0.6827025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163803938,163803689,0.67731124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
163907349,163907121,0.6722687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164008318,164008091,0.67971873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164106829,164106598,0.6722155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164207801,164207567,0.6632364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164306321,164306074,0.6691475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164407290,164407043,0.6678235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164505780,164505550,0.6589405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164606750,164606519,0.6655906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164707715,164707488,0.6707792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164806222,164805995,0.6678778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
164907192,164906964,0.6730154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165005701,165005471,0.6776391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165106677,165106441,0.6677405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165205193,165204947,0.6683562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165306147,165305917,0.6773768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165407111,165406886,0.6714917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165505621,165505393,0.6747604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165606594,165606362,0.68587786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165705099,165704869,0.6840081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165806064,165805838,0.6841519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165904571,165904345,0.6952512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166005544,166005314,0.6946242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166108973,166108746,0.69353706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166205042,166204790,0.703489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166308451,166308222,0.7038652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166404493,166404266,0.7014542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166507929,166507698,0.71195024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166603975,166603742,0.7099525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166707399,166707174,0.704104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166808382,166808143,0.71174693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166906875,166906650,0.7076643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167007857,167007619,0.70035434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167106353,167106126,0.7072752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167207328,167207096,0.70404994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167305832,167305602,0.6959794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167406798,167406571,0.70483726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167507775,167507541,0.701883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167606290,167606047,0.6959147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167707247,167707016,0.70529073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167805750,167805523,0.70639443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167906729,167906492,0.6992236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168005229,168004999,0.707863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168106200,168105968,0.71029085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168207167,168206937,0.7027361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168305679,168305444,0.7119535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168406647,168406413,0.71516967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168505150,168504919,0.70924073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168606117,168605889,0.7188144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168704725,168704395,0.72498035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168805591,168805364,0.7193771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168909042,168908796,0.72901934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169005071,169004841,0.7320394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169108515,169108272,0.72659534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169204562,169204316,0.73630697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169307989,169307748,0.73808163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169404021,169403792,0.734626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169507462,169507223,0.7458467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169608419,169608193,0.74641806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169706945,169706699,0.7435232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169807907,169807668,0.7529965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169906420,169906175,0.74884206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170007374,170007144,0.74945897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170105897,170105651,0.7594391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170206849,170206620,0.7567521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170307817,170307589,0.7593276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170406325,170406095,0.76921874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170507293,170507064,0.76358044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170605800,170605571,0.76787674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170706768,170706540,0.77226657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170805275,170805046,0.76237017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170906247,170906015,0.762036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171007212,171006984,0.7574317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171105739,171105491,0.7463439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171206692,171206460,0.7474534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171305194,171304966,0.74411505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171406166,171405936,0.7340576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171504673,171504442,0.7399357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171605664,171605411,0.7337446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171709073,171708843,0.72451085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171805115,171804886,0.73192185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171908548,171908318,0.7247736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172004589,172004362,0.71851504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172108022,172107794,0.7234024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172204066,172203837,0.7155153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172307499,172307269,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172408464,172408238,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172506992,172506745,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172607967,172607714,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172706448,172706220,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172807419,172807189,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172905926,172905695,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173006898,173006664,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173107861,173107633,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173206368,173206140,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173307336,173307109,0.7604422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173405846,173405615,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173506885,173506584,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173605325,173605090,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173706287,173706059,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173807258,173807028,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173905764,173905535,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174006747,174006504,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174105239,174105010,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174206207,174205979,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174304724,174304485,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174405695,174405454,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174509116,174508885,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174605177,174604929,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174708598,174708360,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174804638,174804404,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174908103,174907835,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175004125,175003880,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175107536,175107310,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175208542,175208279,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175307011,175306785,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175408051,175407754,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175506491,175506260,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175607469,175607229,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175705962,175705735,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
