timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
197144298,196948873,4028193,131.81828,0.10881589,1.9245758,12.3831835,0.033234965
197602965,197410495,4028193,131.96788,0.10877997,1.7746277,12.382708,0.028258974
198121734,197928943,4028193,132.12526,0.10878227,2.007187,12.382947,0.036150064
198640403,198447308,4028193,132.28394,0.10878722,1.7846222,12.383228,0.028576972
199099315,198909008,4028193,132.41808,0.10875312,2.0569916,12.383726,0.03796393
199617954,199427399,4028193,132.56297,0.10876261,1.7876587,12.383723,0.028673153
200136673,199945795,4028193,132.7044,0.10877125,1.6922913,12.384782,0.025693268
200595523,200404837,4028193,132.81447,0.10873965,1.214035,12.383817,0.013224077
201114237,200923232,4028193,132.93843,0.10874581,1.471695,12.383682,0.019433154
201633002,201441641,4028193,133.05309,0.10875112,1.4211426,12.383675,0.018121045
202101807,201903320,4028193,133.14842,0.10888444,1.1183319,12.38326,0.011221836
202620524,202421740,4028193,133.23189,0.10888803,1.2355499,12.383386,0.013697418
203139200,202940069,4028193,133.30553,0.10889109,0.5212555,12.383555,0.0024378863
203598097,203401788,4028193,133.35883,0.10885648,0.6926727,12.383029,0.004305135
204116777,203920251,4028193,133.41272,0.108858705,0.39987183,12.38326,0.0014347099
204635478,204438583,4028193,133.45268,0.10886331,0.4250641,12.383511,0.0016211475
205094350,204897625,4028193,133.48654,0.108836226,0.42222595,12.384002,0.0015995076
205613040,205416032,4028193,133.53073,0.108844966,0.8656311,12.383967,0.006723005
206131930,205934407,4028193,133.57465,0.10885179,0.88119507,12.383923,0.0069669606
206590604,206396162,4028193,133.61958,0.10882059,0.6112366,12.384388,0.0033519815
207109339,206914511,4028193,133.65662,0.10882583,0.6128845,12.3841715,0.003370139
207508646,207316772,4028193,133.6907,0.10875421,0.6373596,12.384789,0.0036445002
208146924,207951282,4028193,133.7168,0.10883511,0.292511,12.38486,0.0007676279
208605846,208413038,4028193,133.74011,0.10880062,0.22962952,12.384836,0.000473067
209124512,208931340,4028193,133.78741,0.108804055,0.7658539,12.385915,0.0052616415
209643023,209449739,4028193,133.8315,0.10880782,0.7414551,12.388006,0.004930895
210101867,209908864,4028193,133.87779,0.108777314,0.6439514,12.390697,0.0037185017
210620573,210427231,4028193,133.93985,0.10878722,0.9754486,12.390216,0.008532719
211139306,210945673,4028193,133.9952,0.10880013,0.45169067,12.39135,0.0018294525
211598362,211407305,4028193,134.04628,0.10877056,0.9252777,12.389799,0.0076778107
212116848,211925707,4028193,134.09267,0.108778104,0.138443,12.387735,0.00017191253
212635673,212444122,4028193,134.13852,0.10878316,0.6369171,12.386296,0.0036389981
213104618,212906007,4028193,134.17708,0.10891725,0.38771057,12.3873625,0.001348323
213623456,213424453,4028193,134.21272,0.108919844,0.46730042,12.385197,0.0019590564
214141817,213942835,4028193,134.23619,0.1089224,0.6627197,12.385763,0.0039399844
214601004,214401872,4028193,134.2552,0.10888786,0.17025757,12.385521,0.0002600495
215059608,214863487,4028193,134.2674,0.108852655,0.20721436,12.385759,0.00038518957
215638294,215438593,4028193,134.2701,0.10889086,-0.39761353,12.3846855,0.0014183872
216096921,215900374,4028193,134.25305,0.10886047,-0.1776123,12.3861685,0.00028298708
216615855,216418689,4028193,134.22083,0.10886611,-0.38987732,12.384365,0.0013637654
217134399,216937119,4028193,134.19518,0.10887356,-0.28178406,12.385236,0.00071233785
217593211,217398802,4028193,134.1661,0.10884257,-0.79577637,12.3854065,0.005681059
218112113,217917199,4028193,134.14432,0.10884807,-0.11746216,12.384909,0.0001237829
218570944,218376179,4028193,134.11707,0.10881488,-0.26135254,12.385033,0.00061279297
218979748,218781220,4028193,134.11064,0.10891035,0.1260376,12.386018,0.00014250366
219608183,219412885,4028193,134.0976,0.10882175,-0.22247314,12.384049,0.00044406854
220127026,219931176,4028193,134.07736,0.1088248,-0.64753723,12.384845,0.0037618063
220585928,220392964,4028193,134.05122,0.10878916,-0.2052002,12.384969,0.00037776187
221104594,220911335,4028193,134.01695,0.10879423,-0.73236084,12.384492,0.004812043
221623153,221429706,4028193,133.9567,0.10879821,-0.7692566,12.384133,0.0053092637
222141878,221948135,4028193,133.88226,0.10880722,-1.1067047,12.3849945,0.010988166
222600735,222409801,4028193,133.78949,0.1087766,-1.2085419,12.383931,0.013104557
223119427,222928217,4028193,133.67027,0.10878347,-1.6361542,12.384819,0.024016863
223638145,223446584,4028193,133.51698,0.10878926,-1.6447601,12.384489,0.024270825
224097197,223905625,4028193,133.3743,0.10875572,-2.4095154,12.385745,0.05208285
224615735,224424085,4028193,133.17311,0.10875984,-2.544159,12.38421,0.058073454
225134404,224942410,4028193,132.96109,0.1087639,-2.5696106,12.385025,0.059237298
225603258,225404141,4028193,132.74248,0.10889619,-3.48909,12.3841305,0.10922355
226121959,225922487,4028193,132.49992,0.10889892,-3.0363312,12.384907,0.08271096
226640797,226440904,4028193,132.23924,0.10890073,-3.3237305,12.384483,0.09911313
227099503,226902578,4028193,132.00995,0.108869135,-3.0579376,12.384545,0.08389473
227618382,227420997,4028193,131.74536,0.10887793,-3.5716858,12.384162,0.11445568
228136962,227939452,4028193,131.46828,0.10888615,-3.3945312,12.384967,0.103376605
228596149,228398408,4028193,131.23143,0.108855754,-3.022522,12.384931,0.08196017
229114504,228916821,4028193,130.95815,0.10886199,-3.9543457,12.384702,0.14028822
229633198,229435189,4028193,130.69485,0.10886732,-2.9793854,12.384362,0.0796411
230092445,229896926,4028193,130.46413,0.10883379,-3.1062393,12.38444,0.08656672
230610767,230415359,4028193,130.21245,0.10883724,-3.2681427,12.383331,0.09583453
231129452,230933912,4028193,129.97389,0.10883966,-2.5598145,12.384343,0.05878973
231648190,231452410,4028193,129.74509,0.10884216,-2.8937912,12.384171,0.075132
232107022,231913992,4028193,129.54799,0.108806744,-3.0656586,12.384395,0.084319934
232625743,232432391,4028193,129.34654,0.10880896,-2.2171326,12.384153,0.044103645
233144517,232950817,4028193,129.14723,0.108816475,-2.6376114,12.385131,0.0624135
233603467,233409785,4028193,128.98306,0.10878722,-2.5199585,12.384065,0.056974567
234122161,233928240,4028193,128.8172,0.10879511,-1.9256134,12.385034,0.03326584
234640707,234446656,4028193,128.66072,0.10880185,-1.9569244,12.3847275,0.03435731
235099677,234908331,4028193,128.52197,0.10876967,-2.1412277,12.38488,0.041133095
235618254,235426767,4028193,128.38367,0.10877446,-1.6629257,12.384526,0.02480983
236136965,235945097,4028193,128.25525,0.10877932,-1.7181091,12.385453,0.026481776
236605855,236406843,4028193,128.14796,0.108912535,-1.72435,12.384582,0.026676387
237124548,236925180,4028193,128.04546,0.10891598,-0.98646545,12.385424,0.008729923
237643220,237443594,4028193,127.93903,0.10891862,-1.2947769,12.3849125,0.015040229
238102323,237902605,4028193,127.84843,0.10888494,-1.5006561,12.386065,0.020201636
238620781,238421003,4028193,127.731476,0.10888907,-0.8660507,12.384402,0.006729288
239129522,238939482,4028193,127.64942,0.10873016,-0.8528137,12.38484,0.0065249237
239598598,239401097,4028193,127.56682,0.10886673,-1.3679886,12.385047,0.016788997
240117133,239919506,4028193,127.47283,0.10887396,-0.93351746,12.384714,0.007818373
240635976,240437987,4028193,127.381546,0.10887977,-1.1203613,12.384287,0.011261667
241094618,240899622,4028193,127.29044,0.10884825,-1.3011932,12.385708,0.015188687
241613627,241417832,4028193,127.19255,0.10885246,-1.1455383,12.384043,0.011773737
242132188,241936222,4028193,127.07966,0.1088562,-1.2846832,12.38495,0.0148066
242650725,242454614,4028193,126.98434,0.10885922,-1.1971054,12.384604,0.012857014
243109763,242913602,4028193,126.917435,0.108824685,-0.96642303,12.384705,0.008379274
243628326,243432003,4028193,126.84989,0.10882965,-0.71987915,12.384298,0.004649489
244147028,243950407,4028193,126.77938,0.10883971,-1.0423279,12.385121,0.009746887
244605829,244412091,4028193,126.71488,0.108810164,-1.1409225,12.3839655,0.011679119
245124583,244930509,4028193,126.64843,0.10881752,-0.5423813,12.384769,0.0026392406
245643242,245448951,4028193,126.586,0.108823836,-0.973259,12.384373,0.008498462
246102161,245910619,4028193,126.52919,0.108791165,-0.99993134,12.384438,0.0089706015
246621041,246429092,4028193,126.46346,0.10879548,-0.47932434,12.384042,0.002061361
247139619,246947378,4028193,126.40936,0.10879932,-0.81259155,12.384846,0.0059239515
247598398,247406409,4028193,126.36601,0.10876414,-0.7208023,12.383759,0.0046616253
248117134,247924873,4028193,126.31523,0.10876672,-0.5044632,12.384557,0.002283158
248635772,248443206,4028193,126.27526,0.108769014,-0.47587585,12.384165,0.0020317868
249104639,248904953,4028193,126.23542,0.10890027,-0.5104294,12.384512,0.002337491
249613326,249423298,4028193,126.17524,0.10873955,-0.9995346,12.383837,0.00896392
250132035,249941561,4028193,126.12483,0.10874903,-0.41971588,12.384646,0.0015804643
250601139,250403315,4028193,126.07043,0.10888623,-0.59916687,12.384916,0.0032207721
251119810,250921665,4028193,126.02062,0.108893186,-0.75827026,12.384677,0.00515847
251638429,251440260,4028193,125.96915,0.10889862,-0.47566986,12.3843,0.0020300057
252097572,251899222,4028193,125.933975,0.10886719,-0.43108368,12.38549,0.0016671222
252615849,252417470,4028193,125.87944,0.10887092,-0.7334671,12.38399,0.0048267874
253134540,252936051,4028193,125.81775,0.10887441,-1.1096802,12.384804,0.0110475
253593706,253397788,4028193,125.80269,0.10884047,0.49330902,12.384044,0.0021833992
254112102,253916136,4028193,125.822655,0.10884278,0.7147064,12.384193,0.00458295
254511306,254318406,4028193,125.82204,0.10876891,0.18222809,12.383861,0.00029794226
255089882,254896211,4028193,125.82935,0.108812004,0.12374878,12.385435,0.00013738144
255608388,255414606,4028193,125.839,0.108818986,0.12187958,12.384043,0.00013327753
256127076,255933027,4028193,125.84723,0.10882764,-0.12547302,12.384945,0.00014124208
256586191,256392061,4028193,125.85872,0.10879687,0.26841736,12.384923,0.0006463762
257104631,256910381,4028193,125.86395,0.10880347,0.20401001,12.384692,0.00037340078
257563651,257372134,4028193,125.86966,0.10877022,0.056770325,12.384853,2.8914079e-05
257972505,257774397,4028193,125.87192,0.10886804,0.19379425,12.385871,0.00033690908
258371521,258179412,4028193,125.8681,0.10879737,-0.2498169,12.385204,0.00055988383
259119973,258927344,4028193,125.864586,0.108782,-0.20259857,12.383745,0.00036828007
259638378,259445707,4028193,125.85392,0.10878437,-0.25894928,12.383643,0.0006016424
260107259,259907446,4028193,125.84249,0.10891623,-0.3166504,12.384182,0.00089960155
260615999,260425788,4028193,125.82472,0.108752884,-0.21554565,12.3836975,0.00041685565
261134583,260944206,4028193,125.80644,0.10876295,-0.50953674,12.38466,0.0023292948
261593439,261403256,4028193,125.787094,0.10873247,-0.23936462,12.383656,0.0005140775
262112152,261921787,4028193,125.76208,0.10873993,-0.38017273,12.383484,0.0012968107
262631140,262440247,4028193,125.73331,0.1087455,-0.24164581,12.383411,0.00052393303
263149591,262958601,4028193,125.6958,0.10875062,-0.54203033,12.383409,0.002636116
263618421,263420308,4028193,125.66277,0.10888339,-0.51732635,12.383049,0.00240137
264137135,263938677,4028193,125.626686,0.108887516,-0.41596222,12.38417,0.0015523812
264596287,264400416,4028193,125.58475,0.108853556,-0.5274582,12.383348,0.0024962923
265114714,264918862,4028193,125.54643,0.10885694,-0.573761,12.384354,0.0029535627
265633508,265437198,4028193,125.50744,0.10885952,-0.49170685,12.38415,0.0021692212
266092250,265896271,4028193,125.46543,0.10882493,-0.4836197,12.384639,0.00209837
