timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
170200934,170011120,1.4324763,-1.7503216,0.0884419,0.059371985,12.447293,2.0377605,0.09180097,0.0
170699888,170509883,1.4258763,-1.7505757,0.08363113,0.0606342,12.447293,2.0377605,0.091864355,0.0
171208464,171018623,1.3980985,-1.7549046,0.080673076,0.061939552,12.447293,2.0377605,0.091719896,0.0
171707201,171517387,1.3849231,-1.7572372,0.0782308,0.06318166,12.447293,2.0377605,0.09177482,0.0
172206032,172016152,1.3815173,-1.7565737,0.07593834,0.06434224,12.447293,2.0377605,0.09163572,0.0
172704732,172514916,1.3636518,-1.7603977,0.0736258,0.06536431,12.447293,2.0377605,0.09173295,0.0
173203490,173013681,1.3699343,-1.7587801,0.07098257,0.06614212,12.447293,2.0377605,0.09220823,0.0
173702286,173512445,1.3715272,-1.7603203,0.06753471,0.06657945,12.447293,2.0377605,0.09256576,0.0
174201126,174011209,1.3732171,-1.7608262,0.06185061,0.06647454,12.447293,2.0377605,0.09318106,0.0
174699785,174509974,1.3866732,-1.7508681,0.058772013,0.066910386,12.447293,2.0377605,0.09246782,0.0
175208661,175018713,1.3905032,-1.7458049,0.056276783,0.06749813,12.447293,2.0377605,0.09244596,0.0
175697392,175507501,1.3712664,-1.755398,0.054861322,0.06805423,12.447293,2.0377605,0.09167335,0.0
176206350,176016240,1.3488115,-1.768147,0.05380598,0.06862957,12.447293,2.0377605,0.091777116,0.0
176704812,176515004,1.3372777,-1.7722776,0.052886747,0.06922247,12.447293,2.0377605,0.091766685,0.0
177203572,177013767,1.3310673,-1.7748225,0.051988557,0.06989861,12.447293,2.0377605,0.09164821,0.0
177702347,177512531,1.3210423,-1.7791413,0.050834313,0.07067206,12.447293,2.0377605,0.0921288,0.0
178201107,178011296,1.3356485,-1.7755761,0.04849367,0.07153239,12.447293,2.0377605,0.09226757,0.0
178699914,178510057,1.3796797,-1.7598189,0.047495086,0.072431006,12.447293,2.0377605,0.091724284,0.0
179198883,179008820,1.3982204,-1.7454612,0.047205858,0.0729214,12.447293,2.0377605,0.09148533,0.0
179697403,179507583,1.4040133,-1.7359552,0.047268596,0.07287815,12.447293,2.0377605,0.091687314,0.0
180206343,180016321,1.4040165,-1.7348456,0.04769349,0.07270992,12.447293,2.0377605,0.091356635,0.0
180704898,180515084,1.4042838,-1.7328335,0.04835588,0.07194973,12.447293,2.0377605,0.09176994,0.0
181203651,181013847,1.4060942,-1.72291,0.04927877,0.070716895,12.447293,2.0377605,0.09163944,0.0
181702657,181512613,1.40985,-1.6984098,0.050436664,0.067707665,12.447293,2.0377605,0.091841705,0.0
182201200,182011372,1.4101615,-1.6643454,0.051666193,0.06564733,12.447293,2.0377605,0.09177906,0.0
182700176,182510134,1.4007399,-1.6083337,0.052831333,0.06388463,12.447293,2.0377605,0.09180489,0.0
183198706,183008899,1.3868039,-1.559994,0.053822827,0.062596165,12.447293,2.0377605,0.09153064,0.0
183707437,183517634,1.3692762,-1.5116397,0.054578725,0.062052824,12.447293,2.0377605,0.09150373,0.0
184206204,184016396,1.3278854,-1.4556351,0.054996047,0.062238712,12.447293,2.0377605,0.09123791,0.0
184705007,184515158,1.2336059,-1.3846961,0.05489219,0.06288938,12.447293,2.0377605,0.091559954,0.0
185203729,185013919,1.1495043,-1.3501059,0.05441669,0.064046,12.447293,2.0377605,0.09137309,0.0
185702677,185512681,1.0057739,-1.343058,0.05273328,0.06544718,12.447293,2.0377605,0.09169077,0.0
186201527,186011443,0.91957253,-1.3668532,0.051238883,0.06672962,12.447293,2.0377605,0.09248065,0.0
186700009,186510204,0.8479996,-1.4135337,0.050141364,0.06737416,12.447293,2.0377605,0.09230333,0.0
187198994,187008966,0.7636484,-1.5190556,0.04969349,0.06659764,12.447293,2.0377605,0.0928531,0.0
187707504,187517702,0.7175044,-1.6723653,0.050548717,0.06388175,12.447293,2.0377605,0.09286887,0.0
188206399,188016463,0.72943777,-1.7482835,0.05188934,0.06004028,12.447293,2.0377605,0.09284422,0.0
188705032,188515224,0.735247,-1.7487695,0.052785654,0.057354677,12.447293,2.0377605,0.09244122,0.0
189204028,189013985,0.75839764,-1.7681186,0.052632824,0.055402603,12.447293,2.0377605,0.091986306,0.0
189702557,189512747,0.7774534,-1.7694199,0.052429885,0.055649243,12.447293,2.0377605,0.09154271,0.0
190201372,190011511,0.7929444,-1.7685717,0.05193185,0.056511316,12.447293,2.0377605,0.091598436,0.0
190700127,190510268,0.82062703,-1.769846,0.051138528,0.057759218,12.447293,2.0377605,0.09159904,0.0
191198843,191009029,0.82963306,-1.7616179,0.05010613,0.059128154,12.447293,2.0377605,0.09174167,0.0
191707764,191517765,0.8384568,-1.7546766,0.049468875,0.060240116,12.447293,2.0377605,0.0915968,0.0
192206334,192016526,0.8502884,-1.7381681,0.049444202,0.06083186,12.447293,2.0377605,0.09151312,0.0
192705094,192515287,0.86509,-1.7153,0.050082963,0.061045457,12.447293,2.0377605,0.091290906,0.0
193203901,193014048,0.8720853,-1.6927449,0.051074926,0.060245123,12.447293,2.0377605,0.09123907,0.0
193702627,193512808,0.87677354,-1.6563418,0.05245596,0.059532087,12.447293,2.0377605,0.09151406,0.0
194201410,194011569,0.8758875,-1.6199344,0.053915564,0.058633603,12.447293,2.0377605,0.091371365,0.0
194700162,194510329,0.8750407,-1.5974059,0.055382416,0.057898022,12.447293,2.0377605,0.0912741,0.0
195198897,195009089,0.87195885,-1.5964181,0.05681894,0.057475746,12.447293,2.0377605,0.09108926,0.0
195707885,195517824,0.87577736,-1.5892645,0.058029942,0.05760741,12.447293,2.0377605,0.09101182,0.0
196206400,196016585,0.8863392,-1.5828775,0.058377586,0.05834241,12.447293,2.0377605,0.09120749,0.0
196705311,196515345,0.89953923,-1.5773429,0.056892574,0.05958114,12.447293,2.0377605,0.09148963,0.0
197203947,197014105,0.93768877,-1.5795338,0.055703897,0.06046895,12.447293,2.0377605,0.091725975,0.0
197702881,197512865,0.97041243,-1.6021154,0.05505796,0.060285296,12.447293,2.0377605,0.09195156,0.0
198201432,198011625,1.0047326,-1.6493075,0.055231344,0.059025913,12.447293,2.0377605,0.09209445,0.0
198700223,198510384,1.0179622,-1.6849384,0.056048237,0.057479233,12.447293,2.0377605,0.0919207,0.0
199198954,199009144,1.0262123,-1.7343353,0.057223342,0.05572248,12.447293,2.0377605,0.09197137,0.0
199707681,199517879,1.0285252,-1.7871879,0.058584455,0.054177206,12.447293,2.0377605,0.091854006,0.0
200196510,200006663,1.0186801,-1.8277018,0.05990539,0.05262794,12.447293,2.0377605,0.09196428,0.0
200705210,200515398,0.98048604,-1.8913271,0.060626455,0.051097073,12.447293,2.0377605,0.091844775,0.0
201204012,201014157,0.94021994,-1.9081755,0.060383614,0.05119543,12.447293,2.0377605,0.09185497,0.0
201702729,201512916,0.878465,-1.9234468,0.05925247,0.05224122,12.447293,2.0377605,0.09176029,0.0
202201612,202011675,0.81228817,-1.915492,0.058148693,0.053681925,12.447293,2.0377605,0.09153029,0.0
202700247,202510434,0.76115525,-1.8965021,0.057546165,0.05503214,12.447293,2.0377605,0.09131287,0.0
203208974,203019168,0.7411389,-1.8727736,0.05772993,0.05590141,12.447293,2.0377605,0.09121931,0.0
203697804,203507951,0.72188413,-1.8324434,0.058858074,0.056104776,12.447293,2.0377605,0.09115724,0.0
204206568,204016685,0.7205144,-1.7880607,0.060493317,0.055336874,12.447293,2.0377605,0.0912131,0.0
204705249,204515443,0.7258497,-1.7653419,0.062170915,0.05522436,12.447293,2.0377605,0.09113563,0.0
205204053,205014202,0.73708254,-1.7403517,0.06368369,0.0551986,12.447293,2.0377605,0.09123061,0.0
205702956,205512960,0.7614917,-1.7034739,0.06483278,0.055441123,12.447293,2.0377605,0.091178276,0.0
206201531,206011718,0.786626,-1.6799707,0.065519616,0.055781346,12.447293,2.0377605,0.09139288,0.0
206700290,206510476,0.7991758,-1.672075,0.06574794,0.056279417,12.447293,2.0377605,0.09135511,0.0
207199240,207009234,0.82843465,-1.653874,0.06568733,0.05698052,12.447293,2.0377605,0.09141428,0.0
207697839,207507992,0.8725302,-1.6270015,0.06568707,0.057848696,12.447293,2.0377605,0.091175206,0.0
208206771,208016725,0.9047346,-1.6077083,0.06532284,0.058549535,12.447293,2.0377605,0.09117621,0.0
208705597,208515483,0.9083646,-1.6058246,0.0652703,0.059293527,12.447293,2.0377605,0.09144934,0.0
209204041,209014241,0.9111281,-1.6045022,0.06509341,0.059964523,12.447293,2.0377605,0.091463536,0.0
209702902,209512998,0.94350016,-1.5808566,0.06471856,0.060412638,12.447293,2.0377605,0.09192182,0.0
210201572,210011756,0.9866222,-1.542547,0.064539045,0.060547642,12.447293,2.0377605,0.09181527,0.0
210700404,210510514,1.0348837,-1.4860064,0.0645621,0.060147,12.447293,2.0377605,0.092307456,0.0
211199112,211009272,1.0716393,-1.4153825,0.065217614,0.059199072,12.447293,2.0377605,0.09203928,0.0
211707869,211518005,1.0658269,-1.3517962,0.066415556,0.055913866,12.447293,2.0377605,0.09211858,0.0
212206776,212016763,1.0394065,-1.3114926,0.06694468,0.053323958,12.447293,2.0377605,0.09286591,0.0
212705322,212515520,1.0159571,-1.2915325,0.06635579,0.05157908,12.447293,2.0377605,0.09239435,0.0
213204584,213014278,1.0015098,-1.293412,0.06449232,0.05078474,12.447293,2.0377605,0.092695825,0.0
213702862,213513036,0.97868097,-1.2875671,0.06254961,0.051230006,12.447293,2.0377605,0.092045695,0.0
214201962,214011794,0.9550311,-1.2908888,0.060435504,0.05241448,12.447293,2.0377605,0.09212529,0.0
214700353,214510552,0.9411772,-1.3007393,0.05907245,0.053916432,12.447293,2.0377605,0.09159965,0.0
215199453,215009309,0.91215605,-1.3247746,0.05845668,0.055248506,12.447293,2.0377605,0.09155062,0.0
215708028,215518042,0.8928298,-1.3656677,0.059133198,0.05573596,12.447293,2.0377605,0.09120358,0.0
216206935,216016800,0.8935707,-1.3857962,0.060727976,0.05594761,12.447293,2.0377605,0.091135815,0.0
216705396,216515557,0.8980155,-1.4178483,0.06249809,0.055786494,12.447293,2.0377605,0.09134023,0.0
217204311,217014314,0.897348,-1.4122542,0.06414983,0.055545527,12.447293,2.0377605,0.09130247,0.0
217702906,217513072,0.9035133,-1.4267265,0.06565837,0.055305213,12.447293,2.0377605,0.09143093,0.0
218201844,218011829,0.9308361,-1.4761356,0.06696445,0.05498228,12.447293,2.0377605,0.09154754,0.0
218700420,218510586,0.96523756,-1.5283076,0.06791968,0.054513708,12.447293,2.0377605,0.091819,0.0
219199146,219009343,0.9838853,-1.5528362,0.068657815,0.05400764,12.447293,2.0377605,0.091792464,0.0
219707919,219518075,1.0010351,-1.5750781,0.06886695,0.053129457,12.447293,2.0377605,0.09168839,0.0
220206846,220016832,1.0174112,-1.5914108,0.06898234,0.053476032,12.447293,2.0377605,0.09147283,0.0
220705467,220515589,1.0567068,-1.616503,0.06848668,0.05424769,12.447293,2.0377605,0.09156747,0.0
221204146,221014347,1.0711124,-1.6247433,0.06756264,0.055481013,12.447293,2.0377605,0.09130303,0.0
221703218,221513103,1.0807239,-1.6293627,0.06620665,0.056907404,12.447293,2.0377605,0.09155577,0.0
222201909,222011859,1.1218898,-1.6298823,0.06498697,0.0582784,12.447293,2.0377605,0.09131016,0.0
222700540,222510616,1.1677126,-1.614435,0.06410998,0.059322376,12.447293,2.0377605,0.09145675,0.0
223199244,223009372,1.2193071,-1.5820901,0.06346432,0.059551198,12.447293,2.0377605,0.091191575,0.0
223707913,223518104,1.2358328,-1.5660334,0.06404405,0.059649747,12.447293,2.0377605,0.09125938,0.0
224206709,224016861,1.2395291,-1.569099,0.06492009,0.05958012,12.447293,2.0377605,0.09108347,0.0
224705423,224515617,1.2472649,-1.5604781,0.06586194,0.059543043,12.447293,2.0377605,0.09114409,0.0
225204190,225014374,1.2514906,-1.557932,0.06675389,0.059633035,12.447293,2.0377605,0.091127366,0.0
225702933,225513131,1.257718,-1.5530233,0.06753443,0.059786737,12.447293,2.0377605,0.09119783,0.0
226201701,226011887,1.2598894,-1.551817,0.06823049,0.059957042,12.447293,2.0377605,0.091271356,0.0
226700684,226510643,1.2660782,-1.5459298,0.06898446,0.060216725,12.447293,2.0377605,0.09112303,0.0
227199207,227009400,1.2826285,-1.5226755,0.06980885,0.05988883,12.447293,2.0377605,0.09109251,0.0
227707931,227518131,1.2924889,-1.5019933,0.071172215,0.05987275,12.447293,2.0377605,0.09100561,0.0
228197036,228006913,1.3018478,-1.4641721,0.07261639,0.059575107,12.447293,2.0377605,0.09117346,0.0
228705477,228515644,1.3030236,-1.4317442,0.074067466,0.05932016,12.447293,2.0377605,0.09113873,0.0
229204317,229014400,1.2992837,-1.400153,0.07530298,0.059107896,12.447293,2.0377605,0.09110185,0.0
229702969,229513157,1.2911282,-1.3779881,0.07623911,0.05907674,12.447293,2.0377605,0.091284566,0.0
230201801,230011913,1.2826092,-1.3605967,0.07684475,0.05930097,12.447293,2.0377605,0.09129084,0.0
230700533,230510669,1.2505724,-1.3316717,0.07650379,0.059511196,12.447293,2.0377605,0.091388784,0.0
231209438,231019400,1.2103546,-1.3059185,0.07621063,0.06049932,12.447293,2.0377605,0.09134754,0.0
231698173,231508181,1.1642886,-1.2878801,0.07542934,0.0617632,12.447293,2.0377605,0.09129383,0.0
232206739,232016913,1.1038504,-1.2739764,0.07436453,0.06337722,12.447293,2.0377605,0.09150702,0.0
232705472,232515669,1.0528784,-1.2755023,0.07318418,0.065095186,12.447293,2.0377605,0.09153641,0.0
233204268,233014425,1.0140163,-1.2812977,0.07230944,0.06663436,12.447293,2.0377605,0.09124904,0.0
233702985,233513181,0.99077296,-1.2912266,0.07221812,0.06771498,12.447293,2.0377605,0.091219924,0.0
234201760,234011937,0.97081137,-1.3019822,0.07300567,0.068231255,12.447293,2.0377605,0.09126087,0.0
234700704,234510693,0.9613,-1.3105128,0.07447279,0.067720674,12.447293,2.0377605,0.09103106,0.0
235199254,235009449,0.9518428,-1.3419702,0.07631591,0.0676247,12.447293,2.0377605,0.09111564,0.0
235698213,235508204,0.9546214,-1.3675109,0.07800739,0.06768628,12.447293,2.0377605,0.091116555,0.0
236206747,236016935,0.96640015,-1.3984647,0.079229064,0.067958,12.447293,2.0377605,0.09118178,0.0
236705525,236515691,1.0086876,-1.4471471,0.07964735,0.068209425,12.447293,2.0377605,0.09152513,0.0
237204452,237014447,1.0545352,-1.49267,0.07983058,0.06869947,12.447293,2.0377605,0.09156219,0.0
237703115,237513203,1.0777905,-1.5151196,0.080161154,0.06938095,12.447293,2.0377605,0.09149574,0.0
238202025,238011958,1.1044884,-1.5465317,0.08058869,0.06949666,12.447293,2.0377605,0.09141841,0.0
238700523,238510714,1.1149011,-1.5602908,0.08151951,0.06954769,12.447293,2.0377605,0.0919729,0.0
239199471,239009469,1.1277753,-1.5787745,0.082557075,0.06932589,12.447293,2.0377605,0.09182869,0.0
239698066,239508225,1.1579113,-1.6164137,0.08314757,0.06919484,12.447293,2.0377605,0.091839336,0.0
240207117,240016955,1.1797535,-1.6350551,0.082709976,0.0704959,12.447293,2.0377605,0.09189853,0.0
240705704,240515711,1.2076048,-1.6418788,0.08119419,0.07265665,12.447293,2.0377605,0.09185192,0.0
241204653,241014467,1.2352575,-1.6299318,0.07981099,0.07453575,12.447293,2.0377605,0.09145031,0.0
241703026,241513222,1.2454163,-1.6153936,0.07933693,0.07549368,12.447293,2.0377605,0.09177019,0.0
242202338,242011977,1.2891871,-1.5719345,0.07826232,0.0752406,12.447293,2.0377605,0.09183975,0.0
242700575,242510732,1.3012997,-1.5528505,0.07838009,0.07492581,12.447293,2.0377605,0.092254736,0.0
243199555,243009488,1.3191392,-1.531189,0.07871094,0.074395776,12.447293,2.0377605,0.09242114,0.0
243698057,243508243,1.3420049,-1.5021899,0.07946148,0.07401038,12.447293,2.0377605,0.09221729,0.0
244206822,244016973,1.3579701,-1.4824647,0.08064191,0.07368711,12.447293,2.0377605,0.09184461,0.0
244705531,244515728,1.3803059,-1.4538985,0.08199604,0.07351776,12.447293,2.0377605,0.091966346,0.0
245204294,245014483,1.4032416,-1.420413,0.08357894,0.073350444,12.447293,2.0377605,0.091977455,0.0
245703537,245513238,1.4019051,-1.4255614,0.08546081,0.07242048,12.447293,2.0377605,0.09158421,0.0
246202185,246011993,1.4118851,-1.409717,0.0877371,0.072263844,12.447293,2.0377605,0.09163237,0.0
246700546,246510748,1.4146764,-1.403075,0.09027541,0.07184422,12.447293,2.0377605,0.09176291,0.0
247199339,247009503,1.4177159,-1.3904121,0.092865884,0.071156286,12.447293,2.0377605,0.09162626,0.0
247708160,247518232,1.4139228,-1.3618879,0.09540011,0.0700633,12.447293,2.0377605,0.09172965,0.0
248206831,248016988,1.4060099,-1.311312,0.097876824,0.068911076,12.447293,2.0377605,0.091960095,0.0
248705687,248515742,1.4069877,-1.2617017,0.10048956,0.067929715,12.447293,2.0377605,0.09173606,0.0
249204301,249014497,1.4176284,-1.236258,0.10292984,0.06799185,12.447293,2.0377605,0.09153166,0.0
249703249,249513252,1.4189991,-1.2325331,0.1045112,0.06789784,12.447293,2.0377605,0.09153668,0.0
250202021,250012007,1.4299835,-1.2219226,0.10525191,0.069245644,12.447293,2.0377605,0.0917152,0.0
250700779,250510762,1.4489441,-1.2115479,0.105114415,0.07090445,12.447293,2.0377605,0.09165415,0.0
251199532,251009515,1.438182,-1.2178907,0.10477242,0.07240623,12.447293,2.0377605,0.09180212,0.0
251708082,251518245,1.4411969,-1.2152412,0.104580544,0.073665686,12.447293,2.0377605,0.092191294,0.0
252206845,252016999,1.4841334,-1.1783748,0.104852736,0.074616335,12.447293,2.0377605,0.092013635,0.0
252705558,252515753,1.5288751,-1.1178823,0.10638398,0.07518554,12.447293,2.0377605,0.091634504,0.0
253204393,253014508,1.545459,-1.0655594,0.108877316,0.07415384,12.447293,2.0377605,0.09153224,0.0
253703068,253513262,1.5519067,-1.0105498,0.1112166,0.06936406,12.447293,2.0377605,0.09976918,0.0
254201963,254012016,1.6393011,-0.90602213,0.10871158,0.06308023,12.447293,2.0377605,0.10056608,0.0
254700600,254510771,1.6794236,-0.83555806,0.108971186,0.056854285,12.447293,2.0377605,0.099277355,0.0
255199498,255009526,1.7011241,-0.7898619,0.111290865,0.04984874,12.447293,2.0377605,0.098877005,0.0
255708080,255518256,1.7222022,-0.7808687,0.11359617,0.04343157,12.447293,2.0377605,0.098515116,0.0
256196852,256007036,1.7505393,-0.7680519,0.11523984,0.037801877,12.447293,2.0377605,0.09800503,0.0
256705849,256515767,1.75281,-0.71941876,0.11774156,0.03993852,12.447293,2.0377605,0.09800503,0.0
257204350,257014522,1.7500292,-0.6727344,0.12015495,0.042081736,12.447293,2.0377605,0.09800503,0.0
257703097,257513278,1.7471913,-0.6454422,0.12252367,0.04433601,12.447293,2.0377605,0.09800503,0.0
258201880,258012034,1.7420889,-0.6218578,0.12485731,0.046591528,12.447293,2.0377605,0.09800503,0.0
258700879,258510791,1.7401747,-0.60993075,0.12715003,0.048851926,12.447293,2.0377605,0.09800503,0.0
259209365,259019523,1.7362729,-0.60093045,0.12945113,0.051128063,12.447293,2.0377605,0.09800503,0.0
259698141,259508304,1.7365861,-0.59596086,0.1316236,0.053290404,12.447293,2.0377605,0.09800503,0.0
260206858,260017036,1.736576,-0.5921712,0.13385001,0.05550879,12.447293,2.0377605,0.09800503,0.0
260705739,260515794,1.7385056,-0.58835787,0.13599885,0.057652168,12.447293,2.0377605,0.09800503,0.0
261204358,261014551,1.7404563,-0.5846772,0.13810554,0.059753887,12.447293,2.0377605,0.09800503,0.0
261703259,261513309,1.742819,-0.581021,0.14018355,0.06182823,12.447293,2.0377605,0.09800503,0.0
262201873,262012067,1.7449316,-0.5774699,0.14222464,0.06386582,12.447293,2.0377605,0.09800503,0.0
262700941,262510825,1.7479633,-0.57331645,0.1442361,0.06587489,12.447293,2.0377605,0.09800503,0.0
263199409,263009583,1.7500266,-0.5702015,0.14621258,0.067849405,12.447293,2.0377605,0.09800503,0.0
263698181,263508341,1.7521585,-0.5672982,0.14816247,0.069798045,12.447293,2.0377605,0.09800503,0.0
264206884,264017075,1.7542664,-0.5646381,0.15012184,0.07175627,12.447293,2.0377605,0.09800503,0.0
264705672,264515834,1.7564167,-0.5622741,0.15200944,0.07364288,12.447293,2.0377605,0.09800503,0.0
265204401,265014593,1.7579558,-0.56037575,0.15387504,0.07550752,12.447293,2.0377605,0.09800503,0.0
265703163,265513353,1.7596725,-0.5585928,0.15571152,0.07734298,12.447293,2.0377605,0.09800503,0.0
266072317,265882435,1.759383,-0.55920917,0.15705962,0.07869088,12.447293,2.0377605,0.09800503,0.0
