timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
170197286,170009607,1.4277512,-1.804252,0.08793966,0.060256395,12.530536,2.0312076,0.09191532,0.0
170700348,170511990,1.4206916,-1.8033911,0.084816515,0.061527815,12.530536,2.0312076,0.09177483,0.0
171202055,171014372,1.397069,-1.8064007,0.08173848,0.06278653,12.530536,2.0312076,0.09186922,0.0
171694609,171506906,1.3835357,-1.8086964,0.07917627,0.06398243,12.530536,2.0312076,0.09173694,0.0
172197010,172009287,1.3833306,-1.8074535,0.07688079,0.06514005,12.530536,2.0312076,0.09158621,0.0
172699347,172511670,1.3713498,-1.8086717,0.07454324,0.06616609,12.530536,2.0312076,0.091788225,0.0
173201752,173014052,1.3740414,-1.8065054,0.07048345,0.06673007,12.530536,2.0312076,0.09217138,0.0
173704156,173516436,1.3794842,-1.8054494,0.06692888,0.06708586,12.530536,2.0312076,0.09289699,0.0
174196668,174008966,1.3845136,-1.8051909,0.063087806,0.06732814,12.530536,2.0312076,0.09288446,0.0
174699032,174511348,1.3990698,-1.7947292,0.059424452,0.06756338,12.530536,2.0312076,0.09310112,0.0
175201421,175013729,1.4052534,-1.7880734,0.056832775,0.06802139,12.530536,2.0312076,0.0922616,0.0
175693934,175506260,1.3887434,-1.7941947,0.055392813,0.06858287,12.530536,2.0312076,0.09167483,0.0
176196892,176008641,1.3641258,-1.8045931,0.053914264,0.06898429,12.530536,2.0312076,0.09144836,0.0
176698955,176511022,1.3497449,-1.8068105,0.053087562,0.06957423,12.530536,2.0312076,0.09177488,0.0
177201339,177013403,1.341065,-1.8083217,0.052190516,0.07021171,12.530536,2.0312076,0.09170302,0.0
177703465,177515784,1.3269093,-1.8137628,0.05105365,0.071002066,12.530536,2.0312076,0.09202137,0.0
178196330,178008314,1.3308536,-1.8106292,0.049727745,0.071948156,12.530536,2.0312076,0.09200157,0.0
178698481,178510695,1.3822062,-1.7903628,0.04812926,0.0727713,12.530536,2.0312076,0.09170132,0.0
179200770,179013075,1.4006853,-1.7754929,0.04795337,0.073273025,12.530536,2.0312076,0.09139626,0.0
179703144,179515455,1.4077694,-1.7656618,0.04802443,0.07322214,12.530536,2.0312076,0.09168192,0.0
180195890,180007984,1.407212,-1.7652808,0.048403367,0.07291383,12.530536,2.0312076,0.09140447,0.0
180698345,180510364,1.4065002,-1.7636354,0.04904948,0.07209677,12.530536,2.0312076,0.09177015,0.0
181200418,181012744,1.4084042,-1.7533622,0.049969293,0.07084552,12.530536,2.0312076,0.0916401,0.0
181702988,181515123,1.4112242,-1.7299027,0.05111843,0.0677953,12.530536,2.0312076,0.09183682,0.0
182205231,182017503,1.4079498,-1.696703,0.052339163,0.065593675,12.530536,2.0312076,0.091889426,0.0
182697786,182510032,1.394288,-1.6429148,0.053457115,0.06369281,12.530536,2.0312076,0.09183702,0.0
183200165,183012411,1.3720062,-1.5975751,0.054395244,0.062239546,12.530536,2.0312076,0.09170133,0.0
183702578,183514791,1.3509333,-1.5553097,0.055071987,0.061630312,12.530536,2.0312076,0.09149395,0.0
184195045,184007319,1.3055234,-1.5068617,0.055383116,0.06177567,12.530536,2.0312076,0.09133435,0.0
184697479,184509698,1.1837331,-1.4309522,0.05464117,0.062361374,12.530536,2.0312076,0.091397,0.0
185199753,185012076,1.1010977,-1.4050287,0.05400533,0.063655436,12.530536,2.0312076,0.09153075,0.0
185702801,185514455,1.0071033,-1.4018013,0.053255558,0.0651273,12.530536,2.0312076,0.09155375,0.0
186195183,186006983,0.92939144,-1.4155978,0.052035004,0.06640044,12.530536,2.0312076,0.09220085,0.0
186697035,186509361,0.8706815,-1.4476055,0.051172145,0.067134276,12.530536,2.0312076,0.09206513,0.0
187199684,187011739,0.7965224,-1.5292437,0.050879955,0.06664068,12.530536,2.0312076,0.09261482,0.0
187701845,187514118,0.73795086,-1.7120178,0.0516601,0.06291042,12.530536,2.0312076,0.09307321,0.0
188204190,188016496,0.74864274,-1.7650399,0.053026255,0.05987287,12.530536,2.0312076,0.09222407,0.0
188696700,188509023,0.7518823,-1.7666937,0.053822845,0.057437386,12.530536,2.0312076,0.09250684,0.0
189199124,189011401,0.76624423,-1.7818675,0.054169074,0.056565996,12.530536,2.0312076,0.09168999,0.0
189701467,189513779,0.7862651,-1.7901545,0.053947706,0.056691736,12.530536,2.0312076,0.091784395,0.0
190194022,190006306,0.79879856,-1.7933851,0.053594366,0.05755392,12.530536,2.0312076,0.09137405,0.0
190696362,190508684,0.8362441,-1.8004726,0.05216801,0.05878117,12.530536,2.0312076,0.091453776,0.0
191199019,191011061,0.84866697,-1.7953876,0.051147804,0.060183167,12.530536,2.0312076,0.09179067,0.0
191701336,191513439,0.8614704,-1.7881087,0.05057449,0.061278038,12.530536,2.0312076,0.09148717,0.0
192203500,192015816,0.87757707,-1.7699535,0.05059251,0.06186829,12.530536,2.0312076,0.09151834,0.0
192696224,192508343,0.8946116,-1.744704,0.051264014,0.06207692,12.530536,2.0312076,0.09123682,0.0
193198508,193010723,0.90519893,-1.7175411,0.052301582,0.061285444,12.530536,2.0312076,0.09121043,0.0
193700802,193513098,0.91223043,-1.6758562,0.05372726,0.06060684,12.530536,2.0312076,0.091483854,0.0
194203198,194015475,0.9123107,-1.6339695,0.055227384,0.059706595,12.530536,2.0312076,0.09138464,0.0
194695709,194508002,0.91120225,-1.606666,0.056703225,0.058947977,12.530536,2.0312076,0.09124733,0.0
195198077,195010378,0.90804243,-1.6024641,0.058180362,0.058508217,12.530536,2.0312076,0.091111295,0.0
195700528,195512755,0.91048115,-1.5967659,0.059419245,0.058621205,12.530536,2.0312076,0.090955704,0.0
196202862,196015132,0.9120523,-1.5975602,0.059323102,0.059238344,12.530536,2.0312076,0.09121374,0.0
196695642,196507658,0.91081876,-1.5969588,0.058413718,0.060546815,12.530536,2.0312076,0.09152001,0.0
197197802,197010034,0.93001455,-1.596757,0.057101525,0.061570227,12.530536,2.0312076,0.091706604,0.0
197700149,197512410,0.95212334,-1.6094525,0.056087073,0.06149161,12.530536,2.0312076,0.092210926,0.0
198202490,198014786,0.98192376,-1.6438415,0.05597931,0.060207047,12.530536,2.0312076,0.09213003,0.0
198704851,198517162,0.99614966,-1.6728563,0.05663559,0.058399215,12.530536,2.0312076,0.092302956,0.0
199197382,199009687,1.00898,-1.728514,0.057688754,0.05539879,12.530536,2.0312076,0.092110656,0.0
199699980,199512063,1.0118724,-1.7715143,0.059031483,0.053743616,12.530536,2.0312076,0.09186901,0.0
200202166,200014439,1.0043424,-1.8042417,0.060353372,0.05206924,12.530536,2.0312076,0.09213506,0.0
200694676,200506963,0.983687,-1.843485,0.061222527,0.05103878,12.530536,2.0312076,0.09182026,0.0
201197032,201009338,0.95417845,-1.8627319,0.061066795,0.050779853,12.530536,2.0312076,0.092219286,0.0
201699424,201511713,0.9124806,-1.8804367,0.059988294,0.051603712,12.530536,2.0312076,0.09176574,0.0
202201916,202014088,0.8336512,-1.8804758,0.057806425,0.05299995,12.530536,2.0312076,0.091492,0.0
202704339,202516463,0.79376113,-1.867401,0.057124257,0.05429446,12.530536,2.0312076,0.09142207,0.0
203196893,203008987,0.78038055,-1.8531013,0.05725273,0.055042725,12.530536,2.0312076,0.09120805,0.0
203699050,203511361,0.76474416,-1.8241483,0.05838489,0.055153277,12.530536,2.0312076,0.091275886,0.0
204201516,204013735,0.76121855,-1.8029928,0.059960227,0.05497378,12.530536,2.0312076,0.09114516,0.0
204703854,204516112,0.76275253,-1.7852917,0.061608344,0.05419052,12.530536,2.0312076,0.09114418,0.0
205196339,205008633,0.7674358,-1.768891,0.0630513,0.054078117,12.530536,2.0312076,0.09125929,0.0
205698737,205511006,0.783824,-1.739322,0.06417242,0.054258473,12.530536,2.0312076,0.091208845,0.0
206201064,206013380,0.79923975,-1.720845,0.06484228,0.05453222,12.530536,2.0312076,0.091404326,0.0
206693634,206505904,0.80123305,-1.7185433,0.06505724,0.0549505,12.530536,2.0312076,0.09134542,0.0
207196162,207008278,0.8201906,-1.7037437,0.06502085,0.05559845,12.530536,2.0312076,0.091389164,0.0
207698456,207510651,0.8654012,-1.673529,0.064552754,0.056219555,12.530536,2.0312076,0.091231264,0.0
208200988,208013025,0.8786719,-1.6645973,0.064633206,0.05705495,12.530536,2.0312076,0.091180086,0.0
208703288,208515399,0.87668073,-1.6652946,0.0646121,0.057782114,12.530536,2.0312076,0.09135974,0.0
209195815,209007922,0.8712504,-1.6685245,0.06442368,0.058402285,12.530536,2.0312076,0.0914644,0.0
209698088,209510296,0.8939089,-1.6511738,0.06410439,0.058866654,12.530536,2.0312076,0.091737114,0.0
210200345,210012670,0.9325156,-1.6175828,0.063890554,0.059027903,12.530536,2.0312076,0.091900475,0.0
210702792,210515044,0.99041784,-1.5500304,0.063612334,0.058196045,12.530536,2.0312076,0.09209033,0.0
211195274,211007567,1.0228522,-1.4820206,0.06435759,0.057027355,12.530536,2.0312076,0.0921617,0.0
211697921,211509941,1.021963,-1.438121,0.06554008,0.05487455,12.530536,2.0312076,0.09242032,0.0
212199999,212012315,1.0070803,-1.3949442,0.06627304,0.052666374,12.530536,2.0312076,0.09228793,0.0
212702409,212514689,0.98722905,-1.3696256,0.06583149,0.05067297,12.530536,2.0312076,0.09278069,0.0
213205119,213017062,0.9804064,-1.3677008,0.06434819,0.049868908,12.530536,2.0312076,0.092296645,0.0
213697499,213509586,0.956798,-1.3570458,0.061199293,0.04991886,12.530536,2.0312076,0.09193282,0.0
214199942,214011959,0.9365607,-1.354755,0.059207637,0.051145516,12.530536,2.0312076,0.09206832,0.0
214702075,214514333,0.9241006,-1.3596325,0.058079556,0.05260919,12.530536,2.0312076,0.09145084,0.0
215194610,215006856,0.89263964,-1.3781931,0.0576471,0.053848337,12.530536,2.0312076,0.091463804,0.0
215696941,215509229,0.8772889,-1.4048436,0.05854883,0.05470194,12.530536,2.0312076,0.090948716,0.0
216199725,216011602,0.87343234,-1.4234453,0.060057923,0.055058826,12.530536,2.0312076,0.091178104,0.0
216701720,216513976,0.8759393,-1.460521,0.06180042,0.05451123,12.530536,2.0312076,0.09131657,0.0
217195084,217006498,0.8752214,-1.4555545,0.06341079,0.054399095,12.530536,2.0312076,0.09120466,0.0
217696574,217508871,0.8825077,-1.4729881,0.06491389,0.054282393,12.530536,2.0312076,0.09139149,0.0
218199166,218011244,0.91011584,-1.5223373,0.06622437,0.054124217,12.530536,2.0312076,0.09144309,0.0
218701319,218513617,0.94459856,-1.5736744,0.06718642,0.05379344,12.530536,2.0312076,0.091747366,0.0
219204078,219015990,0.9703853,-1.6080476,0.06761255,0.052747816,12.530536,2.0312076,0.09173331,0.0
219696195,219508512,0.9834634,-1.6238265,0.068100475,0.052548934,12.530536,2.0312076,0.0916894,0.0
220198617,220010884,1.001494,-1.6412381,0.06828084,0.052939553,12.530536,2.0312076,0.091410525,0.0
220701014,220513257,1.0447106,-1.669071,0.0678904,0.053698227,12.530536,2.0312076,0.091539495,0.0
221193681,221005779,1.0661021,-1.6782993,0.067039065,0.0548793,12.530536,2.0312076,0.09128241,0.0
221695852,221508152,1.078562,-1.6810073,0.06575045,0.056293204,12.530536,2.0312076,0.09153672,0.0
222198728,222010524,1.1379151,-1.6748246,0.063641205,0.057604026,12.530536,2.0312076,0.09136845,0.0
222700844,222512897,1.1907914,-1.6509935,0.06285747,0.05856093,12.530536,2.0312076,0.09147034,0.0
223202955,223015269,1.2311956,-1.6225796,0.06280337,0.059102546,12.530536,2.0312076,0.09114461,0.0
223705359,223517641,1.2521589,-1.5977724,0.0632978,0.059253845,12.530536,2.0312076,0.09123244,0.0
224197862,224010163,1.2554998,-1.594332,0.064093076,0.05916864,12.530536,2.0312076,0.09114284,0.0
224700308,224512536,1.2633331,-1.5812821,0.0650075,0.059135657,12.530536,2.0312076,0.09109374,0.0
225202589,225014908,1.2698581,-1.5707479,0.06569588,0.05882521,12.530536,2.0312076,0.09106761,0.0
225695123,225507430,1.2780972,-1.5606799,0.06640873,0.05902135,12.530536,2.0312076,0.09119805,0.0
226197497,226009802,1.2803223,-1.5571111,0.06710186,0.059291877,12.530536,2.0312076,0.091141336,0.0
226700040,226512175,1.2888615,-1.5467466,0.06781633,0.0595187,12.530536,2.0312076,0.09116761,0.0
227202244,227014547,1.3036444,-1.5247812,0.068697706,0.059643626,12.530536,2.0312076,0.09118189,0.0
227694746,227507069,1.3132814,-1.5021378,0.06988785,0.059646722,12.530536,2.0312076,0.09102574,0.0
228197579,228009441,1.3198987,-1.4524281,0.07129495,0.0588044,12.530536,2.0312076,0.0911634,0.0
228699493,228511814,1.3167868,-1.4170724,0.07267041,0.058543116,12.530536,2.0312076,0.09107187,0.0
229201937,229014186,1.307489,-1.3840307,0.07385467,0.05828149,12.530536,2.0312076,0.09112018,0.0
229704251,229516558,1.2951785,-1.360779,0.074757785,0.058233794,12.530536,2.0312076,0.091248356,0.0
230196895,230009079,1.2814384,-1.3423982,0.07531755,0.058406558,12.530536,2.0312076,0.09124021,0.0
230699126,230511455,1.2541322,-1.3194134,0.07556796,0.05889614,12.530536,2.0312076,0.09118371,0.0
231201770,231013823,1.1984298,-1.2861838,0.07470171,0.05947735,12.530536,2.0312076,0.09129564,0.0
231694204,231506345,1.1472287,-1.2682052,0.073972285,0.060667027,12.530536,2.0312076,0.09126354,0.0
232196396,232008718,1.082772,-1.2566499,0.072913535,0.062162325,12.530536,2.0312076,0.091470554,0.0
232698821,232511089,1.0260222,-1.2616464,0.07175671,0.06380078,12.530536,2.0312076,0.091514535,0.0
233201234,233013460,0.9827669,-1.273056,0.07084649,0.06529067,12.530536,2.0312076,0.09128966,0.0
233703595,233515832,0.94820154,-1.2962646,0.07019749,0.06603012,12.530536,2.0312076,0.09130789,0.0
234196051,234008353,0.9329601,-1.312117,0.07112343,0.06639923,12.530536,2.0312076,0.09105864,0.0
234698546,234510724,0.9255141,-1.3258945,0.07260836,0.066419035,12.530536,2.0312076,0.09098683,0.0
235200815,235013095,0.91866505,-1.3616884,0.07433436,0.06631703,12.530536,2.0312076,0.09105925,0.0
235703439,235515467,0.92552084,-1.3956542,0.075991526,0.06629482,12.530536,2.0312076,0.091126636,0.0
236195945,236007987,0.9426604,-1.4302671,0.077157244,0.06639055,12.530536,2.0312076,0.09121094,0.0
236698163,236510359,1.0067345,-1.500512,0.07717909,0.06607887,12.530536,2.0312076,0.091497816,0.0
237200643,237012730,1.0498958,-1.5398176,0.07738244,0.06655508,12.530536,2.0312076,0.0915133,0.0
237702831,237515101,1.0743732,-1.5626107,0.07788906,0.067219146,12.530536,2.0312076,0.091281526,0.0
238195553,238007621,1.0940117,-1.5849755,0.078709446,0.06777045,12.530536,2.0312076,0.091284834,0.0
238697676,238509992,1.1099907,-1.6063782,0.07976383,0.06803527,12.530536,2.0312076,0.09165208,0.0
239200256,239012363,1.1187046,-1.6199089,0.08079225,0.067817844,12.530536,2.0312076,0.09192421,0.0
239702414,239514734,1.1553328,-1.6661923,0.081074044,0.06711446,12.530536,2.0312076,0.091881506,0.0
240194960,240007254,1.171909,-1.6764002,0.08051539,0.068408996,12.530536,2.0312076,0.09186466,0.0
240697332,240509625,1.2065141,-1.6830972,0.079240836,0.070501566,12.530536,2.0312076,0.09153927,0.0
241200157,241011995,1.2344474,-1.6671699,0.07796268,0.07227803,12.530536,2.0312076,0.09143271,0.0
241702101,241514365,1.2499307,-1.6471405,0.077610224,0.07328881,12.530536,2.0312076,0.09174323,0.0
242194908,242006885,1.2904965,-1.6086015,0.07739377,0.073875785,12.530536,2.0312076,0.09205486,0.0
242696960,242509255,1.3180141,-1.575151,0.07691481,0.07320229,12.530536,2.0312076,0.09213125,0.0
243200000,243011625,1.3384858,-1.5492841,0.07732654,0.07301203,12.530536,2.0312076,0.09223672,0.0
243701711,243513995,1.3630992,-1.5164391,0.07810385,0.072894126,12.530536,2.0312076,0.09206202,0.0
244204103,244016365,1.37783,-1.4943901,0.07922756,0.07274501,12.530536,2.0312076,0.09176699,0.0
244696558,244508885,1.3988386,-1.4645599,0.08051732,0.07271531,12.530536,2.0312076,0.09185096,0.0
245199228,245011255,1.4195726,-1.4301876,0.082062595,0.07273544,12.530536,2.0312076,0.091867,0.0
245701535,245513625,1.4171673,-1.4321249,0.08389907,0.071950674,12.530536,2.0312076,0.0915091,0.0
246194277,246006145,1.4241915,-1.4180902,0.08607691,0.07184758,12.530536,2.0312076,0.09156767,0.0
246696221,246508514,1.4259287,-1.4086554,0.08856794,0.071515135,12.530536,2.0312076,0.09171804,0.0
247198645,247010884,1.4269881,-1.3973205,0.09113104,0.07085554,12.530536,2.0312076,0.09170307,0.0
247700961,247513254,1.42205,-1.3715568,0.093614325,0.06985399,12.530536,2.0312076,0.09166795,0.0
248203366,248015625,1.410612,-1.3050452,0.09605522,0.06742789,12.530536,2.0312076,0.09206486,0.0
248705988,248517993,1.4128923,-1.2619487,0.09864397,0.06683593,12.530536,2.0312076,0.091612734,0.0
249198440,249010512,1.4252331,-1.2413698,0.10092063,0.06700352,12.530536,2.0312076,0.09138672,0.0
249700792,249512882,1.4284736,-1.2386087,0.102749564,0.0676708,12.530536,2.0312076,0.09146017,0.0
250203120,250015251,1.4397292,-1.2286633,0.103678115,0.06896222,12.530536,2.0312076,0.09154634,0.0
250695720,250507770,1.4626143,-1.2149175,0.10349897,0.07052827,12.530536,2.0312076,0.091949664,0.0
251198121,251010139,1.4518359,-1.2206496,0.10229266,0.07170725,12.530536,2.0312076,0.09197807,0.0
251700183,251512509,1.4563323,-1.216758,0.10212879,0.07285651,12.530536,2.0312076,0.09234776,0.0
252192937,252005027,1.4979357,-1.1792248,0.10266448,0.07380601,12.530536,2.0312076,0.09190523,0.0
252695065,252507397,1.5376459,-1.1203828,0.104378745,0.07435074,12.530536,2.0312076,0.09141241,0.0
253197551,253009766,1.5512263,-1.0764655,0.10692496,0.0743527,12.530536,2.0312076,0.09135865,0.0
253699839,253512135,1.5511639,-1.0551153,0.10953208,0.067374654,12.530536,2.0312076,0.10524645,0.0
254202267,254014505,1.6162347,-0.95608014,0.10799199,0.057271317,12.530536,2.0312076,0.10163629,0.0
254704568,254516875,1.6671065,-0.8865745,0.10725083,0.052807152,12.530536,2.0312076,0.0991499,0.0
255197111,255009395,1.6983786,-0.8304106,0.10812177,0.0492596,12.530536,2.0312076,0.098087445,0.0
255699441,255511766,1.7168475,-0.7894887,0.10978322,0.046572484,12.530536,2.0312076,0.097541824,0.0
256201902,256014137,1.7288249,-0.75799364,0.11175011,0.044279125,12.530536,2.0312076,0.097145855,0.0
256694339,256506659,1.730739,-0.75724393,0.1140481,0.046338357,12.530536,2.0312076,0.097145855,0.0
257197024,257009031,1.7321798,-0.7576773,0.11635299,0.048469193,12.530536,2.0312076,0.097145855,0.0
257699076,257511403,1.7340461,-0.75560075,0.1186252,0.05066651,12.530536,2.0312076,0.097145855,0.0
258201506,258013776,1.735969,-0.7529281,0.12085159,0.052840795,12.530536,2.0312076,0.097145855,0.0
258703916,258516149,1.738181,-0.7500687,0.12303578,0.055001486,12.530536,2.0312076,0.097145855,0.0
259196357,259008672,1.73981,-0.7474788,0.12513283,0.057078764,12.530536,2.0312076,0.097145855,0.0
259698774,259511046,1.7418776,-0.7447632,0.12723318,0.059169807,12.530536,2.0312076,0.097145855,0.0
260201129,260013420,1.7436616,-0.74223065,0.12929311,0.061221752,12.530536,2.0312076,0.097145855,0.0
260703473,260515797,1.7456352,-0.7397078,0.13131663,0.063239835,12.530536,2.0312076,0.097145855,0.0
261196035,261008319,1.7476323,-0.7371208,0.13326506,0.065183535,12.530536,2.0312076,0.097145855,0.0
261698493,261510694,1.7492374,-0.73488635,0.13521998,0.06713516,12.530536,2.0312076,0.097145855,0.0
262201011,262013070,1.7506949,-0.732723,0.13714185,0.069053866,12.530536,2.0312076,0.097145855,0.0
262703163,262515446,1.7520808,-0.7308504,0.13903442,0.070944384,12.530536,2.0312076,0.097145855,0.0
263195660,263007971,1.753086,-0.72940457,0.14086112,0.07276959,12.530536,2.0312076,0.097145855,0.0
263698358,263510347,1.7539711,-0.7280989,0.142697,0.07460396,12.530536,2.0312076,0.097145855,0.0
264200407,264012724,1.7551268,-0.72672176,0.14450593,0.076411635,12.530536,2.0312076,0.097145855,0.0
264702963,264515101,1.7561604,-0.7255836,0.14628927,0.07819368,12.530536,2.0312076,0.097145855,0.0
265195332,265007627,1.7568974,-0.7245633,0.14801379,0.079916924,12.530536,2.0312076,0.097145855,0.0
265697744,265510005,1.757734,-0.7235275,0.1497497,0.081651494,12.530536,2.0312076,0.097145855,0.0
266082626,265894176,1.7576151,-0.7237372,0.15106383,0.08296537,12.530536,2.0312076,0.097145855,0.0
