timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
209887204,4259850,4325386,0,0,0,0,0,0,0,0,408.13165,400.99316,2040.6583,2004.966,3.5059607,0.16478322,3.9172107e-08,5.0519137,-1.7374356,-17.11195,0.54459774,-0.32827625,0.17303675,34.144417,16.050804,40.496567,0.0568203,0.08047198,0.0063018347,5.5,nan
210934560,4259850,4325386,0,0,0,0,0,0,0,0,408.13055,400.99326,2040.6528,2004.9662,3.4815161,0.17068659,9.483994e-08,6.2546525,-0.9719555,-13.062697,0.09544704,0.33304524,0.4502102,36.107117,21.209768,48.359142,0.23897043,0.4426946,0.0047736014,5.5,nan
211877213,4259850,4325386,0,0,0,0,0,0,0,0,408.13293,400.9933,2040.6646,2004.9666,3.59726,0.16780192,6.092714e-08,7.336942,-1.8360894,-16.01744,-0.056777775,0.35539633,0.58777356,27.753092,34.372196,45.112293,0.057682436,0.4974029,0.007535305,5.5,nan
212924604,4259850,4325386,0,0,0,0,0,0,0,0,408.13174,400.99335,2040.6587,2004.9668,3.4346588,0.17840768,1.043088e-07,0.41668147,0.062898576,-2.326019,-0.5729958,0.34364915,0.72626793,19.550539,12.524785,31.18494,0.075925924,0.20896785,0.0062244316,5.5,nan
213971996,4259850,4325386,0,0,0,0,0,0,0,0,408.13138,400.99344,2040.657,2004.9672,3.364581,0.16720435,4.469356e-08,0.4249513,-0.4899948,-5.693747,-0.1074661,0.020245094,0.48398954,10.532094,7.8310604,23.415981,0.30676305,0.009049736,0.0019387283,5.5,nan
214914655,4259850,4325386,0,0,0,0,0,0,0,0,408.1305,400.99347,2040.6525,2004.9674,3.5933933,0.17047352,7.7223206e-08,0.5478774,-0.5810951,-3.0657663,0.09636927,0.1739791,0.8033013,13.604238,8.83747,29.164299,0.14378406,0.009037554,0.008565786,5.5,nan
215962038,4259850,4325386,0,0,0,0,0,0,0,0,408.13016,400.99353,2040.6509,2004.9678,3.5526204,0.18312797,4.6292634e-08,3.2108533,-1.5007924,-16.732458,-0.12803788,-0.08757132,0.44330075,20.153101,22.635658,40.96411,0.046296675,0.206099,0.015554857,5.5,nan
216904706,4259850,4325386,0,0,0,0,0,0,0,0,408.12964,400.9936,2040.6482,2004.968,4.1281724,0.24416132,4.219778e-08,2.1310327,-1.227264,-14.136931,-0.13901742,0.088522874,-0.12755081,18.777992,19.208694,59.37689,0.40450034,0.05362696,0.011397664,5.5,nan
217952078,4259850,4325386,0,0,0,0,0,0,0,0,408.1299,400.99362,2040.6495,2004.9683,3.7781138,0.1886497,3.747999e-08,7.37941,-1.8666897,-17.792053,0.08501509,0.09752814,0.30689633,24.76859,32.186245,35.63766,0.08413853,0.3578154,0.0068790875,5.5,nan
218894748,4259850,4325386,0,0,0,0,0,0,0,0,408.12634,400.9937,2040.6317,2004.9685,3.5594363,0.15803078,3.2657177e-08,6.780836,-2.6211977,-17.792864,0.22501042,-0.37614152,-0.058407873,29.95444,27.175152,23.849594,0.05830773,0.08437731,0.01311743,5.5,nan
219942238,4259850,4325386,0,0,0,0,0,0,0,0,408.1294,400.99374,2040.6471,2004.9689,3.4396908,0.18753849,8.5769955e-08,5.435535,-2.1143172,-13.62734,-0.007996521,0.73235697,0.69706184,27.699163,18.26308,37.227444,0.128878,0.24170572,0.011580963,5.5,nan
220884776,4259850,4325386,0,0,0,0,0,0,0,0,408.12845,400.99384,2040.6423,2004.9691,3.5319107,0.18067804,4.403585e-08,6.8431993,-1.9925642,-17.662289,0.45150268,-0.24767451,0.18827921,16.506355,25.169556,23.830545,0.13968374,0.18544699,0.0030259115,5.0,nan
221932181,4259850,4325386,0,0,0,0,0,0,0,0,408.1276,400.99387,2040.6381,2004.9694,3.4163008,0.17272657,1.0495734e-07,6.6466947,-1.537863,-15.613664,0.7016828,0.08113251,0.74241203,20.983246,21.168636,34.197334,0.058376864,0.39317143,0.010323137,5.5,nan
222979547,4259850,4325386,0,0,0,0,0,0,0,0,408.12714,400.99396,2040.6357,2004.9697,3.4976082,0.16741231,5.234237e-08,5.054394,-1.0052094,-12.759689,-0.12745889,0.23093542,0.37978646,26.76949,17.252882,38.982327,0.16213237,0.29530656,0.0022323916,5.5,nan
223922201,4259850,4325386,0,0,0,0,0,0,0,0,408.12708,400.994,2040.6354,2004.97,3.3089304,0.164776,1.8059126e-08,4.938545,-2.0399182,-17.540907,0.012920671,-0.031501062,0.07856494,30.739672,28.698437,28.694626,0.044797484,0.031986866,0.018966181,5.0,nan
224964599,4259850,4325386,0,0,0,0,0,0,0,0,408.12723,400.99402,2040.6362,2004.9702,3.2766228,0.17663194,2.8809415e-08,5.7838717,-2.3494618,-17.552706,0.22128454,0.007341481,-0.08939339,16.185362,27.797943,24.637005,0.056736726,0.1896876,0.0051417975,5.0,nan
225907283,4259850,4325386,0,0,0,0,0,0,0,0,408.12695,400.9941,2040.6349,2004.9705,3.4233918,0.24215744,5.0040423e-08,1.1260841,-1.4480853,-12.784647,0.40578353,-0.23806515,-0.0799296,12.766272,16.031145,37.339214,0.24678427,0.019262973,0.0048302966,5.0,nan
226954640,4259850,4325386,0,0,0,0,0,0,0,0,408.12747,400.99414,2040.6373,2004.9708,3.1663742,0.2508454,8.1459646e-08,0.3750469,-1.2869673,-10.078679,0.69671434,-0.29366487,0.31359187,10.901395,5.117944,22.62099,0.3466641,0.018750507,0.004702572,5.0,nan
227897288,4259850,4325386,0,0,0,0,0,0,0,0,408.1306,400.99417,2040.6532,2004.971,3.2507858,0.18870327,8.618414e-08,0.36449093,-0.19505078,-7.5629063,-0.56120366,0.78147763,0.34785372,7.6106596,10.683151,17.60008,0.23356156,0.12005671,0.0030592699,5.5,nan
228944679,4259850,4325386,0,0,0,0,0,0,0,0,408.13098,400.99423,2040.6548,2004.9712,2.881389,0.15910079,5.332306e-08,2.3921323,-0.8410939,-10.918717,-0.15355632,0.81163985,0.33720326,19.891691,14.756679,19.106136,0.07455886,0.059255198,0.0016813865,5.0,nan
229882339,4259850,4325386,0,0,0,0,0,0,0,0,408.13077,400.9943,2040.6539,2004.9714,3.1674328,0.18944317,5.0467754e-08,0.62724656,-1.0936687,-12.862595,0.6750316,-0.18992792,0.4541829,13.331922,14.160496,34.33272,0.14640561,0.012600788,0.005532364,5.5,nan
230929737,4259850,4325386,0,0,0,0,0,0,0,0,408.12805,400.99435,2040.6401,2004.9717,3.090224,0.20047037,8.052057e-08,-0.6490737,-1.0157832,-7.423444,0.41722834,-0.49009517,0.46588653,7.905951,5.228774,18.499601,0.5242461,0.047187373,0.00394071,5.5,nan
231977115,4259850,4325386,0,0,0,0,0,0,0,0,408.12842,400.9944,2040.6421,2004.9719,3.3510866,0.21215317,1.563627e-07,-0.7457453,-0.45869574,-5.530644,-0.8861105,0.041540816,0.49790275,12.65695,12.709535,16.528006,0.77797097,0.2731796,0.005220932,5.0,nan
232919763,4259850,4325386,0,0,0,0,0,0,0,0,408.12823,400.99442,2040.6412,2004.9722,3.5618675,0.20361151,6.419658e-08,5.183778,-1.7234868,-16.14015,0.53399175,-0.25979128,0.43875727,16.324995,24.530788,28.86579,0.062475603,0.37491024,0.0022748914,5.0,nan
233967151,4259850,4325386,0,0,0,0,0,0,0,0,408.12762,400.9945,2040.6383,2004.9724,3.0755005,0.18239531,5.4838136e-08,1.183015,-1.1729169,-13.766397,1.044073,-0.23855673,0.5413072,13.413944,15.172652,29.330334,0.15673478,0.025842328,0.0075051994,5.5,nan
234909964,4259850,4325386,0,0,0,0,0,0,0,0,408.1293,400.99454,2040.6465,2004.9727,3.1759794,0.17506011,1.2078941e-07,0.7616485,-0.009181303,-9.84341,-0.67334133,1.2767366,0.6207903,15.944227,4.9991026,9.813248,0.25978166,0.07408602,0.0014488393,5.0,nan
235957186,4259850,4325386,0,0,0,0,0,0,0,0,408.1283,400.99457,2040.6416,2004.9729,3.7466075,0.15692936,4.0286306e-08,5.013701,-1.1194804,-17.450077,-0.16617972,0.48442745,0.45471904,16.29271,23.60176,40.207096,0.106415115,0.30302557,0.006975148,5.0,nan
236899871,4259850,4325386,0,0,0,0,0,0,0,0,408.12686,400.99463,2040.6344,2004.9731,3.3328567,0.18776421,9.757544e-08,-0.8744311,0.11985411,-3.2275934,-0.7619037,-0.46093622,-0.14017674,10.185681,8.127593,13.957978,0.5892953,0.2142972,0.0047731665,5.0,nan
237947221,4259850,4325386,0,0,0,0,0,0,0,0,408.12604,400.99466,2040.6304,2004.9734,3.3471968,0.18674366,8.82449e-08,1.681512,0.036169335,-10.838708,-0.5479254,1.190183,-0.17204516,17.225426,12.319768,16.291811,0.10536237,0.03158855,0.002965386,5.0,nan
238889871,4259850,4325386,0,0,0,0,0,0,0,0,408.1227,400.9947,2040.6138,2004.9735,3.3313375,0.21684112,7.960772e-08,0.42289957,-1.071796,-9.91173,0.43072918,-0.33093786,0.23458698,12.4852705,12.803731,29.527239,0.5363602,0.012174023,0.0045162644,5.0,nan
239937256,4259850,4325386,0,0,0,0,0,0,0,0,408.1226,400.99472,2040.613,2004.9738,3.1633337,0.19077897,7.090152e-08,-0.25890073,-0.7898598,-3.5017319,-0.24274829,0.29137674,0.5934558,10.195698,5.2044635,11.625501,0.17292471,0.06497449,0.0040513068,5.0,nan
240879905,4259850,4325386,0,0,0,0,0,0,0,0,408.1226,400.9948,2040.613,2004.974,3.4564002,0.15365326,7.0531094e-08,7.444722,-1.3610182,-17.872526,0.14367081,-0.216191,0.7779826,14.439424,23.823418,27.130041,0.0613611,0.24041583,0.0022201103,5.0,nan
241927289,4259850,4325386,0,0,0,0,0,0,0,0,408.12503,400.99484,2040.6251,2004.9742,3.2882164,0.19316734,5.6226934e-08,2.6057289,-0.3082762,-17.332047,1.3334177,-0.04866494,0.09726748,17.567976,21.007309,36.567413,0.14690207,0.16359453,0.010083492,5.0,nan
242974677,4259850,4325386,0,0,0,0,0,0,0,0,408.12524,400.9949,2040.6263,2004.9745,3.227915,0.16674432,3.6434148e-08,-0.18928067,-0.27076593,-5.070954,-0.18624957,-0.3844169,0.07164988,5.593472,7.252248,16.24627,0.3568876,0.0055431365,0.0042955554,5.0,nan
243917322,4259850,4325386,0,0,0,0,0,0,0,0,408.12527,400.99493,2040.6265,2004.9746,3.0607443,0.15512021,4.7403503e-08,5.926948,-1.1755732,-14.598714,0.020122357,0.060266405,0.013794745,16.42858,24.704363,28.504686,0.11956082,0.46067536,0.0041603753,5.0,nan
244964796,4259850,4325386,0,0,0,0,0,0,0,0,408.12546,400.99496,2040.6273,2004.9749,3.1877294,0.15852188,7.5776065e-08,2.0577486,-1.0202744,-13.787768,1.2218454,-0.5616769,-0.08322324,17.930931,13.726676,28.152746,0.13544802,0.083324,0.006430863,5.5,nan
245907357,4259850,4325386,0,0,0,0,0,0,0,0,408.12537,400.995,2040.6268,2004.9751,3.3193905,0.13719006,3.8583497e-08,1.7391287,-0.34515518,-8.054356,-0.46908212,0.55997795,0.35017315,13.829841,14.483275,11.8273325,0.08514113,0.02558201,0.004085333,5.5,nan
246954760,4259850,4325386,0,0,0,0,0,0,0,0,408.12558,400.99506,2040.6277,2004.9753,3.5184956,0.18857679,2.9270382e-08,4.997944,-0.8762275,-17.51569,0.32123685,-0.19383746,0.2233007,16.04339,31.685719,17.68453,0.054886896,0.039734155,0.016642535,5.0,nan
247897403,4259850,4325386,0,0,0,0,0,0,0,0,408.1259,400.9951,2040.6295,2004.9755,3.3298514,0.20402655,1.2584923e-07,0.07828761,0.080824725,-5.984557,-1.3025359,0.9342697,-0.14890218,10.4071865,6.830227,12.889728,0.36081013,0.153068,0.002400546,5.0,nan
248944775,4259850,4325386,0,0,0,0,0,0,0,0,408.12646,400.99512,2040.6324,2004.9757,3.430121,0.18350601,7.0874286e-08,6.3060107,-0.7907091,-16.586508,0.6569868,0.1354317,-0.43806136,17.311544,24.78558,32.92277,0.09597095,0.43552917,0.00812453,5.0,nan
249887510,4259850,4325386,0,0,0,0,0,0,0,0,408.12897,400.99518,2040.645,2004.976,3.2332637,0.15448637,5.1480054e-08,-0.31227833,-0.21753749,-4.2875924,-0.44193503,0.35040793,-0.09866157,11.954589,10.077345,12.705583,0.23459947,0.11721531,0.0012513928,5.0,nan
250934808,4259850,4325386,0,0,0,0,0,0,0,0,408.12732,400.99524,2040.6365,2004.9762,3.47437,0.18170415,3.955223e-08,3.999755,-1.0694396,-10.604075,0.39460132,0.4416269,0.24399012,22.117075,18.822987,24.660559,0.027937781,0.26172003,0.0034076197,5.0,nan
251877455,4259850,4325386,0,0,0,0,0,0,0,0,408.12775,400.99527,2040.6389,2004.9763,3.0796587,0.1464773,3.861484e-08,-0.26227862,-0.35403913,-3.3786843,-0.1522623,-0.42962635,0.34672993,5.2925706,5.089554,15.491556,0.06632388,0.019690217,0.0020984537,5.0,nan
252924837,4259850,4325386,0,0,0,0,0,0,0,0,408.12872,400.99533,2040.6437,2004.9766,3.3449268,0.16911788,1.00761014e-07,1.1328115,-0.76820827,-7.6006927,-0.42140058,0.872332,-0.0900147,8.15025,17.160057,11.182706,0.2961168,0.016571928,0.006155151,5.0,nan
253972216,4259850,4325386,0,0,0,0,0,0,0,0,408.12964,400.99536,2040.6483,2004.9768,15.9386,0.9329171,4.12019e-07,-9.978181,-0.3074648,-16.132399,-0.60276604,-0.9351751,0.48629582,385.99185,29.846869,368.05948,0.53722996,0.48954445,0.03980774,5.0,nan
254914865,4259850,4325386,0,0,0,0,0,0,0,0,408.1298,400.9954,2040.6489,2004.9769,2.629854,0.16022539,7.923168e-11,-2.1889012,0.37130994,-9.751904,0.027692566,0.003859059,0.003588414,0.00059400103,0.0015212705,0.0008512735,9.0321955e-05,7.3158495e-05,6.4206295e-05,5.0,nan
255962249,4259850,4325386,0,0,0,0,0,0,0,0,408.13,400.99545,2040.6501,2004.9772,0.3600406,0.026560353,3.4502106e-11,-2.1849375,0.39647388,-9.75629,0.0032634565,0.0037738907,0.0008529447,0.0015399589,0.0016806696,0.0011297617,4.6015084e-05,4.7130412e-05,4.1937845e-05,5.0,nan
256904898,4259850,4325386,0,0,0,0,0,0,0,0,408.1319,400.99545,2040.6597,2004.9773,0.097206205,0.011162102,4.0124497e-11,-2.1921515,0.3929579,-9.765335,0.005265074,0.001818382,0.0015745094,0.0005317009,0.00045500448,0.0006819204,4.709538e-05,4.640825e-05,7.4205804e-05,5.0,nan
257952293,4259850,4325386,0,0,0,0,0,0,0,0,408.13174,400.99548,2040.6588,2004.9774,0.03654587,0.00850643,4.050161e-11,-2.1874385,0.37843788,-9.761535,0.0012178937,0.0030527369,0.000968682,0.00026065938,0.00043288292,0.00059678033,4.5981913e-05,6.777558e-05,8.5297e-05,5.0,nan
258894938,4259850,4325386,0,0,0,0,0,0,0,0,408.13162,400.99548,2040.6581,2004.9774,0.048450466,0.0077359676,3.9930267e-11,-2.1865618,0.36195892,-9.754234,-0.006653765,0.0039313436,0.00031111823,0.00041879012,0.00044709106,0.00062398973,4.8837475e-05,2.9465094e-05,0.0001302096,5.5,nan
259942340,4259850,4325386,0,0,0,0,0,0,0,0,408.13184,400.9955,2040.659,2004.9775,0.03529066,0.008026175,6.599464e-11,-2.1922853,0.38075373,-9.752083,0.014791473,0.002404806,0.0026402203,0.0007203986,0.0010020193,0.001696411,7.1341754e-05,7.616761e-05,5.3448457e-05,5.5,nan
260884976,4259850,4325386,0,0,0,0,0,0,0,0,408.1317,400.9955,2040.6586,2004.9777,0.035247862,0.0081030205,5.5809173e-11,-2.1845956,0.4679486,-9.753983,-0.009932419,0.002707365,-4.0422325e-05,0.0003376382,0.0006468534,0.00086809945,5.794354e-05,6.84782e-05,9.0918926e-05,5.5,nan
261932367,4259850,4325386,0,0,0,0,0,0,0,0,408.13016,400.9955,2040.6509,2004.9777,0.031262748,0.008138784,6.914781e-11,-2.1856127,0.40026948,-9.759994,-0.017895,0.0025015564,-0.0012404518,0.0005245429,0.0005737862,0.0005671116,8.112123e-05,5.231741e-05,5.018427e-05,5.5,nan
262875030,4259850,4325386,0,0,0,0,0,0,0,0,408.13025,400.9955,2040.6511,2004.9777,0.032189764,0.007900058,7.409074e-11,-2.1850824,0.36662516,-9.760013,-0.013303339,0.0014835754,0.00020605893,0.0007185556,0.00037607257,0.00047111936,4.0436647e-05,6.249732e-05,0.00010018287,5.5,nan
263922412,4259850,4325386,0,0,0,0,0,0,0,0,408.13037,400.9955,2040.6519,2004.9777,0.030115556,0.008453403,6.9332116e-11,-2.1875212,0.3667574,-9.765106,-0.005623925,0.0028446892,0.00030791544,0.0003056092,0.00028283588,0.00064894964,0.00012738623,5.8816593e-05,7.611404e-05,5.5,nan
264969813,4259850,4325386,0,0,0,0,0,0,0,0,408.13257,400.9955,2040.6628,2004.9777,0.032676257,0.0078191785,4.5429348e-11,-2.1823404,0.37651458,-9.766458,0.002127843,0.0035860194,0.001284461,0.00046257125,0.00050950964,0.0005568556,9.492715e-05,6.757889e-05,8.381974e-05,6.0,nan
265912463,4259850,4325386,0,0,0,0,0,0,0,0,408.13257,400.9955,2040.663,2004.9777,0.09771734,0.010043105,2.9197703e-11,-2.1873357,0.38272312,-9.75365,-0.0018182972,0.0033681241,0.00021667486,0.00055707275,0.0015506282,0.0015252556,6.6520435e-05,7.545819e-05,4.504746e-05,6.0,nan
