timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
99775239,99774627,41220533,31.18563893303133,117.19759549687312,-1.4307185,0.5629032,3.8191414,0.0,0.0,-53.027195,-0.15500326,-0.10710325,-0.02795673,0.003872404,-0.031432778,-0.019656893,0.0015654579,-0.15250148,-0.08982417,-0.020626333,2.6496956,0.009174788,0.42052174,0.0,0.0002739668,53.027195,0.0099983215,1e-04,-53.027195,0.13751693,0.15553,0.14109135,0.06469152,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
99874993,99874380,41220533,31.18563893303133,117.19759549687312,-1.446822,0.5517784,3.8197365,0.0,0.0,-53.027195,-0.17022508,-0.11879057,-0.028615918,0.003355671,-0.031432778,-0.019656893,0.0015654579,-0.15663254,-0.08633223,-0.01031642,2.6495016,0.009194171,0.42032146,0.0,0.00027475605,53.027195,0.0099983215,1e-04,-53.027195,0.15096349,0.156345,0.1482823,0.0650626,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
99974750,99974133,41220533,31.18563893303133,117.19759549687312,-1.464567,0.5396552,3.820263,0.0,0.0,-53.027195,-0.18872933,-0.12859477,-0.02969684,0.002413792,-0.031432778,-0.019656893,0.0015654579,-0.18831772,-0.113103695,-0.0008935986,2.6493063,0.00921359,0.42012048,0.0,0.00027555134,53.027195,0.0099983215,1e-04,-53.027195,0.1651223,0.15714511,0.15553868,0.065408684,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100074574,100073886,41220533,31.18563893303133,117.19759549687312,-1.483517,0.52684635,3.820877,0.0,0.0,-53.027195,-0.20314902,-0.13970444,-0.028910814,0.0033448304,-0.031432778,-0.019656893,0.0015654579,-0.13559487,-0.11614782,0.0071879886,2.6493082,0.009232835,0.42011762,0.0,0.0002763359,53.027195,0.0099983215,1e-04,-53.027195,0.17985432,0.15804537,0.16281943,0.065743715,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100174237,100173639,41220533,31.18563893303133,117.19759549687312,-1.5043215,0.5124982,3.8214684,0.0,0.0,-53.027195,-0.21728893,-0.15170163,-0.02854191,0.0038239602,-0.031432778,-0.019656893,0.0015654579,-0.1547451,-0.120346785,0.009611358,2.6493611,0.009252308,0.4201653,0.0,0.00027714268,53.027195,0.0099983215,1e-04,-53.027195,0.19546191,0.15881681,0.1702924,0.06604876,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100274021,100273392,41220533,31.18563893303133,117.19759549687312,-1.526809,0.49706072,3.8218155,0.0,0.0,-53.027195,-0.23635478,-0.16176061,-0.029199023,0.003036595,-0.031432778,-0.019656893,0.0015654579,-0.18914154,-0.10579038,-0.032606296,2.6495771,0.009271556,0.4203756,0.0,0.00027793366,53.027195,0.0099983215,1e-04,-53.027195,0.21160644,0.15944865,0.17770578,0.066278376,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100373866,100373145,41220533,31.18563893303133,117.19759549687312,-1.5505238,0.481003,3.8227768,0.0,0.0,-53.027195,-0.2519014,-0.17257406,-0.029053347,0.0036434934,-0.031432778,-0.019656893,0.0015654579,-0.09026386,-0.16006614,-0.0010408476,2.6503835,0.009291079,0.42117667,0.0,0.0002787521,53.027195,0.0099983215,1e-04,-53.027195,0.22869667,0.16017905,0.18530272,0.066540256,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100473523,100472899,41220533,31.18563893303133,117.19759549687312,-1.5761173,0.4633875,3.8236427,0.0,0.0,-53.027195,-0.26373592,-0.18304433,-0.028728781,0.0043469802,-0.031432778,-0.019656893,0.0015654579,-0.1192344,-0.05655579,-0.00040160568,2.6506655,0.009310618,0.42145443,0.0,0.0002795765,53.027195,0.0099983215,1e-04,-53.027195,0.24654554,0.16105868,0.19302352,0.066822045,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100573286,100572652,41220533,31.18563893303133,117.19759549687312,-1.6030899,0.4448152,3.824791,0.0,0.0,-53.027195,-0.2795746,-0.19256307,-0.028967565,0.004680507,-0.031432778,-0.019656893,0.0015654579,-0.1562333,-0.0687659,0.0025300826,2.650281,0.009329948,0.42106533,0.0,0.00028038502,53.027195,0.0099983215,1e-04,-53.027195,0.26493016,0.16168953,0.20068187,0.06702291,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100673131,100672405,41220533,31.18563893303133,117.19759549687312,-1.6310489,0.42579836,3.826004,0.0,0.0,-53.027195,-0.29703024,-0.202818,-0.029002674,0.0051580383,-0.031432778,-0.019656893,0.0015654579,-0.20409463,-0.11351987,-0.01124366,2.6503842,0.00934955,0.42116308,0.0,0.00028122007,53.027195,0.0099983215,1e-04,-53.027195,0.2843096,0.16233106,0.20845641,0.06722259,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100772754,100772158,41220533,31.18563893303133,117.19759549687312,-1.661442,0.405235,3.8273735,0.0,0.0,-53.027195,-0.31279227,-0.21261209,-0.029476712,0.005365082,-0.031432778,-0.019656893,0.0015654579,-0.1621432,-0.10144677,-0.028963048,2.65166,0.009369185,0.4224348,0.0,0.0002820617,53.027195,0.0099983215,1e-04,-53.027195,0.3044676,0.16314666,0.21635932,0.067454144,inf,inf,inf,inf,inf,1,1,1,1,26,2,25,1,0,0,1,1,0,2,0,1
100872548,100871911,41220533,31.18563893303133,117.19759549687312,-1.675498,0.39581463,3.82975,0.0,0.0,-53.027195,-0.03898034,-0.025574397,-0.028750654,0.0077392566,0.28641838,0.19529013,0.0015654579,-0.1385889,-0.09301048,-0.006066916,2.6524732,0.009388849,0.42324305,0.0,0.0002828464,53.027195,0.0099983215,1e-04,-53.027195,14.142147,0.15942374,0.2828739,0.06417158,inf,inf,inf,inf,inf,1,1,1,1,27,2,26,1,0,0,1,1,0,2,0,0
100972327,100971664,41220533,31.18563893303133,117.19759549687312,-1.6681298,0.4009692,3.832447,0.0,0.0,-53.027195,-0.052603237,-0.033531956,-0.027813101,0.010293308,0.28641838,0.19529013,0.0015654579,-0.14786735,-0.036582425,-0.008209144,2.6523108,0.009408292,0.42307544,0.0,0.00028368016,53.027195,0.0099983215,1e-04,-53.027195,14.14221,0.15990299,0.28355724,0.06447379,inf,inf,inf,inf,inf,1,1,1,1,27,2,26,1,0,0,1,1,0,2,0,0
101072073,101071417,41220533,31.18563893303133,117.19759549687312,-1.6590052,0.4075783,3.8348694,0.0,0.0,-53.027195,-0.06726156,-0.041674454,-0.0271192,0.011991245,0.28641838,0.19529013,0.0015654579,-0.169274,-0.12390863,-0.01962755,2.6516109,0.009428002,0.42236996,0.0,0.00028454108,53.027195,0.0099983215,1e-04,-53.027195,14.142327,0.16042629,0.2845146,0.06478586,inf,inf,inf,inf,inf,1,1,1,1,27,2,26,1,0,0,1,1,0,2,0,0
