timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
96901739,-0.0085871,0.010380945,-0.015249897,4988,0,0.78096706,-0.041405134,-9.88594,4904,0,0,2,1
96906726,-0.010813295,0.0012231183,-0.003800164,4987,0,0.77920055,-0.032207973,-9.766741,4905,0,0,2,1
96911714,-0.026204268,0.012903034,-0.0016028854,4988,0,0.7697816,-0.045120273,-9.785865,4904,0,0,2,1
96916701,-0.023115082,0.0052305534,-0.0015315597,4987,0,0.74901396,-0.12868161,-9.87805,4905,0,0,2,1
96921689,-0.015925279,0.006739113,-0.0024706395,4988,0,0.713296,-0.16287124,-9.8729725,4904,0,0,2,1
96926677,-0.007828425,0.005444538,-0.0015962624,4988,0,0.67759985,-0.061000336,-9.8503065,4905,0,0,2,1
96931664,-0.021248488,0.008359091,-0.0007843042,4987,0,0.67206275,0.21540768,-9.737577,4904,0,0,2,1
96936652,-0.030889235,0.007001482,0.0006914546,4988,0,0.64008594,0.16266151,-9.753621,4904,0,0,2,1
96941640,-0.014914339,0.0010592864,-0.0035871135,4988,0,0.7057915,0.026249353,-9.8562975,4904,0,0,2,1
96946627,-0.00889061,-0.0022360214,0.0018335747,4987,0,0.631879,-0.16629396,-9.823832,7360,0,0,2,1
96951615,-0.022633716,0.0030644892,0.0003988425,4988,0,0.6494087,-0.14836763,-9.836749,4902,0,0,2,1
96956603,-0.028758386,-0.0006758896,0.0010291656,4988,0,0.6550833,-0.054347772,-9.799148,4904,0,0,2,1
96961590,-0.012566934,0.005187379,0.0008524871,4987,0,0.6569338,0.10154704,-9.83032,4904,0,0,2,1
96966578,-0.015500013,0.0023335018,-0.0033502795,4988,0,0.6343974,0.14086102,-9.80502,4905,0,0,2,1
96971566,-0.024552891,-0.004201277,-0.0013829703,4988,0,0.66258043,0.09197397,-9.824835,4905,0,0,2,1
96976553,-0.015235622,0.00030388433,-0.0059978315,4987,0,0.6663675,-0.05252286,-9.795349,4904,0,0,2,1
96981541,0.0018657679,-0.00063421874,-0.0012899213,4988,0,0.66075265,-0.024595268,-9.768381,4907,0,0,2,1
96986529,-0.00048449155,0.008123826,-0.008320028,4988,0,0.67577183,0.03076907,-9.791955,4903,0,0,2,1
96991516,-0.014700797,0.009056233,-0.0039214417,4987,0,0.70390695,0.17030053,-9.861232,4905,0,0,2,1
96996504,-0.009268929,0.0049575246,-0.004107545,4988,0,0.6606873,0.029692894,-9.8373,4904,0,0,2,1
97001491,0.00021285514,0.00031453368,-0.0036145516,4987,0,0.66068286,-0.116077445,-9.841835,4905,0,0,2,1
97006479,0.007715065,0.008180976,-0.0114698475,4988,0,0.6531204,-0.062229034,-9.886199,4905,0,0,2,1
97011467,-0.0045740623,0.0021997977,0.0039884406,4988,0,0.6907711,0.05995633,-9.834889,4904,0,0,2,1
97016454,-0.014644083,0.0059907404,0.00065827573,4987,0,0.71712035,0.063294396,-9.81029,4905,0,0,2,1
97021442,0.0061242515,0.0058609117,-0.0039992123,4988,0,0.6456215,0.033961248,-9.863657,4904,0,0,2,1
97026430,0.007249226,0.00072999205,0.0027784612,4988,0,0.6569576,0.010335226,-9.814984,4904,0,0,2,1
97031417,0.0018698628,0.0061134454,0.0026152541,4987,0,0.69087386,0.031446986,-9.725829,4905,0,0,2,1
97036405,-0.0083095925,0.0016431683,-0.0034762223,4988,0,0.6569023,-0.015242153,-9.86645,4903,0,0,2,1
97041393,0.0051187784,0.0053631393,0.002864777,4988,0,0.6926193,-0.017097495,-9.86841,4904,0,0,2,1
97046380,0.0054904562,0.0045180614,0.0024755944,4987,0,0.7190125,-0.012791385,-9.792786,4904,0,0,2,1
97051368,-0.0052098674,0.0023488654,0.0075077177,4988,0,0.77727187,-0.019919058,-9.817531,4904,0,0,2,1
97056356,0.0021411297,0.0014299828,0.008229803,4988,0,0.750908,-0.10055387,-9.862428,4904,0,0,2,1
97061343,0.027486153,-0.00039658239,0.00028836736,4987,0,0.715264,-0.03387513,-9.779943,4907,0,0,2,1
97066331,0.021733219,0.0036755055,-0.001017274,4988,0,0.771663,0.21057741,-9.783116,4901,0,0,2,1
97071318,0.0016580386,0.0025473495,0.00244385,4987,0,0.7584832,0.29063714,-9.811863,4905,0,0,2,1
97076306,-0.0026062166,0.001417727,0.005892196,4988,0,0.7396677,0.05210692,-9.8199625,4904,0,0,2,1
97081294,0.047563728,0.0011590328,-0.0032718652,4988,0,0.72461843,-0.27352852,-9.829658,4905,0,0,2,1
97086281,0.046396397,0.009561359,0.00045110958,4987,0,0.7735509,-0.14758153,-9.776397,4904,0,0,2,1
97091269,-0.004355018,0.0016906048,0.0056812875,4988,0,0.7923238,0.049930252,-9.804939,4905,0,0,2,1
97096257,-0.0030301795,-0.0032195507,0.0031958232,4988,0,0.7433386,0.07402385,-9.914032,7356,0,0,2,1
97101245,0.038620766,-0.0004861185,0.0022470143,4988,0,0.7905011,-0.072386324,-9.74483,4905,0,0,2,1
97106232,0.045598235,0.0067245285,0.0011985576,4987,0,0.7603771,0.036408123,-9.79004,4904,0,0,2,1
97111220,0.015137626,-0.0008658264,0.008495293,4988,0,0.7677927,0.10281865,-9.900306,4906,0,0,2,1
97116208,0.0041592005,0.0008510398,0.0019845217,4988,0,0.78473365,-0.033979695,-9.878252,4905,0,0,2,1
97121195,0.035109363,0.0025094429,0.0044895103,4987,0,0.8261751,-0.067711025,-9.793894,4905,0,0,2,1
97126183,0.037722703,0.007149447,0.010058079,4988,0,0.8205754,-0.02112661,-9.751467,4905,0,0,2,1
97131171,0.0035801996,0.0124390535,0.009227909,4988,0,0.8054557,-0.09156702,-9.835865,4904,0,0,2,1
97136158,0.007314616,0.0059028766,0.01411366,4987,0,0.7620614,-0.17389257,-9.996021,4904,0,0,2,1
97141146,0.04528387,0.0053273034,0.0077269897,4988,0,0.7621382,-0.099591576,-9.915319,4904,0,0,2,1
97146133,0.034683984,0.0012267049,0.004732912,4987,0,0.7849179,0.27323362,-9.689408,4905,0,0,2,1
97151121,0.009119304,0.0032279922,0.00894844,4988,0,0.7980033,0.27851185,-9.770568,4905,0,0,2,1
97156109,0.0020860315,0.00034651146,0.0062923497,4988,0,0.84110016,0.012200241,-9.917139,4904,0,0,2,1
97161097,0.028663166,0.0012218495,0.0050044474,4988,0,0.8224775,-0.3131777,-9.732236,4905,0,0,2,1
97166084,0.037023947,-0.001005307,0.0044769794,4987,0,0.8093438,-0.2872243,-9.701513,4904,0,0,2,1
97171072,0.012636189,0.009591365,0.010552545,4988,0,0.7773157,-0.19123773,-9.771528,4904,0,0,2,1
97176060,0.0016073603,-0.000998414,0.0070141465,4988,0,0.7545982,0.06175606,-9.9350395,4905,0,0,2,1
97181047,0.022167102,-0.0017296476,0.006235395,4987,0,0.79974705,0.20713913,-9.907886,4904,0,0,2,1
97186035,0.032279614,0.005854107,-0.0007213202,4988,0,0.81308734,0.14688735,-9.720063,4905,0,0,2,1
97191022,0.007027409,0.00087651913,-0.0053163096,4987,0,0.8092625,0.04395578,-9.788051,4905,0,0,2,1
97196010,0.009167661,-0.0047223056,0.0037961416,4988,0,0.801644,-0.0810949,-9.89046,4905,0,0,2,1
97200998,0.020717802,0.0065106647,-0.004587229,4988,0,0.7603249,-0.22973233,-9.842112,4905,0,0,2,1
97205985,0.020299803,-0.0019627297,0.004422466,4987,0,0.7754347,-0.13439497,-9.772381,4904,0,0,2,1
97210973,0.003782593,0.00049672107,-0.0019636874,4988,0,0.7679039,-0.107678205,-9.783222,4904,0,0,2,1
97215960,0.008529261,0.0012716613,0.005183644,4987,0,0.73209333,0.047457147,-9.87672,4904,0,0,2,1
97220948,0.010545952,-0.0001752294,-0.0031010734,4988,0,0.74708235,0.06177706,-9.9350395,4903,0,0,2,1
97225936,0.008627477,0.006183357,-0.0041555087,4988,0,0.7641114,0.012268693,-9.816923,4905,0,0,2,1
97230923,-0.009047745,0.00460288,0.003663505,4987,0,0.7397306,-0.049491752,-9.753798,4904,0,0,2,1
97235911,0.002935714,0.0035912066,0.0036337024,4988,0,0.7302901,-0.18321647,-9.795898,4904,0,0,2,1
97240899,0.00544457,-0.0017875851,0.009393373,4988,0,0.7446861,-0.17034057,-9.810159,7355,0,0,2,1
97245887,0.0055421875,0.0021650079,3.605769e-05,4988,0,0.75472426,0.034755092,-9.803288,4904,0,0,2,1
97250874,-0.008197377,0.002372478,0.0033022785,4987,0,0.7321675,0.070665,-9.798837,4904,0,0,2,1
97255862,-0.00037025101,0.003607715,-0.00019843971,4988,0,0.7340079,0.052484967,-9.840733,4903,0,0,2,1
97260850,-0.0021782524,0.005774187,0.003570743,4988,0,0.7377899,0.0065953857,-9.817012,4905,0,0,2,1
97265837,0.004370176,-0.00096975226,-0.00039284406,4987,0,0.7565825,-0.059550904,-9.825788,4903,0,0,2,1
97270825,-0.0029270737,-0.0015027655,-0.00039554512,4988,0,0.74340427,-0.1709612,-9.84481,4904,0,0,2,1
97275812,-0.00398661,0.0041497033,0.0051953206,4987,0,0.74155945,-0.11480358,-9.807883,4903,0,0,2,1
97280800,-0.003949793,0.0026977106,-0.011665084,4988,0,0.747219,-0.06592416,-9.788109,4903,0,0,2,1
97285788,-0.007191078,-0.000191802,-0.0051092044,4988,0,0.7735258,0.07452094,-9.802583,4904,0,0,2,1
97290775,-0.009056802,0.004377142,-0.004436516,4987,0,0.7791457,0.031345926,-9.824158,4904,0,0,2,1
97295763,-0.0070351707,0.0019308068,-0.007574148,4988,0,0.7566085,0.0024681364,-9.798201,4904,0,0,2,1
97300751,-0.0072966265,0.0015182451,-0.0024672959,4988,0,0.73966146,-0.10120686,-9.826532,4904,0,0,2,1
97305739,-0.007673143,-0.0005956537,-0.0063923583,4988,0,0.7434702,-0.10592207,-9.77561,4904,0,0,2,1
97310726,-0.010327377,0.004665402,0.0032393138,4987,0,0.752805,-0.055416524,-9.844604,4904,0,0,2,1
97315713,-0.0125726685,-0.0029502276,-0.005686433,4987,0,0.7678262,-0.017200243,-9.862813,4903,0,0,2,1
97320701,-0.0075661265,0.0014727851,-0.005824016,4988,0,0.7622082,0.0032510727,-9.841658,4904,0,0,2,1
97325690,-0.01811021,-0.0018032886,-0.004381684,4989,0,0.80170685,0.040813994,-9.824006,4904,0,0,2,1
97330676,-0.013208079,0.0044869264,-0.0016618635,4986,0,0.7509306,-0.0006439005,-9.836048,4903,0,0,2,1
97335664,-0.018908037,0.0027973051,-0.0024862299,4988,0,0.77164507,-0.11295005,-9.805993,4903,0,0,2,1
97340652,-0.015345905,0.0018030101,-0.009326552,4988,0,0.7829123,-0.112740435,-9.817337,4904,0,0,2,1
97345639,-0.019756984,-0.0039289477,0.0011747924,4987,0,0.74343675,-0.05792876,-9.810635,4904,0,0,2,1
97350627,-0.02790237,0.008573865,0.0050322274,4988,0,0.7772895,-0.041091308,-9.799023,4905,0,0,2,1
97355615,-0.025454536,-1.2667917e-05,0.0026362455,4988,0,0.78100556,-0.10086318,-9.845458,4904,0,0,2,1
97360602,-0.011929453,0.0037268333,-0.0008797585,4987,0,0.77913004,-0.047864508,-9.8426,4905,0,0,2,1
97365590,-0.0134804575,0.003643617,-0.008016301,4988,0,0.8036367,0.10426882,-9.771842,4904,0,0,2,1
97370578,-0.019970542,0.0037036014,0.00040794176,4988,0,0.7772014,0.15759589,-9.891761,4904,0,0,2,1
97375565,-0.014649271,0.0032741774,-0.005251671,4987,0,0.8356538,0.09376764,-9.715378,4905,0,0,2,1
97380553,-0.01214236,0.0016015031,-0.0011826507,4988,0,0.78288245,-0.07617751,-9.848789,4904,0,0,2,1
97385541,-0.008312045,0.0066442667,-0.0060488237,4988,0,0.7884699,-0.21912968,-9.904295,7356,0,0,2,1
97390528,0.009429372,0.0071053626,-0.0021148962,4987,0,0.7961187,-0.079533875,-9.767624,4905,0,0,2,1
97395516,0.0037252877,-0.0018764121,-0.006215328,4988,0,0.78294575,0.28438747,-9.781768,4905,0,0,2,1
97400504,-0.018854178,0.0065687215,-0.0018849641,4988,0,0.7470982,0.2640707,-9.914357,4905,0,0,2,1
97405491,-0.022154747,-0.004843061,-0.0012908956,4987,0,0.80732155,-0.18790057,-9.850846,4904,0,0,2,1
97410479,0.017096799,0.0017525888,-0.0036582167,4988,0,0.79036325,-0.38412878,-9.8940735,4905,0,0,2,1
97415466,0.043359645,0.0014096138,0.00046491434,4987,0,0.7434656,-0.05469144,-9.780347,4904,0,0,2,1
97420454,0.007085985,0.0067090844,-0.0008415661,4988,0,0.7001415,0.29731077,-9.866475,4904,0,0,2,1
97425442,-0.026250657,0.005207209,0.005608673,4988,0,0.71703106,0.22767498,-9.890426,4905,0,0,2,1
97430430,0.023012066,-0.00043672585,-0.00045409522,4988,0,0.7264232,0.08402001,-9.908166,4904,0,0,2,1
97435417,0.035376646,0.010175233,0.0077182315,4987,0,0.766083,-0.17320147,-9.720188,4905,0,0,2,1
97440405,0.015304052,-0.0049345926,0.01545298,4988,0,0.68890935,-0.3306088,-9.815544,4904,0,0,2,1
97445393,0.009964965,0.00543092,0.002062343,4988,0,0.73384887,-0.09609718,-10.004033,4905,0,0,2,1
97450380,0.028885337,-0.004534581,0.013902275,4987,0,0.7340761,0.16483003,-9.7687845,4904,0,0,2,1
97455368,0.019709058,0.0006952376,-0.0011761176,4988,0,0.68903625,0.14620662,-9.682177,4904,0,0,2,1
97460356,0.0044799177,-0.00087539596,0.0031780582,4988,0,0.7829093,0.12220494,-9.820619,4904,0,0,2,1
97465343,0.015140885,-9.452552e-05,0.010001277,4987,0,0.78108644,-0.1707769,-9.7522545,4905,0,0,2,1
97470331,0.03803857,-0.006576523,0.006132169,4988,0,0.7340544,-0.25717044,-9.791579,4904,0,0,2,1
97475318,0.028979601,-0.0031118474,0.00018451834,4987,0,0.79591906,-0.07948696,-9.979221,4904,0,0,2,1
97480306,0.011298442,0.0037431973,0.0040547145,4988,0,0.77350974,0.069218665,-9.823469,4905,0,0,2,1
97485294,0.018007278,-0.0022318873,0.0015956108,4988,0,0.80355906,0.18531275,-9.853497,4904,0,0,2,1
97490281,0.028823858,0.0033830556,0.006216289,4987,0,0.81101906,0.123957716,-9.916966,4904,0,0,2,1
97495269,0.037870083,0.00403094,-0.0029972158,4988,0,0.8073966,-0.11167163,-9.771998,4904,0,0,2,1
97500257,0.024771512,0.004537198,0.0013927462,4988,0,0.76974195,-0.15990886,-9.827628,4904,0,0,2,1
97505244,0.01960873,0.002599087,0.005410781,4987,0,0.7753252,-0.19123831,-9.875461,4904,0,0,2,1
97510232,0.022806972,0.0025008575,0.007910009,4988,0,0.7811178,-0.053760134,-9.727465,4904,0,0,2,1
97515220,0.023017084,0.0027701072,0.004824941,4988,0,0.7773167,0.072043076,-9.770515,4904,0,0,2,1
97520207,0.017591506,0.002785725,0.012768088,4987,0,0.76784056,0.06969932,-9.849898,4904,0,0,2,1
97525195,0.0172206,0.005616335,0.015271102,4988,0,0.7640771,-0.0249469,-9.853506,4904,0,0,2,1
97530183,0.024562478,0.0057387827,0.0056232824,4988,0,0.76034397,-0.10526548,-9.811515,4905,0,0,2,1
97535170,0.020469023,0.0029198749,0.0141528845,4987,0,0.768543,-0.053617552,-9.77027,7356,0,0,2,1
97540158,0.017001396,0.0036705362,0.0080433665,4988,0,0.779146,-0.038788818,-9.82165,4905,0,0,2,1
97545145,0.01598572,-0.0033454853,0.0072278273,4987,0,0.7640574,-0.020781614,-9.874213,4904,0,0,2,1
97550134,0.02871991,-0.0062546306,0.008970457,4989,0,0.7526024,-0.11766923,-9.877682,5395,0,0,2,1
97555121,0.027221581,0.0015982994,0.0018695312,4987,0,0.769762,-0.03906138,-9.806537,4904,0,0,2,1
97560109,0.014072427,-0.002997922,0.008564058,4988,0,0.752836,-0.029490225,-9.812016,4904,0,0,2,1
97570084,0.015977167,0.005023389,-0.0048228805,4988,0,0.7020912,-0.048694763,-9.797198,4903,0,0,2,1
97575071,0.02332811,-0.003923744,-0.004993031,4987,0,0.739663,-0.11639016,-9.82492,4904,0,0,2,1
97580059,0.010926365,-0.004901457,0.0048566395,4988,0,0.7904477,-0.09597277,-9.8019285,4905,0,0,2,1
97585047,0.010493016,0.0009905489,-0.0027601663,4988,0,0.75474465,-0.139904,-9.781908,4904,0,0,2,1
97590034,0.012300171,-0.0026811121,-0.00591859,4987,0,0.7583999,-0.07917428,-9.892273,4904,0,0,2,1
97595022,0.0055452595,0.00061476044,0.0032574367,4988,0,0.7471417,-0.026565561,-9.868634,4904,0,0,2,1
97600010,0.003942044,0.006949221,-0.002325881,4988,0,0.7452452,-0.04897959,-9.8860445,4904,0,0,2,1
97604997,-0.0006365777,-0.0020514685,0.000498014,4987,0,0.7471659,-0.08385508,-9.843227,4904,0,0,2,1
97609985,-4.9294777e-05,0.00427386,0.0012517252,4988,0,0.74718374,-0.14851052,-9.829287,4905,0,0,2,1
97614973,-0.0026600456,0.0015733923,0.00035272166,4988,0,0.76978254,-0.09438853,-9.784872,4904,0,0,2,1
97619960,-0.0068127834,0.0022842067,0.0022334245,4987,0,0.7359088,-0.08808908,-9.818733,4904,0,0,2,1
97624948,-0.01298961,0.0071534407,0.0040332926,4988,0,0.76789844,0.017407903,-9.786615,4904,0,0,2,1
97629936,-0.012143426,0.0049778186,-0.0022931772,4988,0,0.73591995,-0.03713677,-9.808363,4903,0,0,2,1
97634923,-0.0074539613,0.0034925488,0.00023212847,4987,0,0.75466853,-0.07593694,-9.861983,4904,0,0,2,1
97639911,-0.011878593,0.00042509974,-0.0038679133,4988,0,0.73961264,-0.12489592,-9.877973,4904,0,0,2,1
97644898,-0.01826383,0.0071307803,0.0023865462,4987,0,0.75658435,-0.08798595,-9.82442,4904,0,0,2,1
97649886,-0.011612238,0.0028215323,-0.0038245532,4988,0,0.767912,-0.066156216,-9.774911,4904,0,0,2,1
97654874,-0.018700099,0.009074629,-0.007859223,4988,0,0.773512,-0.0047701644,-9.817252,4904,0,0,2,1
97659862,-0.022746485,0.0024381736,-0.006164895,4988,0,0.75850785,-0.009247858,-9.7795315,4905,0,0,2,1
97664849,-0.018647093,0.006626462,-0.008010674,4987,0,0.749054,-0.04043949,-9.834882,4904,0,0,2,1
97669837,-0.015984638,0.0025940791,-0.008885376,4988,0,0.76973146,-0.034689885,-9.838574,4904,0,0,2,1
97674824,-0.016727977,3.143421e-05,-0.0056818933,4987,0,0.7659579,-0.08368325,-9.852688,4904,0,0,2,1
97679812,-0.018328266,0.006057561,-0.008926648,4988,0,0.78477514,-0.04426076,-9.83309,4905,0,0,2,1
97684800,-0.019760093,-2.9033115e-05,-0.0023237867,4988,0,0.7621971,-0.06853661,-9.852409,4905,0,0,2,1
97689787,-0.020942358,0.0025560872,-0.012662663,4987,0,0.7509386,-0.0726981,-9.83169,4905,0,0,2,1
97694775,-0.021786995,0.010440292,-0.006715706,4988,0,0.77543956,-0.0643669,-9.769214,4905,0,0,2,1
97699763,-0.02215999,0.005196701,-0.005529273,4988,0,0.81678164,-0.052697472,-9.786043,4903,0,0,2,1
97704750,-0.027963223,0.0033037688,-0.00395974,4987,0,0.8393173,-0.044571586,-9.816147,4905,0,0,2,1
97709738,-0.029565236,0.010982101,-0.0072815176,4988,0,0.8261485,-0.04968569,-9.844559,4905,0,0,2,1
97714726,-0.029508986,0.005278043,-0.0041356985,4988,0,0.77725536,-0.07257098,-9.838643,7355,0,0,2,1
97719713,-0.027435374,-7.163293e-05,-0.008763491,4987,0,0.77539665,-0.059754763,-9.814477,4905,0,0,2,1
97724701,-0.032442898,0.00072820485,-0.008797137,4988,0,0.8016905,-0.023325194,-9.838395,4905,0,0,2,1
97729689,-0.040164463,0.004320529,-0.0071262703,4988,0,0.80172086,0.010272525,-9.8113365,4903,0,0,2,1
97734677,-0.03409374,0.0043446724,-0.008463401,4988,0,0.8054438,-0.049666945,-9.848328,4904,0,0,2,1
97739664,-0.030899417,0.009968244,-0.010122855,4987,0,0.80543137,-0.051319975,-9.861584,4904,0,0,2,1
97744651,-0.039733857,0.0012985206,-0.0020144647,4987,0,0.7960577,-0.06698441,-9.83352,4904,0,0,2,1
97749639,-0.038143132,0.0053251446,-0.012704412,4988,0,0.818605,-0.025050001,-9.847894,4904,0,0,2,1
97754627,-0.03451572,0.002561104,-0.0041271034,4988,0,0.8035647,-0.0004330303,-9.84743,4904,0,0,2,1
97759615,-0.032177273,-0.003999783,-0.009522672,4988,0,0.7866649,0.07303975,-9.8252945,4904,0,0,2,1
97764602,-0.030680751,0.0031609784,-0.0048656585,4987,0,0.7810473,0.029043026,-9.801531,4905,0,0,2,1
97769590,-0.031221712,0.0029862584,-0.0128591405,4988,0,0.7791702,-0.007007471,-9.798405,4904,0,0,2,1
97774578,-0.027171416,0.0031024546,-0.010463643,4988,0,0.7660057,-0.020194009,-9.802411,4904,0,0,2,1
97779565,-0.023116838,0.0022257548,-0.0032915194,4987,0,0.80734724,-0.05768816,-9.8239155,4904,0,0,2,1
97784553,-0.028343998,-0.0011443753,-0.011285611,4988,0,0.8129803,-0.032931846,-9.831026,4903,0,0,2,1
97789541,-0.02194807,-0.0019199837,-0.006724431,4988,0,0.8110841,0.041260786,-9.848569,4904,0,0,2,1
97794528,-0.02429028,0.0053610685,-0.0057901544,4987,0,0.81676316,0.0236116,-9.814909,4904,0,0,2,1
97799516,-0.03451689,-0.00045309606,-0.005353962,4988,0,0.775409,0.0384736,-9.799463,4904,0,0,2,1
97804503,-0.024987025,0.0048925844,-0.009314742,4987,0,0.7753445,-0.053110503,-9.867255,4904,0,0,2,1
97809491,-0.031696264,0.0026812118,-0.0078033875,4988,0,0.7735344,-0.056344472,-9.793631,4904,0,0,2,1
97814479,-0.025251353,0.006036236,-0.0077485084,4988,0,0.7941644,0.0033541746,-9.847352,4904,0,0,2,1
97819466,-0.03041112,-0.0011215388,-0.00084137666,4987,0,0.78852403,0.0033541746,-9.847348,4904,0,0,2,1
97824454,-0.028973784,0.0013400862,-0.0014377572,4988,0,0.7585407,-0.03640598,-9.744131,4903,0,0,2,1
97829442,-0.025305377,0.0006168586,-0.008539595,4988,0,0.7810134,0.020152524,-9.833803,4903,0,0,2,1
97834429,-0.019598769,0.008289229,0.00017181266,4987,0,0.750957,0.03867981,-9.810773,4904,0,0,2,1
97839417,-0.021520408,0.0031110689,-0.005088365,4988,0,0.77729464,0.049732152,-9.7935915,4904,0,0,2,1
97844405,-0.017683884,0.002974527,-0.003443092,4988,0,0.7641173,0.012169251,-9.811267,4904,0,0,2,1
97849392,-0.012678124,-0.0013170716,-0.004751601,4987,0,0.7151531,-0.033694044,-9.89329,4903,0,0,2,1
97854380,-0.0105428295,0.0026355784,0.0005393474,4988,0,0.74970585,0.06831202,-9.808342,7356,0,0,2,1
97859368,-0.010866098,0.00558303,-0.0033488288,4988,0,0.76043034,0.115090005,-9.741384,4904,0,0,2,1
97864355,-0.007132255,-0.0005124268,0.003729601,4987,0,0.7641321,0.011851084,-9.794271,4903,0,0,2,1
97869343,0.0008470543,0.0067392024,-0.008346501,4988,0,0.7547045,0.033239536,-9.8241,4904,0,0,2,1
97874331,-0.006658762,0.008415202,-0.003834002,4988,0,0.75467837,-0.02119404,-9.851541,4904,0,0,2,1
97879318,-0.0042045373,0.008969689,0.00080772926,4987,0,0.76595706,-0.030627731,-9.853613,4904,0,0,2,1
97884306,-0.0061226133,0.0013158311,-0.00012811249,4988,0,0.771564,-0.0072498485,-9.889087,4903,0,0,2,1
97889293,0.0059608286,0.007577091,-0.0075369747,4987,0,0.75657195,0.025905674,-9.8374605,4904,0,0,2,1
97894281,-0.00074366404,-0.0028273433,-0.0007946306,4988,0,0.76037055,0.023325093,-9.799725,4905,0,0,2,1
97899269,0.003731033,-0.0011871185,-0.00018304247,4988,0,0.76790607,0.049527027,-9.782247,4903,0,0,2,1
97904256,0.008203976,0.004189901,1.7598975e-05,4987,0,0.77922183,0.03933457,-9.74277,4903,0,0,2,1
97909247,0.00394454,0.0053676045,0.0025455798,4991,0,0.7340988,0.045153983,-9.750175,4905,0,0,2,1
97914232,0.004533809,-0.00033405106,0.0027626122,4985,0,0.7415486,0.00094505283,-9.819007,4904,0,0,2,1
97919219,0.008101791,-0.0011219188,-0.0007221536,4987,0,0.7603268,0.03547684,-9.8429575,4904,0,0,2,1
97924207,0.0131635275,-0.001281114,0.0049736733,4988,0,0.7284129,-0.012791385,-9.792795,4904,0,0,2,1
97929195,0.00847186,-0.010677058,0.00022574168,4988,0,0.6907498,0.06983679,-9.85738,4904,0,0,2,1
97934183,0.01130272,-0.0034772006,0.00855798,4988,0,0.7452557,0.0039039871,-9.87752,4903,0,0,2,1
97939170,0.006179027,-0.0034456763,-0.0019304694,4987,0,0.7547323,0.027010743,-9.793983,4903,0,0,2,1
97944158,0.01294794,0.0046272664,0.002311241,4988,0,0.7621813,0.0075537986,-9.869915,4904,0,0,2,1
97949145,0.007832224,9.706385e-05,-0.00053635926,4987,0,0.7979454,-0.036824085,-9.825417,4904,0,0,2,1
97954134,0.012251956,0.006088533,-0.001922821,4989,0,0.79236454,-0.030387625,-9.762949,4904,0,0,2,1
97959121,0.005388095,0.0014165282,0.0060952194,4987,0,0.8016865,0.007107019,-9.845401,4904,0,0,2,1
97964108,0.007943612,-0.0011742997,0.0049272105,4987,0,0.8035546,0.033858147,-9.858142,4904,0,0,2,1
97969096,0.0053897854,0.010653629,0.007808586,4988,0,0.8073488,0.021809854,-9.820576,4903,0,0,2,1
97974084,-0.001008873,-0.00061101577,0.00036467853,4988,0,0.79606587,0.025735414,-9.828056,4904,0,0,2,1
97979071,0.0046405243,0.0063053775,0.0037884067,4987,0,0.80357,-0.011897807,-9.841971,4904,0,0,2,1
97984059,0.001384906,0.0010457383,-0.0028570523,4988,0,0.7942298,-0.0528322,-9.77847,4904,0,0,2,1
97989047,-0.0057488116,0.0010844095,0.00087947736,4988,0,0.75093645,-0.006388825,-9.832376,4904,0,0,2,1
97994034,-0.00021558495,0.003963732,-0.0051460513,4987,0,0.7941245,-0.00538864,-9.887187,4905,0,0,2,1
97999022,0.0020742975,0.004566383,-0.0060432423,4988,0,0.77474445,0.02732428,-9.845642,7356,0,0,2,1
98004009,-0.0016448824,0.00076839596,0.0035866587,4987,0,0.76596844,0.007039029,-9.841588,4905,0,0,2,1
98008997,-0.0014408036,0.0057863863,-0.005751337,4988,0,0.7753636,0.014715863,-9.847128,4904,0,0,2,1
98013985,-0.0043133837,0.0014553028,-0.0019385522,4988,0,0.8111141,0.0046979,-9.817116,4904,0,0,2,1
98018972,-0.0027157553,-0.0038647724,-0.0023563246,4987,0,0.7998476,-0.005045114,-9.802167,4904,0,0,2,1
98023960,-0.0014895978,5.420868e-05,-0.0010611138,4988,0,0.8148617,0.01440654,-9.830167,4904,0,0,2,1
98028948,-0.008304931,-0.0014292055,0.0014221612,4988,0,0.7377676,0.035377122,-9.837264,4903,0,0,2,1
98033935,-0.0069255927,-0.005300095,-0.0054142773,4987,0,0.78102124,0.03320819,-9.822231,4903,0,0,2,1
98038923,-0.012944791,0.0045983316,-0.004856406,4988,0,0.82990164,-0.0063868696,-9.83245,4905,0,0,2,1
98043911,-0.015499335,0.00024304281,-0.0026425007,4988,0,0.79794556,-0.027356038,-9.825244,4904,0,0,2,1
98048899,-0.022319593,-0.0018386666,-0.0053375135,4988,0,0.8148596,-0.010176077,-9.832503,4904,0,0,2,1
98053886,-0.021462252,0.0015866366,-0.00037447692,4987,0,0.8073137,-0.02295019,-9.8591795,4904,0,0,2,1
98058874,-0.031112654,0.0024052362,-0.010206245,4988,0,0.7960229,-0.009522687,-9.86837,4905,0,0,2,1
