timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
100256014,100255935,0.01324615,-0.00011238386,0.0060392064,0.3206046,-0.14700666,0.080734804
100273470,100273392,0.020338701,-0.00260751,0.0053589228,0.41420847,-0.08045184,0.18148151
100295919,100295837,0.02950203,-0.002606866,0.005078735,0.45508114,-0.17847879,-0.09660439
100315869,100315787,0.030391557,-0.002655985,0.009968026,0.1517325,-0.029419245,0.21564057
100338318,100338232,0.030256746,0.0033205561,0.008997956,-0.15140776,0.37001956,-0.16196015
100355776,100355689,0.026833372,-0.0050700763,0.006997022,-0.30281493,-0.637851,-0.2438111
100375725,100375639,0.027631855,-0.000105328625,0.0062173214,-0.19754677,0.15274583,-0.07746121
100398167,100398084,0.020955902,-0.00441166,0.0051929895,-0.2634065,-0.018201703,-0.051533755
100415620,100415540,0.015316433,0.0008619912,0.00238929,-0.1796852,0.24453035,-0.16900994
100435572,100435491,0.0147277815,0.0011255511,0.0022657453,-0.07161363,-0.022253988,-0.22493799
100455525,100455442,0.0058083176,0.0018863422,-0.00032058865,-0.51943827,0.1842717,-0.18704954
100477967,100477886,-0.007506368,0.00028167246,-0.0005333796,-0.69684166,-0.045122217,0.015308359
100495425,100495343,-0.014728227,-0.0022994431,-0.00415428,-0.2539397,0.10025815,-0.21744798
100515379,100515294,-0.018635407,-0.0017857881,-0.00345841,-0.22112764,0.01267889,-0.0005268871
100537821,100537738,-0.016005397,-0.00085333455,-0.004049125,0.08355649,0.073011555,-0.121175595
100555277,100555195,-0.018585978,0.0017426834,-0.007551491,-0.13443272,0.10805516,-0.3950306
100575228,100575146,-0.018272411,0.0011142858,-0.006635837,-0.014516619,-0.040128488,-0.020718934
100597673,100597590,-0.016623888,-0.00019972608,-0.00087982795,0.07108551,0.08663093,0.15166482
100617621,100617541,-0.008158123,-0.0025522155,0.0021162496,0.5770536,0.02292811,0.32011324
100635084,100634998,0.0040362687,-0.0020848098,0.0017234909,0.76662254,-0.1559449,0.036977246
100655036,100654950,0.02267545,0.0005254003,0.0030721955,0.8989348,-0.053111695,0.062955335
100677475,100677393,0.04428793,-0.0015690278,0.007471213,0.81963897,-0.15421532,0.11869213
100694931,100694850,0.053052064,-0.0010065723,0.013991987,0.60943925,-0.110294245,0.35490382
100714881,100714800,0.0505641,-0.0023029791,0.015333547,-0.04406243,0.12210005,-0.05399942
100737327,100737244,0.053223222,-0.0020795064,0.011463143,0.034876682,-0.02287375,-0.082940854
100757280,100757195,0.04964046,-0.0031916895,0.009690876,-0.11465119,-0.10853383,-0.18639691
100774737,100774652,0.051128924,0.0023803902,0.010816953,0.024064796,0.47434732,0.05012399
100797179,100797096,0.04593749,-0.0011674732,0.012120972,-0.22323877,-0.06864953,0.064276375
100817130,100817047,0.03646497,-0.0037852195,0.010244769,-0.29004562,-0.09024501,-0.07010613
100834609,100834504,0.025801148,-0.0025194176,0.007282339,-0.59740037,0.07175818,-0.21531619
100854535,100854454,0.018690322,-0.00051327725,0.0048410418,-0.32239234,-0.010345607,-0.2315919
100876979,100876899,0.015662083,-0.0013522088,-0.001303352,0.036450833,-0.004941172,-0.42106685
100896933,100896849,0.0042065806,-0.002106384,-0.0010408078,-0.5219396,-0.13779387,0.039386626
100914392,100914306,-0.010902006,-0.00058078044,-0.0036545813,-1.1080507,0.0075055026,-0.02701902
100936833,100936751,-0.010637204,-0.0013041147,0.0013969324,0.13882217,-0.05707561,0.12057719
100956783,100956701,-0.016738074,0.00058300607,-0.00013366596,-0.21733886,0.066427924,0.0053356355
100974241,100974158,-0.022813948,-0.0003136366,-0.0044016866,-0.5053629,-0.0726289,-0.24286504
100996687,100996603,-0.026325393,0.0033576502,-0.011451264,-0.08501523,0.26126575,-0.3042472
101016635,101016553,-0.02584547,0.0015303586,-0.007214266,0.10414002,-0.041818257,0.26612976
101036587,101036504,-0.034366984,-0.001839913,-0.006029409,-0.41434908,-0.08081404,-0.033171006
101054042,101053961,-0.027594306,8.1594335e-05,-0.006276673,0.48450705,0.1958619,-0.19693898
101076488,101076405,-0.023429876,-0.001305782,-0.009476377,0.24455683,-0.049663324,-0.17687939
101096440,101096356,-0.030064719,0.0006113723,-0.011177429,-0.3397198,0.042676102,-0.0689153
