timestamp,io_errors,frames_tx,frames_rx,interface
361163710,10880,10700,0,0
361265711,10880,10700,0,0
361367970,10880,10700,0,0
361469722,10880,10700,0,0
361571733,10880,10703,0,0
361673712,10883,10703,0,0
361775711,10883,10703,0,0
361877717,10884,10705,0,0
361979711,10886,10722,0,0
362081838,10902,10724,0,0
362183710,10904,10724,0,0
362285711,10904,10724,0,0
362387717,10904,10725,0,0
362489936,10905,10725,0,0
362591716,10905,10727,0,0
362693721,10907,10728,0,0
362795711,10908,10729,0,0
362897724,10910,10744,0,0
362999710,10925,10746,0,0
363101719,10926,10748,0,0
363203712,10928,10748,0,0
363305711,10928,10749,0,0
363407717,10929,10749,0,0
363509711,10929,10749,0,0
363611730,10929,10753,0,0
363713713,10933,10753,0,0
363815711,10933,10753,0,0
363917718,10934,10770,0,0
364019711,10950,10770,0,0
364121713,10950,10772,0,0
364223713,10952,10773,0,0
364325735,10953,10773,0,0
364427720,10953,10773,0,0
364530188,10953,10775,0,0
364631713,10955,10777,0,0
364733713,10957,10777,0,0
364835730,10957,10777,0,0
364937717,10958,10794,0,0
365039711,10974,10794,0,0
365141716,10974,10797,0,0
365243716,10977,10797,0,0
365345711,10977,10797,0,0
365447716,10977,10799,0,0
365549711,10979,10801,0,0
365651712,10981,10801,0,0
365753713,10981,10801,0,0
365855711,10982,10801,0,0
365957715,10982,10819,0,0
366059711,10999,10819,0,0
366161713,10999,10821,0,0
366263770,11001,10822,0,0
366365711,11002,10823,0,0
366467826,11003,10823,0,0
366569872,11003,10823,0,0
366671713,11003,10825,0,0
366773710,11005,10825,0,0
366875711,11006,10826,0,0
366977732,11007,10843,0,0
367079711,11023,10843,0,0
367181713,11023,10846,0,0
367283712,11026,10847,0,0
367385710,11027,10847,0,0
367487717,11027,10847,0,0
367589711,11027,10847,0,0
367692270,11027,10849,0,0
367793716,11029,10850,0,0
367895711,11031,10865,0,0
367997717,11046,10867,0,0
368099716,11047,10871,0,0
368201714,11051,10871,0,0
368303712,11051,10871,0,0
368405727,11051,10871,0,0
368507715,11051,10871,0,0
368609711,11051,10873,0,0
368711716,11053,10874,0,0
368813712,11054,10874,0,0
368915762,11055,10891,0,0
369017717,11071,10893,0,0
369119711,11073,10895,0,0
369221712,11075,10895,0,0
369323714,11075,10898,0,0
369426112,11078,10898,0,0
369527722,11078,10898,0,0
369629711,11078,10899,0,0
369731712,11079,10899,0,0
369833712,11079,10901,0,0
369935711,11082,10920,0,0
370037719,11100,10920,0,0
370139867,11100,10920,0,0
370241745,11100,10922,0,0
370343716,11102,10922,0,0
370445711,11102,10923,0,0
370547717,11103,10923,0,0
370649878,11103,10923,0,0
370751732,11103,10926,0,0
370853713,11107,10927,0,0
370955710,11108,10944,0,0
371057715,11124,10944,0,0
371159711,11124,10944,0,0
371261742,11124,10946,0,0
371363713,11126,10947,0,0
371465711,11127,10947,0,0
371567717,11127,10947,0,0
371669711,11127,10948,0,0
371771714,11128,10951,0,0
371873713,11132,10951,0,0
371975711,11132,10968,0,0
372077717,11148,10968,0,0
372179711,11148,10968,0,0
372281714,11148,10971,0,0
372383710,11151,10971,0,0
372485711,11151,10971,0,0
372588066,11151,10973,0,0
372689711,11153,10973,0,0
372791728,11153,10975,0,0
372894240,11156,10990,0,0
372995712,11171,10992,0,0
373097720,11172,10992,0,0
373199711,11172,10993,0,0
373301945,11173,10995,0,0
373403713,11175,10995,0,0
373505711,11175,10997,0,0
373607715,11177,10997,0,0
373709728,11177,10997,0,0
373811954,11177,10999,0,0
373913713,11180,11016,0,0
374015711,11196,11017,0,0
374117716,11197,11017,0,0
374219711,11197,11017,0,0
374322006,11197,11020,0,0
374423710,11200,11021,0,0
374525813,11201,11021,0,0
374627716,11201,11021,0,0
374729712,11201,11021,0,0
374831713,11201,11023,0,0
374933714,11204,11041,0,0
375035750,11221,11041,0,0
375137715,11221,11041,0,0
375239712,11221,11042,0,0
375341716,11222,11045,0,0
375443716,11225,11045,0,0
375545725,11225,11045,0,0
375647716,11225,11045,0,0
375750136,11225,11045,0,0
375851718,11226,11048,0,0
375953713,11229,11065,0,0
376055711,11245,11065,0,0
376157717,11245,11067,0,0
376259712,11247,11067,0,0
376361712,11247,11069,0,0
376463717,11249,11069,0,0
376565710,11249,11069,0,0
376667715,11249,11069,0,0
376769731,11249,11070,0,0
376871713,11251,11072,0,0
376973743,11253,11089,0,0
377075712,11269,11091,0,0
377177716,11271,11094,0,0
377279711,11274,11094,0,0
377381714,11274,11094,0,0
377483847,11274,11094,0,0
377585713,11274,11095,0,0
377687716,11275,11097,0,0
377789710,11277,11097,0,0
377892142,11278,11113,0,0
377993711,11294,11116,0,0
378095725,11296,11116,0,0
378197866,11296,11118,0,0
378299716,11298,11118,0,0
378401713,11298,11118,0,0
378503713,11298,11119,0,0
378605711,11299,11119,0,0
378707717,11299,11121,0,0
378809712,11301,11122,0,0
378911713,11303,11140,0,0
379013712,11320,11140,0,0
379115711,11320,11140,0,0
379217740,11320,11142,0,0
379319710,11322,11142,0,0
379421715,11322,11143,0,0
379523712,11323,11143,0,0
379625710,11323,11143,0,0
379727717,11323,11147,0,0
379829725,11327,11147,0,0
379931726,11328,11164,0,0
380033730,11344,11164,0,0
380135852,11344,11164,0,0
380237715,11344,11166,0,0
380339711,11346,11167,0,0
380441717,11347,11167,0,0
380543716,11347,11167,0,0
380645984,11347,11169,0,0
380747716,11349,11171,0,0
380849711,11351,11171,0,0
380951726,11352,11188,0,0
381053713,11368,11188,0,0
381155711,11368,11188,0,0
381257715,11368,11191,0,0
381359902,11371,11191,0,0
381461713,11371,11191,0,0
381563752,11371,11193,0,0
381665711,11373,11193,0,0
381767729,11373,11195,0,0
381869711,11376,11195,0,0
381971784,11376,11212,0,0
382073754,11392,11213,0,0
382175711,11393,11213,0,0
382277716,11393,11215,0,0
382379711,11395,11215,0,0
382481713,11395,11217,0,0
382583739,11397,11217,0,0
382685711,11397,11217,0,0
382787716,11397,11219,0,0
382889711,11400,11219,0,0
382991717,11400,11237,0,0
383093770,11417,11237,0,0
383195711,11417,11237,0,0
383297716,11417,11240,0,0
383399711,11420,11241,0,0
383501718,11421,11241,0,0
383603712,11421,11241,0,0
383705711,11421,11241,0,0
383808090,11421,11243,0,0
383909711,11424,11264,0,0
384011713,11444,11264,0,0
384113713,11444,11264,0,0
384215710,11444,11265,0,0
384317721,11445,11266,0,0
384419711,11446,11268,0,0
384521712,11448,11268,0,0
384623712,11448,11268,0,0
384725710,11448,11268,0,0
384827717,11448,11269,0,0
384929711,11450,11288,0,0
385031713,11468,11288,0,0
385133892,11468,11290,0,0
385235752,11470,11290,0,0
385337716,11470,11290,0,0
385439731,11470,11292,0,0
385541763,11472,11292,0,0
385643717,11472,11292,0,0
385745813,11472,11293,0,0
385847717,11473,11293,0,0
385949711,11474,11312,0,0
386051713,11492,11314,0,0
386153713,11494,11314,0,0
386255735,11494,11314,0,0
386357711,11494,11314,0,0
386459711,11494,11316,0,0
386561713,11496,11317,0,0
386663712,11497,11317,0,0
386765714,11497,11317,0,0
386867715,11499,11318,0,0
386970155,11500,11338,0,0
387071713,11519,11338,0,0
387173713,11519,11338,0,0
387275712,11519,11338,0,0
387377716,11519,11338,0,0
387479714,11519,11341,0,0
387581712,11522,11341,0,0
387683713,11522,11341,0,0
387785710,11522,11342,0,0
387887716,11524,11343,0,0
387989711,11525,11362,0,0
388091721,11543,11362,0,0
388193801,11543,11362,0,0
388295726,11543,11362,0,0
388397731,11543,11365,0,0
388499717,11546,11365,0,0
388601713,11546,11365,0,0
388703816,11546,11367,0,0
388805711,11548,11367,0,0
388907716,11549,11386,0,0
389009711,11567,11386,0,0
389111714,11567,11386,0,0
389213752,11567,11386,0,0
389315724,11567,11387,0,0
389417780,11568,11389,0,0
389519711,11570,11389,0,0
389621713,11570,11391,0,0
389723712,11572,11391,0,0
389825711,11572,11391,0,0
389927736,11573,11408,0,0
390029710,11589,11410,0,0
390132170,11591,11410,0,0
390233713,11591,11411,0,0
390335764,11592,11411,0,0
390437717,11592,11411,0,0
390539713,11592,11415,0,0
390641716,11596,11415,0,0
390743737,11596,11415,0,0
390845763,11596,11415,0,0
390947717,11597,11434,0,0
391049711,11615,11435,0,0
391151715,11616,11435,0,0
391253712,11616,11435,0,0
391355808,11616,11436,0,0
391457716,11617,11439,0,0
391559711,11620,11439,0,0
391661712,11620,11439,0,0
391763712,11620,11439,0,0
391865933,11621,11439,0,0
391967716,11621,11459,0,0
392069711,11640,11459,0,0
392171733,11640,11459,0,0
392273726,11640,11461,0,0
392375871,11642,11461,0,0
392477716,11642,11463,0,0
392579841,11644,11463,0,0
392681713,11644,11463,0,0
392783714,11644,11463,0,0
392885711,11645,11464,0,0
392987717,11646,11483,0,0
393089711,11664,11483,0,0
393191716,11664,11485,0,0
393293724,11666,11485,0,0
393395711,11666,11485,0,0
393497717,11666,11487,0,0
393599711,11668,11487,0,0
393701718,11668,11487,0,0
393803713,11668,11488,0,0
393905713,11670,11505,0,0
394007715,11686,11507,0,0
394109711,11688,11509,0,0
394211714,11690,11509,0,0
394313729,11690,11509,0,0
394415711,11690,11509,0,0
394517862,11690,11511,0,0
394619715,11692,11512,0,0
394721712,11693,11512,0,0
394823713,11693,11512,0,0
394925757,11694,11530,0,0
395027966,11711,11533,0,0
395129712,11714,11533,0,0
395231713,11714,11533,0,0
395333713,11714,11533,0,0
395435711,11714,11533,0,0
395537718,11714,11536,0,0
395639713,11717,11536,0,0
395741939,11717,11536,0,0
395843719,11717,11537,0,0
395945711,11719,11555,0,0
396047716,11738,11557,0,0
396149711,11740,11557,0,0
396251713,11740,11557,0,0
396353712,11740,11557,0,0
396455726,11740,11558,0,0
396557719,11741,11560,0,0
396659711,11743,11560,0,0
396761727,11743,11562,0,0
396863712,11746,11562,0,0
396965729,11746,11579,0,0
397067715,11762,11581,0,0
397169711,11764,11581,0,0
397271712,11764,11581,0,0
397373713,11764,11582,0,0
397475711,11765,11582,0,0
397577743,11765,11584,0,0
397679716,11767,11586,0,0
397781713,11769,11586,0,0
397883713,11770,11586,0,0
397985711,11770,11603,0,0
398087716,11786,11605,0,0
398190060,11788,11605,0,0
398291722,11788,11606,0,0
398393715,11789,11606,0,0
398495711,11789,11606,0,0
398597717,11789,11610,0,0
398699716,11793,11610,0,0
398801713,11793,11610,0,0
398903959,11794,11627,0,0
399005710,11810,11627,0,0
399107717,11810,11630,0,0
399209710,11813,11630,0,0
399311713,11813,11633,0,0
399413717,11816,11637,0,0
399515711,11820,11638,0,0
399618697,11821,11638,0,0
399719711,11821,11638,0,0
399821713,11821,11638,0,0
399923713,11822,11657,0,0
400025711,11840,11658,0,0
400127774,11841,11658,0,0
400229712,11841,11661,0,0
400331727,11844,11663,0,0
400433711,11846,11663,0,0
400535712,11846,11663,0,0
400637728,11846,11663,0,0
400739729,11846,11665,0,0
400841716,11848,11665,0,0
400943716,11849,11683,0,0
401045750,11866,11683,0,0
401147717,11866,11683,0,0
401249711,11866,11687,0,0
401352063,11870,11687,0,0
401453715,11870,11687,0,0
401555711,11870,11687,0,0
401657717,11870,11687,0,0
401759712,11870,11689,0,0
401861713,11873,11690,0,0
401963713,11874,11707,0,0
402065711,11890,11707,0,0
402167716,11890,11709,0,0
402269711,11892,11711,0,0
402371712,11894,11711,0,0
402473712,11894,11711,0,0
402575711,11894,11711,0,0
402677716,11894,11711,0,0
402780573,11894,11714,0,0
402881713,11898,11714,0,0
402983713,11898,11731,0,0
403085812,11914,11733,0,0
403187715,11916,11733,0,0
403289809,11916,11735,0,0
403391716,11918,11735,0,0
403493722,11918,11735,0,0
403595711,11918,11736,0,0
403697763,11919,11736,0,0
403799730,11919,11738,0,0
403901757,11922,11756,0,0
404003728,11939,11757,0,0
404105710,11940,11757,0,0
404207716,11940,11757,0,0
404309711,11940,11759,0,0
404411712,11942,11759,0,0
404514161,11942,11760,0,0
404615711,11943,11760,0,0
404717716,11943,11760,0,0
404819757,11943,11763,0,0
404921713,11947,11781,0,0
405023718,11964,11781,0,0
405125711,11964,11781,0,0
405227717,11964,11781,0,0
405329711,11964,11783,0,0
405431714,11966,11784,0,0
405533710,11967,11784,0,0
405635711,11967,11784,0,0
405737717,11967,11786,0,0
405839713,11969,11788,0,0
405941716,11972,11805,0,0
406043711,11988,11805,0,0
406145711,11988,11805,0,0
406247902,11988,11807,0,0
406349710,11990,11808,0,0
406451824,11991,11808,0,0
406553740,11991,11808,0,0
406655711,11991,11810,0,0
406757715,11993,11812,0,0
406859787,11996,11812,0,0
406961744,11996,11829,0,0
407063713,12012,11829,0,0
407165711,12012,11830,0,0
407267715,12013,11832,0,0
407369712,12015,11832,0,0
407471717,12015,11833,0,0
407573712,12016,11834,0,0
407676212,12017,11834,0,0
407777716,12017,11834,0,0
407879711,12018,11836,0,0
407981819,12020,11853,0,0
408083712,12036,11854,0,0
408185712,12037,11854,0,0
408287717,12037,11854,0,0
408389711,12037,11857,0,0
408491721,12040,11858,0,0
408593716,12041,11858,0,0
408695711,12041,11858,0,0
408797717,12041,11860,0,0
408899755,12044,11877,0,0
409001713,12060,11878,0,0
409103714,12061,11878,0,0
409205711,12061,11878,0,0
409307716,12061,11882,0,0
409409846,12065,11882,0,0
409511712,12065,11882,0,0
409613713,12065,11882,0,0
409715711,12065,11882,0,0
409817715,12065,11884,0,0
409919712,12068,11902,0,0
410022083,12085,11902,0,0
410123747,12085,11902,0,0
410225751,12085,11904,0,0
410327716,12087,11906,0,0
410429710,12089,11906,0,0
410531713,12089,11906,0,0
410633712,12089,11906,0,0
410735711,12089,11907,0,0
410838183,12090,11909,0,0
410939711,12093,11926,0,0
411041729,12109,11927,0,0
411143738,12110,11928,0,0
411245711,12111,11928,0,0
411347717,12111,11930,0,0
411449711,12113,11930,0,0
411551712,12113,11930,0,0
411653713,12113,11931,0,0
411755711,12114,11931,0,0
411857711,12115,11933,0,0
411959711,12117,11951,0,0
412061806,12134,11952,0,0
412163730,12135,11952,0,0
412265710,12135,11952,0,0
412367715,12135,11954,0,0
412469711,12137,11954,0,0
412571863,12137,11955,0,0
412673712,12138,11955,0,0
412775711,12138,11955,0,0
412877725,12139,11959,0,0
412979713,12143,11976,0,0
413081712,12159,11976,0,0
413183971,12159,11976,0,0
413285762,12159,11976,0,0
413387717,12159,11978,0,0
413489711,12161,11979,0,0
413591716,12162,11979,0,0
413693724,12162,11979,0,0
413795711,12162,11981,0,0
413897717,12165,11998,0,0
414000125,12182,12000,0,0
414101720,12183,12000,0,0
414203713,12183,12000,0,0
414305711,12183,12000,0,0
414407736,12183,12003,0,0
414509711,12186,12003,0,0
414611713,12186,12003,0,0
414713721,12186,12005,0,0
414815710,12188,12005,0,0
414917721,12189,12024,0,0
415019998,12207,12024,0,0
415121713,12207,12024,0,0
415223822,12207,12025,0,0
415325751,12208,12025,0,0
415427716,12208,12027,0,0
415529711,12210,12027,0,0
415631713,12210,12029,0,0
415733935,12212,12029,0,0
415835710,12212,12029,0,0
415937717,12213,12048,0,0
416039711,12231,12048,0,0
416141716,12231,12049,0,0
416243711,12232,12049,0,0
416345711,12232,12049,0,0
416447769,12232,12052,0,0
416549711,12235,12053,0,0
416651719,12236,12053,0,0
416753712,12236,12053,0,0
416855749,12237,12053,0,0
416957736,12237,12072,0,0
417059711,12255,12073,0,0
417162131,12256,12073,0,0
417263806,12256,12073,0,0
417365717,12256,12074,0,0
417467722,12257,12077,0,0
417569710,12260,12077,0,0
417671715,12260,12077,0,0
417773713,12260,12077,0,0
417875714,12261,12077,0,0
417977716,12261,12097,0,0
418079712,12280,12097,0,0
418181718,12280,12097,0,0
418283713,12280,12099,0,0
418385772,12282,12099,0,0
418487717,12282,12101,0,0
418589710,12284,12101,0,0
418691734,12284,12101,0,0
418793717,12284,12101,0,0
418895839,12285,12119,0,0
418997716,12303,12121,0,0
419099716,12304,12121,0,0
419201729,12304,12123,0,0
419303713,12306,12123,0,0
419405711,12306,12125,0,0
419507717,12308,12125,0,0
419609757,12308,12125,0,0
419711727,12308,12126,0,0
419813713,12309,12129,0,0
419915711,12313,12146,0,0
420017716,12329,12146,0,0
420119711,12329,12148,0,0
420221712,12331,12148,0,0
420324338,12331,12150,0,0
420426034,12333,12150,0,0
420527717,12333,12150,0,0
420629713,12333,12151,0,0
420731713,12334,12151,0,0
420833713,12334,12151,0,0
420935711,12335,12171,0,0
421037731,12354,12172,0,0
421139710,12355,12172,0,0
421241716,12355,12172,0,0
421343744,12355,12174,0,0
421445712,12357,12174,0,0
421547753,12357,12175,0,0
421649711,12358,12175,0,0
421751712,12358,12175,0,0
421853711,12359,12179,0,0
421955712,12363,12196,0,0
422057853,12379,12198,0,0
422159712,12381,12198,0,0
422261713,12381,12198,0,0
422363712,12381,12198,0,0
422465712,12381,12199,0,0
422567729,12382,12201,0,0
422669710,12384,12201,0,0
422771741,12384,12203,0,0
422873712,12387,12203,0,0
422975711,12387,12220,0,0
423077732,12403,12222,0,0
423179712,12405,12222,0,0
423281713,12405,12222,0,0
423383713,12405,12223,0,0
423486170,12406,12223,0,0
423587935,12406,12225,0,0
423689711,12408,12227,0,0
423791716,12410,12227,0,0
423893907,12411,12242,0,0
423995713,12426,12244,0,0
424097716,12427,12246,0,0
424199721,12429,12247,0,0
424301717,12430,12247,0,0
424403713,12430,12247,0,0
424505710,12430,12248,0,0
424607717,12431,12251,0,0
424709747,12434,12251,0,0
424811713,12434,12251,0,0
424913727,12435,12268,0,0
425015712,12451,12268,0,0
425117716,12451,12271,0,0
425219811,12454,12271,0,0
425321712,12454,12271,0,0
425423713,12454,12272,0,0
425525711,12455,12273,0,0
425627717,12456,12275,0,0
425729712,12458,12275,0,0
425831717,12458,12275,0,0
425933816,12459,12292,0,0
426035711,12476,12293,0,0
426137716,12477,12295,0,0
426239712,12479,12295,0,0
426341730,12479,12297,0,0
426443714,12481,12297,0,0
426545711,12481,12297,0,0
426648160,12481,12299,0,0
426749738,12483,12299,0,0
426851717,12484,12299,0,0
426953713,12484,12317,0,0
427055711,12501,12317,0,0
427157718,12501,12319,0,0
427259711,12503,12321,0,0
427361713,12505,12321,0,0
427463712,12505,12321,0,0
427565711,12505,12321,0,0
427667845,12505,12323,0,0
427769711,12507,12323,0,0
427871756,12508,12324,0,0
427973713,12509,12341,0,0
428075711,12525,12341,0,0
428177717,12525,12345,0,0
428279711,12529,12345,0,0
428381886,12529,12345,0,0
428483713,12529,12345,0,0
428585710,12529,12345,0,0
428687717,12529,12348,0,0
428789762,12532,12348,0,0
428891941,12533,12363,0,0
428993717,12548,12366,0,0
429095841,12550,12367,0,0
429197716,12551,12369,0,0
429299717,12553,12369,0,0
429401712,12553,12369,0,0
429503712,12553,12369,0,0
429605711,12553,12370,0,0
429707717,12554,12372,0,0
429809711,12556,12372,0,0
429911727,12557,12391,0,0
430013712,12575,12391,0,0
430115712,12575,12391,0,0
430217716,12575,12393,0,0
430319711,12577,12393,0,0
430421803,12577,12393,0,0
430523711,12577,12394,0,0
430625712,12578,12394,0,0
430727717,12578,12396,0,0
430829895,12580,12398,0,0
430931713,12583,12415,0,0
431033807,12599,12415,0,0
431135712,12599,12415,0,0
431237716,12599,12417,0,0
431339730,12601,12417,0,0
431441715,12601,12418,0,0
431543893,12602,12418,0,0
431645711,12602,12420,0,0
431747735,12604,12422,0,0
431849711,12606,12422,0,0
431951754,12607,12439,0,0
432053717,12623,12439,0,0
432155712,12623,12441,0,0
432257874,12625,12442,0,0
432359711,12626,12442,0,0
432461713,12626,12442,0,0
432563725,12626,12443,0,0
432665712,12627,12444,0,0
432767717,12628,12446,0,0
432869711,12631,12446,0,0
432971713,12631,12463,0,0
433073712,12647,12463,0,0
433175712,12647,12464,0,0
433277716,12648,12466,0,0
433379710,12650,12466,0,0
433481713,12650,12467,0,0
433583712,12651,12468,0,0
433685715,12652,12468,0,0
433787718,12652,12470,0,0
433889712,12655,12470,0,0
433991961,12655,12487,0,0
434093722,12671,12488,0,0
434195711,12672,12490,0,0
434297716,12674,12490,0,0
434399710,12674,12492,0,0
434501712,12676,12492,0,0
434603712,12676,12492,0,0
434705980,12676,12494,0,0
434807716,12678,12494,0,0
434909712,12679,12511,0,0
435011720,12695,12512,0,0
435113712,12696,12512,0,0
435215752,12696,12514,0,0
435317716,12698,12516,0,0
435419899,12700,12516,0,0
435521713,12700,12516,0,0
435623713,12700,12516,0,0
435725712,12700,12518,0,0
435827720,12702,12519,0,0
435929714,12704,12536,0,0
436031717,12720,12536,0,0
436133725,12720,12537,0,0
436235753,12721,12540,0,0
436337716,12724,12540,0,0
436439711,12724,12540,0,0
436541716,12724,12540,0,0
436643751,12724,12540,0,0
436745711,12724,12543,0,0
436847711,12727,12543,0,0
436949711,12728,12560,0,0
437051727,12744,12562,0,0
437153713,12746,12562,0,0
437255752,12746,12564,0,0
437357711,12748,12564,0,0
437459711,12748,12564,0,0
437561712,12748,12564,0,0
437663711,12748,12565,0,0
437765711,12749,12567,0,0
437868034,12752,12567,0,0
437969711,12752,12586,0,0
438071870,12770,12586,0,0
438173713,12770,12586,0,0
438275753,12770,12588,0,0
438377720,12772,12588,0,0
438479710,12772,12588,0,0
438581713,12772,12589,0,0
438683715,12773,12589,0,0
438785711,12773,12591,0,0
438887712,12776,12593,0,0
438989711,12778,12610,0,0
439091721,12794,12610,0,0
439193734,12794,12610,0,0
439295752,12794,12612,0,0
439397717,12796,12613,0,0
439499728,12797,12613,0,0
439601761,12797,12613,0,0
439703713,12797,12614,0,0
439805820,12798,12617,0,0
439907712,12802,12634,0,0
440009711,12818,12634,0,0
440111713,12818,12634,0,0
440213713,12818,12634,0,0
440315755,12818,12637,0,0
440417716,12821,12637,0,0
440519711,12821,12637,0,0
440621728,12821,12639,0,0
440723712,12823,12639,0,0
440825711,12823,12641,0,0
440927717,12826,12658,0,0
441030113,12842,12658,0,0
441131713,12842,12658,0,0
441233987,12842,12659,0,0
441335711,12843,12661,0,0
441437719,12845,12661,0,0
441539711,12845,12663,0,0
441641716,12847,12663,0,0
441743722,12847,12663,0,0
441845711,12847,12665,0,0
441947716,12855,12682,0,0
442049712,12871,12682,0,0
442151714,12871,12683,0,0
442253765,12872,12683,0,0
442355752,12872,12685,0,0
442457717,12874,12687,0,0
442559723,12876,12690,0,0
442661712,12879,12690,0,0
442763814,12879,12690,0,0
442865711,12880,12690,0,0
442967716,12880,12708,0,0
443069711,12897,12710,0,0
443171712,12899,12710,0,0
443273713,12899,12711,0,0
443375713,12900,12712,0,0
443477794,12901,12712,0,0
443579712,12901,12714,0,0
443681712,12903,12714,0,0
443783712,12903,12714,0,0
443885711,12904,12715,0,0
443987716,12905,12732,0,0
444089711,12921,12734,0,0
444191734,12923,12735,0,0
444293721,12924,12736,0,0
444395714,12925,12736,0,0
444497735,12925,12736,0,0
444599711,12925,12738,0,0
444701718,12927,12738,0,0
444803713,12927,12739,0,0
444905712,12929,12756,0,0
445007718,12945,12756,0,0
445109711,12945,12760,0,0
445211713,12949,12760,0,0
445314013,12949,12760,0,0
445415847,12949,12760,0,0
445517716,12949,12760,0,0
445619710,12949,12762,0,0
445721712,12951,12763,0,0
445823713,12952,12763,0,0
445926072,12953,12780,0,0
446027719,12969,12782,0,0
446129759,12971,12784,0,0
446231713,12973,12784,0,0
446333714,12973,12784,0,0
446435711,12973,12784,0,0
446537715,12973,12784,0,0
446639923,12973,12787,0,0
446741716,12976,12787,0,0
446843716,12976,12787,0,0
446945711,12978,12806,0,0
447047715,12996,12806,0,0
447149712,12996,12808,0,0
447251731,12998,12808,0,0
447353721,12998,12808,0,0
447455741,12998,12809,0,0
447557716,12999,12809,0,0
447659713,12999,12811,0,0
447761713,13001,12812,0,0
447863740,13003,12813,0,0
447965712,13004,12830,0,0
448067716,13020,12830,0,0
448169710,13020,12832,0,0
448271713,13022,12832,0,0
448373731,13022,12833,0,0
448475712,13023,12833,0,0
448577715,13023,12833,0,0
448679711,13023,12836,0,0
448781716,13026,12837,0,0
448883711,13028,12837,0,0
448985711,13028,12854,0,0
449088084,13044,12854,0,0
449189711,13044,12856,0,0
449291722,13046,12857,0,0
449393732,13047,12857,0,0
449495737,13047,12857,0,0
449597717,13047,12859,0,0
449699716,13049,12861,0,0
449801713,13051,12861,0,0
449903712,13052,12878,0,0
450005711,13068,12878,0,0
450107717,13068,12878,0,0
450209713,13068,12881,0,0
450311713,13071,12881,0,0
450413713,13071,12881,0,0
450515738,13071,12883,0,0
450617719,13073,12883,0,0
450719711,13073,12885,0,0
450821756,13075,12885,0,0
450923713,13076,12902,0,0
451025711,13092,12902,0,0
451127716,13092,12903,0,0
451229734,13093,12905,0,0
451331714,13095,12905,0,0
451433713,13095,12907,0,0
451535776,13097,12907,0,0
451637717,13097,12907,0,0
451739711,13097,12909,0,0
451841716,13099,12909,0,0
451943716,13100,12927,0,0
452045710,13117,12927,0,0
452147719,13117,12929,0,0
452250163,13119,12930,0,0
452351713,13120,12931,0,0
452453713,13121,12931,0,0
452555870,13121,12931,0,0
452657717,13121,12933,0,0
452759712,13123,12933,0,0
452861717,13124,12934,0,0
452963712,13125,12951,0,0
453065710,13141,12951,0,0
453167719,13141,12955,0,0
453269711,13145,12955,0,0
453371713,13145,12955,0,0
453473783,13145,12955,0,0
453575711,13145,12955,0,0
453677725,13145,12955,0,0
453779714,13145,12958,0,0
453881712,13149,12958,0,0
453983945,13149,12975,0,0
454085711,13165,12977,0,0
454187727,13167,12977,0,0
454289711,13167,12979,0,0
454391717,13169,12979,0,0
454493721,13169,12979,0,0
454595711,13169,12979,0,0
454697886,13169,12982,0,0
454799731,13172,12982,0,0
454901757,13173,12999,0,0
455003715,13189,13001,0,0
455105710,13191,13001,0,0
455207717,13191,13003,0,0
455309711,13193,13003,0,0
455411713,13193,13003,0,0
455513724,13193,13004,0,0
455615711,13194,13004,0,0
455718352,13194,13006,0,0
455819711,13196,13006,0,0
455921723,13197,13025,0,0
456023713,13215,13025,0,0
456125750,13215,13025,0,0
456227717,13215,13027,0,0
456329710,13217,13027,0,0
456431713,13217,13028,0,0
456533726,13218,13028,0,0
456635927,13218,13028,0,0
456737724,13218,13031,0,0
456839713,13221,13032,0,0
456941716,13223,13049,0,0
457043716,13239,13049,0,0
457146034,13239,13049,0,0
457247715,13239,13051,0,0
457349711,13241,13052,0,0
457451716,13242,13052,0,0
457553713,13242,13052,0,0
457655749,13242,13053,0,0
457757792,13243,13056,0,0
457859711,13247,13056,0,0
457961712,13247,13073,0,0
458063712,13263,13073,0,0
458165711,13263,13073,0,0
458267725,13263,13076,0,0
458369711,13266,13076,0,0
458471714,13266,13076,0,0
458573713,13266,13078,0,0
458675714,13268,13078,0,0
458777729,13268,13080,0,0
458879865,13271,13080,0,0
458981713,13271,13097,0,0
459083712,13287,13097,0,0
459185757,13287,13098,0,0
459287717,13288,13100,0,0
459389711,13290,13100,0,0
459491722,13290,13102,0,0
459593748,13292,13102,0,0
459695711,13292,13102,0,0
459798069,13292,13104,0,0
459899755,13295,13121,0,0
460001731,13311,13122,0,0
460103712,13312,13122,0,0
460205710,13312,13122,0,0
460308216,13312,13125,0,0
460409711,13315,13126,0,0
460511713,13316,13126,0,0
460613864,13316,13126,0,0
460715873,13316,13126,0,0
460817718,13316,13128,0,0
460919711,13319,13146,0,0
461021712,13336,13146,0,0
461123712,13336,13146,0,0
461225711,13336,13147,0,0
461327717,13337,13150,0,0
461429712,13340,13150,0,0
461531809,13340,13150,0,0
461633714,13340,13150,0,0
461735712,13340,13150,0,0
461837724,13340,13153,0,0
461939711,13344,13170,0,0
462041913,13360,13170,0,0
462143716,13360,13172,0,0
462245754,13362,13172,0,0
462347718,13362,13174,0,0
462449710,13364,13174,0,0
462551713,13364,13174,0,0
462653711,13364,13174,0,0
462755883,13364,13175,0,0
462857711,13366,13177,0,0
