timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
306644422,306619486,4028193,155.1385,99475.42,4.225696,1.2491487,2,1
306871337,306849136,4028193,154.84258,99478.92,4.225696,1.2491928,2,1
307044158,307021959,4028193,155.28647,99473.67,4.225696,1.2491268,2,1
307270873,307251378,4028193,155.30762,99473.42,4.225696,1.2491237,2,1
307443696,307424198,4028193,154.94826,99477.67,4.225696,1.2491771,2,1
307616483,307596986,4028193,154.48322,99483.17,4.225696,1.2492461,2,1
307854204,307829277,4028193,154.29295,99485.42,4.225696,1.2492744,2,1
308027170,308002227,4028193,154.96939,99477.42,4.225696,1.2491739,2,1
308254050,308231826,4028193,155.05396,99476.42,4.225696,1.2491614,2,1
308426984,308404748,4028193,154.77914,99479.67,4.225696,1.2492021,2,1
308653706,308634213,4028193,155.20192,99474.67,4.225696,1.2491393,2,1
308826642,308807101,4028193,154.92712,99477.92,4.225696,1.2491802,2,1
309064389,309039468,4028193,154.46207,99483.42,4.127992,1.2496895,2,1
309237387,309212404,4028193,154.69461,99480.67,4.225696,1.2492146,2,1
309464232,309442031,4028193,154.5255,99482.67,4.225696,1.2492399,2,1
309637149,309614916,4028193,153.93361,99489.67,4.127992,1.249768,2,1
309863983,309844481,4028193,153.78564,99491.42,4.127992,1.24979,2,1
310036694,310017202,4028193,153.91246,99489.92,4.127992,1.2497711,2,1
310274285,310249377,4028193,153.40779,99495.92,4.127992,1.2498466,2,1
310447162,310422193,4028193,153.51347,99494.67,4.127992,1.2498308,2,1
310673905,310651701,4028193,152.96388,99501.17,4.127992,1.2499125,2,1
310846713,310824500,4028193,152.71022,99504.17,4.127992,1.2499502,2,1
311073461,311053967,4028193,152.43541,99507.42,4.127992,1.2499909,2,1
311246325,311226814,4028193,152.41428,99507.67,4.127992,1.2499942,2,1
311419139,311399648,4028193,151.92809,99513.42,4.127992,1.2500663,2,1
311656732,311631807,4028193,151.86467,99514.17,4.127992,1.2500758,2,1
311829567,311804651,4028193,151.97037,99512.92,4.127992,1.2500601,2,1
312056319,312034107,4028193,151.9915,99512.67,4.127992,1.250057,2,1
312229198,312206994,4028193,151.54759,99517.92,4.030288,1.2505636,2,1
312456167,312436660,4028193,151.42076,99519.42,4.127992,1.2501417,2,1
312629098,312609569,4028193,151.80125,99514.92,4.030288,1.2505258,2,1
312866895,312841953,4028193,151.86467,99514.17,4.030288,1.2505165,2,1
313039751,313014857,4028193,151.42076,99519.42,4.030288,1.2505825,2,1
313266705,313244494,4028193,151.54759,99517.92,4.030288,1.2505636,2,1
313439562,313417355,4028193,152.11833,99511.17,4.030288,1.2504787,2,1
313666287,313646794,4028193,152.0972,99511.42,4.030288,1.250482,2,1
313839109,313819583,4028193,151.2728,99521.17,4.030288,1.2506045,2,1
314076677,314051782,4028193,151.92809,99513.42,4.030288,1.250507,2,1
314249560,314224652,4028193,151.9915,99512.67,4.030288,1.2504977,2,1
314476359,314454169,4028193,151.48418,99518.67,4.030288,1.250573,2,1
314649199,314626983,4028193,151.84354,99514.42,4.030288,1.2505196,2,1
314822144,314799946,4028193,151.92809,99513.42,4.030288,1.250507,2,1
315049108,315029589,4028193,152.35086,99508.42,3.9325843,1.2508851,2,1
315221919,315202427,4028193,151.65329,99516.67,3.9325843,1.2509887,2,1
315459492,315434606,4028193,151.84354,99514.42,3.9325843,1.2509605,2,1
315632334,315607401,4028193,152.05493,99511.92,3.9325843,1.2509291,2,1
315859132,315836894,4028193,151.84354,99514.42,3.9325843,1.2509605,2,1
316031894,316009703,4028193,151.94923,99513.17,3.9325843,1.2509449,2,1
316258761,316239244,4028193,152.03378,99512.17,3.9325843,1.2509322,2,1
316431534,316412021,4028193,152.32973,99508.67,3.9325843,1.2508882,2,1
316669287,316644377,4028193,152.0972,99511.42,3.9325843,1.2509228,2,1
316842106,316817205,4028193,152.22403,99509.92,3.9325843,1.250904,2,1
317068905,317046696,4028193,152.45654,99507.17,3.9325843,1.2508694,2,1
317241667,317219475,4028193,152.5411,99506.17,3.8348804,1.2512981,2,1
317468471,317448980,4028193,152.47769,99506.92,3.8348804,1.2513075,2,1
317641306,317621813,4028193,153.04843,99500.17,3.9325843,1.2507814,2,1
317814148,317794632,4028193,153.55312,99494.17,3.9325843,1.250706,2,1
318051772,318026853,4028193,153.44743,99495.42,3.8348804,1.2511629,2,1
318224705,318199802,4028193,153.78564,99491.42,3.8348804,1.2511126,2,1
318451632,318429417,4028193,153.4712,99495.17,3.8348804,1.2511598,2,1
318624544,318602327,4028193,153.5954,99493.67,3.8348804,1.2511408,2,1
318851459,318831943,4028193,153.28096,99497.42,3.8348804,1.251188,2,1
319024373,319004857,4028193,153.89134,99490.17,3.8348804,1.251097,2,1
319262209,319237256,4028193,153.89134,99490.17,3.8348804,1.251097,2,1
319435078,319410167,4028193,153.84906,99490.67,3.8348804,1.2511032,2,1
319661969,319639762,4028193,153.4897,99494.92,3.8348804,1.2511567,2,1
319834756,319812562,4028193,153.89134,99490.17,3.8348804,1.251097,2,1
320061517,320041997,4028193,153.76451,99491.67,3.8348804,1.2511158,2,1
320234305,320214810,4028193,153.82791,99490.92,3.7371764,1.2515477,2,1
320471895,320446989,4028193,153.70108,99492.42,3.7371764,1.2515665,2,1
320644723,320619821,4028193,154.33524,99484.92,3.8348804,1.2510308,2,1
320871555,320849362,4028193,154.29295,99485.42,3.7371764,1.2514784,2,1
321044528,321022317,4028193,154.33524,99484.92,3.7371764,1.2514722,2,1
321271410,321251881,4028193,154.33524,99484.92,3.7371764,1.2514722,2,1
321444133,321424637,4028193,154.65231,99481.17,3.7371764,1.251425,2,1
321616898,321597406,4028193,154.84258,99478.92,3.7371764,1.2513968,2,1
321854534,321829615,4028193,154.99054,99477.17,3.7371764,1.2513747,2,1
322027307,322002394,4028193,155.519,99470.92,3.7371764,1.251296,2,1
322254099,322231883,4028193,155.56128,99470.42,3.7371764,1.2512897,2,1
322426997,322404789,4028193,155.98404,99465.42,3.7371764,1.2512269,2,1
322653759,322634266,4028193,155.75153,99468.17,3.7371764,1.2512616,2,1
322826479,322806986,4028193,156.66048,99457.42,3.7371764,1.2511263,2,1
323064100,323039187,4028193,157.12553,99451.92,3.7371764,1.2510571,2,1
323236891,323211982,4028193,157.2735,99450.17,3.7371764,1.2510351,2,1
323463727,323441504,4028193,157.18893,99451.17,3.7371764,1.2510476,2,1
323636481,323614289,4028193,157.84424,99443.42,3.6394725,1.2513919,2,1
323863398,323843899,4028193,158.49954,99435.67,3.6394725,1.2512943,2,1
324036165,324016671,4028193,158.07677,99440.67,3.6394725,1.2513572,2,1
324273688,324248800,4028193,158.39384,99436.92,3.6394725,1.25131,2,1
324446515,324421614,4028193,158.96458,99430.17,3.6394725,1.2512251,2,1
324673304,324651105,4028193,159.36621,99425.42,3.6394725,1.2511653,2,1
324846085,324823880,4028193,158.7532,99432.67,3.6394725,1.2512566,2,1
325073020,325053527,4028193,158.68979,99433.42,3.6394725,1.2512659,2,1
325245972,325226439,4028193,158.83775,99431.67,3.6394725,1.251244,2,1
325418904,325399386,4028193,159.34245,99425.67,3.6394725,1.2511685,2,1
325656484,325631592,4028193,158.96458,99430.17,3.6394725,1.2512251,2,1
325829295,325804402,4028193,159.49042,99423.92,3.6394725,1.2511464,2,1
326056140,326033952,4028193,159.78899,99420.42,3.6394725,1.2511024,2,1
326228927,326206714,4028193,159.65953,99421.92,3.6394725,1.2511213,2,1
326455787,326436179,4028193,159.32394,99425.92,3.6394725,1.2511716,2,1
326628582,326609069,4028193,160.21176,99415.42,3.6394725,1.2510395,2,1
326866146,326841230,4028193,160.61076,99410.67,3.6394725,1.2509797,2,1
327039093,327014153,4028193,160.46277,99412.42,3.6394725,1.2510017,2,1
327265976,327243768,4028193,160.84328,99407.92,3.6394725,1.2509451,2,1
327438737,327416547,4028193,161.64655,99398.42,3.6394725,1.2508255,2,1
327665688,327646182,4028193,162.30449,99390.67,3.6394725,1.250728,2,1
327838476,327818972,4028193,161.9002,99395.42,3.6394725,1.2507877,2,1
328076141,328051243,4028193,161.77602,99396.92,3.6394725,1.2508067,2,1
328248947,328224049,4028193,162.30449,99390.67,3.6394725,1.250728,2,1
328475825,328453555,4028193,162.19879,99391.92,3.6394725,1.2507437,2,1
328648690,328626490,4028193,162.05081,99393.67,3.5417686,1.2512074,2,1
328821505,328799305,4028193,161.85793,99395.92,3.5417686,1.2512356,2,1
329048323,329028809,4028193,162.175,99392.17,3.5417686,1.2511884,2,1
329221199,329201694,4028193,161.83942,99396.17,3.5417686,1.2512388,2,1
329458963,329434039,4028193,161.50122,99400.17,3.5417686,1.2512891,2,1
329631719,329606832,4028193,161.68881,99397.92,3.5417686,1.2512609,2,1
329858461,329836271,4028193,161.7126,99397.67,3.5417686,1.2512577,2,1
330031286,330009096,4028193,161.18414,99403.92,3.5417686,1.2513363,2,1
330258112,330238595,4028193,161.68881,99397.92,3.5417686,1.2512609,2,1
330430928,330411416,4028193,161.56464,99399.42,3.5417686,1.2512797,2,1
330668549,330643637,4028193,160.76137,99408.92,3.5417686,1.2513993,2,1
330841407,330816495,4028193,161.16035,99404.17,3.5417686,1.2513396,2,1
331068145,331045951,4028193,161.09692,99404.92,3.5417686,1.251349,2,1
331240872,331218671,4028193,160.16948,99415.92,3.5417686,1.2514874,2,1
331467682,331448184,4028193,160.77985,99408.67,3.4440644,1.2518383,2,1
331640525,331621022,4028193,160.80363,99408.42,3.5417686,1.251393,2,1
331813306,331793793,4028193,160.69795,99409.67,3.4440644,1.2518508,2,1
332050991,332026081,4028193,160.59225,99410.92,3.5417686,1.2514244,2,1
332223910,332199006,4028193,160.16948,99415.92,3.4440644,1.2519295,2,1
332450872,332428648,4028193,159.76521,99420.67,3.4440644,1.2519894,2,1
332623741,332601530,4028193,160.16948,99415.92,3.4440644,1.2519295,2,1
332850526,332831034,4028193,159.93431,99418.67,3.4440644,1.2519642,2,1
333023301,333003775,4028193,159.51418,99423.67,3.4440644,1.2520272,2,1
333260881,333235969,4028193,159.36621,99425.42,3.4440644,1.2520492,2,1
333433741,333408800,4028193,159.5776,99422.92,3.4440644,1.2520177,2,1
333660596,333638361,4028193,159.1971,99427.42,3.4440644,1.2520745,2,1
333833320,333811118,4028193,159.21825,99427.17,3.4440644,1.2520713,2,1
334060148,334040640,4028193,159.26053,99426.67,3.4440644,1.252065,2,1
334232904,334213413,4028193,158.8589,99431.42,3.4440644,1.2521248,2,1
334470527,334445621,4028193,158.66864,99433.67,3.4440644,1.2521532,2,1
334643319,334618375,4028193,158.96458,99430.17,3.4440644,1.252109,2,1
334870197,334847910,4028193,158.60524,99434.42,3.4440644,1.2521626,2,1
335042966,335020736,4028193,158.52068,99435.42,3.4440644,1.2521752,2,1
335269757,335250228,4028193,158.62636,99434.17,3.4440644,1.2521594,2,1
335442514,335423018,4028193,158.8589,99431.42,3.4440644,1.2521248,2,1
335615291,335595769,4028193,158.54182,99435.17,3.4440644,1.252172,2,1
335852798,335827901,4028193,158.7532,99432.67,3.4440644,1.2521405,2,1
336025700,336000738,4028193,159.38472,99425.17,3.4440644,1.2520461,2,1
336252477,336230283,4028193,159.23676,99426.92,3.3463604,1.2525105,2,1
336425285,336403073,4028193,159.21825,99427.17,3.3463604,1.2525136,2,1
336652285,336632752,4028193,159.42963,99424.67,3.3463604,1.2524822,2,1
336825167,336805642,4028193,159.82861,99419.92,3.3463604,1.2524223,2,1
337062756,337037852,4028193,159.8524,99419.67,3.3463604,1.2524191,2,1
337235513,337210608,4028193,159.5961,99422.67,3.3463604,1.2524569,2,1
337462300,337440098,4028193,160.08229,99416.92,3.3463604,1.2523844,2,1
337635079,337612874,4028193,160.80363,99408.42,3.3463604,1.2522774,2,1
337861814,337842310,4028193,160.73758,99409.17,3.3463604,1.2522869,2,1
338034710,338015210,4028193,160.29369,99414.42,3.3463604,1.252353,2,1
338272293,338247389,4028193,161.14186,99404.42,3.3463604,1.2522271,2,1
338445105,338420212,4028193,161.7126,99397.67,3.3463604,1.252142,2,1
338671980,338649721,4028193,161.39552,99401.42,3.3463604,1.2521892,2,1
338844705,338822509,4028193,161.30832,99402.42,3.3463604,1.2522018,2,1
339071517,339052000,4028193,161.56464,99399.42,3.3463604,1.252164,2,1
339244445,339224906,4028193,161.50122,99400.17,3.3463604,1.2521734,2,1
339417357,339397827,4028193,161.58311,99399.17,3.3463604,1.2521608,2,1
339654941,339630047,4028193,161.83942,99396.17,3.2486565,1.2525657,2,1
339827767,339802861,4028193,161.9002,99395.42,3.2486565,1.2525563,2,1
340054542,340032344,4028193,162.05081,99393.67,3.2486565,1.2525343,2,1
340227355,340205155,4028193,161.94511,99394.92,3.2486565,1.25255,2,1
340454149,340434640,4028193,161.92398,99395.17,3.2486565,1.2525532,2,1
340626959,340607453,4028193,162.1565,99392.42,3.2486565,1.2525185,2,1
340864565,340839679,4028193,162.68497,99386.17,3.2486565,1.2524397,2,1
341037350,341012446,4028193,162.60042,99387.17,3.2486565,1.2524524,2,1
341264169,341241962,4028193,162.49208,99388.42,3.2486565,1.2524681,2,1
341436938,341414737,4028193,162.79065,99384.92,3.2486565,1.252424,2,1
341663799,341644291,4028193,163.38254,99377.92,3.2486565,1.2523358,2,1
341836571,341817062,4028193,163.61507,99375.17,3.2486565,1.2523011,2,1
342074146,342049232,4028193,163.44595,99377.17,3.2486565,1.2523263,2,1
342247012,342222107,4028193,163.72076,99373.92,3.2486565,1.2522854,2,1
342473773,342451554,4028193,163.95328,99371.17,3.2486565,1.2522508,2,1
342646662,342624433,4028193,163.97443,99370.92,3.2486565,1.2522476,2,1
342873471,342853966,4028193,164.24922,99367.67,3.2486565,1.2522066,2,1
343046319,343026814,4028193,164.90451,99359.92,3.2486565,1.252109,2,1
343219096,343199597,4028193,165.26389,99355.67,3.2486565,1.2520553,2,1
343456669,343431776,4028193,165.20047,99356.42,3.2486565,1.2520648,2,1
343629508,343604608,4028193,164.96793,99359.17,3.2486565,1.2520995,2,1
343856380,343834175,4028193,164.96793,99359.17,3.2486565,1.2520995,2,1
344029147,344006945,4028193,165.41185,99353.92,3.2486565,1.2520334,2,1
344256099,344236593,4028193,165.34843,99354.67,3.2486565,1.2520428,2,1
344428926,344409417,4028193,165.13704,99357.17,3.2486565,1.2520744,2,1
344666503,344641596,4028193,165.7712,99349.67,3.2486565,1.2519798,2,1
344839286,344814371,4028193,165.98259,99347.17,3.2486565,1.2519482,2,1
345066078,345043883,4028193,165.36957,99354.42,3.2486565,1.2520397,2,1
345238937,345216707,4028193,165.51755,99352.67,3.2486565,1.2520176,2,1
345465768,345446248,4028193,165.64436,99351.17,3.2486565,1.2519987,2,1
345638565,345619058,4028193,165.85574,99348.67,3.1509526,1.25241,2,1
345811371,345791870,4028193,165.64436,99351.17,3.1509526,1.2524415,2,1
346048900,346024003,4028193,165.85574,99348.67,3.1509526,1.25241,2,1
346275681,346253482,4028193,166.23625,99344.17,3.1509526,1.2523532,2,1
346448470,346426275,4028193,166.51105,99340.92,3.1509526,1.2523123,2,1
346675340,346655834,4028193,166.34193,99342.92,3.1509526,1.2523375,2,1
346848133,346828639,4028193,166.40535,99342.17,3.1509526,1.252328,2,1
347021176,347001664,4028193,166.5322,99340.67,3.1509526,1.2523091,2,1
347258775,347233856,4028193,166.72244,99338.42,3.1509526,1.2522808,2,1
347431609,347406703,4028193,166.00374,99346.92,3.1509526,1.2523879,2,1
347658549,347636343,4028193,166.34193,99342.92,3.1509526,1.2523375,2,1
347831503,347809295,4028193,166.4899,99341.17,3.1509526,1.2523154,2,1
348058393,348038861,4028193,166.78586,99337.67,3.1509526,1.2522713,2,1
348231212,348211684,4028193,166.17282,99344.92,3.1509526,1.2523627,2,1
348468741,348443851,4028193,166.4899,99341.17,3.1509526,1.2523154,2,1
348641503,348616613,4028193,167.1452,99333.42,3.1509526,1.2522177,2,1
348868365,348846110,4028193,167.2509,99332.17,3.1509526,1.2522019,2,1
349041162,349018966,4028193,166.72244,99338.42,3.1509526,1.2522808,2,1
349267917,349248412,4028193,167.3566,99330.92,3.1509526,1.2521862,2,1
349440686,349421184,4028193,167.65253,99327.42,3.1509526,1.2521421,2,1
349613465,349593967,4028193,167.50456,99329.17,3.1509526,1.2521641,2,1
349851160,349826264,4028193,168.31047,99319.67,3.1509526,1.2520444,2,1
350023927,349999026,4028193,169.21944,99308.92,3.1509526,1.2519089,2,1
350250760,350228530,4028193,169.98042,99299.92,3.1509526,1.2517953,2,1
350477487,350457995,4028193,170.69913,99291.42,3.1509526,1.2516882,2,1
350650289,350630790,4028193,170.42432,99294.67,3.1509526,1.2517291,2,1
350823111,350803603,4028193,171.1219,99286.42,3.1509526,1.2516253,2,1
351060688,351035787,4028193,171.2276,99285.17,3.1509526,1.2516094,2,1
351233528,351208631,4028193,171.2276,99285.17,3.1509526,1.2516094,2,1
351460290,351438084,4028193,171.80096,99278.42,3.1509526,1.2515244,2,1
351633112,351610911,4028193,172.09692,99274.92,3.1509526,1.2514802,2,1
351860144,351840604,4028193,172.64651,99268.42,3.0532486,1.2518408,2,1
352033002,352013483,4028193,172.13919,99274.42,3.1509526,1.2514739,2,1
352270556,352245652,4028193,172.13919,99274.42,3.0532486,1.2519165,2,1
352443356,352418452,4028193,172.5831,99269.17,3.0532486,1.2518504,2,1
352670288,352648060,4028193,172.98474,99264.42,3.0532486,1.2517905,2,1
352843114,352820892,4028193,172.75221,99267.17,3.0532486,1.2518252,2,1
353069840,353050349,4028193,173.00586,99264.17,3.0532486,1.2517873,2,1
353242538,353223048,4028193,173.4075,99259.42,3.0532486,1.2517273,2,1
353415373,353395864,4028193,172.92133,99265.17,3.0532486,1.2517998,2,1
353652943,353628033,4028193,173.47093,99258.67,3.0532486,1.2517179,2,1
353825802,353800874,4028193,173.55548,99257.67,3.0532486,1.2517053,2,1
354052669,354030478,4028193,172.79448,99266.67,3.0532486,1.2518189,2,1
354225396,354203208,4028193,173.70345,99255.92,3.0532486,1.2516834,2,1
354452219,354432652,4028193,174.02316,99252.17,3.0532486,1.251636,2,1
354624951,354605446,4028193,173.6189,99256.92,3.0532486,1.2516959,2,1
354862546,354837644,4028193,174.19228,99250.17,3.0532486,1.2516108,2,1
355035350,355010440,4028193,174.00203,99252.42,3.0532486,1.2516391,2,1
355262202,355239999,4028193,173.55548,99257.67,3.0532486,1.2517053,2,1
355434951,355412761,4028193,174.23454,99249.67,3.0532486,1.2516044,2,1
355661920,355642393,4028193,174.55162,99245.92,3.0532486,1.2515571,2,1
355834723,355815208,4028193,174.21342,99249.92,3.0532486,1.2516077,2,1
356072293,356047388,4028193,174.21342,99249.92,3.0532486,1.2516077,2,1
356245168,356220214,4028193,174.57277,99245.67,3.0532486,1.251554,2,1
356471992,356449772,4028193,174.78415,99243.17,3.0532486,1.2515224,2,1
356644726,356622531,4028193,174.36139,99248.17,3.0532486,1.2515855,2,1
356871519,356852019,4028193,174.5305,99246.17,3.0532486,1.2515603,2,1
357044304,357024810,4028193,174.76302,99243.42,3.0532486,1.2515256,2,1
357217077,357197587,4028193,175.20692,99238.17,2.9555447,1.2519023,2,1
357454695,357429809,4028193,175.10123,99239.42,2.9555447,1.2519181,2,1
357627547,357602600,4028193,175.54514,99234.17,2.9555447,1.2518518,2,1
357854323,357832115,4028193,176.05511,99228.17,2.9555447,1.2517761,2,1
358027097,358004904,4028193,176.13966,99227.17,2.9555447,1.2517636,2,1
358253905,358234410,4028193,176.5413,99222.42,2.9555447,1.2517036,2,1
358426664,358407167,4028193,176.58357,99221.92,2.9555447,1.2516973,2,1
358664364,358639462,4028193,176.8161,99219.17,2.9555447,1.2516626,2,1
358837145,358812222,4028193,177.45026,99211.67,2.9555447,1.251568,2,1
359063941,359041728,4028193,177.45026,99211.67,2.9555447,1.251568,2,1
359236695,359214489,4028193,177.11205,99215.67,2.9555447,1.2516185,2,1
359463458,359443966,4028193,177.28114,99213.67,2.9555447,1.2515932,2,1
359636341,359616835,4028193,177.30228,99213.42,2.9555447,1.2515901,2,1
359873936,359849037,4028193,177.68541,99208.92,2.9555447,1.2515333,2,1
360046724,360021836,4028193,177.06976,99216.17,2.9555447,1.2516248,2,1
360273466,360251275,4028193,177.28114,99213.67,2.9555447,1.2515932,2,1
360446306,360424116,4028193,177.21773,99214.42,2.9555447,1.2516028,2,1
360673155,360653648,4028193,177.87567,99206.67,2.9555447,1.2515049,2,1
360845964,360826453,4028193,177.26001,99213.92,2.9555447,1.2515965,2,1
361018737,360999224,4028193,177.34457,99212.92,2.9555447,1.2515838,2,1
361256309,361231408,4028193,177.64314,99209.42,2.9555447,1.2515396,2,1
361429105,361404171,4028193,177.96022,99205.67,2.9555447,1.2514923,2,1
361655873,361633682,4028193,178.04477,99204.67,2.9555447,1.2514797,2,1
361828784,361806562,4028193,177.57973,99210.17,2.9555447,1.2515491,2,1
362055534,362036037,4028193,177.57973,99210.17,2.9555447,1.2515491,2,1
362228383,362208868,4028193,177.93907,99205.92,2.9555447,1.2514955,2,1
362466093,362441191,4028193,178.23503,99202.42,2.9555447,1.2514513,2,1
362638902,362613983,4028193,177.87567,99206.67,2.9555447,1.2515049,2,1
362865684,362843482,4028193,177.98137,99205.42,2.8578408,1.2519321,2,1
363038543,363016346,4028193,178.2773,99201.92,2.9555447,1.251445,2,1
363265318,363245819,4028193,178.61552,99197.92,2.9555447,1.2513946,2,1
363438134,363418623,4028193,178.63666,99197.67,2.9555447,1.2513914,2,1
363675684,363650796,4028193,178.70007,99196.92,2.9555447,1.251382,2,1
363848463,363823572,4028193,178.76349,99196.17,2.9555447,1.2513725,2,1
364021360,363996421,4028193,178.76349,99196.17,2.9555447,1.2513725,2,1
364248141,364225951,4028193,178.23503,99202.42,2.9555447,1.2514513,2,1
364474891,364455392,4028193,178.40414,99200.42,2.9555447,1.2514261,2,1
364647866,364628325,4028193,178.76349,99196.17,2.8578408,1.2518154,2,1
364820640,364801128,4028193,178.50983,99199.17,2.8578408,1.2518532,2,1
365058373,365033456,4028193,178.53096,99198.92,2.8578408,1.2518501,2,1
365231141,365206249,4028193,177.91795,99206.17,2.8578408,1.2519416,2,1
365457965,365435758,4028193,178.36185,99200.92,2.8578408,1.2518753,2,1
365630738,365608541,4028193,178.63666,99197.67,2.8578408,1.2518343,2,1
365857599,365838081,4028193,178.80577,99195.67,2.8578408,1.2518091,2,1
366030359,366010868,4028193,178.42526,99200.17,2.8578408,1.2518659,2,1
366267949,366243058,4028193,178.44641,99199.92,2.8578408,1.2518628,2,1
366440741,366415841,4028193,178.70007,99196.92,2.8578408,1.2518249,2,1
366667539,366645342,4028193,178.74234,99196.42,2.8578408,1.2518185,2,1
366840395,366818161,4028193,178.19275,99202.92,2.8578408,1.2519006,2,1
367067157,367047662,4028193,178.15047,99203.42,2.8578408,1.251907,2,1
367239945,367220445,4028193,178.70007,99196.92,2.8578408,1.2518249,2,1
367412728,367393237,4028193,178.97752,99193.67,2.8578408,1.2517838,2,1
367650350,367625444,4028193,178.9326,99194.17,2.8578408,1.2517902,2,1
367823255,367798331,4028193,178.59438,99198.17,2.8578408,1.2518406,2,1
368050078,368027872,4028193,178.78462,99195.92,2.8578408,1.2518123,2,1
368222985,368200756,4028193,179.1889,99191.17,2.8578408,1.2517523,2,1
368449719,368430224,4028193,179.21005,99190.92,2.8578408,1.2517492,2,1
368622468,368602972,4028193,178.65779,99197.42,2.8578408,1.2518312,2,1
368860076,368835176,4028193,178.42526,99200.17,2.8578408,1.2518659,2,1
369032874,369007984,4028193,179.04094,99192.92,2.8578408,1.2517743,2,1
369259722,369237525,4028193,179.12285,99191.92,2.8578408,1.2517618,2,1
369432539,369410334,4028193,178.65779,99197.42,2.8578408,1.2518312,2,1
369659285,369639776,4028193,178.53096,99198.92,2.8578408,1.2518501,2,1
369832111,369812617,4028193,178.72122,99196.67,2.8578408,1.2518216,2,1
370069606,370044719,4028193,178.78462,99195.92,2.8578408,1.2518123,2,1
370242353,370217446,4028193,178.06592,99204.42,2.8578408,1.2519195,2,1
370469150,370446942,4028193,178.02364,99204.92,2.8578408,1.2519258,2,1
370641937,370619744,4028193,178.34071,99201.17,2.8578408,1.2518785,2,1
370868753,370849243,4028193,177.91795,99206.17,2.8578408,1.2519416,2,1
371041635,371022088,4028193,177.68541,99208.92,2.8578408,1.2519763,2,1
371214495,371194998,4028193,177.53745,99210.67,2.8578408,1.2519984,2,1
371452155,371427234,4028193,177.64314,99209.42,2.8578408,1.2519826,2,1
371624965,371600040,4028193,177.70656,99208.67,2.8578408,1.2519732,2,1
371851716,371829522,4028193,177.38684,99212.42,2.8578408,1.2520205,2,1
372024555,372002351,4028193,176.79495,99219.42,2.8578408,1.2521088,2,1
372251360,372231856,4028193,176.77382,99219.67,2.8578408,1.2521119,2,1
372424165,372404658,4028193,177.0275,99216.67,2.7601368,1.2525176,2,1
372661759,372636851,4028193,176.96407,99217.42,2.8578408,1.2520835,2,1
372834480,372809585,4028193,176.45674,99223.42,2.8578408,1.2521592,2,1
373061286,373039096,4028193,176.49902,99222.92,2.8578408,1.2521529,2,1
373234116,373211886,4028193,176.90065,99218.17,2.8578408,1.2520931,2,1
373460936,373441435,4028193,177.00635,99216.92,2.8578408,1.2520772,2,1
373633742,373614236,4028193,176.79495,99219.42,2.7601368,1.2525523,2,1
373871316,373846410,4028193,176.66812,99220.92,2.8578408,1.2521278,2,1
374044126,374019234,4028193,176.90065,99218.17,2.8578408,1.2520931,2,1
374270871,374248665,4028193,177.04861,99216.42,2.7601368,1.2525144,2,1
374443617,374421404,4028193,176.66812,99220.92,2.7601368,1.2525712,2,1
374670357,374650850,4028193,176.09738,99227.67,2.7601368,1.2526563,2,1
374843145,374823646,4028193,176.24535,99225.92,2.7601368,1.2526344,2,1
375015937,374996447,4028193,176.43561,99223.67,2.7601368,1.2526059,2,1
375253779,375228857,4028193,175.50285,99234.67,2.8578408,1.2523012,2,1
375426566,375401668,4028193,175.50285,99234.67,2.7601368,1.2527448,2,1
375653303,375631090,4028193,175.35489,99236.42,2.7601368,1.2527668,2,1
375826123,375803883,4028193,175.16466,99238.67,2.7601368,1.2527953,2,1
376053113,376033609,4028193,174.3825,99247.92,2.7601368,1.2529119,2,1
376225877,376206372,4028193,174.82643,99242.67,2.7601368,1.2528458,2,1
376463546,376438659,4028193,174.8687,99242.17,2.7601368,1.2528394,2,1
376636362,376611464,4028193,174.50935,99246.42,2.7601368,1.2528931,2,1
376863113,376840905,4028193,174.10773,99251.17,2.7601368,1.252953,2,1
377035901,377013708,4028193,174.3825,99247.92,2.7601368,1.2529119,2,1
377262664,377243165,4028193,173.49205,99258.42,2.7601368,1.2530446,2,1
377435556,377416042,4028193,173.55548,99257.67,2.7601368,1.2530351,2,1
377673148,377648240,4028193,172.81563,99266.42,2.7601368,1.2531456,2,1
377845910,377821018,4028193,173.38637,99259.67,2.7601368,1.2530605,2,1
378072688,378050489,4028193,174.00203,99252.42,2.7601368,1.2529688,2,1
378245492,378223293,4028193,173.42863,99259.17,2.7601368,1.2530541,2,1
378472313,378452811,4028193,174.06543,99251.67,2.7601368,1.2529594,2,1
378645110,378625614,4028193,174.99554,99240.67,2.7601368,1.2528205,2,1
378817902,378798399,4028193,174.69958,99244.17,2.7601368,1.2528646,2,1
379055491,379030600,4028193,175.10123,99239.42,2.7601368,1.2528046,2,1
379228303,379203378,4028193,175.31262,99236.92,2.7601368,1.2527732,2,1
379455161,379432941,4028193,175.7803,99231.42,2.7601368,1.2527037,2,1
379627894,379605704,4028193,175.6297,99233.17,2.7601368,1.2527258,2,1
379854700,379835207,4028193,175.94942,99229.42,2.7601368,1.2526785,2,1
380027474,380007967,4028193,175.75917,99231.67,2.7601368,1.2527069,2,1
380265167,380240250,4028193,175.22806,99237.92,2.7601368,1.2527858,2,1
