timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
352397649,352375210,-0.16049384,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
352666279,352665319,-0.16049384,0.0,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
352776920,352775903,-0.16543211,0.0,0.0,0.49631447,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
353065756,353064636,-0.16049384,0.0,0.0,0.4471744,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
353264746,353263771,-0.1580247,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
353464439,353463479,0.20343132,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
353663783,353662774,-0.037037045,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
353863688,353862729,-0.13580248,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
354040969,354039684,0.18382347,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
354262341,354261373,0.036764644,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
354461542,354460582,-0.061728403,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
354616709,354615740,-0.16049384,0.0,0.0,0.37837833,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
354860705,354859726,-0.16049384,0.0,0.0,0.39803436,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
355037672,355036692,-0.1580247,0.0,0.0,0.49140045,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
355248062,355246913,-0.1580247,0.0,0.0,0.50859946,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
355439800,355393951,-0.1580247,0.0,0.0,0.5184275,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
355617286,355615985,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
355705388,355704429,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
355926843,355925863,-0.16049384,0.0,0.0,0.5307125,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
356267660,356266571,-0.16049384,0.0,0.0,0.5405405,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
356458780,356457807,-0.1580247,0.0,0.0,0.55528253,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
356658194,356657212,-0.1580247,0.0,0.0,0.6511056,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
356769379,356768406,-0.1580247,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
357057151,357056153,-0.15308644,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
357212761,357211802,-0.16049384,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
357456122,357455161,-0.16049384,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
357633556,357632589,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
357855143,357854157,-0.00987655,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
358056970,358056012,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
358256806,358255846,-0.16049384,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
358278729,358277731,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
358635906,358634924,-0.15555558,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
358860056,358859091,-0.14074075,0.2561576,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
359012528,359011558,-0.1580247,0.30295566,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
359256499,359255526,-0.14074075,0.28078815,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
359455990,359454906,-0.0,0.182266,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
359657973,359656980,0.13235289,0.17241378,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
359857565,359856592,0.08578426,0.16995072,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
360056901,360055934,-0.0074074143,0.12561575,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
360256695,360255731,-0.16049384,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
360389398,360388377,-0.16049384,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
360655445,360654483,-0.51851857,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
360854954,360853968,-0.52592593,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
361056607,361055596,-0.46419755,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
361234196,361233235,-0.18271607,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
361455602,361454608,-0.16543211,0.15517241,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
361677187,361676204,-0.22962965,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
361854560,361853598,-0.16049384,-0.017199019,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
362076200,362075164,-0.07901236,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
362256315,362255340,-0.10864199,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
362455500,362454434,-0.13333334,-0.04914005,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
362655010,362654040,-0.15555558,-0.027027028,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
362854382,362853393,-0.15555558,-0.024570026,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
363056414,363055412,-0.13580248,0.0073891524,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
363255930,363254969,-0.1580247,0.17980294,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
363474966,363474006,-0.054321,0.21674876,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
363674791,363673826,0.024509741,0.37684727,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
363873958,363872999,0.024509741,0.38177338,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
364073516,364072557,0.0931372,0.30049258,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
364272900,364271940,0.1789215,0.28571427,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
364472850,364471889,0.26225483,0.29310343,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
364671855,364670895,0.17156857,0.30788177,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
364871598,364870570,0.044117585,0.273399,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
365070928,365069919,-0.11358026,0.2192118,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
365203819,365202857,-0.1580247,0.25369456,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
365455997,365454582,-0.16790125,0.28571427,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
365669429,365668468,-0.16543211,0.25369456,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
365868849,365867876,-0.16049384,0.37684727,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
366068627,366067658,-0.1580247,0.34975368,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
366267760,366266792,-0.1580247,0.34729064,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
366475334,366474331,-0.16296297,0.2561576,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
366666679,366665719,-0.22469138,0.17733988,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
366866504,366865545,-0.27901235,0.16995072,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
367065757,367064770,-0.16296297,0.26108372,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
367221234,367220192,-0.16049384,0.3226601,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
367467822,367466452,-0.16049384,0.34729064,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
367666570,367665609,-0.16296297,0.22906403,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
367846425,367845457,-0.16296297,0.21674876,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
368045825,368044849,-0.16049384,0.30295566,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
368245762,368244801,-0.16049384,0.33004925,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
368467315,368466341,-0.16296297,0.17487684,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
368666778,368665795,-0.14567903,0.04679802,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
368866544,368865471,0.09068622,0.07389162,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
369043938,369042718,0.061274447,0.08620688,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
369265249,369264286,-0.0,0.06896551,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
369439679,369438714,-0.16049384,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
369661359,369535385,-0.16049384,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
369861193,369860190,0.044117585,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
370060357,370059369,0.10294112,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
370240261,370239259,0.051470526,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
370462436,370461425,-0.0,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
370639478,370638513,-0.06666668,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
370860947,370859974,-0.024691366,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
371060332,371059374,0.02205876,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
371215419,371214431,0.012254839,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
371461697,371460728,-0.0,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
371639368,371638395,-0.0,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
371841174,371840213,-0.1580247,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
372062654,372061681,-0.1580247,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
372261941,372260961,-0.1580247,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
372284449,372283488,-0.1580247,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
372639212,372638249,-0.16543211,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
372705244,372682255,-0.16790125,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
373015824,373014865,-0.16049384,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
373215835,373014865,-0.16049384,0.0,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
373458893,373457924,-0.16049384,0.056650236,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
373658443,373657482,-0.16049384,0.24384235,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
373857786,373856822,-0.16049384,0.25123152,0.0,0.6560196,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
374013334,374012359,-0.16049384,0.22413792,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
374234923,374233960,-0.16049384,0.21674876,0.0,0.58722353,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
374458688,374457716,-0.16049384,0.0,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
374644172,374643192,-0.13580248,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
374747208,374746231,-0.1580247,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
374949149,374947955,-0.16049384,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
375259707,375258686,-0.16049384,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
375436786,375435797,-0.16049384,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
375666161,375665160,-0.16049384,0.06896551,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
375857898,375856867,-0.16543211,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
376057590,376056518,-0.4320988,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
376256455,376255494,-0.4740741,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
376433783,376432811,-0.46172842,0.0,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
376655436,376654473,-0.29876545,0.0960591,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
376855562,376854587,-0.18024693,0.28571427,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
377076750,377075779,-0.17530866,0.29064038,0.0,0.5921376,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
377276024,377275024,-0.1925926,0.22413792,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
377475888,377474864,-0.1851852,0.16256157,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
377675098,377674078,-0.18024693,0.15024629,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
377854880,377853920,-0.18024693,0.1280788,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
378054200,378053239,-0.1851852,0.12561575,0.0,0.5405405,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
378254102,378253137,-0.19506174,0.103448264,0.0,0.5036855,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
378475462,378474487,-0.19753088,0.05911329,0.0,0.5036855,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
378674880,378673900,-0.19753088,0.027093586,0.0,0.5036855,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
378874697,378873735,-0.19753088,0.014778315,0.0,0.5036855,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
379073778,379072806,-0.18765433,0.0,0.0,0.5036855,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
379270894,379269835,-0.17283952,0.0,0.0,0.49877146,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
379426286,379425320,-0.17283952,0.0,0.0,0.49631447,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
379647877,379646763,-0.1777778,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
379869555,379868595,-0.16790125,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
380049002,380048041,-0.16543211,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
380159973,380159012,-0.16543211,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
380470457,380469489,-0.16049384,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
380672164,380671200,0.0073528774,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
380871580,380870582,0.004901897,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
381002554,381001566,0.012254839,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
381268351,381267390,0.041666605,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
381467488,381466530,0.09558818,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
381667183,381666181,0.09803916,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
381864249,381863265,0.1789215,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
382066392,382065340,0.32598034,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
382265402,382264433,0.39950976,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
382465023,382464065,0.5490196,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
382664387,382663418,0.47058818,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
382864231,382863254,0.4411764,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
383063386,383062425,0.5465686,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
383265396,383264416,0.4313725,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
383465411,383464228,0.36764702,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
383664316,383663337,0.33578426,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
383863920,383862950,0.31372544,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
384063303,384062305,0.046568565,0.0,0.0,0.4422604,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
384263114,384262151,-0.16049384,0.0,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
384462156,384461196,-0.103703715,0.30788177,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
384661904,384660896,-0.06666668,0.2463054,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
384861121,384860148,-0.056790132,0.22167486,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
385060993,385060004,-0.081481494,0.16748767,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
385260079,385259119,-0.12592594,0.11576354,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
385459710,385458750,-0.1580247,0.120689645,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
385656699,385655738,-0.1580247,0.27586207,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
385864069,385863108,-0.1580247,0.21674876,0.0,0.4447174,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
386055886,386054925,-0.1580247,0.18719211,0.0,0.39066336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
386254947,386253987,-0.1580247,0.182266,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
386410897,386409503,-0.16049384,0.15517241,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
386632157,386631197,-0.1580247,0.14778323,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
386831529,386830542,-0.16049384,0.14532018,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
387055468,387054509,-0.1580247,0.3546798,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
387254831,387253867,-0.1580247,0.31034482,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
387454766,387453807,-0.1580247,0.26108372,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
387653937,387652957,-0.1580247,0.22660097,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
387853337,387852377,-0.16049384,0.20197043,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
388052770,388051774,-0.1580247,0.17487684,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
388252577,388251605,-0.16049384,0.16995072,0.0,0.36117932,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
388473954,388472962,-0.16049384,0.16502462,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
388673327,388672367,-0.16049384,0.15024629,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
388873128,388872166,-0.16049384,0.13793102,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
389072278,389071285,-0.16049384,0.14285713,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
389271856,389270895,-0.16049384,0.17487684,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
389451492,389450531,-0.16049384,0.17980294,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
389651380,389650383,-0.16049384,0.14532018,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
389851391,389650383,-0.16049384,0.14532018,0.0,0.31695327,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
390027786,390026801,-0.16049384,0.18472905,0.0,0.3120393,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
390229681,390228718,-0.16049384,0.18719211,0.0,0.26289922,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
390473663,390472701,-0.16049384,0.16502462,0.0,0.26289922,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
390673029,390672006,-0.21481483,0.16256157,0.0,0.26289922,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
390873084,390872019,-0.31851855,0.19211821,0.0,0.26289922,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
391071998,391071037,-0.22962965,0.16009851,0.0,0.26289922,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
