timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
433740518,433552827,-0.14184375,0.17682025,0.12376438,0.0703241,9.679596,2.0330193,0.16989419,0.0
484896483,484708490,-0.14184375,0.17682025,0.27374664,0.22030619,9.679596,2.0330193,0.6073225,0.0
484906754,484718341,-0.14182791,0.17681578,0.27377567,0.22033522,9.679596,2.0330193,0.6073225,0.0
485398580,485210895,0.18176694,0.68122923,0.16607678,0.041141395,9.679596,2.0330193,0.12010872,0.0
485891171,485703450,0.55085737,0.64341056,0.1413715,0.040370412,9.679596,2.0330193,0.09430466,0.0
486393549,486205856,0.72333145,0.5068621,0.14045046,0.040450484,9.679596,2.0330193,0.0936096,0.0
486896037,486708262,0.34912887,-0.07157166,0.13611099,0.035641007,9.679596,2.0330193,0.10511864,0.0
487398397,487210668,0.98230714,-0.09944562,0.11819831,0.03652056,9.679596,2.0330193,0.09677375,0.0
487900770,487713074,0.94897133,-0.0904178,0.11791496,0.037605498,9.679596,2.0330193,0.09380861,0.0
488393331,488205629,0.9333059,-0.08921002,0.1182507,0.038815234,9.679596,2.0330193,0.09414056,0.0
488895805,488708035,0.9150653,-0.09043804,0.11868989,0.040083148,9.679596,2.0330193,0.09443768,0.0
489398119,489210441,0.90303034,-0.09277334,0.11951688,0.04140534,9.679596,2.0330193,0.09443041,0.0
489890673,489702996,0.48779908,-0.071634434,0.11744448,0.04229842,9.679596,2.0330193,0.110675834,0.0
490393186,490205402,0.7108496,0.27287582,0.11604882,0.04001021,9.679596,2.0330193,0.097617075,0.0
490895488,490707809,0.20801263,0.22351152,0.11139433,0.040896297,9.679596,2.0330193,0.10792843,0.0
491397902,491210216,0.09249012,0.32353675,0.03536262,0.0326372,9.679596,2.0330193,0.13199382,0.0
491900313,491712623,-0.032423653,0.30452013,0.0062760855,0.02987303,9.679596,2.0330193,0.40121207,0.0
492392912,492205179,-0.04914396,0.30642417,0.0057158023,0.030137595,9.679596,2.0330193,0.430312,0.0
492895274,492707587,-0.04362483,0.30290103,0.0050368393,0.030645063,9.679596,2.0330193,0.49396065,0.0
493397749,493209994,-0.036171574,0.30914304,0.0048909644,0.031465065,9.679596,2.0330193,0.47142002,0.0
493900134,493712402,-0.03373269,0.32076937,0.0045935097,0.03197267,9.679596,2.0330193,0.43976295,0.0
494393024,494204959,-0.04546477,0.34581912,0.004650585,0.03230659,9.679596,2.0330193,1.0196593,0.0
494895049,494707367,-0.11057491,0.3896448,0.004475164,0.028636048,9.679596,2.0330193,0.58325183,0.0
495397627,495209775,-0.1102162,0.7522915,0.0047514783,0.02204355,9.679596,2.0330193,0.2509558,0.0
495890005,495702332,-0.052221138,0.7463221,0.0049216137,0.021628112,9.679596,2.0330193,0.10978824,0.0
496392443,496204740,0.0013232884,0.6927634,0.0048866095,0.021740435,9.679596,2.0330193,0.17626399,0.0
496894888,496707149,-0.040808525,0.5972687,0.0050786687,0.021072365,9.679596,2.0330193,0.14565893,0.0
497397259,497209557,-0.094143316,0.4387319,0.005884224,0.02095514,9.679596,2.0330193,0.12088138,0.0
497899659,497711965,-0.148468,0.4770374,0.006664362,0.005897934,9.679596,2.0330193,1.7782238,0.0
498392232,498204523,-0.20470662,0.48644564,0.007466421,0.0061143474,9.679596,2.0330193,0.09908476,0.0
498894609,498706931,-0.20414549,0.48943,0.008553468,0.006638009,9.679596,2.0330193,0.098565735,0.0
499397033,499209340,-0.20387453,0.48099563,0.009747871,0.007579656,9.679596,2.0330193,0.09829012,0.0
499899603,499711749,-0.20285594,0.4785867,0.010952367,0.008609836,9.679596,2.0330193,0.10136517,0.0
500391988,500204307,-0.20569628,0.47858188,0.012182285,0.009770901,9.679596,2.0330193,0.09477851,0.0
500894433,500706716,-0.20459409,0.47425267,0.013444709,0.010993631,9.679596,2.0330193,0.09607375,0.0
501396853,501209125,-0.2066296,0.47156,0.014714891,0.0122494595,9.679596,2.0330193,0.09639804,0.0
501899345,501711534,-0.20568292,0.47067502,0.015992863,0.013524385,9.679596,2.0330193,0.10939749,0.0
502401624,502213944,-0.20374532,0.47096008,0.017282657,0.014813525,9.679596,2.0330193,0.11091754,0.0
502894254,502706502,-0.49669588,0.19629645,0.012585043,0.013051378,9.679596,2.0330193,0.50956374,0.0
503396660,503208912,-0.5857446,0.2472705,0.0051850304,0.012908149,9.679596,2.0330193,0.28935322,0.0
503898992,503711321,-0.63628024,0.29015672,0.0045525264,0.011322357,9.679596,2.0330193,0.35882357,0.0
504391584,504203880,-0.629242,0.27075103,0.004562489,0.0105992155,9.679596,2.0330193,0.35402364,0.0
504894016,504706289,-0.643974,0.29918718,0.0048017185,0.01034263,9.679596,2.0330193,0.17719306,0.0
505396374,505208698,-0.73308563,0.21266276,0.0052742083,0.01022661,9.679596,2.0330193,0.1448484,0.0
505898792,505711106,-0.7806423,0.2698462,0.0057319435,0.010261382,9.679596,2.0330193,0.14505842,0.0
506391412,506203663,-0.7987929,0.3324627,0.0062449425,0.006236872,9.679596,2.0330193,0.5198622,0.0
506893759,506706072,-0.7666847,0.31225872,0.0058906167,0.0051155915,9.679596,2.0330193,0.12841496,0.0
507396223,507208480,-0.7536461,0.25339198,0.005110178,0.005400023,9.679596,2.0330193,0.18608,0.0
507898597,507710890,-0.76828724,0.27042907,0.005663431,0.006015551,9.679596,2.0330193,0.09534601,0.0
508401025,508213299,-0.766564,0.30168334,0.0065643843,0.0069304914,9.679596,2.0330193,0.09886715,0.0
508893548,508705857,-0.7813848,0.293028,0.0076021156,0.007969325,9.679596,2.0330193,0.12515074,0.0
509396310,509208267,-0.8371894,0.26805696,0.008670618,0.009113704,9.679596,2.0330193,0.11200846,0.0
509898365,509710677,-0.79922616,0.2336897,0.009822765,0.010220554,9.679596,2.0330193,0.115517944,0.0
510390971,510203236,-0.602845,0.09861875,0.010120078,0.01095748,9.679596,2.0330193,0.10477565,0.0
510893378,510705645,-0.49946848,0.026178189,0.010792912,0.011885791,9.679596,2.0330193,0.10243267,0.0
511395834,511208054,-0.41469815,-0.09621232,0.011712666,0.012498632,9.679596,2.0330193,0.10780201,0.0
511898136,511710462,-0.19295847,-0.022810841,0.009199455,0.013215762,9.679596,2.0330193,0.1164252,0.0
512400809,512212871,-0.120547906,0.061526943,0.009030804,0.0126740765,9.679596,2.0330193,0.10639417,0.0
512893192,512705427,-0.023117727,0.056727864,0.009422868,0.013655817,9.679596,2.0330193,0.097534806,0.0
513395556,513207834,0.029609231,0.13960615,0.010167943,0.014146384,9.679596,2.0330193,0.099416554,0.0
513898002,513710242,0.07486658,0.19840044,0.01090631,0.013369969,9.679596,2.0330193,0.09871079,0.0
514390523,514202798,0.07669726,0.2543625,0.011940361,0.013079489,9.679596,2.0330193,0.09954897,0.0
514892971,514705205,0.07892026,0.31507546,0.0129903825,0.013047622,9.679596,2.0330193,0.09809332,0.0
515395299,515207613,0.10809402,0.34427813,0.01406511,0.013228103,9.679596,2.0330193,0.104333416,0.0
515897723,515710020,0.112578906,0.35885972,0.015210547,0.01058859,9.679596,2.0330193,0.1084686,0.0
516400163,516212427,0.18845633,0.32084167,0.01588824,0.010278507,9.679596,2.0330193,0.09753696,0.0
516892775,516704983,0.19871978,0.3445003,0.017056752,0.010937161,9.679596,2.0330193,0.09543306,0.0
517395069,517207391,0.21284898,0.40566337,0.018163918,0.011168641,9.679596,2.0330193,0.10317122,0.0
517897517,517709798,0.2704009,0.4234057,0.018798284,0.011324758,9.679596,2.0330193,0.102312356,0.0
518399887,518212205,0.2858427,0.48400256,0.02000013,0.011834925,9.679596,2.0330193,0.09804756,0.0
518892745,518704761,0.36056417,0.52281433,0.020824857,0.012262618,9.679596,2.0330193,0.10306573,0.0
519394925,519207169,0.35246867,0.6083855,0.021970375,0.011767437,9.679596,2.0330193,0.10141953,0.0
519897272,519709576,0.4496297,0.5680411,0.02272208,0.012032238,9.679596,2.0330193,0.09911359,0.0
520389808,520202132,0.47495353,0.5886548,0.023722028,0.012805578,9.679596,2.0330193,0.10068976,0.0
520892217,520704539,0.47958556,0.62812656,0.024957987,0.008946757,9.679596,2.0330193,0.17064291,0.0
521394647,521206947,0.5697996,0.62239283,0.024145054,0.009125597,9.679596,2.0330193,0.108804286,0.0
521897065,521709353,0.57264215,0.691401,0.024544721,0.009010807,9.679596,2.0330193,0.10365651,0.0
522399432,522211761,0.543099,0.7004176,0.024017336,0.009089651,9.679596,2.0330193,0.10130698,0.0
522891998,522704317,0.5236456,0.70371234,0.024865555,0.009876874,9.679596,2.0330193,0.102089584,0.0
523394461,523206724,0.4659241,0.7760499,0.024523562,0.009606443,9.679596,2.0330193,0.119347446,0.0
523896820,523709131,0.54079425,0.71832454,0.024438834,0.010200709,9.679596,2.0330193,0.09968779,0.0
524399481,524211539,0.5157489,0.77525634,0.0254018,0.0109481895,9.679596,2.0330193,0.101107396,0.0
524891814,524704095,0.57412803,0.8134763,0.025673497,0.0113937,9.679596,2.0330193,0.11457036,0.0
525394248,525206502,0.59837085,0.82986027,0.026177416,0.012427613,9.679596,2.0330193,0.09801119,0.0
525896604,525708910,0.51130044,0.9081646,0.026306538,0.012770827,9.679596,2.0330193,0.10238471,0.0
526399103,526211318,0.6062865,0.93144023,0.026844552,0.013835989,9.679596,2.0330193,0.096302114,0.0
526901447,526713725,0.5123919,0.98738325,0.027633777,0.014832729,9.679596,2.0330193,0.09444587,0.0
527394073,527206282,0.3660231,1.11859,0.028158443,0.015432757,9.679596,2.0330193,0.09496343,0.0
527896397,527708690,0.24323365,1.3628111,0.029152244,0.015633794,9.679596,2.0330193,0.09541045,0.0
528398798,528211098,-0.17336647,1.5833644,0.027605105,0.016222969,9.679596,2.0330193,0.10046686,0.0
528891344,528703655,-0.6301467,1.6228074,0.023045497,0.017395288,9.679596,2.0330193,0.104729965,0.0
529393742,529206064,-0.7646249,1.6030774,0.022106152,0.018683748,9.679596,2.0330193,0.10407519,0.0
529896157,529708472,-1.1023748,1.4749631,0.017336318,0.019178197,9.679596,2.0330193,0.10632656,0.0
530398557,530210881,-1.398864,1.3046906,0.014498002,0.019322818,9.679596,2.0330193,0.1025182,0.0
530891151,530703438,-1.6305474,1.1342074,0.013024815,0.019372161,9.679596,2.0330193,0.10429284,0.0
531393564,531205847,-1.8219541,0.9896587,0.012777575,0.019924834,9.679596,2.0330193,0.09645696,0.0
531896101,531708257,-1.989158,0.718119,0.012939447,0.018956713,9.679596,2.0330193,0.101796284,0.0
532398370,532210666,-2.0728776,0.5169014,0.013552538,0.017950468,9.679596,2.0330193,0.09759024,0.0
532900836,532713076,-2.109867,0.31295386,0.014566539,0.01653285,9.679596,2.0330193,0.10225243,0.0
533393334,533205634,-2.097972,0.21730919,0.015786942,0.015818423,9.679596,2.0330193,0.10046776,0.0
533896001,533708044,-2.0989084,0.21880445,0.017090824,0.016937498,9.679596,2.0330193,0.10046776,0.0
534398164,534210455,-2.0967386,0.22538397,0.018453497,0.018203968,9.679596,2.0330193,0.10046776,0.0
534890724,534703014,-2.1565733,0.17291555,0.019566858,0.019325053,9.679596,2.0330193,0.09401599,0.0
535393129,535205425,-2.251486,0.012600533,0.020739364,0.020151889,9.679596,2.0330193,0.09237209,0.0
535895544,535707835,-2.304951,-0.13282207,0.022019915,0.021075578,9.679596,2.0330193,0.091478966,0.0
536397939,536210246,-2.3291326,-0.3050188,0.02333926,0.022022536,9.679596,2.0330193,0.0916697,0.0
536900339,536712657,-2.3466563,-0.4803281,0.024659732,0.022814203,9.679596,2.0330193,0.09182874,0.0
537392932,537205217,-2.345587,-0.6424559,0.02596349,0.023631383,9.679596,2.0330193,0.09154622,0.0
537895302,537707628,-2.3245225,-0.8513097,0.027270151,0.024128292,9.679596,2.0330193,0.092400275,0.0
538397759,538210040,-2.3092365,-1.0724891,0.028586173,0.024543155,9.679596,2.0330193,0.093059935,0.0
538900205,538712451,-2.189586,-1.4504486,0.029546486,0.02285686,9.679596,2.0330193,0.096790016,0.0
539392741,539205011,-2.0553885,-1.729097,0.030171147,0.021348475,9.679596,2.0330193,0.09969838,0.0
539895112,539707423,-1.9204199,-1.9715308,0.030461254,0.019566799,9.679596,2.0330193,0.10045215,0.0
540397543,540209835,-1.7460909,-2.1727414,0.02968111,0.017815392,9.679596,2.0330193,0.10543374,0.0
540899948,540712248,-1.61967,-2.291465,0.028587824,0.016715808,9.679596,2.0330193,0.11075504,0.0
541392586,541204809,-1.4744507,-2.395373,0.0268529,0.016185654,9.679596,2.0330193,0.1238208,0.0
541894962,541707221,-1.46882,-2.3955452,0.02381173,0.016296927,9.679596,2.0330193,0.10635002,0.0
542397375,542209634,-1.3814869,-2.414991,0.024356192,0.017225021,9.679596,2.0330193,0.09462328,0.0
542899722,542712046,-1.3284743,-2.4352326,0.024926608,0.018230656,9.679596,2.0330193,0.09561465,0.0
543392304,543204608,-1.3327118,-2.4265838,0.02590358,0.019318724,9.679596,2.0330193,0.09348464,0.0
543894716,543707021,-1.3088742,-2.3780262,0.027003968,0.020408196,9.679596,2.0330193,0.093127914,0.0
544397158,544209434,-1.3100202,-2.375736,0.02824572,0.021671498,9.679596,2.0330193,0.09452789,0.0
544889679,544701996,-1.3065419,-2.3788388,0.029486807,0.022930643,9.679596,2.0330193,0.09350824,0.0
545392111,545204409,-1.3064675,-2.3788233,0.030789055,0.024243468,9.679596,2.0330193,0.09304758,0.0
545894526,545706825,-1.310126,-2.380496,0.032106873,0.025544144,9.679596,2.0330193,0.09306086,0.0
546396939,546209237,-1.1248754,-2.4583077,0.032354068,0.02672232,9.679596,2.0330193,0.10129743,0.0
546899363,546711651,-0.80535114,-2.400547,0.03054887,0.027907232,9.679596,2.0330193,0.10765236,0.0
547391899,547204214,-0.8347448,-2.330231,0.031403996,0.028991556,9.679596,2.0330193,0.113124974,0.0
547894334,547706629,-1.139794,-2.349663,0.026093114,0.030217,9.679596,2.0330193,0.103478216,0.0
548396772,548209043,-0.9547408,-2.4556735,0.022019839,0.031078964,9.679596,2.0330193,0.16434562,0.0
548899476,548711458,-0.94978225,-2.2933354,0.016267948,0.029779768,9.679596,2.0330193,0.17146227,0.0
549391701,549204022,-0.8976245,-2.0809772,0.01467203,0.018108405,9.679596,2.0330193,0.1777675,0.0
549894191,549706437,-1.021418,-2.1954103,0.014962784,0.01679109,9.679596,2.0330193,0.15047939,0.0
550396528,550208852,-0.9790207,-2.055355,0.01602141,0.016445823,9.679596,2.0330193,0.11518674,0.0
550899116,550711268,-0.987806,-2.1668038,0.0171885,0.014846973,9.679596,2.0330193,0.24239874,0.0
551401409,551213683,-0.8276504,-2.0862155,0.017442895,0.014860202,9.679596,2.0330193,0.25453314,0.0
551893954,551706248,-0.82570815,-2.086599,0.018518673,0.015691262,9.679596,2.0330193,0.1325676,0.0
552396381,552208664,-0.8254138,-2.0843246,0.019710574,0.016793136,9.679596,2.0330193,0.16421525,0.0
552898784,552711080,-0.8645332,-2.097764,0.020094542,0.017938646,9.679596,2.0330193,0.09900333,0.0
553391356,553203645,-0.7990934,-2.0793815,0.020858962,0.019149136,9.679596,2.0330193,0.13110498,0.0
553893802,553706062,-0.99623543,-2.0085278,0.021068452,0.020299247,9.679596,2.0330193,0.098058544,0.0
554396194,554208479,-0.9782217,-1.9788746,0.022191798,0.02154207,9.679596,2.0330193,0.09493237,0.0
554898689,554710896,-0.99132127,-1.9178513,0.02326593,0.022720791,9.679596,2.0330193,0.093934335,0.0
555391174,555203462,-0.9459705,-1.9019331,0.024486633,0.023964988,9.679596,2.0330193,0.09203177,0.0
555893579,555705879,-0.88988394,-1.8970566,0.025593737,0.025189059,9.679596,2.0330193,0.09266886,0.0
556396148,556208296,-0.80087,-1.9294297,0.026471918,0.026435534,9.679596,2.0330193,0.092690095,0.0
556898409,556710714,-0.7574022,-1.9616399,0.027560215,0.027710376,9.679596,2.0330193,0.093316436,0.0
