timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
341592519,nan,nan,nan,nan,nan,0.0,-0.5653684,1.1093376e-26,0,-1
341792519,nan,nan,nan,nan,nan,0.0,0.008867037,1.12680946e-26,0,-1
341992519,nan,nan,nan,nan,nan,0.0,-0.58604914,1.1401232e-26,0,-1
342192534,nan,nan,nan,nan,nan,0.0,-1.7389495,1.1576012e-26,0,-1
342392519,nan,nan,nan,nan,nan,0.0,-0.6750787,1.1709061e-26,0,-1
342592519,nan,nan,nan,nan,nan,0.0,0.5566533,1.1842226e-26,0,-1
342792561,nan,nan,nan,nan,nan,0.0,-0.73086834,1.2025335e-26,0,-1
342992519,nan,nan,nan,nan,nan,0.0,-1.5737212,1.22000605e-26,0,-1
343192520,nan,nan,nan,nan,nan,0.0,0.31439313,1.2333199e-26,0,-1
343392519,nan,nan,nan,nan,nan,0.0,2.2545905,1.2507927e-26,0,-1
343592522,nan,nan,nan,nan,nan,0.0,1.0180686,1.26410315e-26,0,-1
343792522,nan,nan,nan,nan,nan,0.0,-1.8505583,1.2774202e-26,0,-1
343992519,nan,nan,nan,nan,nan,0.0,0.319632,1.2989758e-26,0,-1
344192519,nan,nan,nan,nan,nan,0.0,1.18164,1.3256127e-26,0,-1
344392519,nan,nan,nan,nan,nan,0.0,-1.7917471,1.3605664e-26,0,-1
344592519,nan,nan,nan,nan,nan,0.0,-2.138234,1.3871905e-26,0,-1
344792519,nan,nan,nan,nan,nan,0.0,0.3899429,1.4221322e-26,0,-1
344992519,nan,nan,nan,nan,nan,0.0,1.3553082,1.4487568e-26,0,-1
345192519,nan,nan,nan,nan,nan,0.0,-1.3693335,1.4853693e-26,0,-1
345392519,nan,nan,nan,nan,nan,0.0,-1.477136,1.5120009e-26,0,-1
345592519,nan,nan,nan,nan,nan,0.0,0.971298,1.5469447e-26,0,-1
345792519,nan,nan,nan,nan,nan,0.0,-0.3952681,1.5735697e-26,0,-1
345992541,nan,nan,nan,nan,nan,0.0,-3.1283445,1.6085066e-26,0,-1
346192519,nan,nan,nan,nan,nan,0.0,-2.1350296,1.6351264e-26,0,-1
346392519,nan,nan,nan,nan,nan,0.0,-0.4125854,1.6617526e-26,0,-1
346592519,nan,nan,nan,nan,nan,0.0,-0.08449686,1.6983673e-26,0,-1
346792519,nan,nan,nan,nan,nan,0.0,-1.5627736,1.7249909e-26,0,-1
346992519,nan,nan,nan,nan,nan,0.0,-0.2757935,1.7599704e-26,0,-1
347192519,nan,nan,nan,nan,nan,0.0,-0.44231266,1.7865894e-26,0,-1
347392519,nan,nan,nan,nan,nan,0.0,-0.31052366,1.8215419e-26,0,-1
347592519,nan,nan,nan,nan,nan,0.0,-1.4612532,1.8481837e-26,0,-1
347792566,nan,nan,nan,nan,nan,0.0,-0.5044819,1.8848203e-26,0,-1
347992519,nan,nan,nan,nan,nan,0.0,1.614942,1.9114508e-26,0,-1
348192519,nan,nan,nan,nan,nan,0.0,-0.5715341,1.9464026e-26,0,-1
348392519,nan,nan,nan,nan,nan,0.0,-3.1546304,1.9730282e-26,0,-1
348592519,nan,nan,nan,nan,nan,0.0,-2.4643006,2.0079622e-26,0,-1
348792531,nan,nan,nan,nan,nan,0.0,0.7748627,2.0345794e-26,0,-1
348992519,nan,nan,nan,nan,nan,0.0,-0.4116178,2.0711967e-26,0,-1
349192559,nan,nan,nan,nan,nan,0.0,-1.4569852,2.0978187e-26,0,-1
349392519,nan,nan,nan,nan,nan,0.0,-1.1277246,2.1327531e-26,0,-1
349592519,nan,nan,nan,nan,nan,0.0,0.1943612,2.1593739e-26,0,-1
349792519,nan,nan,nan,nan,nan,0.0,-0.32294163,2.1943297e-26,0,-1
349992519,nan,nan,nan,nan,nan,0.0,-0.31920576,2.2209558e-26,0,-1
350192521,nan,nan,nan,nan,nan,0.0,-0.68104416,2.2475758e-26,0,-1
350392519,nan,nan,nan,nan,nan,0.0,1.7492336,2.2841882e-26,0,-1
350592519,nan,nan,nan,nan,nan,0.0,0.77381885,2.310805e-26,0,-1
350792535,nan,nan,nan,nan,nan,0.0,0.06472074,2.3457508e-26,0,-1
350992519,nan,nan,nan,nan,nan,0.0,-0.97360784,2.3723682e-26,0,-1
351192520,nan,nan,nan,nan,nan,0.0,-0.35301134,2.4073237e-26,0,-1
351392519,nan,nan,nan,nan,nan,0.0,-0.88197076,2.433943e-26,0,-1
351592519,nan,nan,nan,nan,nan,0.0,-0.19929413,2.4705532e-26,0,-1
351792519,nan,nan,nan,nan,nan,0.0,-0.16813923,2.4971833e-26,0,-1
351992519,nan,nan,nan,nan,nan,0.0,0.86873597,2.5321588e-26,0,-1
352192539,nan,nan,nan,nan,nan,0.0,-0.91058195,2.5587834e-26,0,-1
352392519,nan,nan,nan,nan,nan,0.0,-1.1234792,2.602512e-26,0,-1
352592519,nan,nan,nan,nan,nan,0.0,0.17607391,2.6557588e-26,0,-1
352792519,nan,nan,nan,nan,nan,0.0,0.8727713,2.7290172e-26,0,-1
352992519,nan,nan,nan,nan,nan,0.0,-1.2371744,2.782257e-26,0,-1
353192519,nan,nan,nan,nan,nan,0.0,-0.09926831,2.8521158e-26,0,-1
353392519,nan,nan,nan,nan,nan,0.0,1.80726,2.905362e-26,0,-1
353592519,nan,nan,nan,nan,nan,0.0,-1.526268,2.975239e-26,0,-1
353792531,nan,nan,nan,nan,nan,0.0,-1.4075272,3.0284983e-26,0,-1
353992518,nan,nan,nan,nan,nan,0.0,0.27858612,3.0817896e-26,0,-1
354192523,nan,nan,nan,nan,nan,0.0,-1.5887582,3.154982e-26,0,-1
354392519,nan,nan,nan,nan,nan,0.0,0.14293753,3.2082082e-26,0,-1
354592547,nan,nan,nan,nan,nan,0.0,0.6538433,3.278091e-26,0,-1
354792519,nan,nan,nan,nan,nan,0.0,-1.3695282,3.3313467e-26,0,-1
354992519,nan,nan,nan,nan,nan,0.0,-0.4929184,3.4012243e-26,0,-1
355192519,nan,nan,nan,nan,nan,0.0,0.024565801,3.454488e-26,0,-1
355392519,nan,nan,nan,nan,nan,0.0,-0.6544464,3.527704e-26,0,-1
355592519,nan,nan,nan,nan,nan,0.0,-1.5502061,3.5809937e-26,0,-1
355792519,nan,nan,nan,nan,nan,0.0,1.6193272,3.6508735e-26,0,-1
355992519,nan,nan,nan,nan,nan,0.0,-0.66492814,3.7041133e-26,0,-1
356192519,nan,nan,nan,nan,nan,0.0,-1.9708724,3.7740092e-26,0,-1
356392519,nan,nan,nan,nan,nan,0.0,0.89430654,3.8272872e-26,0,-1
356592519,nan,nan,nan,nan,nan,0.0,1.305294,3.9004867e-26,0,-1
356792519,nan,nan,nan,nan,nan,0.0,-0.94474626,3.953734e-26,0,-1
356992519,nan,nan,nan,nan,nan,0.0,-1.6238437,4.023622e-26,0,-1
357192519,nan,nan,nan,nan,nan,0.0,0.41165397,4.0768652e-26,0,-1
357392520,nan,nan,nan,nan,nan,0.0,0.2540802,4.1467487e-26,0,-1
357592519,nan,nan,nan,nan,nan,0.0,-0.5661843,4.199988e-26,0,-1
357792519,nan,nan,nan,nan,nan,0.0,-0.962678,4.2532576e-26,0,-1
357992519,nan,nan,nan,nan,nan,0.0,-0.7892599,4.3264654e-26,0,-1
358192519,nan,nan,nan,nan,nan,0.0,1.1573083,4.3797003e-26,0,-1
358392544,nan,nan,nan,nan,nan,0.0,0.50971603,4.4495906e-26,0,-1
358592518,nan,nan,nan,nan,nan,0.0,-1.2163996,4.50286e-26,0,-1
358792519,nan,nan,nan,nan,nan,0.0,-1.1689346,4.5727392e-26,0,-1
358992519,nan,nan,nan,nan,nan,0.0,2.4080825,4.6259928e-26,0,-1
359192519,nan,nan,nan,nan,nan,0.0,0.07354712,4.6991933e-26,0,-1
359392528,nan,nan,nan,nan,nan,0.0,-1.082242,4.75245e-26,0,-1
359592561,nan,nan,nan,nan,nan,0.0,0.7967458,4.822334e-26,0,-1
359792519,nan,nan,nan,nan,nan,0.0,-0.0023890082,4.8756035e-26,0,-1
359992519,nan,nan,nan,nan,nan,0.0,1.1055295,4.9454913e-26,0,-1
360192519,nan,nan,nan,nan,nan,0.0,-2.914265,4.9987188e-26,0,-1
360392528,nan,nan,nan,nan,nan,0.0,-2.6570861,5.0719572e-26,0,-1
360592519,nan,nan,nan,nan,nan,0.0,0.7676403,5.1251772e-26,0,-1
360792519,nan,nan,nan,nan,nan,0.0,0.95206845,5.2203037e-26,0,-1
360992519,nan,nan,nan,nan,nan,0.0,0.14638047,5.326778e-26,0,-1
361192519,nan,nan,nan,nan,nan,0.0,-0.89132303,5.4665503e-26,0,-1
361392519,nan,nan,nan,nan,nan,0.0,-0.7030846,5.573026e-26,0,-1
361592519,nan,nan,nan,nan,nan,0.0,1.2528943,5.6795175e-26,0,-1
361792519,nan,nan,nan,nan,nan,0.0,-0.25499222,5.826013e-26,0,-1
361992519,nan,nan,nan,nan,nan,0.0,-1.9510415,5.9324885e-26,0,-1
362192521,nan,nan,nan,nan,nan,0.0,-0.97228926,6.0722704e-26,0,-1
362392519,nan,nan,nan,nan,nan,0.0,1.5176364,6.178767e-26,0,-1
362592519,nan,nan,nan,nan,nan,0.0,-0.28576997,6.3186286e-26,0,-1
362792519,nan,nan,nan,nan,nan,0.0,-1.4910756,6.425112e-26,0,-1
362992519,nan,nan,nan,nan,nan,0.0,-1.3589736,6.571595e-26,0,-1
363192519,nan,nan,nan,nan,nan,0.0,0.16099073,6.6780946e-26,0,-1
363392519,nan,nan,nan,nan,nan,0.0,1.7414559,6.8178555e-26,0,-1
363592519,nan,nan,nan,nan,nan,0.0,-1.1788269,6.92439e-26,0,-1
363792519,nan,nan,nan,nan,nan,0.0,-0.9754846,7.064097e-26,0,-1
363992530,nan,nan,nan,nan,nan,0.0,-0.39244345,7.17062e-26,0,-1
364192519,nan,nan,nan,nan,nan,0.0,0.7578648,7.277119e-26,0,-1
364392519,nan,nan,nan,nan,nan,0.0,-0.2987306,7.423523e-26,0,-1
364592519,nan,nan,nan,nan,nan,0.0,-1.2304157,7.5300816e-26,0,-1
364792519,nan,nan,nan,nan,nan,0.0,-1.1928754,7.669873e-26,0,-1
364992519,nan,nan,nan,nan,nan,0.0,2.0039387,7.776442e-26,0,-1
365192519,nan,nan,nan,nan,nan,0.0,-0.8486602,7.916243e-26,0,-1
365392523,nan,nan,nan,nan,nan,0.0,-2.288543,8.0227247e-26,0,-1
365592519,nan,nan,nan,nan,nan,0.0,-0.8780719,8.1691576e-26,0,-1
365792519,nan,nan,nan,nan,nan,0.0,0.31029394,8.275696e-26,0,-1
365992543,nan,nan,nan,nan,nan,0.0,-1.8034238,8.415453e-26,0,-1
366192519,nan,nan,nan,nan,nan,0.0,-1.3920426,8.5219245e-26,0,-1
366392519,nan,nan,nan,nan,nan,0.0,-1.5642041,8.661694e-26,0,-1
366592519,nan,nan,nan,nan,nan,0.0,-0.1378528,8.7681914e-26,0,-1
366792519,nan,nan,nan,nan,nan,0.0,0.0566338,8.91463e-26,0,-1
366992519,nan,nan,nan,nan,nan,0.0,-1.0898215,9.0211545e-26,0,-1
367192518,nan,nan,nan,nan,nan,0.0,-1.2091793,9.1609e-26,0,-1
367392523,nan,nan,nan,nan,nan,0.0,-0.9181125,9.2674054e-26,0,-1
367592519,nan,nan,nan,nan,nan,0.0,0.6285519,9.407159e-26,0,-1
367792519,nan,nan,nan,nan,nan,0.0,0.38527867,9.5137075e-26,0,-1
367992519,nan,nan,nan,nan,nan,0.0,-0.92362094,9.620239e-26,0,-1
368192519,nan,nan,nan,nan,nan,0.0,-0.40164146,9.766732e-26,0,-1
368392519,nan,nan,nan,nan,nan,0.0,4.4570475,9.873226e-26,0,-1
368592519,nan,nan,nan,nan,nan,0.0,0.025441332,1.00129714e-25,0,-1
368792564,nan,nan,nan,nan,nan,0.0,-0.99484086,1.01194516e-25,0,-1
368992520,nan,nan,nan,nan,nan,0.0,-0.90393186,1.02592433e-25,0,-1
369192519,nan,nan,nan,nan,nan,0.0,-0.63357747,1.0391677e-25,0,-1
369392519,nan,nan,nan,nan,nan,0.0,0.9616015,1.0684638e-25,0,-1
369592519,nan,nan,nan,nan,nan,0.0,-0.84039843,1.0897565e-25,0,-1
369792561,nan,nan,nan,nan,nan,0.0,-0.5229366,1.1177164e-25,0,-1
369992519,nan,nan,nan,nan,nan,0.0,-1.2002344,1.1390074e-25,0,-1
370192519,nan,nan,nan,nan,nan,0.0,0.7297015,1.16695e-25,0,-1
370392519,nan,nan,nan,nan,nan,0.0,-0.4292295,1.1882471e-25,0,-1
370592519,nan,nan,nan,nan,nan,0.0,-1.6662364,1.217535e-25,0,-1
370792519,nan,nan,nan,nan,nan,0.0,-1.4008495,1.2388338e-25,0,-1
370992519,nan,nan,nan,nan,nan,0.0,1.6505013,1.2667848e-25,0,-1
371192519,nan,nan,nan,nan,nan,0.0,-0.65678155,1.2881061e-25,0,-1
371392519,nan,nan,nan,nan,nan,0.0,-0.6180699,1.3160652e-25,0,-1
371592538,nan,nan,nan,nan,nan,0.0,0.60302424,1.3373639e-25,0,-1
371792519,nan,nan,nan,nan,nan,0.0,0.6921472,1.3586618e-25,0,-1
371992518,nan,nan,nan,nan,nan,0.0,0.52611727,1.3879458e-25,0,-1
372192519,nan,nan,nan,nan,nan,0.0,-0.57051075,1.4092501e-25,0,-1
372392519,nan,nan,nan,nan,nan,0.0,-0.06479715,1.4372055e-25,0,-1
372592553,nan,nan,nan,nan,nan,0.0,-0.16332944,1.4585045e-25,0,-1
372792519,nan,nan,nan,nan,nan,0.0,-1.4174572,1.4864563e-25,0,-1
372992519,nan,nan,nan,nan,nan,0.0,-1.2128975,1.507759e-25,0,-1
373192519,nan,nan,nan,nan,nan,0.0,-1.3669202,1.5370379e-25,0,-1
373392519,nan,nan,nan,nan,nan,0.0,0.682637,1.5583458e-25,0,-1
373592518,nan,nan,nan,nan,nan,0.0,0.11203443,1.5863007e-25,0,-1
373792519,nan,nan,nan,nan,nan,0.0,-0.17299545,1.6075976e-25,0,-1
373992519,nan,nan,nan,nan,nan,0.0,-0.9670271,1.6355537e-25,0,-1
374192519,nan,nan,nan,nan,nan,0.0,0.13314252,1.6568468e-25,0,-1
374392519,nan,nan,nan,nan,nan,0.0,0.39345637,1.6861234e-25,0,-1
374592520,nan,nan,nan,nan,nan,0.0,-1.9937742,1.707417e-25,0,-1
374792519,nan,nan,nan,nan,nan,0.0,-1.6691799,1.7353712e-25,0,-1
374992520,nan,nan,nan,nan,nan,0.0,1.1563661,1.7566736e-25,0,-1
375192519,nan,nan,nan,nan,nan,0.0,-1.1631705,1.7846535e-25,0,-1
375392519,nan,nan,nan,nan,nan,0.0,-0.14692076,1.8059523e-25,0,-1
375592520,nan,nan,nan,nan,nan,0.0,-0.14930017,1.8272464e-25,0,-1
375792519,nan,nan,nan,nan,nan,0.0,1.2631265,1.856529e-25,0,-1
375992519,nan,nan,nan,nan,nan,0.0,-0.24092487,1.8778507e-25,0,-1
376192519,nan,nan,nan,nan,nan,0.0,-1.0284495,1.9058046e-25,0,-1
376392523,nan,nan,nan,nan,nan,0.0,-0.2225002,1.927115e-25,0,-1
376592519,nan,nan,nan,nan,nan,0.0,-0.56763214,1.9550681e-25,0,-1
376792519,nan,nan,nan,nan,nan,0.0,1.0278614,1.9763716e-25,0,-1
376992519,nan,nan,nan,nan,nan,0.0,-1.1899767,2.0056521e-25,0,-1
377192519,nan,nan,nan,nan,nan,0.0,-2.8550923,2.0269475e-25,0,-1
377392521,nan,nan,nan,nan,nan,0.0,0.9501614,2.0549035e-25,0,-1
377592520,nan,nan,nan,nan,nan,0.0,-1.2245991,2.0844557e-25,0,-1
377792519,nan,nan,nan,nan,nan,0.0,-1.4083958,2.140365e-25,0,-1
377992519,nan,nan,nan,nan,nan,0.0,0.63488746,2.1829707e-25,0,-1
378192519,nan,nan,nan,nan,nan,0.0,1.9196802,2.241523e-25,0,-1
378392519,nan,nan,nan,nan,nan,0.0,-1.414854,2.2841354e-25,0,-1
378592519,nan,nan,nan,nan,nan,0.0,0.42189002,2.340048e-25,0,-1
378792519,nan,nan,nan,nan,nan,0.0,0.5969305,2.3826454e-25,0,-1
378992519,nan,nan,nan,nan,nan,0.0,0.130769,2.4385498e-25,0,-1
379192562,nan,nan,nan,nan,nan,0.0,-0.45939648,2.4811478e-25,0,-1
379392519,nan,nan,nan,nan,nan,0.0,0.59259135,2.5237667e-25,0,-1
379592519,nan,nan,nan,nan,nan,0.0,-0.35959092,2.5823236e-25,0,-1
379792519,nan,nan,nan,nan,nan,0.0,-0.7089624,2.6249356e-25,0,-1
379992519,nan,nan,nan,nan,nan,0.0,0.48892576,2.6808282e-25,0,-1
380192530,nan,nan,nan,nan,nan,0.0,-0.1465173,2.7234274e-25,0,-1
380392519,nan,nan,nan,nan,nan,0.0,-1.5317322,2.779352e-25,0,-1
380592519,nan,nan,nan,nan,nan,0.0,0.6245666,2.8219455e-25,0,-1
380792520,nan,nan,nan,nan,nan,0.0,-0.6919156,2.8805184e-25,0,-1
380992519,nan,nan,nan,nan,nan,0.0,-1.7694681,2.923127e-25,0,-1
381192519,nan,nan,nan,nan,nan,0.0,0.894844,2.979041e-25,0,-1
381392521,nan,nan,nan,nan,nan,0.0,-0.22319762,3.0216291e-25,0,-1
381592520,nan,nan,nan,nan,nan,0.0,-0.9792962,3.077548e-25,0,-1
381792519,nan,nan,nan,nan,nan,0.0,0.03106328,3.1201298e-25,0,-1
381992562,nan,nan,nan,nan,nan,0.0,-0.301052,3.162728e-25,0,-1
382192527,nan,nan,nan,nan,nan,0.0,-1.6848671,3.221299e-25,0,-1
382392519,nan,nan,nan,nan,nan,0.0,-0.46070555,3.2639157e-25,0,-1
382592518,nan,nan,nan,nan,nan,0.0,0.20288746,3.3198124e-25,0,-1
382792519,nan,nan,nan,nan,nan,0.0,-2.3585842,3.3757202e-25,0,-1
382992524,nan,nan,nan,nan,nan,0.0,-1.323379,3.4183646e-25,0,-1
383192519,nan,nan,nan,nan,nan,0.0,0.5229517,3.4609694e-25,0,-1
383392519,nan,nan,nan,nan,nan,0.0,-2.42368,3.519553e-25,0,-1
383592519,nan,nan,nan,nan,nan,0.0,-1.6050454,3.56215e-25,0,-1
383792561,nan,nan,nan,nan,nan,0.0,0.11138054,3.6181041e-25,0,-1
383992519,nan,nan,nan,nan,nan,0.0,-1.0922449,3.6607228e-25,0,-1
384192519,nan,nan,nan,nan,nan,0.0,0.6938586,3.7166213e-25,0,-1
384392519,nan,nan,nan,nan,nan,0.0,1.39317,3.7592158e-25,0,-1
384592531,nan,nan,nan,nan,nan,0.0,-2.715701,3.8177764e-25,0,-1
384792519,nan,nan,nan,nan,nan,0.0,-0.44080576,3.8603717e-25,0,-1
384992519,nan,nan,nan,nan,nan,0.0,-0.30780205,3.91626e-25,0,-1
385192519,nan,nan,nan,nan,nan,0.0,-0.17605132,3.9588543e-25,0,-1
385392519,nan,nan,nan,nan,nan,0.0,-0.26015064,4.0147636e-25,0,-1
385592519,nan,nan,nan,nan,nan,0.0,-0.022592006,4.0573668e-25,0,-1
385792575,nan,nan,nan,nan,nan,0.0,-0.9264437,4.0999722e-25,0,-1
385992519,nan,nan,nan,nan,nan,0.0,-1.044751,4.1812714e-25,0,-1
386192519,nan,nan,nan,nan,nan,0.0,0.71636945,4.2664625e-25,0,-1
386392519,nan,nan,nan,nan,nan,0.0,-0.9048781,4.3782475e-25,0,-1
386592561,nan,nan,nan,nan,nan,0.0,0.7414461,4.4634386e-25,0,-1
386792519,nan,nan,nan,nan,nan,0.0,1.1993669,4.575255e-25,0,-1
386992518,nan,nan,nan,nan,nan,0.0,-1.2926395,4.6604704e-25,0,-1
387192519,nan,nan,nan,nan,nan,0.0,0.24290907,4.777745e-25,0,-1
387392562,nan,nan,nan,nan,nan,0.0,-0.18599407,4.8629365e-25,0,-1
387592519,nan,nan,nan,nan,nan,0.0,-1.7372872,4.9747176e-25,0,-1
387792519,nan,nan,nan,nan,nan,0.0,-0.094130516,5.0599693e-25,0,-1
387992519,nan,nan,nan,nan,nan,0.0,-0.13085437,5.171792e-25,0,-1
388192519,nan,nan,nan,nan,nan,0.0,-0.34393513,5.2569503e-25,0,-1
388392519,nan,nan,nan,nan,nan,0.0,0.45710954,5.374077e-25,0,-1
388592519,nan,nan,nan,nan,nan,0.0,-1.4227213,5.459271e-25,0,-1
388792519,nan,nan,nan,nan,nan,0.0,0.13601768,5.5711e-25,0,-1
388992519,nan,nan,nan,nan,nan,0.0,2.0944662,5.6563215e-25,0,-1
389192519,nan,nan,nan,nan,nan,0.0,-1.320414,5.768134e-25,0,-1
389392519,nan,nan,nan,nan,nan,0.0,-0.62597567,5.853312e-25,0,-1
389592520,nan,nan,nan,nan,nan,0.0,-0.6663944,5.93851e-25,0,-1
389792519,nan,nan,nan,nan,nan,0.0,0.80648476,6.055741e-25,0,-1
389992519,nan,nan,nan,nan,nan,0.0,1.1399046,6.1408877e-25,0,-1
390192519,nan,nan,nan,nan,nan,0.0,-2.046063,6.2526875e-25,0,-1
390392519,nan,nan,nan,nan,nan,0.0,-0.015231778,6.337876e-25,0,-1
390592519,nan,nan,nan,nan,nan,0.0,-1.1728129,6.449701e-25,0,-1
390792561,nan,nan,nan,nan,nan,0.0,-0.79506755,6.5348813e-25,0,-1
390992519,nan,nan,nan,nan,nan,0.0,0.86772835,6.6520587e-25,0,-1
391192519,nan,nan,nan,nan,nan,0.0,-0.28879178,6.7372375e-25,0,-1
391392519,nan,nan,nan,nan,nan,0.0,-0.49322125,6.8490615e-25,0,-1
391592519,nan,nan,nan,nan,nan,0.0,0.33706042,6.9342377e-25,0,-1
391792519,nan,nan,nan,nan,nan,0.0,0.4569092,7.0460617e-25,0,-1
391992519,nan,nan,nan,nan,nan,0.0,-0.80339235,7.131297e-25,0,-1
392192519,nan,nan,nan,nan,nan,0.0,-0.9429211,7.2484396e-25,0,-1
392392534,nan,nan,nan,nan,nan,0.0,-0.14320242,7.333599e-25,0,-1
392592521,nan,nan,nan,nan,nan,0.0,0.83926356,7.445426e-25,0,-1
392792519,nan,nan,nan,nan,nan,0.0,-0.81141394,7.530662e-25,0,-1
392992519,nan,nan,nan,nan,nan,0.0,0.08907166,7.642474e-25,0,-1
393192519,nan,nan,nan,nan,nan,0.0,0.022415472,7.7276553e-25,0,-1
393392520,nan,nan,nan,nan,nan,0.0,-0.53455156,7.8128424e-25,0,-1
393592535,nan,nan,nan,nan,nan,0.0,1.3986665,7.9300144e-25,0,-1
393792519,nan,nan,nan,nan,nan,0.0,-1.7961614,8.015199e-25,0,-1
393992519,nan,nan,nan,nan,nan,0.0,0.45120087,8.1270147e-25,0,-1
394192519,nan,nan,nan,nan,nan,0.0,-0.1512913,8.212224e-25,0,-1
394392519,nan,nan,nan,nan,nan,0.0,-0.9108758,8.37627e-25,0,-1
394592519,nan,nan,nan,nan,nan,0.0,2.1201003,8.546652e-25,0,-1
394792519,nan,nan,nan,nan,nan,0.0,-1.3290485,8.780957e-25,0,-1
394992519,nan,nan,nan,nan,nan,0.0,0.03288054,8.951364e-25,0,-1
395192575,nan,nan,nan,nan,nan,0.0,-0.19319645,9.174971e-25,0,-1
395392519,nan,nan,nan,nan,nan,0.0,-1.0327427,9.345375e-25,0,-1
395592561,nan,nan,nan,nan,nan,0.0,0.9853211,9.569073e-25,0,-1
395792561,nan,nan,nan,nan,nan,0.0,-1.6569861,9.739496e-25,0,-1
395992519,nan,nan,nan,nan,nan,0.0,-0.3535402,9.973738e-25,0,-1
396192519,nan,nan,nan,nan,nan,0.0,0.34506658,1.01440955e-24,0,-1
396392519,nan,nan,nan,nan,nan,0.0,0.2695077,1.0367818e-24,0,-1
396592519,nan,nan,nan,nan,nan,0.0,0.7818866,1.0538149e-24,0,-1
396792519,nan,nan,nan,nan,nan,0.0,-1.538624,1.0761791e-24,0,-1
396992519,nan,nan,nan,nan,nan,0.0,0.77813244,1.0932149e-24,0,-1
397192519,nan,nan,nan,nan,nan,0.0,0.30580607,1.1102542e-24,0,-1
397392519,nan,nan,nan,nan,nan,0.0,-1.0361067,1.1336918e-24,0,-1
397592519,nan,nan,nan,nan,nan,0.0,0.31363106,1.1507274e-24,0,-1
397792519,nan,nan,nan,nan,nan,0.0,-1.2887287,1.1730874e-24,0,-1
397992520,nan,nan,nan,nan,nan,0.0,-0.14538705,1.1901266e-24,0,-1
398192519,nan,nan,nan,nan,nan,0.0,-0.8183594,1.2124943e-24,0,-1
398392519,nan,nan,nan,nan,nan,0.0,-1.4534456,1.2295362e-24,0,-1
398592519,nan,nan,nan,nan,nan,0.0,-0.06674255,1.2529658e-24,0,-1
398792519,nan,nan,nan,nan,nan,0.0,-0.71327984,1.2699985e-24,0,-1
398992521,nan,nan,nan,nan,nan,0.0,0.017887978,1.292363e-24,0,-1
399192519,nan,nan,nan,nan,nan,0.0,-0.5998151,1.3094024e-24,0,-1
399392519,nan,nan,nan,nan,nan,0.0,-1.3472769,1.3317742e-24,0,-1
399592519,nan,nan,nan,nan,nan,0.0,-0.3219734,1.3488081e-24,0,-1
399792519,nan,nan,nan,nan,nan,0.0,-0.49256027,1.3722364e-24,0,-1
399992520,nan,nan,nan,nan,nan,0.0,-0.13791801,1.3892748e-24,0,-1
400192519,nan,nan,nan,nan,nan,0.0,0.07288805,1.4116365e-24,0,-1
400392519,nan,nan,nan,nan,nan,0.0,-2.2055144,1.4286848e-24,0,-1
400592519,nan,nan,nan,nan,nan,0.0,1.4896694,1.4510426e-24,0,-1
400792519,nan,nan,nan,nan,nan,0.0,-0.7442965,1.4680836e-24,0,-1
400992521,nan,nan,nan,nan,nan,0.0,-0.061499182,1.4851199e-24,0,-1
401192562,nan,nan,nan,nan,nan,0.0,-0.5384027,1.5085538e-24,0,-1
401392519,nan,nan,nan,nan,nan,0.0,-2.2591786,1.5256084e-24,0,-1
401592519,nan,nan,nan,nan,nan,0.0,1.1017334,1.5479841e-24,0,-1
401792519,nan,nan,nan,nan,nan,0.0,-0.13717107,1.5650375e-24,0,-1
401992521,nan,nan,nan,nan,nan,0.0,-0.42932865,1.5874041e-24,0,-1
402192519,nan,nan,nan,nan,nan,0.0,-2.2761555,1.604439e-24,0,-1
402392561,nan,nan,nan,nan,nan,0.0,-1.9717507,1.6278658e-24,0,-1
402592519,nan,nan,nan,nan,nan,0.0,1.2433401,1.6449047e-24,0,-1
402792568,nan,nan,nan,nan,nan,0.0,-0.16048273,1.6801694e-24,0,-1
402992565,nan,nan,nan,nan,nan,0.0,-0.4020293,1.7142377e-24,0,-1
403192561,nan,nan,nan,nan,nan,0.0,-0.11345796,1.7589573e-24,0,-1
403392519,nan,nan,nan,nan,nan,0.0,-2.249683,1.7930394e-24,0,-1
403592519,nan,nan,nan,nan,nan,0.0,0.13214329,1.827135e-24,0,-1
403792522,nan,nan,nan,nan,nan,0.0,-0.95705265,1.8739809e-24,0,-1
403992519,nan,nan,nan,nan,nan,0.0,-1.924767,1.9080488e-24,0,-1
404192519,nan,nan,nan,nan,nan,0.0,-0.6883111,1.9527808e-24,0,-1
404392519,nan,nan,nan,nan,nan,0.0,-0.42033762,1.9868594e-24,0,-1
404592520,nan,nan,nan,nan,nan,0.0,1.1458348,2.0316075e-24,0,-1
404792519,nan,nan,nan,nan,nan,0.0,-1.6869127,2.065701e-24,0,-1
404992518,nan,nan,nan,nan,nan,0.0,-0.68978494,2.112559e-24,0,-1
405192519,nan,nan,nan,nan,nan,0.0,-0.5320298,2.1466349e-24,0,-1
405392519,nan,nan,nan,nan,nan,0.0,-0.8434987,2.1913586e-24,0,-1
