timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
408414284,-0.7022028,0.38031918,0.5562878,4925,0,0.2136692,-3.2451515,-9.501845,4925,0,0,1,1
408419209,-0.30274296,0.35598436,0.58510363,4925,0,0.092731126,1.0108266,-7.8210235,4925,0,0,1,1
408424135,0.042570885,0.33956283,0.60680646,4926,0,-1.0515292,0.6575178,-8.011763,4926,0,0,1,1
408429060,-0.01617201,0.39297077,0.5591361,4925,0,-0.75734836,-0.7797628,-10.89796,4925,0,0,1,1
408433985,-0.08217621,0.42961216,0.58706874,4925,0,-0.5806827,-0.98638767,-12.076728,4925,0,0,1,1
408438910,-0.030173492,0.4391069,0.6314221,4925,0,-0.86312234,1.0855503,-9.282165,4925,0,0,1,1
408443836,0.035742138,0.41446814,0.5834012,4926,0,-0.23737447,-2.7983007,-11.911929,4926,0,0,1,1
408448761,0.21712777,0.43788868,0.56260765,4925,0,-0.23507206,0.56619227,-12.695856,4925,0,0,1,1
408453686,0.12043074,0.38446936,0.629007,4925,0,0.62387604,-0.403159,-12.735827,4925,0,0,1,1
408458612,0.085175365,0.35689265,0.58255804,4926,0,-0.9630391,-2.7354095,-15.835824,4926,0,0,1,1
408463537,0.121354,0.28575954,0.6011126,4925,0,0.61243594,0.28222576,-13.307397,4925,0,0,1,1
408468462,-0.0008119206,0.19493291,0.6609725,4925,0,1.3687034,2.1705413,-12.251908,4925,0,0,1,1
408473387,0.017131425,0.06092817,0.6433127,4925,0,3.044202,-0.07852364,-16.796284,4925,0,0,1,1
408478313,-0.09700959,-0.0789593,0.5911075,4926,0,2.7608278,-4.8821573,-9.642293,4926,0,0,1,1
408483238,0.066541225,-0.16149664,0.6378221,4925,0,1.0954862,2.3047934,-21.423874,4925,0,0,1,1
408488163,0.22190252,-0.2068202,0.7120496,4925,0,4.532491,-1.46752,-18.215807,4925,0,0,1,1
408493088,0.24257389,-0.28274715,0.6622566,4925,0,2.9254146,-1.3740537,-19.33914,4925,0,0,1,1
408498014,0.32605198,-0.44284263,0.67919314,4926,0,4.265758,0.13913882,-18.543573,4926,0,0,1,1
408502939,0.30112183,-0.5566135,0.7384759,4925,0,5.451639,-0.8973728,-19.498125,4925,0,0,1,1
408507864,0.28152674,-0.69973606,0.6853594,4925,0,5.156081,-3.3810837,-19.105162,4925,0,0,1,1
408512790,0.31332058,-0.81615067,0.7225197,4926,0,8.636201,1.0948288,-22.223934,4926,0,0,1,1
408517715,0.17456333,-0.83022195,0.7273914,4925,0,8.773023,-4.8808966,-15.28864,4925,0,0,1,1
408522640,0.372234,-0.83215564,0.73498183,4925,0,7.985496,-0.8933256,-18.014751,4925,0,0,1,1
408527565,0.22008552,-0.81744623,0.6809766,4925,0,5.181078,1.0612615,-23.8659,4925,0,0,1,1
408532491,0.08877598,-0.8736825,0.71188736,4926,0,7.4061723,1.0980942,-17.443373,4926,0,0,1,1
408537416,0.00032495856,-0.85620576,0.61732244,4925,0,8.862893,-5.437094,-22.260944,4925,0,0,1,1
408542341,0.13022657,-0.77837735,0.68187827,4925,0,7.0047607,1.1385696,-18.543318,4925,0,0,1,1
408547266,0.10798047,-0.74968135,0.6517763,4925,0,7.9395604,-2.7543437,-14.851187,4925,0,0,1,1
408552192,-0.047059678,-0.66671914,0.6330187,4926,0,8.802447,-0.54165787,-22.817154,4926,0,0,1,1
408557117,0.12400469,-0.5217582,0.6236195,4925,0,10.242586,-0.53460485,-14.278969,4925,0,0,1,1
408562042,0.0030532675,-0.35271814,0.61241335,4925,0,8.919011,-3.6737683,-14.730524,4925,0,0,1,1
408566967,0.14126398,-0.109769806,0.5648735,4925,0,5.319441,1.3627335,-17.914564,4925,0,0,1,1
408571893,0.08785468,-0.02688534,0.60626,4926,0,7.8769293,-2.1896498,-15.453218,4926,0,0,1,1
408576818,0.092677005,0.12236828,0.56480885,4925,0,6.5543656,-1.3355556,-17.726349,4925,0,0,1,1
408581743,0.12991837,0.3118479,0.6062713,4925,0,8.851839,-0.37800515,-8.900238,4925,0,0,1,1
408586670,0.14265527,0.4434983,0.6309478,4927,0,4.043244,-0.4982493,-12.991273,4927,0,0,1,1
408591594,0.039880604,0.61482376,0.5789654,4924,0,5.5407143,-1.8647262,-9.885089,4924,0,0,1,1
408596519,-0.060229678,0.6813899,0.5499143,4925,0,2.995432,0.12229803,-11.376387,4925,0,0,1,1
408601444,-0.07361297,0.8563897,0.5929688,4925,0,4.313377,-0.34331855,-10.791428,4925,0,0,1,1
408606370,-0.04482678,0.89799273,0.5555676,4926,0,1.5814984,-0.6047084,-10.461721,4926,0,0,1,1
408611295,0.018835058,0.9799631,0.58642936,4925,0,2.1086597,-2.4027615,-10.278201,4925,0,0,1,1
408616220,0.09293806,0.95651907,0.5717679,4925,0,3.1695585,1.2684833,-9.438557,4925,0,0,1,1
408621145,0.03898587,0.978334,0.5757891,4925,0,1.3775197,-0.4935816,-9.337682,4925,0,0,1,1
408626071,-0.053664304,0.943035,0.55424243,4926,0,2.8668067,0.09899481,-8.335176,4926,0,0,1,1
408630996,0.025031714,0.91962844,0.52759784,4925,0,-0.4718427,-0.4867062,-6.7718544,4925,0,0,1,1
408635921,-0.04518174,0.8941937,0.53513426,4925,0,-0.35219306,-1.1264502,-5.882642,4925,0,0,1,1
408640848,-0.14991525,0.85375494,0.51453507,4927,0,-0.38752902,1.0006632,-6.097219,4927,0,0,1,1
408645772,-0.4222634,0.86063516,0.5241803,4924,0,0.63655853,-0.07849537,-7.245954,4924,0,0,1,1
408650697,-0.6254523,0.8305562,0.47953293,4925,0,-0.6735295,-0.21717899,-5.5184674,4925,0,0,1,1
408655622,-0.5497207,0.7765665,0.4469717,4925,0,1.2558253,-0.33255506,-5.684113,4925,0,0,1,1
408660547,-0.46083277,0.77308923,0.47984827,4925,0,0.3371339,-0.93118614,-6.2436533,4925,0,0,1,1
408665473,-0.089314766,0.70392627,0.39198574,4926,0,-1.181001,-3.4940171,-4.619271,4926,0,0,1,1
408670398,0.2609774,0.68096656,0.46070287,4925,0,0.3940258,-1.0650647,-4.8227615,4925,0,0,1,1
408675323,0.32409206,0.623257,0.46395445,4925,0,0.51083714,1.4461657,-3.8249817,4925,0,0,1,1
408680248,-0.15207082,0.55968297,0.43339565,4925,0,-1.9726464,3.7586117,0.33189413,4925,0,0,1,1
408685174,-0.28939417,0.5151939,0.3760738,4926,0,0.10772851,-0.36796224,0.6821009,4926,0,0,1,1
408690099,-0.28566486,0.5136654,0.4218868,4925,0,-1.1055495,0.5306144,-1.8354887,4925,0,0,1,1
408695024,-0.50919944,0.41999367,0.33511716,4925,0,-2.7199745,0.35768247,-1.7093467,4925,0,0,1,1
408699950,-0.40837508,0.37872583,0.36796087,4926,0,-1.5615029,-0.1072207,-0.96677023,4926,0,0,1,1
408704875,-0.53974116,0.26251292,0.35749748,4925,0,0.57015824,-0.92525136,2.804948,4925,0,0,1,1
408709800,-0.65407455,0.21996497,0.28484866,4925,0,-1.3802581,2.3767917,-1.0908904,4925,0,0,1,1
408714725,-0.757754,0.15411146,0.35351023,4925,0,-0.15321171,1.1801752,-0.2888553,4925,0,0,1,1
408719651,-0.56066036,0.090728454,0.29535568,4926,0,0.22594869,-1.2070258,-4.7722907,4926,0,0,1,1
408724576,-0.5129513,0.054500543,0.30106077,4925,0,0.33123296,0.12206809,-2.5489376,4925,0,0,1,1
408729501,-0.57938033,0.06179803,0.2894255,4925,0,0.13638513,1.0809898,-3.549766,4925,0,0,1,1
408734426,-0.50487745,0.03822749,0.2578535,4925,0,0.87814254,-0.6376415,-3.4917157,4925,0,0,1,1
408739352,-0.30484015,0.054118775,0.2871226,4926,0,-0.20735554,0.44118056,-5.3078833,4926,0,0,1,1
408744277,-0.21502917,0.12459911,0.2718681,4925,0,-0.2784077,0.10253514,-4.3647795,4925,0,0,1,1
408749202,-0.36702156,0.15397777,0.23837572,4925,0,-0.056415703,0.4577723,-3.1207466,4925,0,0,1,1
408754127,-0.25314915,0.21030666,0.22070919,4925,0,-1.3204287,-1.3517548,-5.051554,4925,0,0,1,1
408759053,-0.27896956,0.23802918,0.22059648,4926,0,-0.62740695,0.053699505,-4.5000925,4926,0,0,1,1
408763978,-0.54130834,0.22423816,0.18619363,4925,0,0.028824437,0.42948854,-6.2135243,4925,0,0,1,1
408768903,-0.7108436,0.23024988,0.19588976,4925,0,0.27347216,0.12710145,-7.10777,4925,0,0,1,1
408773829,-0.6178903,0.19818768,0.207285,4926,0,-0.7071237,-3.0946538,-7.588139,4926,0,0,1,1
408778754,-0.26443273,0.19198413,0.21083876,4925,0,-0.71182334,-0.28338698,-6.4740453,4925,0,0,1,1
408783679,0.0022386443,0.22518243,0.22216995,4925,0,-0.8973932,1.4232634,-9.253882,4925,0,0,1,1
408788604,0.03418877,0.26127788,0.20563442,4925,0,0.040345553,-1.0122589,-10.299857,4925,0,0,1,1
408793530,0.1228911,0.27013102,0.21943976,4926,0,-0.5356453,-0.5179913,-9.360208,4926,0,0,1,1
408798455,0.14780636,0.32083413,0.26108795,4925,0,0.024706632,1.0316288,-10.41526,4925,0,0,1,1
408803380,0.14762928,0.3643875,0.21558504,4925,0,-1.1351283,-1.9218761,-9.808994,4925,0,0,1,1
408808305,0.21092671,0.3122565,0.20051892,4925,0,-0.19583803,-1.4209238,-10.761979,4925,0,0,1,1
408813231,0.21657445,0.3452376,0.22341502,4926,0,0.97927094,-0.22181033,-17.054367,4926,0,0,1,1
408818156,0.22834964,0.3219112,0.22878951,4925,0,-0.015779806,-3.0350893,-13.008352,4925,0,0,1,1
408823081,0.35970253,0.22274445,0.22330874,4925,0,0.8932607,-1.1610948,-11.5936575,4925,0,0,1,1
408828006,0.31318152,0.1385866,0.21109772,4925,0,1.4868983,1.305186,-12.703989,4925,0,0,1,1
408832932,0.14028338,0.08958047,0.24322364,4926,0,1.8332675,0.3927359,-13.908418,4926,0,0,1,1
408837857,-0.008656428,0.032129966,0.23671433,4925,0,1.226094,0.6060355,-13.966971,4925,0,0,1,1
408842782,-0.0073676156,-0.057672173,0.25299248,4925,0,3.532264,-2.747897,-15.984582,4925,0,0,1,1
408847708,0.09055814,-0.13449799,0.24672417,4926,0,3.5992687,-2.5983675,-16.375004,4926,0,0,1,1
408852633,0.26134035,-0.17437625,0.34322408,4925,0,2.813259,1.6832204,-23.05631,4925,0,0,1,1
408857558,0.34806862,-0.413462,0.33869666,4925,0,5.6790295,-4.938876,-15.876635,4925,0,0,1,1
408862483,0.31590834,-0.4559861,0.3096283,4925,0,5.8525357,-3.293041,-21.435179,4925,0,0,1,1
408867409,0.12030104,-0.5778631,0.35363474,4926,0,7.9178863,-2.0582724,-17.825384,4926,0,0,1,1
408872334,0.30585954,-0.684052,0.3048406,4925,0,6.414058,1.1969944,-22.33921,4925,0,0,1,1
408877259,0.20831712,-0.74523515,0.34618726,4925,0,6.156885,-0.6801772,-18.899122,4925,0,0,1,1
408882184,0.029844772,-0.78275967,0.33526605,4925,0,8.56585,-3.8715441,-18.689579,4925,0,0,1,1
408887110,0.27264187,-0.7367308,0.33945176,4926,0,7.4169784,-1.4112018,-19.413237,4926,0,0,1,1
408892035,0.03950942,-0.80093384,0.3500531,4925,0,7.3453503,-1.6711227,-21.05551,4925,0,0,1,1
408896960,0.08730823,-0.7817735,0.33941546,4925,0,7.62807,-1.0114272,-20.085157,4925,0,0,1,1
408901885,-0.14637169,-0.7832992,0.31170624,4925,0,7.1281238,0.5494879,-25.490934,4925,0,0,1,1
408906811,-0.2435769,-0.7498993,0.30719122,4926,0,8.819558,-3.9106557,-14.215903,4926,0,0,1,1
408911736,0.06116609,-0.64805055,0.2713226,4925,0,6.132404,-0.30546576,-23.561419,4925,0,0,1,1
408916661,-0.1332138,-0.6172612,0.33066258,4925,0,10.987221,-3.655683,-16.91898,4925,0,0,1,1
408921587,0.0028599992,-0.4563909,0.28263798,4926,0,9.6467,-0.9960168,-16.312578,4926,0,0,1,1
408926512,0.017038306,-0.34060818,0.30883196,4925,0,6.6843305,-2.5193334,-14.328583,4925,0,0,1,1
408931437,0.17969275,-0.21467952,0.27277792,4925,0,7.1341434,-1.3451935,-20.546661,4925,0,0,1,1
408936363,0.1065671,-0.08656921,0.27455872,4926,0,6.733096,-1.7307566,-12.823645,4926,0,0,1,1
408941287,0.115564875,0.017276613,0.324376,4924,0,9.673826,-0.73014784,-16.275043,4924,0,0,1,1
408946213,0.16647545,0.19176665,0.31233618,4926,0,5.382457,-0.62061375,-14.044502,4926,0,0,1,1
408951138,0.14984295,0.32762745,0.31977648,4925,0,4.9698825,-0.60453606,-11.831445,4925,0,0,1,1
408956063,0.19633238,0.47414035,0.28949162,4925,0,3.6260958,0.40765893,-11.840045,4925,0,0,1,1
408960989,0.08822086,0.649707,0.28427267,4926,0,4.2164936,-2.1476429,-14.6517725,4926,0,0,1,1
408965914,-0.029722797,0.7977564,0.2906444,4925,0,3.5823243,-0.82451767,-6.1414685,4925,0,0,1,1
408970839,0.0605873,0.83827335,0.31643876,4925,0,2.5724041,-2.0103934,-12.697211,4925,0,0,1,1
408975764,0.10298238,0.9102188,0.32472998,4925,0,3.0953207,-0.5274854,-11.254099,4925,0,0,1,1
408980690,0.13496198,0.92933905,0.3055705,4926,0,1.9584515,0.0698046,-10.672331,4926,0,0,1,1
408985618,0.13570918,0.95405245,0.32758754,4928,0,2.0032222,-0.48634592,-9.225879,4928,0,0,1,1
408990540,0.16791414,0.9184048,0.3324417,4922,0,2.23013,-1.035825,-8.331431,4922,0,0,1,1
408995466,0.20152615,0.90927154,0.34024101,4926,0,-0.53884065,-0.28143564,-8.249829,4926,0,0,1,1
409000391,0.087293535,0.87168306,0.3223212,4925,0,0.010511482,-1.1243012,-5.0330715,4925,0,0,1,1
409005316,-0.083590135,0.86219776,0.33671013,4925,0,-0.17870528,1.0080694,-6.851361,4925,0,0,1,1
409010241,-0.25492603,0.85949,0.31790194,4925,0,-0.1745003,0.070690304,-9.629197,4925,0,0,1,1
409015167,-0.35491735,0.7822611,0.2719551,4926,0,0.41297317,-0.064901486,-4.270028,4926,0,0,1,1
409020092,-0.24855253,0.7548106,0.27786383,4925,0,0.46311787,0.05892213,-8.803713,4925,0,0,1,1
409025017,-0.05779633,0.73981255,0.26628622,4925,0,0.7756712,-2.693063,-4.7534404,4925,0,0,1,1
409029942,0.43875718,0.6596515,0.26643634,4925,0,0.6288983,-2.0477183,-4.4886985,4925,0,0,1,1
409034868,0.8058869,0.7117965,0.3240351,4926,0,-0.21060996,-2.6221979,-4.488724,4926,0,0,1,1
409039793,1.163954,0.6380886,0.29146862,4925,0,-0.6664873,-0.9380524,-5.497129,4925,0,0,1,1
409044720,1.0249604,0.56353927,0.32588717,4927,0,-1.103205,2.1894295,-0.8474351,4927,0,0,1,1
409049643,0.7192646,0.4538425,0.3049542,4923,0,-1.6840953,1.5216475,-1.1903551,4923,0,0,1,1
409054569,0.51887053,0.3917306,0.27836823,4926,0,-0.9279894,0.7200308,-1.3624264,4926,0,0,1,1
409059494,0.47762376,0.29050902,0.28115955,4925,0,-1.1356405,-2.076456,-2.0216522,4925,0,0,1,1
409064419,0.44935918,0.18175094,0.25435704,4925,0,-0.48973238,1.1785536,2.2592478,4925,0,0,1,1
409069344,0.20767884,0.18815933,0.244449,4925,0,-0.78958994,-0.2464042,1.2026637,4925,0,0,1,1
409074270,-0.06766028,0.16597569,0.23299752,4926,0,0.9099126,1.6853282,-2.502181,4926,0,0,1,1
409079195,-0.39961883,0.094394885,0.18944241,4925,0,0.24965848,0.018943354,-4.0502663,4925,0,0,1,1
409084120,-0.26833147,0.119201526,0.22898802,4925,0,-0.8950537,1.1459866,-1.8312249,4925,0,0,1,1
409089045,-0.1623701,0.068255685,0.26042303,4925,0,-1.0186088,-0.38853014,-6.3971424,4925,0,0,1,1
409093971,-0.21299353,0.0065555684,0.2578619,4926,0,0.62540054,-0.83067006,-3.229373,4926,0,0,1,1
409098897,-0.26449457,-0.03661654,0.21683909,4926,0,1.7840261,1.1034925,-1.2692279,4926,0,0,1,1
409103821,-0.35370612,0.005686034,0.24327987,4924,0,-1.9859432,0.17237754,-6.0956335,4924,0,0,1,1
409108747,-0.34169763,0.007943825,0.21849117,4926,0,-0.2126652,0.41121405,-3.3786235,4926,0,0,1,1
409113672,-0.5504665,0.06416283,0.20684601,4925,0,-1.2832298,-0.74916005,-7.7355294,4925,0,0,1,1
409118597,-0.68460363,0.07362149,0.18557096,4925,0,0.5775362,-0.99479717,-4.431879,4925,0,0,1,1
409123522,-0.8267218,0.08306589,0.1690668,4925,0,0.0775693,-0.107759885,-4.6824617,4925,0,0,1,1
409128448,-1.2954967,0.06829843,0.16627215,4926,0,-1.9086591,1.5214766,-8.490863,4926,0,0,1,1
409133373,-1.4028072,0.015681949,0.18309231,4925,0,0.48012072,-2.8011255,-8.777322,4925,0,0,1,1
409138298,-1.1934513,-0.020602265,0.19219603,4925,0,-0.7812518,-0.94959927,-6.826995,4925,0,0,1,1
409143223,-0.730244,-0.08309423,0.23087226,4925,0,-0.6884734,1.1260781,-7.282795,4925,0,0,1,1
409148149,-0.48147568,-0.041503854,0.2496211,4926,0,-1.0270188,-0.14749564,-7.958157,4926,0,0,1,1
409153074,-0.4863905,-0.012114765,0.23384917,4925,0,-0.59714097,-0.6271482,-9.382154,4925,0,0,1,1
409157999,-0.520752,0.04874394,0.27348575,4925,0,-2.108963,-2.2583098,-12.402804,4925,0,0,1,1
409162924,-0.52974164,0.062342312,0.29405573,4925,0,0.54067236,-1.837257,-10.218251,4925,0,0,1,1
409167850,-0.4415557,0.08752655,0.27919337,4926,0,0.39542824,0.08849523,-12.991608,4926,0,0,1,1
409172775,-0.4130002,0.0732236,0.28310207,4925,0,0.29780918,-2.0784328,-10.5907755,4925,0,0,1,1
409177700,-0.42355162,0.055671155,0.31853598,4925,0,0.5369792,-2.8955967,-10.714017,4925,0,0,1,1
409182625,-0.44787318,0.041937213,0.3279727,4925,0,-1.5737547,-0.49765474,-14.298479,4925,0,0,1,1
409187551,-0.40180874,-0.015299376,0.36119473,4926,0,1.9842966,-1.7850639,-11.226491,4926,0,0,1,1
409192476,-0.5185506,-0.065602876,0.43215063,4925,0,1.1748168,5.141386,-14.523247,4925,0,0,1,1
409197401,-0.68709135,-0.21383095,0.36742055,4925,0,4.0122395,-3.787596,-12.098264,4925,0,0,1,1
409202326,-0.6883191,-0.20184208,0.3759124,4925,0,0.1719064,-1.8908458,-14.227992,4925,0,0,1,1
409207252,-0.5415757,-0.2652342,0.46695524,4926,0,3.0049646,-2.1890252,-14.102021,4926,0,0,1,1
409212177,-0.31548953,-0.39750615,0.48964718,4925,0,2.3878713,-1.3572721,-21.966894,4925,0,0,1,1
409217102,-0.2758246,-0.42943987,0.55742115,4925,0,6.1802487,-4.1504474,-16.702444,4925,0,0,1,1
409222028,-0.2225063,-0.5285568,0.57160157,4926,0,5.5424843,-2.7632666,-17.754728,4926,0,0,1,1
409226953,-0.19879398,-0.6321825,0.6211151,4925,0,4.97911,3.2790315,-20.922789,4925,0,0,1,1
409231878,-0.12800406,-0.7481225,0.57207286,4925,0,5.719202,-3.5886552,-19.057451,4925,0,0,1,1
409236803,-0.31371677,-0.786353,0.5926516,4925,0,5.946182,-2.3503585,-17.859226,4925,0,0,1,1
409241729,-0.30063897,-0.8102529,0.63293284,4926,0,9.0983925,-4.40007,-18.361582,4926,0,0,1,1
409246654,-0.08813546,-0.79482347,0.6425557,4925,0,6.9804473,-0.24002828,-21.694792,4925,0,0,1,1
409251579,-0.34859678,-0.81559473,0.6718157,4925,0,6.0183663,-1.359151,-13.686705,4925,0,0,1,1
409256504,-0.3009528,-0.7801958,0.70305324,4925,0,8.354298,-1.1818268,-24.417713,4925,0,0,1,1
409261430,-0.25584632,-0.7562218,0.6899076,4926,0,7.104987,-1.5190877,-19.242893,4926,0,0,1,1
409266355,-0.27996475,-0.751345,0.6679164,4925,0,7.606936,-2.7519217,-14.2839775,4925,0,0,1,1
409271280,-0.2695654,-0.71348655,0.7065979,4925,0,8.657593,-2.5682876,-19.153502,4925,0,0,1,1
409276205,-0.29529554,-0.57212096,0.66983676,4925,0,5.713644,0.9347531,-23.600023,4925,0,0,1,1
409281131,-0.11363351,-0.48573852,0.7144769,4926,0,9.155645,-2.2036884,-11.94177,4926,0,0,1,1
409286056,-0.083503075,-0.35394347,0.69808304,4925,0,7.6524096,-2.4454525,-16.945288,4925,0,0,1,1
409290981,0.18928958,-0.15695027,0.7022856,4925,0,5.301269,0.031767335,-17.173923,4925,0,0,1,1
409295908,0.023162521,-0.04958505,0.744753,4927,0,8.236102,-2.561065,-8.186276,4927,0,0,1,1
409300832,0.31962174,0.12166947,0.7562899,4924,0,9.570949,-2.8942907,-14.38161,4924,0,0,1,1
409305757,0.38817117,0.28817323,0.75603044,4925,0,1.7780145,0.91788155,-17.998232,4925,0,0,1,1
409310682,0.34417224,0.4366058,0.7661411,4925,0,4.523393,-0.27758715,-10.353552,4925,0,0,1,1
409315608,0.121730655,0.5568303,0.7684709,4926,0,6.6143746,-1.6343086,-9.2268,4926,0,0,1,1
409320533,0.18599878,0.75286996,0.71314764,4925,0,3.8097255,0.26588237,-13.396779,4925,0,0,1,1
409325458,0.15189077,0.865396,0.7411505,4925,0,4.738099,-1.2390028,-7.916675,4925,0,0,1,1
409330385,0.23792812,0.93344045,0.7363574,4927,0,2.843621,-0.49080792,-9.014483,4927,0,0,1,1
409335309,0.23605482,1.0472685,0.7295259,4924,0,0.5684424,-0.4722874,-10.208674,4924,0,0,1,1
409340234,0.23411219,1.0627855,0.7004369,4925,0,4.082334,-1.1915594,-8.444135,4925,0,0,1,1
409345159,0.2662308,1.1228092,0.7286182,4925,0,-0.46899945,0.17999476,-8.144511,4925,0,0,1,1
409350084,0.33988836,1.111433,0.71026504,4925,0,0.7614627,-0.97009516,-10.373531,4925,0,0,1,1
409355010,0.38589877,1.083313,0.7202152,4926,0,1.1777332,0.2975992,-4.084177,4926,0,0,1,1
409359935,0.46566468,1.0499575,0.7091266,4925,0,1.2378261,-1.4857758,-8.705905,4925,0,0,1,1
409364860,0.47509557,1.0426238,0.7003119,4925,0,-0.14652489,-1.1379772,-7.226537,4925,0,0,1,1
409369786,0.29263574,1.0080962,0.7100854,4926,0,0.49780795,-0.1499008,-5.3321824,4926,0,0,1,1
409374711,0.13017987,1.0083883,0.70115656,4925,0,-0.18962349,0.6959562,-8.308938,4925,0,0,1,1
409379636,-0.06380821,0.9223137,0.66780466,4925,0,0.083748326,-0.4975241,-7.607347,4925,0,0,1,1
409384561,-0.009027186,0.91705745,0.6477143,4925,0,1.1897203,0.50869465,-5.5994816,4925,0,0,1,1
409389487,0.0012061526,0.8493607,0.6107495,4926,0,0.585282,-1.1258304,-5.2986574,4926,0,0,1,1
409394412,0.14532246,0.8709774,0.5873069,4925,0,-0.56015927,-2.3221931,-4.8196626,4925,0,0,1,1
409399337,0.5211948,0.7947475,0.59258276,4925,0,0.43720308,-2.126945,-4.8683124,4925,0,0,1,1
409404262,0.78215456,0.7970823,0.60176814,4925,0,0.2608309,1.3089155,-5.371331,4925,0,0,1,1
409409188,0.34187183,0.7213064,0.5944001,4926,0,-1.7490886,2.7602293,1.3613826,4926,0,0,1,1
409414113,-0.012402054,0.6207936,0.47693047,4925,0,-1.6881157,-0.6653706,-4.1254697,4925,0,0,1,1
409419038,0.17732629,0.5912775,0.55925775,4925,0,-0.26791847,1.1205329,0.31126317,4925,0,0,1,1
409423963,-0.15662113,0.4990828,0.511184,4925,0,-1.1313497,0.70849043,-2.8054338,4925,0,0,1,1
409428889,-0.112972304,0.40705678,0.46986464,4926,0,-1.7726799,-1.5275903,-1.3116097,4926,0,0,1,1
409433814,-0.08109786,0.288306,0.51014954,4925,0,-0.4123082,-0.018540895,1.150604,4925,0,0,1,1
409438739,-0.27607664,0.20875797,0.45274785,4925,0,-0.067478925,0.14887427,-1.5507011,4925,0,0,1,1
409443664,-0.3778908,0.14245157,0.43453735,4925,0,0.043995354,2.761537,-4.1164713,4925,0,0,1,1
409448590,-0.38912934,0.04419659,0.4326717,4926,0,0.14430575,-2.2831988,-1.4928988,4926,0,0,1,1
409453515,-0.17351887,0.037154935,0.43456924,4925,0,0.46693894,1.3221557,-6.0977783,4925,0,0,1,1
409458440,-0.31049287,-0.007477957,0.4002103,4925,0,-0.24862772,-0.11336569,-2.8802426,4925,0,0,1,1
409463367,-0.1790418,0.054629825,0.41282332,4927,0,0.986224,0.028183438,-1.9719667,4927,0,0,1,1
409468291,-0.09960691,0.04860671,0.35943046,4924,0,-1.4891722,-0.14236885,-6.7752028,4924,0,0,1,1
409473216,-0.018978706,0.06787815,0.3969421,4925,0,-0.5146864,-0.7127213,-5.39863,4925,0,0,1,1
409478141,-0.06573187,0.082537435,0.37855008,4925,0,0.34268647,0.19294,-3.9833515,4925,0,0,1,1
409483067,0.036330573,0.13954218,0.36416355,4926,0,0.11698082,-1.8131675,-4.4778214,4926,0,0,1,1
409487992,-0.02706441,0.13784748,0.31775254,4925,0,-0.6046171,1.1446462,-4.980638,4925,0,0,1,1
409492917,-0.34673518,0.15887068,0.30583403,4925,0,-0.76638055,1.202953,-6.872088,4925,0,0,1,1
409497842,-0.7448971,0.1296146,0.30400148,4925,0,-0.04041786,0.88401765,-6.6869273,4925,0,0,1,1
409502768,-0.9284079,0.15820955,0.29923058,4926,0,-1.215003,-1.5521789,-8.522599,4926,0,0,1,1
409507693,-0.6386044,0.08144583,0.27614912,4925,0,-0.263236,-1.5838567,-4.725425,4925,0,0,1,1
409512618,-0.46840093,0.09568793,0.32914603,4925,0,-0.10084633,1.6573151,-8.473668,4925,0,0,1,1
409517543,-0.17644328,0.107992835,0.31043348,4925,0,-0.7590935,-1.2382535,-8.802715,4925,0,0,1,1
409522469,-0.29245144,0.14107,0.2996698,4926,0,-0.43242455,-0.95090795,-10.711474,4926,0,0,1,1
409527394,-0.22543582,0.19654435,0.3574265,4925,0,-1.102583,0.13263017,-11.08439,4925,0,0,1,1
409532319,-0.20928745,0.1674051,0.35672447,4925,0,0.20601241,-1.4463902,-8.314826,4925,0,0,1,1
409537244,-0.07965002,0.19369134,0.3209386,4925,0,-0.11192586,-0.9617793,-16.405823,4925,0,0,1,1
409542170,-0.047504984,0.1971912,0.3458304,4926,0,0.59407616,-1.2595882,-7.523273,4926,0,0,1,1
409547095,-0.1157835,0.14672093,0.3481807,4925,0,-0.6590765,-1.5763758,-13.909404,4925,0,0,1,1
409552020,-0.08967086,0.08516839,0.35988405,4925,0,0.90144104,-0.6802163,-8.746834,4925,0,0,1,1
409556946,-0.0074123545,-0.0008211524,0.35465583,4926,0,-0.40513888,-0.41800812,-15.5855665,4926,0,0,1,1
409561871,-0.124111235,-0.11654936,0.38317883,4925,0,3.1020224,1.21032,-15.157517,4925,0,0,1,1
409566796,-0.2403141,-0.15616974,0.35466835,4925,0,2.499782,-2.6171541,-13.252698,4925,0,0,1,1
409571721,-0.33419672,-0.23746121,0.40735084,4925,0,0.31410697,-0.14704679,-14.09612,4925,0,0,1,1
409576646,-0.1923702,-0.30656645,0.43355995,4925,0,3.3247266,-2.6507308,-16.921553,4925,0,0,1,1
409581572,-0.11219637,-0.40706635,0.42634884,4926,0,4.276607,-4.31677,-16.970575,4926,0,0,1,1
409586497,0.14536816,-0.49045682,0.542762,4925,0,6.9895964,-0.6725526,-15.937529,4925,0,0,1,1
409591422,0.2145924,-0.55388194,0.5232547,4925,0,2.4411585,-2.9860797,-17.875648,4925,0,0,1,1
