timestamp,io_errors,frames_tx,frames_rx,interface
361163712,10906,10700,0,1
361265713,10906,10700,0,1
361367972,10906,10700,0,1
361469724,10906,10700,0,1
361571735,10906,10703,0,1
361673714,10909,10703,0,1
361775713,10909,10703,0,1
361877719,10910,10705,0,1
361979713,10912,10722,0,1
362081840,10928,10724,0,1
362183712,10930,10724,0,1
362285713,10930,10724,0,1
362387724,10930,10725,0,1
362489938,10931,10725,0,1
362591718,10931,10727,0,1
362693724,10933,10728,0,1
362795713,10934,10729,0,1
362897726,10936,10744,0,1
362999712,10951,10746,0,1
363101721,10952,10748,0,1
363203714,10954,10748,0,1
363305713,10954,10749,0,1
363407719,10955,10749,0,1
363509713,10955,10749,0,1
363611733,10955,10753,0,1
363713715,10959,10753,0,1
363815713,10959,10753,0,1
363917720,10960,10770,0,1
364019714,10976,10770,0,1
364121715,10976,10772,0,1
364223715,10978,10773,0,1
364325737,10979,10773,0,1
364427722,10979,10773,0,1
364530190,10979,10775,0,1
364631715,10981,10777,0,1
364733715,10983,10777,0,1
364835732,10983,10777,0,1
364937719,10984,10794,0,1
365039713,11000,10794,0,1
365141718,11000,10797,0,1
365243718,11003,10797,0,1
365345713,11003,10797,0,1
365447718,11003,10799,0,1
365549713,11005,10801,0,1
365651714,11007,10801,0,1
365753715,11007,10801,0,1
365855713,11008,10801,0,1
365957717,11008,10819,0,1
366059713,11025,10819,0,1
366161715,11025,10821,0,1
366263772,11027,10822,0,1
366365713,11028,10823,0,1
366467828,11029,10823,0,1
366569874,11029,10823,0,1
366671715,11029,10825,0,1
366773712,11031,10825,0,1
366875713,11032,10826,0,1
366977734,11033,10843,0,1
367079713,11049,10843,0,1
367181715,11049,10846,0,1
367283714,11052,10847,0,1
367385712,11053,10847,0,1
367487719,11053,10847,0,1
367589713,11053,10847,0,1
367692272,11053,10849,0,1
367793719,11055,10850,0,1
367895713,11057,10865,0,1
367997719,11072,10867,0,1
368099718,11073,10871,0,1
368201716,11077,10871,0,1
368303714,11077,10871,0,1
368405729,11077,10871,0,1
368507717,11077,10871,0,1
368609713,11077,10873,0,1
368711719,11079,10874,0,1
368813714,11080,10874,0,1
368915764,11081,10891,0,1
369017719,11097,10893,0,1
369119713,11099,10895,0,1
369221715,11101,10895,0,1
369323716,11101,10898,0,1
369426114,11104,10898,0,1
369527724,11104,10898,0,1
369629713,11104,10899,0,1
369731715,11105,10899,0,1
369833714,11105,10901,0,1
369935713,11108,10920,0,1
370037721,11126,10920,0,1
370139869,11126,10920,0,1
370241759,11126,10922,0,1
370343718,11128,10922,0,1
370445713,11128,10923,0,1
370547719,11129,10923,0,1
370649880,11129,10923,0,1
370751735,11129,10926,0,1
370853715,11133,10927,0,1
370955713,11134,10944,0,1
371057717,11150,10944,0,1
371159713,11150,10944,0,1
371261744,11150,10946,0,1
371363715,11152,10947,0,1
371465713,11153,10947,0,1
371567719,11153,10947,0,1
371669713,11153,10948,0,1
371771716,11154,10951,0,1
371873715,11158,10951,0,1
371975713,11158,10968,0,1
372077719,11174,10968,0,1
372179713,11174,10968,0,1
372281716,11174,10971,0,1
372383712,11177,10971,0,1
372485713,11177,10971,0,1
372588068,11177,10973,0,1
372689713,11179,10973,0,1
372791731,11179,10975,0,1
372894242,11182,10990,0,1
372995714,11197,10992,0,1
373097722,11198,10992,0,1
373199713,11198,10993,0,1
373301947,11199,10995,0,1
373403715,11201,10995,0,1
373505713,11201,10997,0,1
373607717,11203,10997,0,1
373709730,11203,10997,0,1
373811956,11203,10999,0,1
373913715,11206,11016,0,1
374015714,11222,11017,0,1
374117718,11223,11017,0,1
374219713,11223,11017,0,1
374322008,11223,11020,0,1
374423713,11226,11021,0,1
374525815,11227,11021,0,1
374627718,11227,11021,0,1
374729714,11227,11021,0,1
374831715,11227,11023,0,1
374933716,11230,11041,0,1
375035752,11247,11041,0,1
375137717,11247,11041,0,1
375239715,11247,11042,0,1
375341718,11248,11045,0,1
375443718,11251,11045,0,1
375545727,11251,11045,0,1
375647718,11251,11045,0,1
375750138,11251,11045,0,1
375851720,11252,11048,0,1
375953715,11262,11065,0,1
376055713,11278,11065,0,1
376157719,11278,11067,0,1
376259714,11280,11067,0,1
376361714,11280,11069,0,1
376463719,11282,11069,0,1
376565712,11282,11069,0,1
376667717,11282,11069,0,1
376769733,11282,11070,0,1
376871715,11284,11072,0,1
376973745,11286,11089,0,1
377075714,11302,11091,0,1
377177718,11304,11094,0,1
377279713,11307,11094,0,1
377381716,11307,11094,0,1
377483849,11307,11094,0,1
377585715,11307,11095,0,1
377687718,11308,11097,0,1
377789713,11310,11097,0,1
377892144,11311,11113,0,1
377993713,11327,11116,0,1
378095727,11329,11116,0,1
378197868,11329,11118,0,1
378299718,11331,11118,0,1
378401715,11331,11118,0,1
378503715,11331,11119,0,1
378605713,11332,11119,0,1
378707719,11332,11121,0,1
378809714,11334,11122,0,1
378911715,11336,11140,0,1
379013714,11353,11140,0,1
379115713,11353,11140,0,1
379217742,11353,11142,0,1
379319713,11355,11142,0,1
379421717,11355,11143,0,1
379523715,11356,11143,0,1
379625712,11356,11143,0,1
379727719,11356,11147,0,1
379829727,11360,11147,0,1
379931728,11361,11164,0,1
380033732,11377,11164,0,1
380135854,11377,11164,0,1
380237717,11377,11166,0,1
380339713,11379,11167,0,1
380441719,11380,11167,0,1
380543718,11380,11167,0,1
380645986,11380,11169,0,1
380747718,11382,11171,0,1
380849713,11384,11171,0,1
380951728,11385,11188,0,1
381053715,11401,11188,0,1
381155713,11401,11188,0,1
381257717,11401,11191,0,1
381359904,11404,11191,0,1
381461715,11404,11191,0,1
381563755,11404,11193,0,1
381665713,11406,11193,0,1
381767731,11406,11195,0,1
381869713,11409,11195,0,1
381971786,11409,11212,0,1
382073756,11425,11213,0,1
382175714,11426,11213,0,1
382277718,11426,11215,0,1
382379713,11428,11215,0,1
382481715,11428,11217,0,1
382583741,11430,11217,0,1
382685714,11430,11217,0,1
382787718,11430,11219,0,1
382889713,11433,11219,0,1
382991719,11433,11237,0,1
383093772,11450,11237,0,1
383195713,11450,11237,0,1
383297718,11450,11240,0,1
383399713,11453,11241,0,1
383501720,11454,11241,0,1
383603714,11454,11241,0,1
383705713,11454,11241,0,1
383808092,11454,11243,0,1
383909713,11457,11264,0,1
384011715,11477,11264,0,1
384113715,11477,11264,0,1
384215712,11477,11265,0,1
384317724,11478,11266,0,1
384419713,11479,11268,0,1
384521714,11481,11268,0,1
384623714,11481,11268,0,1
384725713,11481,11268,0,1
384827719,11481,11269,0,1
384929713,11483,11288,0,1
385031715,11501,11288,0,1
385133894,11501,11290,0,1
385235756,11503,11290,0,1
385337718,11503,11290,0,1
385439733,11503,11292,0,1
385541765,11505,11292,0,1
385643756,11505,11292,0,1
385745815,11505,11293,0,1
385847719,11506,11293,0,1
385949713,11507,11312,0,1
386051715,11525,11314,0,1
386153715,11527,11314,0,1
386255737,11527,11314,0,1
386357713,11527,11314,0,1
386459713,11527,11316,0,1
386561715,11529,11317,0,1
386663714,11530,11317,0,1
386765716,11530,11317,0,1
386867717,11532,11318,0,1
386970157,11533,11338,0,1
387071715,11552,11338,0,1
387173715,11552,11338,0,1
387275714,11552,11338,0,1
387377718,11552,11338,0,1
387479716,11552,11341,0,1
387581715,11555,11341,0,1
387683715,11555,11341,0,1
387785712,11555,11342,0,1
387887718,11557,11343,0,1
387989713,11558,11362,0,1
388091723,11576,11362,0,1
388193803,11576,11362,0,1
388295729,11576,11362,0,1
388397734,11576,11365,0,1
388499719,11579,11365,0,1
388601715,11579,11365,0,1
388703818,11579,11367,0,1
388805713,11581,11367,0,1
388907718,11582,11386,0,1
389009713,11600,11386,0,1
389111716,11600,11386,0,1
389213754,11600,11386,0,1
389315726,11600,11387,0,1
389417782,11601,11389,0,1
389519713,11603,11389,0,1
389621715,11603,11391,0,1
389723714,11605,11391,0,1
389825714,11605,11391,0,1
389927739,11606,11408,0,1
390029713,11622,11410,0,1
390132172,11624,11410,0,1
390233715,11624,11411,0,1
390335766,11625,11411,0,1
390437719,11625,11411,0,1
390539715,11625,11415,0,1
390641718,11629,11415,0,1
390743739,11629,11415,0,1
390845765,11629,11415,0,1
390947719,11630,11434,0,1
391049713,11648,11435,0,1
391151718,11649,11435,0,1
391253715,11649,11435,0,1
391355810,11649,11436,0,1
391457718,11650,11439,0,1
391559713,11653,11439,0,1
391661714,11653,11439,0,1
391763714,11653,11439,0,1
391865935,11654,11439,0,1
391967718,11654,11459,0,1
392069713,11673,11459,0,1
392171735,11673,11459,0,1
392273729,11673,11461,0,1
392375873,11675,11461,0,1
392477718,11675,11463,0,1
392579844,11677,11463,0,1
392681715,11677,11463,0,1
392783716,11677,11463,0,1
392885713,11678,11464,0,1
392987719,11679,11483,0,1
393089713,11697,11483,0,1
393191718,11697,11485,0,1
393293726,11699,11485,0,1
393395713,11699,11485,0,1
393497719,11699,11487,0,1
393599714,11701,11487,0,1
393701720,11701,11487,0,1
393803715,11701,11488,0,1
393905716,11703,11505,0,1
394007717,11719,11507,0,1
394109713,11721,11509,0,1
394211716,11723,11509,0,1
394313732,11723,11509,0,1
394415713,11723,11509,0,1
394517864,11723,11511,0,1
394619717,11725,11512,0,1
394721715,11726,11512,0,1
394823715,11726,11512,0,1
394925776,11727,11530,0,1
395027968,11744,11533,0,1
395129714,11747,11533,0,1
395231715,11747,11533,0,1
395333715,11747,11533,0,1
395435713,11747,11533,0,1
395537720,11747,11536,0,1
395639715,11750,11536,0,1
395741941,11750,11536,0,1
395843721,11750,11537,0,1
395945713,11752,11555,0,1
396047718,11771,11557,0,1
396149713,11773,11557,0,1
396251715,11773,11557,0,1
396353714,11773,11557,0,1
396455728,11773,11558,0,1
396557721,11774,11560,0,1
396659714,11776,11560,0,1
396761729,11776,11562,0,1
396863715,11779,11562,0,1
396965731,11779,11579,0,1
397067718,11795,11581,0,1
397169714,11797,11581,0,1
397271715,11797,11581,0,1
397373715,11797,11582,0,1
397475713,11798,11582,0,1
397577745,11798,11584,0,1
397679718,11800,11586,0,1
397781715,11802,11586,0,1
397883715,11803,11586,0,1
397985713,11803,11603,0,1
398087719,11819,11605,0,1
398190062,11821,11605,0,1
398291724,11821,11606,0,1
398393717,11822,11606,0,1
398495713,11822,11606,0,1
398597719,11822,11610,0,1
398699718,11826,11610,0,1
398801715,11826,11610,0,1
398903961,11827,11627,0,1
399005713,11843,11627,0,1
399107719,11843,11630,0,1
399209712,11846,11630,0,1
399311715,11846,11633,0,1
399413719,11849,11637,0,1
399515713,11853,11638,0,1
399618700,11854,11638,0,1
399719713,11854,11638,0,1
399821716,11854,11638,0,1
399923715,11855,11657,0,1
400025713,11873,11658,0,1
400127776,11874,11658,0,1
400229714,11874,11661,0,1
400331729,11877,11663,0,1
400433713,11879,11663,0,1
400535714,11879,11663,0,1
400637730,11879,11663,0,1
400739731,11879,11665,0,1
400841718,11881,11665,0,1
400943718,11882,11683,0,1
401045752,11899,11683,0,1
401147719,11899,11683,0,1
401249713,11899,11687,0,1
401352065,11903,11687,0,1
401453717,11903,11687,0,1
401555713,11903,11687,0,1
401657719,11903,11687,0,1
401759714,11903,11689,0,1
401861719,11906,11690,0,1
401963715,11907,11707,0,1
402065712,11923,11707,0,1
402167718,11923,11709,0,1
402269714,11925,11711,0,1
402371714,11927,11711,0,1
402473714,11927,11711,0,1
402575713,11927,11711,0,1
402677718,11927,11711,0,1
402780575,11927,11714,0,1
402881715,11931,11714,0,1
402983715,11931,11731,0,1
403085814,11947,11733,0,1
403187717,11949,11733,0,1
403289811,11949,11735,0,1
403391718,11951,11735,0,1
403493724,11951,11735,0,1
403595713,11951,11736,0,1
403697765,11952,11736,0,1
403799732,11952,11738,0,1
403901759,11955,11756,0,1
404003730,11972,11757,0,1
404105712,11973,11757,0,1
404207719,11973,11757,0,1
404309713,11973,11759,0,1
404411715,11975,11759,0,1
404514163,11975,11760,0,1
404615713,11976,11760,0,1
404717718,11976,11760,0,1
404819759,11976,11763,0,1
404921715,11980,11781,0,1
405023720,11997,11781,0,1
405125713,11997,11781,0,1
405227719,11997,11781,0,1
405329713,11997,11783,0,1
405431716,11999,11784,0,1
405533712,12000,11784,0,1
405635713,12000,11784,0,1
405737719,12000,11786,0,1
405839715,12002,11788,0,1
405941718,12005,11805,0,1
406043713,12021,11805,0,1
406145713,12021,11805,0,1
406247904,12021,11807,0,1
406349712,12023,11808,0,1
406451826,12024,11808,0,1
406553742,12024,11808,0,1
406655713,12024,11810,0,1
406757717,12026,11812,0,1
406859789,12029,11812,0,1
406961746,12029,11829,0,1
407063715,12045,11829,0,1
407165714,12045,11830,0,1
407267717,12046,11832,0,1
407369714,12048,11832,0,1
407471719,12048,11833,0,1
407573715,12049,11834,0,1
407676214,12050,11834,0,1
407777718,12050,11834,0,1
407879713,12051,11836,0,1
407981821,12053,11853,0,1
408083714,12069,11854,0,1
408185714,12070,11854,0,1
408287719,12070,11854,0,1
408389713,12070,11857,0,1
408491724,12073,11858,0,1
408593718,12074,11858,0,1
408695713,12074,11858,0,1
408797719,12074,11860,0,1
408899758,12077,11877,0,1
409001715,12093,11878,0,1
409103716,12094,11878,0,1
409205713,12094,11878,0,1
409307718,12094,11882,0,1
409409848,12098,11882,0,1
409511714,12098,11882,0,1
409613715,12098,11882,0,1
409715713,12098,11882,0,1
409817717,12098,11884,0,1
409919714,12101,11902,0,1
410022086,12118,11902,0,1
410123749,12118,11902,0,1
410225753,12118,11904,0,1
410327718,12120,11906,0,1
410429712,12122,11906,0,1
410531715,12122,11906,0,1
410633714,12122,11906,0,1
410735713,12122,11907,0,1
410838185,12123,11909,0,1
410939713,12126,11926,0,1
411041732,12142,11927,0,1
411143763,12143,11928,0,1
411245713,12144,11928,0,1
411347719,12144,11930,0,1
411449713,12146,11930,0,1
411551715,12146,11930,0,1
411653715,12146,11931,0,1
411755713,12147,11931,0,1
411857713,12148,11933,0,1
411959713,12150,11951,0,1
412061808,12167,11952,0,1
412163732,12168,11952,0,1
412265713,12168,11952,0,1
412367718,12168,11954,0,1
412469713,12170,11954,0,1
412571865,12170,11955,0,1
412673714,12171,11955,0,1
412775713,12171,11955,0,1
412877727,12172,11959,0,1
412979716,12176,11976,0,1
413081714,12192,11976,0,1
413183973,12192,11976,0,1
413285764,12192,11976,0,1
413387719,12192,11978,0,1
413489713,12194,11979,0,1
413591718,12195,11979,0,1
413693726,12195,11979,0,1
413795713,12195,11981,0,1
413897719,12198,11998,0,1
414000127,12215,12000,0,1
414101722,12216,12000,0,1
414203715,12216,12000,0,1
414305713,12216,12000,0,1
414407738,12216,12003,0,1
414509713,12219,12003,0,1
414611715,12219,12003,0,1
414713723,12219,12005,0,1
414815713,12221,12005,0,1
414917723,12222,12024,0,1
415020000,12240,12024,0,1
415121715,12240,12024,0,1
415223824,12240,12025,0,1
415325753,12241,12025,0,1
415427718,12241,12027,0,1
415529713,12243,12027,0,1
415631715,12243,12029,0,1
415733937,12245,12029,0,1
415835713,12245,12029,0,1
415937719,12246,12048,0,1
416039713,12264,12048,0,1
416141718,12264,12049,0,1
416243713,12265,12049,0,1
416345713,12265,12049,0,1
416447771,12265,12052,0,1
416549713,12268,12053,0,1
416651721,12269,12053,0,1
416753714,12269,12053,0,1
416855752,12270,12053,0,1
416957738,12270,12072,0,1
417059713,12288,12073,0,1
417162133,12289,12073,0,1
417263808,12289,12073,0,1
417365733,12289,12074,0,1
417467725,12290,12077,0,1
417569712,12293,12077,0,1
417671717,12293,12077,0,1
417773715,12293,12077,0,1
417875716,12294,12077,0,1
417977718,12294,12097,0,1
418079714,12313,12097,0,1
418181720,12313,12097,0,1
418283715,12313,12099,0,1
418385774,12315,12099,0,1
418487719,12315,12101,0,1
418589712,12317,12101,0,1
418691736,12317,12101,0,1
418793719,12317,12101,0,1
418895841,12318,12119,0,1
418997718,12336,12121,0,1
419099718,12337,12121,0,1
419201731,12337,12123,0,1
419303715,12339,12123,0,1
419405713,12339,12125,0,1
419507719,12341,12125,0,1
419609759,12341,12125,0,1
419711729,12341,12126,0,1
419813715,12342,12129,0,1
419915714,12346,12146,0,1
420017718,12362,12146,0,1
420119713,12362,12148,0,1
420221715,12364,12148,0,1
420324340,12364,12150,0,1
420426036,12366,12150,0,1
420527719,12366,12150,0,1
420629715,12366,12151,0,1
420731715,12367,12151,0,1
420833715,12367,12151,0,1
420935714,12368,12171,0,1
421037733,12387,12172,0,1
421139712,12388,12172,0,1
421241718,12388,12172,0,1
421343746,12388,12174,0,1
421445714,12390,12174,0,1
421547754,12390,12175,0,1
421649713,12391,12175,0,1
421751715,12391,12175,0,1
421853713,12392,12179,0,1
421955714,12396,12196,0,1
422057855,12412,12198,0,1
422159714,12414,12198,0,1
422261715,12414,12198,0,1
422363714,12414,12198,0,1
422465714,12414,12199,0,1
422567731,12415,12201,0,1
422669713,12417,12201,0,1
422771743,12417,12203,0,1
422873715,12420,12203,0,1
422975713,12420,12220,0,1
423077734,12436,12222,0,1
423179714,12438,12222,0,1
423281715,12438,12222,0,1
423383715,12438,12223,0,1
423486172,12439,12223,0,1
423587937,12439,12225,0,1
423689713,12441,12227,0,1
423791718,12443,12227,0,1
423893909,12444,12242,0,1
423995715,12459,12244,0,1
424097718,12460,12246,0,1
424199723,12462,12247,0,1
424301719,12463,12247,0,1
424403716,12463,12247,0,1
424505713,12463,12248,0,1
424607719,12464,12251,0,1
424709749,12467,12251,0,1
424811715,12467,12251,0,1
424913729,12468,12268,0,1
425015714,12484,12268,0,1
425117718,12484,12271,0,1
425219813,12487,12271,0,1
425321715,12487,12271,0,1
425423715,12487,12272,0,1
425525713,12488,12273,0,1
425627719,12489,12275,0,1
425729714,12491,12275,0,1
425831719,12491,12275,0,1
425933819,12492,12292,0,1
426035713,12510,12293,0,1
426137718,12511,12295,0,1
426239714,12513,12295,0,1
426341732,12513,12297,0,1
426443716,12515,12297,0,1
426545713,12515,12297,0,1
426648162,12515,12299,0,1
426749740,12517,12299,0,1
426851719,12518,12299,0,1
426953715,12518,12317,0,1
427055713,12535,12317,0,1
427157719,12535,12319,0,1
427259714,12537,12321,0,1
427361715,12539,12321,0,1
427463714,12539,12321,0,1
427565714,12539,12321,0,1
427667847,12539,12323,0,1
427769713,12541,12323,0,1
427871758,12542,12324,0,1
427973715,12543,12341,0,1
428075713,12559,12341,0,1
428177719,12559,12345,0,1
428279713,12563,12345,0,1
428381888,12563,12345,0,1
428483715,12563,12345,0,1
428585713,12563,12345,0,1
428687719,12563,12348,0,1
428789764,12566,12348,0,1
428891943,12567,12363,0,1
428993719,12582,12366,0,1
429095843,12584,12367,0,1
429197719,12585,12369,0,1
429299719,12587,12369,0,1
429401714,12587,12369,0,1
429503715,12587,12369,0,1
429605713,12587,12370,0,1
429707719,12588,12372,0,1
429809713,12590,12372,0,1
429911729,12591,12391,0,1
430013715,12609,12391,0,1
430115714,12609,12391,0,1
430217718,12609,12393,0,1
430319713,12611,12393,0,1
430421805,12611,12393,0,1
430523713,12611,12394,0,1
430625714,12612,12394,0,1
430727719,12612,12396,0,1
430829898,12614,12398,0,1
430931715,12617,12415,0,1
431033809,12633,12415,0,1
431135714,12633,12415,0,1
431237718,12633,12417,0,1
431339732,12635,12417,0,1
431441718,12635,12418,0,1
431543895,12636,12418,0,1
431645714,12636,12420,0,1
431747737,12638,12422,0,1
431849713,12640,12422,0,1
431951756,12641,12439,0,1
432053719,12657,12439,0,1
432155714,12657,12441,0,1
432257876,12659,12442,0,1
432359713,12660,12442,0,1
432461715,12660,12442,0,1
432563728,12660,12443,0,1
432665714,12661,12444,0,1
432767719,12662,12446,0,1
432869713,12665,12446,0,1
432971715,12665,12463,0,1
433073715,12681,12463,0,1
433175714,12681,12464,0,1
433277718,12682,12466,0,1
433379712,12684,12466,0,1
433481715,12684,12467,0,1
433583715,12685,12468,0,1
433685717,12686,12468,0,1
433787720,12686,12470,0,1
433889714,12689,12470,0,1
433991963,12689,12487,0,1
434093724,12705,12488,0,1
434195713,12706,12490,0,1
434297717,12708,12490,0,1
434399712,12708,12492,0,1
434501714,12710,12492,0,1
434603715,12710,12492,0,1
434705982,12710,12494,0,1
434807718,12712,12494,0,1
434909715,12713,12511,0,1
435011722,12729,12512,0,1
435113714,12730,12512,0,1
435215754,12730,12514,0,1
435317718,12732,12516,0,1
435419901,12734,12516,0,1
435521715,12734,12516,0,1
435623715,12734,12516,0,1
435725715,12734,12518,0,1
435827722,12736,12519,0,1
435929716,12738,12536,0,1
436031719,12754,12536,0,1
436133727,12754,12537,0,1
436235755,12755,12540,0,1
436337718,12758,12540,0,1
436439713,12758,12540,0,1
436541718,12758,12540,0,1
436643753,12758,12540,0,1
436745714,12758,12543,0,1
436847713,12761,12543,0,1
436949713,12762,12560,0,1
437051729,12778,12562,0,1
437153715,12780,12562,0,1
437255754,12780,12564,0,1
437357713,12782,12564,0,1
437459713,12782,12564,0,1
437561715,12782,12564,0,1
437663713,12782,12565,0,1
437765714,12783,12567,0,1
437868036,12786,12567,0,1
437969713,12786,12586,0,1
438071872,12804,12586,0,1
438173715,12804,12586,0,1
438275755,12804,12588,0,1
438377722,12806,12588,0,1
438479712,12806,12588,0,1
438581715,12806,12589,0,1
438683717,12807,12589,0,1
438785714,12807,12591,0,1
438887714,12810,12593,0,1
438989714,12812,12610,0,1
439091724,12828,12610,0,1
439193736,12828,12610,0,1
439295754,12828,12612,0,1
439397719,12830,12613,0,1
439499730,12831,12613,0,1
439601763,12831,12613,0,1
439703715,12831,12614,0,1
439805822,12832,12617,0,1
439907714,12836,12634,0,1
440009713,12852,12634,0,1
440111715,12852,12634,0,1
440213715,12852,12634,0,1
440315756,12852,12637,0,1
440417718,12855,12637,0,1
440519713,12855,12637,0,1
440621730,12855,12639,0,1
440723715,12857,12639,0,1
440825713,12857,12641,0,1
440927719,12860,12658,0,1
441030115,12876,12658,0,1
441131715,12876,12658,0,1
441233989,12876,12659,0,1
441335713,12877,12661,0,1
441437721,12879,12661,0,1
441539713,12879,12663,0,1
441641718,12881,12663,0,1
441743724,12881,12663,0,1
441845714,12881,12665,0,1
441947718,12889,12682,0,1
442049714,12905,12682,0,1
442151716,12905,12683,0,1
442253767,12906,12683,0,1
442355754,12906,12685,0,1
442457719,12908,12687,0,1
442559725,12910,12690,0,1
442661714,12913,12690,0,1
442763816,12913,12690,0,1
442865713,12914,12690,0,1
442967718,12914,12708,0,1
443069713,12931,12710,0,1
443171714,12933,12710,0,1
443273715,12933,12711,0,1
443375715,12934,12712,0,1
443477796,12935,12712,0,1
443579714,12935,12714,0,1
443681715,12937,12714,0,1
443783714,12937,12714,0,1
443885713,12938,12715,0,1
443987718,12939,12732,0,1
444089713,12955,12734,0,1
444192234,12957,12735,0,1
444293724,12958,12736,0,1
444395717,12959,12736,0,1
444497737,12959,12736,0,1
444599713,12959,12738,0,1
444701720,12961,12738,0,1
444803715,12961,12739,0,1
444905714,12963,12756,0,1
445007720,12979,12756,0,1
445109713,12979,12760,0,1
445211715,12983,12760,0,1
445314015,12983,12760,0,1
445415849,12983,12760,0,1
445517718,12983,12760,0,1
445619712,12983,12762,0,1
445721714,12985,12763,0,1
445823715,12986,12763,0,1
445926074,12987,12780,0,1
446027721,13003,12782,0,1
446129761,13005,12784,0,1
446231716,13007,12784,0,1
446333716,13007,12784,0,1
446435736,13007,12784,0,1
446537717,13007,12784,0,1
446639925,13007,12787,0,1
446741719,13010,12787,0,1
446843719,13010,12787,0,1
446945714,13012,12806,0,1
447047717,13030,12806,0,1
447149714,13030,12808,0,1
447251733,13032,12808,0,1
447353723,13032,12808,0,1
447455743,13032,12809,0,1
447557718,13033,12809,0,1
447659715,13033,12811,0,1
447761715,13035,12812,0,1
447863742,13037,12813,0,1
447965714,13038,12830,0,1
448067718,13054,12830,0,1
448169712,13054,12832,0,1
448271715,13056,12832,0,1
448373734,13056,12833,0,1
448475954,13057,12833,0,1
448577717,13057,12833,0,1
448679713,13057,12836,0,1
448781719,13060,12837,0,1
448883713,13062,12837,0,1
448985714,13062,12854,0,1
449088086,13078,12854,0,1
449189713,13078,12856,0,1
449291724,13080,12857,0,1
449393734,13081,12857,0,1
449495740,13081,12857,0,1
449597719,13081,12859,0,1
449699718,13083,12861,0,1
449801715,13085,12861,0,1
449903715,13086,12878,0,1
450005713,13102,12878,0,1
450107719,13102,12878,0,1
450209715,13102,12881,0,1
450311715,13105,12881,0,1
450413715,13105,12881,0,1
450515740,13105,12883,0,1
450617721,13107,12883,0,1
450719713,13107,12885,0,1
450821758,13109,12885,0,1
450923715,13110,12902,0,1
451025713,13126,12902,0,1
451127718,13126,12903,0,1
451229736,13127,12905,0,1
451331716,13129,12905,0,1
451433715,13129,12907,0,1
451535778,13131,12907,0,1
451637720,13131,12907,0,1
451739714,13131,12909,0,1
451841718,13133,12909,0,1
451943719,13134,12927,0,1
452045712,13151,12927,0,1
452147721,13151,12929,0,1
452250165,13153,12930,0,1
452351715,13154,12931,0,1
452453715,13155,12931,0,1
452555872,13155,12931,0,1
452657719,13155,12933,0,1
452759714,13157,12933,0,1
452861719,13158,12934,0,1
452963715,13159,12951,0,1
453065712,13175,12951,0,1
453167721,13175,12955,0,1
453269713,13179,12955,0,1
453371715,13179,12955,0,1
453473785,13179,12955,0,1
453575713,13179,12955,0,1
453677727,13179,12955,0,1
453779716,13179,12958,0,1
453881715,13183,12958,0,1
453983947,13183,12975,0,1
454085713,13199,12977,0,1
454187729,13201,12977,0,1
454289713,13201,12979,0,1
454391719,13203,12979,0,1
454493723,13203,12979,0,1
454595713,13203,12979,0,1
454697888,13203,12982,0,1
454799733,13206,12982,0,1
454901759,13207,12999,0,1
455003717,13223,13001,0,1
455105712,13225,13001,0,1
455207719,13225,13003,0,1
455309713,13227,13003,0,1
455411715,13227,13003,0,1
455513726,13227,13004,0,1
455615713,13228,13004,0,1
455718354,13228,13006,0,1
455819714,13230,13006,0,1
455921725,13231,13025,0,1
456023715,13249,13025,0,1
456125753,13249,13025,0,1
456227719,13249,13027,0,1
456329713,13251,13027,0,1
456431715,13251,13028,0,1
456533728,13252,13028,0,1
456635929,13252,13028,0,1
456737727,13252,13031,0,1
456839715,13255,13032,0,1
456941718,13257,13049,0,1
457043718,13273,13049,0,1
457146036,13273,13049,0,1
457247718,13273,13051,0,1
457349713,13275,13052,0,1
457451718,13276,13052,0,1
457553715,13276,13052,0,1
457655752,13276,13053,0,1
457757794,13277,13056,0,1
457859713,13281,13056,0,1
457961714,13281,13073,0,1
458063714,13297,13073,0,1
458165713,13297,13073,0,1
458267727,13297,13076,0,1
458369713,13300,13076,0,1
458471716,13300,13076,0,1
458573715,13300,13078,0,1
458675716,13302,13078,0,1
458777730,13302,13080,0,1
458879867,13305,13080,0,1
458981715,13305,13097,0,1
459083715,13321,13097,0,1
459185759,13321,13098,0,1
459287719,13322,13100,0,1
459389713,13324,13100,0,1
459491724,13324,13102,0,1
459593750,13326,13102,0,1
459695713,13326,13102,0,1
459798071,13326,13104,0,1
459899757,13329,13121,0,1
460001734,13345,13122,0,1
460103714,13346,13122,0,1
460205712,13346,13122,0,1
460308218,13346,13125,0,1
460409713,13349,13126,0,1
460511715,13350,13126,0,1
460613866,13350,13126,0,1
460715875,13350,13126,0,1
460817720,13350,13128,0,1
460919713,13353,13146,0,1
461021715,13370,13146,0,1
461123714,13370,13146,0,1
461225713,13370,13147,0,1
461327719,13371,13150,0,1
461429714,13374,13150,0,1
461531811,13374,13150,0,1
461633716,13374,13150,0,1
461735714,13374,13150,0,1
461837726,13374,13153,0,1
461939713,13378,13170,0,1
462041915,13394,13170,0,1
462143718,13394,13172,0,1
462245757,13396,13172,0,1
462347720,13396,13174,0,1
462449712,13398,13174,0,1
462551715,13398,13174,0,1
462653713,13398,13174,0,1
462755884,13398,13175,0,1
462857713,13400,13177,0,1
