timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
318617950,318426638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
319176488,318978706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
319615413,319424847,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
320164075,319968647,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
320622975,320425641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
321171699,320977643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
321620573,321425642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
322169271,321970640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
322618220,322426660,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
323166884,322970645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
323615778,323422635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
324174369,323976655,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
324623303,324426636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
325162014,324966971,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
325620991,325422636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
326169545,325969646,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
326618428,326422638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
327157072,326957660,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
327615920,327421066,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
328154697,327959700,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
328613501,328420761,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
329162225,328965650,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
329611081,329419640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
330149825,329957639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
330608646,330416643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
331157410,330957640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
331616208,331418655,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
332164880,331967641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
332613827,332420641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
333172407,332972641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
333621410,333421649,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
334170019,333973641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
334618848,334423914,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
335167563,334974706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
335616412,335422638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
336165102,335965635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
336623938,336425641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
337172632,336981654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
337621484,337427641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
338180091,337980639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
338619076,338427908,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
339177672,338981644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
339626663,339427639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
340175240,339976640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
340624244,340424645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
341172797,340975643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
341621822,341426718,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
342170420,341976644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
342619246,342426640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
343177933,342980640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
343626799,343426638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
344165490,343970645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
344624287,344426641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
345183025,344986636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
345621842,345427640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
346180497,345987699,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
346619415,346426636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
347168068,346976638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
347626957,347427639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
348185537,347990684,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
348624530,348427640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
349173179,348979639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
349622011,349427641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
350170498,349979640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
350629389,350430641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
351168069,350969639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
351616982,351425649,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
352165587,351974639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
352624471,352429643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
353173113,352979636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
353622038,353423636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
354150702,353959636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
354619685,354419637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
355168232,354969636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
355617226,355419638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
356165751,355975644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
356614719,356419696,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
357173244,356973639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
357622172,357426640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
358170897,357976639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
358629637,358434675,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
359178496,358986644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
359627218,359430637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
360185839,359987637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
360624711,360429831,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
361173409,360979638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
361622244,361431651,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
362180882,361983638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
362629810,362429967,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
363168514,362970643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
363617381,363424898,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
364175995,363979639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
364624848,364426640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
365163528,364969639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
365622436,365426642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
366181120,365990645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
366619898,366426738,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
367168596,366974642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
367627432,367427636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
368176060,367976638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
368624991,368425641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
369183567,368987639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
369622647,369429638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
370191102,369993643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
370620160,370429639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
371178622,370980670,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
371617731,371426639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
372176236,371980641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
372625114,372425640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
373163749,372970641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
373622609,373429638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
374191302,373995637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
374620109,374427639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
375168883,374974639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
375617654,375426639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
376166438,375975640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
376625185,376427641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
377173832,376982645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
377612739,377420642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
378151447,377958657,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
378610217,378418640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
379158890,378966635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
379617726,379418638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
380166359,379966679,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
380625221,380425641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
381173912,380980639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
381622858,381426644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
382181378,381990647,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
382620397,382428636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
383168931,382976636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
383627904,383430647,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
384188945,383990705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
384625410,384426743,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
385173988,384978636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
385613124,385422699,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
386171474,385974642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
386620496,386425647,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
387169020,386976640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
387617947,387425642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
388176614,387978641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
388625369,388426637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
389164231,388968645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
389622877,389424637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
390171659,389978637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
390620401,390426638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
391179017,390982642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
391617966,391425978,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
392166548,391975639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
392625443,392427644,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
393174105,392980642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
393622996,393425642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
394181552,393987177,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
394620484,394428639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
395169118,394976784,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
395627954,395428639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
396176573,395985637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
396615518,396424861,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
397174096,396974642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
397623108,397425641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
398171648,397975640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
398620608,398424681,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
399169119,398974638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
399618120,399425636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
400156673,399965640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
400615636,400421653,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
401164218,400967639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
401623074,401425645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
402171788,401978641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
402610623,402419635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
403159317,402964642,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
403608064,403417638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
404166924,403969636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
404615532,404420640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
405174141,404977645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
405623051,405427641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
406181715,405982643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
406620534,406421661,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
407159213,406968635,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
407618081,407425643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
408176656,407977638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
408625525,408428640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
409184151,408988654,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
409523366,409329637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
410191651,409995645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
410630511,410432636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
411179150,410981663,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
411618063,411427638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
412186622,411988767,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
412625744,412425639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
413164190,412969643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
413623166,413427640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
414181725,413985645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
414620665,414428641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
415179246,414985641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
415618218,415427636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
416176852,415981736,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
416625517,416428763,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
417184251,416988074,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
417623035,417428643,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
418171757,417977839,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
418620550,418428641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
419179167,418984645,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
419618054,419425847,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
420186682,419994640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
420615568,420423637,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
421164155,420965641,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
421623029,421424638,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
422171640,421978639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
422620549,422424639,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
423159225,422964640,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
423618083,423423636,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
424176709,423977644,0.005699042,0.012651876,0.0003319794,1,0,0,0,0,0,0,0,0,0,0,0
424625508,424425637,0.011823536,0.026867924,0.00046979147,1,0,0,0,0,0,0,0,0,0,0,0
425154209,424963642,0.018375231,0.040756043,0.0009106493,1,0,0,0,0,0,0,0,0,0,0,0
425613046,425420174,0.023473175,0.048287585,0.0010449318,1,0,0,0,0,0,0,0,0,0,0,0
426151739,425957645,0.027345385,0.059234567,0.0013471653,1,0,0,0,0,0,0,0,0,0,0,0
426610575,426419676,0.030440567,0.06817441,0.0014032851,1,0,0,0,0,0,0,0,0,0,0,0
427159173,426962638,0.03376699,0.07822226,0.0012399639,1,0,0,0,0,0,0,0,0,0,0,0
427618146,427418639,0.036974844,0.08417732,0.0012790115,1,0,0,0,0,0,0,0,0,0,0,0
428146724,427947639,0.03891657,0.08928907,0.001092466,1,0,0,0,0,0,0,0,0,0,0,0
428615786,428417641,0.040976673,0.09526932,0.0010651144,1,0,0,0,0,0,0,0,0,0,0,0
429164233,428964641,0.040906247,0.09670713,0.00088066165,1,0,0,0,0,0,0,0,0,0,0,0
429613233,429419636,0.041240178,0.09839312,0.0009950299,1,0,0,0,0,0,0,0,0,0,0,0
430171674,429973636,0.039868493,0.100780345,0.0009960271,1,0,0,0,0,0,0,0,0,0,0,0
430610658,430418650,0.040265396,0.10395093,0.001039806,1,0,0,0,0,0,0,0,0,0,0,0
431159206,430962637,0.040704593,0.10612988,0.0010518294,1,0,0,0,0,0,0,0,0,0,0,0
431618059,431422639,0.039736565,0.107321456,0.0010690221,1,0,0,0,0,0,0,0,0,0,0,0
432166832,431969639,0.038874406,0.106761195,0.0010699367,1,0,0,0,0,0,0,0,0,0,0,0
432615713,432421651,0.03886329,0.10711756,0.0014611385,1,0,0,0,0,0,0,0,0,0,0,0
433164304,432972692,0.040219206,0.10543737,0.0016557417,1,0,0,0,0,0,0,0,0,0,0,0
433613118,433422641,0.04014577,0.102635026,0.0015528187,1,0,0,0,0,0,0,0,0,0,0,0
434171770,433972641,0.03967226,0.10003587,0.0014659516,1,0,0,0,0,0,0,0,0,0,0,0
434610589,434419636,0.03921724,0.09750138,0.0017692109,1,0,0,0,0,0,0,0,0,0,0,0
435159255,434961706,0.03929276,0.09495492,0.0018816545,1,0,0,0,0,0,0,0,0,0,0,0
435618130,435423641,0.03883166,0.09193843,0.0021283808,1,0,0,0,0,0,0,0,0,0,0,0
436176745,435977638,0.038046964,0.09036634,0.0021455209,1,0,0,0,0,0,0,0,0,0,0,0
436615596,436421686,0.03688917,0.087800324,0.0019974867,1,0,0,0,0,0,0,0,0,0,0,0
437154288,436961683,0.036012642,0.084428,0.0018762518,1,0,0,0,0,0,0,0,0,0,0,0
437623187,437423643,0.036357418,0.08266843,0.001735365,1,0,0,0,0,0,0,0,0,0,0,0
438181736,437981813,0.034976006,0.07933248,0.0019472323,1,0,0,0,0,0,0,0,0,0,0,0
438620671,438422971,0.034855638,0.077072605,0.0018721069,1,0,0,0,0,0,0,0,0,0,0,0
439159344,438966641,0.034405302,0.07414013,0.0016385928,1,0,0,0,0,0,0,0,0,0,0,0
439618128,439424642,0.034182485,0.07198637,0.0020024634,1,0,0,0,0,0,0,0,0,0,0,0
440166796,439973640,0.03374915,0.0700744,0.0019497188,1,0,0,0,0,0,0,0,0,0,0,0
440615654,440423638,0.033674598,0.06951935,0.0020903,1,0,0,0,0,0,0,0,0,0,0,0
441154307,440957635,0.033333175,0.06785518,0.0024017557,1,0,0,0,0,0,0,0,0,0,0,0
441623309,441423638,0.032531496,0.06760996,0.0025163593,1,0,0,0,0,0,0,0,0,0,0,0
442171784,441974644,0.028611993,0.065865636,0.002791437,1,0,0,0,0,0,0,0,0,0,0,0
442620783,442422651,0.019418318,0.053224027,0.0024028,1,0,0,0,0,0,0,0,0,0,0,0
443159370,442964424,0.01401179,0.0385429,0.0023927146,1,0,0,0,0,0,0,0,0,0,0,0
443618370,443422640,0.015104125,0.032674387,0.0018760193,1,0,0,0,0,0,0,0,0,0,0,0
444156890,443966727,0.02008803,0.023890054,0.0020573616,1,0,0,0,0,0,0,0,0,0,0,0
444615881,444420878,0.026166044,0.017303975,0.0021416333,1,0,0,0,0,0,0,0,0,0,0,0
445164617,444969639,0.0344106,0.011300135,0.0021380868,1,0,0,0,0,0,0,0,0,0,0,0
445613296,445421651,0.04379908,0.005754687,0.0022848651,1,0,0,0,0,0,0,0,0,0,0,0
446162017,445962640,0.05456504,0.0015774841,0.0021076743,1,0,0,0,0,0,0,0,0,0,0,0
446620752,446423637,0.058728434,0.006411849,0.0019039921,1,0,0,0,0,0,0,0,0,0,0,0
447159535,446968639,0.059300784,0.011461441,0.002089727,1,0,0,0,0,0,0,0,0,0,0,0
447618260,447421651,0.059253547,0.020027595,0.002205625,1,0,0,0,0,0,0,0,0,0,0,0
448167168,447973638,0.063572414,0.03462172,0.0021896486,1,0,0,0,0,0,0,0,0,0,0,0
448615791,448421653,0.068301976,0.048558287,0.002056929,1,0,0,0,0,0,0,0,0,0,0,0
449154611,448960658,0.07290422,0.06346421,0.0022194483,1,0,0,0,0,0,0,0,0,0,0,0
449623324,449423658,0.07607189,0.07051527,0.0018728436,1,0,0,0,0,0,0,0,0,0,0,0
450161981,449963645,0.07871226,0.07939478,0.0021114722,1,0,0,0,0,0,0,0,0,0,0,0
450620820,450421650,0.08215565,0.086946115,0.0027520626,1,0,0,0,0,0,0,0,0,0,0,0
451159483,450963029,0.08685742,0.09797818,0.0033027425,1,0,0,0,0,0,0,0,0,0,0,0
451608385,451416637,0.090128474,0.10533852,0.0031839844,1,0,0,0,0,0,0,0,0,0,0,0
452147097,451948642,0.094709925,0.11561906,0.0032622863,1,0,0,0,0,0,0,0,0,0,0,0
452605947,452414639,0.10045705,0.12305639,0.0032487183,1,0,0,0,0,0,0,0,0,0,0,0
453154537,452956638,0.103837945,0.12895787,0.0032235999,1,0,0,0,0,0,0,0,0,0,0,0
453613402,453414641,0.10643068,0.1336924,0.0027045324,1,0,0,0,0,0,0,0,0,0,0,0
454162140,453964671,0.10868276,0.1390804,0.003014949,1,0,0,0,0,0,0,0,0,0,0,0
454610984,454417797,0.10972735,0.14213659,0.003053551,1,0,0,0,0,0,0,0,0,0,0,0
455169592,454971646,0.111776575,0.14409065,0.002906473,1,0,0,0,0,0,0,0,0,0,0,0
455618441,455422639,0.11298669,0.14815925,0.002881227,1,0,0,0,0,0,0,0,0,0,0,0
456177139,455978642,0.114608556,0.15102182,0.0031366262,1,0,0,0,0,0,0,0,0,0,0,0
456616000,456420641,0.11560433,0.1520328,0.0030857024,1,0,0,0,0,0,0,0,0,0,0,0
457154705,456963642,0.11672143,0.15383133,0.0029623574,1,0,0,0,0,0,0,0,0,0,0,0
457613653,457420637,0.117700085,0.15784524,0.002903704,1,0,0,0,0,0,0,0,0,0,0,0
458162204,457967637,0.11947217,0.16221112,0.0033504323,1,0,0,0,0,0,0,0,0,0,0,0
458621133,458423635,0.12122388,0.16755106,0.0031185471,1,0,0,0,0,0,0,0,0,0,0,0
459159698,458961807,0.12194141,0.174266,0.0027324276,1,0,0,0,0,0,0,0,0,0,0,0
459618751,459422638,0.121946126,0.1753332,0.0022990208,1,0,0,0,0,0,0,0,0,0,0,0
460177296,459977638,0.121292196,0.17558737,0.0027689857,1,0,0,0,0,0,0,0,0,0,0,0
460616122,460424640,0.12067466,0.17564493,0.002437973,1,0,0,0,0,0,0,0,0,0,0,0
461174808,460976639,0.12014906,0.17620549,0.0023448698,1,0,0,0,0,0,0,0,0,0,0,0
461623593,461423641,0.1200289,0.17772184,0.0025747595,1,0,0,0,0,0,0,0,0,0,0,0
462162378,461963639,0.12188852,0.17917128,0.0023851804,1,0,0,0,0,0,0,0,0,0,0,0
462621162,462423640,0.122870676,0.18162498,0.0022859299,1,0,0,0,0,0,0,0,0,0,0,0
463159917,462966640,0.123273596,0.18466657,0.002205763,1,0,0,0,0,0,0,0,0,0,0,0
463618697,463423742,0.12423086,0.18681635,0.0021486671,1,0,0,0,0,0,0,0,0,0,0,0
464167404,463974635,0.12614119,0.19323073,0.0020424908,1,0,0,0,0,0,0,0,0,0,0,0
464616240,464424640,0.12705642,0.19670206,0.0018426365,1,0,0,0,0,0,0,0,0,0,0,0
465154950,464963637,0.13011354,0.20293158,0.0019124749,1,0,0,0,0,0,0,0,0,0,0,0
465613734,465422638,0.13025263,0.20540273,0.0019330188,1,0,0,0,0,0,0,0,0,0,0,0
466172351,465975732,0.13082439,0.20823301,0.0020964101,1,0,0,0,0,0,0,0,0,0,0,0
466621245,466421653,0.13025445,0.20934226,0.002346106,1,0,0,0,0,0,0,0,0,0,0,0
467160016,466963642,0.12976943,0.2092822,0.0025272858,1,0,0,0,0,0,0,0,0,0,0,0
467618794,467422644,0.12824874,0.20673206,0.00271885,1,0,0,0,0,0,0,0,0,0,0,0
468167448,467968645,0.12688051,0.20663327,0.0028865926,1,0,0,0,0,0,0,0,0,0,0,0
468616355,468423641,0.12675576,0.2066447,0.0029789496,1,0,0,0,0,0,0,0,0,0,0,0
469165016,468973639,0.1254569,0.20576155,0.0027017584,1,0,0,0,0,0,0,0,0,0,0,0
469613908,469423747,0.12376354,0.20345661,0.0025943762,1,0,0,0,0,0,0,0,0,0,0,0
470162508,469966640,0.124012806,0.2058472,0.0025138673,1,0,0,0,0,0,0,0,0,0,0,0
470621394,470423641,0.12361138,0.20498803,0.0023055447,1,0,0,0,0,0,0,0,0,0,0,0
471170057,470975159,0.12248399,0.20436426,0.0027233416,1,0,0,0,0,0,0,0,0,0,0,0
471618950,471425651,0.12093223,0.203378,0.0029727216,1,0,0,0,0,0,0,0,0,0,0,0
472167661,471975637,0.11954075,0.20179652,0.0033216293,1,0,0,0,0,0,0,0,0,0,0,0
472616469,472423642,0.11814948,0.19968385,0.0035161348,1,0,0,0,0,0,0,0,0,0,0,0
473157660,472963635,0.11618089,0.19706267,0.0034676692,1,0,0,0,0,0,0,0,0,0,0,0
473614166,473423103,0.11569326,0.19605394,0.0034907176,1,0,0,0,0,0,0,0,0,0,0,0
474172641,473973643,0.11544296,0.1974982,0.0030409633,1,0,0,0,0,0,0,0,0,0,0,0
