timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
314368020,314177942,-2.1842034,-1.0515997,0.05658801,0.06772792,10.628728,2.0471966,0.09149045,0.0
314866725,314676732,-2.1874998,-1.0050842,0.058151726,0.06650021,10.628728,2.0471966,0.0916943,0.0
315365478,315175523,-2.184021,-0.9710475,0.05954284,0.06495471,10.628728,2.0471966,0.09195139,0.0
315864265,315674312,-2.1874993,-0.9326342,0.060403,0.06326439,10.628728,2.0471966,0.09197316,0.0
316363052,316173102,-2.1754827,-0.8973174,0.06095851,0.062140107,10.628728,2.0471966,0.09186764,0.0
316861945,316671891,-2.163757,-0.8716235,0.060812626,0.060167797,10.628728,2.0471966,0.09200989,0.0
317360681,317170680,-2.1505663,-0.85015255,0.061398868,0.05927229,10.628728,2.0471966,0.091983296,0.0
317859466,317669469,-2.13688,-0.83129364,0.062245265,0.05814451,10.628728,2.0471966,0.09193801,0.0
318368183,318178233,-2.1208405,-0.8004128,0.06362184,0.056776565,10.628728,2.0471966,0.0923524,0.0
318866984,318677021,-2.1202762,-0.78160197,0.065311715,0.05527802,10.628728,2.0471966,0.092084475,0.0
319365798,319175809,-2.1229186,-0.75768286,0.06707469,0.054078605,10.628728,2.0471966,0.09179138,0.0
319864562,319674597,-2.1342673,-0.71734124,0.068783216,0.0531145,10.628728,2.0471966,0.091658846,0.0
320363393,320173384,-2.149041,-0.6786782,0.070373654,0.052552797,10.628728,2.0471966,0.09173454,0.0
320862209,320672172,-2.1665092,-0.6393744,0.0717863,0.05180232,10.628728,2.0471966,0.09132318,0.0
321360941,321170959,-2.1838558,-0.6065031,0.07318328,0.05191018,10.628728,2.0471966,0.09147755,0.0
321859741,321669746,-2.2023783,-0.57553566,0.07452659,0.05226345,10.628728,2.0471966,0.09135745,0.0
322368485,322178508,-2.2102978,-0.5639419,0.075875446,0.052868266,10.628728,2.0471966,0.091296114,0.0
322867277,322677294,-2.212148,-0.5620361,0.0771482,0.053685535,10.628728,2.0471966,0.09111783,0.0
323366045,323176080,-2.183745,-0.5868204,0.077975065,0.0547308,10.628728,2.0471966,0.09161093,0.0
323864885,323674866,-2.1622465,-0.60798997,0.07861669,0.055793084,10.628728,2.0471966,0.0918103,0.0
324363662,324173652,-2.1676247,-0.6056703,0.0790262,0.056226227,10.628728,2.0471966,0.091740526,0.0
324862439,324672437,-2.1704454,-0.60507196,0.08045575,0.05678891,10.628728,2.0471966,0.091790415,0.0
325361200,325171223,-2.1606054,-0.62805015,0.082415,0.05688368,10.628728,2.0471966,0.09165783,0.0
325859993,325670007,-2.1584835,-0.681718,0.084583916,0.05658997,10.628728,2.0471966,0.09151329,0.0
326358813,326168792,-2.156563,-0.6945668,0.08670498,0.05622577,10.628728,2.0471966,0.09152595,0.0
326857606,326667576,-2.153988,-0.67477334,0.088790685,0.055771526,10.628728,2.0471966,0.09199302,0.0
327366293,327176335,-2.139752,-0.6093497,0.09099088,0.055114143,10.628728,2.0471966,0.0921379,0.0
327865061,327675118,-2.136498,-0.58291954,0.09332311,0.054009672,10.628728,2.0471966,0.09245069,0.0
328363895,328173901,-2.117698,-0.5012921,0.0954058,0.050648157,10.628728,2.0471966,0.09343136,0.0
328862640,328672684,-2.1008203,-0.4350467,0.09751896,0.04871977,10.628728,2.0471966,0.092941605,0.0
329361468,329171467,-2.0973709,-0.4157446,0.099739574,0.04787221,10.628728,2.0471966,0.09202365,0.0
329860209,329670252,-2.0965314,-0.40468404,0.101950176,0.047439016,10.628728,2.0471966,0.092046,0.0
330359055,330169031,-2.089903,-0.36775348,0.10403749,0.046954796,10.628728,2.0471966,0.09230812,0.0
330857814,330667814,-2.0837274,-0.34487373,0.105834566,0.046261173,10.628728,2.0471966,0.09227361,0.0
331366580,331176571,-2.066799,-0.32385418,0.10630119,0.04580251,10.628728,2.0471966,0.09231877,0.0
331865391,331675353,-1.9802206,-0.26249695,0.10141179,0.04596902,10.628728,2.0471966,0.09295634,0.0
332364120,332174134,-1.9040617,-0.21183537,0.09610244,0.04729074,10.628728,2.0471966,0.0925855,0.0
332862909,332672915,-1.8249582,-0.15997265,0.09093782,0.048750464,10.628728,2.0471966,0.092350855,0.0
333361682,333171696,-1.7444482,-0.12914936,0.087301604,0.050143845,10.628728,2.0471966,0.09207787,0.0
333860442,333670477,-1.7020142,-0.10320789,0.08507993,0.05107857,10.628728,2.0471966,0.09168931,0.0
334359203,334169257,-1.6699002,-0.11580484,0.08488624,0.051467165,10.628728,2.0471966,0.09140404,0.0
334857980,334668037,-1.6628058,-0.14826883,0.085900575,0.051417597,10.628728,2.0471966,0.0912279,0.0
335366760,335176792,-1.676731,-0.18995239,0.08734441,0.051155794,10.628728,2.0471966,0.091229744,0.0
335865537,335675572,-1.7079372,-0.24426432,0.088598795,0.05008619,10.628728,2.0471966,0.09132285,0.0
336364326,336174351,-1.73933,-0.28221324,0.08966956,0.049837872,10.628728,2.0471966,0.09135351,0.0
336863156,336673130,-1.7600921,-0.30081558,0.09053885,0.04949002,10.628728,2.0471966,0.09153141,0.0
337361862,337171909,-1.773583,-0.3136478,0.091171436,0.049061187,10.628728,2.0471966,0.092009895,0.0
337860698,337670687,-1.8013312,-0.34334236,0.09157919,0.048812594,10.628728,2.0471966,0.09185663,0.0
338359421,338169465,-1.8305136,-0.37634543,0.091877,0.048632957,10.628728,2.0471966,0.091958314,0.0
338868159,338678219,-1.8437651,-0.392366,0.09225794,0.048587516,10.628728,2.0471966,0.09181823,0.0
339367018,339176996,-1.8937287,-0.4597495,0.092459194,0.04776896,10.628728,2.0471966,0.09197872,0.0
339865725,339675774,-1.8893087,-0.46708167,0.09370418,0.047602847,10.628728,2.0471966,0.09156357,0.0
340364512,340174551,-1.8866391,-0.46750924,0.09512191,0.047753464,10.628728,2.0471966,0.09126451,0.0
340863279,340673328,-1.9110874,-0.5248493,0.09652316,0.047887348,10.628728,2.0471966,0.09149989,0.0
341362041,341172104,-1.9267321,-0.5859997,0.098128445,0.04782768,10.628728,2.0471966,0.091743,0.0
341860837,341670881,-1.9328147,-0.6336226,0.09988486,0.047418658,10.628728,2.0471966,0.09195353,0.0
342359599,342169657,-1.9351155,-0.65435946,0.10171913,0.046925895,10.628728,2.0471966,0.09189759,0.0
342868395,342678409,-1.9415685,-0.68260485,0.103551514,0.04661611,10.628728,2.0471966,0.09173353,0.0
343367166,343177185,-1.95332,-0.71375656,0.10516314,0.04586823,10.628728,2.0471966,0.09174552,0.0
343865911,343675960,-1.9700073,-0.75916713,0.10690149,0.046165396,10.628728,2.0471966,0.09149774,0.0
344364729,344174735,-1.9766201,-0.78016883,0.10877055,0.046448864,10.628728,2.0471966,0.09135667,0.0
344863497,344673511,-1.9739791,-0.7728792,0.11042586,0.046908055,10.628728,2.0471966,0.09156691,0.0
345362273,345172285,-1.9853989,-0.77945656,0.11090083,0.047933742,10.628728,2.0471966,0.09166428,0.0
345861049,345671060,-2.0131886,-0.7923108,0.10941624,0.049394336,10.628728,2.0471966,0.09190443,0.0
346359900,346169835,-2.0415642,-0.80513513,0.106127284,0.05125256,10.628728,2.0471966,0.09208324,0.0
346868606,346678585,-2.0920126,-0.82345337,0.09833023,0.053035107,10.628728,2.0471966,0.09240534,0.0
347357389,347167383,-2.1527245,-0.83147204,0.094019264,0.054120533,10.628728,2.0471966,0.09226215,0.0
347866071,347676133,-2.1803944,-0.8500226,0.092408165,0.05453066,10.628728,2.0471966,0.0916159,0.0
348364853,348174906,-2.1805074,-0.8676529,0.09317409,0.054363437,10.628728,2.0471966,0.09149468,0.0
348863649,348673679,-2.1774013,-0.8804509,0.09485227,0.054396853,10.628728,2.0471966,0.09114839,0.0
349362450,349172456,-2.1410747,-0.8545187,0.09632377,0.054975633,10.628728,2.0471966,0.0910421,0.0
349861037,349671225,-2.089436,-0.82617444,0.097295485,0.0558833,10.628728,2.0471966,0.09116523,0.0
350359895,350169997,-2.0313752,-0.799676,0.0975147,0.05709992,10.628728,2.0471966,0.09146275,0.0
350858646,350668769,-1.9562104,-0.7712945,0.09578826,0.058370713,10.628728,2.0471966,0.09179162,0.0
351357352,351167542,-1.9180169,-0.7657806,0.09393221,0.06031865,10.628728,2.0471966,0.09207595,0.0
351866112,351676289,-1.9049743,-0.7748165,0.089704335,0.06262701,10.628728,2.0471966,0.092655584,0.0
352364871,352175060,-1.8698124,-0.7927785,0.08487,0.06447986,10.628728,2.0471966,0.09300146,0.0
352863795,352673832,-1.8647503,-0.8043918,0.080705546,0.06559865,10.628728,2.0471966,0.09266309,0.0
353362426,353172603,-1.8295404,-0.8367877,0.07884477,0.06598945,10.628728,2.0471966,0.09223142,0.0
353861354,353671374,-1.801802,-0.87916327,0.07818823,0.0655302,10.628728,2.0471966,0.092442356,0.0
354359968,354170145,-1.78185,-0.91424054,0.07849734,0.064538635,10.628728,2.0471966,0.09229611,0.0
354858818,354668916,-1.7529039,-0.9702876,0.07865184,0.062243395,10.628728,2.0471966,0.09228363,0.0
355357498,355167686,-1.7521192,-0.9799794,0.07939597,0.061594483,10.628728,2.0471966,0.09202906,0.0
355866245,355676432,-1.7486823,-0.9899,0.080233335,0.061271217,10.628728,2.0471966,0.09206583,0.0
356365014,356175202,-1.7451437,-0.9940248,0.08095116,0.06144412,10.628728,2.0471966,0.091734946,0.0
356863785,356673971,-1.6934721,-1.0388676,0.08134396,0.062120173,10.628728,2.0471966,0.091580376,0.0
357362583,357172740,-1.6504304,-1.0628972,0.08108043,0.06328803,10.628728,2.0471966,0.09160725,0.0
357861322,357671509,-1.6357505,-1.0684527,0.080566786,0.064855784,10.628728,2.0471966,0.09178063,0.0
358360146,358170279,-1.612196,-1.0778897,0.07847781,0.06649833,10.628728,2.0471966,0.091893956,0.0
358858907,358669047,-1.6128745,-1.0781832,0.07690694,0.06841026,10.628728,2.0471966,0.09201638,0.0
359357652,359167818,-1.5708865,-1.0924113,0.07513419,0.07034255,10.628728,2.0471966,0.09224427,0.0
359866433,359676560,-1.5410426,-1.1013702,0.07376818,0.072457254,10.628728,2.0471966,0.092204206,0.0
360365257,360175329,-1.5451413,-1.1015264,0.072915666,0.07451523,10.628728,2.0471966,0.09184041,0.0
360863934,360674098,-1.5350195,-1.1047199,0.072469786,0.076417156,10.628728,2.0471966,0.091657646,0.0
361362843,361172866,-1.5079172,-1.1166726,0.072380915,0.07823466,10.628728,2.0471966,0.091613576,0.0
361861462,361671634,-1.4923762,-1.1243376,0.0724779,0.07990503,10.628728,2.0471966,0.09143272,0.0
362360244,362170403,-1.4746783,-1.138929,0.07260026,0.08101796,10.628728,2.0471966,0.09147718,0.0
362859024,362669170,-1.4831543,-1.1339214,0.073710114,0.082034424,10.628728,2.0471966,0.091461085,0.0
363367741,363177914,-1.4842657,-1.1329666,0.07523369,0.08238405,10.628728,2.0471966,0.09162131,0.0
363866488,363676682,-1.4800751,-1.1443579,0.077030756,0.081906475,10.628728,2.0471966,0.09163367,0.0
364365283,364175450,-1.4830085,-1.134994,0.07904367,0.08102356,10.628728,2.0471966,0.0918296,0.0
364864070,364674217,-1.4822731,-1.1262101,0.081116535,0.07992054,10.628728,2.0471966,0.09182611,0.0
365362794,365172985,-1.48517,-1.1099012,0.08310996,0.07915781,10.628728,2.0471966,0.091698706,0.0
365861637,365671752,-1.4821129,-1.1237909,0.084930986,0.0776303,10.628728,2.0471966,0.09165995,0.0
366360330,366170520,-1.4726825,-1.1536851,0.08669403,0.07713258,10.628728,2.0471966,0.09186876,0.0
366859095,366669287,-1.4769291,-1.1391661,0.088305876,0.07695257,10.628728,2.0471966,0.09184005,0.0
367367840,367178030,-1.4807996,-1.1264089,0.09009668,0.07635293,10.628728,2.0471966,0.09195802,0.0
367866784,367676796,-1.4795687,-1.1312861,0.09197225,0.07517276,10.628728,2.0471966,0.092153706,0.0
368365381,368175563,-1.4815781,-1.110773,0.09393619,0.07349087,10.628728,2.0471966,0.09218462,0.0
368864242,368674330,-1.4816654,-1.123222,0.09568756,0.070470706,10.628728,2.0471966,0.09259165,0.0
369362911,369173096,-1.491882,-1.1539465,0.09677145,0.06644989,10.628728,2.0471966,0.09351903,0.0
369861687,369671864,-1.5085015,-1.1933036,0.096018784,0.059707806,10.628728,2.0471966,0.09393485,0.0
370360436,370170630,-1.5125599,-1.1971939,0.095235884,0.055501204,10.628728,2.0471966,0.09329215,0.0
370859226,370669396,-1.4823258,-1.1593665,0.09486749,0.052608695,10.628728,2.0471966,0.09298783,0.0
371367968,371178137,-1.4497733,-1.1085198,0.09523092,0.05102701,10.628728,2.0471966,0.09246736,0.0
371856750,371666928,-1.4299887,-1.0486221,0.09639011,0.050322413,10.628728,2.0471966,0.09163019,0.0
372365518,372175669,-1.4249887,-1.011413,0.09792599,0.050052207,10.628728,2.0471966,0.09134059,0.0
372864246,372674435,-1.4196864,-0.9806291,0.09942781,0.049926728,10.628728,2.0471966,0.09120379,0.0
373363084,373173200,-1.423742,-0.953842,0.100892246,0.049236067,10.628728,2.0471966,0.0915715,0.0
373861871,373671965,-1.4230756,-0.94393134,0.10234807,0.049003184,10.628728,2.0471966,0.09153366,0.0
374360566,374170731,-1.4215903,-0.949476,0.10382255,0.04883072,10.628728,2.0471966,0.09150034,0.0
374859307,374669496,-1.417141,-0.9678964,0.10527379,0.048574608,10.628728,2.0471966,0.0915756,0.0
375358226,375168261,-1.4051584,-1.0139076,0.106593624,0.047996283,10.628728,2.0471966,0.09195639,0.0
375856838,375667026,-1.3876295,-1.0485398,0.107512996,0.047875233,10.628728,2.0471966,0.09175662,0.0
376365668,376175766,-1.3904955,-1.0537387,0.10752342,0.04806948,10.628728,2.0471966,0.092120744,0.0
376864360,376674530,-1.3982987,-1.0494727,0.10773382,0.04795454,10.628728,2.0471966,0.09168265,0.0
377363151,377173294,-1.3969243,-1.0568942,0.1088728,0.0471771,10.628728,2.0471966,0.091212146,0.0
377861881,377672058,-1.4031664,-1.0120051,0.11014974,0.04739929,10.628728,2.0471966,0.09095018,0.0
378360673,378170822,-1.4018037,-0.96733177,0.11125166,0.04725565,10.628728,2.0471966,0.09118734,0.0
378869415,378679560,-1.3846219,-0.94815487,0.11202216,0.04678372,10.628728,2.0471966,0.09164322,0.0
379358215,379168349,-1.3926343,-0.97210944,0.111602984,0.045808204,10.628728,2.0471966,0.09221715,0.0
379866928,379677086,-1.4181622,-0.99895257,0.110764675,0.04480177,10.628728,2.0471966,0.0922212,0.0
380365689,380175849,-1.4140923,-0.99047923,0.109335564,0.043843053,10.628728,2.0471966,0.09292379,0.0
380864498,380674612,-1.337038,-0.9547668,0.10413329,0.042125013,10.628728,2.0471966,0.094098076,0.0
381363216,381173374,-1.2547657,-0.939486,0.09751762,0.041716266,10.628728,2.0471966,0.09380433,0.0
381861979,381672137,-1.2228377,-0.95375377,0.09133373,0.042036153,10.628728,2.0471966,0.09291322,0.0
382360728,382170899,-1.2074872,-0.96929437,0.08678352,0.04285218,10.628728,2.0471966,0.09275876,0.0
382859603,382669661,-1.1720316,-0.9730265,0.08406656,0.04389123,10.628728,2.0471966,0.0917354,0.0
383358252,383168423,-1.149217,-0.9641976,0.08254988,0.044907726,10.628728,2.0471966,0.091669485,0.0
383866997,383677160,-1.1352012,-0.95047,0.082104824,0.04554468,10.628728,2.0471966,0.09144904,0.0
384365762,384175920,-1.128888,-0.9498039,0.082556754,0.045716595,10.628728,2.0471966,0.09111887,0.0
384864591,384674682,-1.1296986,-0.95081246,0.08369671,0.044788726,10.628728,2.0471966,0.09111166,0.0
385363261,385173443,-1.1328146,-0.97550136,0.08481156,0.044328824,10.628728,2.0471966,0.09131228,0.0
385862009,385672203,-1.1409049,-1.017602,0.08550635,0.044007834,10.628728,2.0471966,0.09129069,0.0
386360808,386170964,-1.1382331,-1.0504783,0.085939676,0.04407015,10.628728,2.0471966,0.09117215,0.0
386859531,386669725,-1.1228479,-1.1012268,0.08607119,0.04420755,10.628728,2.0471966,0.09142018,0.0
387358314,387168486,-1.1177577,-1.1205511,0.085988425,0.044473834,10.628728,2.0471966,0.09130045,0.0
387867032,387677221,-1.1079425,-1.1331875,0.08574382,0.0448081,10.628728,2.0471966,0.09149891,0.0
388365918,388175982,-1.0871371,-1.1463201,0.08470075,0.04494478,10.628728,2.0471966,0.09161323,0.0
388864548,388674742,-1.0747117,-1.1441101,0.08413694,0.045437206,10.628728,2.0471966,0.091436684,0.0
389363324,389173502,-1.0588204,-1.1408402,0.08338976,0.045971874,10.628728,2.0471966,0.0917014,0.0
389862067,389672262,-1.039567,-1.1352698,0.08277692,0.046579156,10.628728,2.0471966,0.09139698,0.0
390360952,390171021,-1.0094392,-1.1328139,0.08227381,0.04718701,10.628728,2.0471966,0.0916686,0.0
390859615,390669781,-0.9882096,-1.1231378,0.08197161,0.047754046,10.628728,2.0471966,0.09140113,0.0
391358463,391168541,-0.9678056,-1.1169689,0.08185478,0.048209485,10.628728,2.0471966,0.09162722,0.0
391867080,391677276,-0.95786244,-1.1093051,0.08215119,0.048598964,10.628728,2.0471966,0.09134852,0.0
392365876,392176035,-0.9466026,-1.1131899,0.08231521,0.048604306,10.628728,2.0471966,0.091383435,0.0
392864595,392674794,-0.925743,-1.1276675,0.082713716,0.048922323,10.628728,2.0471966,0.09162425,0.0
393363377,393173553,-0.9088146,-1.1343577,0.08262053,0.049443256,10.628728,2.0471966,0.091869354,0.0
393862119,393672312,-0.8829314,-1.1478394,0.081940845,0.05022569,10.628728,2.0471966,0.091933146,0.0
394360901,394171071,-0.85289454,-1.1613306,0.080464974,0.05121519,10.628728,2.0471966,0.092534795,0.0
394859640,394669830,-0.8418679,-1.1693598,0.07857582,0.05252222,10.628728,2.0471966,0.091896825,0.0
395368387,395178563,-0.81909466,-1.1829977,0.0763994,0.054057818,10.628728,2.0471966,0.09228385,0.0
395867250,395677322,-0.8042027,-1.1998993,0.07305403,0.055573482,10.628728,2.0471966,0.09232259,0.0
396365896,396176080,-0.79710656,-1.2208886,0.070740305,0.057096962,10.628728,2.0471966,0.09197231,0.0
396864789,396674838,-0.78359145,-1.235535,0.06783377,0.058445033,10.628728,2.0471966,0.092519544,0.0
397363499,397173596,-0.7610743,-1.250417,0.06481213,0.05946303,10.628728,2.0471966,0.09256547,0.0
397862351,397672354,-0.75204116,-1.2649136,0.06207793,0.060174003,10.628728,2.0471966,0.092636235,0.0
398360925,398171112,-0.75081253,-1.2850214,0.060410805,0.060661647,10.628728,2.0471966,0.09239865,0.0
398859747,398669869,-0.75165635,-1.3161902,0.060169082,0.061052784,10.628728,2.0471966,0.091545165,0.0
399368416,399178602,-0.7213779,-1.3519396,0.06101026,0.061266586,10.628728,2.0471966,0.09135118,0.0
399867181,399677359,-0.6800868,-1.3683145,0.062342815,0.060824413,10.628728,2.0471966,0.09124929,0.0
400365926,400176115,-0.63336563,-1.3895769,0.063608676,0.06112548,10.628728,2.0471966,0.09111787,0.0
400864704,400674872,-0.6421172,-1.3898228,0.064055145,0.062012546,10.628728,2.0471966,0.09136895,0.0
401363432,401173629,-0.6458575,-1.4036069,0.06361201,0.06363819,10.628728,2.0471966,0.09167023,0.0
401862242,401672384,-0.68316287,-1.4120158,0.062321477,0.06548469,10.628728,2.0471966,0.092016615,0.0
402360953,402171140,-0.7477144,-1.4232244,0.060854804,0.067507446,10.628728,2.0471966,0.09214706,0.0
402859760,402669897,-0.7852614,-1.44171,0.059784427,0.06960034,10.628728,2.0471966,0.091667876,0.0
403368660,403178629,-0.85957813,-1.4640077,0.05822749,0.07176327,10.628728,2.0471966,0.0915971,0.0
403857267,403667408,-0.8604019,-1.4799018,0.05750326,0.07360149,10.628728,2.0471966,0.09202964,0.0
404366052,404176138,-0.86724544,-1.4958508,0.05725934,0.07510433,10.628728,2.0471966,0.09180255,0.0
404864704,404674894,-0.8729223,-1.5172323,0.056999803,0.07564047,10.628728,2.0471966,0.09218238,0.0
405363603,405173649,-0.8673454,-1.5292643,0.057710562,0.07486196,10.628728,2.0471966,0.09234242,0.0
405862209,405672405,-0.84545684,-1.5277838,0.059468888,0.07346488,10.628728,2.0471966,0.09177729,0.0
406360989,406171160,-0.83255684,-1.5365022,0.061710674,0.071935296,10.628728,2.0471966,0.09185068,0.0
406859727,406669915,-0.8135974,-1.533705,0.06393906,0.07164697,10.628728,2.0471966,0.091106035,0.0
407358540,407168671,-0.8039658,-1.5359348,0.06565749,0.07153057,10.628728,2.0471966,0.091056734,0.0
407857251,407667425,-0.79662657,-1.529159,0.066856354,0.07269925,10.628728,2.0471966,0.091153935,0.0
408366009,408176155,-0.792793,-1.52887,0.0673345,0.07438868,10.628728,2.0471966,0.09140125,0.0
408864798,408674909,-0.75768715,-1.5326139,0.06737839,0.076410554,10.628728,2.0471966,0.091217436,0.0
409363490,409173663,-0.7198779,-1.5281,0.06704229,0.07861656,10.628728,2.0471966,0.091375366,0.0
409862253,409672417,-0.6746853,-1.515218,0.06653565,0.080688596,10.628728,2.0471966,0.09160309,0.0
410360978,410171171,-0.6257049,-1.4744033,0.06645158,0.08229619,10.628728,2.0471966,0.09143406,0.0
410859755,410669925,-0.57819545,-1.3978993,0.066758126,0.08284745,10.628728,2.0471966,0.091527484,0.0
411358514,411168678,-0.5463591,-1.2928299,0.06800519,0.080803476,10.628728,2.0471966,0.09179806,0.0
411867398,411677406,-0.5536691,-1.2271001,0.07015823,0.078510575,10.628728,2.0471966,0.09190185,0.0
412365971,412176159,-0.5647529,-1.1556264,0.07242917,0.075597495,10.628728,2.0471966,0.0923215,0.0
412864755,412674912,-0.5859536,-1.1271887,0.07410614,0.07314709,10.628728,2.0471966,0.09244624,0.0
413363474,413173665,-0.6034268,-1.1098709,0.07461748,0.072241515,10.628728,2.0471966,0.09247277,0.0
413862232,413672417,-0.61659724,-1.1004461,0.07457635,0.07217019,10.628728,2.0471966,0.09214996,0.0
414361011,414171170,-0.61534303,-1.1032215,0.073799886,0.07287658,10.628728,2.0471966,0.0926518,0.0
414859833,414669922,-0.57555455,-1.12532,0.07041275,0.07304867,10.628728,2.0471966,0.093366414,0.0
415358489,415168674,-0.5767576,-1.12031,0.06947628,0.07478541,10.628728,2.0471966,0.092010655,0.0
415867244,415677401,-0.5818685,-1.1171262,0.068125956,0.077250846,10.628728,2.0471966,0.09195904,0.0
416365958,416176155,-0.5875242,-1.111606,0.065894514,0.07970278,10.628728,2.0471966,0.0928457,0.0
416864750,416674905,-0.5499625,-1.0821826,0.064712904,0.08094111,10.628728,2.0471966,0.09241073,0.0
417363477,417173656,-0.5426063,-1.0715556,0.06449027,0.080800936,10.628728,2.0471966,0.09267371,0.0
417862208,417672408,-0.53136206,-1.0516554,0.06522528,0.07943777,10.628728,2.0471966,0.09223953,0.0
418361125,418171159,-0.47650465,-0.93818206,0.0665107,0.07774521,10.628728,2.0471966,0.09278213,0.0
418859720,418669911,-0.48496655,-0.9318152,0.066256076,0.07443187,10.628728,2.0471966,0.09371504,0.0
419358668,419168662,-0.4579559,-0.8605011,0.06810205,0.072965905,10.628728,2.0471966,0.09229966,0.0
419867187,419677388,-0.44071442,-0.64145744,0.06875904,0.0461707,10.628728,2.0471966,0.10772671,0.0
420365954,420176140,-0.4302096,-0.39386973,0.07163862,0.032825157,10.628728,2.0471966,0.10661204,0.0
420864758,420674891,-0.41806445,-0.18573402,0.07457251,0.024706187,10.628728,2.0471966,0.10796513,0.0
421363452,421173643,-0.40498555,-0.0329176,0.0775551,0.019720776,10.628728,2.0471966,0.108908124,0.0
421862195,421672395,-0.391613,0.08355127,0.0805221,0.016312564,10.628728,2.0471966,0.11236171,0.0
422361053,422171148,-0.3720181,0.194877,0.083419345,0.013140173,10.628728,2.0471966,0.11804163,0.0
422859706,422669901,-0.35459703,0.23799609,0.0861603,0.011994022,10.628728,2.0471966,0.1241171,0.0
423368434,423178629,-0.3253275,0.26232156,0.08819508,0.0119473385,10.628728,2.0471966,0.13700938,0.0
423867252,423677382,-0.30525064,0.25412393,0.08900441,0.012170561,10.628728,2.0471966,0.1564843,0.0
424365944,424176135,-0.32759607,0.22382152,0.09189417,0.014354219,10.628728,2.0471966,0.1564843,0.0
424864719,424674889,-0.3451332,0.2032291,0.094818644,0.016738335,10.628728,2.0471966,0.1564843,0.0
425363479,425173643,-0.35237306,0.19765125,0.097814195,0.01948431,10.628728,2.0471966,0.1564843,0.0
425862311,425672396,-0.35581794,0.19804998,0.100800976,0.02229193,10.628728,2.0471966,0.1564843,0.0
426360980,426171151,-0.35482815,0.20316605,0.103806466,0.025218049,10.628728,2.0471966,0.1564843,0.0
426859846,426669905,-0.35139576,0.21086748,0.10678043,0.02813568,10.628728,2.0471966,0.1564843,0.0
427368471,427178635,-0.34746644,0.21761091,0.10979993,0.031129511,10.628728,2.0471966,0.1564843,0.0
427857245,427667415,-0.34255475,0.22463001,0.11266874,0.033978682,10.628728,2.0471966,0.1564843,0.0
428365988,428176145,-0.3380469,0.23009898,0.11561282,0.03691058,10.628728,2.0471966,0.1564843,0.0
428864721,428674900,-0.33431938,0.2337935,0.11846753,0.039757542,10.628728,2.0471966,0.1564843,0.0
429363473,429173656,-0.3316602,0.23583102,0.12127763,0.042563546,10.628728,2.0471966,0.1564843,0.0
429862220,429672412,-0.32907227,0.23703927,0.12405701,0.045339808,10.628728,2.0471966,0.1564843,0.0
430360975,430171168,-0.32754964,0.23725751,0.12679674,0.048078395,10.628728,2.0471966,0.1564843,0.0
430859741,430669924,-0.32604128,0.23696983,0.12949252,0.050773647,10.628728,2.0471966,0.1564843,0.0
431368475,431178656,-0.32516533,0.23651817,0.13220808,0.0534896,10.628728,2.0471966,0.1564843,0.0
431857260,431667438,-0.32432064,0.23573722,0.13477613,0.056058455,10.628728,2.0471966,0.1564843,0.0
432366033,432176170,-0.32371476,0.23508261,0.13741617,0.058699436,10.628728,2.0471966,0.1564843,0.0
432864734,432674927,-0.32300916,0.23423618,0.13996832,0.06125287,10.628728,2.0471966,0.1564843,0.0
433363717,433173684,-0.32260016,0.23357593,0.14248051,0.06376601,10.628728,2.0471966,0.1564843,0.0
433792422,433602616,-0.322196,0.2329623,0.14461483,0.06590123,10.628728,2.0471966,0.1564843,0.0
484906288,484716187,-0.32219,0.23296073,0.31029934,0.23158607,10.628728,2.0471966,0.34892043,0.0
484916014,484726163,-0.32219085,0.23296095,0.3103249,0.23161164,10.628728,2.0471966,0.34892043,0.0
485404977,485214961,-0.49040675,1.1955409,0.23957866,0.08233645,10.628728,2.0471966,0.09465502,0.0
485903788,485713735,-0.0734063,1.3988245,0.2330493,0.07914166,10.628728,2.0471966,0.09183687,0.0
486402330,486212508,0.33097845,1.5559174,0.22918625,0.07815243,10.628728,2.0471966,0.10020088,0.0
486911126,486721257,0.3077504,1.5005498,0.23041125,0.07854353,10.628728,2.0471966,0.1410675,0.0
487410047,487220031,0.2959165,1.5092819,0.2317016,0.07944164,10.628728,2.0471966,0.15233013,0.0
487908843,487718805,0.28749973,1.4894844,0.23303111,0.08043003,10.628728,2.0471966,0.12419283,0.0
488407629,488217579,0.28448376,1.4708494,0.23439392,0.081599206,10.628728,2.0471966,0.10839881,0.0
488906433,488716353,0.28260815,1.4465741,0.2357757,0.08281849,10.628728,2.0471966,0.104712926,0.0
489404955,489215127,0.28191087,1.4331189,0.23717974,0.0841522,10.628728,2.0471966,0.097187184,0.0
489903814,489713902,0.7519463,1.8537623,0.2300227,0.08174291,10.628728,2.0471966,0.09367931,0.0
490402507,490212676,1.1790121,2.2797635,0.2272084,0.07862432,10.628728,2.0471966,0.09434548,0.0
490911492,490721426,1.6100304,2.5808194,0.22490457,0.07762031,10.628728,2.0471966,0.09246378,0.0
491410193,491220201,1.8380872,2.8252435,0.22505401,0.077636145,10.628728,2.0471966,0.09177769,0.0
