timestamp,unallocated_torque[0],unallocated_torque[1],unallocated_torque[2],unallocated_thrust[0],unallocated_thrust[1],unallocated_thrust[2],handled_motor_failure_mask,torque_setpoint_achieved,thrust_setpoint_achieved,actuator_saturation[0],actuator_saturation[1],actuator_saturation[2],actuator_saturation[3],actuator_saturation[4],actuator_saturation[5],actuator_saturation[6],actuator_saturation[7],actuator_saturation[8],actuator_saturation[9],actuator_saturation[10],actuator_saturation[11],actuator_saturation[12],actuator_saturation[13],actuator_saturation[14],actuator_saturation[15]
192872755,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
193069776,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
193269271,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
193471304,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
193673198,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
193870242,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
194072227,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
194274245,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
194471271,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
194673290,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
194867825,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
195077326,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
195274362,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
195476371,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
195673395,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
195875419,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
196074941,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
196266985,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
196474048,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
196675999,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
196873050,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
197070055,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
197269577,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
197474090,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
197671123,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
197870644,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
198070164,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
198274676,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
198474198,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
198673718,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
198868256,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
199072766,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
199277276,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
199474309,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
199671333,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
199875848,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
200070380,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
200272394,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
200471918,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
200673960,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
200875950,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
201075475,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
201274997,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
201472029,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
201669056,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
201871074,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
202073091,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
202272616,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
202469645,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
202669224,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
202868689,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
203068212,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
203272720,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
203477233,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
203671786,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
203871291,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
204073308,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
204272828,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
204472359,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
204674376,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
204871405,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
205070922,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
205275431,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
205474954,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
205671988,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
205874000,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
206068537,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
206270596,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
206470077,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
206672095,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
206874115,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
207073640,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
207270664,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
207467694,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
207674700,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
207876718,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
208071252,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
208273272,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
208472792,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
208669821,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
208874333,-0.24441689,-0.48883408,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
209073858,-0.15769231,-0.31538504,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
209275873,-0.08865917,0.17731872,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
209470404,-0.14307976,0.2861598,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
209672432,-0.12499088,0.24998218,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
209874439,-0.2428785,0.48575723,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
210068978,-0.24999994,0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
210273501,-0.24999994,0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
210470521,-0.18476224,0.3695249,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
210670051,-0.1733498,0.34669995,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
210874564,-0.20553875,0.41107774,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
211071591,-0.18406391,0.36812818,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
211273737,-0.13223934,0.26447898,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
211473239,-0.1302306,0.2604615,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,-2,2,2,2,2,2,2,2,2,2,2,2,2
211667816,-0.08540046,0.1708014,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
211874705,-0.040383518,0.08076744,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
212074213,-0.009651065,0.019302592,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
212271251,-0.058101773,-0.11620407,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
212473233,-0.11622357,-0.23244762,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
212675253,-0.12748218,-0.25496465,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2
212872280,-0.10889423,-0.21778885,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
213074314,-0.104258835,-0.20851806,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
213276316,-0.08413279,-0.16826609,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
213470851,-0.20714831,-0.41429687,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
213670373,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
213874881,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
214071927,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
214268940,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
214470960,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
214675473,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
214874997,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
215069534,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
215271561,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
215473566,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
215673090,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
215867628,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
216077126,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
216271679,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
216471185,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
216670707,-0.24999994,-0.5000001,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
216870227,-0.04711455,-0.094229534,0.0,9.313226e-10,0.0,0.0,0,0,1,0,0,-2,2,2,2,2,2,2,2,2,2,2,2,2,2
217074743,-0.03684652,0.073693424,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
217274305,-0.11521661,0.23043355,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
217473791,-0.116172194,0.23234475,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
217670819,-0.12886202,0.2577244,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
217872842,-0.16473651,0.32947338,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
218074854,-0.039461613,0.07892349,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
218274396,-0.038669705,0.07733968,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
218471407,-0.055376947,0.11075425,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
218668436,-0.07558787,0.1511761,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
218872965,-0.078131676,0.15626371,0.0,9.313226e-10,0.0,0.0,0,0,1,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2
219069980,-1.1920929e-07,-1.1920929e-07,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
219274490,-1.1920929e-07,-1.1920929e-07,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
219471517,-1.1920929e-07,-1.7881393e-07,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
219673541,-1.1920929e-07,-1.1920929e-07,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
219868074,-1.1920929e-07,8.940697e-08,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
220072586,-5.9604645e-08,1.1920929e-07,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
220272112,2.9802322e-08,1.7881393e-07,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
220474127,-2.9802322e-08,1.7881393e-07,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
220671154,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
220873168,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
221070203,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
221274715,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
221471745,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
221671269,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
221870789,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
222072825,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
222272355,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
222471875,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
222673876,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
222873397,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
223070441,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
223272465,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
223469480,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
223673993,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
223873515,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
224073039,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
224267579,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
224477075,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
224676601,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
224876124,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
225073155,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
225275176,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
225472202,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
225669235,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
225871310,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
226070777,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
226270302,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
226474812,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
226674338,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
226871370,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
227068400,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
227272912,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
227469944,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
227669471,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
227873982,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
228071008,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
228268043,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
228467569,4.4703484e-08,0.0,0.0,9.313226e-10,0.0,0.0,0,1,1,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2
