timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
242467776,2490378,2490378,24,0,31,0,0,0,0,0,406.00806,406.00806,8120.161,8120.161,0.13681367,0.021011932,2.1908022e-09,8.542105,0.43505654,1.7066615,-0.42681676,0.14183351,-0.058399092,0.025376547,0.020400686,0.01612898,0.0023609153,0.00021942884,0.0031798722,12.3871355,12.3871355
243502254,2490378,2490378,24,0,31,0,0,0,0,0,406.00797,406.00797,8120.1597,8120.1597,0.15302354,0.020543568,2.1426276e-09,7.8701267,0.2775767,1.4257182,-0.25345543,-0.02320493,-0.106484845,0.0715925,0.017977599,0.13697468,0.0009481269,0.00028910555,0.00845129,12.420419,12.420419
244536770,2490378,2490378,24,0,31,0,0,0,0,0,406.00787,406.00787,8120.1577,8120.1577,0.17130747,0.022328475,1.6374592e-09,9.563212,1.3105555,3.3366394,-0.20594768,0.02862726,0.05838473,0.032022316,0.060117837,0.16821125,0.00228614,0.0053226333,0.0084531875,12.437816,12.437816
245467761,2490378,2490378,24,0,31,0,0,0,0,0,406.00784,406.00784,8120.1562,8120.1562,0.1505042,0.018995665,2.2293798e-09,10.994802,0.10259467,3.140828,-0.38633102,-0.18159038,-0.122959,0.110400535,0.25876117,0.022080284,0.0017459621,0.0004071635,0.002390305,12.496479,12.496479
246502253,2490378,2490378,24,0,31,0,0,0,0,0,406.00775,406.00775,8120.155,8120.155,0.17118047,0.019688962,1.4171783e-09,7.885726,0.08963733,1.7272118,-0.1287363,0.06763937,-0.1557911,0.28804365,0.28729787,0.118907325,0.0080636805,0.0006566888,4.9281196e-05,12.497339,12.497339
247536719,2490378,2490378,24,0,31,0,0,0,0,0,406.0077,406.0077,8120.1533,8120.1533,0.16489725,0.023842169,6.366102e-10,8.146983,0.026278755,2.1604536,0.038457286,-0.01914982,-0.07966269,0.036939047,0.05791524,0.0064955424,0.0019865383,0.00026432757,0.0014292664,12.544499,12.544499
248467749,2490378,2490378,24,0,31,0,0,0,0,0,406.0076,406.0076,8120.1523,8120.1523,0.23195139,0.033232357,1.38988865e-08,8.377767,1.0555525,3.940807,0.2629539,0.78411704,-0.2792901,0.07970585,0.2122517,0.3025772,0.008411551,0.017847989,0.0143789705,12.546514,12.546514
249502229,2490378,2490378,24,0,31,0,0,0,0,0,406.00754,406.00754,8120.1504,8120.1504,0.4285486,0.073679164,1.7376527e-08,9.536445,0.7252077,7.18008,0.07013554,-0.3345672,0.23315935,1.2873018,1.0106529,1.8200719,0.04760648,0.2599206,0.0008252278,12.58684,12.58684
250536712,2490378,2490378,24,0,31,0,0,0,0,0,406.00745,406.00745,8120.149,8120.149,0.4006896,0.06615586,1.3201278e-08,10.100071,-1.415705,-3.4174862,0.26110867,-0.021637684,0.019090429,0.061362952,0.6399547,0.8293593,0.02150708,0.111628756,0.0017307881,12.590294,12.590294
251467756,2490378,2490378,24,0,31,0,0,0,0,0,406.00735,406.00735,8120.1475,8120.1475,0.35046524,0.05647595,1.2003882e-08,10.012824,-1.8282903,-1.45806,-0.058256198,0.71055746,-0.30782518,1.1050516,0.08895979,0.90079516,0.0057133245,0.07655286,0.0016483921,12.616818,12.616818
252502230,2490378,2490378,24,0,31,0,0,0,0,0,406.0073,406.0073,8120.146,8120.146,0.24581756,0.033165522,1.531129e-09,10.565411,0.75847334,0.8000558,-0.17363544,-0.17491415,0.04227322,0.2410152,0.19652253,0.229737,0.003933386,0.0047000325,0.001692095,12.651254,12.651254
253536729,2490378,2490378,24,0,31,0,0,0,0,0,406.0072,406.0072,8120.1445,8120.1445,0.16176201,0.027342485,4.3157624e-09,8.150319,1.5409875,-0.031184485,0.20254788,-0.21425541,-0.1439928,0.0062321173,0.07191989,0.0060395557,0.0411133,0.0032306437,0.0008727971,12.666565,12.666565
254467748,2490378,2490378,24,0,31,0,0,0,0,0,406.00717,406.00717,8120.143,8120.143,0.21741165,0.03182378,6.1602945e-09,10.297509,1.7784631,-0.9956086,0.17045219,-0.10306572,0.561319,0.036190543,0.08046718,0.17762168,0.0037511697,0.0022600424,0.00043526525,12.672747,12.672747
255502228,2490378,2490378,24,0,31,0,0,0,0,0,406.00708,406.00708,8120.141,8120.141,0.20447801,0.021947872,1.44419925e-08,9.393829,3.228846,-1.5140206,0.11490674,-0.6144209,-0.9623309,0.026800515,0.5027982,0.1426454,0.015939603,0.00027044764,0.0005520645,12.689209,12.689209
256536713,2490378,2490378,24,0,31,0,0,0,0,0,406.00696,406.00696,8120.139,8120.139,0.33249685,0.026486283,9.189466e-09,-3.4090955,3.655809,-6.9632306,0.12759812,-0.01757639,-1.3519636,0.4095965,0.07978606,0.14693418,0.003130405,0.0006643201,0.0041437433,12.718038,12.718038
257467748,2490378,2490378,24,0,31,0,0,0,0,0,406.00693,406.00693,8120.1377,8120.1377,0.35039094,0.025700761,1.3489947e-08,-9.082778,0.24543312,-3.1220603,0.13459942,-1.0278462,-0.57388395,0.21627176,0.28094923,0.26603475,0.0051045557,0.0022608808,0.00021362597,12.740179,12.740179
258502234,2490378,2490378,24,0,31,0,0,0,0,0,406.0068,406.0068,8120.136,8120.136,0.45455453,0.039023988,1.8188151e-08,-5.960496,-5.3392763,-4.7355556,0.5935228,-0.85419863,0.7023957,0.35955605,0.1819328,0.2789474,0.0018520233,0.022375386,0.00842658,12.784105,12.784105
259536723,2490378,2490378,24,0,31,0,0,0,0,0,406.0067,406.0067,8120.135,8120.135,0.4075819,0.032845236,2.5677487e-08,-4.4184623,-2.058772,-7.6043506,0.08810264,2.2543745,0.807982,0.8020792,0.1735567,0.23689406,0.0029156285,0.0069960514,0.0017487917,12.787268,12.787268
260467757,2490378,2490378,24,0,31,0,0,0,0,0,406.00665,406.00665,8120.133,8120.133,0.39681318,0.02735707,5.4993325e-09,4.893811,0.4486688,-9.082375,0.068293825,0.034539446,0.462667,0.18233863,0.3964076,0.05268876,0.0014855007,0.008887814,0.004959266,12.82623,12.82623
261502244,2490378,2490378,24,0,31,0,0,0,0,0,406.00656,406.00656,8120.1313,8120.1313,0.2539255,0.020460641,4.3005848e-09,3.3307724,0.5755412,-7.8507276,0.13038568,0.15042406,0.21496549,0.055479486,0.16439287,0.08617669,0.008284938,0.0047509316,0.0005387201,12.849452,12.849452
262536866,2490378,2490378,24,0,31,0,0,0,0,0,406.00647,406.00647,8120.1294,8120.1294,0.120997615,0.01123113,7.574112e-10,3.7169478,-3.688578,-9.075121,0.045908216,0.029605383,-0.06770412,0.13278197,0.50138736,0.025413845,0.008158645,8.639444e-05,0.0018549807,12.877846,12.877846
263467775,2490378,2490378,24,0,31,0,0,0,0,0,406.0064,406.0064,8120.128,8120.128,0.13102695,0.013618212,1.6021654e-09,1.9843637,-1.4613829,-9.908249,0.21803996,-0.005535377,-0.34641743,0.14996888,0.163223,0.019209124,0.00020340619,0.00039437116,0.0037011628,12.894598,12.894598
264502262,2490378,2490378,24,0,31,0,0,0,0,0,406.00632,406.00632,8120.1255,8120.1255,0.5311387,0.017922837,5.974592e-09,2.6016335,-1.6913931,-9.106908,-0.024868079,0.42880526,0.2871073,0.4337136,0.42787632,1.8747375,0.0011370294,0.0007108373,0.00039670654,12.918174,12.918174
265536754,2490378,2490378,24,0,31,0,0,0,0,0,406.0062,406.0062,8120.124,8120.124,2.0812473,0.060673025,1.4296397e-08,1.78588,-0.06291518,-10.257672,-0.14640012,0.11285971,0.28364637,3.3960166,2.6990638,14.894409,0.009156607,0.035765078,0.0019338999,12.949736,12.949736
266467798,2490378,2490378,24,0,31,0,0,0,0,0,406.0061,406.0061,8120.1226,8120.1226,3.04514,0.093158975,3.5109453e-09,2.4770525,-0.7906521,-8.134291,0.05795531,-0.029892467,-0.020399662,6.2235785,4.14817,27.83193,0.022629548,0.006211943,0.0017224676,12.925941,12.925941
267502301,2490378,2490378,24,0,31,0,0,0,0,0,406.00604,406.00604,8120.1206,8120.1206,3.5234597,0.12357376,9.9325035e-08,-2.5883281,0.7228102,-13.5010395,-0.19226347,-1.648886,0.41001484,7.805426,11.426045,30.764194,0.04534925,0.119159825,0.055482198,12.945276,12.945276
268536802,2490378,2490378,24,0,31,0,0,0,0,0,406.00595,406.00595,8120.119,8120.119,4.078533,0.16965277,5.013149e-08,8.655959,1.2458168,-3.5240827,-0.49618068,0.27753735,-0.018463187,17.434568,16.952732,46.303345,0.07534118,0.09149469,0.10590701,12.907033,12.907033
269467826,2490378,2490378,24,0,31,0,0,0,0,0,406.00592,406.00592,8120.1177,8120.1177,5.3060412,0.2193335,6.6241896e-08,3.3251016,-0.8957827,-7.515173,0.6088863,0.2844948,-0.598574,27.391636,18.254253,51.914326,0.095081136,0.1380374,0.01273171,12.791222,12.791222
270502313,2490378,2490378,24,0,31,0,0,0,0,0,406.00583,406.00583,8120.1167,8120.1167,5.6249027,0.17697684,6.543189e-08,1.9610082,-0.7961918,-10.773803,0.30727747,-0.121715695,-0.39461333,19.665455,38.068085,100.4365,0.35126707,0.038378574,0.01221345,12.66182,12.66182
271536805,2490378,2490378,24,0,31,0,0,0,0,0,406.0058,406.0058,8120.1157,8120.1157,5.679631,0.19296469,3.6268137e-08,0.7403138,0.05616648,-2.391383,-0.36897326,-0.21796906,-0.025621712,15.63134,35.28277,62.897007,0.1019471,0.023856722,0.006478884,12.60891,12.60891
272467822,2490378,2490378,24,0,31,0,0,0,0,0,406.00577,406.00577,8120.1147,8120.1147,6.1040816,0.19533767,5.972379e-08,7.283923,-0.78848535,-12.752423,0.09214429,0.2937219,0.42133063,46.231823,19.897015,128.55669,0.07066205,0.1697653,0.005405875,12.569298,12.569298
273502291,2490378,2490378,24,0,31,0,0,0,0,0,406.00568,406.00568,8120.114,8120.114,6.6161547,0.20923822,7.953537e-08,8.278453,-1.2633444,-13.998087,-0.027553752,0.18715015,0.5535999,54.529785,36.5116,142.76907,0.081528716,0.16559449,0.009936572,12.519626,12.519626
274536771,2490378,2490378,24,0,31,0,0,0,0,0,406.00568,406.00568,8120.1133,8120.1133,6.844519,0.26383838,1.193009e-07,5.1545925,-0.78794205,-7.462522,0.10962856,-0.16365635,0.5937807,58.79794,34.24887,144.09673,0.3086593,0.11588904,0.021450734,12.416826,12.416826
275467799,2490378,2490378,24,0,31,0,0,0,0,0,406.00565,406.00565,8120.113,8120.113,6.5312924,0.26991484,5.241538e-08,6.1597366,-1.5488256,-20.163555,-0.3010373,0.27661073,0.14732403,46.71589,43.1094,68.15307,0.08670808,0.10358877,0.0165316,12.287281,12.287281
276502270,2490378,2490378,24,0,31,0,0,0,0,0,406.00565,406.00565,8120.1123,8120.1123,7.017298,0.28152952,4.788284e-08,8.629299,-1.4536811,-21.43983,-0.04817699,0.40494037,-0.024060028,42.68292,54.19065,102.17134,0.1015359,0.11662253,0.030555496,12.195407,12.195407
277536821,2490378,2490378,24,0,31,0,0,0,0,0,406.00558,406.00558,8120.1123,8120.1123,6.9510684,0.28005427,5.828794e-08,8.860713,-1.1992803,-16.043434,-0.0018480874,-0.16350377,0.15842572,60.73688,39.63356,104.15708,0.17115949,0.124983,0.011333888,12.1830435,12.1830435
278467762,2490378,2490378,24,0,31,0,0,0,0,0,406.00558,406.00558,8120.1123,8120.1123,4.6437144,0.18220876,6.622676e-08,6.781318,-0.5221781,-15.961208,0.84110236,-0.7347483,0.20301306,9.482787,27.01716,40.16276,0.05944694,0.08905129,0.0070997486,12.144295,12.144295
279502232,2490378,2490378,24,0,31,0,0,0,0,0,406.00558,406.00558,8120.1123,8120.1123,4.4598117,0.2054869,8.068246e-08,4.3124857,-0.878498,-8.83614,0.29797092,0.040459573,0.28286964,37.553967,29.571056,85.300316,0.1862524,0.2986687,0.008375736,12.036101,12.036101
280536698,2490378,2490378,24,0,31,0,0,0,0,0,406.00565,406.00565,8120.1123,8120.1123,4.82434,0.20668477,6.858052e-08,0.5991522,-0.1429887,-7.7849946,0.34867546,0.0661588,-0.49486083,11.742605,34.79186,70.88333,0.6988567,0.023570605,0.015620955,11.854869,11.854869
281467712,2490378,2490378,24,0,31,0,0,0,0,0,406.00565,406.00565,8120.113,8120.113,5.2400827,0.19673635,5.0257416e-08,3.854801,-1.1202049,-15.695657,0.54565454,-0.17916009,0.11237226,54.667496,31.918842,69.957954,0.180606,0.15175064,0.021965237,11.8242445,11.8242445
282502175,2490378,2490378,24,0,31,0,0,0,0,0,406.00568,406.00568,8120.1133,8120.1133,5.8002324,0.222693,7.561091e-08,0.85285926,0.28365713,1.9829397,-0.47600916,-0.478348,-0.024630835,19.240013,27.540304,47.11001,0.12182857,0.05041977,0.012902599,11.687081,11.687081
283536645,2490378,2490378,24,0,31,0,0,0,0,0,406.0057,406.0057,8120.1143,8120.1143,5.4490943,0.21200892,4.8692456e-08,8.837132,-0.9471443,-17.825487,0.44262812,0.11799654,-0.19867496,30.93463,35.13522,80.38146,0.17238191,0.22134517,0.016862782,11.607573,11.607573
284467644,2490378,2490378,24,0,31,0,0,0,0,0,406.00577,406.00577,8120.1147,8120.1147,5.125599,0.22685143,5.249008e-08,0.6298634,0.7646932,0.7297172,-0.3550404,-0.059891567,-0.055045936,13.76444,29.079985,51.681694,0.47906777,0.038386904,0.0051264665,11.547762,11.547762
285502124,2490378,2490378,24,0,31,0,0,0,0,0,406.0058,406.0058,8120.1157,8120.1157,5.2562222,0.21584426,6.2349294e-08,8.285483,-0.88028634,-17.854944,0.5532458,0.27096844,-0.3972382,37.10559,16.49614,76.300026,0.08860523,0.30038205,0.0079287775,11.424974,11.424974
286536544,2490378,2490378,24,0,31,0,0,0,0,0,406.00583,406.00583,8120.1167,8120.1167,4.894366,0.23673397,3.9247873e-08,0.87966377,0.2375447,-1.6806964,-0.4486392,-0.11200815,-0.090424664,18.075546,30.84956,50.534298,0.40406728,0.030716764,0.015355126,11.364016,11.364016
287467602,2490378,2490378,24,0,31,0,0,0,0,0,406.00586,406.00586,8120.1177,8120.1177,5.7793097,0.23535542,3.5302982e-08,5.4576497,-1.5998287,-17.335281,-0.03269452,-0.13062274,0.14357397,45.938633,43.057056,124.30266,0.116602615,0.08305876,0.020356718,11.317143,11.317143
288501996,2490378,2490378,24,0,31,0,0,0,0,0,406.00595,406.00595,8120.119,8120.119,5.7408633,0.2422059,6.3010845e-08,1.379009,-0.787047,-9.559261,-0.1899913,0.09304015,-0.38149464,24.329525,32.966713,97.41854,0.35276783,0.043764807,0.0072606783,11.205571,11.205571
289536444,2490378,2490378,24,0,31,0,0,0,0,0,406.00604,406.00604,8120.1206,8120.1206,5.506419,0.2703071,4.0958245e-08,1.1692804,0.31133902,-0.48222756,-0.47274923,-0.017189343,0.106630005,21.393528,25.064604,67.31677,0.22338155,0.02500306,0.00940807,11.201978,11.201978
290467442,2490378,2490378,24,0,31,0,0,0,0,0,406.0061,406.0061,8120.1216,8120.1216,5.7361913,0.2581731,3.2801577e-08,9.631998,-1.2764019,-19.57505,0.19254799,0.11212027,0.22847925,36.46805,28.091936,64.98271,0.0847838,0.116630785,0.009467839,11.126207,11.126207
291501887,2490378,2490378,24,0,31,0,0,0,0,0,406.00616,406.00616,8120.123,8120.123,6.8061357,0.29721534,5.0743427e-08,9.450314,-0.7066556,-20.20638,0.2565722,0.17945157,0.27959257,63.889523,34.7557,104.29752,0.14392683,0.09993954,0.022992633,11.109673,11.109673
292536330,2490378,2490378,24,0,31,0,0,0,0,0,406.00623,406.00623,8120.1245,8120.1245,7.9582257,0.39153627,1.0514561e-07,1.2408369,0.7360638,-1.8827927,-0.80507934,-0.11198664,-0.15619072,16.874546,33.4999,112.10809,0.35157636,0.08724258,0.049714696,11.037642,11.037642
293467325,2490378,2490378,24,0,31,0,0,0,0,0,406.00632,406.00632,8120.1265,8120.1265,7.852869,0.3791246,2.1635555e-07,3.4762428,-0.7549102,-12.697019,-0.04258945,0.6311737,-1.0549101,25.374691,28.624842,164.27036,1.0971038,0.1494353,0.01685302,10.994868,10.994868
294501768,2490378,2490378,24,0,31,0,0,0,0,0,406.0064,406.0064,8120.128,8120.128,7.4873343,0.34968862,2.4279518e-07,2.7889879,1.2268891,-4.7841196,0.115128085,0.6475498,-0.81528276,67.21363,20.150724,140.71057,1.3304982,0.1516795,0.015488536,10.831822,10.831822
295536205,2490378,2490378,24,0,31,0,0,0,0,0,406.00647,406.00647,8120.13,8120.13,6.950236,0.3633472,1.0353272e-07,-0.14571056,-0.58552545,-6.239889,-0.22492036,0.20546345,-0.20139942,15.481038,44.404846,95.659485,1.0205542,0.07575413,0.04650495,10.675035,10.675035
296467194,2490378,2490378,24,0,31,0,0,0,0,0,406.00656,406.00656,8120.1313,8120.1313,6.9420385,0.34208575,1.310703e-07,0.20536327,0.7566044,-1.1440514,-0.45754474,0.21568753,0.09011103,12.201547,23.75743,70.65717,0.737091,0.13478467,0.016705493,10.594444,10.594444
297501625,2490378,2490378,24,0,31,0,0,0,0,0,406.00668,406.00668,8120.134,8120.134,7.8528776,0.34300503,1.1023452e-07,3.4524794,-0.98736775,-12.700462,-0.25894693,-0.072965875,0.59867275,31.593458,55.518967,165.66199,0.25933433,0.10111572,0.008999113,10.4840975,10.4840975
298536267,2490378,2490378,24,0,31,0,0,0,0,0,406.0068,406.0068,8120.1353,8120.1353,7.6102204,0.34920493,1.9645923e-07,8.517693,-1.1606401,-14.569139,-0.09944472,-0.0045141396,0.7188131,59.100014,35.51003,161.81555,0.38691315,0.10248223,0.028358137,10.491646,10.491646
299467041,2490378,2490378,24,0,31,0,0,0,0,0,406.00687,406.00687,8120.1377,8120.1377,7.4406466,0.34013066,4.6240938e-08,6.8913503,-0.8001905,-20.220346,0.40541115,0.19459057,0.113176465,59.197254,55.87534,86.06122,0.08486951,0.055880684,0.012059888,10.4716625,10.4716625
300501532,2490378,2490378,24,0,31,0,0,0,0,0,406.007,406.007,8120.1396,8120.1396,7.3665032,0.34077558,1.15798365e-07,7.486839,-0.82661575,-14.2456665,0.0073405528,0.21709453,0.28196013,62.463455,43.838215,142.71066,0.35476428,0.13741405,0.011588918,10.387265,10.387265
301535903,2490378,2490378,24,0,31,0,0,0,0,0,406.00708,406.00708,8120.1416,8120.1416,7.038036,0.35119212,1.0302098e-07,1.9676187,0.94329226,0.22907574,-0.5080297,0.110964425,-0.043974876,33.66125,34.662308,123.07162,0.3667532,0.1277527,0.018092852,10.383023,10.383023
302466906,2490378,2490378,24,0,31,0,0,0,0,0,406.0072,406.0072,8120.144,8120.144,7.231539,0.32975167,1.8322946e-07,7.776924,-0.57457995,-13.951286,0.5550781,0.56555915,-0.5923164,56.514385,37.147617,153.42477,0.22574295,0.24669757,0.008973651,10.3131485,10.3131485
303501321,2490378,2490378,24,0,31,0,0,0,0,0,406.00732,406.00732,8120.1465,8120.1465,7.2185025,0.27899298,1.2166807e-07,1.5727285,0.7946638,-1.454017,-0.20218018,0.16950177,-0.49740595,32.365852,25.83623,89.693954,0.4472817,0.17008089,0.0068550454,10.234428,10.234428
304535730,2490378,2490378,24,0,31,0,0,0,0,0,406.00745,406.00745,8120.149,8120.149,6.7875624,0.27427948,7.720678e-08,1.3188019,0.32871184,-1.0021517,-0.51982415,-0.26070777,-0.13226874,19.089928,29.405922,91.569336,0.1933925,0.042752802,0.005233871,10.177709,10.177709
305466719,2490378,2490378,24,0,31,0,0,0,0,0,406.00757,406.00757,8120.151,8120.151,6.7154646,0.2508526,9.168418e-08,1.7261298,0.9087682,0.672308,-0.42810473,-0.0129487505,-0.30525106,36.94724,29.727674,97.11814,0.36198065,0.12293714,0.005596043,10.116748,10.116748
306501125,2490378,2490378,24,0,31,0,0,0,0,0,406.0077,406.0077,8120.1533,8120.1533,6.774444,0.24663265,8.073135e-08,1.6940522,0.627423,0.7047786,-0.44911155,-0.37795654,-0.343391,25.844374,43.349815,102.769325,0.4656831,0.030762717,0.007693558,10.03882,10.03882
307535551,2490378,2490378,24,0,31,0,0,0,0,0,406.0078,406.0078,8120.156,8120.156,7.3396745,0.23718238,4.4198167e-08,3.5037968,-1.3130044,-16.167135,0.37426078,0.24786003,-0.29574624,39.04345,40.17075,119.76701,0.21955694,0.07154627,0.007219923,9.940116,9.940116
308466512,2490378,2490378,24,0,31,0,0,0,0,0,406.00793,406.00793,8120.158,8120.158,5.5874467,0.21994042,8.901587e-08,0.87575704,0.96356004,-0.6308609,-0.6550535,-0.0031705727,-0.32267454,35.77758,13.625351,76.05024,0.87767744,0.14893095,0.006979533,9.883827,9.883827
309451674,2490378,2490378,24,0,32,0,0,0,0,0,406.00806,406.00806,8120.161,8120.161,4.7276206,0.1947413,6.0442154e-08,0.57745486,-0.42012268,-8.225506,0.22657742,0.037033092,-0.56441563,18.394682,20.369967,78.71407,0.5565281,0.034276046,0.0049924804,9.81582,9.81582
310486080,2490378,2490378,24,0,32,0,0,0,0,0,406.00818,406.00818,8120.1636,8120.1636,4.1544456,0.16823679,5.9261012e-08,6.5476356,-1.0364678,-14.107168,0.56074655,-0.15550676,0.3620085,29.71985,15.381703,60.085598,0.037681896,0.31300256,0.0043931175,9.738685,9.738685
311520491,2490378,2490378,24,0,32,0,0,0,0,0,406.00833,406.00833,8120.1665,8120.1665,4.8254733,0.2119751,3.0942793e-08,1.344363,-0.846455,-12.2729025,-0.36905438,-0.013158954,-0.18778343,30.099218,21.89127,90.57653,0.15585583,0.042832192,0.014482311,9.673696,9.673696
312451458,2490378,2490378,24,0,32,0,0,0,0,0,406.00845,406.00845,8120.169,8120.169,4.9635825,0.2411074,7.715616e-08,6.273514,-0.7802657,-15.675779,0.05023932,0.32267252,-0.021680225,48.039684,21.256166,84.97863,0.19496912,0.3062255,0.004581754,9.601878,9.601878
313485868,2490378,2490378,24,0,32,0,0,0,0,0,406.0086,406.0086,8120.172,8120.172,5.5546823,0.24982065,1.0249246e-07,3.5747943,-0.55765945,-17.341848,0.5278787,-0.25497457,-0.70896804,38.965626,30.388054,90.89245,0.052640032,0.053864427,0.022287391,9.560975,9.560975
314461160,2490378,2490378,24,0,33,0,0,0,0,0,406.00873,406.00873,8120.175,8120.175,5.450284,0.23917295,1.0962528e-07,0.40270147,0.8961638,-0.5298425,-0.70712954,0.20989086,-0.46952912,27.163801,22.593363,43.611835,0.52424276,0.17859225,0.005102204,9.498434,9.498434
315495569,2490378,2490378,24,0,33,0,0,0,0,0,406.00888,406.00888,8120.178,8120.178,5.465549,0.2419137,8.978835e-08,6.1447773,-0.72672343,-13.53718,0.8489228,-0.221365,-0.309391,47.287758,24.569483,95.8294,0.31631228,0.22323734,0.013506633,9.417414,9.417414
316530030,2490378,2490378,24,0,33,0,0,0,0,0,406.00906,406.00906,8120.181,8120.181,5.3270626,0.23396668,5.7931807e-08,4.6631427,-1.3890406,-16.719164,0.71201116,-0.51869863,0.17975545,37.0115,33.452423,95.439384,0.09600652,0.037644625,0.008897655,9.347034,9.347034
317460930,2490378,2490378,24,0,33,0,0,0,0,0,406.0092,406.0092,8120.1836,8120.1836,4.9618444,0.22220218,1.1002147e-07,1.5292181,0.13124605,-3.5486062,-0.037957225,0.46017832,0.4479468,37.675182,20.419125,73.080635,0.22282515,0.17074847,0.0072484,9.31979,9.31979
318495327,2490378,2490378,24,0,33,0,0,0,0,0,406.00934,406.00934,8120.1865,8120.1865,5.545192,0.2167233,4.52026e-08,7.818433,-0.9640946,-16.574837,0.015442206,0.008509646,0.21259157,29.971233,27.060188,80.39525,0.22092625,0.23884496,0.008664823,9.290243,9.290243
319529729,2490378,2490378,24,0,33,0,0,0,0,0,406.0095,406.0095,8120.19,8120.19,5.617152,0.23003137,4.455239e-08,4.3003254,-0.6633681,-17.445734,0.5052233,-0.08429161,0.16240065,42.6404,31.397137,93.48707,0.204205,0.10223622,0.01263555,9.2277,9.2277
320460682,2490378,2490378,24,0,33,0,0,0,0,0,406.00964,406.00964,8120.193,8120.193,5.3711243,0.23307015,7.8138385e-08,3.6782827,-0.34762713,-7.4061174,0.19949296,0.4737941,0.27868697,46.79441,24.350056,102.6664,0.14189252,0.11651595,0.0060845413,9.193985,9.193985
321495078,2490378,2490378,24,0,33,0,0,0,0,0,406.00983,406.00983,8120.1963,8120.1963,5.4767303,0.22829424,5.755784e-08,8.965509,-0.5886326,-20.270876,0.6711223,-0.24691503,0.21837851,30.233942,27.57574,71.26438,0.17686592,0.14411166,0.013253733,9.1164875,9.1164875
322529485,2490378,2490378,24,0,33,0,0,0,0,0,406.00998,406.00998,8120.199,8120.199,5.745794,0.21385412,5.4989734e-08,3.5783813,-0.9432313,-15.706904,0.6458684,-0.20478278,-0.038843054,44.516705,32.64755,123.32525,0.18250482,0.06512829,0.015962824,9.042802,9.042802
323460440,2490378,2490378,24,0,33,0,0,0,0,0,406.0101,406.0101,8120.202,8120.202,5.5348725,0.21762086,8.4938826e-08,3.3916943,-0.042905346,-5.95446,-0.35980508,0.30870843,0.20253912,40.286125,19.457726,103.06744,0.15870364,0.12747005,0.0067223297,9.018288,9.018288
324499741,2490378,2490378,24,0,33,0,0,0,0,0,406.03577,406.03577,8120.7153,8120.7153,5.5019813,0.19389834,6.9337666e-08,8.328327,-0.55565023,-17.026089,0.78454965,-0.018409614,-0.2650204,30.243448,29.196987,94.08223,0.2375341,0.15169404,0.01565468,8.964803,8.964803
325534150,2490378,2490378,24,0,33,0,0,0,0,0,406.0363,406.0363,8120.726,8120.726,5.116751,0.20549044,4.1016133e-08,4.7907114,-1.9960696,-18.113132,-0.028860671,-0.25444457,-0.2741692,40.40006,38.93653,66.92158,0.068171784,0.074889205,0.03550685,8.835187,8.835187
326465080,2490378,2490378,24,0,33,0,0,0,0,0,406.03662,406.03662,8120.7324,8120.7324,4.9099793,0.20625404,9.616402e-08,1.9668682,-0.38583314,-7.0051217,0.3514804,0.9298827,0.24846062,25.848526,20.327963,69.405045,0.082321435,0.16995284,0.008063825,8.752803,8.752803
327499462,2490378,2490378,24,0,33,0,0,0,0,0,406.03708,406.03708,8120.7417,8120.7417,5.5586877,0.2109584,3.693801e-08,7.460578,-1.1971024,-16.22646,0.32917577,-0.013826125,-0.16475284,39.24603,24.044785,88.148865,0.06507564,0.19235474,0.009946534,8.692274,8.692274
328533857,2490378,2490378,24,0,33,0,0,0,0,0,406.0374,406.0374,8120.7485,8120.7485,5.2693872,0.18870986,8.209227e-08,5.505336,-0.75593466,-17.383308,0.9056352,-0.47805408,-0.09597354,42.642124,22.86169,78.79963,0.1709645,0.069349185,0.018215526,8.680483,8.680483
329464792,2490378,2490378,24,0,33,0,0,0,0,0,406.03766,406.03766,8120.7534,8120.7534,5.548734,0.24214673,9.647512e-08,1.8746574,0.14290714,-4.0775414,-0.1971188,0.31924698,0.1482181,29.579296,31.413885,78.673386,0.24233593,0.0918365,0.009946561,8.623978,8.623978
330499176,2490378,2490378,24,0,33,0,0,0,0,0,406.03796,406.03796,8120.7593,8120.7593,4.815002,0.24790141,1.3865987e-07,0.44960847,-0.2804954,-9.169066,-0.033661596,-0.26125652,-0.7776986,13.259209,22.566017,56.134327,0.79093117,0.026854958,0.008942089,8.566038,8.566038
331533559,2490378,2490378,24,0,33,0,0,0,0,0,406.03824,406.03824,8120.764,8120.764,4.5340414,0.20779985,7.973273e-08,6.112839,-0.13474606,-14.07788,0.5035475,0.18977068,-0.5311446,26.274708,16.58623,74.774124,0.16591719,0.44303942,0.007990245,8.5043545,8.5043545
