timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
305778497,0.0,0.94119304,-0.082807906,0.21445888,-0.2476005,0.8722359,0.0,0.0,0,0
305833369,0.0,0.9412168,-0.077959165,0.20379867,-0.25787446,0.8710073,0.0,0.0,0,0
305883247,0.0,0.9404106,-0.07111057,0.19583255,-0.2687393,0.8722359,0.0,0.0,0,0
305928148,0.0,0.94624674,-0.020429563,0.14300889,-0.28939274,0.8722359,0.0,0.0,0,0
305983006,0.0,0.9440405,-0.019351946,0.14315869,-0.296511,0.8722359,0.0,0.0,0,0
306032925,0.0,0.9412028,-0.018001318,0.14333478,-0.30539867,0.8722359,0.0,0.0,0,0
306082808,0.0,0.94007427,-0.017474499,0.14339997,-0.30885512,0.8722359,0.0,0.0,0,0
306127673,0.0,0.9373737,-0.016236247,0.14354543,-0.31695688,0.8722359,0.0,0.0,0,0
306182527,0.0,0.934927,-0.015140062,0.1436652,-0.32410282,0.8722359,0.0,0.0,0,0
306232419,0.0,0.9325708,-0.014105981,0.1437704,-0.33082134,0.8722359,0.0,0.0,0,0
306282287,0.0,0.92917997,-0.012652349,0.14390561,-0.3402288,0.8722359,0.0,0.0,0,0
306332169,0.0,0.928098,-0.012196624,0.14394495,-0.34316924,0.8722359,0.0,0.0,0,0
306382042,0.0,0.924997,-0.010910904,0.14404811,-0.35144222,0.87346435,0.0,0.0,0,0
306431924,0.0,0.92258,-0.009928775,0.14411914,-0.35773912,0.8722359,0.0,0.0,0,0
306481812,0.0,0.91977197,-0.008808463,0.14419195,-0.36489806,0.8722359,0.0,0.0,0,0
306531689,0.0,0.9164018,-0.0074914987,0.14426637,-0.3732812,0.87346435,0.0,0.0,0,0
306581604,0.0,0.91494894,-0.0069325897,0.1442943,-0.37682828,0.8722359,0.0,0.0,0,0
306631433,0.0,0.91148806,-0.005621524,0.14435133,-0.3851242,0.8722359,0.0,0.0,0,0
306681317,0.0,0.90888745,-0.0046543097,0.14438576,-0.39122212,0.8722359,0.0,0.0,0,0
306731212,0.0,0.9052727,-0.0050925785,0.14519666,-0.399216,0.8722359,0.0,0.0,0,0
306781075,0.0,0.9013836,-0.002818024,0.14484341,-0.40806878,0.8722359,0.0,0.0,0,0
306830968,0.0,0.89987063,-0.0049044727,0.1460488,-0.41094846,0.8722359,0.0,0.0,0,0
306880871,0.0,0.89471775,-0.005704333,0.14732519,-0.4215958,0.8722359,0.0,0.0,0,0
306930723,0.0,0.88982064,-0.013536622,0.15197547,-0.430046,0.8722359,0.0,0.0,0,0
306980619,0.0,0.88317084,-0.018974513,0.15602307,-0.44193456,0.8722359,0.0,0.0,0,0
307035475,0.0,0.8758288,-0.027558656,0.16203494,-0.45377207,0.8722359,0.0,0.0,0,0
307080358,0.0,0.87153304,-0.02518348,0.16183971,-0.462173,0.87346435,0.0,0.0,0,0
307130237,0.0,0.86421716,-0.021810425,0.16175254,-0.4759088,0.87346435,0.0,0.0,0,0
307180108,0.0,0.85848576,-0.010671788,0.15680991,-0.48815888,0.87346435,0.0,0.0,0,0
307235001,0.0,0.8502898,-0.00064342096,0.15257578,-0.50371367,0.87346435,0.0,0.0,0,0
307279872,0.0,0.84370357,0.0029649884,0.15157299,-0.5149573,0.87346435,0.0,0.0,0,0
307329761,0.0,0.83962303,0.009032004,0.14850862,-0.52239525,0.87346435,0.0,0.0,0,0
307384625,0.0,0.8345489,0.00965654,0.14892878,-0.53033507,0.87346435,0.0,0.0,0,0
307434573,0.0,0.83159703,0.008874297,0.1499098,-0.53469133,0.87346435,0.0,0.0,0,0
307479386,0.0,0.82734203,0.0148531515,0.1466855,-0.54200375,0.87346435,0.0,0.0,0,0
307529275,0.0,0.82240874,0.019349998,0.14441548,-0.5499215,0.87346435,0.0,0.0,0,0
307584193,0.0,0.81514657,0.021237016,0.14415008,-0.56062996,0.8722359,0.0,0.0,0,0
307629042,0.0,0.80722135,0.025582494,0.1421775,-0.5722979,0.87346435,0.0,0.0,0,0
307678911,0.0,0.80083644,0.027154861,0.1418856,-0.5811989,0.8378378,0.0,0.0,0,0
307733788,0.0,0.7894547,0.02989185,0.14133431,-0.59656715,0.8157248,0.0,0.0,0,0
307783659,0.0,0.77769846,0.03263599,0.14072597,-0.6118139,0.8046683,0.0,0.0,0,0
307828560,0.0,0.76478547,0.03556027,0.14001562,-0.6278808,0.8046683,0.0,0.0,0,0
307878425,0.0,0.7487604,0.03906868,0.13907748,-0.6469072,0.8046683,0.0,0.0,0,0
307933300,0.0,0.7380299,0.041348614,0.13841675,-0.6591228,0.7813268,0.0,0.0,0,0
307983177,0.0,0.729685,0.043085534,0.13788599,-0.6683494,0.76658475,0.0,0.0,0,0
308028110,0.0,0.72232723,0.044591907,0.13740622,-0.6762946,0.76535624,0.0,0.0,0,0
308082943,0.0,0.71814764,0.04543747,0.13712893,-0.6807313,0.76412773,0.0,0.0,0,0
308132825,0.0,0.7091712,0.04722941,0.13652211,-0.6900777,0.76412773,0.0,0.0,0,0
308182699,0.0,0.7053366,0.04798516,0.13625833,-0.6939967,0.7628993,0.0,0.0,0,0
308227625,0.0,0.7053075,0.047990862,0.13625632,-0.69402623,0.75798523,0.0,0.0,0,0
308282472,0.0,0.7047642,0.04809747,0.13621873,-0.6945779,0.7567567,0.0,0.0,0,0
308332330,0.0,0.70821214,0.04741897,0.1364564,-0.691062,0.75184274,0.0,0.0,0,0
308382209,0.0,0.7057,0.047913775,0.13628344,-0.6936271,0.73955774,0.0,0.0,0,0
308432322,0.0,0.6980568,0.049404304,0.13575022,-0.70131856,0.7223587,0.0,0.0,0,0
308481980,0.0,0.69416595,0.050154615,0.1354748,-0.70517004,0.7223587,0.0,0.0,0,0
308531858,0.0,0.68949664,0.051047675,0.13514082,-0.7097362,0.7211302,0.0,0.0,0,0
308581736,0.0,0.6830497,0.05226778,0.13467364,-0.7159429,0.7211302,0.0,0.0,0,0
308631745,0.0,0.6800403,0.052832272,0.13445319,-0.718802,0.7211302,0.0,0.0,0,0
308681484,0.0,0.6703742,0.054624256,0.13373518,-0.72782516,0.7211302,0.0,0.0,0,0
308731366,0.0,0.65968335,0.05656974,0.13292393,-0.737529,0.7211302,0.0,0.0,0,0
308781249,0.0,0.65301627,0.05776422,0.13240923,-0.74343854,0.7211302,0.0,0.0,0,0
308831273,0.0,0.6473613,0.053823497,0.13773718,-0.74769974,0.7211302,0.0,0.0,0,0
308881020,0.0,0.64316386,0.05152355,0.1410568,-0.7508586,0.7211302,0.0,0.0,0,0
308930887,0.0,0.6432148,0.042291857,0.15192676,-0.7492692,0.7211302,0.0,0.0,0,0
308980792,0.0,0.63676715,0.039328393,0.15666321,-0.75394803,0.7199017,0.0,0.0,0,0
309030740,0.0,0.6280231,0.038730167,0.1591423,-0.7607632,0.7199017,0.0,0.0,0,0
309080520,0.0,0.6231236,0.036769576,0.16258723,-0.7641534,0.7199017,0.0,0.0,0,0
309135406,0.0,0.61622185,0.035871748,0.16522722,-0.76920986,0.7199017,0.0,0.0,0,0
309180280,0.0,0.6131651,0.038287524,0.16284367,-0.77203923,0.7199017,0.0,0.0,0,0
309230213,0.0,0.60765016,0.04235147,0.1588117,-0.7770113,0.7199017,0.0,0.0,0,0
309280082,0.0,0.5955167,0.051063105,0.14977247,-0.7876044,0.7039312,0.0,0.0,0,0
309334931,0.0,0.5822283,0.06299312,0.13580622,-0.7991237,0.6977887,0.0,0.0,0,0
309379799,0.0,0.57170594,0.070748225,0.1264209,-0.8075672,0.69656014,0.0,0.0,0,0
309429778,0.0,0.559395,0.07265703,0.1253336,-0.8161432,0.6953317,0.0,0.0,0,0
309484551,0.0,0.54868704,0.07428791,0.12437388,-0.8233803,0.69164616,0.0,0.0,0,0
309534425,0.0,0.539145,0.075718775,0.123507984,-0.8296597,0.6891892,0.0,0.0,0,0
309579312,0.0,0.5277444,0.07740135,0.12246056,-0.8369578,0.6891892,0.0,0.0,0,0
309629205,0.0,0.5160428,0.07909849,0.12137127,-0.8442229,0.6891892,0.0,0.0,0,0
309684057,0.0,0.5073652,0.080337994,0.120554395,-0.8494663,0.6879607,0.0,0.0,0,0
309733943,0.0,0.50035185,0.08085409,0.12070883,-0.8535456,0.6879607,0.0,0.0,0,0
309778831,0.0,0.49732456,0.080810145,0.121243455,-0.8552416,0.6891892,0.0,0.0,0,0
309833731,0.0,0.49188325,0.081578486,0.120727815,-0.8583826,0.6891892,0.0,0.0,0,0
309883573,0.0,0.48379698,0.08362506,0.11829795,-0.8631066,0.6891892,0.0,0.0,0,0
309933465,0.0,0.47613963,0.08466871,0.11755325,-0.86735433,0.6879607,0.0,0.0,0,0
309978351,0.0,0.47148973,0.08529677,0.11709832,-0.86989075,0.6879607,0.0,0.0,0,0
310033215,0.0,0.4651272,0.08614929,0.11647256,-0.8733093,0.6879607,0.0,0.0,0,0
310083100,0.0,0.46292815,0.08687984,0.115415774,-0.8745448,0.6879607,0.0,0.0,0,0
310132979,0.0,0.46481195,0.08663089,0.115602754,-0.87354505,0.6879607,0.0,0.0,0,0
310182856,0.0,0.46558475,0.0869689,0.11484108,-0.8732003,0.6879607,0.0,0.0,0,0
310232742,0.0,0.4635285,0.09469547,0.100372076,-0.87527114,0.6879607,0.0,0.0,0,0
310282625,0.0,0.46156394,0.101918496,0.08673045,-0.8769545,0.6891892,0.0,0.0,0,0
310332493,0.0,0.46114403,0.105460726,0.079971574,-0.8773989,0.6891892,0.0,0.0,0,0
310382414,0.0,0.46305478,0.11541527,0.06096232,-0.87666595,0.6891892,0.0,0.0,0,0
310432248,0.0,0.4712479,0.11349233,0.06453489,-0.8722845,0.6891892,0.0,0.0,0,0
310482133,0.0,0.48207372,0.10351055,0.08248019,-0.86607593,0.6891892,0.0,0.0,0,0
310532006,0.0,0.49099872,0.0900751,0.105792925,-0.86000854,0.6891892,0.0,0.0,0,0
310581886,0.0,0.49407843,0.09203724,0.102000274,-0.85849386,0.6879607,0.0,0.0,0,0
310631772,0.0,0.49711922,0.08554908,0.11300537,-0.85602784,0.6867322,0.0,0.0,0,0
310681684,0.0,0.50113153,0.08264315,0.11750375,-0.85336405,0.6879607,0.0,0.0,0,0
310731526,0.0,0.50571084,0.08153111,0.11876339,-0.8505907,0.6891892,0.0,0.0,0,0
310781436,0.0,0.5114871,0.080236144,0.120129384,-0.8470608,0.71130216,0.0,0.0,0,0
310831287,0.0,0.51445913,0.078350335,0.12284739,-0.8450454,0.7285012,0.0,0.0,0,0
310881163,0.0,0.51350856,0.080558814,0.12177709,-0.8455706,0.75307125,0.0,0.0,0,0
310931050,0.0,0.51000816,0.088134155,0.12446337,-0.84654164,0.7776413,0.0,0.0,0,0
310980937,0.0,0.50864905,0.09930196,0.13069059,-0.84518355,0.7886978,0.0,0.0,0,0
311030803,0.0,0.5083605,0.10755217,0.13542782,-0.8436002,0.78624076,0.0,0.0,0,0
311080693,0.0,0.511245,0.109812856,0.13739485,-0.8412445,0.7813268,0.0,0.0,0,0
311130564,0.0,0.5100409,0.11273418,0.13883318,-0.8413529,0.7702702,0.0,0.0,0,0
311180456,0.0,0.50346917,0.12427252,0.14504415,-0.8426371,0.7616707,0.0,0.0,0,0
311235384,0.0,0.4981757,0.12834586,0.1513678,-0.8440592,0.7616707,0.0,0.0,0,0
311280205,0.0,0.498499,0.12596093,0.16174477,-0.8423012,0.76044226,0.0,0.0,0,0
311330081,0.0,0.5033959,0.114165545,0.1785898,-0.8376542,0.76044226,0.0,0.0,0,0
311382468,0.0,0.51116365,0.102506846,0.20256007,-0.8289593,0.76044226,0.0,0.0,0,0
311434842,0.0,0.5118206,0.092429906,0.2192483,-0.82548565,0.76044226,0.0,0.0,0,0
311479712,0.0,0.50850356,0.08477057,0.23204485,-0.82485956,0.76044226,0.0,0.0,0,0
311529625,0.0,0.50598645,0.08360775,0.23495565,-0.8257017,0.76044226,0.0,0.0,0,0
311584508,0.0,0.5113091,0.07214329,0.25204936,-0.81843114,0.76044226,0.0,0.0,0,0
311634348,0.0,0.51950896,0.06678532,0.25852776,-0.8116733,0.76044226,0.0,0.0,0,0
311679227,0.0,0.52400774,0.06549013,0.26103672,-0.808076,0.76044226,0.0,0.0,0,0
311729118,0.0,0.5239172,0.063296914,0.2681222,-0.8059869,0.76044226,0.0,0.0,0,0
311784024,0.0,0.52464366,0.058532253,0.28123865,-0.8013912,0.76044226,0.0,0.0,0,0
311833874,0.0,0.52878374,0.05362085,0.2869269,-0.79698527,0.7616707,0.0,0.0,0,0
311878754,0.0,0.53620225,0.042891026,0.29962787,-0.7879534,0.76044226,0.0,0.0,0,0
311933624,0.0,0.5455521,0.033134982,0.3091725,-0.7782592,0.76044226,0.0,0.0,0,0
311983533,0.0,0.5472014,0.031442758,0.31074598,-0.77654284,0.76044226,0.0,0.0,0,0
312033380,0.0,0.54459137,0.032064285,0.31348237,-0.7772522,0.76044226,0.0,0.0,0,0
312078302,0.0,0.5433138,0.032065056,0.31418237,-0.7778634,0.76044226,0.0,0.0,0,0
312133137,0.0,0.5457356,0.031602506,0.31352928,-0.7764492,0.76044226,0.0,0.0,0,0
312183071,0.0,0.550468,0.029611232,0.31162518,-0.7739495,0.76044226,0.0,0.0,0,0
312232897,0.0,0.55212414,0.031561878,0.30794373,-0.7741663,0.76044226,0.0,0.0,0,0
312282784,0.0,0.54799455,0.037861884,0.30099335,-0.77953285,0.76044226,0.0,0.0,0,0
312332665,0.0,0.54172724,0.04725805,0.2868731,-0.7886711,0.76044226,0.0,0.0,0,0
312382712,0.0,0.5391752,0.05050797,0.278649,-0.79315424,0.76044226,0.0,0.0,0,0
312432415,0.0,0.53827894,0.051575527,0.27172598,-0.7960909,0.76044226,0.0,0.0,0,0
312482287,0.0,0.5396292,0.053138584,0.2687405,-0.79608744,0.76044226,0.0,0.0,0,0
312527201,0.0,0.5374306,0.05589308,0.26551235,-0.79846567,0.76044226,0.0,0.0,0,0
312582197,0.0,0.5315112,0.057855036,0.26509178,-0.80241823,0.76044226,0.0,0.0,0,0
312631931,0.0,0.52757174,0.05810228,0.26528764,-0.80493146,0.76044226,0.0,0.0,0,0
312681837,0.0,0.5278118,0.058581743,0.26559877,-0.8046367,0.76044226,0.0,0.0,0,0
312731688,0.0,0.52952117,0.057522092,0.2664977,-0.80329174,0.76044226,0.0,0.0,0,0
312781684,0.0,0.5312212,0.053914256,0.2701915,-0.80118275,0.76044226,0.0,0.0,0,0
312831440,0.0,0.5291151,0.048673175,0.27933243,-0.79977596,0.76044226,0.0,0.0,0,0
312881330,0.0,0.5247957,0.04771721,0.28293976,-0.8014097,0.76044226,0.0,0.0,0,0
312931220,0.0,0.5261278,0.043291066,0.28920093,-0.79854757,0.7616707,0.0,0.0,0,0
312981175,0.0,0.52771753,0.033752836,0.3031326,-0.7927709,0.7616707,0.0,0.0,0,0
313030965,0.0,0.52916723,0.026812812,0.31522897,-0.7873335,0.7628993,0.0,0.0,0,0
313080847,0.0,0.52862006,0.024300134,0.32394558,-0.7842381,0.7628993,0.0,0.0,0,0
313130718,0.0,0.52287656,0.020280067,0.3346921,-0.78369004,0.7628993,0.0,0.0,0,0
313180679,0.0,0.51720995,0.01231762,0.3504951,-0.7807019,0.7628993,0.0,0.0,0,0
313230516,0.0,0.5159526,0.008421376,0.35728055,-0.77850664,0.7628993,0.0,0.0,0,0
313280353,0.0,0.50997394,0.006848057,0.36503157,-0.77886564,0.7628993,0.0,0.0,0,0
313335225,0.0,0.5017908,0.0049922266,0.37504312,-0.7794381,0.7628993,0.0,0.0,0,0
313380223,0.0,0.4912125,0.0048588775,0.38330445,-0.78215367,0.7628993,0.0,0.0,0,0
313429990,0.0,0.4756236,0.009257925,0.38849702,-0.78915554,0.7628993,0.0,0.0,0,0
313479880,0.0,0.4646439,0.008409946,0.39909476,-0.7904168,0.7628993,0.0,0.0,0,0
313534754,0.0,0.4510104,0.009017788,0.40871724,-0.79338425,0.7628993,0.0,0.0,0,0
313579658,0.0,0.4379498,0.013626898,0.4123903,-0.7987168,0.7628993,0.0,0.0,0,0
313629512,0.0,0.4253255,0.018100984,0.41602305,-0.80355173,0.7628993,0.0,0.0,0,0
313684368,0.0,0.40324825,0.02879022,0.4152108,-0.8149614,0.7628993,0.0,0.0,0,0
313734252,0.0,0.37992567,0.037287798,0.41349363,-0.82661307,0.7628993,0.0,0.0,0,0
313779159,0.0,0.36593902,0.042929363,0.4125332,-0.83310384,0.7628993,0.0,0.0,0,0
313829028,0.0,0.34473398,0.050028756,0.41070813,-0.8425998,0.7628993,0.0,0.0,0,0
313883887,0.0,0.32394916,0.045358535,0.40691724,-0.8528879,0.7628993,0.0,0.0,0,0
313933783,0.0,0.3072705,0.058042098,0.39357844,-0.8644721,0.7628993,0.0,0.0,0,0
313978659,0.0,0.28514796,0.07485308,0.34964496,-0.8892896,0.7628993,0.0,0.0,0,0
314033571,0.0,0.2678294,0.07122463,0.32323286,-0.90482867,0.7628993,0.0,0.0,0,0
314083434,0.0,0.25309575,0.07802208,0.304978,-0.9147916,0.7628993,0.0,0.0,0,0
314133283,0.0,0.23185185,0.079927996,0.2721427,-0.9304808,0.7628993,0.0,0.0,0,0
314178172,0.0,0.22224312,0.082273066,0.27031976,-0.9331486,0.7628993,0.0,0.0,0,0
314233041,0.0,0.20402594,0.086406015,0.23329373,-0.946827,0.7628993,0.0,0.0,0,0
314282930,0.0,0.17846581,0.11708059,0.08673171,-0.97309804,0.7628993,0.0,0.0,0,0
314332810,0.0,0.17778902,0.117628135,0.08386019,-0.9734075,0.7628993,0.0,0.0,0,0
314382695,0.0,0.16255036,0.11877684,0.08294346,-0.9760071,0.7628993,0.0,0.0,0,0
314432561,0.0,0.1477138,0.12015603,0.08019623,-0.9784231,0.7628993,0.0,0.0,0,0
314482440,0.0,0.13931736,0.12083937,0.07916282,-0.9796539,0.76412773,0.0,0.0,0,0
314532323,0.0,0.12908132,0.12165932,0.07789684,-0.98105514,0.76412773,0.0,0.0,0,0
314582196,0.0,0.12330596,0.12211561,0.07717957,-0.98179775,0.76412773,0.0,0.0,0,0
314632107,0.0,0.10801567,0.12330163,0.07527028,-0.9835973,0.76412773,0.0,0.0,0,0
314681955,0.0,0.081794165,0.12526162,0.071961336,-0.9861241,0.76412773,0.0,0.0,0,0
314731843,0.0,0.06363482,0.12656456,0.069644235,-0.9874622,0.76412773,0.0,0.0,0,0
314781714,0.0,0.045545958,0.12781838,0.06731545,-0.9884618,0.76412773,0.0,0.0,0,0
314831595,0.0,0.027442299,0.12902932,0.06496417,-0.98912996,0.76412773,0.0,0.0,0,0
314881471,0.0,0.01657254,0.12973532,0.06354253,-0.9893717,0.76412773,0.0,0.0,0,0
314931430,0.0,0.006645331,-0.1311905,-0.060481105,0.98948824,0.76535624,0.0,0.0,0,0
314981231,0.0,0.029086756,-0.13252854,-0.05748994,0.98908293,0.76535624,0.0,0.0,0,0
315031109,0.0,0.04501907,-0.13343762,-0.055347174,0.9884859,0.76535624,0.0,0.0,0,0
315081010,0.0,0.062102877,-0.1343746,-0.05303182,0.9875598,0.76658475,0.0,0.0,0,0
315130885,0.0,0.07215187,-0.14485098,-0.047831576,0.98565936,0.76535624,0.0,0.0,0,0
315180747,0.0,0.09342713,-0.1521277,0.014446464,0.98382914,0.76535624,0.0,0.0,0,0
315230619,0.0,0.12199298,-0.14626878,0.07429854,0.9788784,0.76535624,0.0,0.0,0,0
315280493,0.0,0.14754993,-0.13044226,0.16495888,0.966438,0.76535624,0.0,0.0,0,0
315330403,0.0,0.16711427,-0.110691346,0.25509176,0.9459114,0.76535624,0.0,0.0,0,0
315380254,0.0,0.17536727,-0.09323978,0.29381475,0.93500024,0.76535624,0.0,0.0,0,0
315435131,0.0,0.17637838,-0.081358865,0.32005763,0.9272726,0.76535624,0.0,0.0,0,0
315480044,0.0,0.18389486,-0.08017915,0.31633216,0.92719364,0.76535624,0.0,0.0,0,0
315529912,0.0,0.19000942,-0.07730195,0.3023663,0.93085736,0.76535624,0.0,0.0,0,0
315579787,0.0,0.18966082,-0.08249855,0.27374408,0.9393014,0.76535624,0.0,0.0,0,0
315634645,0.0,0.18603285,-0.09218286,0.2237569,0.9522746,0.76535624,0.0,0.0,0,0
315679533,0.0,0.1746032,-0.11078948,0.1254837,0.97030574,0.76658475,0.0,0.0,0,0
315729439,0.0,0.14942448,-0.14467822,-0.077993676,0.97501665,0.76535624,0.0,0.0,0,0
315784287,0.0,0.1613257,-0.1404976,-0.047560178,0.97569084,0.76535624,0.0,0.0,0,0
315834158,0.0,0.16855241,-0.13932219,-0.038186837,0.9750493,0.76535624,0.0,0.0,0,0
315879052,0.0,0.17641938,-0.13944982,-0.036135998,0.9737167,0.76535624,0.0,0.0,0,0
315928940,0.0,0.19742821,-0.12332032,0.058539275,0.97076637,0.7678132,0.0,0.0,0,0
315983805,0.0,0.20958458,-0.12609835,0.12441885,0.9616098,0.7678132,0.0,0.0,0,0
316033681,0.0,0.22293322,-0.10654807,0.1719551,0.953614,0.7678132,0.0,0.0,0,0
316078561,0.0,0.23703827,-0.10116998,0.21424812,0.9421652,0.7678132,0.0,0.0,0,0
316133475,0.0,0.24800123,-0.09622014,0.25575086,0.92942375,0.7690418,0.0,0.0,0,0
316183373,0.0,0.25144243,-0.09245292,0.27033204,0.92474306,0.7690418,0.0,0.0,0,0
316233204,0.0,0.25264394,-0.08386979,0.29017353,0.9192041,0.7690418,0.0,0.0,0,0
316278081,0.0,0.25515616,-0.07303562,0.30341703,0.91514987,0.7690418,0.0,0.0,0,0
316333028,0.0,0.25870186,-0.07931204,0.29576936,0.9161351,0.7690418,0.0,0.0,0,0
316382837,0.0,0.26073965,-0.07891189,0.29233998,0.9166925,0.7690418,0.0,0.0,0,0
316432714,0.0,0.25868663,-0.07748364,0.2845119,0.9198535,0.7690418,0.0,0.0,0,0
316482588,0.0,0.25372654,-0.07581651,0.27806875,0.92333764,0.7690418,0.0,0.0,0,0
316532640,0.0,0.24802813,-0.06845872,0.27889925,0.9252085,0.7690418,0.0,0.0,0,0
316582355,0.0,0.24094495,-0.07223445,0.2573827,0.9329962,0.7690418,0.0,0.0,0,0
316632226,0.0,0.23674779,-0.07359936,0.25616175,0.9342992,0.7690418,0.0,0.0,0,0
316682104,0.0,0.22756304,-0.084495254,0.21765998,0.9453569,0.7690418,0.0,0.0,0,0
316732169,0.0,0.21212964,-0.10090812,0.15346885,0.959826,0.7690418,0.0,0.0,0,0
316781866,0.0,0.1777211,-0.13967541,-0.036873996,0.9734199,0.7690418,0.0,0.0,0,0
316831751,0.0,0.16885728,-0.13933413,-0.038143273,0.97499657,0.7690418,0.0,0.0,0,0
316881617,0.0,0.1590527,-0.13894385,-0.039541274,0.9766439,0.7690418,0.0,0.0,0,0
316931618,0.0,0.15455285,-0.13876027,-0.040180795,0.9773661,0.7690418,0.0,0.0,0,0
316981377,0.0,0.16540074,-0.12869701,0.021775423,0.97755075,0.7690418,0.0,0.0,0,0
317031251,0.0,0.17360906,-0.11806281,0.08290964,0.9741905,0.7690418,0.0,0.0,0,0
317081137,0.0,0.17502174,-0.112909,0.11262203,0.97156334,0.7690418,0.0,0.0,0,0
317131110,0.0,0.17132033,-0.108806275,0.13985471,0.96914977,0.7690418,0.0,0.0,0,0
317180905,0.0,0.16534664,-0.11067586,0.13272671,0.97097635,0.77149874,0.0,0.0,0,0
317230780,0.0,0.16145614,-0.1166214,0.09716444,0.97513616,0.77149874,0.0,0.0,0,0
317280656,0.0,0.15889052,-0.119013734,0.08297089,0.97657835,0.77149874,0.0,0.0,0,0
317330600,0.0,0.15460393,-0.119933896,0.07874135,0.97750366,0.77149874,0.0,0.0,0,0
317380401,0.0,0.14610863,-0.11865319,0.09161039,0.9778452,0.77149874,0.0,0.0,0,0
317430280,0.0,0.13449387,-0.11436773,0.13285665,0.9752848,0.77149874,0.0,0.0,0,0
317480171,0.0,0.12355698,-0.11636997,0.12693134,0.977282,0.77149874,0.0,0.0,0,0
317535028,0.0,0.11414521,-0.11720577,0.12951729,0.9779872,0.77149874,0.0,0.0,0,0
317579964,0.0,0.10471259,-0.11759538,0.1376622,0.9778833,0.77149874,0.0,0.0,0,0
317629802,0.0,0.09381436,-0.118456505,0.14469463,0.97787035,0.77149874,0.0,0.0,0,0
317679683,0.0,0.076870054,-0.120830044,0.14447834,0.97909,0.77149874,0.0,0.0,0,0
317734566,0.0,0.061088864,-0.12339296,0.13693985,0.9809637,0.77149874,0.0,0.0,0,0
317779450,0.0,0.053562988,-0.12443967,0.1359894,0.98140335,0.77149874,0.0,0.0,0,0
317829321,0.0,0.044397775,-0.12578279,0.1320325,0.98222965,0.77149874,0.0,0.0,0,0
317884176,0.0,0.028436624,-0.12841669,0.09455853,0.9867924,0.7702702,0.0,0.0,0,0
317934087,0.0,0.008809128,-0.13029014,0.036784988,0.9907542,0.7702702,0.0,0.0,0,0
317978953,0.0,0.019300902,0.12958105,0.06201432,-0.9894395,0.77149874,0.0,0.0,0,0
318028828,0.0,0.0268449,0.1290864,0.06394343,-0.98920536,0.77149874,0.0,0.0,0,0
318083735,0.0,0.030158093,0.12885046,0.06531821,-0.98905087,0.7702702,0.0,0.0,0,0
318133622,0.0,0.034054965,0.12861687,0.0648827,-0.9889834,0.77149874,0.0,0.0,0,0
318178470,0.0,0.036642253,0.12892804,0.049186844,-0.98975533,0.7702702,0.0,0.0,0,0
318233340,0.0,0.04496105,0.13039191,0.005919235,-0.99042493,0.7702702,0.0,0.0,0,0
318283207,0.0,0.053380515,0.1305908,0.0023460633,-0.98999554,0.7702702,0.0,0.0,0,0
318333097,0.0,0.054469675,0.13085017,-0.002191177,-0.9899023,0.7702702,0.0,0.0,0,0
318377982,0.0,0.055826195,0.13074532,-0.00013969917,-0.98984295,0.7702702,0.0,0.0,0,0
318432927,0.0,0.06600948,0.12729645,0.054877236,-0.98814315,0.77149874,0.0,0.0,0,0
318482736,0.0,0.07311542,0.12588987,0.07085655,-0.98680556,0.77149874,0.0,0.0,0,0
318532613,0.0,0.08323014,0.1251567,0.072143674,-0.98600394,0.77149874,0.0,0.0,0,0
318582508,0.0,0.085189015,0.12501311,0.0723922,-0.9858367,0.77149874,0.0,0.0,0,0
318632363,0.0,0.08333925,0.12522069,0.07121687,-0.98605406,0.77149874,0.0,0.0,0,0
318682239,0.0,0.08367519,0.12519643,0.07125952,-0.9860256,0.77149874,0.0,0.0,0,0
318732135,0.0,0.08491108,0.12629801,0.056362633,-0.98674315,0.77149874,0.0,0.0,0,0
318782006,0.0,0.08790961,0.13001208,0.01157352,-0.98753977,0.7702702,0.0,0.0,0,0
318831915,0.0,0.093326114,0.13173567,-0.0063788462,-0.9868614,0.7702702,0.0,0.0,0,0
318881764,0.0,0.09135208,0.13388842,-0.02902313,-0.98635006,0.7702702,0.0,0.0,0,0
318931644,0.0,0.09076077,0.13497391,-0.04028169,-0.98586094,0.7702702,0.0,0.0,0,0
318981563,0.0,0.09405534,0.13529962,-0.041691713,-0.98544884,0.7702702,0.0,0.0,0,0
319031390,0.0,0.1046874,0.114249304,-0.021127086,-0.9876949,0.77149874,0.0,0.0,0,0
319081270,0.0,0.11812955,0.13015649,0.010897229,-0.9843709,0.7702702,0.0,0.0,0,0
319131153,0.0,0.13241883,0.12139357,0.078310356,-0.9806102,0.7702702,0.0,0.0,0,0
319181030,0.0,0.13510405,0.12117862,0.07864254,-0.98024386,0.77149874,0.0,0.0,0,0
319230937,0.0,0.14014812,0.120772205,0.079265274,-0.9795354,0.77149874,0.0,0.0,0,0
319280800,0.0,0.14934371,0.12002226,0.08039631,-0.97817564,0.77149874,0.0,0.0,0,0
319330669,0.0,0.15844001,0.12451839,0.04791457,-0.97831297,0.77149874,0.0,0.0,0,0
