timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
389094952,389094774,0.42874506,-0.36657688,-0.032561336,111.853355,-3.11704,3.7188337
389117119,389116938,0.11590009,-0.16429153,-0.089499116,-8.032968,7.411938,-3.667062
389134357,389134176,0.2724292,-0.16841531,-0.08089656,-3.659362,-4.0236187,2.1415784
389154080,389153878,0.14482893,-0.4730122,-0.052672274,0.44246382,-17.198492,3.30006
389176240,389176042,0.37382835,-0.8025903,0.08758069,4.874766,-13.514846,4.1905227
389193459,389193280,0.3443405,-0.91419417,0.10778356,-1.4678808,-0.4025032,1.5629909
389213161,389212982,0.17176585,-0.5168416,0.08677348,1.8050472,23.94294,-0.9641544
389235325,389235146,0.16239043,0.12616146,0.070788436,-9.5482025,31.245611,-2.2546604
389255024,389254847,0.0902245,0.570453,0.12635356,-4.473471,18.567015,4.946372
389274725,389274548,-0.6613079,0.72794616,0.09856048,-61.924835,7.6244035,-3.3846178
389294429,389294250,-0.04540351,0.71727175,0.021335602,98.18097,-3.6438663,0.47014096
389316594,389316414,-0.43552244,0.51962143,0.0693062,-36.19141,-13.919744,4.4179935
389333834,389333653,-0.14401822,0.12891318,0.01308175,-7.661863,-18.298288,-4.007347
389353534,389353354,-0.50516105,-0.01334556,-0.005183704,10.716464,-5.024068,2.2927024
389375745,389375518,-0.77862114,-0.006426018,-0.07426743,-34.74671,4.3499703,-2.916575
389395397,389395219,-1.5303369,0.013077462,-0.14142478,-57.45938,0.30385482,-6.26496
389412638,389412458,-0.12651856,-0.061289858,-0.0617573,138.47948,-5.544025,5.475382
389434804,389434622,-0.35207993,0.088392206,-0.097533956,-27.570328,4.232168,-4.368128
389454503,389454323,-0.0751892,0.060805887,-0.055644527,3.8029244,-7.719327,5.768702
389474203,389474025,-0.2055328,-0.3003434,0.017344058,13.713513,-16.913864,6.061796
389493905,389493726,0.20028637,-0.69264793,0.20577678,7.523726,-19.423203,7.4521904
389516066,389515890,0.025570817,-0.83497995,0.2612742,-12.363743,4.2956076,4.9311066
389535770,389535591,-0.0604611,-0.48699567,0.23632325,2.5133083,20.170664,-2.9856558
389553012,389552830,0.028388543,0.054164127,0.2988818,4.437834,34.035904,6.096049
389575175,389574994,0.09336358,0.5400209,0.3339651,3.036932,14.127984,3.434949
389594873,389594696,-0.38620612,0.58587354,0.3342067,-36.767895,-0.20210963,-1.3969511
389612111,389611934,-0.5029702,0.53745705,0.2602405,48.272358,-5.592248,-3.588157
389634275,389634098,-0.3918169,0.22682145,0.34046215,-36.40186,-18.590147,5.6514935
389653977,389653800,-0.5449797,-0.20616324,0.2719449,-14.09245,-16.495659,-5.66462
389676141,389675964,-0.58021224,-0.31321415,0.20498075,28.067656,-5.430239,-0.9035954
389693380,389693202,-0.50068444,-0.3946646,0.12098321,-1.7388258,-2.4229617,-5.0433216
389715543,389715366,-0.7699209,-0.34129375,-0.0013320963,-26.445559,2.178148,-7.8669634
389735246,389735068,0.4071582,-0.3479894,0.028717922,104.19345,-0.7685221,3.4765608
389752489,389752306,0.62403566,-0.19673066,0.03608531,-4.039212,9.966133,-1.0162883
389774650,389774470,0.8335524,-0.017427405,0.061393727,16.96751,5.645013,3.1972318
389794349,389794172,0.6997286,-0.2580982,0.07784385,0.24833535,-14.181879,0.84230804
389816512,389816336,0.9779169,-0.44860452,0.18631974,9.122533,-6.5710745,1.6330788
389833753,389833574,0.7420035,-0.5423464,0.1430205,-6.371342,-0.5130465,-1.387172
389853455,389853276,0.38120097,-0.054491986,0.07956254,-14.482039,27.535135,-4.1043105
389875617,389875440,0.14436713,0.5618988,-0.0023049065,-20.32866,30.56753,-3.5293543
389892857,389892679,0.10226979,1.0079134,0.011960183,-2.4511542,24.15271,2.7506275
389915018,389914842,-0.49378243,1.1980245,-0.019271955,-47.293583,4.6814766,-3.614413
389934722,389934544,-0.49731064,1.0947895,-0.11854285,47.862556,-7.049269,-2.4955742
389956886,389956708,-0.7232106,0.7514233,-0.07921118,-29.872814,-15.819885,2.1664264
389974124,389973947,-0.62943786,0.35544372,-0.059257887,3.8716831,-22.729635,1.2172358
389993828,389993648,-0.74767065,0.1277576,-0.100835845,4.19535,-6.37044,-0.78857756
390015992,390015812,-0.5287194,0.12599191,-0.15417673,-1.7270095,0.15161966,-2.948455
390033230,390033051,-0.6650073,0.061899133,-0.23854335,-14.89176,-4.6651444,-6.9132767
390052930,390052752,0.22279482,-0.047323357,-0.25770426,89.60412,-4.4153037,0.9667173
390075093,390074916,0.48128837,0.05063793,-0.2812204,-5.600181,4.191201,-3.2543454
390097258,390097080,0.76867586,-0.054321274,-0.21918415,14.165368,-12.55853,4.702023
390114558,390114319,0.47966906,-0.43556204,-0.1577918,-10.765429,-17.118443,6.8608847
390134197,390134020,0.9416336,-0.8500354,-0.00063049333,4.817504,-20.776928,5.2077913
390156362,390156185,0.47160217,-0.9534154,-0.021799881,-17.550682,3.8183153,-0.0071084104
390173600,390173423,0.08529191,-0.62805027,-0.037012544,-31.617859,21.64877,-2.003384
390193301,390193124,0.259112,0.03198752,-0.03052563,-3.0109668,35.960976,1.0800633
390215468,390215288,0.31733885,0.6039824,0.029631592,6.6673837,20.56918,4.7590094
390235168,390234989,-0.0072434256,0.7201855,0.014113921,-21.950813,1.0663275,-3.6067564
390252407,390252228,-0.38650537,0.60631734,-0.08886671,-8.442716,-9.094293,-7.5618725
390274569,390274392,-0.48840514,0.28240886,-0.11520202,-48.674957,-16.972588,-4.5542364
390296737,390296556,-0.7459688,-0.34072137,-0.08062151,-5.274537,-25.07981,1.7225192
390313972,390313795,-0.76902056,-0.47490618,-0.124021046,13.804444,-9.928289,-1.1152548
390333674,390333496,-0.81727624,-0.5844424,-0.1541689,-21.04116,-3.4764283,-4.5935216
390355838,390355660,-0.8283815,-0.38430047,-0.2240322,-11.726332,9.46483,-5.121581
390375543,390375364,-0.76389426,-0.33039165,-0.24879289,46.608757,1.1081668,3.2672207
390392779,390392600,0.32799506,-0.2496424,-0.25551784,21.733515,8.547441,-3.729443
390414942,390414764,0.39288932,-0.12006256,-0.26108035,18.518564,4.5128016,-0.10614599
390434649,390434466,0.36857647,-0.20540029,-0.18840681,2.8063476,-10.784692,3.3413978
390454344,390454167,0.496992,-0.42590103,-0.047249142,12.8877125,-9.977456,9.014355
390474046,390473868,0.5847201,-0.58467376,0.011815345,-6.8375506,-9.528516,-0.08102001
390496210,390496032,0.20773111,-0.30000198,0.00376722,-19.978325,21.353405,-4.4867473
390515912,390515734,0.19812411,0.20637977,0.0032920153,-3.8173082,28.173502,-0.8061095
390533151,390532972,0.2858431,0.70676917,0.033667844,5.847904,29.808249,1.3495326
390555381,390555136,0.09921898,0.9893263,0.072480984,-18.461288,5.216644,0.28965238
390575014,390574838,-0.4576645,0.9103357,0.01019913,-35.916588,-6.116991,-3.0088062
390592253,390592076,-0.15566684,0.774653,-0.046963256,47.513905,-8.488924,-0.3089507
390614416,390614240,-0.4824024,0.44112602,-0.012496373,-19.936106,-16.384995,3.4049795
390634120,390633942,-0.4718911,-0.043333907,-0.050533593,-9.742522,-22.397394,-3.5403054
390653825,390653643,-0.63659084,-0.21803914,-0.061430093,3.2457995,-4.045906,1.9040165
390673521,390673344,-0.53692466,-0.20055085,-0.10199799,-0.7096164,3.4204996,-2.8635323
390695686,390695508,-0.6712111,-0.16733935,-0.22975907,-4.011598,0.023040937,-5.4453754
390715387,390715210,0.4027274,-0.19040892,-0.20323582,43.594418,5.2216015,0.43047714
390732629,390732448,0.50197595,-0.08295255,-0.20973925,12.573099,4.4228296,-0.14489
390754815,390754612,0.69369626,-0.12777904,-0.16663152,3.2792203,-7.2469664,3.295001
390774495,390774314,0.5525539,-0.42629293,-0.06342626,2.7419453,-14.706998,7.3515472
390796660,390796478,0.82273096,-0.76826537,0.060265172,-10.833142,-15.348038,2.754871
390813894,390813716,0.6486953,-0.8058139,0.06160112,0.72729045,3.5458794,-0.65797204
390833596,390833418,0.1481727,-0.45698532,0.005741778,-25.575714,18.665852,-3.1413295
390855760,390855582,0.18317789,0.20464417,-0.010683152,-3.9894478,33.83039,0.14699325
390872998,390872820,0.11842914,0.6559626,-0.003119872,-6.6717453,23.9256,1.7854786
390895162,390894984,-0.34662467,0.8598884,-0.048740048,-25.002918,4.7091684,-3.6996255
390914867,390914687,-1.1331064,0.7871369,-0.14454101,-38.549313,-4.894441,-7.091635
390937027,390936850,0.20749795,0.49198383,-0.08458254,39.107697,-16.347244,5.7417564
390954321,390954088,-0.36541596,0.2618441,-0.14603378,-20.219416,-16.607244,-5.6575813
390973970,390973790,-1.0324531,-0.12837192,-0.21067196,-32.267918,-16.670942,-2.864879
390996130,390995954,-0.6806645,-0.2752074,-0.22110221,24.228891,-3.6086082,-2.5941696
391013369,391013192,-0.5340798,-0.22365023,-0.29009736,6.947893,2.7775545,-4.1585865
391033071,391032894,-0.59231645,-0.22713335,-0.35697892,33.031284,-3.5330787,2.179139
391055235,391055058,0.4802824,-0.13293557,-0.35201946,6.6114807,9.863588,-4.25119
391074936,391074759,0.49460483,-0.050592534,-0.39384314,17.321196,2.0323615,-4.6160026
391094643,391094461,0.5405691,-0.1576747,-0.26970395,-1.8511397,-11.577961,6.130561
391114338,391114162,0.67075914,-0.479232,-0.14030407,8.205366,-17.379215,9.525499
391136502,391136326,0.68115264,-0.74029404,-0.065920874,-9.495597,-9.751427,3.5622425
391153741,391153565,0.51371735,-0.593701,-0.037734415,-23.237122,12.71506,-0.48033863
391173444,391173266,0.26696905,-0.1402167,-0.08543681,-0.44717824,25.967632,-1.5988482
391195607,391195430,0.36638895,0.5479581,-0.07077586,13.222658,30.470377,0.59467643
391215310,391215131,0.19468419,0.8331826,-0.010784519,-11.528472,10.774971,1.1382723
391232548,391232370,-0.32171488,0.8694896,-0.09372301,-35.525215,0.80010194,-5.155724
391254712,391254534,-0.06350436,0.78359616,-0.14344862,59.10975,-5.0978274,1.686926
391274414,391274235,-0.47291133,0.41000208,-0.06639516,-24.238132,-25.169067,7.1965504
391294115,391293937,-0.7166369,-0.14471574,-0.14717235,-17.71785,-22.537935,-3.9049678
391313817,391313638,-0.8094057,-0.3486983,-0.14984624,2.1829448,-6.3104978,0.46233138
391335980,391335802,-0.51898026,-0.31392696,-0.20340846,2.7974844,3.9876664,-3.581087
391355681,391355503,-0.54830205,-0.22770138,-0.32153395,0.474052,1.9748601,-7.7608066
391372920,391372742,0.30147013,-0.26539814,-0.3107411,62.978252,-2.5327926,0.0032730682
391395085,391394906,0.57000333,-0.12996408,-0.33526704,18.237583,6.3226156,-1.9469289
391414788,391414607,0.76932627,-0.031091128,-0.30634868,-1.8632305,-0.4890477,1.6399034
391432026,391431846,0.6082597,-0.29168108,-0.24723375,-16.088371,-18.321033,3.586651
391454189,391454010,0.9070396,-0.60175484,-0.14931028,25.568798,-16.705952,3.4305036
391476353,391476174,0.7369991,-0.82813156,-0.094974,7.9865665,-1.3167967,1.831052
391496052,391495875,0.46263045,-0.49565345,-0.07902344,-27.867134,20.431585,0.10875903
391513291,391513114,0.71292007,0.0015239522,-0.115494065,13.182011,32.227646,-1.6301495
391535454,391535278,0.6869298,0.6233606,-0.08397668,6.763008,22.969748,3.5691912
391555156,391554979,0.45719913,0.82436657,-0.10377757,-18.93472,6.320852,-1.3357002
391572395,391572218,0.61124825,0.7606141,-0.1308381,16.16864,-5.661218,1.3539615
391594559,391594382,0.35505828,0.6246767,-0.16296972,-54.914295,-6.847555,-0.9410984
391614260,391614083,-0.4607551,0.23442842,-0.22354248,-14.2704315,-21.061321,-2.9108508
391636425,391636247,-0.33970818,-0.24051309,-0.18286826,4.4494576,-17.022114,0.77767944
391653664,391653486,-0.15396541,-0.33860925,-0.1665431,1.4532127,-3.3842323,-0.83426034
391675830,391675650,-0.44876176,-0.19147743,-0.1640069,-23.357595,7.6185384,0.029626304
391695528,391695351,-0.43697748,-0.1724072,-0.17976484,-45.14696,2.8202565,-2.4729407
391712771,391712590,-0.21037723,-0.08437271,-0.14235249,17.470844,7.7635345,1.0548453
391734932,391734754,0.26174098,0.06798965,-0.08470061,18.770094,7.5047803,2.0215423
391754636,391754455,0.34606943,-0.06932958,-0.0770653,-13.284936,-13.025447,-0.4584639
391776800,391776619,0.42558134,-0.45381004,0.037890993,16.254276,-19.957787,9.198817
391794037,391793858,0.43551695,-0.7771046,0.073108256,-5.7689795,-15.881935,2.0661564
391813738,391813559,0.4392304,-0.768467,0.061419252,4.809188,6.4494963,-0.047952544
391835903,391835724,0.5206194,-0.27788535,0.046753887,18.702288,28.054237,-0.7297915
391853141,391852962,0.49404243,0.30200583,0.06374382,-8.750965,34.24839,1.129866
391875305,391875127,0.40008345,0.8216269,0.058832485,-2.4643972,17.500313,2.3715591
391895005,391894828,0.27656224,0.9557639,0.0012852976,-12.845945,3.0523958,-4.4364924
391917170,391916991,0.32746693,0.8473374,-0.011052985,-4.058248,-6.334888,-1.6094425
391934446,391934230,-0.22684808,0.5884668,-0.020755444,-36.621315,-20.13283,-2.1129808
391954109,391953931,-0.41928905,0.07417418,-0.018593863,-15.146574,-26.920673,1.5032948
391976273,391976095,-0.45296332,-0.16102259,-0.0063843164,15.163369,-7.020058,2.655634
391993510,391993334,-0.1468428,-0.07593153,-0.007871119,19.317823,5.715964,0.40660593
392013212,392013035,-0.26633808,0.058374517,-0.019596012,11.948897,3.169963,-0.9941346
392035375,392035199,-0.4611714,0.014392909,-0.01563149,27.843075,-1.3749899,3.9758136
392055079,392054900,-0.15566385,0.16881011,0.03282498,7.95093,8.260195,5.388471
392074778,392074602,0.21842687,0.17474914,0.045923054,22.17289,-2.997817,2.4308307
392094480,392094303,0.10733622,-0.21192396,0.09676508,-8.340881,-19.866652,3.8715596
392116652,392116467,0.5689134,-0.60915494,0.25873756,16.7164,-21.669508,6.0630198
392133889,392133706,0.2703613,-0.8214131,0.28553465,-12.908996,-7.0287747,3.4025433
392153584,392153407,0.348512,-0.5865104,0.27932987,1.2188042,15.336397,-0.015074904
392175749,392175571,0.4449757,0.02867085,0.26652172,9.501275,33.054558,-0.40267965
392195450,392195272,0.441795,0.6605195,0.28388014,1.5193412,29.78187,0.31989673
392212689,392212511,0.437662,0.9182025,0.30293316,-3.3812861,12.383378,-0.61436844
392234856,392234675,0.09673966,0.9075953,0.29001495,-12.742988,-4.9097214,-0.94499505
392254553,392254376,0.24473843,0.78128713,0.24111979,6.0821834,-7.2702694,1.0926448
392274255,392274077,-0.15321234,0.30622214,0.22732207,-2.4686058,-29.391266,0.33173293
392293956,392293779,-0.3707425,-0.058534037,0.18979558,-14.755584,-10.030968,-2.2138882
392316123,392315943,-0.4446581,-0.12010545,0.18944311,-20.821598,-4.0575314,-2.9971275
392335891,392335644,-0.5013611,-0.16170837,0.17951049,-8.912079,-0.097769395,0.29323152
392353062,392352883,-0.796684,-0.176626,0.106646374,-10.492256,-2.6847038,-4.877035
392375224,392375047,0.3901429,-0.20093802,0.13575138,44.31701,3.2826319,0.48263213
392394927,392394748,0.38239384,-0.07193959,0.16405714,12.291513,6.994646,2.0954425
392412167,392411987,0.40949175,-0.09337557,0.17391782,-1.5837609,-3.8562238,1.6452893
392434329,392434151,0.52976245,-0.4668101,0.25173104,14.305977,-16.054037,6.409469
392454029,392453852,0.75963867,-0.7911996,0.37336004,-0.6408922,-13.980078,5.130317
392476193,392476016,0.51611096,-0.8626018,0.36196283,-6.297161,3.2379224,0.19912618
392493432,392493255,0.35052124,-0.514195,0.34712246,1.2159799,21.789362,0.67483646
392515599,392515419,0.4984276,0.09071573,0.35075173,-8.449149,30.728872,1.2394418
392535301,392535120,0.37134615,0.5160753,0.3472686,-3.787304,17.166672,-0.26807883
392552538,392552359,0.10360839,0.62342274,0.32723615,-30.056805,4.835156,-2.2760427
392574699,392574523,-0.28503835,0.66275185,0.19567882,27.417824,-0.7883714,-5.2056065
392594401,392594224,-0.35959953,0.4278494,0.24172369,-24.961046,-17.178896,2.2731524
392616566,392616388,-0.3322203,0.06870021,0.23700319,-2.9554808,-10.651864,-4.096452
392633809,392633627,-0.4291172,-0.00890501,0.15347011,8.681044,-6.472604,-3.9089413
392653507,392653328,-0.32409477,-0.012873724,0.09629851,-5.4504914,1.7718524,-4.1089816
392675671,392675492,-0.2421557,0.078147806,0.057425518,12.7824,1.8770818,-0.19365822
392692908,392692730,-0.2790671,0.04920573,0.021253563,1.7479534,-1.3022627,-1.9710109
392715073,392714895,0.34740233,0.047960706,0.016203366,7.037429,5.2655993,-3.339556
392734774,392734596,0.5791018,0.16431026,0.04495444,20.521742,7.0518265,1.804285
392756938,392756760,0.46414343,-0.004159517,0.051096775,-3.2586248,-16.436886,0.28510976
392774178,392773998,0.5809748,-0.29722384,0.17414472,9.713079,-16.755495,6.8787956
392793880,392793700,0.73326415,-0.60923976,0.20875402,-4.292151,-15.916683,-1.4533446
392816042,392815864,0.47309104,-0.4121759,0.19992453,-3.9805167,16.86224,-1.935293
392833281,392833102,0.3873002,-0.03722797,0.16808976,9.519584,24.146555,-0.256535
392852984,392852804,0.36148998,0.58310294,0.16787264,1.4255615,32.50899,-1.0230095
392875197,392874968,0.18864214,0.9483973,0.18017831,-6.2214956,8.444087,0.81106144
392897312,392897132,-0.20717101,0.9729693,0.16843244,-24.706394,0.2911888,-0.33766842
392914551,392914370,0.05463576,0.925453,0.11836338,28.54582,-2.206572,-0.9929151
392934251,392934072,-0.48774087,0.5524182,0.15880771,-17.700771,-25.104069,5.3463964
392956414,392956236,-0.57304156,-0.05718197,0.11130113,-23.719477,-17.879417,-3.387171
392973651,392973474,-0.30420968,-0.19416957,0.11032188,23.14238,-6.1718717,1.1046994
392993354,392993176,-0.36718243,-0.19122139,0.047811903,-1.1620668,2.3421016,-1.4190542
393015517,393015340,-0.55692744,-0.20088774,-0.017636672,-11.573031,-3.74312,-4.2765393
393035219,393035041,-0.03839302,-0.24698517,0.0017018272,52.69605,-1.3010775,2.1043484
393052461,393052279,0.001172998,-0.14734748,0.019845532,5.8038664,3.8964005,2.2587943
393074624,393074443,0.22140099,-0.13796619,0.0441908,-5.711213,-5.2846346,3.0269425
393096787,393096607,0.16009425,-0.49009216,0.12098868,6.278447,-15.716351,7.2881923
393114027,393113846,0.53003806,-0.806348,0.2515905,16.375341,-21.21679,6.4125547
393133726,393133547,0.30804485,-0.99636686,0.2870979,-12.892007,-3.3873458,1.410257
393155890,393155711,0.22011065,-0.71522504,0.28587338,-9.275735,16.08159,1.695934
393175592,393175413,0.40246013,-0.16405083,0.28392598,5.48127,31.434908,1.4925203
393192832,393192651,0.28595662,0.33370948,0.30284673,-0.9184971,27.261496,2.5071433
393214993,393214815,0.34127885,0.5785592,0.32128412,-1.9977195,5.603555,1.1506718
393234695,393234517,-0.2029802,0.593296,0.28786,-14.439564,-0.7624635,-3.584127
393251933,393251755,0.29923245,0.48364878,0.32185006,-3.2082417,-7.2818694,3.491103
393274100,393273919,-0.48919594,0.07466567,0.21895385,-14.393381,-16.965282,-6.3418503
393296259,393296083,-0.63059324,-0.1409826,0.22740263,12.587347,-5.0046077,1.0770884
393313521,393313322,-0.11056237,-0.058751065,0.17159574,15.526372,5.2651253,-6.164726
393333201,393333023,-0.37840927,0.0077544954,0.13066532,-11.383969,1.8848321,-2.1261444
393355364,393355187,-0.91962063,0.03302391,0.08332516,-52.151615,1.4992822,-2.6091323
393375066,393374889,-0.30991846,0.03309005,0.092287235,33.189716,4.028632,-0.20835224
393392305,393392127,-0.26451373,0.14187914,0.11129848,5.9986324,5.7628875,0.51279765
393414469,393414291,-0.22635837,0.045913443,0.14329532,-7.2716804,-13.040017,2.4767432
393434170,393433992,-0.31539312,-0.26731184,0.20711474,10.289903,-14.513248,5.254711
393456333,393456156,-0.12732416,-0.6500892,0.33293638,-17.608543,-16.364714,0.5692633
393473574,393473395,-0.2532484,-0.59350663,0.36426106,-14.8747,8.614832,2.0685747
393495734,393495559,-0.22977376,-0.1820449,0.33833683,7.6470947,20.100666,-0.9978563
393515446,393515260,-0.03757489,0.33821493,0.43126202,9.760235,27.651396,5.414727
393532681,393532499,-0.0006647348,0.68493664,0.47363853,5.788592,15.87959,4.05898
393554840,393554663,-0.30461934,0.7167787,0.43857703,-16.422186,-3.5156178,-2.1863348
393574542,393574364,-0.24556533,0.58910674,0.40090606,31.00965,-5.287542,-3.2671132
393596707,393596528,-0.6345573,0.51235,0.3446717,-22.910763,-7.9805245,-2.4795136
393613949,393613767,-0.8085323,0.13577054,0.3275769,-5.1375885,-26.768965,0.6646692
393633652,393633469,-0.566003,-0.18596385,0.2920835,32.35429,-12.507187,-1.6217216
393655808,393655632,-0.5106966,-0.18938236,0.20802274,0.55013317,3.0089984,-3.1963062
393673049,393672871,-0.38947478,-0.14440377,0.14458077,-0.1752716,2.4043596,-4.581689
393695211,393695035,0.21954916,-0.09963213,0.129248,75.39393,2.713467,1.7099899
393714950,393714736,0.6550027,0.073353335,0.15632091,-2.8942857,9.665561,3.128103
393737077,393736900,0.8040319,0.08543777,0.15439968,1.5934521,-2.4092011,2.8682356
393754320,393754139,0.7376089,-0.17117698,0.14849184,-0.024153763,-17.886892,1.4297365
393774019,393773840,1.048091,-0.49882188,0.27292284,23.70494,-18.783537,4.639623
393796181,393796004,0.6964441,-0.7208336,0.28757176,-15.944546,-3.4979713,0.1372073
393813421,393813243,0.28316066,-0.48807684,0.19774409,-30.248503,18.385609,-7.0163627
393833121,393832944,0.29193923,0.10902028,0.18420127,5.9445043,35.613068,-1.8853233
393855285,393855108,0.1681959,0.7839238,0.1459477,-12.440292,27.008217,-2.9789228
393874985,393874809,-0.0031825933,1.0207611,0.14695656,-10.386801,9.324368,-1.0872056
393894690,393894510,-0.5564234,0.9926936,0.08673555,-34.789,-2.1679685,-4.638178
393914453,393914213,-0.046809636,0.7648227,0.06092772,26.756191,-11.935571,0.45926225
393936556,393936376,-0.7610732,0.39684638,0.045145713,-20.582386,-18.742357,-4.2411575
393953793,393953616,-0.7899227,0.058982834,0.011039582,-10.78639,-16.529066,-2.9651124
393973495,393973316,-0.54398024,-0.15016252,-0.030478911,15.786307,-9.790627,-3.7273452
393995658,393995479,-0.5238899,-0.030924097,-0.11233143,-4.735035,8.144426,-3.067455
394015358,394015181,-0.7337222,-0.09560748,-0.19656883,-3.3639615,-5.6245193,-0.37882286
394032602,394032419,0.4465564,-0.09988183,-0.16426404,56.445305,4.300906,0.21662307
394054760,394054583,0.48187107,0.0143363215,-0.19372652,9.93013,3.5525494,-1.9648967
394074462,394074285,0.68948627,-0.13771074,-0.10614639,-4.1592684,-13.028934,5.421863
394094165,394093986,0.6262384,-0.48079705,0.03590897,13.238296,-16.93286,9.456237
394113867,394113687,0.7304814,-0.89673597,0.16119695,-12.095142,-20.581951,5.743234
394136028,394135851,0.6882772,-0.89415824,0.23347965,-10.466681,5.180802,3.805953
394155732,394155553,0.6476878,-0.59934807,0.25811124,6.880962,19.445744,-0.06006836
394172970,394172791,0.79571754,-0.078958385,0.34077314,3.5315728,31.940723,4.0443544
394195133,394194955,0.8159531,0.39920044,0.43077135,-2.113119,16.65382,5.545336
394214833,394214656,0.41715753,0.5522259,0.41461825,-21.05946,4.5154014,-1.8726065
394232075,394231895,-0.057453934,0.5552824,0.34177655,-33.654404,-0.60986185,-6.3240385
394254283,394254059,0.3278831,0.35468444,0.29761118,-37.30812,-8.395645,-3.9958603
394273937,394273760,-0.21211612,0.05389653,0.25902873,-2.977774,-22.457886,-1.8583356
394296102,394295924,-0.3042049,-0.16108407,0.17075905,1.3321751,-4.9820466,-5.273488
394313339,394313163,0.010511148,-0.13649406,0.1327175,6.989323,-1.7089683,-3.9077735
394335503,394335327,-0.9338613,-0.17519504,0.032215826,-40.461563,-1.3763301,-6.174283
394355209,394355028,-1.1622211,-0.17329293,0.024846928,42.967113,-2.5017037,3.3774095
394372445,394372267,-0.16433291,-0.15225793,0.053328626,11.671178,2.6704564,0.36459163
394394608,394394431,-0.29195005,-0.1270743,0.028577693,10.892175,-0.6031262,-1.3608974
394414309,394414132,-0.6463639,-0.38461727,0.11714229,-13.193592,-18.900427,3.167319
394436475,394436296,-0.2299368,-0.7947523,0.31586096,17.000753,-20.173965,9.62618
394453711,394453535,-0.103342235,-1.0400288,0.37496707,16.148008,-13.210469,2.164736
394473413,394473236,-0.27763066,-0.93917763,0.43336117,-18.288513,8.617677,0.5009568
394495577,394495400,-0.20471103,-0.48619455,0.46326202,-5.9088235,25.69615,2.8104303
394512818,394512639,0.056615844,0.02899699,0.5193841,9.9124565,30.73266,4.978794
394534979,394534802,0.14819115,0.44306546,0.61130273,2.9816651,13.679085,2.9325297
394554682,394554504,-0.105875045,0.56722474,0.63071156,-19.439983,3.5608997,0.8384358
394576849,394576668,0.38092473,0.35842073,0.51392937,80.47165,-14.289127,-2.0992796
394594083,394593906,-0.04816783,0.08133246,0.518685,-65.87034,-15.906534,-1.5029392
394613787,394613608,-0.31599772,-0.47351846,0.4899184,-6.877328,-32.691692,-2.0657558
394635949,394635772,-0.5485964,-0.88852835,0.42237347,-12.509837,-8.2307005,-4.5988145
394653188,394653010,-0.50666344,-0.6868861,0.3458357,-0.307248,10.852184,-3.3194284
394675351,394675174,-1.2879813,-0.63567346,0.20011406,-45.777267,1.1090666,-9.600398
394695053,394694876,0.2328397,-0.58672386,0.273969,113.65211,3.6147814,4.654415
394717219,394717039,0.098971255,-0.3924572,0.2143961,-14.213164,3.1123052,-6.0389314
394734458,394734278,0.41100118,-0.29161066,0.22411531,11.365212,3.597718,2.2498715
394754158,394753979,0.10939556,-0.41049612,0.25677156,-9.196439,-7.621115,2.541837
394776320,394776143,0.49242872,-0.5639915,0.32572016,1.5454262,-4.3182645,2.530116
394793560,394793382,0.41468462,-0.46742642,0.29974148,11.317616,9.368231,-0.5780386
394813260,394813083,0.07373871,-0.020803545,0.27894703,-24.951632,25.639418,-3.4297707
394835426,394835247,0.16549739,0.6973187,0.2403392,6.3886414,35.416122,0.43700513
394855126,394854948,0.38958997,1.1466445,0.29741836,13.958854,17.811234,4.1372304
394874833,394874650,0.06237614,1.2891606,0.31656146,-20.94533,6.2862673,-0.31332645
394894528,394894351,-0.58231497,1.2591301,0.27613372,-45.036568,-2.4589884,-4.8025613
394916694,394916515,0.39900148,1.1226376,0.23465548,56.30481,-3.1590068,0.6128329
394933931,394933754,-0.20319143,0.80171865,0.2379112,-38.354305,-22.81044,-1.3660508
394953636,394953455,-0.40751535,0.32362854,0.16411781,-15.148825,-15.530476,-3.4318166
394975799,394975619,-0.045942146,0.20456368,0.089821205,18.455736,-6.9272,-4.0061855
394995498,394995320,-0.6390768,0.1765119,0.014303676,-39.731697,0.025643816,-7.256173
395012735,395012559,-0.14534815,0.105235055,0.0167852,77.705765,-6.221192,3.6184583
395034900,395034723,0.35030124,0.16313222,0.053383414,8.831462,3.589793,-1.3511994
395054601,395054424,0.004962056,0.04372697,-0.008439738,-33.58346,-8.38364,-0.35673848
395074305,395074125,0.24742799,-0.39959472,0.10868331,19.142044,-22.033978,9.108427
395094021,395093826,0.3421059,-0.8327043,0.27994287,16.000507,-25.253883,8.079608
395116168,395115990,0.09772503,-1.2083097,0.30996102,-11.299712,-12.293383,2.2076392
395135872,395135695,0.20518859,-1.19694,0.3897829,-5.4584336,5.7909636,2.138874
395153110,395152930,0.1778803,-0.8169192,0.4274142,-6.631254,26.942387,1.5387796
395175273,395175094,0.16290358,-0.12868242,0.46103874,2.335232,28.9796,6.0664005
395194974,395194796,0.24213724,0.2503359,0.5005951,-5.324164,16.207531,-0.08748623
395212211,395212034,-0.1630877,0.2789963,0.49267274,-32.56164,-1.5614578,-0.4881865
395234378,395234198,0.34794462,0.11157259,0.39120993,76.00382,-9.25039,-1.6915748
