timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
451570021,451569835,2490378,-0.004972856,-0.009009763,-0.004226761,6.835749,0,0,0,0,20
452572346,452572157,2490378,-0.0054258425,-0.009109686,-0.0022316233,6.808574,0,0,0,0,20
453569741,453569555,2490378,-0.0054258425,-0.0072444486,-0.0044032927,6.932366,0,0,0,0,20
454569602,454569417,2490378,-0.003956968,-0.009262902,-0.003347435,6.914251,0,0,0,0,20
455571927,455571742,2490378,-0.0044799005,-0.009922396,-0.0039036754,6.977656,0,0,0,0,20
456571790,456571605,2490378,-0.005725613,-0.009019755,-0.004163476,6.962559,0,0,0,0,20
457569190,457569006,2490378,-0.005532427,-0.008799924,-0.003956968,7.0954103,0,0,0,0,20
458571525,458571334,2490378,-0.0058288667,-0.007940582,-0.003577259,7.019927,0,0,0,0,20
459571388,459571200,2490378,-0.0057855668,-0.007667458,-0.0032241961,6.962559,0,0,0,0,20
460568789,460568604,2490378,-0.0048895865,-0.008296976,-0.0030010338,7.0803137,0,0,0,0,20
461571121,461570935,2490378,-0.006318492,-0.007990544,-0.0027045943,7.3007236,0,0,0,0,20
462571019,462570803,2490378,-0.004916233,-0.009079709,-0.0037537902,7.36111,0,0,0,0,20
463570861,463570673,2490378,-0.0050394717,-0.008923163,-0.0035672665,7.297705,0,0,0,0,20
464568268,464568080,2490378,-0.0056023737,-0.010025651,-0.0030543262,7.2373185,0,0,0,0,20
465570600,465570414,2490378,-0.0044166157,-0.008466845,-0.004153484,7.3007236,0,0,0,0,20
466570472,466570286,2490378,-0.0060620215,-0.00788729,-0.003973622,7.3852644,0,0,0,0,20
467567887,467567696,2490378,-0.0062418836,-0.009832466,-0.003893683,7.412439,0,0,0,0,20
468570216,468570032,2490378,-0.0047696787,-0.009329517,-0.0033407733,7.4607477,0,0,0,0,20
469570091,469569906,2490378,-0.0046930704,-0.007983882,-0.003950306,7.394324,0,0,0,0,20
470572429,470572244,2490378,-0.00460647,-0.010015659,-0.0033874044,7.5301933,0,0,0,0,20
471569841,471569657,2490378,-0.0055457503,-0.009779173,-0.0033374426,7.439614,0,0,0,0,20
472569719,472569533,2490378,-0.0061053215,-0.009982351,-0.005162711,7.5875597,0,0,0,0,20
473572058,473571874,2490378,-0.0036771824,-0.008570099,-0.0017719755,7.457729,0,0,0,0,20
474569473,474569289,2490378,-0.008610069,-0.007917266,-0.002877795,7.63587,0,0,0,0,20
475569355,475569168,2490378,-0.010032313,-0.009036409,-0.0017553216,7.7264495,0,0,0,0,20
476571695,476571511,2490378,-0.004939548,-0.008933155,-0.004110184,7.6630425,0,0,0,0,20
477571575,477571391,2490378,-0.0051960186,-0.009546018,-0.0024314702,7.7506037,0,0,0,0,20
478568998,478568809,2490378,-0.0070346096,-0.009279556,-0.004216769,7.8321257,0,0,0,0,20
479571346,479571154,2490378,-0.014685414,-0.008693338,-0.00021650078,7.7898545,0,0,0,0,20
480571223,480571037,2490378,-0.006984648,0.008749962,-0.0063051684,7.7536225,0,0,0,0,20
481568648,481568458,2490378,0.032758232,0.059814166,0.024571171,7.823066,0,0,0,0,20
482570994,482570805,2490378,-0.047746748,-0.9782604,-0.14015926,7.850241,0,0,0,0,20
483570879,483570689,2490378,1.2726148,-0.24250084,-0.049741883,7.8985496,0,0,0,0,20
484568298,484568112,2490378,0.9727246,0.3669588,0.10604874,7.8955307,0,0,0,0,20
485568184,485567998,2490378,0.7210708,0.5274325,0.7424877,7.865338,0,0,0,0,20
486570532,486570347,2490378,0.4487295,0.12341543,0.6078176,8.001207,0,0,0,0,20
487570419,487570233,2490378,-0.025220674,-0.035003178,0.21451229,7.9227057,0,0,0,0,20
488567843,488567657,2490378,0.1081438,-0.062825195,0.10694139,7.826087,0,0,0,0,20
489570195,489570006,2490378,0.2110616,-0.25466487,-1.0721618,7.9166665,0,0,0,0,20
490570079,490569894,2490378,-0.016940352,0.0032941424,-0.03834062,7.931763,0,0,0,0,20
491572429,491572245,2490378,-0.030696478,-0.01031876,-0.026246555,8.064612,0,0,0,0,20
492569855,492569671,2490378,-0.0038870214,-0.031825613,-0.053102642,8.043479,0,0,0,0,20
493569746,493569561,2490378,-0.07629487,-0.00096925726,-0.038390584,7.989129,0,0,0,0,20
494572098,494571914,2490378,0.26231566,0.22117719,0.24776015,8.034419,0,0,0,0,20
495569533,495569342,2490378,-0.063488014,0.06467044,-0.41096842,7.995168,0,0,0,0,20
496569417,496569233,2490378,0.57586205,0.52929777,0.052173354,8.049516,0,0,0,0,20
497571771,497571587,2490378,0.7498021,0.650768,0.3678881,8.067633,0,0,0,0,20
498571665,498571478,2490378,0.57776064,0.18678021,-0.107494295,8.233696,0,0,0,0,20
499569094,499568907,2490378,0.37298754,0.23010035,0.04072546,8.088768,0,0,0,0,20
500571449,500571262,2490378,-0.05372883,0.026706202,-0.24081214,8.170289,0,0,0,0,20
501571341,501571155,2490378,0.044026263,0.42475787,-0.1988543,8.209541,0,0,0,0,20
502568772,502568586,2490378,0.15112087,0.19024755,0.14568171,8.194445,0,0,0,0,20
503571129,503570942,2490378,0.2208441,0.058265354,0.30284792,8.288043,0,0,0,0,20
504571025,504570835,2490378,0.21186432,-0.0016653906,-0.19213611,8.197463,0,0,0,0,20
505570912,505570728,2490378,0.40767094,0.4936817,0.2790795,8.203503,0,0,0,0,20
506568340,506568156,2490378,1.5023222,1.3689177,-0.6080907,8.091787,0,0,0,0,20
507570697,507570511,2490378,-0.2510243,-0.7234556,0.006538323,8.112923,0,0,0,0,20
508570599,508570404,2490378,-0.10143894,0.4217768,0.61743355,8.25785,0,0,0,0,20
509568052,509567835,2490378,0.39960048,0.17909276,-0.4457451,8.263888,0,0,0,0,20
510570406,510570192,2490378,0.35645354,-0.54441285,-0.15706964,8.230675,0,0,0,0,20
511570273,511570084,2490378,-0.65304625,0.0673384,-0.13477339,8.091787,0,0,0,0,20
512572625,512572437,2490378,-0.13753794,-0.26933694,0.33889365,8.031401,0,0,0,0,20
513570048,513569863,2490378,-0.42831513,0.09800823,-0.10067619,8.019322,0,0,0,0,20
514569936,514569752,2490378,-0.2620392,-0.14114185,-0.124124885,7.99215,0,0,0,0,20
515572290,515572104,2490378,0.006521669,0.41931537,-0.5582989,8.019322,0,0,0,0,20
516569719,516569530,2490378,0.03778771,0.218376,-0.209243,7.9981885,0,0,0,0,20
517569605,517569419,2490378,-0.090297475,-0.4246113,0.23031685,8.022343,0,0,0,0,20
518571963,518571771,2490378,-0.024314702,-0.28555787,0.27202156,7.952899,0,0,0,0,20
519571847,519571660,2490378,-0.012307236,-0.12008132,0.12641314,7.964975,0,0,0,0,20
520569276,520569087,2490378,0.22594354,-0.34291723,0.021523507,8.073671,0,0,0,0,20
521571626,521571438,2490378,-0.52082425,0.4269495,-0.2855212,8.034419,0,0,0,0,20
522571511,522571326,2490378,0.33803096,-0.09281555,-0.64235777,7.964975,0,0,0,0,20
523568937,523568753,2490378,-0.043493338,-0.08799257,-0.37652147,8.097826,0,0,0,0,20
524568830,524568642,2490378,-0.31325328,-0.023808423,0.11841926,8.079709,0,0,0,0,20
525571178,525570994,2490378,-0.19473079,-0.31128815,-0.16950345,7.9589357,0,0,0,0,20
526571071,526570884,2490378,0.023815084,0.9916568,-0.6454321,8.079709,0,0,0,0,20
527568497,527568312,2490378,-0.14386642,-0.28314638,-0.47211823,8.025361,0,0,0,0,20
528570899,528570665,2490378,-0.06700199,-0.04421612,-0.52798873,8.146134,0,0,0,0,20
529570740,529570556,2490378,-0.3440064,-0.21740341,-0.3296807,8.182366,0,0,0,0,20
530568170,530567985,2490378,-0.26301846,0.24539529,-0.3729642,8.106884,0,0,0,0,20
531570525,531570340,2490378,-0.2942112,-0.004076876,-0.37682125,8.158213,0,0,0,0,20
532570418,532570234,2490378,-0.23642883,-0.12619996,-0.1563935,8.291061,0,0,0,0,20
533572780,533572590,2490378,-0.102105096,-0.47811696,0.041907888,8.312198,0,0,0,0,20
534570209,534570023,2490378,0.016277527,-0.40590563,-0.47118562,8.245771,0,0,0,0,20
535570103,535569919,2490378,-0.14448929,-0.33468354,-0.23072986,8.309178,0,0,0,0,20
536572466,536572277,2490378,0.18115452,0.0074809343,0.08341608,8.378623,0,0,0,0,20
537569898,537569711,2490378,0.30660838,0.2339474,0.05266631,8.339372,0,0,0,0,20
538569795,538569609,2490378,0.049578678,-0.09367155,-0.1856311,8.297101,0,0,0,0,20
539572156,539571969,2490378,0.20008668,-0.12004468,-0.20154889,8.3907,0,0,0,0,20
540569594,540569405,2490378,0.06156949,-0.33433715,-0.14868273,8.463163,0,0,0,0,20
541569490,541569304,2490378,-0.38905853,0.054404978,0.4520536,8.3907,0,0,0,0,20
542569390,542569203,2490378,-0.08917167,-0.5792195,-0.08868205,8.451087,0,0,0,0,20
543571753,543571566,2490378,-0.30979928,-0.2704894,0.09190624,8.43599,0,0,0,0,20
544569189,544569004,2490378,0.19137669,0.27394676,-0.41539836,8.426931,0,0,0,0,20
545569092,545568905,2490378,0.9021387,0.30984923,0.89609337,8.496377,0,0,0,0,20
546571456,546571270,2490378,-0.1292543,-0.34660774,0.21734345,8.565821,0,0,0,0,20
547571361,547571174,2490378,-0.13931325,0.11827604,-0.046461064,8.580917,0,0,0,0,20
548568800,548568615,2490378,0.28775284,-0.20168546,-0.015424847,8.683574,0,0,0,0,20
549571168,549570982,2490378,0.35922474,-0.07714089,0.22377187,8.728864,0,0,0,0,20
550571072,550570887,2490378,-0.256197,-0.5055093,0.020587558,8.553743,0,0,0,0,20
551568521,551568330,2490378,-0.24854621,-0.23718491,-0.26525342,8.719806,0,0,0,0,20
552570889,552570699,2490378,-0.58313316,0.66201603,0.19028752,8.749999,0,0,0,0,20
553570791,553570606,2490378,-0.0236219,0.26067024,0.44299722,8.813406,0,0,0,0,20
554573163,554572977,2490378,-0.14215773,0.167485,-0.045182046,8.813406,0,0,0,0,20
555570609,555570423,2490378,0.05231991,0.43198565,0.12671624,8.876811,0,0,0,0,20
556570520,556570333,2490378,0.00541585,-0.08452856,0.49945062,8.831521,0,0,0,0,20
