timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
384792519,0,-0.806365,-1.0474728,0.07211926,0.03772046,nan,nan,nan,nan,nan,0.013144228,0.023796368,0
385792575,0,-0.75678104,-1.1135669,0.0705739,0.030681917,nan,nan,nan,nan,nan,0.020556543,0.023654608,0
386792519,0,-0.60427177,-1.2539854,0.06955974,0.03154707,nan,nan,nan,nan,nan,0.031357937,0.02365728,0
387792519,0,-0.5537599,-1.2918782,0.06829101,0.03508095,nan,nan,nan,nan,nan,0.05302581,0.02359453,0
388792519,0,-0.49731788,-1.3273237,0.065057956,0.039629057,nan,nan,nan,nan,nan,0.041833118,0.023513483,0
389792519,0,-0.4269302,-1.3673645,0.06539465,0.04660857,nan,nan,nan,nan,nan,0.102331,0.023410873,0
390792561,0,-0.26806068,-1.4758611,0.06719353,0.053112574,nan,nan,nan,nan,nan,0.06759936,0.0234384,0
391792519,0,-0.23715241,-1.5062007,0.072980076,0.057015304,nan,nan,nan,nan,nan,-0.01795757,0.023460768,0
392792519,0,-0.21106352,-1.5370035,0.07987959,0.061830267,nan,nan,nan,nan,nan,0.03354055,0.02358188,0
393792519,0,-0.18006793,-1.5441248,0.07737222,0.06982979,nan,nan,nan,nan,nan,0.047326744,0.023772705,0
394792519,0,-0.2601475,-1.5518538,0.059784777,0.07932636,nan,nan,nan,nan,nan,0.008243822,0.023595989,0
395792561,0,-0.30221424,-1.5717142,0.049413145,0.08609587,nan,nan,nan,nan,nan,-0.055884622,0.02375333,0
396792519,0,-0.38909376,-1.6206543,0.038461126,0.08950505,nan,nan,nan,nan,nan,-0.0052937707,0.024084287,0
397792519,0,-0.36889854,-1.6025882,0.03177916,0.08542058,nan,nan,nan,nan,nan,0.0015697337,0.024153218,0
398792519,0,-0.4235572,-1.6912541,0.034839988,0.07726357,nan,nan,nan,nan,nan,-0.01769747,0.023476917,0
399792519,0,-0.43428436,-1.606425,0.044110116,0.065478206,nan,nan,nan,nan,nan,0.07734287,0.02343531,0
400792519,0,-0.57167125,-1.4496784,0.04573101,0.060766313,nan,nan,nan,nan,nan,0.0743593,0.023371147,0
401792519,0,-0.6617459,-1.4325423,0.0432605,0.06969886,nan,nan,nan,nan,nan,0.17135453,0.02388675,0
402792568,0,-0.7457459,-1.4458401,0.04692832,0.08050654,nan,nan,nan,nan,nan,0.15434618,0.023603138,0
403792522,0,-0.77747893,-1.45253,0.044023514,0.0876509,nan,nan,nan,nan,nan,-0.010825639,0.023651157,0
404792519,0,-0.8047593,-1.487413,0.045677166,0.08275992,nan,nan,nan,nan,nan,-0.007863208,0.023855181,0
405792519,0,-0.79678124,-1.4681804,0.05492662,0.06356946,nan,nan,nan,nan,nan,0.018948767,0.023951266,0
406792519,0,-0.79162264,-1.5008124,0.06142727,0.05390068,nan,nan,nan,nan,nan,-0.035743866,0.023473186,0
407792518,0,-0.8068552,-1.4900745,0.06232526,0.05520586,nan,nan,nan,nan,nan,-0.04620522,0.023459688,0
408792519,0,-0.6676341,-1.502225,0.055298876,0.06485143,nan,nan,nan,nan,nan,0.1051406,0.023638433,0
409792519,0,-0.47575533,-1.4456221,0.050904136,0.073539585,nan,nan,nan,nan,nan,0.12309831,0.023429627,0
410792519,0,-0.44110575,-1.422861,0.05915163,0.08278336,nan,nan,nan,nan,nan,0.21691744,0.023939561,0
411792519,0,-0.39176705,-1.062717,0.06847716,0.063377805,nan,nan,nan,nan,nan,0.1242154,0.024123712,0
412792519,0,-0.4401172,-0.85967726,0.07267424,0.047832344,nan,nan,nan,nan,nan,0.031495165,0.023735706,0
413792519,0,-0.46805644,-0.8403646,0.07018505,0.05237655,nan,nan,nan,nan,nan,0.031200795,0.02378394,0
414792519,0,-0.30047303,-0.9045622,0.05944527,0.05904742,nan,nan,nan,nan,nan,0.0005104369,0.023731293,0
415792553,0,-0.3524736,-0.9071011,0.0521772,0.068436354,nan,nan,nan,nan,nan,0.0074444525,0.024020195,0
416792524,0,-0.25451404,-0.8111338,0.045276474,0.07067166,nan,nan,nan,nan,nan,-0.06894325,0.02408676,0
417792519,0,-0.3078605,-0.8635175,0.04650472,0.0643681,nan,nan,nan,nan,nan,-0.26350087,0.024025671,0
418792519,0,-0.31759974,-0.86726815,0.050506532,0.059686676,nan,nan,nan,nan,nan,-0.02988972,0.024659226,0
419792519,0,-0.25233746,-0.55472094,0.058284033,0.025966622,nan,nan,nan,nan,nan,-0.1838748,0.03456974,0
420792519,0,-0.21653701,-0.38318905,0.06784539,0.025538232,nan,nan,nan,nan,nan,-0.3463856,0.053537354,0
421792519,0,-0.21653701,-0.38318905,0.07784539,0.035538234,nan,nan,nan,nan,nan,-1.1375184,0.7546302,0
422792519,0,-0.43320405,-0.22233206,0.03875492,0.01848051,nan,nan,nan,nan,nan,-1.3882254,0.29656458,0
423792519,0,-0.43320405,-0.22233206,0.048754923,0.028480511,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
424792519,0,-0.43320405,-0.22233206,0.058754925,0.038480513,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
425792519,0,-0.43320405,-0.22233206,0.06875493,0.048480514,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
426792519,0,-0.43320405,-0.22233206,0.078754924,0.058480516,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
427792519,0,-0.43320405,-0.22233206,0.08875492,0.068480514,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
428792561,0,-0.43320405,-0.22233206,0.098755345,0.07848094,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
429792575,0,-0.43320405,-0.22233206,0.108755484,0.088481076,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
430792519,0,-0.43320405,-0.22233206,0.108755484,0.088481076,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
431792561,0,-0.43320405,-0.22233206,0.119754925,0.09948052,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
432792519,0,-0.43320405,-0.22233206,0.12975493,0.109480515,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
433792519,0,-0.43320405,-0.22233206,0.13975494,0.11948051,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
434792562,0,-0.43320405,-0.22233206,0.14975494,0.12948051,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
435792519,0,-0.43320405,-0.22233206,0.15975516,0.13948072,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
436792519,0,-0.43320405,-0.22233206,0.16975537,0.14948094,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
437792520,0,-0.43320405,-0.22233206,0.18075494,0.16048051,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
438792519,0,-0.43320405,-0.22233206,0.19075495,0.17048052,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
439792519,0,-0.43320405,-0.22233206,0.20075496,0.18048052,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
440792519,0,-0.43320405,-0.22233206,0.21075496,0.19048053,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
441792520,0,-0.43320405,-0.22233206,0.22075497,0.20048054,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
442792519,0,-0.43320405,-0.22233206,0.23075497,0.21048054,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
443792519,0,-0.43320405,-0.22233206,0.24075498,0.22048055,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
444792519,0,-0.43320405,-0.22233206,0.25075498,0.23048055,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
445792616,0,-0.43320405,-0.22233206,0.26075497,0.24048056,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
446792520,0,-0.43320405,-0.22233206,0.27075538,0.25048098,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
447792520,0,-0.43320405,-0.22233206,0.28175497,0.26148057,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
448792531,0,-0.43320405,-0.22233206,0.29175538,0.27148098,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
449792520,0,-0.43320405,-0.22233206,0.30275503,0.28248063,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
450792519,0,-0.43320405,-0.22233206,0.31375495,0.29348055,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
451792519,0,-0.43320405,-0.22233206,0.32375494,0.30348054,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
452792531,0,-0.43320405,-0.22233206,0.33375537,0.31348097,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
453792519,0,-0.43320405,-0.22233206,0.34475517,0.32448077,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
454792521,0,-0.43320405,-0.22233206,0.35575494,0.33548054,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
455792564,0,-0.43320405,-0.22233206,0.36575493,0.34548053,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
456792519,0,-0.43320405,-0.22233206,0.37575504,0.35548064,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
457792519,0,-0.43320405,-0.22233206,0.38675493,0.36648053,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
458792519,0,-0.43320405,-0.22233206,0.39675492,0.37648052,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
459792519,0,-0.43320405,-0.22233206,0.4067549,0.3864805,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
460792563,0,-0.43320405,-0.22233206,0.4167549,0.3964805,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
461792520,0,-0.43320405,-0.22233206,0.4267553,0.4064809,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
462792519,0,-0.43320405,-0.22233206,0.4367553,0.4164809,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
463792567,0,-0.43320405,-0.22233206,0.4477549,0.4274805,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
464792519,0,-0.43320405,-0.22233206,0.45775488,0.43748048,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
465792519,0,-0.43320405,-0.22233206,0.46775487,0.44748047,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
466792519,0,-0.43320405,-0.22233206,0.47775486,0.45748046,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
467792519,0,-0.43320405,-0.22233206,0.48775485,0.46748045,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
468792519,0,-0.43320405,-0.22233206,0.49775484,0.47748044,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
469792519,0,-0.43320405,-0.22233206,0.50775486,0.48748043,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
470792519,0,-0.43320405,-0.22233206,0.51775485,0.49748042,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
471792519,0,-0.43320405,-0.22233206,0.52775484,0.50748044,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
472792519,0,-0.43320405,-0.22233206,0.53775483,0.51748043,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
473792519,0,-0.43320405,-0.22233206,0.5477548,0.5274804,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
474792519,0,-0.43320405,-0.22233206,0.5577548,0.5374804,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
475792519,0,-0.43320405,-0.22233206,0.56775516,0.54748076,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
476792519,0,-0.43320405,-0.22233206,0.57875484,0.55848044,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
477792561,0,-0.43320405,-0.22233206,0.58875525,0.56848085,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
478792519,0,-0.43320405,-0.22233206,0.58875525,0.56848085,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
479792519,0,-0.43320405,-0.22233206,0.59975487,0.57948047,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
480792519,0,-0.43320405,-0.22233206,0.610755,0.5904806,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
481792519,0,-0.43320405,-0.22233206,0.6217548,0.6014804,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
482792519,0,-0.43320405,-0.22233206,0.6317548,0.6114804,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
483792542,0,-0.43320405,-0.22233206,0.6417548,0.6214804,nan,nan,nan,nan,nan,-2.1073804,1.2047285,0
484792518,0,-0.41189802,-0.25494647,0.46514377,0.1942097,nan,nan,nan,nan,nan,7.6344104,23959.77,0
485792520,0,-0.46573845,-0.31098682,4.208088e-05,4.887581e-06,nan,nan,nan,nan,nan,-1.311085,0.022662597,0
486792519,0,-0.48666942,-0.2992618,0.0024146386,0.007611435,nan,nan,nan,nan,nan,-4.997544,6.0329485,0
487792519,0,-0.4356115,-0.2308778,0.0053626327,0.0049613016,nan,nan,nan,nan,nan,9.872109,1.0621718,0
488792519,0,-0.4356115,-0.2308778,0.015362873,0.014961542,nan,nan,nan,nan,nan,7.1095343,1.5334165,0
489792519,0,-0.35284215,-0.18371521,0.0100805,0.020674806,nan,nan,nan,nan,nan,-1.6644322,0.11031511,0
490792519,0,-0.35284215,-0.18371521,0.0200805,0.030674808,nan,nan,nan,nan,nan,-5.307949,3.1853962,0
491792519,0,-0.35284215,-0.18371521,0.030080501,0.04067481,nan,nan,nan,nan,nan,-5.079262,5.2336407,0
492792519,0,-0.35284215,-0.18371521,0.040080503,0.05067481,nan,nan,nan,nan,nan,-4.5392976,5.637876,0
493792519,0,-0.35284215,-0.18371521,0.050080504,0.060674813,nan,nan,nan,nan,nan,-4.6091275,10.358233,0
494792519,0,-0.35284215,-0.18371521,0.060080506,0.070674814,nan,nan,nan,nan,nan,-1.1572386,0.9006325,0
495792519,0,-0.121375,-0.26453978,0.00013105004,0.01201666,nan,nan,nan,nan,nan,-0.5015169,0.07642267,0
496792519,0,-0.121375,-0.26453978,0.010131051,0.02201666,nan,nan,nan,nan,nan,-0.94311,0.031274304,0
497792519,0,-0.121375,-0.26453978,0.020131532,0.03201714,nan,nan,nan,nan,nan,-1.2654332,0.06783829,0
498792519,0,-0.12521681,-0.32276195,0.0259271,0.0028078165,nan,nan,nan,nan,nan,-1.9198128,0.056367196,0
499792519,0,-0.2779205,-0.32790264,0.008463625,0.004571127,nan,nan,nan,nan,nan,0.3312612,0.031188138,0
500792519,0,-0.2294929,-0.3609918,0.012584395,0.004826509,nan,nan,nan,nan,nan,-1.6621792,0.1090676,0
501792535,0,-0.3449332,-0.33987367,0.00019122288,6.293878e-05,nan,nan,nan,nan,nan,1.0693587,2.4258132,0
502792519,0,-0.4365627,-0.3585802,0.001070166,0.009682784,nan,nan,nan,nan,nan,0.3590807,0.04522144,0
503792519,0,-0.4057352,-0.3488097,0.0013633668,0.018707719,nan,nan,nan,nan,nan,2.8930638,0.5829833,0
504792519,0,-0.4164765,-0.3458086,0.00013106223,0.027830884,nan,nan,nan,nan,nan,-4.9079766,0.613608,0
505792519,0,-0.49327713,-0.33867422,2.520904e-05,0.037743676,nan,nan,nan,nan,nan,12.348639,3.481197,0
506792537,0,-0.49231708,-0.27694446,0.010014172,0.000291951,nan,nan,nan,nan,nan,0.4820496,0.10710398,0
507792519,0,-0.4863172,-0.2499719,0.008143291,0.0038869632,nan,nan,nan,nan,nan,-1.8572868,0.080258615,0
508792519,0,-0.4863172,-0.2499719,0.018143293,0.013886964,nan,nan,nan,nan,nan,-2.892622,0.78368443,0
509792519,0,-0.49569556,-0.23922504,0.019455537,0.0124788545,nan,nan,nan,nan,nan,-9.701314,0.02253701,0
510792519,0,-0.49569556,-0.23922504,0.02945558,0.022478897,nan,nan,nan,nan,nan,-4.089813,1.7907885,0
511792519,0,-0.49569556,-0.23922504,0.040455543,0.033478856,nan,nan,nan,nan,nan,1.2630026,0.22345933,0
512792519,0,-0.49569556,-0.23922504,0.050455544,0.043478858,nan,nan,nan,nan,nan,1.1950462,0.07289236,0
513792519,0,-0.49569556,-0.23922504,0.060455546,0.05347886,nan,nan,nan,nan,nan,1.365093,0.090815604,0
514792520,0,-0.49569556,-0.23922504,0.07045554,0.06347886,nan,nan,nan,nan,nan,1.3940364,0.0716753,0
515792519,0,-0.49569556,-0.23922504,0.08045554,0.073478855,nan,nan,nan,nan,nan,0.72093827,0.07672581,0
516792532,0,-0.49569556,-0.23922504,0.09045554,0.08347885,nan,nan,nan,nan,nan,1.0212868,0.05055741,0
517792520,0,-0.49569556,-0.23922504,0.10045554,0.09347885,nan,nan,nan,nan,nan,1.3021622,0.039123867,0
518792519,0,-0.49569556,-0.23922504,0.110455535,0.10347885,nan,nan,nan,nan,nan,1.0520287,0.039264474,0
519792519,0,-0.49569556,-0.23922504,0.12045553,0.11347885,nan,nan,nan,nan,nan,1.6375067,0.036345378,0
520792519,0,-0.49569556,-0.23922504,0.13045554,0.123478845,nan,nan,nan,nan,nan,2.38765,0.25219247,0
521792522,0,-0.49569556,-0.23922504,0.14045554,0.13347885,nan,nan,nan,nan,nan,1.3125315,0.16594182,0
522792519,0,-0.49569556,-0.23922504,0.15045568,0.14347899,nan,nan,nan,nan,nan,1.9795282,0.116660826,0
523792519,0,-0.49569556,-0.23922504,0.16145554,0.15447885,nan,nan,nan,nan,nan,1.4858695,0.040327407,0
524792519,0,-0.25202066,-0.41094452,0.068536825,0.11336814,nan,nan,nan,nan,nan,2.0271728,0.034503963,0
525792519,0,-0.25202066,-0.41094452,0.07853682,0.12336814,nan,nan,nan,nan,nan,2.381635,0.20883648,0
526792519,0,-0.25202066,-0.41094452,0.08853682,0.13336813,nan,nan,nan,nan,nan,1.6356676,0.21256796,0
527792519,0,-0.15820676,-0.27648842,0.03400111,0.010803725,nan,nan,nan,nan,nan,-0.8454036,0.034897137,0
528792560,0,-0.15820676,-0.27648842,0.04400111,0.020803725,nan,nan,nan,nan,nan,-0.77382314,0.0405556,0
529792519,0,-0.15820676,-0.27648842,0.05400117,0.030803785,nan,nan,nan,nan,nan,-0.7451668,0.0712627,0
530792520,0,-0.15820676,-0.27648842,0.0650013,0.041803915,nan,nan,nan,nan,nan,-0.34960294,0.050691165,0
531792519,0,-0.15290993,-0.33000335,0.07563715,0.015652563,nan,nan,nan,nan,nan,-0.07650871,0.07593543,0
532792519,0,-0.15435684,-0.31278437,0.083231956,0.0055280696,nan,nan,nan,nan,nan,0.04435164,0.055522345,0
533792519,0,-0.15418147,-0.30120155,0.09274253,0.012034923,nan,nan,nan,nan,nan,0.024754226,0.034231838,0
534792519,0,-0.15418147,-0.30120155,0.10274253,0.022034924,nan,nan,nan,nan,nan,-3.000624,2.4926214,0
535792519,0,-0.10873155,-0.29506686,0.015001948,0.030254211,nan,nan,nan,nan,nan,-2.9059343,0.07797851,0
536792519,0,-0.10873155,-0.29506686,0.025001949,0.040254213,nan,nan,nan,nan,nan,-7.2908983,7.598748,0
537792519,0,-0.14357337,-0.36622512,0.030126601,0.02991872,nan,nan,nan,nan,nan,-4.058002,0.54241943,0
538792519,0,-0.14357337,-0.36622512,0.040126603,0.03991872,nan,nan,nan,nan,nan,-4.3099647,1.2048328,0
539792519,0,-0.28401276,-0.41501108,0.010004128,0.010015222,nan,nan,nan,nan,nan,5.2019286,0.6654793,0
540792519,0,-0.2969548,-0.42488608,0.013683436,0.016335346,nan,nan,nan,nan,nan,5.609407,1.4896771,0
541792519,0,-0.32389817,-0.49870536,0.02230777,0.016008923,nan,nan,nan,nan,nan,3.6443124,0.07906868,0
542792519,0,-0.32389817,-0.49870536,0.03230777,0.026008923,nan,nan,nan,nan,nan,15.3327465,45.070927,0
543792561,0,-0.32389817,-0.49870536,0.04230819,0.03600934,nan,nan,nan,nan,nan,2.0977378,0.5116875,0
544792519,0,-0.32389817,-0.49870536,0.04230819,0.03600934,nan,nan,nan,nan,nan,2.1148982,0.54456335,0
545792519,0,-0.27022523,-0.48834842,0.0068184286,0.045278292,nan,nan,nan,nan,nan,4.673375,0.98604876,0
546792519,0,-0.20454034,-0.4929824,2.0489097e-08,1.36788e-09,nan,nan,nan,nan,nan,-10.519672,0.022500603,0
547792519,0,-0.20454034,-0.4929824,0.010999961,0.010999941,nan,nan,nan,nan,nan,3.1897624,0.082586095,0
548792519,0,-0.23775135,-0.48032412,0.011395302,0.019604646,nan,nan,nan,nan,nan,3.0988438,0.13569966,0
549792519,0,-0.3021449,-0.4563866,0.0038231127,0.027176362,nan,nan,nan,nan,nan,5.1231637,0.3159354,0
550792519,0,-0.3021449,-0.4563866,0.013823533,0.03717678,nan,nan,nan,nan,nan,-19.56118,94.508934,0
551792519,0,-0.16279574,-0.3025299,0.005303856,0.024381278,nan,nan,nan,nan,nan,13.080088,3.6079464,0
552792564,0,-0.20820346,-0.20106973,0.008687906,0.0013501085,nan,nan,nan,nan,nan,1.429693,0.044464756,0
553792561,0,-0.20820346,-0.20106973,0.018688327,0.011350529,nan,nan,nan,nan,nan,2.128671,0.032680873,0
554792519,0,-0.20820346,-0.20106973,0.029688038,0.02235024,nan,nan,nan,nan,nan,0.7899257,0.05583308,0
555792561,0,-0.20820346,-0.20106973,0.04068833,0.03335053,nan,nan,nan,nan,nan,2.5077214,0.40696707,0
556792519,0,-0.20820346,-0.20106973,0.051687907,0.04435011,nan,nan,nan,nan,nan,0.93482995,0.03607553,0
