timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
270074336,269886324,17592186276743,0.009170622,0.07200339,0.07405997,0,0.17444855,0.15708591,nan,0.11129967,0.020563552,0.033402603,nan,nan,0.11677526,0.0,2490378,2490378,4028193,527633,-89.20401,47.69778,1.0548655,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
270271042,270083369,17592186276743,0.004662543,0.0452365,0.053438995,0,0.1806867,0.16043353,nan,0.11896239,0.039682824,0.032135412,nan,nan,0.101799645,0.0,2490378,2490378,4028193,527633,-73.99178,47.69778,1.2015485,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
270468249,270280414,17592186276743,0.001994123,0.041590434,0.04453076,0,0.17826311,0.15927666,nan,0.1067237,0.031485435,0.027607294,nan,nan,0.08932331,0.0,2490378,2490378,4028193,527633,-67.94331,47.69778,1.2244128,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
270674988,270487310,17592186276743,0.00080595684,0.032037474,0.038190853,0,0.17687856,0.1587721,nan,0.06836663,0.026290402,0.026063982,nan,nan,0.077907674,0.0,2490378,2490378,4028193,527633,-65.98822,47.69778,1.2749734,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
270872425,270684355,17592186276743,0.0012825632,0.028078744,0.032563463,0,0.1751249,0.15780187,nan,0.06417152,0.021886298,0.025760658,nan,nan,0.05710177,0.0,2490378,2490378,4028193,527633,-63.30687,47.69778,1.280401,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
271069096,270881399,17592186276743,0.0007194749,0.020198626,0.022530403,0,0.17354086,0.15704457,nan,0.10405245,0.02004303,0.024031857,nan,nan,0.04630341,0.0,2490378,2490378,4028193,527633,-61.733513,47.69778,1.2739193,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
271276093,271088296,17592186276743,0.00060763524,0.018876266,0.017580157,0,0.18037733,0.16061299,nan,0.038446676,0.055127915,0.023658603,nan,nan,0.034705717,0.0,2490378,2490378,4028193,527633,-62.456585,47.69778,1.2626927,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
271473089,271285340,17592186276743,0.00052019546,0.021676743,0.020146135,0,0.17801721,0.15958497,nan,0.024028197,0.044004813,0.026580997,nan,nan,0.02217849,0.0,2490378,2490378,4028193,527633,-60.47445,47.69778,1.2584465,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
271670429,271482384,17592186276743,0.0010563079,0.012315253,0.012318017,0,0.17600796,0.15847483,nan,0.075814284,0.036842737,0.025676873,nan,nan,0.027894747,0.0,2490378,2490378,4028193,527633,-58.833225,47.69778,1.2378023,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
271867145,271679428,17592186276743,0.0017328559,0.0136052,0.011710412,0,0.17435704,0.15764114,nan,0.08028179,0.030652856,0.023633825,nan,nan,0.027537681,0.0,2490378,2490378,4028193,527633,-55.111996,47.69778,1.2440007,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
272073961,271886324,17592186276743,0.000847678,0.007724597,0.012618379,0,0.17360413,0.1571145,nan,0.056635715,0.02547888,0.02099232,nan,nan,0.025783818,0.0,2490378,2490378,4028193,527633,-52.569675,47.69778,1.2625715,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
272271106,272083368,17592186276743,0.0003986553,0.009162304,0.0080432175,0,0.17981334,0.16043594,nan,0.15665093,0.037335135,0.020153446,nan,nan,0.020072123,0.0,2490378,2490378,4028193,527633,-51.042107,47.69778,1.2627048,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
272468572,272280412,17592186276743,0.00030000415,0.01786717,0.028228763,0,0.17757082,0.15924306,nan,0.1727907,0.029773142,0.026196726,nan,nan,0.017407121,0.0,2490378,2490378,4028193,527633,-47.130344,47.69778,1.2501287,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
272674888,272487309,17592186276743,0.0019514415,0.02213217,0.021418966,0,0.17632312,0.1586997,nan,0.10440401,0.025329499,0.02912594,nan,nan,0.003088444,0.0,2490378,2490378,4028193,527633,-47.997173,47.69778,1.2320507,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
272871965,272684352,17592186276743,0.0021087683,0.02760873,0.028667415,0,0.17467,0.15769435,nan,0.08823942,0.02116591,0.026368652,nan,nan,0.02068801,0.0,2490378,2490378,4028193,527633,-47.103928,47.69778,1.2162522,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
273068975,272881396,17592186276743,0.001960509,0.031154944,0.0368817,0,0.173169,0.15690619,nan,0.09120085,0.018718675,0.024284154,nan,nan,0.028974244,0.0,2490378,2490378,4028193,527633,-48.478043,47.69778,1.1976972,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
273266070,273078440,17592186276743,0.0023746502,0.01829525,0.022142088,0,0.17928962,0.16017498,nan,0.08197948,0.04100893,0.023040734,nan,nan,0.024150781,0.0,2490378,2490378,4028193,527633,-45.592587,47.69778,1.1909388,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
273472927,273285336,17592186276743,0.0058182096,0.045957647,0.057835884,0,0.17780569,0.15938613,nan,0.123893365,0.03285884,0.021046616,nan,nan,0.019119844,0.0,2490378,2490378,4028193,527633,-45.69015,47.69778,1.1840473,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
273669971,273482380,17592186276743,0.00395884,0.029801838,0.044168063,0,0.17596415,0.15847039,nan,0.10443355,0.027432784,0.019226026,nan,nan,0.013830714,0.0,2490378,2490378,4028193,527633,-45.691673,47.69778,1.1706127,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
273867049,273679423,17592186276743,0.0053072697,0.04765887,0.061524026,0,0.17440891,0.15747797,nan,0.12353433,0.030289972,0.017120058,nan,nan,0.018507984,0.0,2490378,2490378,4028193,527633,-44.854115,47.69778,1.1418555,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
274073902,273886319,17592186276743,0.005194736,0.03886251,0.052222446,0,0.173766,0.15711617,nan,0.14032401,0.031228097,0.014581863,nan,nan,0.01872846,0.0,2490378,2490378,4028193,527633,-45.07302,47.69778,1.169213,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
274270979,274083362,17592186276743,0.0036187058,0.018750168,0.031213306,0,0.18028514,0.160279,nan,0.12414671,0.027426694,0.016273271,nan,nan,0.02124635,0.0,2490378,2490378,4028193,527633,-43.724182,47.69778,1.1642473,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
274468002,274280405,17592186276743,0.0047659045,0.028110469,0.047835506,0,0.1780717,0.15928227,nan,0.15129286,0.043570537,0.02562623,nan,nan,0.035731748,0.0,2490378,2490378,4028193,527633,-46.528698,47.69778,1.1542819,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
274665026,274477449,17592186276743,0.006281666,0.042543348,0.06221012,0,0.17617363,0.1582163,nan,0.1677978,0.04979684,0.027869504,nan,nan,0.04701291,0.0,2490378,2490378,4028193,527633,-48.539127,47.69778,1.1601591,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
274871928,274684344,17592186276743,0.008821056,0.056302954,0.07336621,0,0.17530343,0.15781152,nan,0.16901124,0.053590532,0.02906275,nan,nan,0.047302924,0.0,2490378,2490378,4028193,527633,-48.986702,47.69778,1.1549417,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
275068994,274881387,17592186276743,0.008018718,0.046562575,0.067593984,0,0.17395964,0.15694454,nan,0.16046129,0.05828902,0.03305207,nan,nan,0.041239507,0.0,2490378,2490378,4028193,527633,-54.341515,47.69778,1.1322968,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
275275866,275088282,17592186276743,0.0036421628,0.018705074,0.040451687,0,0.18131685,0.16071168,nan,0.2248927,0.048101544,0.033609003,nan,nan,0.017690917,0.0,2490378,2490378,4028193,527633,-52.969803,47.69778,1.1234044,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
275472938,275285325,17592186276743,0.002537025,0.012900289,0.03782384,0,0.17892115,0.15953973,nan,0.18321085,0.053450648,0.03920818,nan,nan,0.027986646,0.0,2490378,2490378,4028193,527633,-52.030117,47.69778,1.1192616,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
275669946,275482367,17592186276743,0.0029373232,0.025725847,0.046757393,0,0.17689222,0.15862286,nan,0.17844482,0.05412303,0.040097572,nan,nan,0.03886443,0.0,2490378,2490378,4028193,527633,-52.030117,47.69778,1.1192616,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
275867022,275679410,17592186276743,0.0032069476,0.040589005,0.061026294,0,0.17523704,0.15766121,nan,0.17895226,0.05823816,0.040879235,nan,nan,0.04810731,0.0,2490378,2490378,4028193,527633,-59.070995,47.69778,1.127484,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
276073925,275886304,17592186276743,0.001979951,0.047469717,0.05991568,0,0.1744731,0.15730603,nan,0.13991128,0.055486895,0.041414984,nan,nan,0.041873645,0.0,2490378,2490378,4028193,527633,-57.666927,47.69778,1.134898,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
276270975,276083347,17592186276743,0.0015355395,0.04673943,0.067151085,0,0.18084708,0.16047712,nan,0.29841587,0.030199591,0.04032839,nan,nan,0.036612876,0.0,2490378,2490378,4028193,527633,-62.811543,47.69778,1.1396617,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
276467967,276280389,17592186276743,0.0009606091,0.045405522,0.068338364,0,0.17841099,0.15944742,nan,0.2599275,0.043537784,0.04496119,nan,nan,0.032396976,0.0,2490378,2490378,4028193,527633,-69.12882,47.69778,1.1557083,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
276674897,276487284,17592186276743,0.0012568051,0.0450377,0.06728806,0,0.17708738,0.1587538,nan,0.24445282,0.048834547,0.04490998,nan,nan,0.032747652,0.0,2490378,2490378,4028193,527633,-69.04212,47.69778,1.1730462,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
276871902,276684326,17592186276743,0.0010662784,0.029729558,0.04636393,0,0.17531803,0.15790625,nan,0.20402077,0.051117465,0.04404044,nan,nan,0.044574257,0.0,2490378,2490378,4028193,527633,-67.83259,47.69778,1.185178,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
277068980,276881368,17592186276743,0.0018847059,0.05135073,0.06719078,0,0.17372416,0.15710665,nan,0.16843322,0.04574761,0.04342667,nan,nan,0.043681253,0.0,2490378,2490378,4028193,527633,-63.941578,47.69778,1.1667789,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
277265988,277078410,17592186276743,0.0018459164,0.034446847,0.054470375,0,0.17983143,0.16024521,nan,0.2767743,0.03507545,0.04013964,nan,nan,0.038932208,0.0,2490378,2490378,4028193,527633,-62.074585,47.69778,1.149234,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
277472946,277285304,17592186276743,0.0021979285,0.04748782,0.06923085,0,0.17801715,0.15955397,nan,0.24522078,0.031319246,0.0443389,nan,nan,0.029759388,0.0,2490378,2490378,4028193,527633,-65.189896,47.69778,1.1361312,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
277669936,277482346,17592186276743,0.0019743855,0.038466293,0.05719329,0,0.1758557,0.15839249,nan,0.22403371,0.027483137,0.042710647,nan,nan,0.025270037,0.0,2490378,2490378,4028193,527633,-67.232635,47.69778,1.1360708,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
277876845,277689240,17592186276743,0.0013105358,0.02531663,0.040735412,0,0.17467241,0.15787527,nan,0.16363728,0.023551442,0.041614544,nan,nan,0.02239686,0.0,2490378,2490378,4028193,527633,-69.75317,47.69778,1.1450167,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
278073914,277886286,17592186276743,0.0023969626,0.03880913,0.055627923,0,0.17303498,0.1568844,nan,0.14980067,0.01948521,0.039189275,nan,nan,0.019233445,0.0,2490378,2490378,4028193,527633,-63.222992,47.69778,1.126009,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
278270907,278083324,17592186276743,0.0014291824,0.023587309,0.038903315,0,0.17891261,0.16013286,nan,0.13441673,0.040004954,0.039420802,nan,nan,0.014312532,0.0,2490378,2490378,4028193,527633,-68.21744,47.69778,1.1441764,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
278467950,278280366,17592186276743,0.0006836677,0.03469063,0.060404368,0,0.17651941,0.15887061,nan,0.10032638,0.032770663,0.03607919,nan,nan,0.012479881,0.0,2490378,2490378,4028193,527633,-68.68018,47.69778,1.131584,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
278674850,278487260,17592186276743,0.0012887471,0.03476484,0.055770513,0,0.17508376,0.15828173,nan,0.11419352,0.027642895,0.032641508,nan,nan,0.012357215,0.0,2490378,2490378,4028193,527633,-62.071907,47.69778,1.1192632,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
278871896,278684302,17592186276743,0.001892226,0.022640027,0.040354833,0,0.17332016,0.157241,nan,0.09750973,0.023123784,0.026891394,nan,nan,0.021630581,0.0,2490378,2490378,4028193,527633,-56.52439,47.69778,1.1105653,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
279068923,278881344,17592186276743,0.0023302017,0.03149716,0.05686381,0,0.1718404,0.15645792,nan,0.12744471,0.021574331,0.022922289,nan,nan,0.07120658,0.0,2490378,2490378,4028193,527633,-47.953316,47.69778,1.1232082,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
279275820,279088237,17729625230215,0.0012465949,0.021271873,0.055693455,0,0.1782127,0.15991504,nan,0.13559969,0.063906245,0.022003155,nan,nan,0.101461165,0.0,2490378,2490378,4028193,527633,-50.250973,47.69778,1.1298039,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
279472862,279285279,17592186276743,0.0013040096,0.016957493,0.031316098,0,0.17600232,0.15888464,nan,0.10154689,0.051001836,0.016419224,nan,nan,0.12857775,0.0,2490378,2490378,4028193,527633,-55.422607,47.69778,1.1215478,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
279669929,279482320,17592186276743,0.0013665939,0.02647572,0.035975598,0,0.17417002,0.15782043,nan,0.13608809,0.041605886,0.012038621,nan,nan,0.1706001,0.0,2490378,2490378,4028193,527633,-63.035717,47.69778,1.1236813,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
279867207,279679361,17592186276743,0.00088541396,0.0139188105,0.020482695,0,0.17254291,0.15697882,nan,0.1128861,0.036936183,0.010124431,nan,nan,0.18559274,0.0,2490378,2490378,4028193,527633,-69.58876,47.69778,1.1328052,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
280073920,279886254,17592186276743,0.0005824178,0.012432585,0.016184866,0,0.17189623,0.15649094,nan,0.101654194,0.035986934,0.012655741,nan,nan,0.171661,0.0,2490378,2490378,4028193,527633,-70.91073,47.69778,1.1378635,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
280270881,280083297,17592186276743,0.00036094352,0.018970931,0.028288499,0,0.17799772,0.15977369,nan,0.26777646,0.044256948,0.011394938,nan,nan,0.15333028,0.0,2490378,2490378,4028193,527633,-68.246765,47.69778,1.1374534,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
280467972,280280336,17592186276743,0.00067575724,0.02185023,0.030387437,0,0.17593645,0.1588576,nan,0.22652985,0.032313965,0.017977498,nan,nan,0.11668193,0.0,2490378,2490378,4028193,527633,-63.027287,47.69778,1.1415377,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
280674810,280487229,17592186276743,0.0009937459,0.006471324,0.012166002,0,0.17491381,0.15830366,nan,0.19093005,0.03260544,0.016947309,nan,nan,0.10173664,0.0,2490378,2490378,4028193,527633,-70.896065,47.69778,1.1487336,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
280871855,280684269,17592186276743,0.0026449433,0.031882275,0.04213047,0,0.17338127,0.15760343,nan,0.19933672,0.03489265,0.021752058,nan,nan,0.09570733,0.0,2490378,2490378,4028193,527633,-64.11674,47.69778,1.1471814,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
281068921,280881310,17592186276743,0.003069185,0.038988102,0.051603008,0,0.17204648,0.15681978,nan,0.17771715,0.037702736,0.022886539,nan,nan,0.11165505,0.0,2490378,2490378,4028193,527633,-68.3112,47.69778,1.1624129,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
281265924,281078350,17592186276743,0.0017762162,0.0133003825,0.020823978,0,0.17822361,0.16016975,nan,0.15005296,0.037965108,0.02524858,nan,nan,0.15835397,0.0,2490378,2490378,4028193,527633,-70.497986,47.69778,1.1466942,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
281472828,281285243,17592186276743,0.0013298542,0.015894659,0.016892388,0,0.17683153,0.15958203,nan,0.15480214,0.033108115,0.025928294,nan,nan,0.16380052,0.0,2490378,2490378,4028193,527633,-73.883286,47.69778,1.1550136,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
281669950,281482283,17592186276743,0.001031118,0.016571485,0.015256388,0,0.17504658,0.15885504,nan,0.16500624,0.03252823,0.025034862,nan,nan,0.1674309,0.0,2490378,2490378,4028193,527633,-69.7888,47.69778,1.1415001,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
281876811,281689175,17592186276743,0.00092787197,0.03001723,0.03913474,0,0.17415185,0.1584138,nan,0.11172046,0.029049352,0.024992362,nan,nan,0.16385397,0.0,2490378,2490378,4028193,527633,-73.25034,47.69778,1.1441302,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
282073794,281886215,17592186276743,0.00067070033,0.028924389,0.038307793,0,0.17281994,0.15782389,nan,0.13070783,0.02645631,0.024194524,nan,nan,0.14859176,0.0,2490378,2490378,4028193,527633,-70.338936,47.69778,1.1426581,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
282270869,282083256,17592186276743,0.0006264774,0.02906807,0.04031355,0,0.17900448,0.1610209,nan,0.12303338,0.044765394,0.02198153,nan,nan,0.13763368,0.0,2490378,2490378,4028193,527633,-82.96655,47.69778,0.853002,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
282467877,282280299,17592186276743,0.0006883419,0.029225448,0.046270568,0,0.17690635,0.16021663,nan,0.06192364,0.0361654,0.018527806,nan,nan,0.12497594,0.0,2490378,2490378,4028193,527633,-66.63574,47.69778,1.1485169,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
282674914,282487187,17592186276743,0.0008173582,0.027158132,0.051586717,0,0.1758963,0.15975064,nan,0.106783755,0.029794093,0.016967457,nan,nan,0.106593914,0.0,2490378,2490378,4028193,527633,-63.648014,47.69778,1.1253533,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
282871805,282684227,17592186276743,0.0009015393,0.012323538,0.033192452,0,0.17437278,0.15911867,nan,0.0676299,0.024623044,0.013990767,nan,nan,0.10082974,0.0,2490378,2490378,4028193,527633,-67.36406,47.69778,1.1259747,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
283068877,282881266,17592186276743,0.0005173025,0.014971215,0.023496786,0,0.17306498,0.1584012,nan,0.07792068,0.019802785,0.012386683,nan,nan,0.09825063,0.0,2490378,2490378,4028193,527633,-76.53758,47.69778,1.1441642,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
283275735,283088158,17592186276743,0.00070474367,0.0034878748,0.012549818,0,0.17996918,0.16218036,nan,0.09250668,0.043226153,0.010838188,nan,nan,0.09108337,0.0,2490378,2490378,4028193,527633,-74.42959,47.69778,1.1470927,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
283472822,283285197,17592186276743,0.00065603555,0.0029948924,0.0076220846,0,0.17788824,0.16123122,nan,0.11074503,0.03462519,0.010036535,nan,nan,0.07861183,0.0,2490378,2490378,4028193,527633,-79.49947,47.69778,0.8567363,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
283669880,283482237,17592186276743,0.00061097083,0.0096657695,0.016266119,0,0.17624553,0.16056582,nan,0.14354461,0.025986532,0.010122121,nan,nan,0.07737791,0.0,2490378,2490378,4028193,527633,-73.89326,47.69778,1.1546761,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
283866867,283679276,17592186276743,0.00044189006,0.010324664,0.015401607,0,0.17477985,0.15994714,nan,0.114655636,0.021168068,0.008044095,nan,nan,0.08086777,0.0,2490378,2490378,4028193,527633,-74.583855,47.69778,1.1670958,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
284073748,283886167,17592186276743,0.0005939637,0.0057334807,0.010471516,0,0.17418249,0.15960702,nan,0.09067216,0.01716456,0.0077881264,nan,nan,0.08404739,0.0,2490378,2490378,4028193,527633,-73.911415,47.69778,1.164604,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
284270794,284083206,17592186276743,0.00081115484,0.019025492,0.019887367,0,0.18045525,0.1629786,nan,0.14080887,0.04502614,0.007297689,nan,nan,0.08251848,0.0,2490378,2490378,4028193,527633,-75.027504,47.69778,1.1633176,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
284467857,284280246,17592186276743,0.00050933426,0.015153024,0.020324862,0,0.17839712,0.16202722,nan,0.0976774,0.03588662,0.008521877,nan,nan,0.0792425,0.0,2490378,2490378,4028193,527633,-73.674484,47.69778,1.1550545,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
284674723,284487138,17592186276743,0.0010397695,0.019135391,0.031273425,0,0.1773903,0.16175157,nan,0.07837301,0.0294204,0.00850639,nan,nan,0.07813427,0.0,2490378,2490378,4028193,527633,-73.578896,47.69778,1.1323639,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
284871759,284684175,17592186276743,0.0010902529,0.029241022,0.040770058,0,0.17591314,0.1609691,nan,0.08764785,0.02378091,0.0090064285,nan,nan,0.07669376,0.0,2490378,2490378,4028193,527633,-76.13628,47.69778,1.1356151,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
285068824,284881214,17592186276743,0.0010336285,0.02636989,0.03328005,0,0.17466213,0.16043995,nan,0.12149953,0.016933981,0.007628208,nan,nan,0.058228698,0.0,2490378,2490378,4028193,527633,-70.42686,47.69778,1.1236992,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
285275697,285088105,17592186276743,0.00057804753,0.017871633,0.02902107,0,0.18172748,0.16405451,nan,0.12580448,0.040601,0.012384914,nan,nan,0.05077177,0.0,2490378,2490378,4028193,527633,-70.08104,47.69778,1.131179,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
285472730,285285146,17592186276743,0.0010503532,0.015278842,0.018033667,0,0.17971162,0.16330642,nan,0.09906066,0.03212391,0.007932195,nan,nan,0.04893174,0.0,2490378,2490378,4028193,527633,-64.47874,47.69778,1.1227683,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
285669846,285482181,17592186276743,0.0018236673,0.034379732,0.041930784,0,0.17800465,0.16245688,nan,0.11485928,0.025850492,0.003428907,nan,nan,0.10060077,0.0,2490378,2490378,4028193,527633,-67.29868,47.69778,1.1216532,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
285866903,285679220,17592186276743,0.0010203527,0.01716407,0.023697428,0,0.17648008,0.1618197,nan,0.09272107,0.021388575,0.0046832953,nan,nan,0.1443296,0.0,2490378,2490378,4028193,527633,-68.85771,47.69778,1.1283729,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
286073691,285886110,17592186276743,0.0004669003,0.008601161,0.018251969,0,0.17583375,0.16145712,nan,0.06884785,0.018106094,0.0051586996,nan,nan,0.15403384,0.0,2490378,2490378,4028193,527633,-72.31133,47.69778,1.1302414,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
286270743,286083148,17592186276743,0.0011713577,0.021272043,0.024374025,0,0.1820275,0.16482013,nan,0.17052838,0.038301162,0.0062868707,nan,nan,0.16029677,0.0,2490378,2490378,4028193,527633,-72.34461,47.69778,1.1337961,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
286467814,286280187,17592186276743,0.002249432,0.04256867,0.056001514,0,0.17991844,0.16383864,nan,0.15303709,0.03058829,0.009325074,nan,nan,0.13709016,0.0,2490378,2490378,4028193,527633,-69.790695,47.69778,1.1286916,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
286675014,286487077,17592186276743,0.001505936,0.026961287,0.04056077,0,0.17886211,0.16352352,nan,0.116948284,0.025118541,0.010745939,nan,nan,0.1247553,0.0,2490378,2490378,4028193,527633,-69.1064,47.69778,1.1271098,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
286871752,286684115,17592186276743,0.0002900885,0.007882702,0.016598888,0,0.1773341,0.16270687,nan,0.095193535,0.01972985,0.012310853,nan,nan,0.1195709,0.0,2490378,2490378,4028193,527633,-64.59725,47.69778,1.1198422,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
287068776,286881153,17592186276743,0.00078028877,0.017555993,0.025250643,0,0.17596547,0.16211817,nan,0.14135242,0.014294079,0.013289571,nan,nan,0.124183364,0.0,2490378,2490378,4028193,527633,-69.387955,47.69778,1.1268189,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
287265798,287078191,17729625230215,0.0005404549,0.007557074,0.00618718,0,0.18205166,0.16548651,nan,0.12400158,0.022236027,0.01317162,nan,nan,0.15741588,0.0,2490378,2490378,4028193,527633,-68.12889,47.69778,1.1324486,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
287473081,287285081,17592186276743,0.00024327674,0.00535714,0.011243603,0,0.18057129,0.16485924,nan,0.17016365,0.017548172,0.0123174125,nan,nan,0.15893981,0.0,2490378,2490378,4028193,527633,-71.058754,47.69778,1.1345724,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
287669830,287482119,17592186276743,0.0008529261,0.01907538,0.02988331,0,0.17875308,0.16410367,nan,0.17708528,0.011255654,0.014317134,nan,nan,0.15809081,0.0,2490378,2490378,4028193,527633,-73.43643,47.69778,1.1353319,0.4990931,0,831,2,2,2,3,2,0,0,0,0,0,1,0,0
