timestamp,frequency_hz
279667122,3.318565
279717119,3.1405182
279777119,2.601587
279817120,3.1417136
279837119,3.2168853
279917137,0.8180157
279967120,2.3333995
280017119,2.835224
280067119,3.3103857
280076736,3.890548
280167120,3.3946831
280217120,2.6426299
280267119,2.8835304
280326733,2.8296115
280367123,1.2580655
280407133,2.5068595
280477166,2.7073276
280517120,3.2255914
280566829,3.1174715
280617119,3.0623152
280667120,3.2982128
280717213,3.4041724
280757156,3.3415732
280827119,3.0533335
280867120,3.033899
280917120,3.0088074
280967208,3.355779
281017120,2.3526924
281067120,3.0033815
281107119,3.3727882
281177119,2.5185218
281217121,2.8513396
281267120,2.4000585
281317120,3.1516194
281337117,3.199775
281417120,3.1801538
281466982,1.3043635
281527128,2.4565835
281567120,3.197418
281617121,2.6326997
281667194,3.2685487
281706768,3.6555765
281767120,2.5084648
281817120,0.62233573
281877169,2.918585
281917567,3.2264256
281967120,1.1811898
282017120,2.7622483
282067142,1.4330008
282117120,2.8347337
282157123,3.4310257
282227136,3.149151
282257120,3.500537
282317117,2.8308232
282367120,3.0761914
282417120,2.5737998
282467127,3.2351487
282487120,3.278418
282576982,3.1934845
282617187,2.8477676
282667119,3.2520473
282717122,3.579139
282767120,2.8991597
282817119,3.3942368
282867120,3.5254772
282927119,3.260447
282967119,3.443272
283017118,2.1072054
283067119,3.0281348
283117120,2.7599368
283167118,3.2108657
283217719,3.2285912
283277120,3.6437798
283307120,3.6398342
283367169,3.2450492
283417120,3.612144
283467120,3.3643987
283517119,3.4155405
283567120,1.9211076
283627122,3.1508675
283667141,2.1526809
283717120,3.0936952
283767120,3.1680193
283817120,2.3480346
283867138,3.254844
283917125,2.6926477
283977119,3.4959395
284016824,2.7886925
284067118,3.394795
284107119,3.6196434
284167145,3.1152596
284217119,3.5157006
284267120,2.7535515
284327119,3.0723047
284366741,2.787975
284417120,3.0306146
284457119,3.3002448
284517120,3.0973363
284567120,3.2931714
284617120,2.7137892
284677120,3.5078692
284697125,3.5535276
284767128,3.2706685
284817133,2.2370696
284867120,2.892874
284917120,3.2220075
284957120,1.2703446
285027120,2.2717586
285067120,2.165975
285117119,3.0703843
285167027,3.5985532
285217121,1.8051635
285267120,3.048663
285337119,2.384242
285377119,3.1634815
285396734,3.2505918
285467149,2.8069873
285517120,3.3680787
285567120,3.4983318
285617128,3.4877582
285667120,3.6178901
285727120,3.2002997
285787125,2.468125
285817120,2.4994721
285867121,3.0921557
285917127,3.3194032
285957120,3.5056036
286017124,2.9399023
286077119,3.1548414
286117119,3.435782
286167119,3.3492086
286217120,2.4911118
286267119,3.2072148
286317030,3.036063
286367120,3.1526434
286417119,3.5026984
286467119,2.6938562
286517144,3.2366378
286537121,3.4129028
286617120,2.9452417
286667119,1.7879103
286717150,3.0472274
286767120,3.2937818
286817132,2.8198771
286867119,3.296128
286917119,3.283239
286967120,3.4568007
286997119,3.649748
287067119,3.2768018
287107120,3.6200402
287168022,3.0208662
287217120,3.2091131
287267120,1.6171068
287317120,2.9772682
287367119,2.4423661
287417120,3.3572218
287477119,3.3425548
287517120,3.5637045
287567130,3.7825634
287617120,3.08067
287667127,3.6829839
287717120,3.538833
287767144,3.5156026
287807120,3.76322
287867123,3.277278
287917120,3.6998317
287966735,2.8432462
288017120,3.0420997
288067120,2.4658344
288117120,3.3716118
288157151,3.5800142
288217120,3.3116024
288267119,3.3771644
288317120,3.5493226
288367121,3.8334138
288417119,3.714348
288467117,3.8801033
288526736,2.6342764
288546736,1.3412621
288617119,2.6386902
288667138,2.578113
288717120,3.432548
288767119,2.149906
288817127,2.947212
288877120,3.610917
288917121,3.7228045
288957120,3.6912377
289017119,3.3828676
289067119,3.4127398
289117117,3.4893153
289167120,3.7881763
289187119,3.750286
289267119,3.2731693
289317119,3.5332868
289367119,3.3965697
289417122,3.7310297
289467119,3.1883156
289517119,3.611748
289577119,2.846759
289617120,3.1066284
289647157,3.3046162
289717120,3.3269534
289777118,3.5917068
289817119,3.8092527
289867120,3.6054928
289927120,1.5447118
289967121,1.0956892
289997121,2.3870192
290067120,2.9963746
290117120,3.5167298
290167120,2.7520492
290217123,3.4662852
290277141,2.3564162
290317119,3.1878448
290367120,2.3198278
290417119,3.1020203
290467120,3.4513993
290517120,3.809891
290567119,3.7392328
290617122,3.150521
290656823,2.4635282
290717120,3.1804054
290767119,3.669893
290807120,3.7114537
290867134,3.3411074
290917134,3.6405828
290977119,2.584091
291017147,2.4549065
291067123,1.516506
291117118,3.156166
291157135,3.8544235
291217120,3.3509207
291267120,3.8435555
291327119,3.3540833
291367120,3.9649298
291417118,4.306948
291467119,4.0443926
291497119,4.190182
291567120,3.5822196
291617120,4.2218604
291677119,3.7272193
291717118,3.9889872
291727120,4.1187387
291817138,3.8599527
291867120,4.3790812
291917147,4.146307
291957119,4.2658
292027120,3.6324165
292067120,4.191012
292117120,4.318811
292167120,4.16796
292207119,4.476196
292267120,3.9918578
292317300,4.433498
292377300,4.17384
292417300,4.405733
292467120,3.7965581
292517702,4.3453555
292566827,2.108227
292617302,1.8440558
292657312,3.5594
292717304,3.6342893
292767740,4.351771
292817300,4.2130017
292867120,4.460329
292917310,3.626844
292967119,4.332633
293017300,4.3917456
293077300,4.366761
293117300,4.560188
293167118,4.007858
293217196,4.5051904
293267120,4.240048
293317119,4.483583
293347424,4.539872
293427119,4.409867
293467119,4.332777
293517556,4.3051977
293567119,4.543256
293577120,4.537509
293687120,3.5634828
293717119,3.796252
293777119,4.4144835
293807119,4.4232955
293867120,4.0924993
293917120,4.174621
293977135,4.2067037
294017133,4.3743296
294037123,4.3194227
294127121,3.9050593
294167126,3.909861
294217119,4.238454
294267123,4.2849936
294317120,3.6637125
294367120,4.0564685
294417120,3.9018085
294477120,4.213374
294507150,4.1499453
294567118,3.8203773
294617120,3.9843717
294667120,3.2655253
294717120,3.9673285
294768069,4.053223
294827120,4.2782297
294867135,3.550302
294917120,2.6744637
294967191,3.7907443
295017120,4.0188026
295067142,4.2340717
295117120,2.9825785
295177141,3.854313
295197120,4.0440264
295267119,3.4461021
295317123,4.080205
295367587,3.9203525
295417119,4.1273885
295467120,3.5085976
295527153,4.179473
295567121,1.9084624
295617119,3.1751328
295657125,3.866436
295717120,3.6039019
295767127,4.13445
295817120,3.2763445
295877133,3.8270388
295917124,3.0185728
295967119,3.7799175
296007119,4.194626
296067120,3.651832
296117123,3.9209616
296197122,2.994352
296227121,3.665286
296267120,3.0356975
296317123,3.5881035
296347119,3.795022
296417650,3.7353623
296467120,4.108112
296517121,3.4817796
296577244,3.7777133
296617637,3.210317
296667151,3.8736348
296720685,3.0162117
296767120,3.7961159
296817637,3.837143
296867120,0.99095076
296927119,3.3659732
296967154,2.948563
297017249,3.6514177
297047120,3.7073028
297117135,3.8072016
297157131,3.9816637
297217242,3.7256386
297277133,3.824408
297317119,3.216808
297367119,3.9314876
297417118,2.7184708
297467127,3.8557765
297507121,3.8471103
297567120,3.6638038
297627119,4.0340075
297667133,3.4952204
297717253,4.00897
297767119,2.8527405
297817135,3.8639433
297857120,4.056557
297917468,3.3499696
297977119,3.84308
298017120,3.8935199
298067120,4.2033186
298097119,4.1592526
298177120,4.0381465
298217120,3.969468
298267120,3.9959497
298327121,4.21116
298367119,4.173494
298417120,4.3158197
298427135,4.327646
298517121,3.9674375
298567120,4.181394
298617120,4.15972
298666738,3.3551252
298717119,3.1599987
298767119,3.8298354
298817132,4.061143
298867120,4.124602
298897120,4.2218447
298977119,3.4736683
299027131,4.005579
299067119,4.032358
299117118,4.1617713
299166735,1.8251541
299217120,2.6730855
299267118,3.6942816
299317120,3.966211
299357120,4.1140113
299417119,3.6824956
299467119,3.7013776
299517120,4.0834966
299567445,4.0909286
299587117,4.102922
299667119,3.7900734
299727117,3.8171697
299767120,4.1424713
299817119,4.061556
299867120,3.6233506
299917127,3.8322284
299967120,3.8403325
300017119,4.121386
300047903,4.073041
300117119,3.4976246
300167120,3.7543986
300217120,3.8127322
300267139,4.134152
300317130,3.4226258
300367120,4.02419
300427120,3.8320825
300467120,3.9030054
300508079,4.122066
300577119,3.3405588
300617119,3.9300919
300667120,3.8281302
300717119,3.946142
300777125,3.3750312
300817120,3.7811134
300867119,4.1092577
300917120,3.868512
300967120,3.9579332
301017120,3.0322983
301067119,3.7193456
301127119,4.0621643
301167121,3.8286655
301207120,3.949626
301267120,3.6078446
301317120,3.946823
301367120,4.170305
301417120,3.8576586
301477120,2.096279
301535271,1.5811878
301567119,3.1278632
301617144,3.8319333
301667120,3.7622564
301717119,3.395301
301767118,3.877136
301827123,4.1683373
301867120,4.126373
301897119,3.9179327
301967119,3.1824303
302017120,3.7790103
302067120,4.1049
302117137,4.1108475
302177120,2.4178503
302217134,3.545937
302267119,3.8796349
302317125,4.161804
302376736,3.1510174
302417122,3.0830789
302467121,3.884455
302527121,4.0204024
302567120,4.190424
302616982,1.8840314
302667120,3.172473
302717120,3.932081
302767119,3.9775894
302817120,4.203818
302877120,2.225308
302917120,3.1999958
302947123,3.749926
303017120,3.2396042
303067121,2.5550623
303117119,3.4117637
303167120,3.7677298
303227120,4.0807085
303267120,4.1035523
303316832,3.19953
303367684,3.0811472
303417120,3.6937983
303467127,4.0710974
303517120,4.0710826
303577119,3.223337
303617120,3.4866126
303667119,3.86749
303718068,4.090565
303747119,4.0379477
303817121,3.8244853
303867119,3.7445185
303927117,3.1659079
303967119,3.7460296
304017120,3.1520936
304067118,3.8627324
304116962,1.7722751
304167120,3.0937788
304207146,3.7256563
304287120,2.8199098
304317120,3.436892
304367120,3.6022081
304417139,4.025033
304437126,4.107007
304517121,3.6380208
304557120,3.9681206
304627120,2.3487036
304667119,3.4940267
304717120,3.1157775
304767120,3.890767
304817134,3.99963
304867119,3.8298373
304907119,4.107723
304977120,3.3924444
305017120,3.9315295
305067119,3.9944003
305117119,3.8562129
305167120,3.0515416
305217138,3.6857295
305257120,4.0539713
305317120,3.411896
305367120,3.6957583
305417119,2.5376663
305467119,3.5325258
305517120,3.195889
305567119,3.6653514
305597138,3.695292
305677119,3.7616277
305717120,3.9279284
305767117,4.1844645
305817134,3.9673703
305867120,3.2387912
305917119,3.9306977
305967155,3.9901855
306027120,4.1958284
306066824,2.6764135
306117118,0.9848015
306167120,3.1355042
306217120,2.8875992
306267138,3.8319638
306317119,2.730634
306377119,3.8031409
306417120,3.9995844
306467126,4.066869
306517119,4.2020564
306567120,3.5093668
306617121,3.9385135
306667481,3.0218642
306727121,3.8675537
306747144,4.04875
306817122,3.5128305
306867120,3.9783413
306917120,4.048142
306967120,4.14943
307006736,3.0590637
307077119,2.8408062
307117120,3.6672266
307167120,3.9518332
307217119,4.1416597
307266735,2.3170285
307317142,3.467627
307367119,4.0257297
307427159,4.0495
307447118,4.113849
307517150,3.7171316
307567119,3.7644582
307617121,4.1590447
307667119,4.0550632
307717118,3.421649
307777120,3.5961504
307817135,3.5266922
307867119,3.8290024
307907120,3.8368528
307967120,3.4237072
308017119,3.635153
308067119,3.3870776
308127120,3.622626
308137120,3.6728406
308217120,3.133942
308267119,3.627491
308317120,3.4358993
308367143,3.3717086
308417118,2.288075
308477120,3.1374092
308517121,3.3952928
308567131,3.5655699
308617204,2.7774665
308667120,2.694056
308717120,3.364776
308767120,3.3821516
308827120,3.603683
308856901,2.959897
308917120,2.8667972
308967119,3.213951
309017120,3.5267324
309057119,3.444383
309117278,3.1347694
309177121,3.2817883
309217120,3.1473196
309267119,3.3502402
309297121,3.5320513
309367120,3.008874
309407126,3.345114
309467119,2.7473187
309517120,2.8636558
309567006,0.67322624
309617164,0.17488874
309667120,2.2567952
309717120,3.138804
309747120,3.2961395
309817120,2.7478328
309877195,3.2130303
309917196,3.3942146
309967120,3.284648
309987120,3.3327737
310067167,3.0122104
310117120,2.9224284
310167121,3.148794
310217120,3.4340138
310267120,2.834422
310317120,3.315403
310367119,1.9632827
310417119,2.5716827
310467120,3.0434706
310517120,3.38097
310577118,3.2961128
310617120,3.4608164
310667120,3.3870392
310717121,1.3506886
310767120,2.6163294
310817121,3.2482684
310867120,3.3822165
310907124,3.5880482
310967119,3.1695337
311017119,3.2870128
311067129,3.6515653
311117121,3.7631335
311137123,3.7040925
311217119,3.5089333
311277134,3.3087206
311317120,3.421273
311367119,3.6855693
311417120,3.16428
311467120,3.626101
311517118,3.5884957
311567119,3.347939
311597120,3.4640758
311667119,2.8415005
311717120,3.3829057
311767821,2.9641564
311817121,3.2166696
311867120,3.3511336
311917120,3.677185
311957124,3.6178432
312017119,3.3057134
312066734,1.7531284
312117206,2.3789325
312167120,3.2448933
312217119,3.6841836
312267119,3.1408362
312316736,3.001512
312367810,2.8013577
312417120,3.1998818
312467120,3.6265604
312517123,3.6329522
312527120,3.6188152
312617120,3.0985303
312677120,3.2078483
312717119,3.4775636
312757120,3.6985354
312817120,3.2942154
312867120,3.6778007
312917119,3.4475105
312967120,3.4021595
313027068,-0.12228329
313067149,2.0915685
313107121,3.1068141
313167120,2.9424944
313217133,3.1371052
313267136,2.7874722
313317119,3.4549956
313377118,2.7573729
313417120,3.4428275
313468065,3.4004312
313517136,3.3974657
313567120,3.691414
313627121,2.7903736
313667119,3.376803
313727120,2.8596132
313767120,3.0732834
313816734,2.0153148
313867119,1.9246159
313907120,2.8972194
313967119,3.1045258
314017119,3.292359
314077119,1.6914079
314118075,2.965302
314167119,2.3251686
314217122,3.324224
314257120,3.608456
314317143,2.893033
314367118,3.3675525
314427145,3.0903647
314467120,3.3925948
314517160,2.3276982
314567126,3.0868018
314607121,3.1789787
314667119,3.0667903
314717136,3.4428241
314777118,3.69844
314817120,3.7459528
314866987,2.5084777
314917120,2.7386348
314957120,3.3968267
315017120,3.0778992
315067120,3.625549
315146757,2.866676
315167120,3.320846
315217120,3.6785495
315267120,3.677488
315317120,3.7547874
315367117,3.7793431
315417119,3.4014802
315477120,3.1182911
315517121,3.5420375
315567117,2.6951473
315617120,3.4943094
315647119,3.617104
315717119,3.2723966
315767120,3.6279054
315827120,3.622732
315867120,3.7152646
315917120,2.898964
315967117,3.1254644
316017120,1.8208504
316067119,3.1859424
316107120,3.4251387
316177119,3.3328187
316217119,3.413727
316267118,0.5074174
316317118,2.7260993
316367119,2.2323658
316417141,3.2638156
316466735,2.9411826
316527119,2.7919884
316567119,3.3009708
316617119,2.7531
316667119,3.3003936
316727119,3.0236833
316767120,3.275513
316817127,3.2871614
316877120,3.7065883
316917120,3.6678674
316987128,2.933829
317017120,3.3388302
317067121,3.2878432
317117128,3.5086837
317167119,2.3908076
317227119,3.353561
317266737,3.3120284
317317119,2.8781915
317367119,3.2079895
317417120,2.730502
317467119,3.3386202
317517119,2.260222
317577146,3.30629
317616962,1.5860842
317657040,0.32215664
317717143,2.4638948
317767492,2.435243
317817126,3.4261465
317866734,3.0262983
317927260,3.0688598
317967279,3.5472553
318017119,3.5927057
318067119,3.738005
318117119,3.1846406
318167261,3.230372
318217120,2.4972115
318277120,3.4174333
318317119,2.1826322
318367264,3.340787
318417121,3.3926544
318467120,3.3629346
318517119,3.689567
318567307,3.6342165
318627119,3.800017
318656734,3.231052
318717119,2.8219388
318767154,3.2576845
318827118,2.698922
318867146,3.27225
318917120,3.6964517
318977121,3.4729354
318997121,3.3885477
319067120,3.3291128
319117121,3.5128968
319167257,3.7038193
319217120,3.7105997
319267120,2.9127069
319317119,3.409829
319367670,3.6606872
319417120,3.6805625
319457120,3.8047843
319517120,3.1550448
319567275,3.330327
319617120,3.6824522
319677119,3.656189
319687262,3.6630938
319767120,3.4010022
319817139,3.306489
319867138,3.5448391
319917128,3.6961055
319967119,3.154576
320017119,3.650252
320067120,3.471253
320117122,3.4508882
320156825,3.5279257
320217120,3.190576
320267118,3.617144
320317118,3.65505
320377119,3.3790047
320417121,2.7743263
320426736,1.8267368
320517119,2.7454288
320567120,3.5126693
320607120,3.4682918
320667833,3.210305
320727136,3.6926
320767120,3.6465232
320817120,3.774103
320837121,3.847637
320917120,3.2606168
320967119,3.5543656
321017120,2.5015762
321067833,3.2994492
321117120,2.870514
321167119,3.204969
321217119,3.3629453
321267854,3.7053208
321307029,2.1817691
321367120,2.9953015
321417120,3.4334114
321467120,3.3585324
321517119,3.6304834
321567119,2.6766756
321617120,3.3729124
321667120,3.7234075
321717119,3.502717
321767120,3.5176327
321827120,2.7025611
321867119,3.2528205
321917119,3.698633
321967120,3.6531286
321997119,3.4317942
322067119,3.3242502
322127119,3.6003115
322167119,3.7341113
322217150,3.8239808
322267120,1.5989316
322317120,2.9424443
322347118,3.4234555
322417149,3.2213385
322457124,3.6435392
322517147,3.0925946
322567120,3.2743466
322617120,2.2770622
322667119,3.2096655
322687118,3.3560805
322767119,2.9827662
322827120,3.209004
322867120,3.5021195
322917118,3.7458909
322967120,3.2070448
323027120,3.7119272
323067120,3.518759
323117121,3.4501352
323147136,3.6470568
323226269,2.987412
323267123,3.531138
323317119,3.6799576
323367133,3.429876
323396736,3.2235105
323467193,1.4561251
323527120,3.1474721
323567120,3.6169078
323617119,3.468651
323667118,0.92621535
323717121,2.9380233
323767119,3.3981843
323817120,3.745385
323847146,3.7865393
323917120,2.7751338
323967119,3.4920695
324017122,2.9471545
324067120,3.4553819
324117119,2.8662858
324167120,3.1770694
324227120,1.5857986
324267122,2.9428694
324307119,3.3359792
324367120,3.1238263
324417120,3.4343135
324467120,3.3398163
324517118,3.6801789
324537162,3.7307022
324617120,3.2019005
324657137,3.6303804
324717120,2.8714502
324767120,3.3970134
324817120,2.9826348
324867118,3.3918111
324927120,3.7825177
324967120,3.5933833
325006843,2.2061803
325077120,1.9320657
325117120,2.9312634
325167144,3.5407152
325217120,3.7040155
325277119,2.914529
325317119,3.3885078
325367129,3.693272
325417120,3.69725
325476744,3.0865347
325517119,2.8549743
325567120,3.241179
325627118,3.7031431
325667120,3.6799588
325697144,3.6917536
325766783,1.2055105
325817172,2.0739648
325867122,3.176248
325917119,3.589628
325927118,3.6263351
326017120,3.3291667
326067129,3.3713794
326117120,3.4256637
326157120,3.7025568
326217120,3.1344426
326267119,3.6421406
326327162,3.6169798
326367128,3.4500892
326387120,3.483782
326467118,3.4292638
326517120,3.6704369
326567119,3.8096359
326617187,3.488338
326677120,3.1143866
326717120,3.5842886
326767119,3.6085343
326817182,3.8050656
326866826,1.5973316
326917120,2.6468618
326967119,3.4359317
327027120,3.6200247
327067120,3.7475548
327106744,3.3126502
327167121,3.0724795
327217121,3.4590552
327267120,3.7418914
327307120,3.668112
327377135,3.4634733
327417120,3.436135
327467120,3.4156547
327517120,3.7434325
327547118,3.7090132
327617119,3.027756
327667120,3.5388505
327718028,3.3861842
327767617,3.594229
327818037,2.9752138
327867121,3.4193645
327918021,3.7750592
327967612,3.5457191
328007612,3.4538267
328067120,3.0129454
328118023,3.4089766
328167629,3.703286
328218023,3.7031844
328267120,3.43104
328318022,3.6606963
328347142,3.74113
328427121,3.5077739
328467130,3.7413905
328518022,3.49114
328567120,3.470125
328618048,3.751559
328667121,3.6492739
328697645,3.70461
328767120,3.297125
328818023,3.2802157
328867119,3.6499135
328918026,3.708234
328967120,3.003143
329018023,3.6054788
329067120,3.4147449
329127120,3.5743937
329166766,3.4759712
329217635,3.0374458
329267120,3.6467795
329317645,3.6113431
329367120,3.3609622
329417622,2.5159717
329467120,3.2665467
329517622,3.4472594
329567119,3.6736863
329617622,3.3683443
329657623,2.528908
329697903,1.8694172
329767120,2.6510348
329827129,3.3285992
329857631,3.409953
329917622,2.8713217
329967119,2.958982
330017622,3.2863882
330067120,3.2705991
330117622,3.3259013
330167121,3.4351034
330217622,3.0739284
330267120,3.0046952
330317632,3.2622993
330367120,3.303597
330417622,3.2512515
330467133,3.4355636
330527120,3.0738666
330547120,2.9756036
330617631,2.8381164
330667119,3.2537858
330717622,3.2662556
330767119,3.4494042
330818374,2.6154294
330877622,2.8188765
330917622,3.1295664
330967120,3.3801765
331007122,3.273808
331077130,2.5515318
331117120,2.9460347
331167120,2.8946505
331227120,3.189878
331267384,2.4631007
331317146,3.0496442
331367120,3.4159834
331417120,3.3191764
331467120,3.034324
331517762,1.6609491
331577120,3.0056589
331617120,3.1504474
331667121,3.4532084
331697120,3.473066
331767446,2.8317525
331817120,3.1464975
331867119,3.4678693
331917137,3.3586535
331967119,2.5564024
332017129,3.0568645
332067119,2.9774106
332117120,3.2126813
332167120,3.4719362
332217119,2.8766208
332277131,3.4746668
332317120,2.3521483
332367120,2.829323
332417120,3.2754507
332467466,3.5255578
332517120,3.4973843
332567119,3.6700165
332617120,3.395088
332667440,1.4851164
332717120,2.9119732
332767119,3.3699603
332817145,3.47512
332857120,3.6567006
332917120,2.9476104
332977120,3.1936948
333017120,3.5127711
333067462,3.4781969
333117138,2.5272088
333167120,3.2522204
333217120,3.1064029
333267457,3.2814567
333317125,3.5665216
333367120,2.992018
333417120,3.501116
333467119,3.4525354
333517189,3.1748438
333547119,3.2399132
333617120,3.1046271
333667120,3.3522558
333717120,2.9485254
333767446,3.2094636
333816735,1.0670638
333867120,2.797427
333917120,3.3438234
333967440,3.4591744
334017120,3.6344423
334077120,3.0992856
334117137,3.1637344
334167445,3.4930408
334217121,3.4592488
334270697,2.6991851
334317143,3.338138
334377120,3.141001
334417119,3.2367854
334467119,3.5552588
334517119,2.8500056
334567843,3.2859123
334617120,1.5206009
334667119,2.459237
334716736,2.5306592
334767842,2.5798109
334817120,3.1187723
334867118,3.4074187
334917120,3.453004
334967845,2.2298493
335017120,2.2665086
335077133,3.2642188
335117121,3.3368187
335167882,3.5938568
335217120,2.659645
335277153,2.9879997
335317120,3.3299754
335367866,3.6087687
335427130,2.516938
335467120,3.3187675
335517120,3.3949194
335567846,3.4099698
335617121,3.7753842
335627119,3.7919462
335717121,3.3759887
335767119,3.6373556
335817573,3.4206986
335857128,3.575829
335917121,3.2495413
335967120,3.583476
336017119,3.8263001
336067880,3.5415566
336127144,1.9581734
336167117,3.1101036
336217120,3.4808297
336267845,3.806056
336317132,3.6966362
336367119,2.581796
336417120,3.447753
336467841,3.64414
336517137,3.793298
336566733,2.9764793
336617120,2.4879112
336667858,3.3072865
336717119,3.7034116
336767119,3.75138
336787440,3.816429
336867445,3.3627014
336917121,3.4885077
336967121,3.8036392
337017121,3.7687469
337067446,3.216384
337117191,3.5702965
337177120,3.4854448
337217121,3.7416165
337247118,3.846738
337317140,3.5938516
337367121,3.8111937
337417151,3.4941213
337467446,3.6434457
337486735,3.5908303
337567119,3.1668663
337617136,3.74237
337667845,3.6006124
337716736,2.1550612
337777120,1.8484699
337817120,2.9396968
337877119,3.7032053
337917120,3.6845708
337967119,3.486293
338017121,3.7778733
338067846,3.7752256
338117120,3.8574133
338167119,3.8814154
338217121,3.0531268
338267892,3.5362015
338317121,3.7571616
338367120,3.751083
338416735,2.9649806
338467842,2.7459402
338517120,3.2826536
338577133,3.773768
338617120,3.7287676
338637120,3.7364473
338717171,3.4646966
338767120,3.401204
338817120,3.725637
338867117,3.7785323
338927120,3.3816385
338967122,3.6998296
339017120,3.4580386
339067121,3.6215212
339097801,3.811531
339167119,3.4723792
339217120,3.8346674
339277124,3.5480368
339317120,3.5231955
339367622,2.9043097
339417120,3.4427722
339467121,3.7912245
339517120,3.7507174
339567125,3.487641
339627121,2.8441284
339667121,3.391025
339717120,3.6847138
339767144,3.8417423
339826739,2.9336717
339846738,2.3469377
339917120,3.147987
339977120,3.607137
340017119,3.8448012
340067120,3.6278293
340117122,3.5533986
340167120,3.8269691
340217120,3.7673366
340247119,3.7758577
340327120,3.4507306
340367120,3.417346
340417120,2.4180882
340467120,3.3811862
340517505,2.9141405
340567120,3.60156
340617120,3.4482768
340677356,3.652405
340717359,3.849428
340767120,3.2773576
340817119,3.776219
340867123,3.6097143
340917338,3.5250354
340947120,3.7184982
341027120,3.4231143
341067121,3.757375
341117120,3.7590005
341167136,3.4921129
341217339,2.9098475
341267120,3.5253198
341317120,3.7272666
341377333,3.8190491
341407118,3.614084
341466735,1.5019537
341517120,2.0342538
341567120,3.2370405
341617337,3.7503052
341667120,2.5836473
341727120,3.3099992
341767121,3.7175117
341817342,2.526614
341867120,3.4681957
341917152,2.7534192
341967120,3.1990402
342017119,3.643452
342077120,3.73557
342097119,3.7171402
342167120,3.486671
342217135,3.428674
342267121,3.5939949
342317120,3.8430486
342367120,2.912748
342427119,3.699474
342467120,3.5696802
342517369,3.502545
342557749,3.7378798
342617120,3.2958896
342667120,3.6964827
342717120,3.7521484
342777119,3.4790387
342797119,3.5952177
342867130,2.8901227
342917121,3.4584486
342967120,3.7925222
343017353,3.5295715
343067120,3.6132367
343127120,3.7918909
343167120,2.3941314
343217339,3.4613235
343257733,3.6024024
343317121,3.4798622
343367120,3.761484
343417333,3.6896503
343477119,3.8359435
343517120,2.9402285
343567120,3.2083783
343617339,3.5485446
343667121,3.7274702
343717120,3.7376096
343767121,3.2987425
343827120,3.3648303
343867120,3.4563324
343917120,3.7655258
343947121,3.7462938
344017120,3.5009334
344067159,3.6376045
344117119,3.44355
344177119,3.7580209
344217120,3.0651193
344267120,3.551402
344317119,3.790047
344367121,3.5002294
344407120,3.520407
344467144,2.0472867
344527120,3.274021
344567120,3.6781745
344617120,3.6003656
344667120,2.587612
344717120,3.4820566
344767120,3.6240387
344817119,3.170819
344877120,3.5795474
344917121,2.020501
344967526,3.1712747
345017124,3.624875
345067120,3.6951106
345107120,3.8705966
345177119,3.0331392
345227118,3.4655588
345267148,3.7380064
345317119,3.6958237
345367120,2.8043737
345417120,3.376581
345457119,3.3389175
345517121,3.2074342
345567120,3.5786467
345617120,3.0767632
345667120,3.6088464
345717044,2.4721174
345767120,2.8197587
345817142,2.1303554
345867120,3.209524
345927123,3.728769
345967120,2.7182295
346017119,3.2379649
346067120,2.784739
346117516,2.7171738
346147120,3.217635
346227121,2.671763
346257140,2.9489806
346317348,2.9604292
346367120,3.545738
346387121,3.6091702
346467121,2.7087965
346517332,1.2244327
346567120,2.8066328
346627119,3.608331
346667120,3.6406426
346717339,3.846161
346767120,2.6975904
346817120,3.1547556
346867120,1.1760161
346917352,2.8984892
346947123,3.3386037
347017120,3.2791924
347067120,3.3110662
347117338,3.5749059
347167120,3.7774136
347217120,3.0622084
347267120,3.6825488
347327123,3.4448638
347367120,3.4855895
347417120,3.8034723
347467120,3.190287
347527125,3.755516
347567120,3.673031
347617121,3.4156127
347676991,1.5796342
347736826,1.2637075
347767339,2.1279066
347817120,3.315288
347867120,3.3083737
347916749,2.825841
347967119,3.4067724
348027120,3.6775732
348067120,3.8668299
348107119,3.7134192
348167155,2.8323
348217120,3.5724306
348267120,3.6826863
348317146,3.8442812
348377119,3.1858587
348417118,3.2631774
348467119,3.6143785
348517149,3.762693
348567119,3.7682283
348617333,3.2736304
348667120,3.3719943
348727122,3.559923
348767130,3.7849917
348797119,3.7441278
348867121,2.5055368
348917120,3.2512124
348967119,3.316414
349017338,3.6781833
349077119,3.2271216
349117117,3.6049948
349167120,3.7799394
349217119,3.4836426
349267127,3.6371245
349317117,2.7224817
349367119,3.4173036
349427118,3.7806728
349467120,3.555742
349516763,2.8038278
349567119,1.9145092
349617120,3.1325302
349667120,3.716522
349717120,3.6763165
349777119,3.0389526
349817120,3.550086
349867120,3.6951413
349917119,3.7803223
349976735,2.5193791
350017119,2.271632
350067118,3.2373102
350127120,3.6426778
350167120,3.6812525
350187128,3.7532938
350267120,3.0482674
350317182,3.3330417
350367120,3.7279887
350417119,3.7070544
350487117,2.9835014
350517152,3.3045344
350567754,3.3321428
350617119,3.6260867
350647171,3.764243
350717119,3.3936229
350767133,3.7562883
350827120,3.5000508
350867121,3.568026
350917123,3.0224576
350967119,2.7134626
351007121,3.3980262
351067120,3.0342467
351117053,3.2282166
351167120,3.645595
351217337,3.732266
351267119,3.802335
351317118,3.8587365
