timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
532560650,532560382,2490378,2490378,-0.0011691864,0.00054382865,0.00077824324,0.016550342,-0.01943221,-0.042562008,4925,4925,0,0,1,1
533058151,533057868,2490378,2490378,-1.8173208e-05,0.001096877,-0.0006565813,0.020381533,-0.013627215,-0.034070075,4927,4927,0,0,1,1
533560542,533560276,2490378,2490378,-0.0004748417,0.0026273443,-0.00019932273,0.029429685,-0.0171805,-0.029463481,4925,4925,0,0,1,1
534058020,534057761,2490378,2490378,-0.00048030243,0.00017696724,-0.0019963777,0.03380041,-0.014839955,-0.028158873,4925,4925,0,0,1,1
534555512,534555246,2490378,2490378,-5.6590143e-05,0.0016914408,0.002006117,0.03610193,-0.019578228,-0.031549618,4925,4925,0,0,1,1
535057986,535057657,2490378,2490378,-0.0027769224,3.3819513e-05,-0.0011631453,0.05655369,-0.0077222376,-0.021258924,4926,4926,0,0,1,1
535560330,535560067,2490378,2490378,-0.0007521847,0.0014513616,0.0010315671,0.045681257,-0.0076043857,-0.024146171,4925,4925,0,0,1,1
536057847,536057553,2490378,2490378,-0.0011272343,-0.0020926404,-0.0007902106,0.055069618,-0.002696464,-0.0152252065,4926,4926,0,0,1,1
536560233,536559963,2490378,2490378,0.0007521344,-0.0003537451,-0.000308248,0.0383353,-0.008944061,-0.02585332,4925,4925,0,0,1,1
537057716,537057449,2490378,2490378,-0.0005254293,-0.0002473215,-0.00034677717,0.05204613,-0.002900223,-0.016339283,4926,4926,0,0,1,1
537555199,537554934,2490378,2490378,0.0016917646,-0.0014089355,-9.363767e-05,0.037027866,-0.011938848,-0.022912027,4925,4925,0,0,1,1
538057613,538057346,2490378,2490378,4.924162e-05,-0.00027618252,-0.00059363194,0.046572715,-0.0047809947,-0.012422211,4926,4926,0,0,1,1
538560022,538559757,2490378,2490378,0.00042788393,0.0002903935,0.0010460612,0.037408505,-0.005140368,-0.02016058,4925,4925,0,0,1,1
539057506,539057243,2490378,2490378,-0.00062281726,-0.00051469397,-0.00025901414,0.045654643,-0.0029238407,-0.010347504,4925,4925,0,0,1,1
539559924,539559655,2490378,2490378,0.0010774746,0.00055710867,0.0011654196,0.042224154,-0.0046207155,-0.016589079,4925,4925,0,0,1,1
540057407,540057141,2490378,2490378,-0.0004953763,-0.0015711519,0.00022337059,0.047049534,-0.00083204726,-0.009974063,4925,4925,0,0,1,1
540559834,540559554,2490378,2490378,0.0003956622,0.0015740446,0.00064097455,0.041302383,-0.0046901396,-0.017462349,4925,4925,0,0,1,1
541057307,541057040,2490378,2490378,-0.0006926596,5.0780185e-05,-0.0009860729,0.039805535,-0.0034035088,-0.0065438705,4925,4925,0,0,1,1
541559720,541559453,2490378,2490378,-0.0017258588,-0.00035356946,-0.0024461562,0.041580133,0.007712745,-0.008578052,4926,4926,0,0,1,1
542057216,542056940,2490378,2490378,-0.0018753709,-0.0008019498,0.000490937,0.037322205,0.006823276,-0.0067202966,4926,4926,0,0,1,1
542559622,542559352,2490378,2490378,-0.0007082459,0.0023782298,0.00013858778,0.040497802,0.008880089,-0.010782524,4925,4925,0,0,1,1
543057103,543056841,2490378,2490378,-0.0026864668,0.0017840727,0.0017125915,0.04298192,0.012532777,0.0031553265,4927,4927,0,0,1,1
543559559,543559252,2490378,2490378,-0.0013280093,0.0011963333,-0.0006326216,0.052235726,0.003969649,0.016997056,4926,4926,0,0,1,1
544061927,544061665,2490378,2490378,-0.0025478546,0.0002384206,-0.00084812456,0.04718981,0.0011550571,0.01564724,4926,4926,0,0,1,1
544559468,544559153,2490378,2490378,0.0011084981,-0.001269482,0.0018840478,0.049557928,0.004574101,0.014291441,4926,4926,0,0,1,1
545056944,545056640,2490378,2490378,0.0002449459,-0.0004787796,4.625698e-05,0.046361964,-0.01331907,0.011176036,4925,4925,0,0,1,1
545559353,545559054,2490378,2490378,0.008987342,-0.0027329775,-0.0043331347,0.06306136,-0.0009196882,-0.024749966,4926,4926,0,0,1,1
546056806,546056542,2490378,2490378,-0.00017286546,0.0017054717,0.00040681497,0.04415572,-0.0011645035,-0.0065842913,4925,4925,0,0,1,1
546559265,546558956,2490378,2490378,-0.00081521895,0.0016981015,-0.0008400272,0.037071493,-0.00996249,0.006125883,4925,4925,0,0,1,1
547061633,547061371,2490378,2490378,0.0020945403,-0.0014393947,-0.0011940106,0.042908493,0.0068581677,0.0023450726,4926,4926,0,0,1,1
547559140,547558860,2490378,2490378,-0.00072049315,-0.00045613231,0.00030787266,0.05038298,0.012346522,0.0022882335,4926,4926,0,0,1,1
548056658,548056348,2490378,2490378,-0.00039051153,0.00043816702,0.000640971,0.056140605,0.0126537075,0.00088800606,4925,4925,0,0,1,1
548559050,548558763,2490378,2490378,0.001483039,0.0010305626,6.8503374e-05,0.050710823,-0.0024272648,0.0024964672,4925,4925,0,0,1,1
549056544,549056253,2490378,2490378,0.0027457273,-0.0018196201,-0.0005275621,0.05267278,0.008311337,0.006629404,4926,4926,0,0,1,1
549558930,549558668,2490378,2490378,0.001843477,0.00030024507,-0.0009068044,0.045367315,-0.0013948126,-0.0044311904,4926,4926,0,0,1,1
550061411,550061083,2490378,2490378,-0.00087367685,-0.000984493,0.001349386,0.043537427,0.0067989035,-0.003578299,4925,4925,0,0,1,1
550558836,550558573,2490378,2490378,-0.0012606131,0.002454162,-0.00017913367,0.037530456,0.0017070915,-0.0037608286,4926,4926,0,0,1,1
551056358,551056063,2490378,2490378,-0.0015181475,0.0007145399,-0.00021546333,0.045616444,0.0043166145,0.0065317,4926,4926,0,0,1,1
551558750,551558479,2490378,2490378,-0.0011384421,0.001193227,0.0012583998,0.044203352,0.004847934,0.011680254,4926,4926,0,0,1,1
552056319,552055969,2490378,2490378,-0.0012384991,-0.0020231933,-0.0018693353,0.04893373,0.0016447853,0.019133355,4926,4926,0,0,1,1
552558652,552558385,2490378,2490378,-0.0033675553,-0.0032366973,-0.00093318836,0.0522313,0.005212115,0.0022903052,4926,4926,0,0,1,1
553056155,553055876,2490378,2490378,0.00034655604,0.0042841723,-0.00014629001,0.044057842,0.010013885,0.0015637913,4926,4926,0,0,1,1
553558554,553558292,2490378,2490378,-0.0003662968,-0.001500305,-0.0021269892,0.044817053,0.010146815,0.0073239063,4925,4925,0,0,1,1
554060971,554060709,2490378,2490378,-0.0016961951,-0.00067537767,-0.0011331538,0.039191995,0.027291832,0.004270037,4926,4926,0,0,1,1
554558464,554558200,2490378,2490378,2.4680254e-05,-0.00078649976,0.0002511744,0.051220234,0.021913454,0.0059658517,4925,4925,0,0,1,1
555055956,555055692,2490378,2490378,-0.00093838875,-0.0020032746,-0.00020598284,0.04445734,0.022829358,0.00015629761,4926,4926,0,0,1,1
555558374,555558109,2490378,2490378,0.00034308172,-0.002336659,-0.00090261584,0.036024794,0.021896312,-0.001991246,4926,4926,0,0,1,1
556055861,556055601,2490378,2490378,-0.0024644583,-0.0004102871,0.0012004811,0.04281118,0.0195689,-0.009393775,4926,4926,0,0,1,1
556558277,556558018,2490378,2490378,-0.00024184247,0.0005618613,-0.0028775935,0.0409842,0.038101953,-0.00014108622,4925,4925,0,0,1,1
