timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
373474202,373473960,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
373575158,373574931,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
373673668,373673439,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
373774640,373774410,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
373873147,373872918,0.8280098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
373974120,373973889,0.8058967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374072628,374072397,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374173595,374173368,0.7936117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374277030,374276801,0.7936117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374373077,374372847,0.7936117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374476505,374476280,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374572565,374572326,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374675991,374675759,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374772046,374771805,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374875487,374875238,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
374976458,374976209,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375074944,375074717,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375175929,375175688,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375274426,375274196,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375375409,375375167,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375473921,375473675,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375574891,375574646,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375675851,375675617,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375774385,375774125,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375875343,375875095,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
375973847,375973603,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376074802,376074574,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376173328,376173082,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376274279,376274053,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376375255,376375023,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376473769,376473531,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376574731,376574502,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376673236,376673010,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376774209,376773981,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376872733,376872488,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
376973689,376973459,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377077122,377076892,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377173165,377172937,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377276598,377276371,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377372667,377372415,0.7960687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377476079,377475852,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377572121,377571894,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377675553,377675327,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377776523,377776297,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377875030,377874805,0.7948402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
377976003,377975775,0.7886977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378074511,378074283,0.77027017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378175481,378175253,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378273987,378273761,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378374961,378374731,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378475930,378475701,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378574435,378574209,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378675407,378675179,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378773936,378773687,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378874884,378874657,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
378973391,378973164,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379074364,379074135,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379175335,379175105,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379273842,379273612,0.74938565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379374811,379374583,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379473319,379473090,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379574288,379574060,0.72358716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379672795,379672568,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379773765,379773538,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379877214,379876971,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
379973247,379973016,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380076693,380076448,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380172770,380172494,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380276177,380275926,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380372199,380371971,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380475639,380475406,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380576617,380576374,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380675113,380674881,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380776090,380775851,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380874589,380874359,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
380975559,380975329,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381074067,381073836,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381175033,381174806,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381276004,381275776,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381374513,381374284,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381475480,381475254,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381573988,381573761,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381674959,381674731,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381773466,381773239,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381874443,381874208,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
381975408,381975178,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382074003,382073686,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382174884,382174656,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382273438,382273163,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382374363,382374133,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382472890,382472640,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382573839,382573610,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382677285,382677043,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382773315,382773087,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382876765,382876520,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
382972792,382972564,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383076244,383075997,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383172268,383172041,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383275719,383275474,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383376684,383376444,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383475198,383474951,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383576146,383575921,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383674658,383674428,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383775629,383775398,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383874133,383873905,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
383975150,383974874,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384076072,384075844,0.72113013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384174591,384174351,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384275548,384275321,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384374056,384373828,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384475041,384474798,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384573532,384573305,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384674502,384674275,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384775473,384775245,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384873981,384873752,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
384974950,384974721,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385073455,385073228,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385174428,385174198,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385272933,385272705,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385373905,385373675,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385477340,385477107,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385573380,385573152,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385676817,385676584,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385772872,385772628,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385876302,385876061,0.72235864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
385972353,385972105,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386075772,386075537,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386176740,386176507,0.68181807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386275276,386275014,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386376231,386375984,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386474722,386474491,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386575690,386575460,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386674195,386673967,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386775165,386774937,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386876137,386875906,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
386974647,386974413,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387075610,387075383,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387174117,387173890,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387275087,387274860,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387373594,387373367,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387474564,387474336,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387575533,387575306,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387674053,387673813,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387775009,387774782,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387873515,387873289,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
387974496,387974258,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388072993,388072765,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388173975,388173735,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388277396,388277167,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388373438,388373211,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388476879,388476643,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388572915,388572687,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388676351,388676120,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388772391,388772164,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388875828,388875596,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
388976792,388976565,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389075302,389075072,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389176290,389176042,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389274776,389274548,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389375795,389375518,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389474254,389474025,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389575240,389574994,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389676191,389675964,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389774717,389774470,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389875669,389875440,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
389974189,389973947,0.6584766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390075145,390074916,0.65601957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390173666,390173423,0.6326781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390274619,390274392,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390375608,390375364,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390474097,390473868,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390575080,390574838,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390673571,390673344,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390774564,390774314,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390873048,390872820,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
390974037,390973790,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391077456,391077222,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391173494,391173266,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391276925,391276698,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391372971,391372742,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391476417,391476174,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391572445,391572218,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391675879,391675650,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391776852,391776619,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391875361,391875127,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
391976323,391976095,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392074832,392074602,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392175799,392175571,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392274310,392274077,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392375274,392375047,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392476243,392476016,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392574748,392574523,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392675725,392675492,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392774228,392773998,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392875248,392874968,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
392973703,392973474,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393074676,393074443,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393175646,393175413,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393274165,393273919,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393375117,393374889,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393473625,393473395,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393574593,393574364,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393673099,393672871,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393774069,393773840,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393875036,393874809,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
393973554,393973316,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394074512,394074285,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394173021,394172791,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394276453,394276223,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394372499,394372267,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394475928,394475699,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394576908,394576668,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394675402,394675174,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394776371,394776143,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394874892,394874650,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
394975848,394975619,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395074368,395074125,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395175324,395175094,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395276304,395276063,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395374799,395374570,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395475765,395475539,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395574273,395574045,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395675244,395675014,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395773761,395773520,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395874715,395874489,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
395975699,395975458,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396074192,396073965,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396175172,396174934,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396273674,396273440,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396374644,396374409,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396473162,396472915,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396574134,396573884,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396675156,396674853,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396773586,396773360,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396874573,396874329,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
396973064,396972835,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397074050,397073804,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397172566,397172310,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397275998,397275742,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397376938,397376711,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397475461,397475217,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397576426,397576186,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397674942,397674693,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397775889,397775662,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397874411,397874168,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
397975363,397975137,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398076358,398076106,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398174842,398174612,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398275807,398275581,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398374316,398374087,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398475284,398475056,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398573790,398573562,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398674759,398674531,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398775730,398775500,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398874240,398874006,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
398975212,398974975,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399073709,399073481,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399174682,399174450,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399273195,399272956,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399374153,399373925,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399475176,399474894,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399573631,399573400,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399674599,399674368,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399773103,399772875,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399874098,399873843,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
399972577,399972349,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400073547,400073318,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400176978,400176749,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400273022,400272793,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400376468,400376224,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400474958,400474730,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400575927,400575698,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400674433,400674204,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400775400,400775172,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400876367,400876141,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
400974876,400974647,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401075844,401075615,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401174351,401174121,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401275317,401275090,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401373828,401373595,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401474792,401474564,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401575761,401575532,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401674273,401674042,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
401775235,401775007,0.6314495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
