timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
384275617,2490378,4259850,2490378,0,0,0.48208463,0.4820846,0.0,0.0,2490378,4325386,2490378,0,0,0.014867369,0.014867371,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384472660,2490378,4259850,2490378,0,0,0.2410857,0.24108575,0.0,0.0,2490378,4325386,2490378,0,0,0.009651997,0.009651999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384674570,2490378,4259850,2490378,0,0,0.3066977,0.30669773,0.0,0.0,2490378,4325386,2490378,0,0,0.012526926,0.012526937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
384871600,2490378,4259850,2490378,0,0,0.31587207,0.31587213,0.0,0.0,2490378,4325386,2490378,0,0,0.013327341,0.013327344,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385073521,2490378,4259850,2490378,0,0,0.16545615,0.1654561,0.0,0.0,2490378,4325386,2490378,0,0,0.020834198,0.02083421,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385270540,2490378,4259850,2490378,0,0,0.34592107,0.345921,0.0,0.0,2490378,4325386,2490378,0,0,0.0012714663,0.0012714622,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385477408,2490378,4259850,2490378,0,0,0.5085467,0.50854665,0.0,0.0,2490378,4325386,2490378,0,0,0.005707509,0.005707502,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385674413,2490378,4259850,2490378,0,0,0.17832097,0.17832091,0.0,0.0,2490378,4325386,2490378,0,0,0.0037126462,0.0037126464,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
385876373,2490378,4259850,2490378,0,0,0.3321065,0.33210653,0.0,0.0,2490378,4325386,2490378,0,0,0.014710558,0.014710567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386073387,2490378,4259850,2490378,0,0,0.31644493,0.31644493,0.0,0.0,2490378,4325386,2490378,0,0,0.009691248,0.00969125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386275360,2490378,4259850,2490378,0,0,0.17454444,0.1745445,0.0,0.0,2490378,4325386,2490378,0,0,0.02376106,0.023761064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386472321,2490378,4259850,2490378,0,0,0.40057656,0.40057647,0.0,0.0,2490378,4325386,2490378,0,0,0.00386601,0.0038660062,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386674263,2490378,4259850,2490378,0,0,0.2751533,0.27515346,0.0,0.0,2490378,4325386,2490378,0,0,0.011013783,0.0110137835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
386876200,2490378,4259850,2490378,0,0,0.27352095,0.27352095,0.0,0.0,2490378,4325386,2490378,0,0,0.0108459,0.010845893,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387073214,2490378,4259850,2490378,0,0,0.5583428,0.5583428,0.0,0.0,2490378,4325386,2490378,0,0,0.021998579,0.02199858,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387275170,2490378,4259850,2490378,0,0,0.27007404,0.27007395,0.0,0.0,2490378,4325386,2490378,0,0,0.008849066,0.00884906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387472166,2490378,4259850,2490378,0,0,0.24592696,0.245927,0.0,0.0,2490378,4325386,2490378,0,0,0.01225987,0.012259868,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387674116,2490378,4259850,2490378,0,0,0.39393926,0.39393917,0.0,0.0,2490378,4325386,2490378,0,0,0.012512673,0.012512684,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
387871131,2490378,4259850,2490378,0,0,0.2093547,0.20935464,0.0,0.0,2490378,4325386,2490378,0,0,0.016257346,0.016257348,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388073054,2490378,4259850,2490378,0,0,0.22669548,0.2266955,0.0,0.0,2490378,4325386,2490378,0,0,0.00837516,0.008375165,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388275008,2490378,4259850,2490378,0,0,0.60265774,0.6026578,0.0,0.0,2490378,4325386,2490378,0,0,0.014041638,0.014041631,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388476942,2490378,4259850,2490378,0,0,0.17453378,0.17453377,0.0,0.0,2490378,4325386,2490378,0,0,0.004285887,0.0042858855,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388673955,2490378,4259850,2490378,0,0,0.49626842,0.4962685,0.0,0.0,2490378,4325386,2490378,0,0,0.007831855,0.007831849,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
388875892,2490378,4259850,2490378,0,0,0.3828133,0.38281336,0.0,0.0,2490378,4325386,2490378,0,0,0.0069730664,0.0069730612,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389072912,2490378,4259850,2490378,0,0,0.26704812,0.2670481,0.0,0.0,2490378,4325386,2490378,0,0,0.015181495,0.015181497,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389274843,2490378,4259850,2490378,0,0,0.35588327,0.35588324,0.0,0.0,2490378,4325386,2490378,0,0,0.008107023,0.008107024,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389471859,2490378,4259850,2490378,0,0,0.180062,0.180062,0.0,0.0,2490378,4325386,2490378,0,0,0.015966792,0.015966792,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389673795,2490378,4259850,2490378,0,0,0.34358823,0.3435882,0.0,0.0,2490378,4325386,2490378,0,0,0.007764694,0.0077646924,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
389875732,2490378,4259850,2490378,0,0,0.42344603,0.4234461,0.0,0.0,2490378,4325386,2490378,0,0,0.018943617,0.018943626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390072782,2490378,4259850,2490378,0,0,0.14673188,0.1467319,0.0,0.0,2490378,4325386,2490378,0,0,0.0040260027,0.0040260046,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390274684,2490378,4259850,2490378,0,0,0.4350721,0.43507203,0.0,0.0,2490378,4325386,2490378,0,0,0.0149491,0.014949102,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390471738,2490378,4259850,2490378,0,0,0.39576417,0.39576417,0.0,0.0,2490378,4325386,2490378,0,0,0.004204756,0.004204757,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390673637,2490378,4259850,2490378,0,0,0.20410304,0.20410302,0.0,0.0,2490378,4325386,2490378,0,0,0.015218833,0.015218847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
390870654,2490378,4259850,2490378,0,0,0.5262652,0.52626526,0.0,0.0,2490378,4325386,2490378,0,0,0.003310917,0.0033109142,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391072588,2490378,4259850,2490378,0,0,0.33295825,0.33295825,0.0,0.0,2490378,4325386,2490378,0,0,0.010897486,0.010897494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391274539,2490378,4259850,2490378,0,0,0.3746461,0.3746461,0.0,0.0,2490378,4325386,2490378,0,0,0.005781759,0.0057817535,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391476493,2490378,4259850,2490378,0,0,0.23176323,0.23176323,0.0,0.0,2490378,4325386,2490378,0,0,0.011061887,0.011061895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391673501,2490378,4259850,2490378,0,0,0.22135533,0.22135533,0.0,0.0,2490378,4325386,2490378,0,0,0.008967131,0.008967132,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
391875445,2490378,4259850,2490378,0,0,0.60757184,0.6075718,0.0,0.0,2490378,4325386,2490378,0,0,0.0151020065,0.015102003,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392072434,2490378,4259850,2490378,0,0,0.220927,0.22092699,0.0,0.0,2490378,4325386,2490378,0,0,0.0036835833,0.003683583,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392274373,2490378,4259850,2490378,0,0,0.531005,0.53100497,0.0,0.0,2490378,4325386,2490378,0,0,0.004727891,0.004727892,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392476307,2490378,4259850,2490378,0,0,0.43116438,0.4311644,0.0,0.0,2490378,4325386,2490378,0,0,0.0063345027,0.0063345074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392673331,2490378,4259850,2490378,0,0,0.22038971,0.2203897,0.0,0.0,2490378,4325386,2490378,0,0,0.008562089,0.00856209,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
392875311,2490378,4259850,2490378,0,0,0.5111164,0.5111163,0.0,0.0,2490378,4325386,2490378,0,0,0.0025915434,0.0025915431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393072274,2490378,4259850,2490378,0,0,0.38881958,0.38881952,0.0,0.0,2490378,4325386,2490378,0,0,0.008440134,0.008440132,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393274240,2490378,4259850,2490378,0,0,0.2971316,0.29713166,0.0,0.0,2490378,4325386,2490378,0,0,0.0016969233,0.0016969204,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393471224,2490378,4259850,2490378,0,0,0.36550766,0.36550766,0.0,0.0,2490378,4325386,2490378,0,0,0.012021731,0.012021727,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393673163,2490378,4259850,2490378,0,0,0.19859768,0.1985977,0.0,0.0,2490378,4325386,2490378,0,0,0.0072310045,0.007231001,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
393875104,2490378,4259850,2490378,0,0,0.60925776,0.6092577,0.0,0.0,2490378,4325386,2490378,0,0,0.01353477,0.013534774,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394072114,2490378,4259850,2490378,0,0,0.19626771,0.1962677,0.0,0.0,2490378,4325386,2490378,0,0,0.0043050093,0.0043050074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394274063,2490378,4259850,2490378,0,0,0.46187857,0.46187854,0.0,0.0,2490378,4325386,2490378,0,0,0.007844929,0.007844926,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394471067,2490378,4259850,2490378,0,0,0.5133476,0.5133476,0.0,0.0,2490378,4325386,2490378,0,0,0.005340394,0.0053403815,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394673032,2490378,4259850,2490378,0,0,0.25318682,0.25318682,0.0,0.0,2490378,4325386,2490378,0,0,0.02734957,0.027349574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
394874955,2490378,4259850,2490378,0,0,0.40097925,0.40097934,0.0,0.0,2490378,4325386,2490378,0,0,0.0024123879,0.0024123862,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395071968,2490378,4259850,2490378,0,0,0.22540827,0.22540829,0.0,0.0,2490378,4325386,2490378,0,0,0.017075187,0.017075185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395273941,2490378,4259850,2490378,0,0,0.31943402,0.3194339,0.0,0.0,2490378,4325386,2490378,0,0,0.005017505,0.0050175004,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395475826,2490378,4259850,2490378,0,0,0.5059322,0.5059322,0.0,0.0,2490378,4325386,2490378,0,0,0.01121929,0.011219285,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395672881,2490378,4259850,2490378,0,0,0.24352238,0.2435224,0.0,0.0,2490378,4325386,2490378,0,0,0.0056210486,0.005621042,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
395874779,2490378,4259850,2490378,0,0,0.50214344,0.5021434,0.0,0.0,2490378,4325386,2490378,0,0,0.011792258,0.011792254,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396071826,2490378,4259850,2490378,0,0,0.24463904,0.24463896,0.0,0.0,2490378,4325386,2490378,0,0,0.0034231627,0.0034231662,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396273737,2490378,4259850,2490378,0,0,0.4945707,0.4945707,0.0,0.0,2490378,4325386,2490378,0,0,0.007950924,0.0079509225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396470752,2490378,4259850,2490378,0,0,0.5211271,0.5211271,0.0,0.0,2490378,4325386,2490378,0,0,0.0062690144,0.006269014,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396672706,2490378,4259850,2490378,0,0,0.107007824,0.10700785,0.0,0.0,2490378,4325386,2490378,0,0,0.009113407,0.009113406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
396874890,2490378,4259850,2490378,0,0,0.31397486,0.31397486,0.0,0.0,2490378,4325386,2490378,0,0,0.0058412594,0.005841262,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
397071664,2490378,4259850,2490378,0,0,0.23336865,0.23336871,0.0,0.0,2490378,4325386,2490378,0,0,0.008395207,0.008395209,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
397273845,2490378,4259850,2490378,0,0,0.23506697,0.23506695,0.0,0.0,2490378,4325386,2490378,0,0,0.0031895433,0.0031895465,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
397470615,2490378,4259850,2490378,0,0,0.51684254,0.51684254,0.0,0.0,2490378,4325386,2490378,0,0,0.010024543,0.0100245485,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
397672790,2490378,4259850,2490378,0,0,0.19348012,0.19348012,0.0,0.0,2490378,4325386,2490378,0,0,0.005089015,0.0050890143,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
397874496,2490378,4259850,2490378,0,0,0.47971916,0.47971913,0.0,0.0,2490378,4325386,2490378,0,0,0.007435854,0.007435862,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
398076470,2490378,4259850,2490378,0,0,0.24331717,0.24331717,0.0,0.0,2490378,4325386,2490378,0,0,0.0065950076,0.006595003,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
398273445,2490378,4259850,2490378,0,0,0.3800457,0.3800457,0.0,0.0,2490378,4325386,2490378,0,0,0.008774474,0.008774475,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
398475348,2490378,4259850,2490378,0,0,0.6861349,0.6861349,0.0,0.0,2490378,4325386,2490378,0,0,0.004041885,0.0040418846,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
398672383,2490378,4259850,2490378,0,0,0.17719154,0.1771915,0.0,0.0,2490378,4325386,2490378,0,0,0.00542965,0.0054296497,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
398874328,2490378,4259850,2490378,0,0,0.460202,0.46020204,0.0,0.0,2490378,4325386,2490378,0,0,0.0064406437,0.00644064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
399071317,2490378,4259850,2490378,0,0,0.24974571,0.24974585,0.0,0.0,2490378,4325386,2490378,0,0,0.014234625,0.014234622,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
399273258,2490378,4259850,2490378,0,0,0.33498126,0.33498123,0.0,0.0,2490378,4325386,2490378,0,0,0.00876611,0.008766112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
399475243,2490378,4259850,2490378,0,0,0.5340831,0.53408307,0.0,0.0,2490378,4325386,2490378,0,0,0.015633013,0.015633013,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
399672199,2490378,4259850,2490378,0,0,0.3103241,0.3103241,0.0,0.0,2490378,4325386,2490378,0,0,0.025626717,0.02562671,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
399874179,2490378,4259850,2490378,0,0,0.45909002,0.45909005,0.0,0.0,2490378,4325386,2490378,0,0,0.008731786,0.008731782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
400071149,2490378,4259850,2490378,0,0,0.18880816,0.18880816,0.0,0.0,2490378,4325386,2490378,0,0,0.024579275,0.02457928,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
400273128,2490378,4259850,2490378,0,0,0.27964005,0.27964005,0.0,0.0,2490378,4325386,2490378,0,0,0.0113768475,0.011376833,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
400470095,2490378,4259850,2490378,0,0,0.5514833,0.5514833,0.0,0.0,2490378,4325386,2490378,0,0,0.019765003,0.019765018,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
400672039,2490378,4259850,2490378,0,0,0.20317537,0.20317544,0.0,0.0,2490378,4325386,2490378,0,0,0.01106014,0.011060142,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
400873969,2490378,4259850,2490378,0,0,0.3299037,0.32990366,0.0,0.0,2490378,4325386,2490378,0,0,0.021736506,0.02173651,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
401075908,2490378,4259850,2490378,0,0,0.32613313,0.32613307,0.0,0.0,2490378,4325386,2490378,0,0,0.0121985,0.0121985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
401272939,2490378,4259850,2490378,0,0,0.25596568,0.25596568,0.0,0.0,2490378,4325386,2490378,0,0,0.013263047,0.013263039,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
401474856,2490378,4259850,2490378,0,0,0.5365598,0.5365598,0.0,0.0,2490378,4325386,2490378,0,0,0.012696635,0.012696634,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
401671884,2490378,4259850,2490378,0,0,0.20217267,0.20217268,0.0,0.0,2490378,4325386,2490378,0,0,0.028788049,0.02878805,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
401873808,2490378,4259850,2490378,0,0,0.38719627,0.38719627,0.0,0.0,2490378,4325386,2490378,0,0,0.002227294,0.0022273012,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
402070828,2490378,4259850,2490378,0,0,0.28092837,0.28092852,0.0,0.0,2490378,4325386,2490378,0,0,0.014143913,0.014143915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
402272763,2490378,4259850,2490378,0,0,0.23666517,0.23666517,0.0,0.0,2490378,4325386,2490378,0,0,0.012665304,0.012665303,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
402474696,2490378,4259850,2490378,0,0,0.6792973,0.67929727,0.0,0.0,2490378,4325386,2490378,0,0,0.023895755,0.023895754,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
402671739,2490378,4259850,2490378,0,0,0.14052887,0.14052886,0.0,0.0,2490378,4325386,2490378,0,0,0.006273553,0.006273556,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
402873648,2490378,4259850,2490378,0,0,0.4009454,0.40094537,0.0,0.0,2490378,4325386,2490378,0,0,0.0045027714,0.0045027616,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
403070690,2490378,4259850,2490378,0,0,0.24029087,0.24029098,0.0,0.0,2490378,4325386,2490378,0,0,0.015539967,0.015539954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
403272606,2490378,4259850,2490378,0,0,0.22728753,0.22728753,0.0,0.0,2490378,4325386,2490378,0,0,0.011666497,0.011666501,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
403469602,2490378,4259850,2490378,0,0,0.56770456,0.56770456,0.0,0.0,2490378,4325386,2490378,0,0,0.0035944402,0.0035944376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
403676456,2490378,4259850,2490378,0,0,0.24519265,0.2451927,0.0,0.0,2490378,4325386,2490378,0,0,0.0049010953,0.0049010967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
403873473,2490378,4259850,2490378,0,0,0.4014792,0.40147924,0.0,0.0,2490378,4325386,2490378,0,0,0.009610167,0.009610162,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
404075424,2490378,4259850,2490378,0,0,0.49360943,0.49360946,0.0,0.0,2490378,4325386,2490378,0,0,0.017768688,0.017768687,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
404272427,2490378,4259850,2490378,0,0,0.2713227,0.27132276,0.0,0.0,2490378,4325386,2490378,0,0,0.0088170795,0.008817068,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
404474378,2490378,4259850,2490378,0,0,0.6427507,0.64275056,0.0,0.0,2490378,4325386,2490378,0,0,0.008543877,0.008543878,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
404671368,2490378,4259850,2490378,0,0,0.17502016,0.17502019,0.0,0.0,2490378,4325386,2490378,0,0,0.005784914,0.0057849074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
404873327,2490378,4259850,2490378,0,0,0.48808828,0.4880883,0.0,0.0,2490378,4325386,2490378,0,0,0.0130176535,0.013017662,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
405075256,2490378,4259850,2490378,0,0,0.33472908,0.33472905,0.0,0.0,2490378,4325386,2490378,0,0,0.012700207,0.012700206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
405272249,2490378,4259850,2490378,0,0,0.23858652,0.2385865,0.0,0.0,2490378,4325386,2490378,0,0,0.014720406,0.014720404,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
405474191,2490378,4259850,2490378,0,0,0.5095201,0.5095201,0.0,0.0,2490378,4325386,2490378,0,0,0.009984931,0.009984925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
405671197,2490378,4259850,2490378,0,0,0.14209154,0.1420915,0.0,0.0,2490378,4325386,2490378,0,0,0.013629807,0.013629809,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
405873159,2490378,4259850,2490378,0,0,0.43112892,0.4311289,0.0,0.0,2490378,4325386,2490378,0,0,0.006680286,0.00668029,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
406070142,2490378,4259850,2490378,0,0,0.19855836,0.1985582,0.0,0.0,2490378,4325386,2490378,0,0,0.015030052,0.01503005,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
406272109,2490378,4259850,2490378,0,0,0.26193115,0.26193115,0.0,0.0,2490378,4325386,2490378,0,0,0.0059394483,0.005939452,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
406474018,2490378,4259850,2490378,0,0,0.41277102,0.412771,0.0,0.0,2490378,4325386,2490378,0,0,0.0053893686,0.005389362,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
406675955,2490378,4259850,2490378,0,0,0.25573665,0.2557367,0.0,0.0,2490378,4325386,2490378,0,0,0.0057746097,0.005774609,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
406872982,2490378,4259850,2490378,0,0,0.58231324,0.58231324,0.0,0.0,2490378,4325386,2490378,0,0,0.018127559,0.018127557,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
407074951,2490378,4259850,2490378,0,0,0.22726142,0.22726141,0.0,0.0,2490378,4325386,2490378,0,0,0.010347877,0.0103478795,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
407271917,2490378,4259850,2490378,0,0,0.3660276,0.36602777,0.0,0.0,2490378,4325386,2490378,0,0,0.0017004639,0.0017004646,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
407473850,2490378,4259850,2490378,0,0,0.24623978,0.24623981,0.0,0.0,2490378,4325386,2490378,0,0,0.009736165,0.009736174,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
407670890,2490378,4259850,2490378,0,0,0.19219472,0.19219476,0.0,0.0,2490378,4325386,2490378,0,0,0.010285806,0.01028581,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
407872795,2490378,4259850,2490378,0,0,0.35411063,0.3541106,0.0,0.0,2490378,4325386,2490378,0,0,0.008323037,0.00832304,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
408074771,2490378,4259850,2490378,0,0,0.18935183,0.1893518,0.0,0.0,2490378,4325386,2490378,0,0,0.017544717,0.017544715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
408271748,2490378,4259850,2490378,0,0,0.43836915,0.43836915,0.0,0.0,2490378,4325386,2490378,0,0,0.00853639,0.008536394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
408473683,2490378,4259850,2490378,0,0,0.24793169,0.2479315,0.0,0.0,2490378,4325386,2490378,0,0,0.018715082,0.018715072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
408670692,2490378,4259850,2490378,0,0,0.24536397,0.2453639,0.0,0.0,2490378,4325386,2490378,0,0,0.008119357,0.0081193475,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
408872632,2490378,4259850,2490378,0,0,0.26975423,0.26975435,0.0,0.0,2490378,4325386,2490378,0,0,0.016229313,0.016229315,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
409069685,2490378,4259850,2490378,0,0,0.2352085,0.23520856,0.0,0.0,2490378,4325386,2490378,0,0,0.0047784224,0.0047784247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
