timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
307067876,306880205,2490378,-0.000561606,-0.0032799542,-0.00057666586,0.15,2.3362131e-07,2.2789105e-07,3.4810955e-07,2490378,-0.006507864,0.038544502,0.026875872,0.4,2.6317586e-05,6.718732e-05,1.6102318e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
307925099,307737292,2490378,-0.00046187578,-0.0030899248,-0.00064366113,0.15,2.3345606e-07,2.2857252e-07,3.5545642e-07,2490378,-0.0067619625,0.03757332,0.027029593,0.4,2.630521e-05,6.6905915e-05,1.6094438e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
309432505,309244582,2490378,-0.000436465,-0.002865758,-0.0006439062,0.15,2.3230913e-07,2.2918681e-07,3.646991e-07,2490378,-0.0067189545,0.035702355,0.0269215,0.4,2.6249169e-05,6.6126224e-05,1.6033506e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
309934764,309747010,2490378,-0.00035507022,-0.0027808195,-0.0006720115,0.15,2.3245317e-07,2.292739e-07,3.6706436e-07,2490378,-0.0068035456,0.034646757,0.026703704,0.4,2.6214466e-05,6.575237e-05,1.599359e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
310939427,310751867,2490378,-0.00028558966,-0.002748369,-0.0006873622,0.15,2.34456e-07,2.3060772e-07,3.7337082e-07,2490378,-0.0072161956,0.034281295,0.026973201,0.4,2.6165535e-05,6.5081695e-05,1.5939548e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
311944334,311756722,2490378,-0.00021017404,-0.0026713512,-0.00063296745,0.15,2.374631e-07,2.3224472e-07,3.8068205e-07,2490378,-0.0074044955,0.033801753,0.026700228,0.4,2.6140762e-05,6.470501e-05,1.5922637e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
312949137,312761574,2490378,-0.00024508394,-0.0025953627,-0.00058493397,0.15,2.390445e-07,2.3241203e-07,3.8452694e-07,2490378,-0.0075246547,0.033433516,0.026812857,0.4,2.6143609e-05,6.455609e-05,1.590675e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
313954026,313766426,2490378,-0.0004119351,-0.0025213703,-0.0005450103,0.15,2.3832698e-07,2.3143697e-07,3.9208408e-07,2490378,-0.0074855434,0.03307339,0.026628934,0.4,2.6186868e-05,6.455882e-05,1.5890148e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
314958932,314771276,2490378,-0.0003984128,-0.0024460831,-0.0005798555,0.15,2.3570901e-07,2.3045708e-07,3.91407e-07,2490378,-0.007371912,0.032780178,0.026339207,0.4,2.6246944e-05,6.4529646e-05,1.585971e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
315964151,315776124,2490378,-0.00034575217,-0.0023840785,-0.00070785807,0.15,2.3409093e-07,2.3029305e-07,3.805251e-07,2490378,-0.0073487284,0.032247107,0.026371377,0.4,2.6305735e-05,6.4379565e-05,1.5847081e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
316968535,316780971,2490378,-0.00023020373,-0.0024186813,-0.00079339405,0.15,2.3515051e-07,2.3095818e-07,3.8412588e-07,2490378,-0.007582735,0.032195237,0.026301075,0.4,2.6349197e-05,6.4140644e-05,1.5840018e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
317973376,317785817,2490378,-9.06153e-05,-0.0024602083,-0.0007988317,0.15,2.3660354e-07,2.3178738e-07,3.872085e-07,2490378,-0.007817842,0.03209715,0.026192585,0.4,2.6387803e-05,6.402942e-05,1.5847549e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
318978222,318790662,2490378,-4.122713e-05,-0.0024759672,-0.0007924453,0.15,2.3782073e-07,2.3310135e-07,3.731896e-07,2490378,-0.007955456,0.03211842,0.025983365,0.4,2.6416456e-05,6.404382e-05,1.5837326e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
319983065,319795505,2490378,-7.3589545e-05,-0.0024401078,-0.0007318797,0.15,2.3789924e-07,2.3461567e-07,3.6506663e-07,2490378,-0.00802245,0.03210589,0.02571902,0.4,2.6457346e-05,6.403518e-05,1.5820742e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
320987936,320800348,2490378,-0.00011003367,-0.0025299767,-0.00083256024,0.15,2.3601493e-07,2.3464163e-07,3.6423793e-07,2490378,-0.008164733,0.032020457,0.026010571,0.4,2.6502585e-05,6.3924475e-05,1.5814436e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
321992787,321805189,2490378,-0.00024671273,-0.0026358294,-0.0009245981,0.15,2.3331604e-07,2.3284146e-07,3.6913127e-07,2490378,-0.008326873,0.031794872,0.026023319,0.4,2.652327e-05,6.3664964e-05,1.578967e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
322997636,322810028,2490378,-0.00033842633,-0.0027494354,-0.0009697496,0.15,2.3038442e-07,2.3001259e-07,3.7658816e-07,2490378,-0.008449664,0.031438828,0.02597963,0.4,2.6537016e-05,6.3395426e-05,1.5776164e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
324002464,323814867,2490378,-0.0002908206,-0.002931726,-0.00093897386,0.15,2.2758266e-07,2.2629088e-07,3.8509094e-07,2490378,-0.008378224,0.031045072,0.02630678,0.4,2.6545978e-05,6.3167616e-05,1.5761367e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
325007334,324819706,2490378,-0.00044316775,-0.0030750073,-0.0008858905,0.15,2.2632398e-07,2.2095041e-07,3.8521853e-07,2490378,-0.00853543,0.030658552,0.026263407,0.4,2.6548445e-05,6.297717e-05,1.5729913e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
326012385,325824538,2490378,-0.00048043113,-0.003142281,-0.00080278004,0.15,2.2401717e-07,2.1416557e-07,3.675684e-07,2490378,-0.008533382,0.030672615,0.026267897,0.4,2.6585352e-05,6.299593e-05,1.5718222e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
327017910,326829371,2490378,-0.00032362956,-0.0032380722,-0.00065345864,0.15,2.2167677e-07,2.1093298e-07,3.654758e-07,2490378,-0.008356816,0.030574832,0.026089894,0.4,2.662916e-05,6.306964e-05,1.5690252e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
328021796,327834201,2490378,-0.00035414918,-0.0032862087,-0.00063651614,0.15,2.1891418e-07,2.0855009e-07,3.744273e-07,2490378,-0.008289762,0.030584062,0.025920846,0.4,2.6672575e-05,6.3141735e-05,1.5637432e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
329026593,328839031,2490378,-0.00036485054,-0.0032674852,-0.0006501032,0.15,2.1883709e-07,2.0817971e-07,3.836057e-07,2490378,-0.008217497,0.03056249,0.025790524,0.4,2.6730537e-05,6.322653e-05,1.5628702e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
330031487,329843861,2490378,-0.00033604988,-0.003253485,-0.00063184573,0.15,2.1987975e-07,2.0678466e-07,3.8768243e-07,2490378,-0.008164509,0.030583,0.025667263,0.4,2.6781563e-05,6.330352e-05,1.5604444e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
331036258,330848689,2490378,-0.00043179715,-0.0033032107,-0.00067086733,0.15,2.1915682e-07,2.0456581e-07,3.9468077e-07,2490378,-0.008054361,0.030515438,0.025465563,0.4,2.682975e-05,6.338608e-05,1.5553585e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
332041110,331853515,2490378,-0.0004694524,-0.0032017538,-0.00079080305,0.15,2.1569572e-07,2.0432896e-07,3.8953414e-07,2490378,-0.007947225,0.03030938,0.025532408,0.4,2.6876403e-05,6.338682e-05,1.5487225e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
333045901,332858340,2490378,-0.00034326632,-0.0031575474,-0.0009949148,0.15,2.1062685e-07,2.0689627e-07,3.6766733e-07,2490378,-0.007938563,0.029796338,0.025380623,0.4,2.69165e-05,6.317536e-05,1.5457037e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
333922938,333735097,2490378,-0.00017256175,-0.0031415795,-0.0013212576,0.15,2.0889138e-07,2.0799777e-07,3.489324e-07,2490378,-0.007816021,0.028641162,0.025011593,0.4,2.6928225e-05,6.281654e-05,1.542852e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
334927969,334739919,2490378,-6.88866e-05,-0.0031967242,-0.0015715209,0.15,2.1316252e-07,2.0960495e-07,3.2203033e-07,2490378,-0.008021193,0.027895758,0.024867414,0.4,2.6928494e-05,6.205776e-05,1.5376207e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
335932297,335744740,2490378,-3.4368986e-05,-0.0031673564,-0.0015889938,0.15,2.209051e-07,2.1474787e-07,3.0643767e-07,2490378,-0.00817165,0.027863892,0.024895905,0.4,2.6963353e-05,6.13252e-05,1.5362222e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
336937168,336749559,2490378,-3.218688e-05,-0.003096424,-0.0014890532,0.15,2.2964868e-07,2.2215526e-07,3.0352842e-07,2490378,-0.008392434,0.027500398,0.02524754,0.4,2.7001091e-05,6.074393e-05,1.5368105e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
337941935,337754377,2490378,-3.426388e-05,-0.0030458167,-0.0014175051,0.15,2.3825916e-07,2.2970485e-07,3.0484262e-07,2490378,-0.008618473,0.026693327,0.025374372,0.4,2.7004558e-05,6.0129107e-05,1.5345777e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
338946829,338759196,2490378,-5.3701002e-05,-0.0030173117,-0.0013675047,0.15,2.4569812e-07,2.358133e-07,3.1048197e-07,2490378,-0.008759261,0.026286393,0.025202723,0.4,2.700898e-05,5.982614e-05,1.533837e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
339951563,339764010,2490378,-0.00010511616,-0.002936484,-0.0013276628,0.15,2.505641e-07,2.394126e-07,3.176537e-07,2490378,-0.009081232,0.026180612,0.025027934,0.4,2.6989108e-05,5.9634654e-05,1.5314336e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
340956407,340768827,2490378,-5.46446e-05,-0.002951357,-0.001305458,0.15,2.5144308e-07,2.3954107e-07,3.2502174e-07,2490378,-0.009238018,0.026518716,0.025058463,0.4,2.7027743e-05,5.9612932e-05,1.5337846e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
341961189,341773637,2490378,-0.00021777328,-0.0030716057,-0.0013761194,0.15,2.495369e-07,2.3719554e-07,3.325018e-07,2490378,-0.009349934,0.026198229,0.025199743,0.4,2.7051537e-05,5.9572212e-05,1.533004e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
342966003,342778449,2490378,-0.00034748777,-0.0031542382,-0.0014119813,0.15,2.4639672e-07,2.3346945e-07,3.410655e-07,2490378,-0.009424506,0.026252288,0.0250977,0.4,2.7089493e-05,5.9544305e-05,1.5325133e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
343970830,343783260,2490378,-0.00029404275,-0.0031259174,-0.0013845642,0.15,2.4287584e-07,2.2923665e-07,3.4614203e-07,2490378,-0.009314237,0.026441611,0.024916224,0.4,2.7127933e-05,5.950466e-05,1.529389e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
344975719,344788069,2490378,-0.00036292433,-0.0032592758,-0.0014053468,0.15,2.3891957e-07,2.2415428e-07,3.482716e-07,2490378,-0.009438668,0.026364924,0.025135906,0.4,2.7187347e-05,5.9529255e-05,1.530762e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
345981004,345792877,2490378,-0.00045226057,-0.0033028263,-0.0014072272,0.15,2.346613e-07,2.1866543e-07,3.4554162e-07,2490378,-0.009483265,0.02628783,0.025058256,0.4,2.7220734e-05,5.959759e-05,1.5291065e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
346985297,346797684,2490378,-0.00040269375,-0.0032262742,-0.0015499921,0.15,2.303742e-07,2.163441e-07,3.3823687e-07,2490378,-0.009537363,0.02595597,0.025173953,0.4,2.7240412e-05,5.9579204e-05,1.5284713e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
347990054,347802489,2490378,-0.00029433693,-0.0032122678,-0.001741443,0.15,2.3013212e-07,2.1663479e-07,3.263606e-07,2490378,-0.009610715,0.025270851,0.025418086,0.4,2.7253105e-05,5.9353617e-05,1.5275595e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
348994849,348807292,2490378,-0.00021809242,-0.0032156557,-0.0019554843,0.15,2.3564901e-07,2.1906897e-07,3.0866047e-07,2490378,-0.0098508075,0.024598062,0.025767721,0.4,2.7269376e-05,5.8774385e-05,1.5251833e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
349999832,349812095,2490378,-0.00017112041,-0.0031871249,-0.0019054776,0.15,2.4385943e-07,2.2566073e-07,2.979019e-07,2490378,-0.009895037,0.024345523,0.02563796,0.4,2.7315253e-05,5.8211e-05,1.5261843e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
351517527,351329148,2490378,-0.00014542243,-0.0031229593,-0.0016940134,0.15,2.5779983e-07,2.3862285e-07,2.9123555e-07,2490378,-0.010194536,0.022356354,0.025758576,0.4,2.7343027e-05,5.7060024e-05,1.5231479e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
352521890,352333948,2490378,-0.0001559368,-0.0030521394,-0.0016287566,0.15,2.6715622e-07,2.4590665e-07,2.8713515e-07,2490378,-0.010402971,0.021471126,0.02567699,0.4,2.7387227e-05,5.6664972e-05,1.5219801e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
353526667,353338747,2490378,-0.0001656846,-0.0030335393,-0.0016065742,0.15,2.7578616e-07,2.5161924e-07,2.876798e-07,2490378,-0.010485926,0.0215713,0.025864271,0.4,2.7452514e-05,5.64754e-05,1.5222003e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
354531240,354343545,2490378,-0.00016768524,-0.0030333588,-0.0016032092,0.15,2.8333133e-07,2.567075e-07,2.931766e-07,2490378,-0.010552029,0.02148004,0.02596618,0.4,2.7509517e-05,5.619952e-05,1.5183701e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
355536039,355348341,2490378,-0.00014231152,-0.0030272903,-0.0015987854,0.15,2.8890904e-07,2.6167282e-07,3.0195616e-07,2490378,-0.010780039,0.021393547,0.026208617,0.4,2.7540227e-05,5.5994624e-05,1.5160602e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
356540824,356353137,2490378,-9.192882e-06,-0.0030297078,-0.0015672495,0.15,2.9126693e-07,2.6549864e-07,3.094808e-07,2490378,-0.011222737,0.021591492,0.026321458,0.4,2.7549839e-05,5.591148e-05,1.5160823e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
357545680,357357931,2490378,-7.515561e-05,-0.0029755835,-0.0015426751,0.15,2.8949628e-07,2.6722697e-07,3.1253722e-07,2490378,-0.011465595,0.021411536,0.026330153,0.4,2.7554894e-05,5.589921e-05,1.5171063e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
358550418,358362724,2490378,-0.00014313743,-0.0029824437,-0.0015412392,0.15,2.8447852e-07,2.6641837e-07,3.1669083e-07,2490378,-0.011598364,0.021504888,0.026479973,0.4,2.7559065e-05,5.5866953e-05,1.51634e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
359555223,359367518,2490378,-0.00013720088,-0.0030358755,-0.0015520706,0.15,2.7882234e-07,2.6342784e-07,3.2487307e-07,2490378,-0.011733208,0.021585325,0.026829457,0.4,2.7573142e-05,5.576964e-05,1.5142194e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
360560054,360372310,2490378,-0.00022972957,-0.0031392903,-0.0015852554,0.15,2.7215006e-07,2.5802177e-07,3.3164602e-07,2490378,-0.011792174,0.021298686,0.027015094,0.4,2.7610871e-05,5.5653356e-05,1.5142821e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
361564854,361377102,2490378,-0.00024975635,-0.0033475803,-0.0015386296,0.15,2.6397993e-07,2.4896258e-07,3.3612838e-07,2490378,-0.011802921,0.021186177,0.027178286,0.4,2.766566e-05,5.5591132e-05,1.5169371e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
362569917,362381894,2490378,-0.00030731308,-0.0033974492,-0.0015382308,0.15,2.5668157e-07,2.3946203e-07,3.381878e-07,2490378,-0.01181724,0.021158548,0.027150655,0.4,2.7713895e-05,5.5564262e-05,1.5189305e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
363574396,363386685,2490378,-0.0002711731,-0.0035611573,-0.0014359774,0.15,2.4988748e-07,2.3137305e-07,3.4034028e-07,2490378,-0.011810917,0.02102386,0.027122326,0.4,2.7761913e-05,5.5608532e-05,1.5211982e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
364579159,364391475,2490378,-0.00021074447,-0.0036818385,-0.0013491277,0.15,2.4472803e-07,2.2656201e-07,3.450685e-07,2490378,-0.012055277,0.021007767,0.027316438,0.4,2.7803952e-05,5.5680874e-05,1.5223025e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
365584022,365396264,2490378,-5.17816e-05,-0.0037634897,-0.0012729524,0.15,2.4103352e-07,2.2306202e-07,3.52085e-07,2490378,-0.012252463,0.020978604,0.027429841,0.4,2.7856344e-05,5.5760924e-05,1.5242489e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
366588753,366401054,2490378,-2.303268e-05,-0.0038100353,-0.0012631229,0.15,2.3768223e-07,2.1952602e-07,3.5827549e-07,2490378,-0.0123494705,0.020972705,0.027493814,0.4,2.7906455e-05,5.584144e-05,1.5233356e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
367593535,367405842,2490378,-1.5129095e-05,-0.0038444386,-0.0012762994,0.15,2.343019e-07,2.1649845e-07,3.657576e-07,2490378,-0.012434587,0.020957427,0.027624713,0.4,2.7974334e-05,5.5923552e-05,1.5256437e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
368598309,368410630,2490378,-3.4955276e-05,-0.0037903641,-0.0012679189,0.15,2.307535e-07,2.1408862e-07,3.7510983e-07,2490378,-0.012323026,0.020964967,0.027374024,0.4,2.8040587e-05,5.6005894e-05,1.5264182e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
369603099,369415417,2490378,-3.8501283e-05,-0.0038074097,-0.0012605578,0.15,2.2736937e-07,2.1233745e-07,3.8274135e-07,2490378,-0.012341243,0.02093453,0.02740874,0.4,2.8104529e-05,5.608757e-05,1.5268846e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
370607888,370420203,2490378,-5.1559688e-05,-0.0038237304,-0.0012510545,0.15,2.2517575e-07,2.1146536e-07,3.90963e-07,2490378,-0.012521084,0.020961598,0.027686974,0.4,2.8159655e-05,5.615685e-05,1.5258875e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
371612757,371424988,2490378,7.398058e-05,-0.0038095727,-0.0011541347,0.15,2.2524303e-07,2.1062307e-07,3.961762e-07,2490378,-0.012790123,0.020946681,0.027701573,0.4,2.8197946e-05,5.6219855e-05,1.5249154e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
372617690,372429773,2490378,0.00015600602,-0.0038375645,-0.0010468995,0.15,2.2644838e-07,2.0790499e-07,3.7800555e-07,2490378,-0.012725142,0.020934863,0.027322942,0.4,2.8234517e-05,5.629134e-05,1.5251762e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
373623044,373434557,2490378,0.00020073162,-0.0038055733,-0.000931761,0.15,2.2676694e-07,2.0710131e-07,3.7064723e-07,2490378,-0.012882826,0.021101344,0.02737449,0.4,2.8287355e-05,5.6342193e-05,1.5255325e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
374627052,374439340,2490378,0.000249176,-0.0037975674,-0.0009125283,0.15,2.2626108e-07,2.0673485e-07,3.7624682e-07,2490378,-0.012811211,0.02115977,0.027291171,0.4,2.8332413e-05,5.6341465e-05,1.5233138e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
375631846,375444123,2490378,0.00028895147,-0.0038697266,-0.00091585366,0.15,2.256952e-07,2.0625615e-07,3.847684e-07,2490378,-0.012800034,0.02109384,0.02732064,0.4,2.8384444e-05,5.6336492e-05,1.5251244e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
376636674,376448907,2490378,0.00014305435,-0.003957727,-0.0009509778,0.15,2.2326009e-07,2.0526403e-07,3.930084e-07,2490378,-0.012999743,0.020994943,0.027152697,0.4,2.8412976e-05,5.6231624e-05,1.5252518e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
377641378,377453684,2490378,5.1835013e-05,-0.0039831735,-0.001041043,0.15,2.2374654e-07,2.0257886e-07,3.935919e-07,2490378,-0.013173732,0.020831032,0.027203368,0.4,2.8454373e-05,5.620616e-05,1.5255868e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
378646162,378458462,2490378,4.833776e-05,-0.0040806504,-0.00087937276,0.15,2.226403e-07,1.9880427e-07,3.8462332e-07,2490378,-0.01315907,0.020795764,0.027274022,0.4,2.852043e-05,5.6280114e-05,1.528588e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
379650997,379463239,2490378,0.00013317142,-0.004151053,-0.00082278356,0.15,2.182627e-07,1.9839139e-07,3.8292265e-07,2490378,-0.0132012535,0.020706236,0.027352568,0.4,2.857419e-05,5.634419e-05,1.5258208e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
380655729,380468016,2490378,5.289268e-05,-0.0041245637,-0.00081248896,0.15,2.16733e-07,1.9995403e-07,3.8818268e-07,2490378,-0.013218865,0.020704977,0.027437156,0.4,2.8631142e-05,5.640676e-05,1.5217567e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
381660529,381472791,2490378,0.00014646875,-0.0040781717,-0.0008825005,0.15,2.149414e-07,2.0228107e-07,3.908282e-07,2490378,-0.013315565,0.020464063,0.027402185,0.4,2.8673656e-05,5.637699e-05,1.5175038e-05,527633,-0.07363378,-0.033288606,-0.0033501214,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
