timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
475595184,475595117,4259850,-2.8577192,-1.8540698,9.316318,7.5,0,0,0,0,5
476594478,476594409,4259850,-2.8807034,-1.9000385,9.354625,7.5,0,0,0,0,5
477597178,477597107,4259850,-2.8423963,-1.9383457,9.377609,7.5,0,0,0,0,5
478594475,478594409,4259850,-2.8653805,-1.9536686,9.346964,8.0,0,0,0,0,5
479594266,479594198,4259850,-2.8653805,-1.9996372,9.316318,8.0,0,0,0,0,5
480594022,480593954,4259850,-2.9803023,-1.8617313,9.5385,8.0,0,0,0,0,5
481593788,481593719,4259850,-3.455312,-2.9649794,9.584468,8.0,0,0,0,0,5
482593566,482593499,4259850,-2.6968288,-1.3713988,10.365936,8.0,0,0,0,0,5
483595877,483595807,4259850,3.6085408,2.6738446,8.289684,8.0,0,0,0,0,5
484597667,484597597,4259850,4.5125914,6.979577,3.371036,8.0,0,0,0,0,5
485595084,485595016,4259850,7.0791755,6.8493323,0.9576807,7.5,0,0,0,0,5
486594947,486594879,4259850,8.067502,0.9576807,3.3250673,7.5,0,0,0,0,5
487594822,487594754,4259850,10.496181,-0.566947,0.9576807,8.0,0,0,0,0,5
488592719,488592646,4259850,8.749371,-1.0726024,2.1222205,8.0,0,0,0,0,5
489594993,489594924,4259850,9.025183,3.8766913,-0.8580819,8.0,0,0,0,0,5
490594823,490594740,4259850,9.722374,1.892377,-0.7661446,8.0,0,0,0,0,5
491596570,491596501,4259850,9.707051,2.183512,-1.0266337,8.0,0,0,0,0,5
492593911,492593841,4259850,9.599792,2.2064962,-1.118571,8.0,0,0,0,0,5
493596025,493595957,4259850,9.668744,2.2141578,-1.2717999,8.0,0,0,0,0,5
494595709,494595641,4259850,8.289684,1.2411542,-4.167826,8.0,0,0,0,0,5
495593047,495592975,4259850,9.216719,-0.31411928,-2.7274747,8.0,0,0,0,0,5
496593306,496593238,4259850,8.642111,4.4283156,1.4480132,8.0,0,0,0,0,5
497595463,497595396,4259850,7.324342,6.673119,2.1222205,8.0,0,0,0,0,5
498597684,498597617,4259850,8.419929,4.39767,0.076614454,8.0,0,0,0,0,5
499594551,499594479,4259850,8.059841,6.374323,-1.96133,8.0,0,0,0,0,5
500594387,500594318,4259850,7.6844296,5.5162406,0.076614454,8.0,0,0,0,0,5
501596666,501596597,4259850,8.711063,2.681506,-1.340753,8.0,0,0,0,0,5
502593970,502593898,4259850,7.8989506,4.3823466,-2.5052927,8.5,0,0,0,0,5
503593748,503593679,4259850,7.538862,7.3549876,-3.0722396,8.0,0,0,0,0,5
504595934,504595866,4259850,7.1864357,3.3480518,-1.1645397,8.5,0,0,0,0,5
505595622,505595550,4259850,8.335652,3.0875626,-2.4363396,8.0,0,0,0,0,5
506594816,506594743,4259850,10.787315,1.700841,-0.16089036,8.0,0,0,0,0,5
507594624,507594556,4259850,9.27801,0.91937345,2.4286783,8.0,0,0,0,0,5
508594910,508594841,4259850,9.745358,0.9883265,0.076614454,8.0,0,0,0,0,5
509592367,509592298,4259850,9.530838,-0.5056554,0.78146744,8.5,0,0,0,0,5
510594710,510594643,4259850,5.4779334,2.405694,5.9222975,8.0,0,0,0,0,5
511594549,511594481,4259850,7.906612,-1.7697939,5.041231,8.0,0,0,0,0,5
512596810,512596744,4259850,9.124782,-3.5932178,5.554548,8.0,0,0,0,0,5
513593599,513593532,4259850,6.9872384,-3.731124,4.5662217,8.0,0,0,0,0,5
514595756,514595690,4259850,6.742072,-5.7920527,3.9992745,8.0,0,0,0,0,5
515595525,515595409,4259850,8.833647,-8.688079,3.6928167,8.0,0,0,0,0,5
516592859,516592791,4259850,7.0944986,-5.861006,1.9996372,8.0,0,0,0,0,5
517595126,517595057,4259850,7.776367,-5.539225,2.183512,8.0,0,0,0,0,5
518594900,518594831,4259850,10.657071,-6.121495,2.4133554,8.0,0,0,0,0,5
519592719,519592650,4259850,9.232042,-5.041231,1.5016433,9.0,0,0,0,0,5
520595003,520594934,4259850,6.673119,-4.0145974,2.5359385,8.0,0,0,0,0,5
521594260,521594192,4259850,7.339665,-4.6504974,2.183512,8.0,0,0,0,0,5
522596510,522596440,4259850,7.462248,-4.865018,0.7354988,8.0,0,0,0,0,5
523593791,523593722,4259850,10.159077,-5.30172,0.13024457,8.5,0,0,0,0,5
524593606,524593483,4259850,7.293696,-3.1718385,1.5322891,8.0,0,0,0,0,5
525595887,525595714,4259850,7.906612,-4.642836,2.4286783,8.0,0,0,0,0,5
526595554,526595486,4259850,15.345876,-5.8533444,1.6625336,8.0,0,0,0,0,5
527593419,527593351,4259850,5.2480903,3.1258698,6.297708,8.0,0,0,0,0,5
528595203,528595136,4259850,5.4089804,4.66582,7.002561,8.0,0,0,0,0,5
529595020,529594953,4259850,5.4626107,4.0299206,6.6654577,8.0,0,0,0,0,5
530594705,530594636,4259850,2.8577192,4.803726,7.2477274,8.0,0,0,0,0,5
531594292,531594225,4259850,2.5589228,3.4629734,7.400956,8.0,0,0,0,0,5
532596346,532596280,4259850,4.129519,3.9762902,9.109459,8.5,0,0,0,0,5
533596058,533595990,4259850,6.313031,3.3786974,6.1444793,8.5,0,0,0,0,5
534593463,534593394,4259850,10.028832,3.2407916,6.3513384,8.5,0,0,0,0,5
535595773,535595704,4259850,10.113108,0.7661446,4.9799395,8.5,0,0,0,0,5
536597534,536597466,4259850,8.948568,1.2641385,5.638824,8.5,0,0,0,0,5
537592423,537592355,4259850,8.42759,2.237142,5.500918,8.5,0,0,0,0,5
538594608,538594539,4259850,9.599792,1.2258313,4.711789,8.5,0,0,0,0,5
539594873,539594805,4259850,9.5538225,0.7354988,3.700478,8.5,0,0,0,0,5
540597261,540597193,4259850,8.757032,1.2181698,4.2521024,8.5,0,0,0,0,5
541594700,541594632,4259850,9.285672,-1.5705963,2.237142,8.5,0,0,0,0,5
542594506,542594438,4259850,7.462248,-1.2564771,1.5246277,9.0,0,0,0,0,5
543596212,543596146,4259850,9.791327,-1.1798626,-2.8500578,9.0,0,0,0,0,5
544593637,544593565,4259850,10.894575,0.75082165,-2.1528661,8.5,0,0,0,0,5
545593538,545593469,4259850,11.139742,-3.7617698,0.1838747,8.5,0,0,0,0,5
546595886,546595819,4259850,7.6231384,2.2448034,-0.773806,8.5,0,0,0,0,5
547596067,547595821,4259850,10.113108,-2.099236,-0.4673482,8.5,0,0,0,0,5
548593508,548593304,4259850,10.856268,0.20685902,-0.06895301,8.5,0,0,0,0,5
549595877,549595683,4259850,9.913911,-0.49799395,0.6895301,8.5,0,0,0,0,5
550595782,550595530,4259850,7.967903,-0.15322891,0.83509755,9.0,0,0,0,0,5
551592350,551592283,4259850,9.048167,-0.6588843,-1.8617313,8.5,0,0,0,0,5
552594604,552594535,4259850,11.852256,-3.0492554,0.58226985,9.0,0,0,0,0,5
553594452,553594383,4259850,9.193734,-2.114559,-1.2641385,9.0,0,0,0,0,5
554596737,554596669,4259850,10.572795,-4.4436383,-0.88872766,9.0,0,0,0,0,5
555594086,555594016,4259850,6.6577964,-4.9952626,0.66654575,9.0,0,0,0,0,5
556593945,556593876,4259850,8.021533,-8.435251,-0.11492168,9.0,0,0,0,0,5
