timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
346060261,346060105,4259850,4325386,0.0021365013,0.00414844,-0.003402015,0.0075757257,0.022952355,0.019697586,4988,4898,0,0,2,1
346564057,346563867,4259850,4325386,0.00092832604,0.004329296,-0.0024998754,0.018862976,0.009984095,-0.045557458,4988,4900,0,0,2,1
347062799,347062641,4259850,4325386,0.0056562135,-0.0009200423,-0.0038020124,0.058746394,-0.02890881,-0.10258618,4988,4899,0,0,2,1
347561606,347561415,4259850,4325386,0.006793377,0.0017314669,-0.0029908146,0.03361774,-0.018948643,-0.10489351,4988,4899,0,0,2,1
348065341,348065176,4259850,4325386,0.004447699,0.0023858305,-0.004910591,0.0006771945,-0.015856802,-0.05664002,4987,4898,0,0,2,1
348559142,348558962,4259850,4325386,-0.0012429766,0.00089642784,-0.0009871525,-0.0012398311,0.00057017244,-0.023628829,4988,4899,0,0,2,1
349062880,349062722,4259850,4325386,-0.0037951218,-0.0022416045,-0.00065329386,0.018854799,0.0040325657,0.021207184,4988,4898,0,0,2,1
349561653,349561495,4259850,4325386,-0.0021222895,0.0032355064,-0.001189925,-0.006655833,0.0005760083,-0.020409744,4988,4898,0,0,2,1
350060363,350060267,4259850,4325386,0.0035320667,0.004047168,-0.0010447202,0.011808978,1.3369969e-05,-0.045867167,4988,4899,0,0,2,1
350564135,350564027,4259850,4325386,0.0026138937,-0.0020515653,-0.00041784096,0.05794418,-0.0057659484,-0.09993068,4988,4899,0,0,2,1
351062898,351062799,4259850,4325386,0.0065237954,0.00034396202,-0.0050941426,0.03734559,-0.024146808,-0.102191456,4987,4899,0,0,2,1
351561669,351561571,4259850,4325386,0.0040445332,0.0017345705,-0.0023607812,0.0033692059,-0.027132584,-0.04335295,4987,4898,0,0,2,1
352060441,352060343,4259850,4325386,-0.0009505678,-5.8956975e-06,-0.0030572445,0.009569532,-0.001859689,-0.00981472,4988,4898,0,0,2,1
352559212,352559114,4259850,4325386,-0.0070453384,-0.00021636163,-0.0024309626,0.0014753274,0.0063114027,0.0030153592,4987,4898,0,0,2,1
353062986,353062873,4259850,4325386,0.0013706814,0.0033350056,-0.0015206048,-0.0030001777,0.004001649,-0.0260261,4987,4898,0,0,2,1
353561744,353561645,4259850,4325386,0.0056883823,-0.0021229084,-0.0010966425,0.013471667,-0.02079889,-0.10413251,4988,4898,0,0,2,1
354060634,354060415,4259850,4325386,-0.0001776422,0.00067785906,-2.350136e-06,-0.0014723222,-0.0066543208,-0.016875418,4987,4898,0,0,2,1
354564269,354564174,4259850,4325386,7.559263e-05,0.0046660653,0.00033573637,0.01035079,0.0044321693,-0.060231186,4988,4898,0,0,2,1
355063054,355062945,4259850,4325386,-0.0022973393,0.0014791695,-0.0015031314,0.006296553,-0.0007119489,-0.094541036,4988,4898,0,0,2,1
355561813,355561715,4259850,4325386,-0.002191583,-0.0021341816,-0.00092231133,0.0064197737,-0.004427932,-0.003526611,4988,4898,0,0,2,1
356060582,356060485,4259850,4325386,0.0030133654,0.0009477803,0.004324836,-0.006719775,0.006853786,0.0060380427,4988,4898,0,0,2,1
356559347,356559254,4259850,4325386,-0.00018388285,0.0039964872,0.0015620879,0.03573411,0.0007437299,-0.06794341,4988,4897,0,0,2,1
357063111,357063012,4259850,4325386,0.0024985368,-0.0008395802,0.0003980115,0.07222962,-0.017367193,-0.098448366,4988,4899,0,0,2,1
357561878,357561780,4259850,4325386,0.0027688495,-0.0019442901,0.0016745698,0.058258772,0.016325232,-0.1332172,4987,4897,0,0,2,1
358060649,358060549,4259850,4325386,0.003914231,-0.0006605198,0.00037306498,0.021309687,-0.01953411,-0.08295613,4987,4899,0,0,2,1
358559415,358559318,4259850,4325386,-0.0011266384,0.001854339,-0.0003339088,0.003259595,-0.013907394,-0.10188091,4987,4898,0,0,2,1
359058235,359058087,4259850,4325386,0.0009128868,-0.0020636583,-0.00017427922,0.0007154341,-0.00011284553,-0.062040336,4988,7349,0,0,2,1
359561944,359561844,4259850,4325386,0.00020549474,-0.0010136554,-0.0017440737,-0.0010455494,-0.008938566,-0.0008047122,4988,4900,0,0,2,1
360060881,360060612,4259850,4325386,-0.0018392872,-0.0008931105,-0.0005028795,0.008997372,0.016945679,0.00010253974,4988,4898,0,0,2,1
360559498,360559381,4259850,4325386,-0.0046146833,-0.0014475724,0.00028861314,0.020169005,0.0048606964,0.023728432,4988,4899,0,0,2,1
361063232,361063137,4259850,4325386,-0.0033794874,-0.00026425585,-0.00018756605,-0.0023775524,-0.004364301,0.02101337,4988,4900,0,0,2,1
361562175,361561905,4259850,4325386,-0.0036411807,0.0009257645,-0.0018539204,0.0010114682,-0.003686047,0.03818301,4988,7348,0,0,2,1
362065769,362065661,4259850,4325386,0.0017165971,0.0036121493,-2.8020897e-05,-0.00077317667,0.0038176598,-0.03328008,4987,4898,0,0,2,1
362559562,362559442,4259850,4325386,0.0006097756,0.0036906744,-0.0019699696,0.042376276,1.3806348e-05,-0.06591256,4988,4898,0,0,2,1
363063295,363063197,4259850,4325386,0.0030676797,-0.0006468481,3.1600437e-05,0.07224832,-0.013769197,-0.08852182,4988,4897,0,0,2,1
363562061,363561965,4259850,4325386,0.00712585,-0.0025492737,-0.00047932108,0.06363881,0.0017200246,-0.13137433,4987,4899,0,0,2,1
364060833,364060733,4259850,4325386,0.0023744784,2.5229758e-05,-0.0006811425,0.021242267,0.0034419298,-0.098173745,4988,4897,0,0,2,1
364564584,364564489,4259850,4325386,0.004120759,0.0009634383,-0.00019421201,0.0024732985,-0.027642094,-0.05403467,4988,4899,0,0,2,1
365063353,365063256,4259850,4325386,0.0009221792,-0.00015613354,0.00027364262,-0.003669897,-0.01007218,-0.04817576,4988,4898,0,0,2,1
365562127,365562024,4259850,4325386,-0.003419667,-0.0014241985,-0.00012844618,0.0023337263,-0.00024157911,-0.010889938,4988,4897,0,0,2,1
366060890,366060791,4259850,4325386,-0.002435051,-0.002195983,-0.0008887718,0.0035374986,-0.0028616744,-0.0023005218,4988,7348,0,0,2,1
366559658,366559558,4259850,4325386,-0.0057073673,-0.0010944422,-0.00090948824,0.008867698,-0.0005998945,0.01129692,4988,4899,0,0,2,1
367063408,367063313,4259850,4325386,-0.003165216,-0.0008458425,0.0005394987,-0.006762696,0.012482901,0.042277057,4988,4898,0,0,2,1
367562177,367562080,4259850,4325386,-0.0042838287,0.002075201,-0.0014105832,-0.0052166837,-0.00025725475,0.02495614,4988,4898,0,0,2,1
368060955,368060848,4259850,4325386,0.0026480844,0.0038346928,-0.0021264285,-0.0016739521,-0.010414999,-0.02427178,4989,4898,0,0,2,1
368564770,368564604,4259850,4325386,0.0010279487,0.004116168,-0.00012875067,0.05878214,0.004916463,-0.08329916,4990,7347,0,0,2,1
369063553,369063368,4259850,4325386,0.0035315997,0.00048119103,-0.0010247465,0.058457695,-0.010878035,-0.097955994,4988,4898,0,0,2,1
369562232,369562134,4259850,4325386,0.005815892,-0.0009716141,0.0002503624,0.056153815,-0.015403972,-0.12692748,4987,4898,0,0,2,1
370061019,370060902,4259850,4325386,0.00585686,-0.0009963876,-0.0011447002,0.03403639,-0.012670153,-0.095252976,4989,4899,0,0,2,1
370559763,370559667,4259850,4325386,0.0032026921,0.00068829523,-0.0009302389,0.00018588238,-0.012603504,-0.06262458,4987,4898,0,0,2,1
371063525,371063421,4259850,4325386,0.0019811946,-0.0010184814,0.00022315144,0.005624272,0.017144678,-0.061248396,4988,4901,0,0,2,1
371562284,371562187,4259850,4325386,-0.0035288362,-0.00089400524,0.00044838618,0.01037798,-0.007228537,-0.02380138,4988,4897,0,0,2,1
372061047,372060953,4259850,4325386,-0.004270085,-0.0003975711,0.00063077617,0.01844583,0.0039192666,0.002169453,4988,4897,0,0,2,1
372564804,372564706,4259850,4325386,-0.0020421194,-0.0016023581,0.0010480066,0.0029392862,-0.008560771,0.016681133,4987,4898,0,0,2,1
373058580,373058484,4259850,4325386,-0.000888349,0.0029522611,0.0010385845,0.0008239387,0.0060132677,0.019247986,4988,4898,0,0,2,1
373562398,373562237,4259850,4325386,-0.0032807444,0.002520216,0.0008228101,0.0039589712,0.007436257,-0.04862735,4988,7346,0,0,2,1
374061101,374061003,4259850,4325386,-0.0010023186,0.0019894752,0.00046720062,0.039515093,0.0076946383,-0.070631124,4988,4898,0,0,2,1
374559863,374559768,4259850,4325386,0.003265866,-4.0908893e-05,0.0012471433,0.06825034,-0.027652651,-0.11243066,4988,4896,0,0,2,1
375063618,375063520,4259850,4325386,0.0016526524,-0.0006220604,0.0005553317,0.014289255,-0.009231494,-0.07989611,4988,4899,0,0,2,1
375562387,375562285,4259850,4325386,-0.0014129017,-0.0015631411,-0.0010801911,0.0018786397,-0.032566633,-0.033417314,4988,4897,0,0,2,1
376061148,376061050,4259850,4325386,-0.006174427,0.0015413715,-0.002680331,0.009508069,4.837868e-05,0.0014899037,4987,4898,0,0,2,1
376560037,376559814,4259850,4325386,-0.002535981,0.0029684266,-0.00090146303,0.003485573,0.009365634,-0.0009967516,4987,4898,0,0,2,1
377058720,377058579,4259850,4325386,0.0017771164,0.000806963,-0.0016448388,0.040549263,0.0058537405,-0.054372363,4988,4897,0,0,2,1
377562459,377562330,4259850,4325386,-8.5671134e-05,0.0013831353,-0.0020347505,0.071797945,-0.020743677,-0.117391355,4988,4898,0,0,2,1
378061191,378061094,4259850,4325386,0.0056149224,0.00038732245,0.0008432156,0.016216781,-0.013488059,-0.07742708,4988,4897,0,0,2,1
378559958,378559857,4259850,4325386,-0.003188124,-0.0011142947,-0.0019069649,-0.0024404153,-0.007574112,-0.01854499,4988,4898,0,0,2,1
379063707,379063608,4259850,4325386,-0.004176061,-0.00032276107,0.00205941,-0.008613164,0.016161386,0.039850563,4988,4897,0,0,2,1
379562473,379562370,4259850,4325386,0.0013796202,0.00066238706,-0.0017737731,0.045370165,0.0005211272,-0.085025795,4987,5387,0,0,2,1
380061233,380061133,4259850,4325386,0.00333393,-0.0004145049,-0.0021202087,-0.004714813,-0.008126794,-0.0521446,4987,4897,0,0,2,1
380559993,380559896,4259850,4325386,-0.0061899256,0.00030240053,-0.0033189028,0.016373709,-0.00054041273,0.008444691,4988,4897,0,0,2,1
381063749,381063647,4259850,4325386,0.0042371824,0.0013803355,-0.00046199426,0.027856113,-0.0051933466,-0.04468878,4988,4898,0,0,2,1
381562506,381562409,4259850,4325386,0.006413455,-0.0011415746,-0.00027355645,0.018205827,-0.018070903,-0.09893793,4987,4898,0,0,2,1
382061269,382061171,4259850,4325386,-0.0012723476,-0.0023245825,-0.001036228,0.0060382797,-6.272484e-05,-0.005860932,4987,4898,0,0,2,1
382565019,382564921,4259850,4325386,0.0045465664,0.003154981,0.00078361976,0.0061718933,-0.006938057,-0.036483448,4987,4898,0,0,2,1
383058802,383058695,4259850,4325386,0.0031318006,-0.0013960134,0.0019045445,0.030509794,0.00036294488,-0.10929149,4987,4897,0,0,2,1
383562545,383562444,4259850,4325386,-0.0021728794,0.00036808389,0.001619361,0.014183965,0.0050225398,-0.02530088,4987,4897,0,0,2,1
384061375,384061205,4259850,4325386,-0.0047398997,0.0046937917,0.0017863559,0.004099793,0.0013766313,-0.03104105,4987,4897,0,0,2,1
384560065,384559967,4259850,4325386,-0.0016984728,-0.004595648,0.0035365124,0.046673354,-0.017073104,-0.11966466,4988,4898,0,0,2,1
385063824,385063715,4259850,4325386,-0.0066548027,0.0010066531,0.00019603185,-0.007313428,0.0034854298,-0.024308281,4987,4897,0,0,2,1
385562574,385562476,4259850,4325386,0.00076676963,0.0020110141,0.0016395655,0.00625673,0.0055936673,-0.011336457,4987,4897,0,0,2,1
386061334,386061237,4259850,4325386,0.00033241892,-0.0016564054,0.0019797748,0.04455824,-0.012731313,-0.10517958,4988,4896,0,0,2,1
386565081,386564985,4259850,4325386,-0.0073851896,-0.0012444264,-0.0016111777,-0.002412767,0.00070071954,-0.020228796,4987,4897,0,0,2,1
387058857,387058758,4259850,4325386,0.00064323173,0.0029693248,0.0013562213,0.010144471,-0.00016162636,-0.03797195,4987,4897,0,0,2,1
387562604,387562506,4259850,4325386,0.001789801,-0.00037694225,0.00030530946,0.014112601,0.008009512,-0.075753756,4987,4897,0,0,2,1
388061389,388061267,4259850,4325386,-0.0046620853,-0.0005666476,6.1525825e-05,-0.002550249,0.009472607,0.021859104,4988,7347,0,0,2,1
388560125,388560027,4259850,4325386,0.0015130489,-0.0031356465,0.0008837588,0.045182623,-0.015078375,-0.097739406,4988,4897,0,0,2,1
389063871,389063775,4259850,4325386,-0.0029324996,-0.0014338335,-0.00011757925,0.0032027522,-0.0007249568,-0.022262186,4988,4898,0,0,2,1
389562635,389562535,4259850,4325386,-0.00015562907,0.0020055703,0.0013428964,0.033025328,0.0019637651,-0.048984718,4988,4899,0,0,2,1
390061392,390061296,4259850,4325386,0.0030969456,-5.846976e-05,-0.0014411352,-0.0017565901,-0.0155243045,-0.054389436,4989,4897,0,0,2,1
390560176,390560054,4259850,4325386,-0.00010944554,0.0049378173,0.00016255841,0.02180457,-0.00088842126,-0.050389584,4987,7346,0,0,2,1
391058912,391058814,4259850,4325386,0.0016845798,-0.00040360074,-0.0014270424,0.0026929914,-0.0010931497,-0.053085037,4988,4897,0,0,2,1
391562691,391562561,4259850,4325386,0.0020243656,0.0039582453,-0.0007060024,0.0027652427,-0.0112322895,-0.035662096,4988,4897,0,0,2,1
392061425,392061320,4259850,4325386,9.820717e-05,0.0009528375,0.00015082733,0.0058334167,-0.004320619,-0.064179525,4987,4897,0,0,2,1
392565166,392565067,4259850,4325386,-0.003177593,0.003355678,0.0011325717,0.0029922614,0.0068543563,-0.034261007,4988,4898,0,0,2,1
393063930,393063826,4259850,4325386,0.0014085689,-0.00053146837,0.00025628164,0.004171961,0.0011542337,-0.052719872,4988,4897,0,0,2,1
393557696,393557598,4259850,4325386,-0.0018322058,0.0033435945,0.0021984552,0.0005013737,0.0030878163,-0.02365363,4988,4897,0,0,2,1
394061440,394061344,4259850,4325386,0.0035944039,-0.00010272995,-0.0006144385,0.0011745563,-0.004424999,-0.04661965,4988,4898,0,0,2,1
394560214,394560103,4259850,4325386,-0.0021426808,0.002624642,0.002727616,0.0036862143,0.002089685,-0.032785803,4987,4899,0,0,2,1
395058956,395058861,4259850,4325386,-0.0004336624,-0.00034764776,0.00031190738,0.011194872,0.008430326,-0.08204087,4987,4896,0,0,2,1
395562769,395562607,4259850,4325386,-0.0048818896,0.0082060145,0.00011261882,0.007838087,-0.005985801,-0.06448379,4987,7346,0,0,2,1
396061464,396061366,4259850,4325386,-0.00030407577,0.0013935487,0.00060012675,0.011348707,0.002237022,-0.07742203,4988,4897,0,0,2,1
396565214,396565111,4259850,4325386,-0.00029337147,0.002351118,0.002387277,-0.006945726,0.009128704,-0.0015176759,4987,4897,0,0,2,1
397063977,397063869,4259850,4325386,-0.00036449987,-0.0018344297,0.00050688314,0.022782711,-0.016509263,-0.060355574,4988,4897,0,0,2,1
397562726,397562627,4259850,4325386,-0.0015174138,0.003050676,0.001092531,-0.0056055095,0.003224332,-0.0119764265,4988,4896,0,0,2,1
398061647,398061385,4259850,4325386,-0.00092886755,-0.00025296872,0.00064166216,0.02003456,-0.009689061,-0.07579627,4988,4898,0,0,2,1
398560240,398560143,4259850,4325386,0.0012345004,0.0030834463,0.0031608348,6.564858e-05,0.007060555,-0.016808018,4988,4897,0,0,2,1
399063984,399063887,4259850,4325386,0.0003865776,0.00055190345,0.0037237115,0.03290587,-0.015745202,-0.10217504,4987,4897,0,0,2,1
399562745,399562645,4259850,4325386,0.0032656647,0.008673571,0.005358683,-0.0012141565,-0.009830838,-0.027885895,4988,4897,0,0,2,1
400061513,400061401,4259850,4325386,-0.0035214224,-0.0007090877,0.0028953017,0.027137302,-0.009014305,-0.089996144,4987,4896,0,0,2,1
400565240,400565145,4259850,4325386,0.00031421796,0.0031304578,0.005338538,-0.0045235166,-0.004253201,0.0043971376,4987,4897,0,0,2,1
401059012,401058914,4259850,4325386,-0.0023429443,0.0007997712,2.6925856e-05,0.024571525,-0.022986434,-0.09813908,4987,4897,0,0,2,1
401562753,401562658,4259850,4325386,-0.0026052508,-0.0017536307,0.0033470087,-0.0043745823,0.006869749,0.013590974,4988,4897,0,0,2,1
402061525,402061414,4259850,4325386,0.0027262056,-0.0045824847,0.0006863388,0.051498827,0.003943485,-0.16327041,4987,7346,0,0,2,1
402560266,402560170,4259850,4325386,-0.0019651295,-0.00020123474,0.0015835385,-0.0053474223,0.0049930695,0.010093491,4987,4895,0,0,2,1
403064007,403063914,4259850,4325386,0.0030272286,-0.0050510475,0.0016673876,0.037322085,-0.014677824,-0.103855565,4988,4896,0,0,2,1
403562814,403562669,4259850,4325386,0.00050952693,0.0030253709,0.0009781689,-0.004390302,0.0034136833,-0.012302619,4987,4897,0,0,2,1
404061522,404061425,4259850,4325386,-0.001455466,-0.000104207254,0.0023815848,0.024394494,-0.007863234,-0.093430705,4988,4897,0,0,2,1
404560288,404560180,4259850,4325386,0.00045472162,0.0011898902,0.0026260603,0.00012398235,-0.0055360096,-0.0045971726,4987,4897,0,0,2,1
405059032,405058935,4259850,4325386,-0.00061909336,-0.0018971281,0.0029484686,0.018910412,-0.010590554,-0.10188256,4987,4896,0,0,2,1
405562850,405562679,4259850,4325386,0.0015999285,0.004604863,0.0036035362,0.0024642583,-0.0034042245,-0.0167764,4988,4897,0,0,2,1
406061540,406061434,4259850,4325386,-0.0017673377,-0.002580743,0.0026431165,0.008830725,-0.002851759,-0.075964116,4988,4896,0,0,2,1
406560286,406560189,4259850,4325386,-0.0011299517,0.00667727,0.00112781,0.004822644,-0.005785558,-0.035927143,4987,4897,0,0,2,1
407064032,407063932,4259850,4325386,-0.00019350022,-0.00084271084,0.00273487,0.010088366,-0.008201359,-0.0635867,4988,4897,0,0,2,1
407557799,407557699,4259850,4325386,0.000590137,0.0041855704,0.0021546471,0.009043352,-0.0055332934,-0.04438112,4987,4894,0,0,2,1
408061539,408061441,4259850,4325386,-0.0049606757,-0.0022928677,0.001888242,0.0004075258,0.0015802339,-0.028958783,4987,4898,0,0,2,1
408560290,408560195,4259850,4325386,4.797634e-05,-0.0021957974,0.003076974,0.041123938,0.0025791023,-0.08305559,4987,4897,0,0,2,1
409059047,409058950,4259850,4325386,0.0022719053,0.0014814228,0.001539678,-0.0060374783,-0.0070282687,-0.013012336,4988,4896,0,0,2,1
409562792,409562691,4259850,4325386,-0.00092669297,-0.000502989,0.0017254632,0.019319272,0.0020174144,-0.07349984,4987,4897,0,0,2,1
410061558,410061445,4259850,4325386,0.0010511396,0.0021810546,0.0042466153,0.018935248,-0.010632972,-0.06335539,4987,4896,0,0,2,1
410565285,410565186,4259850,4325386,0.0028954241,0.003295676,0.003246777,-0.004413677,0.01195175,-0.01813795,4987,4897,0,0,2,1
411064042,411063940,4259850,4325386,-0.002166456,0.0008357654,0.00037738823,-0.002358474,-0.0049366,-0.046664592,4988,4897,0,0,2,1
411562790,411562693,4259850,4325386,0.00025756753,-0.003661053,0.002996149,0.05389145,-0.0064896033,-0.087936416,4987,4897,0,0,2,1
412061750,412061446,4259850,4325386,0.0044616694,0.0057687405,0.003459006,0.0034022348,-0.0021946577,-0.042976715,4987,4898,0,0,2,1
412560294,412560199,4259850,4325386,-0.0029612929,-0.0015622835,0.002134762,-0.0034531355,0.0005704729,-0.029489923,4988,4898,0,0,2,1
413064034,413063939,4259850,4325386,-0.0062199994,-0.0011499276,-0.00019940312,0.014616874,-0.013596025,-0.05901654,4987,5387,0,0,2,1
413562795,413562692,4259850,4325386,0.001417961,-0.0013258072,0.0021421444,0.016214103,-0.013096054,-0.06432024,4988,4897,0,0,2,1
414061552,414061444,4259850,4325386,-0.00074687577,0.0072821137,-0.0015892219,0.0034414504,-0.0018450598,-0.040623732,4987,4897,0,0,2,1
414565282,414565184,4259850,4325386,-0.004287416,0.0003016882,0.00016190068,0.0011834274,-0.0014357971,-0.02922669,4988,4898,0,0,2,1
415059047,415058949,4259850,4325386,0.0016747877,-0.003893066,0.0032662484,0.031028042,-0.03231333,-0.070357844,4988,4897,0,0,2,1
415562787,415562688,4259850,4325386,0.0028406046,0.0022463605,0.0024710721,0.02557303,-0.013451215,-0.05061843,4987,4895,0,0,2,1
416061535,416061440,4259850,4325386,0.0031628646,0.0045626992,0.002617789,-0.0044761444,0.013866714,-0.020199655,4987,4897,0,0,2,1
416560308,416560192,4259850,4325386,-0.0040678545,0.0016113099,0.0013652999,-0.0040479475,-0.009836384,-0.052679263,4987,4898,0,0,2,1
417064029,417063931,4259850,4325386,-0.0017621976,-0.005152986,0.004984694,0.03728684,-0.018632442,-0.06406404,4987,4897,0,0,2,1
417562788,417562683,4259850,4325386,0.0015773976,0.0040470907,-0.0024734011,0.0069468995,-0.007929205,-0.040529136,4988,4897,0,0,2,1
418061531,418061434,4259850,4325386,0.0010775492,0.0015637673,0.0013642549,0.0008060763,-0.010854709,-0.0128124645,4987,4896,0,0,2,1
418560301,418560185,4259850,4325386,0.004763887,-0.00058486906,0.00027965335,-0.00024842177,-0.0033244742,-0.045137465,4987,4896,0,0,2,1
419059034,419058937,4259850,4325386,-0.00081775273,-0.002460908,-0.0017641617,0.00029958453,0.00021151692,-0.03560426,4988,4898,0,0,2,1
419562883,419562675,4259850,4325386,-0.0006494286,0.0027761625,-0.002199096,-0.0072177183,0.034680046,-0.07245041,4987,4898,0,0,2,1
420061522,420061427,4259850,4325386,1.0077831e-05,4.9626226e-05,8.576004e-06,-0.014027186,0.0074995565,-0.045572728,4988,4896,0,0,2,1
420560278,420560178,4259850,4325386,3.0578503e-06,9.222794e-06,-6.857612e-06,-0.014205127,0.007895017,-0.044645544,4987,4897,0,0,2,1
421064015,421063918,4259850,4325386,3.0753385e-05,1.0335296e-05,-1.3000083e-05,-0.014155882,0.007883955,-0.044968087,4988,4897,0,0,2,1
421562841,421562673,4259850,4325386,2.7706394e-06,9.745472e-06,-3.0826403e-05,-0.02130166,0.011856495,-0.06726433,4991,7346,0,0,2,1
422061520,422061422,4259850,4325386,3.4011893e-05,3.1920732e-05,4.6380546e-06,-0.011691177,0.007341671,-0.044795413,4987,4897,0,0,2,1
422560274,422560177,4259850,4325386,1.3100737e-05,-1.091287e-05,2.6115162e-05,-0.014147992,0.007823528,-0.044836577,4989,4897,0,0,2,1
423059025,423058928,4259850,4325386,1.878227e-05,3.136659e-05,-1.1978076e-05,-0.014059273,0.0076688123,-0.044802483,4987,4898,0,0,2,1
423562765,423562669,4259850,4325386,1.963603e-05,-1.3748047e-05,-1.8128943e-05,-0.014214104,0.007542633,-0.044966083,4988,4898,0,0,2,1
424061521,424061422,4259850,4325386,1.3220344e-05,-2.0133193e-05,1.3121163e-05,-0.014144869,0.007700531,-0.044850964,4988,4896,0,0,2,1
424565260,424565163,4259850,4325386,1.6468883e-05,-1.141425e-05,-1.9570458e-05,-0.01415738,0.0078056226,-0.04481756,4987,4897,0,0,2,1
425064014,425063917,4259850,4325386,-9.048171e-06,-2.1461647e-05,-1.8161678e-05,-0.01417853,0.007723161,-0.044842515,4988,4898,0,0,2,1
425562782,425562671,4259850,4325386,1.9150792e-05,1.9184214e-05,4.6577875e-06,-0.014149143,0.0077449675,-0.045018554,4988,4898,0,0,2,1
426061529,426061425,4259850,4325386,3.976779e-05,-1.1135615e-05,-1.1111261e-05,-0.014154583,0.0077312686,-0.04509219,4988,4897,0,0,2,1
426560303,426560179,4259850,4325386,2.1170792e-05,-1.0773846e-05,1.4741235e-05,-0.014175344,0.0077669555,-0.04486263,4987,4897,0,0,2,1
427064045,427063922,4259850,4325386,1.6474867e-05,-1.1957376e-05,-1.982484e-05,-0.014133635,0.0076565263,-0.045052595,4988,4896,0,0,2,1
427562773,427562676,4259850,4325386,2.501416e-05,1.2176995e-05,2.0352938e-06,-0.014238275,0.0076774713,-0.044712547,4987,4896,0,0,2,1
428061529,428061432,4259850,4325386,1.52207085e-05,-8.117002e-06,-8.279715e-07,-0.014070756,0.007837928,-0.04490112,4988,4896,0,0,2,1
428565270,428565174,4259850,4325386,5.085841e-06,1.396243e-05,-2.374689e-05,-0.014122259,0.007793839,-0.044946026,4987,4898,0,0,2,1
429059042,429058942,4259850,4325386,2.4630273e-07,-2.3293871e-06,-1.8184299e-05,-0.014178137,0.0077682207,-0.044881005,4987,4898,0,0,2,1
429562779,429562686,4259850,4325386,2.7774186e-05,-7.5883113e-06,-8.686224e-06,-0.014137911,0.007839175,-0.044920173,4985,4897,0,0,2,1
430061542,430061442,4259850,4325386,4.2162734e-05,2.3675006e-05,-1.14805425e-05,-0.014250365,0.0078005805,-0.045021474,4988,4898,0,0,2,1
430560296,430560198,4259850,4325386,1.961339e-05,2.7706343e-05,-4.1347183e-05,-0.014211245,0.007717486,-0.044953704,4987,4897,0,0,2,1
431064040,431063942,4259850,4325386,2.1926826e-05,-4.45942e-05,-3.354059e-05,-0.014135463,0.0077554905,-0.044871233,4988,4896,0,0,2,1
431562799,431562699,4259850,4325386,3.3891676e-05,-4.0535822e-05,-8.037696e-06,-0.014182867,0.007770564,-0.045029152,4988,4897,0,0,2,1
432061556,432061455,4259850,4325386,1.890664e-05,2.2444934e-05,-2.4160414e-05,-0.014221477,0.0076746107,-0.0448507,4987,4897,0,0,2,1
432560309,432560212,4259850,4325386,1.8773779e-05,-6.508455e-06,1.48455265e-05,-0.014196415,0.007665673,-0.044896193,4987,4898,0,0,2,1
433059067,433058970,4259850,4325386,1.6316299e-06,2.2856075e-05,3.0264139e-06,-0.014094523,0.00788621,-0.04495815,4988,4898,0,0,2,1
433562971,433562715,4259850,4325386,1.2920095e-05,2.081783e-05,-9.816562e-06,-0.0142326215,0.0077657173,-0.044955418,4988,4898,0,0,2,1
434061701,434061472,4259850,4325386,5.0255854e-05,3.940675e-06,2.3012278e-06,-0.02107143,0.011679861,-0.067274444,4987,7346,0,0,2,1
434560360,434560230,4259850,4325386,2.4377972e-05,1.9734218e-05,1.3208912e-05,-0.014088971,0.007788373,-0.044889882,4988,4899,0,0,2,1
435064072,435063976,4259850,4325386,1.2619661e-05,-3.3294065e-05,-6.372973e-06,-0.014250206,0.0077257976,-0.045037407,4988,4898,0,0,2,1
435562852,435562734,4259850,4325386,4.6446126e-05,-1.2233375e-05,1.1056991e-05,-0.014137962,0.007820676,-0.04491952,4987,4897,0,0,2,1
436061590,436061493,4259850,4325386,6.0581762e-05,7.691231e-06,-2.0052783e-05,-0.014150045,0.0075624348,-0.044929147,4988,4898,0,0,2,1
436560350,436560251,4259850,4325386,3.3217497e-05,-1.152092e-05,3.1896103e-05,-0.01403929,0.0076449057,-0.044958584,4987,4898,0,0,2,1
437059108,437059010,4259850,4325386,3.2025226e-05,-1.4680843e-06,-8.3245e-06,-0.014103707,0.0076727117,-0.044960175,4987,4898,0,0,2,1
437562855,437562757,4259850,4325386,2.3304347e-05,-1.2224955e-05,-1.203735e-05,-0.014092585,0.007590896,-0.044855755,4988,4897,0,0,2,1
438061615,438061516,4259850,4325386,5.6728763e-06,9.002711e-06,-2.8892086e-05,-0.014103479,0.007523464,-0.0449828,4988,4898,0,0,2,1
438565392,438565263,4259850,4325386,1.8862125e-05,2.7212773e-05,6.5114377e-06,-0.0141830025,0.0076133446,-0.04501453,4987,4897,0,0,2,1
439064118,439064023,4259850,4325386,6.0944963e-06,1.4004877e-06,-1.7993858e-05,-0.014176146,0.0076222625,-0.04507933,4988,4898,0,0,2,1
439562881,439562783,4259850,4325386,3.0540486e-05,6.2736167e-06,8.138499e-06,-0.014125761,0.0076129576,-0.04518922,4988,4900,0,0,2,1
