timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
528792560,0,-0.9595921,0.6537788,0.0058344225,0.0040197065,-2.855961,1.9691898,1.0039552,3.1849972e-06,1.0034621,4.0203066,1.3112277,1
529792519,0,-0.9595921,0.6537788,0.015834482,0.014019767,-2.855961,1.9691898,1.0039552,3.1949974e-06,1.0034621,4.0203066,1.3112277,1
530792520,0,-0.9595921,0.6537788,0.026834615,0.025019899,-2.855961,1.9691898,1.0039552,3.2059975e-06,1.0034621,4.0203066,1.3112277,1
531792519,0,-0.9595921,0.6537788,0.037834425,0.03601971,-2.855961,1.9691898,1.0039552,3.2169974e-06,1.0034621,4.0203066,1.3112277,1
532792519,0,-0.9595921,0.6537788,0.047834426,0.04601971,-2.855961,1.9691898,1.0039552,3.2269973e-06,1.0034621,4.0203066,1.3112277,1
533792519,0,-0.9595921,0.6537788,0.057834428,0.056019712,-2.855961,1.9691898,1.0039552,3.2369971e-06,1.0034621,4.0203066,1.3112277,1
534792519,0,-0.9595921,0.6537788,0.06783443,0.066019714,-2.855961,1.9691898,1.0039552,3.246997e-06,1.0034621,4.0203066,1.3112277,1
535792519,0,-0.9595921,0.6537788,0.07783443,0.07601971,-2.855961,1.9691898,1.0039552,3.256997e-06,1.0034621,4.0203066,1.3112277,1
536792519,0,-0.9595921,0.6537788,0.087834425,0.08601971,-2.855961,1.9691898,1.0039552,3.2669968e-06,1.0034621,4.0203066,1.3112277,1
537792519,0,-0.9595921,0.6537788,0.09783442,0.09601971,-2.855961,1.9691898,1.0039552,3.2769967e-06,1.0034621,4.0203066,1.3112277,1
538792519,0,-0.9595921,0.6537788,0.10783442,0.106019706,-2.855961,1.9691898,1.0039552,3.2869966e-06,1.0034621,4.0203066,1.3112277,1
539792519,0,-0.9595921,0.6537788,0.11783442,0.1160197,-2.855961,1.9691898,1.0039552,3.2969965e-06,1.0034621,4.0203066,1.3112277,1
540792519,0,-0.9595921,0.6537788,0.12783442,0.1260197,-2.855961,1.9691898,1.0039552,3.3069964e-06,1.0034621,4.0203066,1.3112277,1
541792519,0,-0.9595921,0.6537788,0.13783443,0.1360197,-2.855961,1.9691898,1.0039552,3.3169963e-06,1.0034621,4.0203066,1.3112277,1
542792519,0,-0.9595921,0.6537788,0.14783444,0.14601971,-2.855961,1.9691898,1.0039552,3.3269962e-06,1.0034621,4.0203066,1.3112277,1
543792561,0,-0.9595921,0.6537788,0.15783486,0.15602013,-2.855961,1.9691898,1.0039552,3.3369965e-06,1.0034621,4.0203066,1.3112277,1
544792519,0,-0.9595921,0.6537788,0.15783486,0.15602013,-2.855961,1.9691898,1.0039552,3.3369965e-06,1.0034621,4.0203066,1.3112277,1
545792519,0,-0.9595921,0.6537788,0.16883487,0.16702014,-2.855961,1.9691898,1.0039552,3.3479967e-06,1.0034621,4.0203066,1.3112277,1
546792519,0,-0.9595921,0.6537788,0.1798345,0.17801978,-2.855961,1.9691898,1.0039552,3.3589963e-06,1.0034621,4.0203066,1.3112277,1
547792519,0,-0.9595921,0.6537788,0.19083443,0.18901971,-2.855961,1.9691898,1.0039552,3.3699962e-06,1.0034621,4.0203066,1.3112277,1
548792519,0,-0.9595921,0.6537788,0.20083444,0.19901972,-2.855961,1.9691898,1.0039552,3.379996e-06,1.0034621,4.0203066,1.3112277,1
549792519,0,-0.9595921,0.6537788,0.21083444,0.20901972,-2.855961,1.9691898,1.0039552,3.389996e-06,1.0034621,4.0203066,1.3112277,1
550792519,0,-0.9595921,0.6537788,0.22083487,0.21902014,-2.855961,1.9691898,1.0039552,3.3999963e-06,1.0034621,4.0203066,1.3112277,1
551792519,0,-0.9595921,0.6537788,0.23183444,0.23001972,-2.855961,1.9691898,1.0039552,3.410996e-06,1.0034621,4.0203066,1.3112277,1
552792564,0,-0.9595921,0.6537788,0.24183445,0.24001972,-2.855961,1.9691898,1.0039552,3.4209959e-06,1.0034621,4.0203066,1.3112277,1
553792561,0,-0.9595921,0.6537788,0.25183487,0.25002015,-2.855961,1.9691898,1.0039552,3.4309962e-06,1.0034621,4.0203066,1.3112277,1
554792519,0,-0.9595921,0.6537788,0.26283458,0.26101986,-2.855961,1.9691898,1.0039552,3.441996e-06,1.0034621,4.0203066,1.3112277,1
555792561,0,-0.9595921,0.6537788,0.27383488,0.27202016,-2.855961,1.9691898,1.0039552,3.4529962e-06,1.0034621,4.0203066,1.3112277,1
556792519,0,-0.9595921,0.6537788,0.28483447,0.28301975,-2.855961,1.9691898,1.0039552,3.4639959e-06,1.0034621,4.0203066,1.3112277,1
