timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
232840371,0.0,0.36676362,-0.2245089,0.080354996,0.8992348,0.85,0.0,0.0,0,0
232880452,0.0,0.36237654,-0.23112668,0.07975288,0.89939046,0.85,0.0,0.0,0,0
232948884,0.0,0.36027884,-0.24701369,0.079580136,0.8960192,0.85,0.0,0.0,0,0
233007824,0.0,0.3715584,-0.24468392,0.08577918,0.8914685,0.85,0.0,0.0,0,0
233047248,0.0,0.37795168,-0.24423453,0.08713281,0.88876873,0.85,0.0,0.0,0,0
233106572,0.0,0.38093132,-0.24584168,0.08358937,0.88739276,0.85,0.0,0.0,0,0
233145773,0.0,0.3790748,-0.24634163,0.08232539,0.88816696,0.85,0.0,0.0,0,0
233204848,0.0,0.37899816,-0.24855761,0.077232316,0.88803977,0.85,0.0,0.0,0,0
233244236,0.0,0.38452366,-0.24725169,0.08062753,0.88572425,0.85,0.0,0.0,0,0
233303392,0.0,0.39245,-0.24514516,0.08587119,0.8823338,0.85,0.0,0.0,0,0
233342749,0.0,0.3940497,-0.24566482,0.08483104,0.8815766,0.85,0.0,0.0,0,0
233401853,0.0,0.38616318,-0.24750759,0.080175176,0.88498014,0.85,0.0,0.0,0,0
233461029,0.0,0.3807402,-0.25031498,0.07338007,0.8871271,0.85,0.0,0.0,0,0
233500328,0.0,0.38243863,-0.24937183,0.075670734,0.88646954,0.85,0.0,0.0,0,0
233539733,0.0,0.38381678,-0.2483308,0.07813845,0.885952,0.85,0.0,0.0,0,0
233608680,0.0,0.3839127,-0.2442991,0.07540519,0.88726723,0.85,0.0,0.0,0,0
233648377,0.0,0.3766029,-0.24819155,0.07300092,0.8895179,0.85,0.0,0.0,0,0
233707204,0.0,0.36872718,-0.25234002,0.06750911,0.8920803,0.85,0.0,0.0,0,0
233746615,0.0,0.36913022,-0.25178924,0.068843536,0.89196724,0.85,0.0,0.0,0,0
233805694,0.0,0.37094542,-0.25052965,0.071971335,0.8913217,0.85,0.0,0.0,0,0
233845121,0.0,0.37221232,-0.24650867,0.06852181,0.8921862,0.85,0.0,0.0,0,0
233904184,0.0,0.3633649,-0.24567464,0.06182168,0.89654225,0.85,0.0,0.0,0,0
233943594,0.0,0.3564725,-0.2552369,0.059189834,0.8968155,0.85,0.0,0.0,0,0
234002686,0.0,0.3565256,-0.2552531,0.05915709,0.8967919,0.85,0.0,0.0,0,0
234042373,0.0,0.35855454,-0.25440988,0.061444692,0.89606845,0.85,0.0,0.0,0,0
234101224,0.0,0.36200428,-0.2532057,0.060117528,0.8951121,0.85,0.0,0.0,0,0
234160375,0.0,0.35603857,-0.25623143,0.056722287,0.89686376,0.85,0.0,0.0,0,0
234199782,0.0,0.35269693,-0.25799906,0.051959075,0.89796525,0.85,0.0,0.0,0,0
234249260,0.0,0.35565847,-0.2579602,0.052486394,0.8967768,0.85,0.0,0.0,0,0
234308054,0.0,0.36642456,-0.24970724,0.05455574,0.8946525,0.85,0.0,0.0,0,0
234347455,0.0,0.37426507,-0.23432295,0.050614256,0.89579946,0.85,0.0,0.0,0,0
234406637,0.0,0.37862444,-0.20952293,0.040408466,0.90061694,0.85,0.0,0.0,0,0
234446223,0.0,0.37826154,-0.19654848,0.02863958,0.9041386,0.85,0.0,0.0,0,0
234505063,0.0,0.38112754,-0.20382181,0.029271122,0.90129995,0.85,0.0,0.0,0,0
234544467,0.0,0.38544548,-0.21523267,0.038005505,0.89647216,0.85,0.0,0.0,0,0
234603645,0.0,0.3934547,-0.22987115,0.053341225,0.88854223,0.85,0.0,0.0,0,0
234643026,0.0,0.39489582,-0.2397617,0.06062945,0.88481385,0.85,0.0,0.0,0,0
234702107,0.0,0.39321408,-0.25443998,0.0656475,0.88109785,0.85,0.0,0.0,0,0
234741692,0.0,0.3938568,-0.25473776,0.06508866,0.8807661,0.85,0.0,0.0,0,0
234800578,0.0,0.39918247,-0.25207752,0.071432695,0.87863964,0.85,0.0,0.0,0,0
234859766,0.0,0.40165767,-0.2494063,0.0773757,0.8777702,0.85,0.0,0.0,0,0
234908931,0.0,0.39607194,-0.24921286,0.077260025,0.88036966,0.85,0.0,0.0,0,0
234948579,0.0,0.38981378,-0.2509616,0.07283202,0.8830396,0.85,0.0,0.0,0,0
235007486,0.0,0.3835487,-0.2519451,0.069991015,0.88572866,0.85,0.0,0.0,0,0
235046921,0.0,0.38320816,-0.25088814,0.07232617,0.8859884,0.85,0.0,0.0,0,0
235105946,0.0,0.3822887,-0.25040433,0.07332549,0.8864403,0.85,0.0,0.0,0,0
235145360,0.0,0.3807262,-0.25092098,0.07200528,0.8870746,0.85,0.0,0.0,0,0
235204488,0.0,0.37517193,-0.25227016,0.06835521,0.88934433,0.85,0.0,0.0,0,0
235244223,0.0,0.37482944,-0.2534991,0.06549485,0.88935447,0.85,0.0,0.0,0,0
235302953,0.0,0.38366446,-0.25222427,0.06937897,0.88564724,0.85,0.0,0.0,0,0
235342349,0.0,0.39079592,-0.2509013,0.07306544,0.8826032,0.85,0.0,0.0,0,0
235401481,0.0,0.39880985,-0.24954297,0.07680876,0.8790787,0.85,0.0,0.0,0,0
235441096,0.0,0.40097916,-0.24960585,0.076885276,0.8780668,0.85,0.0,0.0,0,0
235499960,0.0,0.40505993,-0.2502291,0.075978965,0.8760931,0.85,0.0,0.0,0,0
235549208,0.0,0.41372597,-0.24868526,0.08004993,0.8721115,0.85,0.0,0.0,0,0
235608354,0.0,0.42412376,-0.24616873,0.08608837,0.86724204,0.85,0.0,0.0,0,0
235648076,0.0,0.42748812,-0.24402224,0.09062666,0.8657331,0.85,0.0,0.0,0,0
235706848,0.0,0.42020962,-0.24470656,0.08871272,0.8692943,0.85,0.0,0.0,0,0
235746213,0.0,0.41481632,-0.24639681,0.08484163,0.87179005,0.85,0.0,0.0,0,0
235805310,0.0,0.4117125,-0.24530746,0.08684667,0.8733697,0.85,0.0,0.0,0,0
235844803,0.0,0.40885726,-0.24574982,0.08571004,0.874698,0.85,0.0,0.0,0,0
235903831,0.0,0.40700224,-0.238725,0.08378594,0.87768984,0.85,0.0,0.0,0,0
235943237,0.0,0.40105432,-0.23376444,0.08026045,0.8820816,0.85,0.0,0.0,0,0
236002831,0.0,0.39098907,-0.24638358,0.07812532,0.88335675,0.85,0.0,0.0,0,0
236042076,0.0,0.39133695,-0.24727805,0.08108388,0.8826858,0.85,0.0,0.0,0,0
236100938,0.0,0.39366803,-0.24545111,0.080833316,0.8821821,0.85,0.0,0.0,0,0
236160002,0.0,0.39973468,-0.23391668,0.07861327,0.8827883,0.85,0.0,0.0,0,0
236209427,0.0,0.39598688,-0.2299979,0.074887246,0.8858257,0.85,0.0,0.0,0,0
236248647,0.0,0.39215127,-0.23816322,0.07524168,0.8853442,0.85,0.0,0.0,0,0
236307688,0.0,0.39676663,-0.24323553,0.082221635,0.88127875,0.85,0.0,0.0,0,0
236347085,0.0,0.4001338,-0.24311158,0.08328727,0.8796891,0.85,0.0,0.0,0,0
236406289,0.0,0.4072819,-0.22992323,0.0837524,0.87991047,0.85,0.0,0.0,0,0
236445634,0.0,0.40456513,-0.2264045,0.08211095,0.8822277,0.85,0.0,0.0,0,0
236504923,0.0,0.39657643,-0.23803376,0.08232648,0.8827737,0.85,0.0,0.0,0,0
236544096,0.0,0.39565042,-0.24451588,0.087452024,0.88092273,0.85,0.0,0.0,0,0
236603270,0.0,0.39919284,-0.24352491,0.08981607,0.87935984,0.85,0.0,0.0,0,0
236642673,0.0,0.40269914,-0.238506,0.090569325,0.87905943,0.85,0.0,0.0,0,0
236701777,0.0,0.4011061,-0.23132001,0.09058748,0.8817023,0.85,0.0,0.0,0,0
236741189,0.0,0.39485466,-0.24223818,0.09241552,0.88140213,0.85,0.0,0.0,0,0
236800541,0.0,0.39475226,-0.22947097,0.08553176,0.88554955,0.85,0.0,0.0,0,0
236859493,0.0,0.3968829,-0.24122289,0.094732404,0.8805233,0.85,0.0,0.0,0,0
236908600,0.0,0.40286258,-0.22097553,0.09097196,0.8835132,0.85,0.0,0.0,0,0
236948011,0.0,0.40425995,-0.20092523,0.085275374,0.88821787,0.85,0.0,0.0,0,0
237007093,0.0,0.40387857,-0.16336231,0.0658826,0.8976939,0.85,0.0,0.0,0,0
237046476,0.0,0.40542084,-0.13751702,0.05393583,0.9021164,0.85,0.0,0.0,0,0
237105604,0.0,0.4131025,-0.099453494,0.039833557,0.90436083,0.85,0.0,0.0,0,0
237145039,0.0,0.41877285,-0.0765412,0.0305956,0.90434206,0.85,0.0,0.0,0,0
237204350,0.0,0.42448005,-0.04289023,0.022311157,0.90414566,0.85,0.0,0.0,0,0
237243534,0.0,0.42462918,-0.02435846,0.013286993,0.90494204,0.85,0.0,0.0,0,0
237302603,0.0,0.4269011,0.0011657913,-4.458427e-05,0.90429753,0.85,0.0,0.0,0,0
237341983,0.0,0.4328501,0.013885007,-0.0037182693,0.90135133,0.85,0.0,0.0,0,0
237401229,0.0,0.4435265,-0.006738155,0.011363933,0.8961639,0.85,0.0,0.0,0,0
237440484,0.0,0.44944295,-0.01581873,0.02663315,0.8927718,0.85,0.0,0.0,0,0
237499602,0.0,0.45296213,-0.033717915,0.03811298,0.8900762,0.85,0.0,0.0,0,0
237548872,0.0,0.45562002,-0.036881953,0.039263137,0.88854295,0.85,0.0,0.0,0,0
237608327,0.0,0.46337146,-0.009375224,0.030480588,0.88559014,0.85,0.0,0.0,0,0
237647387,0.0,0.4699233,-0.014603844,0.037807714,0.8817763,0.85,0.0,0.0,0,0
237706488,0.0,0.47886366,-0.027195465,0.06398156,0.87513214,0.85,0.0,0.0,0,0
237745895,0.0,0.4800093,-0.03884219,0.07311386,0.873348,0.85,0.0,0.0,0,0
237805030,0.0,0.48086512,-0.055591706,0.08468429,0.87092304,0.85,0.0,0.0,0,0
237844349,0.0,0.48159382,-0.06381447,0.09468982,0.868924,0.85,0.0,0.0,0,0
237903642,0.0,0.47984436,-0.07722255,0.10471208,0.8676528,0.85,0.0,0.0,0,0
237942894,0.0,0.48089907,-0.08065471,0.11927557,0.8648724,0.85,0.0,0.0,0,0
238002081,0.0,0.47326502,-0.09060313,0.13188139,0.8662671,0.85,0.0,0.0,0,0
238041400,0.0,0.46700528,-0.09944786,0.13461849,0.8682707,0.85,0.0,0.0,0,0
238100511,0.0,0.45798492,-0.10895008,0.14377812,0.87046397,0.85,0.0,0.0,0,0
238140104,0.0,0.4488677,-0.11847584,0.14328153,0.87404335,0.85,0.0,0.0,0,0
238208874,0.0,0.4481992,-0.12904185,0.1524819,0.8713294,0.85,0.0,0.0,0,0
238248216,0.0,0.44376966,-0.13712002,0.15717435,0.871529,0.85,0.0,0.0,0,0
238307323,0.0,0.43982437,-0.15214847,0.16186251,0.8701758,0.85,0.0,0.0,0,0
238346818,0.0,0.44027373,-0.15997408,0.16876793,0.86722815,0.85,0.0,0.0,0,0
238406213,0.0,0.44044748,-0.17600247,0.16974548,0.8638377,0.85,0.0,0.0,0,0
238445226,0.0,0.4465411,-0.1831253,0.17612348,0.8579316,0.85,0.0,0.0,0,0
238504392,0.0,0.45111832,-0.19215053,0.1860408,0.85144544,0.85,0.0,0.0,0,0
238543737,0.0,0.4534133,-0.19364034,0.18865599,0.8493107,0.85,0.0,0.0,0,0
238603098,0.0,0.45957696,-0.1915367,0.19145979,0.84584033,0.85,0.0,0.0,0,0
238642324,0.0,0.46337414,-0.19098713,0.19052531,0.84410214,0.85,0.0,0.0,0,0
238701394,0.0,0.4687732,-0.18095607,0.18550816,0.8444485,0.85,0.0,0.0,0,0
238760432,0.0,0.4656991,-0.171702,0.18180563,0.8488754,0.85,0.0,0.0,0,0
238799936,0.0,0.46190333,-0.16974427,0.17943497,0.85184234,0.85,0.0,0.0,0,0
238849113,0.0,0.45781454,-0.17309614,0.18098907,0.85304546,0.85,0.0,0.0,0,0
238908193,0.0,0.44955063,-0.1748084,0.16972789,0.85938275,0.84559655,0.0,0.0,0,0
238947598,0.0,0.44953507,-0.170692,0.16347755,0.8614276,0.84116346,0.0,0.0,0,0
239006745,0.0,0.44241303,-0.1623522,0.15990381,0.8673772,0.8345093,0.0,0.0,0,0
239046165,0.0,0.43160704,-0.16428103,0.15791017,0.87280667,0.8300746,0.0,0.0,0,0
239105623,0.0,0.42155144,-0.17333548,0.16325249,0.8749845,0.8233857,0.0,0.0,0,0
239144623,0.0,0.41583383,-0.1762548,0.15988147,0.87775534,0.8189982,0.0,0.0,0,0
239203761,0.0,0.40904623,-0.17171712,0.1487997,0.8837721,0.8123451,0.0,0.0,0,0
239243108,0.0,0.404993,-0.16509579,0.14695893,0.88720185,0.814635,0.0,0.0,0,0
239302249,0.0,0.38892108,-0.17793806,0.14751302,0.8918062,0.81848246,0.0,0.0,0,0
239341833,0.0,0.3836486,-0.18684977,0.15192059,0.8915274,0.82293564,0.0,0.0,0,0
239400763,0.0,0.3831084,-0.19428918,0.15497693,0.8896413,0.8295652,0.0,0.0,0,0
239459817,0.0,0.38194197,-0.18934774,0.14379928,0.8930787,0.8362088,0.0,0.0,0,0
239509108,0.0,0.38162154,-0.17671333,0.13975863,0.89644015,0.8417541,0.0,0.0,0,0
239548689,0.0,0.37353337,-0.17437439,0.13589789,0.9008874,0.8457726,0.0,0.0,0,0
239607683,0.0,0.36804187,-0.15176964,0.12968166,0.90812653,0.85,0.0,0.0,0,0
239647067,0.0,0.37013656,-0.15063581,0.13154186,0.9071959,0.85,0.0,0.0,0,0
239706082,0.0,0.36974895,-0.17173192,0.13296603,0.9033902,0.85,0.0,0.0,0,0
239745479,0.0,0.37099966,-0.17093545,0.13449071,0.90280265,0.85,0.0,0.0,0,0
239804594,0.0,0.36128303,-0.16522823,0.13055563,0.9083664,0.85,0.0,0.0,0,0
239844023,0.0,0.35592467,-0.17689897,0.13565879,0.90753573,0.85,0.0,0.0,0,0
239903119,0.0,0.35677472,-0.19164772,0.14487511,0.9027703,0.85,0.0,0.0,0,0
239942570,0.0,0.35651016,-0.19212745,0.14192808,0.90324086,0.85,0.0,0.0,0,0
240001588,0.0,0.35895786,-0.16752402,0.133853,0.9083877,0.85,0.0,0.0,0,0
240041238,0.0,0.35343367,-0.14880674,0.12678762,0.91480386,0.85,0.0,0.0,0,0
240100136,0.0,0.3421157,-0.117610276,0.11456317,0.92520267,0.85,0.0,0.0,0,0
240139585,0.0,0.33925295,-0.096918255,0.110211186,0.92917585,0.85,0.0,0.0,0,0
240208472,0.0,0.3369616,-0.06598302,0.099050306,0.9339658,0.85,0.0,0.0,0,0
240248094,0.0,0.33685616,-0.049167316,0.093559735,0.9356052,0.85,0.0,0.0,0,0
240306985,0.0,0.32938007,-0.039374504,0.096103966,0.9384681,0.85,0.0,0.0,0,0
240346426,0.0,0.32269877,-0.053350754,0.09963293,0.93973,0.85,0.0,0.0,0,0
240405457,0.0,0.3191807,-0.0695247,0.1091949,0.93881124,0.85,0.0,0.0,0,0
240444874,0.0,0.3172952,-0.0808544,0.112293676,0.93817717,0.85,0.0,0.0,0,0
240503996,0.0,0.31496328,-0.09764162,0.11574997,0.93694526,0.85,0.0,0.0,0,0
240543509,0.0,0.31162974,-0.10666242,0.12344998,0.936093,0.85,0.0,0.0,0,0
240602710,0.0,0.2994532,-0.1224567,0.12779917,0.93754977,0.85,0.0,0.0,0,0
240641902,0.0,0.2947115,-0.13205779,0.13201386,0.9371649,0.85,0.0,0.0,0,0
240700991,0.0,0.28910726,-0.14723952,0.13479424,0.9362521,0.85,0.0,0.0,0,0
240741056,0.0,0.28498167,-0.15806599,0.13309473,0.93599486,0.85,0.0,0.0,0,0
240799475,0.0,0.28073248,-0.17028151,0.14020424,0.9340965,0.85,0.0,0.0,0,0
240848725,0.0,0.26618716,-0.18315718,0.14075017,0.93583506,0.85,0.0,0.0,0,0
240907824,0.0,0.25644052,-0.19713072,0.1444322,0.93515617,0.85,0.0,0.0,0,0
240947466,0.0,0.25126347,-0.20706233,0.14460814,0.9343877,0.85,0.0,0.0,0,0
241006325,0.0,0.24219264,-0.22408958,0.13810384,0.93383825,0.85,0.0,0.0,0,0
241045767,0.0,0.24055198,-0.22897507,0.14111388,0.93262637,0.85,0.0,0.0,0,0
241104919,0.0,0.22298814,-0.20876917,0.13319103,0.9428425,0.85,0.0,0.0,0,0
241144312,0.0,0.21622345,-0.19058993,0.12823881,0.94893503,0.85,0.0,0.0,0,0
241203369,0.0,0.21276115,-0.1540678,0.12396967,0.95688415,0.85,0.0,0.0,0,0
241242737,0.0,0.20877254,-0.12854297,0.11376805,0.9627812,0.85,0.0,0.0,0,0
241302077,0.0,0.20852128,-0.08268813,0.10673531,0.9686532,0.85,0.0,0.0,0,0
241360994,0.0,0.19338033,-0.016374044,0.09446497,0.97642833,0.85,0.0,0.0,0,0
241400376,0.0,0.18529978,0.041143782,0.084269024,0.97819734,0.85,0.0,0.0,0,0
241440060,0.0,0.18439451,0.060442388,0.084045954,0.9773852,0.85,0.0,0.0,0,0
241509073,0.0,0.18626131,0.059962347,0.080671854,0.977345,0.85,0.0,0.0,0,0
241548407,0.0,0.1890779,0.06108596,0.08496318,0.9763705,0.85,0.0,0.0,0,0
241607213,0.0,0.18481345,0.061247133,0.08795453,0.9769119,0.85,0.0,0.0,0,0
241646798,0.0,0.18583275,0.045436542,0.0924599,0.97716576,0.85,0.0,0.0,0,0
241705716,0.0,0.1890136,0.025545849,0.101665415,0.9763634,0.85,0.0,0.0,0,0
241745180,0.0,0.18788579,0.01151247,0.102893144,0.9767187,0.85,0.0,0.0,0,0
241804238,0.0,0.18973957,-0.0067548566,0.11301597,0.97528493,0.85,0.0,0.0,0,0
241843635,0.0,0.18433747,-0.018767074,0.1188101,0.9754751,0.85,0.0,0.0,0,0
241902746,0.0,0.17583983,-0.03627791,0.12299654,0.97603077,0.85,0.0,0.0,0,0
241942198,0.0,0.17161137,-0.046923038,0.12763317,0.97573435,0.85,0.0,0.0,0,0
242001331,0.0,0.16065484,-0.06342197,0.13027488,0.9763176,0.85,0.0,0.0,0,0
242060361,0.0,0.1574965,-0.07704499,0.13602777,0.97506684,0.85,0.0,0.0,0,0
242099733,0.0,0.1490288,-0.08639972,0.14030007,0.97500837,0.85,0.0,0.0,0,0
242149045,0.0,0.13786739,-0.09922478,0.13979839,0.97550166,0.85,0.0,0.0,0,0
242208130,0.0,0.12903936,-0.11353022,0.1436032,0.9745962,0.85,0.0,0.0,0,0
242247515,0.0,0.120888904,-0.123969615,0.14002836,0.97488946,0.85,0.0,0.0,0,0
242306673,0.0,0.121327214,-0.13720268,0.1402456,0.97302943,0.85,0.0,0.0,0,0
242346263,0.0,0.11780218,-0.14606296,0.14376172,0.9716588,0.85,0.0,0.0,0,0
242405115,0.0,0.10883714,-0.15995787,0.14449482,0.9704067,0.85,0.0,0.0,0,0
242444608,0.0,0.105383985,-0.16842513,0.14726333,0.9689379,0.85,0.0,0.0,0,0
242503835,0.0,0.095677026,-0.1820232,0.14255084,0.9681904,0.85,0.0,0.0,0,0
242543094,0.0,0.09143776,-0.19074112,0.13613035,0.96784574,0.85,0.0,0.0,0,0
242602145,0.0,0.08693608,-0.2025364,0.13800822,0.9655956,0.85,0.0,0.0,0,0
242641504,0.0,0.07722897,-0.21132214,0.1342421,0.96506876,0.85,0.0,0.0,0,0
242700614,0.0,0.071235925,-0.22274804,0.13526045,0.9628153,0.85,0.0,0.0,0,0
242759788,0.0,0.060165387,-0.22993168,0.12543835,0.96321166,0.85,0.0,0.0,0,0
242808944,0.0,0.056516778,-0.22200997,0.116827294,0.96636885,0.85,0.0,0.0,0,0
242848384,0.0,0.050855994,-0.21597116,0.11545876,0.96821463,0.85,0.0,0.0,0,0
242907509,0.0,0.029790275,-0.2133198,0.11047757,0.9702587,0.8433485,0.0,0.0,0,0
242946935,0.0,-0.02318882,0.21882053,-0.10986179,-0.96928334,0.8389132,0.0,0.0,0,0
243005977,0.0,-0.011760802,0.2207608,-0.10367046,-0.9697313,0.8322708,0.0,0.0,0,0
243045361,0.0,-0.0030575243,0.21472205,-0.093656644,-0.97216946,0.8278401,0.0,0.0,0,0
243104731,0.0,0.0047668917,0.20492625,-0.08757028,-0.97484046,0.821161,0.0,0.0,0,0
243143897,0.0,0.018647231,0.20314783,-0.08428821,-0.9753352,0.8167565,0.0,0.0,0,0
243203160,0.0,0.02710064,0.21472223,-0.08249821,-0.9728073,0.8121078,0.0,0.0,0,0
243242390,0.0,0.026737047,0.21873568,-0.08319488,-0.97186345,0.8131798,0.0,0.0,0,0
243301553,0.0,0.032889962,0.2139733,-0.07422261,-0.97346026,0.81093115,0.0,0.0,0,0
243340942,0.0,0.034917034,0.20576079,-0.07116815,-0.9753863,0.8153623,0.0,0.0,0,0
243400004,0.0,0.048804272,0.205072,-0.06700607,-0.97523016,0.8220054,0.0,0.0,0,0
243449261,0.0,0.057011813,0.21628748,-0.06362041,-0.97258514,0.82754815,0.0,0.0,0,0
243508397,0.0,0.055295043,0.22345854,-0.06392503,-0.97104186,0.8342009,0.0,0.0,0,0
243547794,0.0,0.057657104,0.21807471,-0.059918586,-0.9723831,0.83863324,0.0,0.0,0,0
243606830,0.0,0.05908385,0.20474537,-0.053243868,-0.9755786,0.8452748,0.0,0.0,0,0
243646259,0.0,0.06839565,0.19557977,-0.051966418,-0.97691864,0.8497106,0.0,0.0,0,0
243705454,0.0,0.08179089,0.21051587,-0.047319207,-0.9730129,0.85,0.0,0.0,0,0
243744739,0.0,0.083694756,0.2212185,-0.04686072,-0.9704956,0.85,0.0,0.0,0,0
243803836,0.0,0.08513181,0.21833687,-0.042766243,-0.9712119,0.85,0.0,0.0,0,0
243843268,0.0,0.088073805,0.20810181,-0.037324026,-0.9734185,0.85,0.0,0.0,0,0
243902652,0.0,0.09938776,0.19397645,-0.03659322,-0.97527236,0.85,0.0,0.0,0,0
243961458,0.0,0.11550294,0.20265712,-0.033113115,-0.97185016,0.85,0.0,0.0,0,0
244000868,0.0,0.11917785,0.21372528,-0.03255056,-0.9690504,0.85,0.0,0.0,0,0
244040240,0.0,0.120253675,0.22196329,-0.030589709,-0.9671275,0.85,0.0,0.0,0,0
244079657,0.0,0.12676553,0.21486317,-0.024893869,-0.96806234,0.85,0.0,0.0,0,0
244148595,0.0,0.13850589,0.20082316,-0.022428116,-0.96952724,0.85,0.0,0.0,0,0
244207717,0.0,0.1604508,0.19373587,-0.020296618,-0.96763116,0.85,0.0,0.0,0,0
244247130,0.0,0.16621183,0.20677905,-0.018497407,-0.96398854,0.85,0.0,0.0,0,0
244306285,0.0,0.16914627,0.22415243,-0.013583018,-0.959667,0.85,0.0,0.0,0,0
244345610,0.0,0.17502634,0.22414511,-0.0051671704,-0.958696,0.85,0.0,0.0,0,0
244404752,0.0,0.18574965,0.20573145,-0.00397671,-0.96080995,0.85,0.0,0.0,0,0
244444135,0.0,0.20081079,0.19180599,-0.0047605657,-0.96065754,0.85,0.0,0.0,0,0
244503251,0.0,0.21483962,0.1671859,-0.010388234,-0.9621771,0.85,0.0,0.0,0,0
244542804,0.0,0.21703053,0.15152675,-0.014197188,-0.9642281,0.85,0.0,0.0,0,0
244601730,0.0,0.22115323,0.15627787,-0.00545357,-0.9626208,0.85,0.0,0.0,0,0
244641138,0.0,0.2240431,0.14201598,-0.0067270687,-0.964153,0.85,0.0,0.0,0,0
244700523,0.0,0.23927432,0.1512876,-0.00077316654,-0.959093,0.85,0.0,0.0,0,0
244739628,0.0,0.24615349,0.16407537,0.0035189148,-0.9552357,0.85,0.0,0.0,0,0
244808692,0.0,0.24442,0.1861557,0.0066556167,-0.9516095,0.85,0.0,0.0,0,0
244848025,0.0,0.24566516,0.1979371,0.01428372,-0.9488232,0.85,0.0,0.0,0,0
244907142,0.0,0.2485828,0.19046451,0.014601938,-0.94958764,0.85,0.0,0.0,0,0
244946482,0.0,0.26088008,0.17610459,0.01106509,-0.9491081,0.85,0.0,0.0,0,0
245005585,0.0,0.27628428,0.15124148,0.0078874,-0.9490685,0.85,0.0,0.0,0,0
245045001,0.0,0.279239,0.13314877,-3.0081621e-05,-0.95094526,0.85,0.0,0.0,0,0
245104174,0.0,0.28473252,0.099739954,-0.005628523,-0.95338744,0.85,0.0,0.0,0,0
245143535,0.0,0.28610662,0.08020832,-0.011090855,-0.9547705,0.85,0.0,0.0,0,0
245202620,0.0,0.3005132,0.05566379,-0.021520326,-0.9519087,0.85,0.0,0.0,0,0
245242042,0.0,0.31057283,0.055418916,-0.020283515,-0.9487159,0.85,0.0,0.0,0,0
245301191,0.0,0.31369436,0.07793949,-0.015129194,-0.9461989,0.85,0.0,0.0,0,0
245360253,0.0,0.31524912,0.09731766,-0.0073268213,-0.9439776,0.85,0.0,0.0,0,0
245399593,0.0,0.3137649,0.10953284,-0.0037032792,-0.94315445,0.85,0.0,0.0,0,0
245448872,0.0,0.31924543,0.124403216,-0.0016464678,-0.93946975,0.85,0.0,0.0,0,0
245507988,0.0,0.3277219,0.13949707,0.0044647753,-0.93440837,0.85,0.0,0.0,0,0
245547384,0.0,0.32911065,0.14978178,0.0051964344,-0.9323221,0.85,0.0,0.0,0,0
245606489,0.0,0.32968658,0.16314507,0.009275851,-0.92984104,0.85,0.0,0.0,0,0
245645854,0.0,0.32925978,0.17099115,0.013635923,-0.9285279,0.85,0.0,0.0,0,0
245705010,0.0,0.33335438,0.18523444,0.014057814,-0.9243189,0.85,0.0,0.0,0,0
245744358,0.0,0.34136042,0.19452542,0.020632667,-0.91935146,0.85,0.0,0.0,0,0
245803510,0.0,0.34375775,0.21348175,0.026051914,-0.9140993,0.85,0.0,0.0,0,0
245842931,0.0,0.3431997,0.22559725,0.030044869,-0.9112722,0.85,0.0,0.0,0,0
245902009,0.0,0.3435688,0.24159752,0.038998548,-0.9066809,0.85,0.0,0.0,0,0
245941379,0.0,0.34641173,0.23258182,0.030580277,-0.9082783,0.85,0.0,0.0,0,0
246000472,0.0,0.35691324,0.23748337,0.03411924,-0.90280145,0.85,0.0,0.0,0,0
246059601,0.0,0.35956988,0.24872962,0.03559762,-0.8986523,0.85,0.0,0.0,0,0
246109055,0.0,0.36158717,0.24786349,0.03354314,-0.898161,0.85,0.0,0.0,0,0
246148238,0.0,0.36568874,0.23823929,0.033451173,-0.8991078,0.85,0.0,0.0,0,0
246207377,0.0,0.37067154,0.2274473,0.025739068,-0.90011543,0.85,0.0,0.0,0,0
246246905,0.0,0.38096437,0.21996847,0.023382679,-0.8977379,0.85,0.0,0.0,0,0
246305866,0.0,0.38618726,0.22898807,0.026557222,-0.8931509,0.85,0.0,0.0,0,0
246345240,0.0,0.38636154,0.2326696,0.025236601,-0.89216185,0.85,0.0,0.0,0,0
246404329,0.0,0.39490935,0.22002216,0.028769968,-0.8915207,0.85,0.0,0.0,0,0
246443734,0.0,0.39663726,0.21339656,0.025521567,-0.89246255,0.85,0.0,0.0,0,0
246502841,0.0,0.41023254,0.20798312,0.024768692,-0.8876028,0.84335047,0.0,0.0,0,0
246542494,0.0,0.4147447,0.21485896,0.028095664,-0.88376075,0.8388895,0.0,0.0,0,0
246601340,0.0,0.41702837,0.2201419,0.027883213,-0.8813895,0.83226925,0.0,0.0,0,0
246640759,0.0,0.42401046,0.21403794,0.031861342,-0.8794247,0.8278346,0.0,0.0,0,0
246700005,0.0,0.42721748,0.20307726,0.030377312,-0.88052374,0.8211712,0.0,0.0,0,0
246749320,0.0,0.4389856,0.19573656,0.028108869,-0.8764637,0.8156215,0.0,0.0,0,0
246808225,0.0,0.44802725,0.20520246,0.03534812,-0.86943316,0.8089948,0.0,0.0,0,0
246847657,0.0,0.4475457,0.21336462,0.03596123,-0.8676896,0.80648893,0.0,0.0,0,0
