timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
296987775,0,1.6397582,-2.7266169,0.052261952,0.028514132,0.25043616,2.0124764,1.0047886,1.6269165e-06,1.0047764,0.014824925,0.023692787,1
297987775,0,1.6156121,-2.7450466,0.05173781,0.0290831,0.60830057,2.0140784,1.0047883,1.6368984e-06,1.0047764,-0.01264822,0.02395044,1
298987775,0,1.6080167,-2.7609153,0.05268822,0.03193158,-0.00030550835,2.0173483,1.0047879,1.6478717e-06,1.0047764,-0.06366778,0.023712162,1
299987775,0,1.5682182,-2.6570504,0.053391654,0.032417998,0.49572888,2.0186603,1.0047917,1.6588583e-06,1.0047764,-0.019080155,0.02361439,1
300987775,0,1.7046236,-2.611844,0.051988453,0.0315873,-0.39461333,2.0170283,1.0047926,1.6688565e-06,1.0047764,0.01467419,0.02382841,1
301987775,0,1.7463562,-2.6133523,0.053579036,0.03205628,0.095850684,2.0181887,1.0047916,1.6798532e-06,1.0047764,-0.0063084257,0.023989942,1
302987776,0,1.6824237,-2.6654906,0.055544283,0.031001762,0.19041373,2.0174994,1.0047933,1.6898204e-06,1.0047764,0.035484012,0.023967974,1
303987776,0,1.5687699,-2.713235,0.059798844,0.03317547,1.667389,2.0107377,1.0047936,1.7008018e-06,1.0047764,-0.034937453,0.023258878,1
304987776,0,1.6005019,-2.6602478,0.057160866,0.03864103,0.44132558,2.0008852,1.0047996,1.7106968e-06,1.0047764,-0.03822598,0.023243926,1
305987775,0,1.5236377,-2.280001,0.04279892,0.03327719,-3.4809551,1.990603,1.004928,1.7101257e-06,1.0047764,-0.02097566,0.023205416,1
306987775,0,1.2466711,-1.9822617,0.044359785,0.038479857,-4.6820674,1.9979502,1.00507,1.72052e-06,1.0047764,-0.029288767,0.023258887,1
307987775,0,1.1183046,-1.6175572,0.041831885,0.039795,-1.9479645,2.0025046,1.0051559,1.7298811e-06,1.0047764,0.03896092,0.023465868,1
308987775,0,1.0978395,-1.3282584,0.041461483,0.0405191,-1.8389627,2.0064588,1.0051792,1.7405034e-06,1.0047764,0.05752167,0.023505475,1
309987805,0,0.753602,-1.044119,0.04228575,0.040623963,-0.7995615,2.0080674,1.0052519,1.7512025e-06,1.0047764,-0.072852634,0.023456635,1
310987775,0,0.4639851,-0.72877866,0.041703396,0.042038098,-8.504565,2.008554,1.005304,1.7610773e-06,1.0047764,0.020506356,0.02360989,1
311987777,0,0.35577187,-0.5594238,0.038602177,0.04041045,1.2375094,2.0084202,1.0053207,1.7709781e-06,1.0047764,0.07638484,0.0235617,1
312987776,0,0.189822,-0.42611095,0.041330907,0.037675932,-0.51169163,2.0070956,1.005339,1.7808517e-06,1.0047764,0.0155466255,0.023382097,1
313987775,0,-0.16440926,-0.47278693,0.044655625,0.035748303,-0.9040893,2.0040703,1.0054135,1.7915439e-06,1.0047764,-0.099423334,0.023302525,1
314987775,0,-0.5170747,-0.3344435,0.048219185,0.034066543,-8.978797,2.0057654,1.0054451,1.8022706e-06,1.0047764,0.03887143,0.023767248,1
315987775,0,-0.77916914,-0.31300277,0.05066866,0.032592867,-8.781328,2.0051768,1.0054605,1.8120654e-06,1.0047764,0.035403613,0.023926632,1
316987775,0,-1.0079081,-0.4419342,0.044530686,0.032502994,-1.8663912,2.001184,1.0054917,1.8216837e-06,1.0047764,0.14363052,0.023800889,1
317987775,0,-1.2583164,-0.64777136,0.041460723,0.038743116,-2.6369493,1.9952247,1.0055346,1.8312319e-06,1.0054935,0.09853575,0.023386141,1
318987849,0,-1.2715325,-1.045945,0.042392794,0.041709114,-2.5077906,1.9987491,1.0056535,1.8405085e-06,1.0054935,0.032732245,0.023187023,1
319987775,0,-1.151372,-1.138709,0.047632203,0.04301753,-2.902061,2.0084233,1.0057012,1.8500988e-06,1.0054935,0.0139511665,0.02322554,1
320987775,0,-0.7206486,-1.2195722,0.05150894,0.041567884,-3.817062,2.0103812,1.0058192,1.8605357e-06,1.0054935,0.06992252,0.023318455,1
321987776,0,-0.3131284,-1.1809777,0.050875448,0.041648347,-0.7942101,1.9943942,1.0059029,1.8700754e-06,1.0054935,-0.9275498,0.32655522,1
322987776,0,-0.18239568,-1.080479,0.013916833,0.034300875,-2.0941956,2.0083308,1.0059079,1.880026e-06,1.0054935,15.704862,5.6147985,1
323987778,0,-0.0972939,-0.94338536,0.02118706,0.03773051,0.36457756,2.0094025,1.0059135,1.8900166e-06,1.0054935,1.3793948,0.11060418,1
324987775,0,0.006024469,-0.77227056,0.029618055,0.041906662,-2.0426147,2.0099032,1.0059167,1.9010132e-06,1.0054935,1.3541111,0.3446396,1
325987775,0,0.009658023,-0.7626723,0.03825872,0.04732436,-1.2496706,2.0128453,1.0059168,1.911013e-06,1.0054935,1.8244188,1.4654052,1
326987776,0,0.009658023,-0.7626723,0.04825872,0.05732436,-1.2496706,2.0128453,1.0059168,1.9210129e-06,1.0054935,1.8244188,1.4654052,1
327987776,0,0.009658023,-0.7626723,0.05825873,0.06732437,-1.2496706,2.0128453,1.0059168,1.931013e-06,1.0054935,1.8244188,1.4654052,1
328987805,0,0.009658023,-0.7626723,0.068259,0.077324644,-1.2496706,2.0128453,1.0059168,1.9410134e-06,1.0054935,1.8244188,1.4654052,1
329987775,0,0.009658023,-0.7626723,0.079258725,0.08832437,-1.2496706,2.0128453,1.0059168,1.952013e-06,1.0054935,1.8244188,1.4654052,1
330987775,0,0.009658023,-0.7626723,0.08925872,0.098324366,-1.2496706,2.0128453,1.0059168,1.962013e-06,1.0054935,1.8244188,1.4654052,1
331987775,0,0.009658023,-0.7626723,0.099258736,0.10832438,-1.2496706,2.0128453,1.0059168,1.972013e-06,1.0054935,1.8244188,1.4654052,1
332987778,0,0.009658023,-0.7626723,0.11025873,0.11932437,-1.2496706,2.0128453,1.0059168,1.983013e-06,1.0054935,1.8244188,1.4654052,1
333987776,0,0.009658023,-0.7626723,0.12025885,0.1293245,-1.2496706,2.0128453,1.0059168,1.993013e-06,1.0054935,1.8244188,1.4654052,1
334987776,0,0.009658023,-0.7626723,0.13125874,0.14032438,-1.2496706,2.0128453,1.0059168,2.004013e-06,1.0054935,1.8244188,1.4654052,1
335987775,0,0.009658023,-0.7626723,0.13125874,0.14032438,-1.2496706,2.0128453,1.0059168,2.004013e-06,1.0054935,1.8244188,1.4654052,1
336987775,0,0.009658023,-0.7626723,0.14225875,0.15132439,-1.2496706,2.0128453,1.0059168,2.015013e-06,1.0054935,1.8244188,1.4654052,1
337987775,0,0.009658023,-0.7626723,0.15325876,0.1623244,-1.2496706,2.0128453,1.0059168,2.0260131e-06,1.0054935,1.8244188,1.4654052,1
338987781,0,0.009658023,-0.7626723,0.16425875,0.17332439,-1.2496706,2.0128453,1.0059168,2.037013e-06,1.0054935,1.8244188,1.4654052,1
339987776,0,0.009658023,-0.7626723,0.17425875,0.1833244,-1.2496706,2.0128453,1.0059168,2.047013e-06,1.0054935,1.8244188,1.4654052,1
340987775,0,0.009658023,-0.7626723,0.18425876,0.1933244,-1.2496706,2.0128453,1.0059168,2.0570128e-06,1.0054935,1.8244188,1.4654052,1
341987776,0,0.009658023,-0.7626723,0.19425878,0.20332442,-1.2496706,2.0128453,1.0059168,2.067013e-06,1.0054935,1.8244188,1.4654052,1
342987776,0,0.009658023,-0.7626723,0.20525877,0.21432441,-1.2496706,2.0128453,1.0059168,2.0780128e-06,1.0054935,1.8244188,1.4654052,1
343987775,0,0.009658023,-0.7626723,0.21625893,0.22532457,-1.2496706,2.0128453,1.0059168,2.089013e-06,1.0054935,1.8244188,1.4654052,1
344987778,0,0.009658023,-0.7626723,0.22725876,0.2363244,-1.2496706,2.0128453,1.0059168,2.1000128e-06,1.0054935,1.8244188,1.4654052,1
345987775,0,0.009658023,-0.7626723,0.23725876,0.2463244,-1.2496706,2.0128453,1.0059168,2.110013e-06,1.0054935,1.8244188,1.4654052,1
346987775,0,0.009658023,-0.7626723,0.24825875,0.2573244,-1.2496706,2.0128453,1.0059168,2.1210128e-06,1.0054935,1.8244188,1.4654052,1
347987775,0,0.009658023,-0.7626723,0.25825876,0.2673244,-1.2496706,2.0128453,1.0059168,2.1310127e-06,1.0054935,1.8244188,1.4654052,1
348987775,0,0.009658023,-0.7626723,0.26825875,0.27732438,-1.2496706,2.0128453,1.0059168,2.1410126e-06,1.0054935,1.8244188,1.4654052,1
349987775,0,0.009658023,-0.7626723,0.27825874,0.28732437,-1.2496706,2.0128453,1.0059168,2.1510125e-06,1.0054935,1.8244188,1.4654052,1
350987775,0,0.009658023,-0.7626723,0.28825876,0.2973244,-1.2496706,2.0128453,1.0059168,2.1610126e-06,1.0054935,1.8244188,1.4654052,1
351987776,0,0.009658023,-0.7626723,0.29825875,0.30732438,-1.2496706,2.0128453,1.0059168,2.1710125e-06,1.0054935,1.8244188,1.4654052,1
352987776,0,0.009658023,-0.7626723,0.30825874,0.31732437,-1.2496706,2.0128453,1.0059168,2.1810124e-06,1.0054935,1.8244188,1.4654052,1
353987775,0,0.009658023,-0.7626723,0.31825873,0.32732436,-1.2496706,2.0128453,1.0059168,2.1910123e-06,1.0054935,1.8244188,1.4654052,1
354987775,0,0.009658023,-0.7626723,0.3292587,0.33832434,-1.2496706,2.0128453,1.0059168,2.2020122e-06,1.0054935,1.8244188,1.4654052,1
355987779,0,0.009658023,-0.7626723,0.3392587,0.34832433,-1.2496706,2.0128453,1.0059168,2.212012e-06,1.0054935,1.8244188,1.4654052,1
356987789,0,0.009658023,-0.7626723,0.3492587,0.35832432,-1.2496706,2.0128453,1.0059168,2.222012e-06,1.0054935,1.8244188,1.4654052,1
357987776,0,0.009658023,-0.7626723,0.3592587,0.36832434,-1.2496706,2.0128453,1.0059168,2.232012e-06,1.0054935,1.8244188,1.4654052,1
358987775,0,0.009658023,-0.7626723,0.37025872,0.37932435,-1.2496706,2.0128453,1.0059168,2.2430122e-06,1.0054935,1.8244188,1.4654052,1
359987776,0,0.009658023,-0.7626723,0.38025874,0.38932437,-1.2496706,2.0128453,1.0059168,2.2530123e-06,1.0054935,1.8244188,1.4654052,1
360987776,0,0.009658023,-0.7626723,0.39125872,0.40032434,-1.2496706,2.0128453,1.0059168,2.2640122e-06,1.0054935,1.8244188,1.4654052,1
361987775,0,0.009658023,-0.7626723,0.39125872,0.40032434,-1.2496706,2.0128453,1.0059168,2.2640122e-06,1.0054935,1.8244188,1.4654052,1
362987775,0,0.009658023,-0.7626723,0.4022592,0.41132483,-1.2496706,2.0128453,1.0059168,2.2750128e-06,1.0054935,1.8244188,1.4654052,1
363987775,0,0.009658023,-0.7626723,0.41325876,0.4223244,-1.2496706,2.0128453,1.0059168,2.2860124e-06,1.0054935,1.8244188,1.4654052,1
364987775,0,0.009658023,-0.7626723,0.42325884,0.43232447,-1.2496706,2.0128453,1.0059168,2.2960126e-06,1.0054935,1.8244188,1.4654052,1
365987775,0,0.009658023,-0.7626723,0.4342587,0.44332433,-1.2496706,2.0128453,1.0059168,2.3070124e-06,1.0054935,1.8244188,1.4654052,1
366987775,0,0.009658023,-0.7626723,0.4442587,0.45332432,-1.2496706,2.0128453,1.0059168,2.3170123e-06,1.0054935,1.8244188,1.4654052,1
367987776,0,0.009658023,-0.7626723,0.45425868,0.4633243,-1.2496706,2.0128453,1.0059168,2.3270122e-06,1.0054935,1.8244188,1.4654052,1
368987776,0,0.009658023,-0.7626723,0.4642587,0.47332433,-1.2496706,2.0128453,1.0059168,2.3370123e-06,1.0054935,1.8244188,1.4654052,1
369987775,0,0.009658023,-0.7626723,0.4742587,0.48332432,-1.2496706,2.0128453,1.0059168,2.3470122e-06,1.0054935,1.8244188,1.4654052,1
370987823,0,0.009658023,-0.7626723,0.48525867,0.4943243,-1.2496706,2.0128453,1.0059168,2.3580121e-06,1.0054935,1.8244188,1.4654052,1
371987775,0,0.009658023,-0.7626723,0.49525866,0.5043243,-1.2496706,2.0128453,1.0059168,2.368012e-06,1.0054935,1.8244188,1.4654052,1
