timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
124600638,0,31.1856464,117.19758669999999,33.916000000000004,31.721,1769073510600353,10813493,0.063,0.35474896,0.35700002,0.509,0.57,0.77,100,5,0.054,-0.018000001,-0.051000003,0.033,0.5246133,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
124698628,0,31.1856464,117.1975866,33.913000000000004,31.718,1769073510700353,10813493,0.055000003,0.35475108,0.35700002,0.509,0.57,0.77,100,5,0.044000003,0.032,0.030000001,0.030000001,0.5246133,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
124798628,0,31.1856464,117.19758669999999,33.913000000000004,31.718,1769073510800353,10813493,0.05,0.35475457,0.35700002,0.509,0.57,0.77,100,5,0.076000005,0.05,0.057000004,0.042000003,0.5246133,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
124899625,0,31.185646499999997,117.19758669999999,33.908,31.713,1769073510900353,10813493,0.043,0.35475788,0.35700002,0.508,0.57,0.77,100,5,0.086,0.07300001,0.045,-0.013,0.5246133,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125039687,0,31.1856466,117.19758669999999,33.911,31.716,1769073511000353,10813493,0.057000004,0.16777448,0.35700002,0.508,0.57,0.77,100,5,0.26500002,0.22500001,-0.141,-0.065000005,5.9221797,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125199639,0,31.185647,117.19758639999999,33.922000000000004,31.727,1769073511200353,10813493,0.062000003,0.2345602,0.35700002,0.508,0.57,0.77,100,5,0.18200001,0.133,-0.124000005,0.009000001,5.791198,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125309774,0,31.185647099999997,117.1975863,33.907000000000004,31.712,1769073511300353,10813493,0.07700001,0.33923787,0.35700002,0.508,0.57,0.77,101,5,0.13700001,0.12900001,-0.047000002,0.171,5.837169,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125407625,0,31.1856472,117.19758619999999,33.891,31.696,1769073511400353,10813493,0.075,0.4538299,0.356,0.508,0.57,0.77,101,5,0.120000005,0.119,0.012,0.126,6.031913,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125500629,0,31.1856473,117.1975863,33.89,31.695,1769073511500354,10813493,0.053000003,0.42684677,0.356,0.508,0.57,0.77,101,5,0.136,0.12200001,0.059000004,-0.07300001,0.11912466,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125601626,0,31.185647399999997,117.19758639999999,33.897,31.702,1769073511600354,10813493,0.058000002,0.39233536,0.356,0.507,0.57,0.77,101,5,0.13700001,0.049000002,0.128,-0.066,0.70616806,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125697623,0,31.185647399999997,117.1975866,33.902,31.707,1769073511700354,10813493,0.067,0.17978565,0.356,0.507,0.57,0.77,101,5,0.28300002,-0.001,0.28300002,-0.136,1.4228764,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125800637,0,31.185647399999997,117.1975868,33.915,31.720000000000002,1769073511800354,10813493,0.071,0.15477648,0.356,0.507,0.57,0.77,101,5,0.28100002,-0.13700001,0.245,-0.163,1.8016237,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
125898625,0,31.1856473,117.19758709999999,33.952,31.757,1769073511900354,10813493,0.089,0.20954947,0.356,0.507,0.57,0.77,101,5,0.21000001,-0.102000006,0.18400002,-0.492,1.8988872,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126057625,0,31.1856473,117.1975873,33.985,31.79,1769073512000354,10813493,0.09200001,0.22617267,0.356,0.507,0.57,0.77,101,5,0.266,0.013,0.266,-0.259,1.7241251,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126190638,0,31.185647399999997,117.19758759999999,34.018,31.823,1769073512200354,10813493,0.068,0.22618769,0.356,0.507,0.57,0.77,101,5,0.115,0.105000004,0.046000004,-0.046000004,1.7241251,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126297640,0,31.185647499999998,117.19758759999999,34.032000000000004,31.837,1769073512300354,10813493,0.116000004,0.22620775,0.356,0.507,0.57,0.77,101,6,0.091000006,0.089,-0.015000001,-0.319,1.7241251,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126395625,0,31.1856476,117.19758759999999,34.05,31.855,1769073512400354,10813493,0.086,0.22621298,0.356,0.507,0.57,0.77,101,6,0.062000003,0.032,-0.053000003,-0.046000004,1.7241251,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126497624,0,31.1856476,117.19758759999999,34.05,31.855,1769073512500354,10813493,0.076000005,0.22621754,0.356,0.507,0.57,0.77,101,6,0.067,0.008,0.067,-0.007,1.7241251,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126597634,0,31.1856476,117.1975877,34.058,31.863,1769073512600354,10813493,0.091000006,0.74005085,0.356,0.507,0.57,0.77,101,6,0.108,0.049000002,0.097,-0.078,1.671174,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126691733,0,31.1856476,117.1975877,34.064,31.869,1769073512700354,10813493,0.091000006,0.7400526,0.356,0.507,0.57,0.77,101,6,0.041,-0.040000003,0.008,-0.022000002,1.671174,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126800637,0,31.185647499999998,117.19758759999999,34.056,31.861,1769073512800354,10813493,0.075,0.32269025,0.356,0.507,0.57,0.77,101,6,0.23200001,-0.16000001,-0.16800001,0.15900001,3.5876274,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
126898625,0,31.185647399999997,117.19758739999999,34.054,31.859,1769073512900354,10813493,0.052,0.21114242,0.356,0.507,0.57,0.77,101,6,0.33,-0.141,-0.298,-0.025,4.0657663,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127037997,0,31.1856472,117.1975872,34.06,31.865000000000002,1769073513000354,10813493,0.05,0.2491941,0.356,0.507,0.57,0.77,101,6,0.28800002,-0.25800002,-0.128,-0.021000002,3.8720453,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127098625,0,31.1856469,117.19758709999999,34.056,31.861,1769073513100354,10813493,0.057000004,0.16590558,0.356,0.50600004,0.57,0.77,101,6,0.38000003,-0.37600002,-0.052,0.128,3.4610312,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127192625,0,31.1856466,117.19758709999999,34.05,31.855,1769073513200354,10813493,0.061000004,0.16888939,0.356,0.50600004,0.57,0.77,101,6,0.323,-0.31800002,0.059000004,0.053000003,3.2137334,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127297624,0,31.1856463,117.19758709999999,34.042,31.847,1769073513300354,10813493,0.061000004,0.16025543,0.356,0.50600004,0.57,0.77,101,8,0.365,-0.363,0.043,0.039,3.1133347,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127398624,0,31.185646,117.1975872,34.034,31.839000000000002,1769073513400354,10813493,0.068,0.1656354,0.356,0.50600004,0.57,0.77,101,8,0.29700002,-0.252,0.157,0.113000005,2.8569255,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127498625,0,31.185645899999997,117.19758739999999,34.025,31.830000000000002,1769073513500354,10813493,0.056,0.4319276,0.356,0.50600004,0.57,0.77,101,8,0.15300001,0.038000003,0.148,0.054,2.65988,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127599629,0,31.1856461,117.1975875,34.02,31.825,1769073513600354,10813493,0.064,0.20512958,0.356,0.50600004,0.57,0.77,101,8,0.307,0.303,0.052,0.087000005,0.6294165,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127692644,0,31.1856464,117.1975875,34.017,31.822,1769073513700354,10813493,0.060000002,0.13369745,0.35500002,0.50600004,0.57,0.77,101,8,0.411,0.411,-0.014,0.025,0.16286312,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127797625,0,31.185646799999997,117.1975875,34.011,31.816,1769073513800354,10813493,0.064,0.13993351,0.35500002,0.50600004,0.57,0.77,101,8,0.416,0.41300002,0.046000004,0.098000005,0.13838331,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
127896626,0,31.185647099999997,117.1975875,34.01,31.815,1769073513900354,10813493,0.066,0.18067525,0.35500002,0.505,0.57,0.77,101,8,0.29000002,0.286,-0.051000003,-0.101,0.019883662,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128053625,0,31.1856473,117.1975875,34.016,31.821,1769073514000354,10813493,0.066,0.29270568,0.35500002,0.505,0.57,0.77,101,8,0.171,0.16600001,-0.041,0.006,6.2307425,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128200639,0,31.185647499999998,117.1975873,34.023,31.828,1769073514200354,10813493,0.076000005,0.52161586,0.35500002,0.50600004,0.57,0.77,101,8,0.120000005,-0.013,-0.119,-0.079,5.840563,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128308625,0,31.185647399999997,117.1975872,34.037,31.842000000000002,1769073514300354,10813493,0.069000006,0.417326,0.35500002,0.50600004,0.57,0.77,101,6,0.14400001,-0.11400001,-0.08800001,-0.07300001,4.594686,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128404674,0,31.1856473,117.19758709999999,34.04,31.845000000000002,1769073514400354,10813493,0.062000003,0.40459678,0.35500002,0.50600004,0.57,0.77,101,6,0.13700001,-0.13000001,-0.041,-0.041,4.001816,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128503625,0,31.1856472,117.19758709999999,34.034,31.839000000000002,1769073514500354,10813493,0.061000004,0.44009316,0.35500002,0.50600004,0.57,0.77,101,6,0.117000006,-0.117000006,-0.007,-0.022000002,3.636079,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128603626,0,31.185647099999997,117.19758709999999,34.042,31.847,1769073514600354,10813493,0.081,0.4400968,0.35500002,0.505,0.57,0.77,101,6,0.097,-0.097,0.006,-0.066,3.636079,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128701636,0,31.185647,117.19758709999999,34.041000000000004,31.846,1769073514700354,10813493,0.07300001,0.4401001,0.35500002,0.505,0.57,0.77,101,6,0.085,-0.085,0.011000001,0.067,3.636079,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128801629,0,31.1856469,117.19758709999999,34.035000000000004,31.84,1769073514800354,10813493,0.059000004,0.55267787,0.35500002,0.505,0.57,0.77,101,6,0.1,-0.098000005,-0.020000001,-0.016,3.5233693,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
128901624,0,31.1856469,117.19758709999999,34.038000000000004,31.843,1769073514900354,10813493,0.060000002,0.5526794,0.35500002,0.505,0.57,0.77,101,6,0.054,-0.012,0.052,-0.014,3.5233693,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129049624,0,31.1856469,117.1975872,34.034,31.839000000000002,1769073515000354,10813493,0.072000004,0.5526822,0.35500002,0.505,0.57,0.77,101,6,0.08800001,0.0,0.08800001,0.072000004,3.5233693,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129198625,0,31.185646799999997,117.1975872,34.023,31.828,1769073515200354,10813493,0.048,0.5316306,0.35500002,0.505,0.57,0.77,101,6,0.117000006,-0.051000003,-0.105000004,0.018000001,3.904145,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129303624,0,31.185646799999997,117.19758709999999,34.026,31.831,1769073515300354,10813493,0.07700001,0.5316334,0.35500002,0.505,0.57,0.77,101,6,0.098000005,0.087000005,-0.044000003,0.05,3.904145,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129401626,0,31.185646799999997,117.197587,34.021,31.826,1769073515400354,10813493,0.05,0.46692148,0.35500002,0.505,0.57,0.77,101,6,0.135,-0.032,-0.13100001,-0.018000001,4.2239494,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129501626,0,31.185646799999997,117.197587,34.018,31.823,1769073515500354,10813493,0.106000006,0.46692494,0.35500002,0.505,0.57,0.77,101,6,0.031000001,-0.031000001,-0.004,0.11100001,4.2239494,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129599624,0,31.185646799999997,117.19758689999999,34.004,31.810000000000002,1769073515600354,10813493,0.071,0.46692705,0.354,0.505,0.57,0.77,101,6,0.040000003,-0.019000001,-0.035,0.022000002,4.2239494,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129702624,0,31.185646799999997,117.19758689999999,33.998,31.804000000000002,1769073515700354,10813493,0.063,0.46692878,0.354,0.505,0.57,0.77,101,6,0.05,0.0050000004,-0.05,0.017,4.2239494,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129802625,0,31.185646799999997,117.19758689999999,33.997,31.802,1769073515800354,10813493,0.093,0.6478566,0.354,0.505,0.57,0.77,101,6,0.113000005,0.0,0.113000005,0.125,3.316087,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
129902624,0,31.185646799999997,117.197587,33.989,31.794,1769073515900354,10813493,0.1,0.64785975,0.354,0.505,0.57,0.77,101,6,0.091000006,-0.037,0.083000004,-0.119,3.316087,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130061625,0,31.1856467,117.1975872,33.982,31.787,1769073516000354,10813493,0.104,0.5785698,0.354,0.505,0.57,0.77,101,6,0.12900001,-0.004,0.12900001,0.19500001,2.364285,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130201636,0,31.1856469,117.1975872,33.932,31.737000000000002,1769073516200354,10813493,0.125,0.321487,0.35500002,0.505,0.57,0.77,101,6,0.18300001,0.147,-0.108,0.333,0.073621124,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130303234,0,31.1856469,117.19758689999999,33.928,31.733,1769073516300354,10813493,0.11000001,0.187363,0.35500002,0.505,0.57,0.77,102,6,0.45600003,-0.042000003,-0.45400003,-0.50100005,5.0602107,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130399647,0,31.1856469,117.19758669999999,33.953,31.758,1769073516400354,10813493,0.108,0.18737085,0.35500002,0.505,0.57,0.77,102,6,0.066,-0.052,0.040000003,0.034,5.0602107,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130498629,0,31.185647,117.19758689999999,33.935,31.740000000000002,1769073516500354,10813493,0.101,0.22340964,0.35500002,0.505,0.57,0.77,102,6,0.45400003,0.245,0.38200003,0.24800001,5.9784203,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130595624,0,31.185647099999997,117.19758689999999,33.932,31.737000000000002,1769073516600354,10813493,0.104,0.38091636,0.35500002,0.50600004,0.57,0.77,102,6,0.256,0.080000006,-0.24300002,-0.1,5.7357497,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130700637,0,31.185647,117.19758669999999,33.946,31.751,1769073516700354,10813493,0.093,0.24110292,0.35500002,0.50600004,0.57,0.77,102,6,0.39100003,-0.33,-0.21000001,-0.065000005,4.288446,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130798628,0,31.1856469,117.1975866,33.933,31.738,1769073516800354,10813493,0.135,0.24111234,0.35500002,0.50600004,0.57,0.77,102,6,0.117000006,0.097,0.065000005,0.116000004,4.288446,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
130901625,0,31.185647,117.1975868,33.934,31.739,1769073516900354,10813493,0.087000005,0.46151495,0.35500002,0.50600004,0.57,0.77,102,6,0.216,0.057000004,0.208,0.040000003,3.647953,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131039628,0,31.185647099999997,117.197587,33.917,31.722,1769073517000354,10813493,0.106000006,0.2590407,0.35500002,0.50600004,0.57,0.77,102,6,0.33200002,0.3,0.142,0.15100001,5.987845,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131208625,0,31.185647099999997,117.197587,33.885,31.69,1769073517200354,10813493,0.11100001,0.26258686,0.356,0.508,0.57,0.77,102,6,0.323,-0.29200003,-0.13800001,0.186,4.8017645,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131303626,0,31.1856469,117.19758689999999,33.887,31.692,1769073517300354,10813493,0.134,0.4546457,0.356,0.508,0.57,0.77,94,6,0.185,-0.17600001,-0.056,-0.18200001,4.4640217,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131403624,0,31.185646799999997,117.197587,33.888,31.693,1769073517400354,10813493,0.087000005,0.2603328,0.356,0.508,0.57,0.77,94,6,0.35200003,-0.022000002,0.35200003,0.069000006,2.3327637,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131501625,0,31.1856467,117.19758709999999,33.897,31.702,1769073517500354,10813493,0.109000005,0.2993456,0.356,0.509,0.57,0.77,94,6,0.29900002,-0.21300001,-0.21100001,-0.149,3.0174596,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131596646,0,31.1856463,117.19758689999999,33.904,31.709,1769073517600354,10813493,0.093,0.14340828,0.356,0.509,0.57,0.77,94,6,0.58100003,-0.56,-0.155,0.08800001,3.338544,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131702625,0,31.185646,117.1975868,33.88,31.685000000000002,1769073517700354,10813493,0.141,0.14342976,0.35700002,0.509,0.57,0.77,94,6,0.065000005,-0.010000001,-0.064,0.21400002,3.338544,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131801639,0,31.1856463,117.19758689999999,33.871,31.676000000000002,1769073517800354,10813493,0.095000006,0.11193617,0.35700002,0.509,0.57,0.77,94,6,0.716,0.70400006,0.133,0.136,5.285488,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
131900639,0,31.1856472,117.1975868,33.851,31.656000000000002,1769073517900354,10813493,0.1,0.06995506,0.35700002,0.509,0.57,0.77,94,6,1.2370001,1.1860001,-0.354,0.39000002,5.794543,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132045624,0,31.185647999999997,117.1975861,33.824,31.629,1769073518000354,10813493,0.091000006,0.09270281,0.35700002,0.509,0.57,0.77,94,6,1.0300001,0.59900004,-0.83800006,0.149,5.6265874,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
132200637,0,31.1856488,117.197586,33.804,31.609,1769073518200354,10813493,0.09200001,0.1208972,0.358,0.51100004,0.58,0.81,94,6,0.77300006,0.337,0.69600004,0.081,0.0031834804,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132301638,0,31.1856488,117.1975865,33.799,31.605,1769073518300354,10813493,0.097,0.25727636,0.358,0.51100004,0.57,0.77,101,6,0.37300003,-0.277,0.25,-0.095000006,0.43839842,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132399624,0,31.185648099999998,117.19758669999999,33.827,31.632,1769073518400354,10813493,0.097,0.069665864,0.358,0.51100004,0.57,0.77,101,6,1.284,-1.2800001,0.096,-0.097,2.8874571,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132499719,0,31.1856469,117.19758689999999,33.84,31.645,1769073518500354,10813493,0.1,0.06357256,0.358,0.512,0.57,0.77,101,6,1.4660001,-1.419,0.365,-0.052,2.8886883,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132597640,0,31.185645899999997,117.1975877,33.828,31.633,1769073518600354,10813493,0.1,0.07212137,0.358,0.512,0.57,0.77,101,6,1.4210001,-0.671,1.2520001,0.27800003,2.5255053,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132701625,0,31.1856452,117.19758859999999,33.8,31.605,1769073518700354,10813493,0.10700001,0.12147998,0.358,0.512,0.57,0.77,101,6,0.90400004,-0.851,0.303,0.10300001,2.5972524,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132801708,0,31.1856443,117.1975887,33.795,31.6,1769073518800354,10813493,0.11000001,0.08468983,0.35900003,0.513,0.57,0.77,101,6,1.217,-1.2160001,-0.054,-0.08800001,2.9937446,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
132898625,0,31.185643499999998,117.1975887,33.803,31.608,1769073518900354,10813493,0.12200001,0.19189318,0.35900003,0.513,0.57,0.77,101,6,0.563,-0.563,0.0,0.209,3.0177524,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133030627,0,31.1856434,117.19758909999999,33.772,31.577,1769073519000354,10813493,0.13700001,0.13444026,0.35900003,0.513,0.57,0.77,101,6,0.91800004,0.326,0.85800004,0.347,1.8034889,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133091627,0,31.185643499999998,117.19758929999999,33.742,31.547,1769073519100354,10813493,0.134,0.2645172,0.36,0.514,0.57,0.77,101,6,0.483,-0.120000005,-0.46800002,0.27,2.349532,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133192628,0,31.185643499999998,117.19758859999999,33.726,31.531000000000002,1769073519200354,10813493,0.123,0.15556853,0.36,0.51500005,0.57,0.77,101,6,0.83800006,0.22000001,-0.809,0.155,4.30235,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133294629,0,31.185644099999998,117.19758809999999,33.705,31.51,1769073519300354,10813493,0.13700001,0.10587202,0.36,0.51600003,0.57,0.77,88,4,1.141,1.113,-0.25100002,0.257,5.5048504,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133393629,0,31.185645599999997,117.19758739999999,33.696,31.501,1769073519400354,10813493,0.125,0.05262848,0.36100003,0.51600003,0.57,0.77,88,4,2.3170002,2.006,-1.159,-0.20600002,5.7092,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133493625,0,31.185648099999998,117.1975851,33.849000000000004,31.654,1769073519500354,10813493,0.21300001,0.03141662,0.36100003,0.517,0.57,0.77,88,4,4.7860003,3.69,-3.0470002,-3.1060002,5.622251,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133588628,0,31.185652899999997,117.1975799,34.125,31.93,1769073519600354,10813493,0.333,0.030483047,0.363,0.51900005,0.57,0.77,88,4,9.611,6.6650004,-6.9240003,-2.713,5.478757,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133694941,0,31.1856582,117.19757369999999,34.344,32.149,1769073519700354,10813493,0.29000002,0.031032128,0.367,0.522,0.57,0.77,88,4,7.2910004,5.275,-5.0330005,-1.4670001,5.5017123,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133793628,0,31.1856624,117.19756849999999,34.496,32.301,1769073519800354,10813493,0.33800003,0.03873706,0.37,0.526,0.57,0.77,88,4,6.4100003,4.098,-4.9290004,-1.7210001,5.4603086,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
133896624,0,31.1856659,117.19756299999999,34.711,32.516,1769073519900354,10813493,0.30200002,0.034903616,0.374,0.53000003,0.57,0.77,88,4,6.603,3.7990003,-5.401,-1.9790001,5.381938,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134027626,0,31.1856692,117.1975574,34.874,32.679,1769073520000354,10813493,0.293,0.034190476,0.37600002,0.53300005,0.57,0.77,88,4,6.525,3.7200003,-5.361,-0.785,5.347644,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134098632,0,31.1856722,117.1975518,34.959,32.764,1769073520100354,10813493,0.277,0.03662224,0.379,0.536,0.57,0.77,88,4,5.9900002,2.874,-5.255,-0.90700006,5.280416,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134198624,0,31.1856743,117.1975461,35.118,32.923,1769073520200354,10813493,0.27800003,0.03698056,0.381,0.53900003,0.57,0.77,88,4,6.025,2.1620002,-5.623,-1.644,5.1748548,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134296636,0,31.1856764,117.1975401,35.224000000000004,33.028,1769073520300354,10813493,0.307,0.033542436,0.384,0.54200006,0.57,0.77,94,7,6.3160005,2.5430002,-5.781,-0.254,5.1470857,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134393625,0,31.185678499999998,117.1975343,35.253,33.058,1769073520400354,10813493,0.261,0.036133375,0.386,0.545,0.57,0.77,94,7,5.8040004,2.0570002,-5.4280005,-0.22500001,5.111134,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134491639,0,31.1856802,117.1975282,35.308,33.113,1769073520500354,10813493,0.27400002,0.03326842,0.38900003,0.54800004,0.57,0.77,94,7,6.3700004,1.748,-6.1260004,-0.588,5.0419726,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134592624,0,31.185682,117.19752179999999,35.258,33.063,1769073520600354,10813493,0.24100001,0.030705402,0.39100003,0.55,0.57,0.77,94,7,6.4230003,2.2110002,-6.031,1.095,5.054549,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134693628,0,31.185683899999997,117.1975155,35.176,32.980000000000004,1769073520700354,10813493,0.23200001,0.03207287,0.39200002,0.55200005,0.57,0.77,94,7,6.208,1.835,-5.9300003,0.43400002,5.0326743,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134793625,0,31.185685499999998,117.197509,35.156,32.961,1769073520800354,10813493,0.21700001,0.029170735,0.39400002,0.554,0.57,0.77,94,7,6.7390003,1.784,-6.499,0.30800003,5.001923,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
134892624,0,31.1856872,117.19750219999999,35.065,32.87,1769073520900354,10813493,0.22000001,0.027128175,0.395,0.55600005,0.57,0.77,94,7,6.8450003,2.0770001,-6.5230002,1.549,5.0129056,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
135018629,0,31.1856889,117.1974954,34.966,32.771,1769073521000354,10813493,0.21400002,0.028557776,0.39600003,0.55700004,0.57,0.77,94,7,6.6440005,1.6290001,-6.4410005,0.36600003,4.984982,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
135093625,0,31.1856904,117.1974884,34.908,32.713,1769073521100354,10813493,0.215,0.026390774,0.39800003,0.559,0.57,0.77,94,7,7.063,1.6650001,-6.8640003,1.019,4.9644713,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
135192624,0,31.1856919,117.19748129999999,34.776,32.581,1769073521200354,10813493,0.21100001,0.027484745,0.39900002,0.56,0.57,0.77,94,7,6.9440002,1.7160001,-6.729,1.6090001,4.9632025,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
135292902,0,31.185693299999997,117.1974741,34.699,32.504,1769073521300354,10813493,0.21200001,0.02704981,0.4,0.56200004,0.57,0.77,101,6,7.208,1.524,-7.0450006,0.076000005,4.9418335,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
