timestamp,frequency_hz
324971395,1.6618094e-11
325021118,5.4454167e-12
325071396,1.7843541e-12
325121122,5.8469717e-13
325171397,1.9159355e-13
325221119,6.278138e-14
325271433,2.0572201e-14
325321119,6.7410986e-15
325371398,2.208923e-15
325421120,7.2382e-16
325471396,2.3718132e-16
325521119,7.771958e-17
325571396,2.5467152e-17
325621119,8.345076e-18
325671404,2.7345146e-18
325721119,8.960458e-19
325771395,2.936163e-19
325821121,9.621218e-20
325871397,3.152681e-20
325921119,1.03307055e-20
325971434,3.3851656e-21
326021119,1.1092511e-21
326071398,3.6347941e-22
326121119,1.1910493e-22
326171397,3.9028303e-23
326221120,1.2788797e-23
326271397,4.190633e-24
326321119,1.3731866e-24
326371396,4.4996577e-25
326421119,1.474448e-25
326471421,4.8314714e-26
326521165,1.5831765e-26
326571396,5.1877527e-27
326621119,1.6999228e-27
326671451,5.570307e-28
326721119,1.8252783e-28
326771397,5.981071e-29
326821134,1.9598772e-29
326871396,6.422126e-30
326921119,2.1044025e-30
326971408,6.895706e-31
327021119,2.2595848e-31
327071396,7.404208e-32
327121118,2.426211e-32
327171397,7.950208e-33
327221119,2.6051236e-33
327271398,8.536469e-34
327321119,2.79723e-34
327371448,9.165963e-35
327421118,3.003503e-35
327471396,9.841879e-36
327521119,3.2249864e-36
327571397,1.0567636e-36
327621118,3.4628031e-37
327671395,1.1346913e-37
327721119,3.7181563e-38
327771404,1.2183654e-38
327821119,3.99234e-39
327871396,1.30821e-39
327921119,4.28674e-40
327971400,1.40468e-40
328021119,4.6028e-41
328071434,1.5082e-41
328121119,4.942e-42
328171397,1.62e-42
328221119,5.31e-43
328271396,1.74e-43
328321119,5.7e-44
328371792,1.8e-44
328421119,6e-45
328471396,1e-45
328521119,1e-45
328571397,0.0
328621127,0.0
328671396,0.0
328721119,0.0
328771457,0.0
328821170,0.0
328871409,0.0
328921119,0.0
328971417,0.0
329021119,0.0
329071396,0.0
329121120,0.0
329171396,0.0
329221135,0.0
329271397,0.0
329321117,0.0
329371397,0.0
329421118,0.0
329471433,0.0
329521119,0.0
329571396,0.0
329621119,0.0
329671397,0.0
329721118,0.0
329771396,0.0
329821119,0.0
329871396,0.0
329921119,0.0
329971396,0.0
330021119,0.0
330071395,0.0
330121119,0.0
330171432,0.0
330221119,0.0
330271396,0.0
330321119,0.0
330371397,0.0
330421118,0.0
330471396,0.0
330521119,0.0
330571395,0.0
330621119,0.0
330671395,0.0
330721118,0.0
330771396,0.0
330821119,0.0
330871440,0.0
330921119,0.0
330971408,0.0
331021119,0.0
331071397,0.0
331121119,0.0
331171404,0.0
331221119,0.0
331271426,0.0
331321120,0.0
331371414,0.0
331421147,0.0
331471397,0.0
331521119,0.0
331571857,0.0
331621134,0.0
331671792,0.0
331721119,0.0
331771796,0.0
331821118,0.0
331871799,0.0
331921120,0.0
331971802,0.0
332021119,0.0
332071797,0.0
332121120,0.0
332171797,0.0
332221119,0.0
332271834,0.0
332321120,0.0
332371797,0.0
332421120,0.0
332471797,0.0
332521119,0.0
332571798,0.0
332621119,0.0
332671797,0.0
332721119,0.0
332771797,0.0
332821119,0.0
332871796,0.0
332921119,0.0
332971833,0.0
333021119,0.0
333071812,0.0
333121119,0.0
333171795,0.0
333221118,0.0
333271795,0.0
333321119,0.0
333371796,0.0
333421119,0.0
333471831,0.0
333521119,0.0
333571848,0.0
333621118,0.0
333671833,0.0
333721118,0.0
333771796,0.0
333821119,0.0
333871795,0.0
333921136,0.0
333971795,0.0
334021120,0.0
334071795,0.0
334121121,0.0
334171846,0.0
334221119,0.0
334271796,0.0
334321119,0.0
334371833,0.0
334421119,0.0
334471797,0.0
334521119,0.0
334571797,0.0
334621119,0.0
334671395,0.0
334721119,0.0
334771396,0.0
334821118,0.0
334871396,0.0
334921119,0.0
334971395,0.0
335021119,0.0
335071432,0.0
335121118,0.0
335171396,0.0
335221119,0.0
335271396,0.0
335321119,0.0
335371404,0.0
335421120,0.0
335471397,0.0
335521124,0.0
335571396,0.0
335621119,0.0
335671395,0.0
335721119,0.0
335771470,0.0
335821117,0.0
335871396,0.0
335921129,0.0
335971395,0.0
336021119,0.0
336071395,0.0
336121120,0.0
336171432,0.0
336221173,0.0
336271402,0.0
336321119,0.0
336371398,0.0
336421130,0.0
336471434,0.0
336521132,0.0
336571396,0.0
336621119,0.0
336671397,0.0
336721120,0.0
336771399,0.0
336821119,0.0
336871397,0.0
336921118,0.0
336971397,0.0
337021120,0.0
337071416,0.0
337121119,0.0
337171434,0.0
337221119,0.0
337271396,0.0
337321119,0.0
337371398,0.0
337421122,0.0
337471397,0.0
337521119,0.0
337571397,0.0
337621118,0.0
337671396,0.0
337721119,0.0
337771793,0.0
337821120,0.0
337871433,0.0
337921119,0.0
337971397,0.0
338021130,0.0
338071396,0.0
338121119,0.0
338171408,0.0
338221119,0.0
338271395,0.0
338321119,0.0
338371396,0.0
338421119,0.0
338471398,0.0
338521119,0.0
338571451,0.0
338621119,0.0
338671444,0.0
338721119,0.0
338771397,0.0
338821179,0.0
338871395,0.0
338921119,0.0
338971400,0.0
339021123,0.0
339071396,0.0
339121119,0.0
339171395,0.0
339221119,0.0
339271433,0.0
339321119,0.0
339371397,0.0
339421119,0.0
339471396,0.0
339521122,0.0
339571397,0.0
339621119,0.0
339671403,0.0
339721119,0.0
339771396,0.0
339821119,0.0
339871396,0.0
339921119,0.0
339971434,0.0
340021119,0.0
340071398,0.0
340121120,0.0
340171396,0.0
340221119,0.0
340271396,0.0
340321119,0.0
340371396,0.0
340421119,0.0
340471397,0.0
340521119,0.0
340571396,0.0
340621121,0.0
340671449,0.0
340721119,0.0
340771397,0.0
340821119,0.0
340871792,0.0
340921118,0.0
340971396,0.0
341021119,0.0
341071396,0.0
341121119,0.0
341171396,0.0
341221119,0.0
341271430,0.0
341321172,0.0
341371434,0.0
341421118,0.0
341471394,0.0
341521118,0.0
341571395,0.0
341621119,0.0
341671395,0.0
341721118,0.0
341771416,0.0
341821117,0.0
341871396,0.0
341921119,0.0
341971396,0.0
342021139,0.0
342071433,0.0
342121119,0.0
342171396,0.0
342221119,0.0
342271398,0.0
342321119,0.0
342371405,0.0
342421119,0.0
342471396,0.0
342521119,0.0
342571396,0.0
342621119,0.0
342671395,0.0
342721119,0.0
342771446,0.0
342821119,0.0
342871411,0.0
342921119,0.0
342971396,0.0
343021135,0.0
343071397,0.0
343121139,0.0
343171395,0.0
343221118,0.0
343271395,0.0
343321119,0.0
343371396,0.0
343421118,0.0
343471432,0.0
343521118,0.0
343571395,0.0
343621119,0.0
343671424,0.0
343721120,0.0
343771446,0.0
343821118,0.0
343871418,0.0
343921173,0.0
343971398,0.0
344021137,0.0
344071398,0.0
344121182,0.0
344171434,0.0
344221119,0.0
344271395,0.0
344321119,0.0
344371398,0.0
344421120,0.0
344471403,0.0
344521119,0.0
344571398,0.0
344621119,0.0
344671398,0.0
344721119,0.0
344771397,0.0
344821119,0.0
344871434,0.0
344921120,0.0
344971398,0.0
345021135,0.0
345071396,0.0
345121119,0.0
345171396,0.0
345221119,0.0
345271398,0.0
345321122,0.0
345371396,0.0
345421119,0.0
345471396,0.0
345521119,0.0
345571434,0.0
345621119,0.0
345671397,0.0
345721119,0.0
345771396,0.0
345821136,0.0
345871397,0.0
345921119,0.0
345971396,0.0
346021132,0.0
346071396,0.0
346121118,0.0
346171396,0.0
346221119,0.0
346271455,0.0
346321119,0.0
346371457,0.0
346421124,0.0
346471418,0.0
346521119,0.0
346571420,0.0
346621119,0.0
346671397,0.0
346721142,0.0
346771399,0.0
346821137,0.0
346871396,0.0
346921130,0.0
346971433,0.0
347021134,0.0
347071395,0.0
347121120,0.0
347171797,0.0
347221118,0.0
347271791,0.0
347321119,0.0
347371799,0.0
347421119,0.0
347471796,0.0
347521130,0.0
347571796,0.0
347621119,0.0
347671835,0.0
347721119,0.0
347771807,0.0
347821136,0.0
347871804,0.0
347921119,0.0
347971798,0.0
348021133,0.0
348071796,0.0
348121120,0.0
348171796,0.0
348221119,0.0
348271795,0.0
348321118,0.0
348371834,0.0
348421119,0.0
348471797,0.0
348521119,0.0
348571795,0.0
348621119,0.0
348671797,0.0
348721119,0.0
348771850,0.0
348821135,0.0
348871795,0.0
348921119,0.0
348971796,0.0
349021129,0.0
349071833,0.0
349121119,0.0
349171795,0.0
349221166,0.0
349271811,0.0
349321118,0.0
349371806,0.0
349421119,0.0
349471798,0.0
349521119,0.0
349571796,0.0
349621118,0.0
349671822,0.0
349721117,0.0
349771833,0.0
349821136,0.0
349871796,0.0
349921120,0.0
349971800,0.0
350021131,0.0
350071795,0.0
350121119,0.0
350171814,0.0
350221119,0.0
350271796,0.0
350321119,0.0
350371396,0.0
350421118,0.0
350471433,0.0
350521119,0.0
350571396,0.0
350621119,0.0
350671396,0.0
350721119,0.0
350771399,0.0
350821138,0.0
350871396,0.0
350921119,0.0
350971397,0.0
351021131,0.0
351071395,0.0
351121119,0.0
351171432,0.0
351221119,0.0
351271396,0.0
351321119,0.0
351371396,0.0
351421118,0.0
351471395,0.0
351521119,0.0
351571435,0.0
351621118,0.0
351671449,0.0
351721119,0.0
351771395,0.0
351821118,0.0
351871435,0.0
351921119,0.0
351971405,0.0
352021163,0.0
352071396,0.0
352121119,0.0
352171402,0.0
352221119,0.0
352271395,0.0
352321122,0.0
352371397,0.0
352421119,0.0
352471396,0.0
352521122,0.0
352571433,0.0
352621118,0.0
352671396,0.0
352721119,0.0
352771395,0.0
352821119,0.0
352871396,0.0
352921119,0.0
352971404,0.0
353021142,0.0
353071397,0.0
353121119,0.0
353171396,0.0
353221120,0.0
353271449,0.0
353321119,0.0
353371408,0.0
353421119,0.0
353471396,0.0
353521119,0.0
353571395,0.0
353621119,0.0
353671398,0.0
353721118,0.0
353771396,0.0
353821123,0.0
353871396,0.0
353921119,0.0
353971433,0.0
354021140,0.0
354071408,0.0
354121119,0.0
354171397,0.0
354221119,0.0
354271395,0.0
354321119,0.0
354371396,0.0
354421118,0.0
354471445,0.0
354521119,0.0
354571397,0.0
354621119,0.0
354671432,0.0
354721118,0.0
354771402,0.0
354821150,0.0
354871395,0.0
354921119,0.0
354971398,0.0
355021137,0.0
355071396,0.0
355121119,0.0
355171398,0.0
355221118,0.0
355271396,0.0
355321119,0.0
355371432,0.0
355421119,0.0
355471395,0.0
355521118,0.0
355571396,0.0
355621130,0.0
355671396,0.0
355721119,0.0
355771397,0.0
355821119,0.0
355871398,0.0
355921119,0.0
355971396,0.0
356021119,0.0
356071433,0.0
356121120,0.0
356171400,0.0
356221119,0.0
356271397,0.0
356321120,0.0
356371398,0.0
356421119,0.0
356471401,0.0
356521121,0.0
356571398,0.0
356621119,0.0
356671396,0.0
356721138,0.0
356771433,0.0
356821119,0.0
356871397,0.0
356921119,0.0
356971397,0.0
357021119,0.0
357071398,0.0
357121120,0.0
357171412,0.0
357221120,0.0
357271438,0.0
357321124,0.0
357371396,0.0
357421176,0.0
357471433,0.0
357521119,0.0
357571407,0.0
357621125,0.0
357671398,0.0
357721119,0.0
357771395,0.0
357821119,0.0
357871398,0.0
357921152,0.0
357971396,0.0
358021119,0.0
358071396,0.0
358121119,0.0
358171443,0.0
358221119,0.0
358271407,0.0
358321119,0.0
358371396,0.0
358421119,0.0
358471396,0.0
358521119,0.0
358571397,0.0
358621119,0.0
358671396,0.0
358721119,0.0
358771396,0.0
358821119,0.0
358871433,0.0
358921119,0.0
358971396,0.0
359021119,0.0
359071409,0.0
359121120,0.0
359171398,0.0
359221119,0.0
359271396,0.0
359321118,0.0
359371396,0.0
359421119,0.0
359471396,0.0
359521118,0.0
359571433,0.0
359621119,0.0
359671806,0.0
359721119,0.0
359771396,0.0
359821119,0.0
359871396,0.0
359921122,0.0
359971404,0.0
360021119,0.0
360071437,0.0
360121120,0.0
360171396,0.0
360221159,0.0
360271436,0.0
360321119,0.0
360371398,0.0
360421122,0.0
360471396,0.0
360521120,0.0
360571397,0.0
360621119,0.0
360671399,0.0
360721118,0.0
360771396,0.0
360821119,0.0
360871397,0.0
360921119,0.0
360971434,0.0
361021117,0.0
361071396,0.0
361121121,0.0
361171396,0.0
361221119,0.0
361271396,0.0
361321119,0.0
361371396,0.0
361421119,0.0
361471397,0.0
361521119,0.0
361571396,0.0
361621119,0.0
361671433,0.0
361721119,0.0
361771397,0.0
361821119,0.0
361871404,0.0
361921119,0.0
361971400,0.0
362021119,0.0
362071397,0.0
362121119,0.0
362171397,0.0
362221119,0.0
362271396,0.0
362321119,0.0
362371433,0.0
362421119,0.0
362471397,0.0
362521119,0.0
362571396,0.0
362621119,0.0
362671398,0.0
362721119,0.0
362771812,0.0
362821118,0.0
362871832,0.0
362921119,0.0
362971792,0.0
363021160,0.0
363071834,0.0
363121119,0.0
363171796,0.0
363221125,0.0
363271797,0.0
363321119,0.0
363371796,0.0
363421122,0.0
363471819,0.0
363521119,0.0
363571795,0.0
363621119,0.0
363671797,0.0
363721121,0.0
363771834,0.0
363821119,0.0
363871797,0.0
363921119,0.0
363971797,0.0
364021119,0.0
364071797,0.0
364121119,0.0
364171798,0.0
364221119,0.0
364271797,0.0
364321120,0.0
364371798,0.0
364421122,0.0
364471834,0.0
364521119,0.0
364571800,0.0
364621119,0.0
364671798,0.0
364721120,0.0
364771797,0.0
364821120,0.0
364871797,0.0
364921119,0.0
364971804,0.0
365021120,0.0
365071796,0.0
365121119,0.0
365171833,0.0
365221118,0.0
365271809,0.0
365321119,0.0
365371797,0.0
365421119,0.0
365471798,0.0
365521119,0.0
365571816,0.0
365621119,0.0
365671844,0.0
365721119,0.0
365771797,0.0
365821167,0.0
365871433,0.0
365921119,0.0
365971399,0.0
366021137,0.0
366071397,0.0
366121119,0.0
366171395,0.0
366221119,0.0
366271396,0.0
366321127,0.0
366371397,0.0
366421117,0.0
366471396,0.0
366521119,0.0
366571433,0.0
366621119,0.0
366671395,0.0
366721119,0.0
366771405,0.0
366821119,0.0
366871395,0.0
366921123,0.0
366971402,0.0
367021119,0.0
367071400,0.00056154694
367121119,0.00018400773
367171397,6.029565e-05
367221118,1.975768e-05
367271433,6.4741957e-06
367321119,2.1214646e-06
367371410,-8.2429644e-05
367421119,0.00064513844
367471396,0.00042683582
367521119,-0.00028643679
367571396,-0.00017675273
367621118,-5.7918343e-05
367671399,-0.00010239004
367721119,-0.0001404201
367771397,0.00042937617
367821125,-0.00047842326
367871396,0.0004020659
367921119,0.00036428095
367971433,-0.00044205837
368021119,0.00017949613
368071398,-0.0005757281
368121120,0.0004334527
368171399,-0.00011747132
368221119,0.00039859433
368271397,-0.0001749008
368321119,-5.73115e-05
368371439,-1.877983e-05
368421119,-6.1537753e-06
368471449,-2.016469e-06
368521118,-6.607566e-07
368571398,-2.1651672e-07
368621119,-7.094819e-08
368671434,-2.3248301e-08
368721118,-7.618003e-09
368771415,-2.4962672e-09
368821145,-8.1797685e-10
368871396,-2.6803462e-10
368921119,-8.78296e-11
368971794,-2.878e-11
369021119,-9.430629e-12
369071396,-3.090229e-12
369121134,-1.0126062e-12
369171396,-3.3181078e-13
369221119,-1.08727744e-13
369271394,-3.562791e-14
369321119,-1.1674554e-14
369371432,-3.825518e-15
369421119,-1.2535458e-15
369471396,-4.1076188e-16
369521119,-1.3459845e-16
369571395,-4.4105217e-17
369621119,-1.4452399e-17
369671396,-4.7357624e-18
369721119,-1.5518145e-18
369771406,-5.084986e-19
369821118,-1.6662483e-19
369871396,-5.459962e-20
369921118,-1.7891204e-20
369971397,-5.8625897e-21
370021119,-1.9210533e-21
370071432,-6.2949076e-22
370121132,-2.0627151e-22
370171396,-6.759105e-23
370221119,-2.2148235e-23
370271397,-7.257534e-24
370321120,-2.3781484e-24
370371396,-7.792716e-25
370421119,-2.5535174e-25
370471396,-8.3673657e-26
370521119,-2.7418183e-26
370571400,-8.98439e-27
370621120,-2.9440048e-27
370671397,-9.646917e-28
370721118,-3.1611015e-28
370771434,-1.0358296e-28
370821118,-3.3942063e-29
370871396,-1.11221356e-29
370921119,-3.644501e-30
370971397,-1.19423e-30
371021121,-3.913253e-31
371071395,0.0006335573
371121119,-0.00019564123
371171459,0.00047162038
371221119,0.00015454058
371271398,-0.00024691524
371321119,0.00019312989
371371402,-0.00042600904
371421118,-0.0005348209
371471432,0.00018259672
371521119,0.00034979408
371571420,0.00011462053
371621164,0.00014182304
371671396,-0.00058708474
371721119,0.00024477325
371771407,8.020729e-05
371821119,2.6282329e-05
371871402,8.612194e-06
371921129,2.8220436e-06
371971409,9.2472726e-07
372021119,3.0301464e-07
372071829,9.9291846e-08
372121121,3.2535954e-08
372171433,1.0661382e-08
372221130,3.4935221e-09
372271394,1.1447574e-09
372321119,3.751141e-10
372371411,1.2291738e-10
372421119,4.0277566e-11
372471397,1.31981535e-11
372521119,4.324771e-12
372571397,1.4171409e-12
372621119,4.643687e-13
372671397,1.5216433e-13
372721119,4.986121e-14
372771397,1.633852e-14
372821119,5.3538064e-15
372871432,1.7543354e-15
