timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
242781491,242781259,0.12572199,-0.5487226,0.21863717,nan,nan,nan,nan,nan
242879996,242879763,0.015935792,-0.28438783,0.05852279,nan,nan,nan,nan,nan
242980997,242980730,0.023876386,-0.6309838,0.19013837,nan,nan,nan,nan,nan
243081922,243081696,0.15931925,-0.7017492,0.19827327,nan,nan,nan,nan,nan
243180438,243180200,-0.19710237,-0.47941932,0.22799009,nan,nan,nan,nan,nan
243281395,243281166,0.11653707,-0.42470625,0.10041513,nan,nan,nan,nan,nan
243379901,243379670,0.16795415,-1.0,0.43970355,nan,nan,nan,nan,nan
243480894,243480636,-0.12143631,-0.36267734,0.13535906,nan,nan,nan,nan,nan
243579374,243579140,0.03555481,-0.40234315,0.092327,nan,nan,nan,nan,nan
243680332,243680106,0.06904614,-1.0,0.36825308,nan,nan,nan,nan,nan
243781324,243781073,-0.030199733,-0.4331126,0.09685526,nan,nan,nan,nan,nan
243879809,243879577,-0.025381139,-0.63952714,0.102554336,nan,nan,nan,nan,nan
243980771,243980543,-0.02510944,-0.9748908,0.3163666,nan,nan,nan,nan,nan
244079274,244079047,0.10714417,-0.39233604,0.05672992,nan,nan,nan,nan,nan
244180241,244180013,0.22027946,-1.0,0.20307553,nan,nan,nan,nan,nan
244278768,244278517,0.0050902725,-0.32738736,0.065207765,nan,nan,nan,nan,nan
244379711,244379483,0.33132875,-1.0,0.19548614,nan,nan,nan,nan,nan
244480705,244480449,0.04684937,-1.0,0.22352341,nan,nan,nan,nan,nan
244579180,244578953,0.041217692,-0.7204827,0.09028895,nan,nan,nan,nan,nan
244682632,244682382,-0.03464067,-0.96535957,0.13580431,nan,nan,nan,nan,nan
244778656,244778423,-0.016998278,-0.37502676,0.06485042,nan,nan,nan,nan,nan
244882096,244881852,0.27152652,-1.0,0.21665405,nan,nan,nan,nan,nan
244978120,244977893,-0.005137235,-0.99486303,0.1369925,nan,nan,nan,nan,nan
245081570,245081322,0.4234535,-1.0,0.24480146,nan,nan,nan,nan,nan
245182515,245182288,-0.084874034,-0.68641293,0.04545978,nan,nan,nan,nan,nan
245281043,245280791,-0.20228897,-0.5565701,0.08420234,nan,nan,nan,nan,nan
245381983,245381758,0.076233976,-0.52437747,0.08084771,nan,nan,nan,nan,nan
245480514,245480261,-0.031620808,-0.27531368,0.025203213,nan,nan,nan,nan,nan
245581475,245581227,0.0021911354,-0.3019674,0.04893785,nan,nan,nan,nan,nan
245679986,245679731,0.016106103,-0.36245865,0.053299326,nan,nan,nan,nan,nan
245780947,245780697,-0.4293313,-0.57066894,0.16668157,nan,nan,nan,nan,nan
245881922,245881663,0.14871553,-0.32662925,0.08309659,nan,nan,nan,nan,nan
245980395,245980167,0.00781788,-0.501894,0.07906447,nan,nan,nan,nan,nan
246081361,246081133,0.041845933,-0.13220376,0.027203554,nan,nan,nan,nan,nan
246179866,246179637,0.07838396,-0.29212448,0.069308385,nan,nan,nan,nan,nan
246280856,246280603,-0.106986664,-0.20446424,0.05617963,nan,nan,nan,nan,nan
246379331,246379106,0.081787966,-0.38129768,0.053885296,nan,nan,nan,nan,nan
246480300,246480072,-0.07143011,-0.62327224,0.08828321,nan,nan,nan,nan,nan
246581271,246581039,-0.08127077,-0.23269033,0.06185812,nan,nan,nan,nan,nan
246679771,246679542,0.08821618,-0.66324633,0.13374433,nan,nan,nan,nan,nan
246780739,246780508,0.018550038,-1.0,0.24366342,nan,nan,nan,nan,nan
246879238,246879012,0.1334804,-0.6455494,0.11130534,nan,nan,nan,nan,nan
246980208,246979978,0.069457516,-0.47355172,0.059762597,nan,nan,nan,nan,nan
247078710,247078481,-0.045196258,-0.40552664,0.07507087,nan,nan,nan,nan,nan
247179682,247179447,0.15210383,-0.61565804,0.06577316,nan,nan,nan,nan,nan
247280713,247280413,0.5000001,-1.0,-0.010707741,nan,nan,nan,nan,nan
247379144,247378917,0.47833136,-0.8600837,0.06952437,nan,nan,nan,nan,nan
247482574,247482345,0.5000001,-1.0,0.43385643,nan,nan,nan,nan,nan
247578613,247578386,0.5000001,-1.0,0.27107212,nan,nan,nan,nan,nan
247682064,247681815,0.73560655,-1.0,0.07861889,nan,nan,nan,nan,nan
247778101,247777856,0.84050775,-1.0,0.07668075,nan,nan,nan,nan,nan
247881520,247881284,0.5000001,-1.0,0.20606832,nan,nan,nan,nan,nan
247982480,247982250,0.6813198,-1.0,0.248436,nan,nan,nan,nan,nan
248080986,248080754,0.5000001,-1.0,0.16448037,nan,nan,nan,nan,nan
248181949,248181719,0.7538385,-1.0,0.033613645,nan,nan,nan,nan,nan
248280455,248280223,0.50181794,-1.0,0.11485336,nan,nan,nan,nan,nan
248381421,248381189,0.5000001,-1.0,-0.03377875,nan,nan,nan,nan,nan
248479924,248479692,0.5178446,-0.9349267,-0.0039538555,nan,nan,nan,nan,nan
248580888,248580658,0.5000001,-1.0,-0.20751941,nan,nan,nan,nan,nan
248679404,248679161,0.41090998,-0.68185496,-0.065279864,nan,nan,nan,nan,nan
248780360,248780127,0.5000001,-1.0,-0.31296492,nan,nan,nan,nan,nan
248881349,248881093,0.20837756,-0.8562576,-0.19843811,nan,nan,nan,nan,nan
248979825,248979596,0.5000001,-1.0,-0.65685713,nan,nan,nan,nan,nan
249080797,249080562,-0.016702175,-0.98329806,-0.37364915,nan,nan,nan,nan,nan
249179314,249179067,-0.17155978,-0.8284404,-0.72272664,nan,nan,nan,nan,nan
249280260,249280032,-0.030122578,-0.96987766,-0.5005718,nan,nan,nan,nan,nan
249381228,249380998,-0.3289889,-0.62168086,-0.48662227,nan,nan,nan,nan,nan
249479732,249479501,-0.13519347,-0.17683734,-0.1625849,nan,nan,nan,nan,nan
249580703,249580467,-0.33065394,-0.25519636,-0.18936844,nan,nan,nan,nan,nan
249679200,249678970,-0.28674904,0.020551754,-0.10102766,nan,nan,nan,nan,nan
249780162,249779936,-0.36532086,-0.06497196,-0.106539026,nan,nan,nan,nan,nan
249878674,249878439,-0.48842162,-0.028285326,-0.07039323,nan,nan,nan,nan,nan
249979637,249979405,-0.57337284,-0.054495946,-0.077330336,nan,nan,nan,nan,nan
250083064,250082834,-0.40699157,0.06500407,0.03777442,nan,nan,nan,nan,nan
250179102,250178874,-0.43160245,0.26837566,0.029665275,nan,nan,nan,nan,nan
250282547,250282303,-0.26877502,0.079343446,0.010806663,nan,nan,nan,nan,nan
250378575,250378344,-0.55069107,0.12069004,-0.032103926,nan,nan,nan,nan,nan
250482006,250481772,-0.72305423,0.43140405,-0.035656035,nan,nan,nan,nan,nan
250578045,250577813,-0.36951697,0.24516225,-0.04474625,nan,nan,nan,nan,nan
250681476,250681241,-0.66984683,0.58930165,-0.06379995,nan,nan,nan,nan,nan
250782453,250782207,-0.24834934,0.27684686,-0.019791894,nan,nan,nan,nan,nan
250880946,250880711,-0.47482404,0.27769336,-0.0068411194,nan,nan,nan,nan,nan
250981919,250981677,-0.6019286,0.44373858,-0.09189411,nan,nan,nan,nan,nan
251080406,251080180,-0.18098642,-0.047495667,0.104625024,nan,nan,nan,nan,nan
251181413,251181146,-0.6261059,0.3006955,0.056692127,nan,nan,nan,nan,nan
251279878,251279649,-0.2581036,0.20211583,-0.0035802696,nan,nan,nan,nan,nan
251380864,251380615,-0.29497504,0.12079342,0.039718196,nan,nan,nan,nan,nan
251481814,251481581,-0.927651,0.10443469,0.10441106,nan,nan,nan,nan,nan
251580330,251580084,0.048459698,-0.07126848,0.08915546,nan,nan,nan,nan,nan
251681298,251681050,-0.20858291,-0.21684156,0.1832036,nan,nan,nan,nan,nan
251779801,251779553,-0.13687433,-0.09043261,0.08867014,nan,nan,nan,nan,nan
251880750,251880519,-0.16829509,-0.45567277,0.24003965,nan,nan,nan,nan,nan
251979266,251979022,-0.32994908,-0.36093003,0.24722888,nan,nan,nan,nan,nan
252080218,252079988,0.29247564,-1.0,0.576203,nan,nan,nan,nan,nan
252181182,252180954,-0.032478064,-0.96752214,0.3614905,nan,nan,nan,nan,nan
252279689,252279457,-0.18466623,0.024194632,0.08916006,nan,nan,nan,nan,nan
252380658,252380425,-0.003631127,-0.2222971,0.1257576,nan,nan,nan,nan,nan
252479157,252478926,-0.32197526,-0.678025,0.5092807,nan,nan,nan,nan,nan
252580124,252579892,0.3903895,-1.0,0.600171,nan,nan,nan,nan,nan
252678675,252678397,-0.14183001,-0.3830612,0.1334611,nan,nan,nan,nan,nan
252779590,252779361,-0.2596589,-0.40038797,0.19698039,nan,nan,nan,nan,nan
252883022,252882790,0.24772415,-0.9424025,0.48887908,nan,nan,nan,nan,nan
252979059,252978831,-0.017241325,-0.13184674,0.06696657,nan,nan,nan,nan,nan
253082524,253082259,0.105951354,-0.73614746,0.3321871,nan,nan,nan,nan,nan
253178528,253178300,0.11549221,-0.4922925,0.22151133,nan,nan,nan,nan,nan
253281962,253281728,-0.07238023,-0.7836793,0.5242845,nan,nan,nan,nan,nan
253378006,253377769,0.51217794,-1.0,0.6309386,nan,nan,nan,nan,nan
253481426,253481197,-0.0753169,-0.50091124,0.1920428,nan,nan,nan,nan,nan
253582394,253582163,0.08607236,-0.80395406,0.29788697,nan,nan,nan,nan,nan
253680895,253680666,0.18139738,-1.0,0.6015192,nan,nan,nan,nan,nan
253781865,253781632,-0.55356324,-0.446437,0.53691196,nan,nan,nan,nan,nan
253880363,253880135,0.44192487,-1.0,0.7032306,nan,nan,nan,nan,nan
253981329,253981100,-0.2417419,-0.6814903,0.16889732,nan,nan,nan,nan,nan
254079849,254079603,-0.24635436,-0.4718779,0.16695431,nan,nan,nan,nan,nan
254180797,254180569,0.19739795,-1.0,0.57031333,nan,nan,nan,nan,nan
254281765,254281535,-0.13914391,-0.33741978,0.10483577,nan,nan,nan,nan,nan
254380267,254380038,0.01858934,-0.58055824,0.13942307,nan,nan,nan,nan,nan
254481234,254481004,-0.030898046,-0.44449133,0.07757618,nan,nan,nan,nan,nan
254579735,254579507,-0.025973044,-0.2838838,0.05631355,nan,nan,nan,nan,nan
254680715,254680473,0.02542907,-0.39393017,0.07582547,nan,nan,nan,nan,nan
254779204,254778976,-0.021427704,-0.33677974,0.047512192,nan,nan,nan,nan,nan
254880172,254879942,0.13639832,-1.0,0.16311376,nan,nan,nan,nan,nan
254981135,254980907,0.086835444,-1.0,0.25826207,nan,nan,nan,nan,nan
255079661,255079410,-0.008634969,-0.0608423,0.008311397,nan,nan,nan,nan,nan
255180605,255180376,0.31160954,-1.0,0.24678764,nan,nan,nan,nan,nan
255279109,255278879,-0.24209774,-0.7579025,0.07969247,nan,nan,nan,nan,nan
255380083,255379845,0.08448405,-0.12182663,0.031148639,nan,nan,nan,nan,nan
255478580,255478348,-0.06375881,-0.5980455,0.096413076,nan,nan,nan,nan,nan
255579542,255579314,-0.23523124,-0.08007691,-0.0032101169,nan,nan,nan,nan,nan
255682979,255682742,-0.052643776,-0.20249736,0.015598759,nan,nan,nan,nan,nan
255779017,255778783,-0.30406833,-0.6959319,-0.038728215,nan,nan,nan,nan,nan
255882446,255882211,-0.16406511,-0.0921798,0.007268899,nan,nan,nan,nan,nan
255978498,255978252,-0.27129993,-0.7287003,0.012290694,nan,nan,nan,nan,nan
256081977,256081680,-0.58843994,-0.21640226,-0.077330135,nan,nan,nan,nan,nan
256177948,256177720,0.014829421,-0.31006867,0.005696797,nan,nan,nan,nan,nan
256281399,256281148,-0.112167805,-0.21247442,-0.0017472311,nan,nan,nan,nan,nan
256382362,256382114,-0.14995012,-0.12657967,-0.015913527,nan,nan,nan,nan,nan
256480855,256480617,-0.21735185,-0.35634986,-0.01075015,nan,nan,nan,nan,nan
256581814,256581583,-0.3019463,-0.3286836,-0.036108658,nan,nan,nan,nan,nan
256680317,256680086,-0.057295132,-0.28897935,-0.02225879,nan,nan,nan,nan,nan
256781281,256781051,-0.080777384,-0.4690586,0.006256185,nan,nan,nan,nan,nan
256879785,256879554,-0.64328355,-0.3567167,-0.17483117,nan,nan,nan,nan,nan
256980749,256980520,0.16488487,-1.0,0.032598067,nan,nan,nan,nan,nan
257081766,257081486,-0.11214375,-0.8470019,-0.024720732,nan,nan,nan,nan,nan
257180219,257179989,-0.37234312,-0.564052,-0.1552783,nan,nan,nan,nan,nan
257281248,257280955,-0.004341725,-0.5222815,-0.021871937,nan,nan,nan,nan,nan
257379690,257379457,-0.1099304,-0.21649139,-0.034093928,nan,nan,nan,nan,nan
257480684,257480423,-0.04458542,-0.4563151,-0.046281077,nan,nan,nan,nan,nan
257579163,257578926,-0.13248679,-0.50009626,-0.09333678,nan,nan,nan,nan,nan
257680137,257679892,-0.30588683,-0.42065507,-0.35360554,nan,nan,nan,nan,nan
257781101,257780857,0.042698827,-0.8293246,-0.20131414,nan,nan,nan,nan,nan
257879605,257879360,-0.3476769,-0.54991394,-0.22180493,nan,nan,nan,nan,nan
257980553,257980326,-0.08329711,-0.37036863,-0.09865685,nan,nan,nan,nan,nan
258079073,258078829,-0.24036111,-0.63577384,-0.15761678,nan,nan,nan,nan,nan
258180025,258179794,-0.11052733,-0.08272676,-0.08613525,nan,nan,nan,nan,nan
258278543,258278297,-0.14701557,-0.52646416,-0.21468773,nan,nan,nan,nan,nan
258379490,258379263,-0.22204103,-0.21282095,-0.13060178,nan,nan,nan,nan,nan
258482937,258482691,-0.07370513,-0.6098544,-0.47707245,nan,nan,nan,nan,nan
258578961,258578731,0.03901882,-0.14083777,-0.05516751,nan,nan,nan,nan,nan
258682398,258682159,-0.88119304,-0.11880717,-0.52632403,nan,nan,nan,nan,nan
258778428,258778200,-0.030263845,-0.15208489,-0.04684779,nan,nan,nan,nan,nan
258881861,258881628,-0.19008319,-0.31280813,-0.11555044,nan,nan,nan,nan,nan
258977894,258977668,-0.6603514,-0.21897063,-0.40124294,nan,nan,nan,nan,nan
259081331,259081096,-0.13307503,-0.26799682,-0.18898107,nan,nan,nan,nan,nan
259182290,259182062,-0.43307778,0.0009776137,-0.20342776,nan,nan,nan,nan,nan
259280796,259280565,-0.07234425,-0.17571187,-0.07277894,nan,nan,nan,nan,nan
259381761,259381530,-0.35324758,-0.31423804,-0.12433405,nan,nan,nan,nan,nan
259480276,259480033,-0.3225509,-0.08654484,-0.12372336,nan,nan,nan,nan,nan
259581231,259580999,-0.123027116,-0.16882025,-0.05975809,nan,nan,nan,nan,nan
259679732,259679502,-0.7291075,-0.27089274,-0.32137278,nan,nan,nan,nan,nan
259780709,259780467,-0.115753844,-0.1882605,-0.066217415,nan,nan,nan,nan,nan
259881669,259881433,-0.2232638,-0.33674598,-0.082814306,nan,nan,nan,nan,nan
259980161,259979936,-0.7915177,-0.20848256,-0.30416194,nan,nan,nan,nan,nan
260081154,260080901,-0.046160106,-0.1636571,-0.03046214,nan,nan,nan,nan,nan
260179638,260179404,-0.15713099,-0.2578747,-0.04850077,nan,nan,nan,nan,nan
260280599,260280370,-0.16958329,-0.13864431,-0.043412317,nan,nan,nan,nan,nan
260379116,260378872,-0.382849,-0.61715126,-0.22656648,nan,nan,nan,nan,nan
260480084,260479838,-0.7082928,-0.28377178,-0.2834522,nan,nan,nan,nan,nan
260581034,260580804,0.023920616,-0.4716904,-0.1530782,nan,nan,nan,nan,nan
260679535,260679306,-0.06543661,-0.1748979,-0.039199732,nan,nan,nan,nan,nan
260780502,260780272,-0.201301,-0.11438275,-0.06905978,nan,nan,nan,nan,nan
260879006,260878775,-0.09899368,-0.35488263,-0.07076313,nan,nan,nan,nan,nan
260979967,260979740,-0.4792223,-0.52077794,-0.21586539,nan,nan,nan,nan,nan
261078473,261078243,0.036654808,-0.33759832,-0.10443242,nan,nan,nan,nan,nan
261179439,261179209,-0.010628141,-0.30344814,-0.031277254,nan,nan,nan,nan,nan
261282865,261282637,-0.23594579,-0.15495676,-0.08623922,nan,nan,nan,nan,nan
261378927,261378679,-0.018667277,-0.31991303,-0.024827516,nan,nan,nan,nan,nan
261482338,261482105,-0.043892145,-0.9561081,-0.15667187,nan,nan,nan,nan,nan
261578375,261578145,-0.1736669,-0.087124564,-0.046792887,nan,nan,nan,nan,nan
261681801,261681573,0.027243163,-0.43329802,-0.052955978,nan,nan,nan,nan,nan
261777850,261777615,-0.39651358,-0.37497878,-0.12761377,nan,nan,nan,nan,nan
261881272,261881041,-0.102992535,-0.42592573,-0.11855352,nan,nan,nan,nan,nan
261982248,261982007,-0.14549492,-0.39374855,-0.08470991,nan,nan,nan,nan,nan
262080737,262080509,-0.1104584,-0.08709124,-0.045750298,nan,nan,nan,nan,nan
262181705,262181475,-0.044105705,-0.2480308,-0.034161236,nan,nan,nan,nan,nan
262280208,262279978,-0.23202878,-0.66985744,-0.11275075,nan,nan,nan,nan,nan
262381185,262380943,-0.40293676,-0.4529775,-0.24059732,nan,nan,nan,nan,nan
262479677,262479446,0.22840986,-0.5871297,-0.035527803,nan,nan,nan,nan,nan
262580654,262580411,-0.3319588,-0.66804147,-0.19847465,nan,nan,nan,nan,nan
262681610,262681376,0.09862764,-0.47834337,-0.12922749,nan,nan,nan,nan,nan
262780109,262779879,-0.238644,-0.76135623,-0.2504317,nan,nan,nan,nan,nan
262881075,262880844,-0.107377194,0.032056905,-0.0486872,nan,nan,nan,nan,nan
262979573,262979347,-0.044478524,-0.110062584,-0.034216225,nan,nan,nan,nan,nan
263080539,263080312,-0.20696723,-0.30246615,-0.08747786,nan,nan,nan,nan,nan
263179042,263178815,-0.26505053,-0.22542751,-0.11444325,nan,nan,nan,nan,nan
263280016,263279781,-0.23435456,-0.7656457,-0.25841868,nan,nan,nan,nan,nan
263380991,263380747,-0.14471088,-0.041851904,-0.05484691,nan,nan,nan,nan,nan
263479475,263479249,0.015331595,-0.27597946,-0.060598064,nan,nan,nan,nan,nan
263580466,263580214,-0.22872144,-0.7712788,-0.24664633,nan,nan,nan,nan,nan
263678944,263678717,-0.24771458,-0.20190297,-0.13973446,nan,nan,nan,nan,nan
263779966,263779682,-0.048323475,-0.51831186,-0.10489485,nan,nan,nan,nan,nan
263878414,263878185,-0.30724865,-0.25723732,-0.12426365,nan,nan,nan,nan,nan
263979391,263979150,-0.046409678,-0.12605034,-0.037990335,nan,nan,nan,nan,nan
264082808,264082580,-0.1906733,-0.24381667,-0.06598577,nan,nan,nan,nan,nan
264178864,264178618,-0.22117974,-0.16794358,-0.074391335,nan,nan,nan,nan,nan
264282276,264282046,-0.07459372,-0.44459265,-0.06215173,nan,nan,nan,nan,nan
264378395,264378086,-0.26154858,-0.73845166,-0.23440547,nan,nan,nan,nan,nan
264481744,264481514,-0.04276842,-0.28359544,-0.09218444,nan,nan,nan,nan,nan
264577809,264577554,0.024785578,-1.0,-0.13226824,nan,nan,nan,nan,nan
264681210,264680982,-0.15260781,-0.10882043,-0.06741435,nan,nan,nan,nan,nan
264782199,264781947,0.012290221,-0.2913973,-0.045471165,nan,nan,nan,nan,nan
264880693,264880450,-0.14268911,-0.3319004,-0.056927003,nan,nan,nan,nan,nan
264981648,264981415,-0.3137006,-0.5934631,-0.19967587,nan,nan,nan,nan,nan
265080146,265079918,-0.024154078,-0.44593742,-0.06933757,nan,nan,nan,nan,nan
265181114,265180883,-0.50085706,-0.49914315,-0.29089287,nan,nan,nan,nan,nan
265279618,265279386,0.064887986,-0.54388726,-0.16454706,nan,nan,nan,nan,nan
265380579,265380351,-0.0984476,-0.35905418,-0.07321085,nan,nan,nan,nan,nan
265481547,265481316,-0.1656485,-0.1799135,-0.097943224,nan,nan,nan,nan,nan
265580046,265579819,0.00314663,-0.21987978,-0.025494043,nan,nan,nan,nan,nan
265681012,265680784,-0.3240937,-0.62001723,-0.110179216,nan,nan,nan,nan,nan
265779570,265779287,-0.031418417,-0.2013244,-0.049790565,nan,nan,nan,nan,nan
265880478,265880252,0.02849549,-1.0,-0.16246548,nan,nan,nan,nan,nan
265978983,265978754,-0.25335687,-0.1624352,-0.08250396,nan,nan,nan,nan,nan
266079947,266079720,-0.04821597,-0.8117978,-0.13911726,nan,nan,nan,nan,nan
266180929,266180685,-0.3324906,-0.6675097,-0.27120468,nan,nan,nan,nan,nan
266279432,266279187,-0.12004046,-0.06876976,-0.07311898,nan,nan,nan,nan,nan
266380383,266380153,-0.1422767,-0.41128105,-0.12288615,nan,nan,nan,nan,nan
266478901,266478655,-0.52120197,-0.47879827,-0.30739322,nan,nan,nan,nan,nan
266579870,266579620,-0.097283676,-0.299792,-0.09225498,nan,nan,nan,nan,nan
266678352,266678123,-0.39367926,-0.606321,-0.3000228,nan,nan,nan,nan,nan
266779315,266779088,-0.12412343,-0.015830962,-0.044095084,nan,nan,nan,nan,nan
266882763,266882516,-0.08795648,-0.17146482,-0.05631632,nan,nan,nan,nan,nan
266978785,266978556,-0.5944743,-0.40552592,-0.30488518,nan,nan,nan,nan,nan
267082209,267081984,-0.16869198,-0.23172106,-0.05981004,nan,nan,nan,nan,nan
267178331,267178024,-0.15362097,-0.18380502,-0.038790863,nan,nan,nan,nan,nan
267281684,267281452,-0.21169624,-0.059837136,-0.043421015,nan,nan,nan,nan,nan
267377719,267377492,-0.09240698,-0.18110354,-0.023762062,nan,nan,nan,nan,nan
267481160,267480920,-0.20812076,-0.4222087,-0.059577413,nan,nan,nan,nan,nan
267582112,267581885,-0.1970826,-0.1872402,-0.04198297,nan,nan,nan,nan,nan
267680632,267680387,-0.124960154,-0.87504005,-0.10689325,nan,nan,nan,nan,nan
267781583,267781353,-0.43086216,-0.34678462,-0.08845031,nan,nan,nan,nan,nan
267880081,267879855,-0.13148479,-0.43298534,-0.06869526,nan,nan,nan,nan,nan
267981051,267980820,-0.117779866,-0.39848542,-0.03661668,nan,nan,nan,nan,nan
268079548,268079323,-0.27612367,-0.1869489,-0.052095927,nan,nan,nan,nan,nan
268180514,268180288,-0.13435674,-0.3965773,-0.049089327,nan,nan,nan,nan,nan
268281486,268281253,-0.1739334,-0.34963316,-0.057548072,nan,nan,nan,nan,nan
268379984,268379756,-0.32586515,-0.26157644,-0.09782929,nan,nan,nan,nan,nan
268480952,268480721,0.024527084,-0.92886585,-0.11873995,nan,nan,nan,nan,nan
268579451,268579223,-0.14129876,-0.7353518,-0.065001525,nan,nan,nan,nan,nan
268680459,268680189,-0.4700489,-0.2741648,-0.24350512,nan,nan,nan,nan,nan
268778921,268778691,0.104152985,-0.20665294,-0.03159186,nan,nan,nan,nan,nan
268879887,268879656,-0.039922416,-0.32213905,-0.031408217,nan,nan,nan,nan,nan
268980858,268980621,-0.13049656,-0.23322064,-0.062030416,nan,nan,nan,nan,nan
269079370,269079124,0.06928879,-1.0,-0.09526759,nan,nan,nan,nan,nan
269180316,269180089,-0.12711816,-0.7058681,-0.14724691,nan,nan,nan,nan,nan
269278821,269278591,0.013139445,-0.17191538,-0.07351071,nan,nan,nan,nan,nan
269379788,269379557,0.08273484,-0.9843788,-0.12345468,nan,nan,nan,nan,nan
269478291,269478059,-0.054890953,-0.14935286,-0.052072227,nan,nan,nan,nan,nan
269579250,269579024,0.04771724,-0.26735106,-0.035571367,nan,nan,nan,nan,nan
269682682,269682452,-0.06167874,-0.34688014,-0.044625193,nan,nan,nan,nan,nan
269778732,269778492,-0.14349683,-0.23509918,-0.078933984,nan,nan,nan,nan,nan
269882170,269881919,0.024994988,-0.37497914,-0.02125941,nan,nan,nan,nan,nan
269978190,269977959,-0.30507562,-0.6949246,-0.19283657,nan,nan,nan,nan,nan
270081680,270081387,-0.11436709,-0.80086255,-0.14901806,nan,nan,nan,nan,nan
270177674,270177427,0.017346883,-0.30699104,-0.021421421,nan,nan,nan,nan,nan
270281096,270280854,-0.5667463,-0.43325394,-0.2899166,nan,nan,nan,nan,nan
270382046,270381819,-0.04787008,-0.5364681,-0.072555624,nan,nan,nan,nan,nan
270480564,270480322,-0.22649708,-0.7735032,-0.31713307,nan,nan,nan,nan,nan
270581518,270581287,-0.23581462,-0.28294483,-0.11722122,nan,nan,nan,nan,nan
270680034,270679789,-0.07183214,-0.25985754,-0.074336104,nan,nan,nan,nan,nan
270780998,270780755,-0.24821456,-0.27026477,-0.12991188,nan,nan,nan,nan,nan
270879497,270879257,-0.046173472,-0.24492164,-0.07253572,nan,nan,nan,nan,nan
270980449,270980222,-0.13049826,-0.28885326,-0.07198972,nan,nan,nan,nan,nan
271081432,271081187,-0.1921786,-0.22419275,-0.09776657,nan,nan,nan,nan,nan
271179915,271179689,-0.005667807,-0.38012114,-0.05044272,nan,nan,nan,nan,nan
271280917,271280655,-0.15031667,-0.34789783,-0.051799517,nan,nan,nan,nan,nan
271379385,271379157,-0.025216669,-0.97478354,-0.3136734,nan,nan,nan,nan,nan
271480350,271480122,0.02321901,-0.22075488,-0.024125362,nan,nan,nan,nan,nan
271578868,271578624,-0.50134903,-0.4986512,-0.30651355,nan,nan,nan,nan,nan
271679817,271679589,-0.12132713,-0.61615443,-0.13743632,nan,nan,nan,nan,nan
271780786,271780554,-0.25205216,-0.49785683,-0.15056422,nan,nan,nan,nan,nan
271879284,271879057,-0.15244849,-0.14114298,-0.085584335,nan,nan,nan,nan,nan
271980251,271980022,-0.109377705,-0.4413494,-0.114728935,nan,nan,nan,nan,nan
272078754,272078524,-0.395696,-0.6043042,-0.22404248,nan,nan,nan,nan,nan
272179719,272179489,-0.0017259276,-0.25357854,-0.0803485,nan,nan,nan,nan,nan
272278219,272277992,-0.13837568,-0.45001456,-0.09698566,nan,nan,nan,nan,nan
272379183,272378957,-0.66432554,-0.3356747,-0.37879884,nan,nan,nan,nan,nan
272482625,272482384,-0.037261758,-0.24706534,-0.06315193,nan,nan,nan,nan,nan
272578688,272578424,-0.23886892,-0.7611313,-0.2094919,nan,nan,nan,nan,nan
272682081,272681851,-0.05302915,-0.1026204,-0.052761793,nan,nan,nan,nan,nan
272780584,272780354,-0.09114965,-0.25650507,-0.08043711,nan,nan,nan,nan,nan
272881551,272881319,-0.4801539,-0.22999598,-0.17213586,nan,nan,nan,nan,nan
272980051,272979821,-0.03912787,-0.26288894,-0.06260277,nan,nan,nan,nan,nan
273081016,273080786,-0.1256042,-0.2940947,-0.060735732,nan,nan,nan,nan,nan
273181982,273181751,-0.15422961,-0.19497633,-0.06368136,nan,nan,nan,nan,nan
273280482,273280253,-0.10787037,-0.8921299,-0.2595899,nan,nan,nan,nan,nan
273381444,273381218,-0.20851626,-0.2740736,-0.09743222,nan,nan,nan,nan,nan
273479949,273479721,-0.14216614,-0.25269055,-0.1089642,nan,nan,nan,nan,nan
273580922,273580686,0.09984847,-0.5190845,-0.06330907,nan,nan,nan,nan,nan
273679418,273679188,-0.17274497,-0.67803556,-0.07043781,nan,nan,nan,nan,nan
273780379,273780153,-0.12602371,-0.16597648,-0.05110731,nan,nan,nan,nan,nan
273881346,273881118,0.05211084,-0.6480466,-0.04347096,nan,nan,nan,nan,nan
273979865,273979620,-0.30887967,-0.69112056,-0.1734831,nan,nan,nan,nan,nan
274080812,274080585,-0.0071862973,-0.4007007,-0.09811243,nan,nan,nan,nan,nan
274179320,274179088,-0.0479274,-0.35461587,-0.10855332,nan,nan,nan,nan,nan
274280281,274280053,-0.15023002,-0.14307645,-0.0689314,nan,nan,nan,nan,nan
274378783,274378555,-0.055841602,-0.20498177,-0.045437604,nan,nan,nan,nan,nan
274479751,274479520,-0.18903445,-0.3883699,-0.1096992,nan,nan,nan,nan,nan
274580717,274580485,-0.44262722,-0.55737305,-0.4004483,nan,nan,nan,nan,nan
274679217,274678987,0.0586217,-0.45415443,-0.069251396,nan,nan,nan,nan,nan
274780180,274779952,-0.15923285,-0.8407674,-0.12890601,nan,nan,nan,nan,nan
274878686,274878454,-0.31222814,-0.640907,-0.2701656,nan,nan,nan,nan,nan
274979664,274979419,0.033078037,-0.28065464,-0.03689496,nan,nan,nan,nan,nan
