timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
303757108,303756824,4259850,4325386,0.0031103496,0.00022681661,0.00078151684,0.01789094,-0.0044987216,-0.06523529,4988,4898,0,0,2,1
304255678,304255570,4259850,4325386,-0.0060721417,-0.0006744196,0.0032814147,-0.015774157,-0.0009776212,-0.019616257,4988,7346,0,0,2,1
304759406,304759303,4259850,4325386,0.0040264023,-0.0028637243,0.0031236128,0.04514794,-0.011189088,-0.08366866,4987,4898,0,0,2,1
305258147,305258049,4259850,4325386,-0.0042688837,0.005046322,0.0019377173,0.0070312074,-0.00476369,-0.016229002,4987,4897,0,0,2,1
305756900,305756795,4259850,4325386,-0.0015036524,-0.00389479,0.003551255,0.062712304,-0.015451792,-0.10155881,4985,4897,0,0,2,1
306255637,306255541,4259850,4325386,-0.0016866869,-0.0015373625,0.0017570151,-0.0006708177,0.004333683,-0.021806408,4988,4898,0,0,2,1
306754382,306754286,4259850,4325386,-0.0032847375,0.0018896209,0.0016543627,0.04151683,-0.012478125,-0.065195434,4987,4893,0,0,2,1
307258115,307258019,4259850,4325386,0.0060756435,-0.0011247024,0.00064150995,0.002080016,0.0049053845,-0.046252526,4987,4897,0,0,2,1
307756861,307756765,4259850,4325386,-0.0020233348,0.006677698,0.0004878586,0.01797424,0.003760087,-0.03512926,4988,4898,0,0,2,1
308255608,308255510,4259850,4325386,0.0032847773,0.0005835273,-0.00014712774,-0.0006598097,-0.0062932777,-0.053050395,4987,4898,0,0,2,1
308759342,308759243,4259850,4325386,-0.0058108466,0.0034682858,0.0016325666,-0.011116227,0.00669456,-0.0307379,4988,4897,0,0,2,1
309253097,309253001,4259850,4325386,0.003312045,0.0012197765,-0.0011469156,0.0017898078,-0.014977334,-0.046813715,4988,4897,0,0,2,1
309756830,309756733,4259850,4325386,-0.0033221224,0.0062146303,-0.0006387489,-0.0033304812,0.008855212,-0.033679597,4987,4898,0,0,2,1
310255816,310255481,4259850,4325386,0.0043107676,0.0018317444,-0.0003431033,0.0019908894,-0.005120724,-0.08579769,4990,7347,0,0,2,1
310754328,310754224,4259850,4325386,0.00062157935,0.0032702468,0.00065399584,0.014981083,0.004273,-0.045934685,4988,4898,0,0,2,1
311258053,311257956,4259850,4325386,0.0019813236,-0.00078997,-6.403315e-05,-0.0030439007,0.004406679,-0.028376166,4987,4898,0,0,2,1
311756799,311756701,4259850,4325386,0.0003568215,-0.004768628,0.0010792634,0.053136304,-0.009375587,-0.09733333,4986,4897,0,0,2,1
312260535,312260434,4259850,4325386,-0.0027197397,0.00323482,0.001525885,-0.0038431345,-0.007934626,-0.0018800966,4988,4896,0,0,2,1
312754291,312754191,4259850,4325386,0.004371611,0.0006718864,0.0026532,0.0102329245,0.006288666,-0.07461774,4988,4897,0,0,2,1
313258027,313257923,4259850,4325386,-0.0012602486,0.004324281,0.0023596042,0.00831215,-0.001490143,-0.027651638,4988,4895,0,0,2,1
313756765,313756668,4259850,4325386,-0.0034433776,0.00050880836,-0.0012034269,0.0028529065,-0.0074556475,-0.02894598,4988,4898,0,0,2,1
314255512,314255415,4259850,4325386,-0.0029861163,-0.0042032353,0.0034020075,0.023950795,-0.009252344,-0.11488152,4990,4898,0,0,2,1
314759242,314759144,4259850,4325386,-0.0039129783,0.0016413323,-0.00058539165,0.006982641,0.004847025,-0.002330455,4988,4897,0,0,2,1
315257993,315257888,4259850,4325386,1.5594052e-05,-0.0010176732,0.0014546613,0.022659581,0.0102840485,-0.08536223,4987,4896,0,0,2,1
315756740,315756633,4259850,4325386,-0.0034411214,0.003649174,0.0017903183,0.008917251,0.008735333,-0.01782166,4988,4898,0,0,2,1
316255472,316255377,4259850,4325386,0.0005465558,0.00068829727,0.0008926202,-0.00210954,-0.001416639,-0.040718164,4987,4898,0,0,2,1
316754374,316754121,4259850,4325386,0.000606188,-0.0052527934,0.004828767,0.052816235,-0.014640731,-0.08735412,4987,4897,0,0,2,1
317257953,317257853,4259850,4325386,-0.007620767,0.0005401399,0.0026515648,0.0014120459,0.00944112,-0.002929152,4987,4897,0,0,2,1
317756738,317756599,4259850,4325386,0.004604726,-0.0012789373,0.0038308967,0.0203165,-0.0104971025,-0.116899565,4989,7347,0,0,2,1
318255437,318255341,4259850,4325386,-0.00739098,0.0068952017,0.0023165052,0.0027505883,0.005930773,-0.04172617,4987,4896,0,0,2,1
318759175,318759073,4259850,4325386,0.007572153,0.0017449363,0.0031801928,0.002098304,-0.005584873,-0.059211746,4987,4897,0,0,2,1
319257916,319257817,4259850,4325386,-0.0024320039,0.0049092243,0.0033637644,0.016817342,-0.0030018878,-0.050514665,4987,4899,0,0,2,1
319756661,319756561,4259850,4325386,0.0042951945,0.0056838556,0.002535474,0.00081021694,0.008838029,-0.057356212,4988,4896,0,0,2,1
320255399,320255304,4259850,4325386,-0.0010168364,0.003387208,0.0034313123,0.014952904,-0.0022915953,-0.027605232,4987,4898,0,0,2,1
320754148,320754048,4259850,4325386,0.0010104836,0.00080571644,0.0020898788,0.0011573681,0.009302924,-0.023279628,4987,4898,0,0,2,1
321257877,321257782,4259850,4325386,-0.0021526243,5.462015e-05,0.0013217127,0.0060257954,0.002680218,-0.048880786,4990,4897,0,0,2,1
321756623,321756523,4259850,4325386,-0.0015371385,-0.0023557344,0.00030840558,0.0021220187,0.004616783,-0.03954188,4988,4898,0,0,2,1
322255375,322255266,4259850,4325386,0.00011392203,-0.004544616,0.0014862183,-0.04328352,-0.00021185432,-0.0059240973,4987,4897,0,0,2,1
322759094,322758997,4259850,4325386,-0.00017960828,-0.0008305325,0.00027412898,-0.048661765,0.008454055,0.0008217209,4987,4897,0,0,2,1
323252986,323252754,4259850,4325386,-0.00068600813,-0.0025056317,0.0007848342,-0.047712594,0.009461755,0.003494047,4987,4896,0,0,2,1
323756581,323756485,4259850,4325386,-0.0035340379,-0.0102859875,0.005465095,-0.034658235,0.013468178,0.027852282,4987,4898,0,0,2,1
324255350,324255230,4259850,4325386,0.002269221,-0.00013521317,0.00030085054,-0.008891765,0.01481415,0.04882252,4988,4897,0,0,2,1
324754072,324753974,4259850,4325386,-0.00064433785,5.9074737e-05,-0.00018758758,-0.0086183855,0.017023746,0.051853966,4987,4897,0,0,2,1
325257805,325257706,4259850,4325386,2.9088924e-05,-1.1242511e-06,-6.2422146e-06,-0.010903274,0.012233301,0.04618374,4987,4899,0,0,2,1
325756548,325756451,4259850,4325386,2.5588999e-05,-1.1883473e-05,-2.19127e-06,-0.010963114,0.012339175,0.0461512,4987,4897,0,0,2,1
326260281,326260184,4259850,4325386,2.1544997e-06,-8.056332e-06,-2.2495213e-05,-0.010943666,0.01234497,0.046049554,4988,4897,0,0,2,1
326754107,326753943,4259850,4325386,3.3812757e-05,-7.646712e-06,-2.5647185e-05,-0.0164098,0.018451167,0.069067284,4989,7345,0,0,2,1
327257771,327257675,4259850,4325386,1.003863e-05,-9.786929e-06,1.2469252e-05,-0.011073203,0.012217453,0.04611729,4988,4897,0,0,2,1
327756516,327756420,4259850,4325386,3.943192e-05,3.2932083e-05,-4.9119403e-06,-0.011017533,0.012178809,0.04607298,4987,4897,0,0,2,1
328255267,328255166,4259850,4325386,1.2533419e-05,3.503289e-05,1.9214444e-06,-0.010927005,0.012239461,0.046219666,4987,4897,0,0,2,1
328759010,328758900,4259850,4325386,2.345421e-05,9.16915e-06,-5.38961e-07,-0.010934965,0.0122909555,0.046097692,4988,4897,0,0,2,1
329257742,329257646,4259850,4325386,1.4598611e-05,-2.8548066e-05,7.836727e-06,-0.011070069,0.012323296,0.046021037,4987,4896,0,0,2,1
329756549,329756393,4259850,4325386,3.2804648e-05,6.7603996e-06,-3.199802e-05,-0.011976698,0.013303191,0.050805107,4988,5387,0,0,2,1
330255236,330255140,4259850,4325386,7.2882026e-06,-9.999987e-06,2.1753453e-05,-0.010972516,0.012302735,0.046170834,4988,4897,0,0,2,1
330754007,330753886,4259850,4325386,2.0620073e-06,2.1406911e-05,-3.917768e-05,-0.016454604,0.01835164,0.069219,4987,7348,0,0,2,1
331257718,331257621,4259850,4325386,1.0521054e-05,-3.899991e-06,-9.527681e-06,-0.011064463,0.012246844,0.046162568,4987,4897,0,0,2,1
331756471,331756369,4259850,4325386,1.3447685e-05,1.6150325e-05,1.6933067e-05,-0.01097038,0.01229549,0.045958575,4988,4897,0,0,2,1
332255213,332255116,4259850,4325386,2.9572377e-05,-5.6548633e-06,2.4479039e-05,-0.010980491,0.012354254,0.046048872,4987,4897,0,0,2,1
332758947,332758851,4259850,4325386,2.5284515e-05,-9.245156e-06,2.8282113e-05,-0.010890055,0.012308214,0.045996174,4987,4898,0,0,2,1
333257707,333257599,4259850,4325386,-8.622371e-06,5.7561488e-06,-7.3885476e-06,-0.010808747,0.012202042,0.046148494,4987,4898,0,0,2,1
333756443,333756347,4259850,4325386,3.0163746e-05,1.2363748e-05,-8.021667e-06,-0.010936231,0.012397302,0.046223395,4987,4897,0,0,2,1
334255194,334255096,4259850,4325386,1.1370275e-05,1.545577e-05,1.2150643e-05,-0.016446935,0.018257534,0.06910123,4988,7345,0,0,2,1
334753942,334753844,4259850,4325386,2.4276913e-05,2.4751613e-05,-3.4538757e-06,-0.010989102,0.012134729,0.046203826,4987,4896,0,0,2,1
335257684,335257581,4259850,4325386,7.419576e-06,-1.8356732e-07,-1.7660448e-05,-0.01100196,0.012127574,0.04613985,4988,4898,0,0,2,1
335756428,335756329,4259850,4325386,1.7497101e-05,-2.3698274e-05,9.827728e-06,-0.010981715,0.012330544,0.046169776,4987,4897,0,0,2,1
336255251,336255078,4259850,4325386,8.363061e-06,1.13862425e-05,-5.8179066e-06,-0.010887664,0.012258742,0.045969903,4988,4897,0,0,2,1
336758914,336758815,4259850,4325386,-5.302938e-06,-1.0013974e-05,5.676361e-06,-0.010996924,0.01235267,0.046066962,4988,4896,0,0,2,1
337257663,337257565,4259850,4325386,4.5976526e-06,-2.9129542e-05,-1.2793914e-06,-0.0109071005,0.012243684,0.046071876,4988,4897,0,0,2,1
337756416,337756314,4259850,4325386,2.5253841e-05,-1.7919705e-06,5.4369757e-06,-0.010999408,0.012198282,0.04610021,4988,4897,0,0,2,1
338255165,338255063,4259850,4325386,3.16807e-05,-2.8043245e-05,-5.093171e-07,-0.010944158,0.012318758,0.04609664,4987,4897,0,0,2,1
338758897,338758801,4259850,4325386,2.5173333e-05,1.2550423e-05,1.2918075e-05,-0.01090884,0.012314545,0.04624498,4987,4897,0,0,2,1
339257664,339257551,4259850,4325386,1.6500891e-05,-1.752505e-05,3.7534871e-06,-0.010952403,0.012398984,0.046001397,4987,4897,0,0,2,1
339756398,339756302,4259850,4325386,5.645507e-07,8.355198e-06,2.9830586e-05,-0.010935864,0.012381732,0.04597471,4988,4898,0,0,2,1
340260135,340260039,4259850,4325386,-6.3544763e-07,1.9656786e-06,-9.3037615e-06,-0.010936909,0.012320327,0.046078466,4987,4898,0,0,2,1
340753899,340753802,4259850,4325386,3.454969e-05,2.7095978e-06,5.108569e-06,-0.0109629,0.012384898,0.04613115,4987,4897,0,0,2,1
341257643,341257541,4259850,4325386,1.9594668e-06,-5.1063025e-06,-2.951013e-05,-0.0109373005,0.012265976,0.046117287,4988,4898,0,0,2,1
341756406,341756292,4259850,4325386,3.4924222e-05,-1.74111e-05,-3.1415453e-05,-0.016491916,0.01852311,0.068999305,4988,7345,0,0,2,1
342255141,342255043,4259850,4325386,1.4400106e-05,1.0466607e-05,-2.4866533e-05,-0.0109804645,0.012382045,0.046047915,4988,4897,0,0,2,1
342758925,342758781,4259850,4325386,1.680817e-05,-4.3773507e-06,-4.0957795e-07,-0.010954699,0.012494537,0.046016872,4987,4898,0,0,2,1
343257633,343257533,4259850,4325386,3.62674e-05,2.461843e-05,-7.048042e-06,-0.010934704,0.012243667,0.046071596,4987,4897,0,0,2,1
343756382,343756285,4259850,4325386,3.557769e-05,7.3720453e-06,9.215113e-06,-0.010933004,0.012307922,0.046115324,4988,4896,0,0,2,1
344255135,344255036,4259850,4325386,4.1855046e-06,-6.2988556e-06,1.335127e-05,-0.011076956,0.012294084,0.04605973,4987,4899,0,0,2,1
344753885,344753788,4259850,4325386,1.5022344e-05,-1.048639e-05,-7.923069e-06,-0.010943695,0.012307922,0.046050828,4987,4897,0,0,2,1
345257624,345257528,4259850,4325386,1.4325662e-05,-1.8795375e-06,-4.385159e-05,-0.010991837,0.012365721,0.04604863,4988,4898,0,0,2,1
345756377,345756280,4259850,4325386,1.5856993e-05,1.6397571e-05,-3.780612e-05,-0.010936325,0.01239258,0.04602055,4987,4898,0,0,2,1
346255129,346255033,4259850,4325386,2.1538383e-06,1.1722389e-05,3.9443357e-06,-0.010881422,0.012273034,0.046052914,4988,4898,0,0,2,1
346758874,346758773,4259850,4325386,8.359808e-06,-7.3720607e-06,2.0876789e-05,-0.01092787,0.012385839,0.046094805,4988,4898,0,0,2,1
347257629,347257525,4259850,4325386,-1.9274435e-06,-3.031153e-05,-1.2731775e-05,-0.010967877,0.012308091,0.046199013,4987,4899,0,0,2,1
347756373,347756278,4259850,4325386,3.9458107e-05,1.7915268e-05,-8.647261e-06,-0.010964543,0.012255442,0.046080407,4985,4898,0,0,2,1
348255126,348255031,4259850,4325386,2.5960862e-05,1.3008048e-05,-1.2610113e-05,-0.0110281985,0.012276513,0.046217356,4987,4897,0,0,2,1
348753880,348753784,4259850,4325386,2.129665e-05,4.0901836e-05,2.6068444e-06,-0.010985699,0.0122303525,0.04608021,4987,4895,0,0,2,1
349257715,349257525,4259850,4325386,2.0150987e-05,8.054568e-06,3.6941678e-05,-0.010902297,0.012397011,0.04608571,4987,4899,0,0,2,1
349756375,349756279,4259850,4325386,1.2385784e-05,-4.8531147e-06,1.6843467e-05,-0.011009877,0.012382994,0.046010874,4988,4898,0,0,2,1
350260127,350260020,4259850,4325386,-8.633474e-08,1.4934744e-05,-1.0802203e-05,-0.016465405,0.018500553,0.06916776,4985,7349,0,0,2,1
350758871,350758774,4259850,4325386,3.864052e-05,-1.2245166e-05,-4.704315e-06,-0.011023661,0.01236056,0.04603974,4988,4900,0,0,2,1
351252641,351252540,4259850,4325386,4.362549e-06,6.8149457e-06,-3.069133e-05,-0.010939668,0.012285912,0.046078775,4988,4895,0,0,2,1
351756378,351756282,4259850,4325386,5.8715273e-06,-7.9281307e-07,3.340982e-06,-0.010918228,0.012333702,0.046262696,4985,4897,0,0,2,1
352255134,352255036,4259850,4325386,1.1765996e-05,-3.5940463e-06,-7.516758e-07,-0.010927498,0.012384575,0.046057876,4988,4898,0,0,2,1
352758896,352758778,4259850,4325386,8.495107e-06,6.1526002e-06,-1.8929799e-05,-0.010999591,0.012208184,0.046118356,4988,4897,0,0,2,1
353257633,353257532,4259850,4325386,3.3119217e-05,-2.8661692e-05,-1.0847622e-05,-0.010889822,0.012446614,0.045972954,4987,4898,0,0,2,1
353756382,353756287,4259850,4325386,1.7341396e-05,2.6618005e-05,-2.6718779e-05,-0.011035283,0.01224146,0.04600597,4988,4897,0,0,2,1
354260127,354260029,4259850,4325386,1.3790981e-05,-5.484881e-06,-1.7149036e-05,-0.010900232,0.012190878,0.046092506,4988,4898,0,0,2,1
354753892,354753796,4259850,4325386,1.9961146e-05,-2.5524047e-05,3.0081505e-06,-0.011055357,0.0122976815,0.0459579,4987,4898,0,0,2,1
355257639,355257539,4259850,4325386,2.6393438e-05,-1.1623291e-05,-2.1905128e-06,-0.010835373,0.012365721,0.046050206,4988,4898,0,0,2,1
355756519,355756294,4259850,4325386,2.4622324e-05,-1.1126546e-05,-1.0998287e-05,-0.010870903,0.01232929,0.04613398,4988,4897,0,0,2,1
356255152,356255049,4259850,4325386,3.9660656e-05,-5.2984234e-07,-2.7421453e-05,-0.011002922,0.012307155,0.04623536,4987,4898,0,0,2,1
356758889,356758792,4259850,4325386,1.5362262e-05,-9.137301e-06,-1.5144722e-05,-0.010844872,0.012311056,0.046079706,4987,4898,0,0,2,1
357257646,357257547,4259850,4325386,-1.4835883e-05,-1.5421956e-05,2.843951e-06,-0.010918486,0.012366669,0.04607706,4987,4898,0,0,2,1
357756400,357756303,4259850,4325386,3.4832286e-05,-1.9957559e-05,2.6983619e-06,-0.010955561,0.0124232285,0.04610248,4986,4898,0,0,2,1
358255155,358255059,4259850,4325386,-1.073678e-06,3.350558e-06,7.921113e-06,-0.01105551,0.012349714,0.04618686,4987,4897,0,0,2,1
358753911,358753815,4259850,4325386,2.0062527e-05,1.6381739e-05,-7.200606e-06,-0.010835206,0.012309477,0.046033647,4987,4898,0,0,2,1
359257660,359257559,4259850,4325386,3.698331e-05,6.311994e-06,1.5560385e-06,-0.010966423,0.012417932,0.046203036,4988,4894,0,0,2,1
359756409,359756315,4259850,4325386,2.438946e-05,-3.1579953e-06,1.2121184e-05,-0.010852576,0.012343079,0.045930665,4988,4898,0,0,2,1
360255168,360255071,4259850,4325386,2.9550609e-05,1.6680782e-06,-2.5476234e-05,-0.010940743,0.012272586,0.04624673,4988,4899,0,0,2,1
360758911,360758815,4259850,4325386,5.300431e-05,-7.023192e-06,-7.3898755e-06,-0.010909071,0.012161809,0.046056442,4987,4898,0,0,2,1
361257668,361257572,4259850,4325386,2.8372626e-05,1.6680566e-05,-1.4038715e-05,-0.010933023,0.012281837,0.046182062,4988,4900,0,0,2,1
361756426,361756328,4259850,4325386,1.8709065e-05,1.5932314e-05,-4.801571e-06,-0.0110334605,0.012297546,0.046097293,4987,4900,0,0,2,1
362255379,362255085,4259850,4325386,6.593609e-06,1.00017105e-05,-1.5091974e-05,-0.010995469,0.012382253,0.046196204,4987,4899,0,0,2,1
362753939,362753842,4259850,4325386,3.3925422e-05,1.4883637e-05,-1.2051476e-05,-0.01113236,0.012322519,0.046076715,4987,4899,0,0,2,1
363257758,363257586,4259850,4325386,2.5526585e-06,-9.465962e-06,-9.412076e-06,-0.010929302,0.01227935,0.04623705,4987,4898,0,0,2,1
363756447,363756344,4259850,4325386,1.7050043e-05,7.3791966e-07,1.5423507e-06,-0.01100333,0.012266281,0.046061423,4987,4899,0,0,2,1
364255215,364255101,4259850,4325386,2.8073206e-05,-3.6737617e-06,-1.068684e-05,-0.01095585,0.01239637,0.046131115,4988,4898,0,0,2,1
364758941,364758846,4259850,4325386,1.3830447e-05,2.2936783e-07,-2.1065996e-05,-0.01097495,0.012278087,0.046199672,4988,4898,0,0,2,1
365257702,365257605,4259850,4325386,3.2034946e-05,8.930475e-06,-7.3611855e-06,-0.011003619,0.012230135,0.046090398,4989,4899,0,0,2,1
365756463,365756361,4259850,4325386,-4.981921e-07,4.2795356e-05,3.3828355e-06,-0.010966579,0.012331468,0.046068817,4987,4899,0,0,2,1
366255217,366255119,4259850,4325386,3.1804975e-05,1.6003278e-06,-1.1893076e-05,-0.010979971,0.01234063,0.046272036,4988,4900,0,0,2,1
366758964,366758864,4259850,4325386,-0.0001942669,-4.452915e-06,-0.00022207579,-0.011669849,0.012104727,0.045736503,4987,4898,0,0,2,1
367257726,367257623,4259850,4325386,-0.0013118773,0.0020412917,-0.0007414936,-0.017493064,0.008146929,0.04666294,4988,4897,0,0,2,1
367756480,367756381,4259850,4325386,0.00048695103,-0.0017326619,0.0011201998,-0.021689376,0.011957153,0.04620437,4988,4898,0,0,2,1
368260227,368260126,4259850,4325386,0.0017425469,0.0012345172,-0.00017424913,-0.011732544,0.019497821,0.039853517,4987,4899,0,0,2,1
368754004,368753897,4259850,4325386,-0.0007225411,-0.0012606229,-0.00036223934,-0.02489867,0.018321557,0.025788184,4987,4898,0,0,2,1
369257740,369257643,4259850,4325386,-0.0009974696,0.0005244385,-0.0007043612,-0.027934441,0.012644003,0.033476744,4987,4897,0,0,2,1
369756563,369756402,4259850,4325386,0.00041856826,0.0033508441,-0.0006367397,-0.031040454,0.013314759,0.036969565,4988,4898,0,0,2,1
370255255,370255160,4259850,4325386,0.0016740597,0.0035445804,-0.0007058259,-0.036815174,0.013652082,0.0243348,4987,4897,0,0,2,1
370759003,370758907,4259850,4325386,-0.00018629919,0.0006076059,0.0004338606,-0.04425653,0.0154791325,0.01664813,4988,4897,0,0,2,1
371257764,371257666,4259850,4325386,4.2326797e-06,0.0029276144,-0.0007037935,-0.047290146,0.013912008,0.008966936,4988,4898,0,0,2,1
371756530,371756425,4259850,4325386,0.00047477245,0.00048446673,0.0036112925,-0.043285593,0.025284512,0.012653371,4987,4900,0,0,2,1
372255281,372255184,4259850,4325386,-0.00026063915,-0.000118526776,0.00016473008,-0.04476892,0.023866815,0.009060527,4988,4899,0,0,2,1
372754071,372753943,4259850,4325386,0.00015258185,-3.768694e-05,0.0011330082,-0.042607676,0.01909096,0.0074136336,4988,4898,0,0,2,1
