timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
248679487,2490378,4259850,2490378,0,0,0.19544531,0.1954454,0.0,0.0,2490378,4325386,2490378,0,0,0.0064869,0.006486904,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
248881424,2490378,4259850,2490378,0,0,0.14351931,0.14351916,0.0,0.0,2490378,4325386,2490378,0,0,0.013564437,0.013564442,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249078393,2490378,4259850,2490378,0,0,0.33587995,0.33587995,0.0,0.0,2490378,4325386,2490378,0,0,0.021378957,0.02137896,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249280334,2490378,4259850,2490378,0,0,0.24312417,0.24312396,0.0,0.0,2490378,4325386,2490378,0,0,0.008195991,0.008195991,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249477331,2490378,4259850,2490378,0,0,0.23623557,0.23623557,0.0,0.0,2490378,4325386,2490378,0,0,0.026899902,0.026899906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249679262,2490378,4259850,2490378,0,0,0.1064104,0.106410325,0.0,0.0,2490378,4325386,2490378,0,0,0.010377583,0.010377582,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
249876271,2490378,4259850,2490378,0,0,0.72194517,0.72194517,0.0,0.0,2490378,4325386,2490378,0,0,0.010352908,0.010352918,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250078200,2490378,4259850,2490378,0,0,0.2748591,0.27485907,0.0,0.0,2490378,4325386,2490378,0,0,0.011099847,0.0110998405,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250280158,2490378,4259850,2490378,0,0,0.31816724,0.31816706,0.0,0.0,2490378,4325386,2490378,0,0,0.027252749,0.02725277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250482073,2490378,4259850,2490378,0,0,0.25705758,0.25705764,0.0,0.0,2490378,4325386,2490378,0,0,0.004932983,0.00493299,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250679070,2490378,4259850,2490378,0,0,0.24376826,0.24376826,0.0,0.0,2490378,4325386,2490378,0,0,0.0264739,0.026473897,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
250881013,2490378,4259850,2490378,0,0,0.28565794,0.285658,0.0,0.0,2490378,4325386,2490378,0,0,0.0070681176,0.007068109,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251078008,2490378,4259850,2490378,0,0,0.3037485,0.30374858,0.0,0.0,2490378,4325386,2490378,0,0,0.018169,0.018169,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251279947,2490378,4259850,2490378,0,0,0.11817787,0.11817786,0.0,0.0,2490378,4325386,2490378,0,0,0.0065865847,0.00658658,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251481883,2490378,4259850,2490378,0,0,0.13222185,0.13222183,0.0,0.0,2490378,4325386,2490378,0,0,0.02288424,0.022884233,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251678916,2490378,4259850,2490378,0,0,0.15591982,0.15591986,0.0,0.0,2490378,4325386,2490378,0,0,0.007894494,0.007894494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
251880813,2490378,4259850,2490378,0,0,0.31172666,0.31172687,0.0,0.0,2490378,4325386,2490378,0,0,0.020994384,0.02099439,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252077824,2490378,4259850,2490378,0,0,0.23041701,0.23041691,0.0,0.0,2490378,4325386,2490378,0,0,0.005311785,0.0053117936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252279751,2490378,4259850,2490378,0,0,0.21318386,0.21318384,0.0,0.0,2490378,4325386,2490378,0,0,0.015884811,0.01588481,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252476762,2490378,4259850,2490378,0,0,0.18948992,0.18948998,0.0,0.0,2490378,4325386,2490378,0,0,0.0075039766,0.007503978,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252678738,2490378,4259850,2490378,0,0,0.4337049,0.43370494,0.0,0.0,2490378,4325386,2490378,0,0,0.018524688,0.018524684,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
252880637,2490378,4259850,2490378,0,0,0.14044729,0.14044729,0.0,0.0,2490378,4325386,2490378,0,0,0.0041757766,0.004175781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253082604,2490378,4259850,2490378,0,0,0.38501784,0.38501778,0.0,0.0,2490378,4325386,2490378,0,0,0.023131207,0.023131208,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253279558,2490378,4259850,2490378,0,0,0.109570496,0.10957048,0.0,0.0,2490378,4325386,2490378,0,0,0.008534014,0.008534015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253481499,2490378,4259850,2490378,0,0,0.2758178,0.2758178,0.0,0.0,2490378,4325386,2490378,0,0,0.012609837,0.012609838,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253678496,2490378,4259850,2490378,0,0,0.3471948,0.3471948,0.0,0.0,2490378,4325386,2490378,0,0,0.0049037966,0.0049037957,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253880430,2490378,4259850,2490378,0,0,0.34301525,0.34301516,0.0,0.0,2490378,4325386,2490378,0,0,0.021189693,0.0211897,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254077465,2490378,4259850,2490378,0,0,0.120666794,0.12066682,0.0,0.0,2490378,4325386,2490378,0,0,0.006270338,0.0062703458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254279368,2490378,4259850,2490378,0,0,0.37648326,0.3764833,0.0,0.0,2490378,4325386,2490378,0,0,0.014294101,0.0142940935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254481296,2490378,4259850,2490378,0,0,0.24804729,0.24804719,0.0,0.0,2490378,4325386,2490378,0,0,0.0021574746,0.0021574746,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254678311,2490378,4259850,2490378,0,0,0.43631688,0.43631703,0.0,0.0,2490378,4325386,2490378,0,0,0.010399426,0.01039943,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254880234,2490378,4259850,2490378,0,0,0.21665286,0.21665287,0.0,0.0,2490378,4325386,2490378,0,0,0.0066693854,0.0066693863,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255077270,2490378,4259850,2490378,0,0,0.18050762,0.18050763,0.0,0.0,2490378,4325386,2490378,0,0,0.012498406,0.012498409,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255279172,2490378,4259850,2490378,0,0,0.18104295,0.18104298,0.0,0.0,2490378,4325386,2490378,0,0,0.0046728784,0.0046728943,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255476182,2490378,4259850,2490378,0,0,0.304768,0.30476806,0.0,0.0,2490378,4325386,2490378,0,0,0.01216442,0.012164422,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255683046,2490378,4259850,2490378,0,0,0.12722826,0.12722823,0.0,0.0,2490378,4325386,2490378,0,0,0.004544589,0.004544594,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255880045,2490378,4259850,2490378,0,0,0.16621879,0.16621874,0.0,0.0,2490378,4325386,2490378,0,0,0.014908984,0.014908988,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256082045,2490378,4259850,2490378,0,0,0.2047137,0.20471366,0.0,0.0,2490378,4325386,2490378,0,0,0.008779624,0.008779625,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256278983,2490378,4259850,2490378,0,0,0.19879061,0.19879061,0.0,0.0,2490378,4325386,2490378,0,0,0.020391235,0.020391246,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256480986,2490378,4259850,2490378,0,0,0.20345524,0.20345524,0.0,0.0,2490378,4325386,2490378,0,0,0.0040048826,0.0040048854,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256677914,2490378,4259850,2490378,0,0,0.12840037,0.12840039,0.0,0.0,2490378,4325386,2490378,0,0,0.0139078135,0.013907827,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256879936,2490378,4259850,2490378,0,0,0.092933744,0.09293373,0.0,0.0,2490378,4325386,2490378,0,0,0.0067875986,0.0067875935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257081829,2490378,4259850,2490378,0,0,0.5001646,0.5001647,0.0,0.0,2490378,4325386,2490378,0,0,0.0059360815,0.0059360843,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257278932,2490378,4259850,2490378,0,0,0.26823983,0.26823968,0.0,0.0,2490378,4325386,2490378,0,0,0.00670882,0.0067088343,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257480788,2490378,4259850,2490378,0,0,0.42549574,0.42549548,0.0,0.0,2490378,4325386,2490378,0,0,0.008721495,0.008721492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257678000,2490378,4259850,2490378,0,0,0.07863849,0.07863854,0.0,0.0,2490378,4325386,2490378,0,0,0.0067867273,0.006786723,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257879708,2490378,4259850,2490378,0,0,0.3553856,0.35538566,0.0,0.0,2490378,4325386,2490378,0,0,0.016771415,0.016771413,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258076944,2490378,4259850,2490378,0,0,0.24124494,0.24124485,0.0,0.0,2490378,4325386,2490378,0,0,0.0059652603,0.005965267,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258278618,2490378,4259850,2490378,0,0,0.27042973,0.27042964,0.0,0.0,2490378,4325386,2490378,0,0,0.0064305337,0.0064305323,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258480576,2490378,4259850,2490378,0,0,0.20859331,0.20859335,0.0,0.0,2490378,4325386,2490378,0,0,0.006054002,0.0060539995,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258682489,2490378,4259850,2490378,0,0,0.23142329,0.23142333,0.0,0.0,2490378,4325386,2490378,0,0,0.022620296,0.022620304,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258879479,2490378,4259850,2490378,0,0,0.36440402,0.3644042,0.0,0.0,2490378,4325386,2490378,0,0,0.0072531537,0.0072531532,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259081398,2490378,4259850,2490378,0,0,0.21094473,0.2109446,0.0,0.0,2490378,4325386,2490378,0,0,0.016677193,0.016677188,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259278392,2490378,4259850,2490378,0,0,0.28997716,0.28997713,0.0,0.0,2490378,4325386,2490378,0,0,0.004991303,0.0049913065,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259480354,2490378,4259850,2490378,0,0,0.029702444,0.029702475,0.0,0.0,2490378,4325386,2490378,0,0,0.008975193,0.008975189,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259677330,2490378,4259850,2490378,0,0,0.076197505,0.07619747,0.0,0.0,2490378,4325386,2490378,0,0,0.02447226,0.024472268,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259879266,2490378,4259850,2490378,0,0,0.21491064,0.21491075,0.0,0.0,2490378,4325386,2490378,0,0,0.007859688,0.007859686,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260081219,2490378,4259850,2490378,0,0,0.09646759,0.09646751,0.0,0.0,2490378,4325386,2490378,0,0,0.027123202,0.02712319,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260278203,2490378,4259850,2490378,0,0,0.089759655,0.089759484,0.0,0.0,2490378,4325386,2490378,0,0,0.0026142292,0.0026142283,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260480159,2490378,4259850,2490378,0,0,0.404443,0.40444314,0.0,0.0,2490378,4325386,2490378,0,0,0.051928625,0.05192862,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260677136,2490378,4259850,2490378,0,0,0.2745628,0.274563,0.0,0.0,2490378,4325386,2490378,0,0,0.013220964,0.013220952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260879110,2490378,4259850,2490378,0,0,0.49322823,0.4932283,0.0,0.0,2490378,4325386,2490378,0,0,0.028255735,0.028255736,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261076096,2490378,4259850,2490378,0,0,0.07615861,0.076158635,0.0,0.0,2490378,4325386,2490378,0,0,0.011504692,0.011504697,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261282932,2490378,4259850,2490378,0,0,0.08649764,0.08649768,0.0,0.0,2490378,4325386,2490378,0,0,0.012653358,0.012653359,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261479935,2490378,4259850,2490378,0,0,0.35658443,0.3565845,0.0,0.0,2490378,4325386,2490378,0,0,0.003635944,0.003635949,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261681868,2490378,4259850,2490378,0,0,0.39088002,0.39087993,0.0,0.0,2490378,4325386,2490378,0,0,0.0072462186,0.007246218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261878872,2490378,4259850,2490378,0,0,0.12251249,0.12251255,0.0,0.0,2490378,4325386,2490378,0,0,0.0033787317,0.0033787359,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262080803,2490378,4259850,2490378,0,0,0.13235505,0.13235502,0.0,0.0,2490378,4325386,2490378,0,0,0.014190285,0.014190277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262277807,2490378,4259850,2490378,0,0,0.2700145,0.27001438,0.0,0.0,2490378,4325386,2490378,0,0,0.0056621465,0.005662142,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262479747,2490378,4259850,2490378,0,0,0.14778288,0.14778288,0.0,0.0,2490378,4325386,2490378,0,0,0.029359493,0.029359493,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262681678,2490378,4259850,2490378,0,0,0.23781922,0.23781922,0.0,0.0,2490378,4325386,2490378,0,0,0.0035945605,0.0035945482,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262878691,2490378,4259850,2490378,0,0,0.1648521,0.16485214,0.0,0.0,2490378,4325386,2490378,0,0,0.021094637,0.021094626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263080603,2490378,4259850,2490378,0,0,0.26054692,0.26054695,0.0,0.0,2490378,4325386,2490378,0,0,0.0031561698,0.0031561735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263277621,2490378,4259850,2490378,0,0,0.3567521,0.3567523,0.0,0.0,2490378,4325386,2490378,0,0,0.025124425,0.025124421,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263479534,2490378,4259850,2490378,0,0,0.28581125,0.28581116,0.0,0.0,2490378,4325386,2490378,0,0,0.0071883947,0.007188389,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263676549,2490378,4259850,2490378,0,0,0.17966802,0.1796679,0.0,0.0,2490378,4325386,2490378,0,0,0.019210184,0.019210186,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263878483,2490378,4259850,2490378,0,0,0.08892454,0.0889245,0.0,0.0,2490378,4325386,2490378,0,0,0.008418117,0.008418114,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264080405,2490378,4259850,2490378,0,0,0.35106272,0.35106274,0.0,0.0,2490378,4325386,2490378,0,0,0.0153252445,0.015325247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264282342,2490378,4259850,2490378,0,0,0.14000203,0.14000188,0.0,0.0,2490378,4325386,2490378,0,0,0.010810531,0.010810526,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264479341,2490378,4259850,2490378,0,0,0.12770545,0.1277054,0.0,0.0,2490378,4325386,2490378,0,0,0.016809735,0.016809735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264681274,2490378,4259850,2490378,0,0,0.26044208,0.2604422,0.0,0.0,2490378,4325386,2490378,0,0,0.012391804,0.012391798,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264878288,2490378,4259850,2490378,0,0,0.32633898,0.32633904,0.0,0.0,2490378,4325386,2490378,0,0,0.015452399,0.015452403,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265080212,2490378,4259850,2490378,0,0,0.18875699,0.1887569,0.0,0.0,2490378,4325386,2490378,0,0,0.012011283,0.0120112905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265277213,2490378,4259850,2490378,0,0,0.3120669,0.3120669,0.0,0.0,2490378,4325386,2490378,0,0,0.022685247,0.022685226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265479147,2490378,4259850,2490378,0,0,0.12417694,0.124176934,0.0,0.0,2490378,4325386,2490378,0,0,0.0063521187,0.006352117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265681073,2490378,4259850,2490378,0,0,0.32551593,0.32551587,0.0,0.0,2490378,4325386,2490378,0,0,0.014181396,0.014181397,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265878083,2490378,4259850,2490378,0,0,0.295394,0.29539403,0.0,0.0,2490378,4325386,2490378,0,0,0.004370557,0.004370553,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266080008,2490378,4259850,2490378,0,0,0.37548906,0.37548912,0.0,0.0,2490378,4325386,2490378,0,0,0.019833557,0.019833539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266277063,2490378,4259850,2490378,0,0,0.057115532,0.05711548,0.0,0.0,2490378,4325386,2490378,0,0,0.0048157885,0.0048157894,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266478963,2490378,4259850,2490378,0,0,0.40950063,0.40950075,0.0,0.0,2490378,4325386,2490378,0,0,0.013346245,0.013346238,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266675952,2490378,4259850,2490378,0,0,0.19428788,0.19428788,0.0,0.0,2490378,4325386,2490378,0,0,0.004796032,0.0047960323,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266882829,2490378,4259850,2490378,0,0,0.3980936,0.39809373,0.0,0.0,2490378,4325386,2490378,0,0,0.007571504,0.007571497,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267079814,2490378,4259850,2490378,0,0,0.06541444,0.065414436,0.0,0.0,2490378,4325386,2490378,0,0,0.004388769,0.004388771,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267281749,2490378,4259850,2490378,0,0,0.09542974,0.09542973,0.0,0.0,2490378,4325386,2490378,0,0,0.013030065,0.013030062,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267478749,2490378,4259850,2490378,0,0,0.24203713,0.24203716,0.0,0.0,2490378,4325386,2490378,0,0,0.0013678776,0.0013678777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267680727,2490378,4259850,2490378,0,0,0.3394239,0.3394239,0.0,0.0,2490378,4325386,2490378,0,0,0.008405367,0.008405364,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267877688,2490378,4259850,2490378,0,0,0.10109408,0.10109411,0.0,0.0,2490378,4325386,2490378,0,0,0.0035729166,0.0035729245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268079615,2490378,4259850,2490378,0,0,0.242058,0.242058,0.0,0.0,2490378,4325386,2490378,0,0,0.01713587,0.01713587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268281547,2490378,4259850,2490378,0,0,0.21670654,0.21670653,0.0,0.0,2490378,4325386,2490378,0,0,0.0042029545,0.004202957,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268478549,2490378,4259850,2490378,0,0,0.27733096,0.27733094,0.0,0.0,2490378,4325386,2490378,0,0,0.022661744,0.022661757,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268680520,2490378,4259850,2490378,0,0,0.19938962,0.19938965,0.0,0.0,2490378,4325386,2490378,0,0,0.008512763,0.008512749,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268877485,2490378,4259850,2490378,0,0,0.30548757,0.30548763,0.0,0.0,2490378,4325386,2490378,0,0,0.017587654,0.017587647,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269079444,2490378,4259850,2490378,0,0,0.18925035,0.1892503,0.0,0.0,2490378,4325386,2490378,0,0,0.0054546897,0.0054546925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269276420,2490378,4259850,2490378,0,0,0.0822733,0.08227332,0.0,0.0,2490378,4325386,2490378,0,0,0.011224922,0.011224931,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269478376,2490378,4259850,2490378,0,0,0.19490133,0.19490123,0.0,0.0,2490378,4325386,2490378,0,0,0.0042601298,0.0042601265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269680364,2490378,4259850,2490378,0,0,0.3350912,0.3350911,0.0,0.0,2490378,4325386,2490378,0,0,0.012173593,0.012173594,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269882235,2490378,4259850,2490378,0,0,0.3110686,0.3110686,0.0,0.0,2490378,4325386,2490378,0,0,0.008319032,0.008319037,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270079241,2490378,4259850,2490378,0,0,0.19130354,0.19130349,0.0,0.0,2490378,4325386,2490378,0,0,0.015069543,0.015069547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270281240,2490378,4259850,2490378,0,0,0.21509361,0.21509358,0.0,0.0,2490378,4325386,2490378,0,0,0.006254621,0.006254609,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270478173,2490378,4259850,2490378,0,0,0.2636861,0.26368606,0.0,0.0,2490378,4325386,2490378,0,0,0.0062765996,0.0062765935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270680167,2490378,4259850,2490378,0,0,0.15573537,0.15573536,0.0,0.0,2490378,4325386,2490378,0,0,0.004223007,0.004223003,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270877108,2490378,4259850,2490378,0,0,0.12919718,0.1291972,0.0,0.0,2490378,4325386,2490378,0,0,0.00869942,0.0086994255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271079107,2490378,4259850,2490378,0,0,0.06589404,0.06589391,0.0,0.0,2490378,4325386,2490378,0,0,0.004658633,0.004658625,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271280991,2490378,4259850,2490378,0,0,0.19000839,0.19000848,0.0,0.0,2490378,4325386,2490378,0,0,0.013562994,0.013562982,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271478046,2490378,4259850,2490378,0,0,0.3746652,0.3746652,0.0,0.0,2490378,4325386,2490378,0,0,0.0056633605,0.0056633577,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271679896,2490378,4259850,2490378,0,0,0.3082135,0.30821338,0.0,0.0,2490378,4325386,2490378,0,0,0.0062687877,0.00626879,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271876907,2490378,4259850,2490378,0,0,0.10346835,0.10346832,0.0,0.0,2490378,4325386,2490378,0,0,0.0038839388,0.0038839362,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272078815,2490378,4259850,2490378,0,0,0.4433078,0.44330782,0.0,0.0,2490378,4325386,2490378,0,0,0.009241462,0.009241458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272275823,2490378,4259850,2490378,0,0,0.45704725,0.45704725,0.0,0.0,2490378,4325386,2490378,0,0,0.009983192,0.009983193,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272482693,2490378,4259850,2490378,0,0,0.12954141,0.12954137,0.0,0.0,2490378,4325386,2490378,0,0,0.0073735556,0.007373555,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272679683,2490378,4259850,2490378,0,0,0.13045569,0.13045567,0.0,0.0,2490378,4325386,2490378,0,0,0.024103988,0.024103988,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272881626,2490378,4259850,2490378,0,0,0.15803036,0.15803038,0.0,0.0,2490378,4325386,2490378,0,0,0.01845373,0.018453728,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273078616,2490378,4259850,2490378,0,0,0.31654572,0.31654575,0.0,0.0,2490378,4325386,2490378,0,0,0.017449573,0.017449567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273280544,2490378,4259850,2490378,0,0,0.30185744,0.30185726,0.0,0.0,2490378,4325386,2490378,0,0,0.011421772,0.011421772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273477553,2490378,4259850,2490378,0,0,0.08648397,0.086483896,0.0,0.0,2490378,4325386,2490378,0,0,0.027778154,0.027778162,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
