timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
188621418,188433528,2490378,0.00031834393,-0.0047161947,-0.0011808916,0.15,2.1699415e-07,1.9876296e-07,3.1842407e-07,2490378,0.03272135,0.088720635,-0.00085544493,0.4,0.00011205097,3.393473e-05,2.6784634e-05,527633,-0.07576922,0.079513654,-0.013516572,0.5,2.158285e-05,7.258903e-06,7.035425e-05,1,1,1,1,1,1
189528160,189339791,2490378,0.00048009996,-0.0046397294,-0.0014766303,0.15,2.1525628e-07,1.996735e-07,3.069718e-07,2490378,0.032261,0.08858394,-0.0010723477,0.4,0.00011163572,3.3967608e-05,2.6758958e-05,527633,-0.077968985,0.080800086,-0.00942868,0.5,1.7951144e-05,6.4888786e-06,5.8932692e-05,1,1,1,1,1,1
190788576,190600676,2490378,0.0006962847,-0.004629198,-0.0017967124,0.15,2.202975e-07,2.0258942e-07,2.949354e-07,2490378,0.030650645,0.08857391,-0.0016582425,0.4,0.00010999496,3.3857912e-05,2.6598127e-05,527633,-0.07795379,0.08155464,-0.007735388,0.5,1.4390966e-05,5.6767626e-06,4.867387e-05,1,1,1,1,1,1
191695023,191506936,2490378,0.0006926358,-0.0046435357,-0.0016945407,0.15,2.2776214e-07,2.0810926e-07,2.897875e-07,2490378,0.029177452,0.08931913,-0.0015791027,0.4,0.00010829243,3.3625423e-05,2.6408414e-05,527633,-0.074570276,0.08054359,-0.011324274,0.5,1.3040472e-05,5.306323e-06,4.616211e-05,1,1,1,1,1,1
192118415,191930514,2490378,0.0006897766,-0.0046318523,-0.0015972487,0.15,2.3159434e-07,2.1129328e-07,2.881057e-07,2490378,0.028775236,0.08948414,-0.0016404503,0.4,0.00010800378,3.359935e-05,2.6394817e-05,527633,-0.07379811,0.08004637,-0.011759302,0.5,1.2803065e-05,5.1644092e-06,4.5990197e-05,1,1,1,1,1,1
193763508,193575571,2490378,0.00066593237,-0.004645077,-0.0013145123,0.15,2.4623625e-07,2.2490595e-07,2.7216922e-07,2490378,0.027565144,0.08957504,-0.0021997497,0.4,0.000105621555,3.347308e-05,2.6153437e-05,527633,-0.07462942,0.07835436,-0.008652489,0.5,1.2224774e-05,4.701568e-06,4.351722e-05,1,1,1,1,1,1
194571491,194383322,2490378,0.000659328,-0.0046468773,-0.0011126368,0.15,2.5216127e-07,2.3124848e-07,2.6283746e-07,2490378,0.02545296,0.09002378,-0.002929223,0.4,0.000104090344,3.345204e-05,2.5979736e-05,527633,-0.07588437,0.07708007,-0.0054045417,0.5,1.1927932e-05,4.5075335e-06,4.1425254e-05,1,1,1,1,1,1
195270835,195082715,2490378,0.00064419734,-0.0046150894,-0.0009333512,0.15,2.5593116e-07,2.3616151e-07,2.5770936e-07,2490378,0.023724897,0.09031732,-0.0037517804,0.4,0.00010302177,3.342339e-05,2.5844865e-05,527633,-0.07653895,0.076437846,-0.0033665518,0.5,1.1543155e-05,4.3882546e-06,3.9391147e-05,1,1,1,1,1,1
195862365,195673752,2490378,0.00053282414,-0.0046544727,-0.0009079405,0.15,2.5797019e-07,2.3986763e-07,2.5522218e-07,2490378,0.022670954,0.09039413,-0.0042114775,0.4,0.000102405786,3.3399887e-05,2.5776892e-05,527633,-0.07620998,0.076338984,-0.003433599,0.5,1.123508e-05,4.3238515e-06,3.8028444e-05,1,1,1,1,1,1
196866401,196678513,2490378,0.00041327617,-0.0047912435,-0.0009889433,0.15,2.5994137e-07,2.4494895e-07,2.5784334e-07,2490378,0.022099992,0.090016775,-0.004778209,0.4,0.000101104575,3.329948e-05,2.5657051e-05,527633,-0.075775295,0.07634997,-0.0040089265,0.5,1.1036248e-05,4.240029e-06,3.7091195e-05,1,1,1,1,1,1
198570642,198382666,2490378,0.00048805928,-0.0050322395,-0.0009871422,0.15,2.6500618e-07,2.5275168e-07,2.6754387e-07,2490378,0.02277241,0.08811724,-0.0052909255,0.4,9.7239696e-05,3.2914508e-05,2.5351295e-05,527633,-0.07567141,0.07614078,-0.003807343,0.5,1.0999374e-05,4.1346398e-06,3.6388345e-05,1,1,1,1,1,1
199575425,199387426,2490378,0.00046312925,-0.005194083,-0.0009579089,0.15,2.6943482e-07,2.577755e-07,2.7358683e-07,2490378,0.022465838,0.087441094,-0.005692999,0.4,9.524984e-05,3.2730808e-05,2.5197029e-05,527633,-0.07569447,0.07602137,-0.0039225905,0.5,1.0946976e-05,4.079973e-06,3.6158603e-05,1,1,1,1,1,1
200580230,200392184,2490378,0.00039459264,-0.005386091,-0.0008558179,0.15,2.727823e-07,2.6042161e-07,2.7866568e-07,2490378,0.022601254,0.08723197,-0.0059138993,0.4,9.3643284e-05,3.2617296e-05,2.5069197e-05,527633,-0.07599521,0.07608589,-0.0034521874,0.5,1.0752364e-05,4.012394e-06,3.55171e-05,1,1,1,1,1,1
201584668,201396941,2490378,0.00030609334,-0.005393775,-0.0008691375,0.15,2.7294044e-07,2.5952576e-07,2.8070798e-07,2490378,0.022056708,0.086968325,-0.0063974657,0.4,9.301481e-05,3.2643315e-05,2.5030582e-05,527633,-0.076257944,0.076061465,-0.002989018,0.5,1.0232848e-05,3.9140327e-06,3.3536337e-05,1,1,1,1,1,1
202658604,202470650,2490378,0.00038731884,-0.005334138,-0.0009619747,0.15,2.7224024e-07,2.5829078e-07,2.836539e-07,2490378,0.022250168,0.08671529,-0.0063665216,0.4,9.277387e-05,3.2699092e-05,2.5013927e-05,527633,-0.07739625,0.076285824,-0.0011749585,0.5,9.487373e-06,3.7647312e-06,3.113953e-05,1,1,1,1,1,1
203633724,203445851,2490378,0.0005377384,-0.00532327,-0.0011054866,0.15,2.7331564e-07,2.562285e-07,2.861674e-07,2490378,0.022088291,0.08633466,-0.006265821,0.4,9.214046e-05,3.2664117e-05,2.495535e-05,527633,-0.07878664,0.076507285,0.0005976983,0.5,8.939989e-06,3.6433105e-06,2.9339208e-05,1,1,1,1,1,1
204116497,203928527,2490378,0.0006735745,-0.0053292606,-0.0012048823,0.15,2.7561495e-07,2.5668928e-07,2.8653204e-07,2490378,0.02094407,0.08599467,-0.006846873,0.4,9.129327e-05,3.255036e-05,2.4848245e-05,527633,-0.078954786,0.07651968,0.0009521163,0.5,8.719996e-06,3.600137e-06,2.8853543e-05,1,1,1,1,1,1
205121233,204933280,2490378,0.00072197855,-0.005306584,-0.0011090818,0.15,2.827404e-07,2.6136027e-07,2.86172e-07,2490378,0.020579582,0.08596011,-0.0068909135,0.4,9.043377e-05,3.246744e-05,2.4786877e-05,527633,-0.07835043,0.07631108,0.00089972117,0.5,8.4758485e-06,3.5097503e-06,2.850733e-05,1,1,1,1,1,1
206126766,205938034,2490378,0.00067351497,-0.0052678795,-0.0009888478,0.15,2.90984e-07,2.688217e-07,2.852403e-07,2490378,0.021432199,0.08582955,-0.006879293,0.4,8.925076e-05,3.2366268e-05,2.46686e-05,527633,-0.07839201,0.07652802,0.001359052,0.5,8.422864e-06,3.4233449e-06,2.8352539e-05,1,1,1,1,1,1
207130507,206942787,2490378,0.0006574079,-0.0052530556,-0.0009789828,0.15,2.988129e-07,2.765033e-07,2.8697164e-07,2490378,0.02161083,0.08583147,-0.006892902,0.4,8.752279e-05,3.2237203e-05,2.443542e-05,527633,-0.07857554,0.07640835,0.0015209711,0.5,8.378197e-06,3.352166e-06,2.8245431e-05,1,1,1,1,1,1
208135219,207947541,2490378,0.0006393497,-0.005227297,-0.0009539465,0.15,3.0419037e-07,2.817426e-07,2.9173802e-07,2490378,0.021317963,0.085929744,-0.006691791,0.4,8.629598e-05,3.216984e-05,2.4258756e-05,527633,-0.07862178,0.07640252,0.0018016853,0.5,8.31831e-06,3.292538e-06,2.820005e-05,1,1,1,1,1,1
209139982,208952294,2490378,0.00059141795,-0.0051632184,-0.0009847503,0.15,3.0506325e-07,2.8223351e-07,2.9703708e-07,2490378,0.021403598,0.08596184,-0.0068837795,0.4,8.5497224e-05,3.2152417e-05,2.410954e-05,527633,-0.07886141,0.076492906,0.0021898143,0.5,8.275903e-06,3.2438331e-06,2.8098379e-05,1,1,1,1,1,1
210144735,209957047,2490378,0.00050041627,-0.005016733,-0.00105209,0.15,3.0198322e-07,2.782922e-07,3.0137198e-07,2490378,0.021583455,0.08594412,-0.0071548675,0.4,8.509631e-05,3.2170734e-05,2.3992334e-05,527633,-0.07903917,0.07656826,0.0026137587,0.5,8.211074e-06,3.2001446e-06,2.7967068e-05,1,1,1,1,1,1
211149495,210961800,2490378,0.00039495452,-0.0049529537,-0.0011237516,0.15,2.9591337e-07,2.7077388e-07,3.0382168e-07,2490378,0.021783594,0.08604923,-0.0070327627,0.4,8.492734e-05,3.2199914e-05,2.392633e-05,527633,-0.079209216,0.076717585,0.003271507,0.5,8.113323e-06,3.1649781e-06,2.773325e-05,1,1,1,1,1,1
212154241,211966552,2490378,0.00047255543,-0.004965985,-0.0010244692,0.15,2.8762202e-07,2.6232627e-07,3.0535435e-07,2490378,0.021275189,0.08634343,-0.00733771,0.4,8.481613e-05,3.2248285e-05,2.3906801e-05,527633,-0.07896731,0.07692848,0.0032619513,0.5,8.04044e-06,3.1275972e-06,2.7649005e-05,1,1,1,1,1,1
213159652,212971304,2490378,0.000635948,-0.004950872,-0.00089724216,0.15,2.777421e-07,2.5436168e-07,3.0507874e-07,2490378,0.020603485,0.08651104,-0.0074261217,0.4,8.4663e-05,3.230449e-05,2.3826808e-05,527633,-0.078956865,0.076941855,0.0035187323,0.5,7.960814e-06,3.0845674e-06,2.7454043e-05,1,1,1,1,1,1
214163840,213976056,2490378,0.0007126787,-0.004954433,-0.00085728156,0.15,2.6907585e-07,2.4988307e-07,3.037165e-07,2490378,0.020496847,0.08651465,-0.0072411173,0.4,8.463285e-05,3.236712e-05,2.3773473e-05,527633,-0.079349115,0.07666257,0.0041628047,0.5,7.861969e-06,3.042664e-06,2.722167e-05,1,1,1,1,1,1
215168795,214980808,2490378,0.0007802904,-0.004941868,-0.0007647741,0.15,2.5953312e-07,2.4596957e-07,3.033784e-07,2490378,0.020495337,0.08654545,-0.007426311,0.4,8.455996e-05,3.2404634e-05,2.3714694e-05,527633,-0.07961986,0.07632351,0.0045298478,0.5,7.79186e-06,3.0017168e-06,2.7135682e-05,1,1,1,1,1,0
216173700,215985560,2490378,0.00079626153,-0.005024554,-0.0007291747,0.15,2.5185625e-07,2.422904e-07,3.052802e-07,2490378,0.020488907,0.0864745,-0.0074685165,0.4,8.430448e-05,3.240882e-05,2.3623317e-05,527633,-0.07975767,0.07608868,0.0047089425,0.5,7.731739e-06,2.9609537e-06,2.7101634e-05,1,1,1,1,1,0
217178021,216990312,2490378,0.0008724729,-0.005131395,-0.00067403767,0.15,2.4727703e-07,2.400568e-07,3.0784093e-07,2490378,0.020908123,0.08630669,-0.0073087253,0.4,8.399113e-05,3.2410157e-05,2.3551918e-05,527633,-0.079779975,0.076065674,0.004935296,0.5,7.563203e-06,2.9214652e-06,2.6815385e-05,1,1,1,1,1,0
218182751,217995063,2490378,0.00084087887,-0.00528315,-0.00057425565,0.15,2.404266e-07,2.3616498e-07,3.107786e-07,2490378,0.020845931,0.08599896,-0.007839989,0.4,8.341938e-05,3.2366133e-05,2.3449154e-05,527633,-0.079811424,0.075713545,0.00523036,0.5,7.445711e-06,2.8826596e-06,2.667641e-05,1,1,1,1,1,0
219187500,218999814,2490378,0.0008479717,-0.0054431106,-0.00045794697,0.15,2.350552e-07,2.3092599e-07,3.1450995e-07,2490378,0.020542981,0.08584829,-0.007793443,0.4,8.271168e-05,3.2342654e-05,2.3336359e-05,527633,-0.07994418,0.075543426,0.0055251718,0.5,7.387542e-06,2.8492461e-06,2.6619058e-05,1,1,1,1,1,0
220192253,220004565,2490378,0.00080727204,-0.005560469,-0.00036834538,0.15,2.3334748e-07,2.2760202e-07,3.1660306e-07,2490378,0.020154418,0.08568278,-0.0076366803,0.4,8.201434e-05,3.233932e-05,2.3210074e-05,527633,-0.079963915,0.07542114,0.0056216163,0.5,7.321922e-06,2.8209208e-06,2.6576068e-05,1,1,1,1,1,0
221197000,221009316,2490378,0.00080429733,-0.005635917,-0.00029922926,0.15,2.3000428e-07,2.2017028e-07,3.1204758e-07,2490378,0.020470329,0.08564595,-0.007480768,0.4,8.169854e-05,3.2401746e-05,2.3143617e-05,527633,-0.079942726,0.07548809,0.005749641,0.5,7.242959e-06,2.7908616e-06,2.6506374e-05,1,1,1,1,1,0
222201744,222014066,2490378,0.0008560226,-0.005663536,-0.0001819604,0.15,2.2667314e-07,2.1543782e-07,3.1385727e-07,2490378,0.020695794,0.08567172,-0.007581627,0.4,8.153597e-05,3.2473738e-05,2.3095212e-05,527633,-0.08007285,0.07536057,0.006123004,0.5,7.125785e-06,2.767939e-06,2.6331341e-05,1,1,1,1,1,0
223206526,223018817,2490378,0.0008490575,-0.0057727303,-6.1957253e-06,0.15,2.2318034e-07,2.1220549e-07,3.1654827e-07,2490378,0.020430475,0.085712165,-0.0075883237,0.4,8.136417e-05,3.253303e-05,2.3027003e-05,527633,-0.08027445,0.075080976,0.006503961,0.5,7.0486776e-06,2.7474234e-06,2.6256776e-05,1,1,1,1,1,0
224211560,224023567,2490378,0.0008364944,-0.0058690445,0.00011669803,0.15,2.2012249e-07,2.093863e-07,3.18635e-07,2490378,0.020169832,0.085731916,-0.007665717,0.4,8.117851e-05,3.2598226e-05,2.2936743e-05,527633,-0.0803595,0.074970014,0.0065589813,0.5,7.0042897e-06,2.7316628e-06,2.6239006e-05,1,1,1,1,1,0
225216021,225028316,2490378,0.0008944086,-0.005830093,0.00016745998,0.15,2.1861088e-07,2.0752864e-07,3.1993912e-07,2490378,0.020367827,0.08572774,-0.0076267924,0.4,8.109185e-05,3.2675354e-05,2.284596e-05,527633,-0.08014619,0.07492902,0.006375684,0.5,6.8899853e-06,2.7186763e-06,2.6123378e-05,1,1,1,1,1,1
226220761,226033065,2490378,0.00091186777,-0.005838164,0.00027350086,0.15,2.1659342e-07,2.0480739e-07,3.2097205e-07,2490378,0.020253545,0.08578758,-0.007583484,0.4,8.1067956e-05,3.2754364e-05,2.2757358e-05,527633,-0.08014858,0.074806005,0.0065645915,0.5,6.774552e-06,2.706161e-06,2.598494e-05,1,1,1,1,1,1
227225487,227037814,2490378,0.0009806857,-0.0058952365,0.00039298835,0.15,2.1350459e-07,2.0249851e-07,3.212544e-07,2490378,0.020084433,0.08581548,-0.0075933775,0.4,8.098418e-05,3.2813736e-05,2.266232e-05,527633,-0.0802348,0.07456246,0.007117055,0.5,6.669749e-06,2.6907117e-06,2.5829328e-05,1,1,1,1,1,1
228230255,228042562,2490378,0.0009852711,-0.0059720306,0.0004959974,0.15,2.118468e-07,2.0145289e-07,3.22156e-07,2490378,0.019978814,0.08579038,-0.007668264,0.4,8.0812235e-05,3.285671e-05,2.2561719e-05,527633,-0.080100715,0.07431479,0.0071947654,0.5,6.6155803e-06,2.674334e-06,2.5805122e-05,1,1,1,1,1,1
229235020,229047309,2490378,0.00088563527,-0.00599444,0.0005020609,0.15,2.1205008e-07,2.0019365e-07,3.2035192e-07,2490378,0.019930638,0.085788846,-0.0075273723,0.4,8.068841e-05,3.2923705e-05,2.2490865e-05,527633,-0.07991102,0.07420696,0.0071401824,0.5,6.5606714e-06,2.6605767e-06,2.569981e-05,1,1,1,1,1,1
230239826,230052056,2490378,0.00086721155,-0.005883538,0.00029338803,0.15,2.1135244e-07,1.9874045e-07,3.100553e-07,2490378,0.020671347,0.085540034,-0.0071101426,0.4,8.0589314e-05,3.299329e-05,2.2405999e-05,527633,-0.07989872,0.07408361,0.0076152366,0.5,6.497171e-06,2.633543e-06,2.5506934e-05,1,1,1,1,1,1
231244530,231056802,2490378,0.00089063094,-0.0057360874,0.00023072597,0.15,2.1053934e-07,1.9920152e-07,3.0059084e-07,2490378,0.021169353,0.085285835,-0.006950931,0.4,8.052782e-05,3.3042495e-05,2.2355585e-05,527633,-0.079656854,0.07387173,0.0073781256,0.5,6.4450433e-06,2.601426e-06,2.538325e-05,1,1,1,1,1,1
232249435,232061549,2490378,0.0009554188,-0.005720783,0.0002589708,0.15,2.0736753e-07,1.9916625e-07,2.9851319e-07,2490378,0.02095646,0.085281245,-0.006955967,0.4,8.0269e-05,3.3047592e-05,2.2229058e-05,527633,-0.07968737,0.0737658,0.007352916,0.5,6.435052e-06,2.5807e-06,2.534021e-05,1,1,1,1,1,1
233254102,233066295,2490378,0.0010261222,-0.0057232142,0.00030816538,0.15,2.0554883e-07,1.9862257e-07,3.0010543e-07,2490378,0.020238841,0.08532017,-0.0071277516,0.4,8.0081554e-05,3.3089087e-05,2.2168231e-05,527633,-0.07974778,0.07370489,0.007420487,0.5,6.419964e-06,2.5707e-06,2.5300998e-05,1,1,1,1,1,1
234258804,234071039,2490378,0.0010619431,-0.005668391,0.00043949965,0.15,2.0611454e-07,1.9875563e-07,3.012439e-07,2490378,0.019622674,0.0853475,-0.0070647774,0.4,7.989143e-05,3.3144057e-05,2.2106928e-05,527633,-0.079816654,0.07365362,0.007374581,0.5,6.4102956e-06,2.5627235e-06,2.5273557e-05,1,1,1,1,1,1
235263508,235075783,2490378,0.0010049654,-0.005629883,0.00047753862,0.15,2.0660652e-07,1.9827708e-07,3.0186368e-07,2490378,0.019784516,0.08521518,-0.007057847,0.4,7.976719e-05,3.3210246e-05,2.2080741e-05,527633,-0.07987229,0.0736126,0.00726131,0.5,6.4001565e-06,2.555105e-06,2.5222223e-05,1,1,1,1,1,1
236268218,236080526,2490378,0.0009517687,-0.0056357007,0.0004959011,0.15,2.0648986e-07,1.9742417e-07,3.0283232e-07,2490378,0.019779826,0.08518146,-0.0069954004,0.4,7.96811e-05,3.328156e-05,2.2062792e-05,527633,-0.0798902,0.07353625,0.0070397723,0.5,6.3955267e-06,2.5487145e-06,2.5149548e-05,1,1,1,1,1,1
237273132,237085268,2490378,0.00093698344,-0.005652276,0.0004976018,0.15,2.06564e-07,1.966622e-07,3.0286773e-07,2490378,0.019769639,0.08517289,-0.0070410124,0.4,7.9628306e-05,3.335867e-05,2.2063803e-05,527633,-0.079942055,0.07348917,0.0069688433,0.5,6.3879525e-06,2.5423603e-06,2.5118981e-05,1,1,1,1,1,1
238277892,238090009,2490378,0.0008163908,-0.005608994,0.0004179844,0.15,2.0803084e-07,1.9558448e-07,2.9931817e-07,2490378,0.019960377,0.08503036,-0.006829646,0.4,7.95662e-05,3.3429555e-05,2.2069025e-05,527633,-0.07985415,0.0734287,0.0068913274,0.5,6.325814e-06,2.5272418e-06,2.4973537e-05,1,1,1,1,1,1
239282424,239094750,2490378,0.00085134455,-0.005637318,0.00043553158,0.15,2.0707037e-07,1.9247756e-07,2.978072e-07,2490378,0.019954773,0.08496818,-0.0069068205,0.4,7.9568534e-05,3.351191e-05,2.209526e-05,527633,-0.07989626,0.07331938,0.006944906,0.5,6.300236e-06,2.5135798e-06,2.488504e-05,1,1,1,1,1,1
240287165,240099490,2490378,0.0009443358,-0.005673146,0.00053811126,0.15,2.0509528e-07,1.9158774e-07,2.9899573e-07,2490378,0.019496564,0.08495937,-0.0067680543,0.4,7.959608e-05,3.3596352e-05,2.210659e-05,527633,-0.08011431,0.07315754,0.007173248,0.5,6.269752e-06,2.5042527e-06,2.4787774e-05,1,1,1,1,1,1
241291956,241104231,2490378,0.00095040275,-0.0056770984,0.00062987074,0.15,2.0602394e-07,1.9234754e-07,2.9891496e-07,2490378,0.019384937,0.08498255,-0.006679027,0.4,7.960731e-05,3.3674634e-05,2.2110868e-05,527633,-0.08017906,0.07311625,0.0072753765,0.5,6.208415e-06,2.4946826e-06,2.4711719e-05,1,1,1,1,1,1
242296991,242108970,2490378,0.000880469,-0.0057796547,0.0006452405,0.15,2.0753475e-07,1.9354833e-07,2.9685646e-07,2490378,0.019166267,0.0848715,-0.0065934863,0.4,7.956454e-05,3.373243e-05,2.2109627e-05,527633,-0.08011735,0.07289556,0.0072900886,0.5,6.0997077e-06,2.480002e-06,2.454996e-05,1,1,1,1,1,1
243301461,243113710,2490378,0.0009476206,-0.0059338994,0.0006277291,0.15,2.0796134e-07,1.9481233e-07,2.9737097e-07,2490378,0.019213533,0.084711276,-0.0065088603,0.4,7.946737e-05,3.37782e-05,2.2113561e-05,527633,-0.08003338,0.07259325,0.007585106,0.5,6.0131474e-06,2.463266e-06,2.4365667e-05,1,1,1,1,1,1
244306195,244118448,2490378,0.0010554616,-0.0060500964,0.00070514315,0.15,2.0368101e-07,1.9445764e-07,2.9849676e-07,2490378,0.019830268,0.08434014,-0.0063013737,0.4,7.8930025e-05,3.3751756e-05,2.2024542e-05,527633,-0.08030101,0.07219472,0.008458169,0.5,5.9621207e-06,2.4379544e-06,2.416404e-05,1,1,1,1,1,1
245114170,244926178,2490378,0.0011698764,-0.0060840445,0.000691354,0.15,2.0284672e-07,1.9549371e-07,2.9922742e-07,2490378,0.020817177,0.08390361,-0.0059086634,0.4,7.832395e-05,3.3701075e-05,2.192594e-05,527633,-0.080343045,0.07179208,0.009040814,0.5,5.921413e-06,2.4107944e-06,2.40576e-05,1,1,1,1,1,1
246118789,245930915,2490378,0.0011922419,-0.0061237053,0.0005836031,0.15,2.043512e-07,1.9780566e-07,2.9974706e-07,2490378,0.020923994,0.08383191,-0.006045208,0.4,7.7821016e-05,3.36792e-05,2.187847e-05,527633,-0.07992246,0.0711325,0.009199419,0.5,5.844548e-06,2.3672462e-06,2.3980021e-05,1,1,1,1,1,1
247843028,247654726,2490378,0.0013118119,-0.0061684917,0.00040160347,0.15,2.0675532e-07,1.9969976e-07,3.0098556e-07,2490378,0.021592135,0.083572395,-0.0060877115,0.4,7.659525e-05,3.356204e-05,2.1742057e-05,527633,-0.08003842,0.06997378,0.010906941,0.5,5.78441e-06,2.2827114e-06,2.3719573e-05,1,1,1,1,1,1
248679904,248492005,2490378,0.0013529962,-0.006206137,0.00017263905,0.15,2.0825286e-07,2.006894e-07,3.010907e-07,2490378,0.021605887,0.08323994,-0.0061221523,0.4,7.606859e-05,3.350563e-05,2.1688335e-05,527633,-0.07976502,0.06906313,0.01135554,0.5,5.7528864e-06,2.231413e-06,2.367704e-05,1,1,1,1,1,1
249517173,249329283,2490378,0.0013607788,-0.0062169945,-4.259077e-05,0.15,2.1142564e-07,2.0224701e-07,3.0133202e-07,2490378,0.021378472,0.083055764,-0.0060618436,0.4,7.564905e-05,3.347838e-05,2.165405e-05,527633,-0.07907822,0.068524875,0.010765651,0.5,5.6929102e-06,2.1907874e-06,2.3489467e-05,1,1,1,1,1,1
250521691,250334017,2490378,0.0013817053,-0.006156011,-0.000244387,0.15,2.145394e-07,2.0264658e-07,2.8855172e-07,2490378,0.021050552,0.08292389,-0.006239651,0.4,7.5268756e-05,3.3497723e-05,2.1593172e-05,527633,-0.07845844,0.06820627,0.01023642,0.5,5.555708e-06,2.1455407e-06,2.2947637e-05,1,1,1,1,1,1
251526417,251338751,2490378,0.0014607309,-0.0061172983,-0.00031981795,0.15,2.1377203e-07,2.0369693e-07,2.8124367e-07,2490378,0.02094071,0.08286878,-0.00643505,0.4,7.5260024e-05,3.3564098e-05,2.1577798e-05,527633,-0.07827618,0.06809738,0.010182343,0.5,5.5174364e-06,2.1103092e-06,2.2896245e-05,1,1,1,1,1,1
252531275,252343484,2490378,0.0015385911,-0.006135432,-0.00022662901,0.15,2.1201896e-07,2.0370686e-07,2.8524187e-07,2490378,0.020442186,0.08299181,-0.006604736,0.4,7.511133e-05,3.3602213e-05,2.154432e-05,527633,-0.07842942,0.0677986,0.01081321,0.5,5.496361e-06,2.0920074e-06,2.2782524e-05,1,1,1,1,1,1
253535915,253348218,2490378,0.0016016214,-0.006142782,-0.0001331709,0.15,2.1146857e-07,2.0281996e-07,2.8712162e-07,2490378,0.019903492,0.08314347,-0.00707475,0.4,7.486676e-05,3.363324e-05,2.147392e-05,527633,-0.07869617,0.06739637,0.011654708,0.5,5.4689986e-06,2.0705488e-06,2.2640368e-05,1,1,1,1,1,1
254540843,254352950,2490378,0.0015810779,-0.006127333,-0.00013756815,0.15,2.119941e-07,2.0230576e-07,2.8507912e-07,2490378,0.019872222,0.08313183,-0.0068648295,0.4,7.4775475e-05,3.369275e-05,2.1420467e-05,527633,-0.07878932,0.06672832,0.012264508,0.5,5.4136026e-06,2.0376401e-06,2.2512102e-05,1,1,1,1,1,1
255545458,255357682,2490378,0.0015371213,-0.0061532296,-0.000280974,0.15,2.1231284e-07,2.0182036e-07,2.84068e-07,2490378,0.020139992,0.08305261,-0.0069234236,0.4,7.4824144e-05,3.3770564e-05,2.1427732e-05,527633,-0.078566656,0.06615224,0.012228421,0.5,5.3882018e-06,2.0038954e-06,2.2475337e-05,1,1,1,1,1,1
256550141,256362413,2490378,0.0014743265,-0.006224662,-0.0003463251,0.15,2.1160999e-07,2.0091265e-07,2.8718264e-07,2490378,0.02013476,0.08300497,-0.006874035,0.4,7.488388e-05,3.3850432e-05,2.1420656e-05,527633,-0.07838612,0.06583744,0.012192158,0.5,5.376798e-06,1.9798701e-06,2.2383774e-05,1,1,1,1,1,1
257554819,257367144,2490378,0.0014956009,-0.0062342416,-0.00033109414,0.15,2.1057778e-07,2.0043682e-07,2.8984755e-07,2490378,0.020067869,0.08295994,-0.0066712406,0.4,7.49352e-05,3.39295e-05,2.1409036e-05,527633,-0.07823092,0.065643206,0.012174034,0.5,5.3633953e-06,1.9613592e-06,2.2282702e-05,1,1,1,1,1,1
258559744,258371875,2490378,0.0015200535,-0.006122284,-0.00041269307,0.15,2.095236e-07,1.9996844e-07,2.9073468e-07,2490378,0.020067519,0.082785316,-0.006693875,0.4,7.49298e-05,3.39956e-05,2.1397153e-05,527633,-0.07810756,0.06550908,0.012135267,0.5,5.3204144e-06,1.9464255e-06,2.215047e-05,1,1,1,1,1,1
259564713,259376605,2490378,0.0015174092,-0.006054128,-0.00047036598,0.15,2.0766286e-07,2.003364e-07,2.9133727e-07,2490378,0.020092405,0.08255611,-0.006712844,0.4,7.480595e-05,3.403778e-05,2.1395941e-05,527633,-0.07817884,0.065480456,0.012374245,0.5,5.273171e-06,1.9368279e-06,2.1982989e-05,1,1,1,1,1,1
260569068,260381335,2490378,0.0015524547,-0.005981629,-0.00045553508,0.15,2.0571471e-07,2.0057371e-07,2.9359813e-07,2490378,0.020024983,0.08220377,-0.006836562,0.4,7.434937e-05,3.4018627e-05,2.135255e-05,527633,-0.07817497,0.06542772,0.012357228,0.5,5.244706e-06,1.9309593e-06,2.1878952e-05,1,1,1,1,1,1
261573737,261386065,2490378,0.0015876528,-0.0059215794,-0.0004239262,0.15,2.0555244e-07,2.0090006e-07,2.9642112e-07,2490378,0.019508988,0.08196779,-0.0069972947,0.4,7.3683346e-05,3.3956116e-05,2.1288171e-05,527633,-0.07815656,0.06539005,0.012284796,0.5,5.2215587e-06,1.9269214e-06,2.1828275e-05,1,1,1,1,1,1
262578479,262390793,2490378,0.0016082904,-0.005863542,-0.00036019637,0.15,2.0675027e-07,2.0133174e-07,2.9838185e-07,2490378,0.019221898,0.08181875,-0.007151373,0.4,7.2912466e-05,3.3873035e-05,2.1207095e-05,527633,-0.07812043,0.06535198,0.01216254,0.5,5.2040937e-06,1.9226313e-06,2.1780872e-05,1,1,1,1,1,1
