timestamp,io_errors,frames_tx,frames_rx,interface
215605589,6852,6739,0,1
215707589,6852,6741,0,1
215809590,6854,6741,0,1
215911591,6855,6758,0,1
216013589,6871,6758,0,1
216115589,6871,6758,0,1
216217589,6871,6758,0,1
216319608,6871,6760,0,1
216421592,6873,6760,0,1
216523589,6873,6760,0,1
216625589,6873,6760,0,1
216727589,6873,6760,0,1
216829741,6873,6762,0,1
216931902,6876,6779,0,1
217033588,6892,6779,0,1
217135589,6892,6779,0,1
217237589,6892,6779,0,1
217339589,6892,6781,0,1
217441607,6894,6781,0,1
217543589,6894,6781,0,1
217645764,6894,6781,0,1
217747590,6894,6783,0,1
217849589,6897,6783,0,1
217951592,6897,6800,0,1
218053589,6913,6800,0,1
218155589,6913,6800,0,1
218257602,6913,6802,0,1
218359588,6915,6802,0,1
218461591,6915,6802,0,1
218563589,6915,6802,0,1
218665845,6915,6802,0,1
218767590,6915,6804,0,1
218869657,6918,6804,0,1
218971611,6918,6821,0,1
219073589,6934,6821,0,1
219175589,6934,6821,0,1
219277589,6934,6823,0,1
219379590,6936,6823,0,1
219481591,6936,6823,0,1
219583590,6936,6823,0,1
219685589,6936,6823,0,1
219787591,6936,6825,0,1
219889589,6939,6825,0,1
219991869,6939,6842,0,1
220093932,6955,6842,0,1
220195588,6955,6842,0,1
220297596,6955,6844,0,1
220399589,6957,6844,0,1
220501591,6957,6844,0,1
220603589,6957,6844,0,1
220705589,6957,6844,0,1
220807792,6957,6846,0,1
220909768,6960,6863,0,1
221011594,6976,6863,0,1
221113590,6976,6863,0,1
221215589,6976,6863,0,1
221317589,6976,6865,0,1
221419589,6978,6865,0,1
221521591,6978,6865,0,1
221623589,6978,6865,0,1
221725589,6978,6865,0,1
221827834,6978,6867,0,1
221929589,6981,6884,0,1
222031732,6997,6884,0,1
222133589,6997,6884,0,1
222235593,6997,6884,0,1
222337589,6997,6886,0,1
222439589,6999,6886,0,1
222541595,6999,6886,0,1
222643589,6999,6886,0,1
222745589,6999,6886,0,1
222847590,7000,6888,0,1
222949589,7006,6905,0,1
223051591,7022,6905,0,1
223153590,7022,6905,0,1
223256097,7022,6905,0,1
223357589,7022,6909,0,1
223459590,7026,6909,0,1
223561591,7026,6909,0,1
223663604,7026,6909,0,1
223765589,7026,6909,0,1
223867589,7027,6911,0,1
223969811,7029,6928,0,1
224071775,7045,6928,0,1
224173590,7045,6928,0,1
224275589,7045,6928,0,1
224377589,7045,6930,0,1
224479589,7047,6930,0,1
224581591,7047,6930,0,1
224683589,7047,6930,0,1
224785628,7047,6930,0,1
224887589,7048,6932,0,1
224989891,7050,6949,0,1
225091600,7066,6949,0,1
225193608,7066,6949,0,1
225295594,7066,6949,0,1
225397589,7066,6951,0,1
225499589,7068,6951,0,1
225601591,7068,6951,0,1
225703589,7068,6951,0,1
225805589,7068,6951,0,1
225907590,7069,6970,0,1
226009589,7087,6970,0,1
226111591,7087,6970,0,1
226213590,7087,6970,0,1
226315589,7087,6970,0,1
226417875,7087,6972,0,1
226519589,7089,6972,0,1
226621592,7089,6972,0,1
226723589,7089,6972,0,1
226825589,7089,6972,0,1
226927593,7090,6991,0,1
227029589,7108,6991,0,1
227131794,7108,6991,0,1
227233939,7108,6991,0,1
227335589,7108,6991,0,1
227437589,7108,6993,0,1
227539589,7110,6993,0,1
227641595,7110,6993,0,1
227743589,7110,6993,0,1
227845600,7110,6993,0,1
227947589,7111,7012,0,1
228049589,7129,7012,0,1
228151875,7129,7012,0,1
228253589,7129,7012,0,1
228355619,7129,7012,0,1
228457589,7129,7014,0,1
228559589,7131,7014,0,1
228661592,7131,7014,0,1
228763589,7131,7014,0,1
228865590,7132,7014,0,1
228967590,7132,7033,0,1
229069590,7150,7033,0,1
229171593,7150,7033,0,1
229273589,7150,7033,0,1
229375588,7150,7033,0,1
229477590,7150,7035,0,1
229579922,7152,7035,0,1
229681593,7152,7035,0,1
229783589,7152,7035,0,1
229885590,7153,7035,0,1
229987590,7153,7054,0,1
230089589,7171,7054,0,1
230191594,7171,7054,0,1
230293857,7171,7054,0,1
230395589,7171,7054,0,1
230497596,7171,7056,0,1
230599589,7173,7056,0,1
230701591,7173,7056,0,1
230803589,7173,7056,0,1
230905589,7174,7073,0,1
231007590,7190,7075,0,1
231109589,7192,7075,0,1
231211591,7192,7075,0,1
231313816,7192,7075,0,1
231415609,7192,7075,0,1
231517589,7192,7077,0,1
231619590,7194,7077,0,1
231721591,7194,7077,0,1
231823589,7194,7077,0,1
231925589,7195,7094,0,1
232027590,7211,7096,0,1
232129589,7213,7096,0,1
232231591,7213,7096,0,1
232333589,7213,7096,0,1
232435590,7213,7096,0,1
232537589,7213,7098,0,1
232639589,7215,7101,0,1
232742166,7218,7101,0,1
232843588,7218,7101,0,1
232945590,7219,7118,0,1
233047590,7235,7120,0,1
233149590,7237,7120,0,1
233251595,7237,7120,0,1
233353594,7237,7120,0,1
233455799,7237,7120,0,1
233557589,7237,7122,0,1
233659589,7239,7122,0,1
233761591,7239,7122,0,1
233863589,7240,7122,0,1
233965590,7240,7139,0,1
234067589,7256,7139,0,1
234169589,7256,7141,0,1
234271591,7258,7141,0,1
234373590,7258,7141,0,1
234475981,7258,7141,0,1
234577589,7258,7141,0,1
234679606,7258,7143,0,1
234781591,7260,7143,0,1
234883590,7261,7143,0,1
234985589,7261,7160,0,1
235087588,7277,7160,0,1
235189590,7277,7162,0,1
235291599,7279,7162,0,1
235393591,7279,7162,0,1
235495595,7279,7162,0,1
235597589,7279,7164,0,1
235699590,7281,7164,0,1
235801592,7281,7164,0,1
235903899,7282,7181,0,1
236005589,7298,7181,0,1
236107589,7298,7183,0,1
236209592,7300,7183,0,1
236311591,7300,7183,0,1
236413589,7300,7183,0,1
236515589,7300,7183,0,1
236617792,7300,7185,0,1
236719588,7302,7185,0,1
236821594,7302,7185,0,1
236923589,7303,7202,0,1
237025589,7319,7202,0,1
237127589,7319,7204,0,1
237229589,7321,7204,0,1
237331591,7321,7204,0,1
237433589,7321,7204,0,1
237535590,7321,7204,0,1
237637600,7321,7206,0,1
237739600,7323,7206,0,1
237841595,7323,7206,0,1
237943589,7324,7223,0,1
238045588,7340,7223,0,1
238147589,7340,7225,0,1
238249590,7342,7225,0,1
238351592,7342,7225,0,1
238453589,7342,7225,0,1
238555728,7342,7225,0,1
238657601,7342,7227,0,1
238759589,7344,7227,0,1
238861591,7345,7227,0,1
238963590,7345,7244,0,1
239065918,7361,7244,0,1
239167588,7361,7246,0,1
239269590,7363,7246,0,1
239371592,7363,7246,0,1
239473590,7363,7246,0,1
239575589,7363,7246,0,1
239677616,7363,7248,0,1
239779761,7365,7248,0,1
239881591,7366,7248,0,1
239983590,7366,7265,0,1
240085589,7382,7265,0,1
240187590,7382,7267,0,1
240289590,7384,7267,0,1
240391595,7384,7267,0,1
240493590,7384,7267,0,1
240595588,7384,7267,0,1
240697595,7384,7269,0,1
240799590,7386,7269,0,1
240901591,7387,7286,0,1
241003589,7403,7286,0,1
241105589,7403,7286,0,1
241207589,7403,7288,0,1
241309589,7405,7288,0,1
241411591,7405,7288,0,1
241513589,7405,7288,0,1
241615589,7405,7288,0,1
241718009,7405,7290,0,1
241819589,7407,7290,0,1
241921591,7408,7307,0,1
242023589,7424,7307,0,1
242125589,7424,7307,0,1
242228101,7424,7309,0,1
242329589,7426,7309,0,1
242431619,7426,7309,0,1
242533589,7426,7309,0,1
242635590,7426,7309,0,1
242737589,7426,7311,0,1
242839606,7428,7311,0,1
242941756,7429,7328,0,1
243043590,7445,7328,0,1
243145589,7445,7328,0,1
243247589,7445,7330,0,1
243349589,7447,7330,0,1
243451592,7447,7330,0,1
243553590,7447,7330,0,1
243655589,7447,7330,0,1
243757589,7447,7332,0,1
243859602,7450,7332,0,1
243961592,7450,7349,0,1
244063590,7466,7349,0,1
244165589,7466,7349,0,1
244267589,7466,7351,0,1
244369589,7468,7351,0,1
244471592,7468,7351,0,1
244573589,7468,7351,0,1
244675589,7468,7351,0,1
244777590,7468,7353,0,1
244879967,7471,7353,0,1
244981591,7471,7370,0,1
245083589,7487,7370,0,1
245185589,7487,7370,0,1
245287590,7487,7372,0,1
245389773,7489,7372,0,1
245491600,7489,7372,0,1
245593589,7489,7372,0,1
245695596,7489,7374,0,1
245797595,7491,7374,0,1
245899589,7492,7391,0,1
246001610,7508,7391,0,1
246103693,7508,7391,0,1
246205589,7508,7393,0,1
246307589,7510,7393,0,1
246409589,7510,7393,0,1
246511591,7510,7393,0,1
246613589,7510,7393,0,1
246715590,7510,7393,0,1
246817590,7510,7395,0,1
246919589,7513,7412,0,1
247021591,7529,7412,0,1
247123590,7529,7412,0,1
247225589,7529,7412,0,1
247327590,7529,7414,0,1
247429589,7531,7414,0,1
247531591,7531,7414,0,1
247633589,7531,7414,0,1
247735589,7531,7414,0,1
247837589,7531,7416,0,1
247939590,7534,7433,0,1
248041906,7550,7433,0,1
248143589,7550,7433,0,1
248245601,7550,7435,0,1
248347589,7552,7435,0,1
248449589,7552,7435,0,1
248551804,7552,7435,0,1
248653589,7552,7435,0,1
248755589,7552,7437,0,1
248857589,7555,7437,0,1
248959799,7555,7454,0,1
249061603,7571,7454,0,1
249163589,7571,7454,0,1
249265646,7571,7456,0,1
249367607,7573,7456,0,1
249469589,7573,7456,0,1
249571591,7573,7456,0,1
249673589,7573,7456,0,1
249775589,7573,7458,0,1
249877591,7576,7458,0,1
249980098,7576,7475,0,1
250081660,7592,7475,0,1
250183590,7592,7475,0,1
250285734,7592,7477,0,1
250387593,7594,7477,0,1
250489589,7594,7477,0,1
250591594,7594,7477,0,1
250693589,7594,7477,0,1
250795588,7594,7479,0,1
250897637,7597,7496,0,1
250999590,7613,7496,0,1
251101593,7613,7496,0,1
251203599,7613,7496,0,1
251305588,7613,7498,0,1
251407589,7615,7498,0,1
251509589,7615,7498,0,1
251611591,7615,7498,0,1
251713756,7615,7498,0,1
251815589,7615,7500,0,1
251917590,7618,7517,0,1
252019589,7634,7517,0,1
252121759,7634,7517,0,1
252223589,7634,7517,0,1
252325589,7634,7519,0,1
252427598,7636,7519,0,1
252529589,7636,7519,0,1
252631591,7636,7519,0,1
252733589,7636,7519,0,1
252835589,7636,7521,0,1
252937589,7639,7538,0,1
253039594,7655,7538,0,1
253142064,7655,7538,0,1
253243597,7655,7538,0,1
253345590,7655,7540,0,1
253447591,7657,7540,0,1
253549589,7657,7540,0,1
253651592,7657,7540,0,1
253753589,7657,7540,0,1
253855589,7658,7542,0,1
253957589,7660,7559,0,1
254059589,7676,7559,0,1
254161591,7676,7559,0,1
254263601,7676,7559,0,1
254365594,7676,7561,0,1
254467589,7678,7561,0,1
254569605,7678,7561,0,1
254671591,7678,7561,0,1
254773589,7678,7561,0,1
254875693,7679,7563,0,1
254977589,7681,7580,0,1
255079721,7697,7580,0,1
255181591,7697,7580,0,1
255283828,7697,7580,0,1
255385589,7697,7582,0,1
255487589,7699,7582,0,1
255589590,7699,7582,0,1
255691600,7699,7582,0,1
255793594,7699,7582,0,1
255895650,7700,7601,0,1
255997589,7718,7601,0,1
256099589,7718,7601,0,1
256201708,7718,7601,0,1
256304018,7718,7601,0,1
256405589,7718,7603,0,1
256507589,7720,7603,0,1
256609590,7720,7603,0,1
256711592,7720,7603,0,1
256813589,7720,7603,0,1
256915589,7721,7622,0,1
257017589,7739,7622,0,1
257119589,7739,7622,0,1
257221591,7739,7622,0,1
257323589,7739,7622,0,1
257425609,7739,7624,0,1
257527589,7741,7624,0,1
257629589,7741,7624,0,1
257731591,7741,7624,0,1
257833589,7741,7624,0,1
257935607,7742,7643,0,1
258037590,7760,7643,0,1
258139589,7760,7643,0,1
258241652,7760,7643,0,1
258343589,7760,7645,0,1
258445590,7762,7645,0,1
258547589,7762,7645,0,1
258649589,7762,7645,0,1
258751591,7762,7645,0,1
258853589,7763,7645,0,1
258955590,7763,7664,0,1
259057589,7781,7664,0,1
259159589,7781,7664,0,1
259259650,7781,7664,0,1
259360591,7781,7664,0,1
259462591,7781,7666,0,1
259564917,7783,7666,0,1
259666589,7783,7666,0,1
259768590,7783,7666,0,1
259870591,7784,7666,0,1
259972592,7784,7685,0,1
260074589,7802,7685,0,1
260176589,7802,7685,0,1
260278590,7802,7685,0,1
260380592,7802,7685,0,1
260482655,7802,7687,0,1
260584590,7804,7687,0,1
260686588,7804,7687,0,1
260788589,7804,7687,0,1
260890841,7805,7704,0,1
260992720,7822,7706,0,1
261094590,7823,7706,0,1
261196589,7823,7706,0,1
261298732,7823,7706,0,1
261400591,7823,7708,0,1
261502589,7825,7708,0,1
261604595,7825,7708,0,1
261706597,7825,7708,0,1
261808589,7825,7708,0,1
261910606,7826,7727,0,1
262012591,7844,7727,0,1
262114589,7844,7727,0,1
262216589,7844,7727,0,1
262318589,7844,7727,0,1
262421171,7844,7729,0,1
262522591,7846,7729,0,1
262624589,7846,7729,0,1
262726599,7846,7729,0,1
262828589,7846,7729,0,1
262930592,7847,7746,0,1
263032593,7863,7748,0,1
263134589,7865,7748,0,1
263236589,7865,7748,0,1
263338589,7865,7748,0,1
263440651,7865,7750,0,1
263542608,7867,7750,0,1
263644596,7867,7750,0,1
263746588,7867,7750,0,1
263848589,7868,7750,0,1
263950595,7868,7769,0,1
264052592,7886,7769,0,1
264154635,7886,7769,0,1
264256589,7886,7769,0,1
264358706,7886,7769,0,1
264460809,7886,7771,0,1
264562592,7888,7771,0,1
264664608,7888,7771,0,1
264766589,7888,7771,0,1
264868590,7889,7771,0,1
264970592,7889,7790,0,1
265072592,7907,7790,0,1
265174589,7907,7790,0,1
265276588,7907,7790,0,1
265378803,7907,7790,0,1
265480605,7907,7792,0,1
265583262,7909,7792,0,1
265684599,7909,7792,0,1
265786589,7909,7792,0,1
265888589,7910,7792,0,1
265990595,7910,7811,0,1
266092600,7928,7811,0,1
266194590,7928,7811,0,1
266296853,7928,7811,0,1
266398589,7928,7811,0,1
266500592,7928,7813,0,1
266602592,7930,7813,0,1
266704589,7930,7813,0,1
266806589,7930,7813,0,1
266908589,7931,7830,0,1
267010604,7949,7832,0,1
267112628,7951,7832,0,1
267214590,7951,7832,0,1
267316589,7951,7832,0,1
267418589,7951,7832,0,1
267520651,7951,7834,0,1
267622592,7953,7834,0,1
267724609,7953,7834,0,1
267826588,7953,7834,0,1
267928589,7954,7851,0,1
268030593,7970,7853,0,1
268132591,7972,7853,0,1
268234589,7972,7853,0,1
268336589,7972,7853,0,1
268438589,7972,7853,0,1
268540654,7972,7855,0,1
268642595,7974,7855,0,1
268745059,7974,7855,0,1
268846589,7975,7855,0,1
268948590,7975,7872,0,1
269050591,7991,7874,0,1
269152591,7993,7874,0,1
269254589,7993,7874,0,1
269356589,7993,7874,0,1
269458762,7993,7874,0,1
269560592,7993,7876,0,1
269662592,7995,7876,0,1
269764638,7995,7876,0,1
269866602,7996,7876,0,1
269968590,7996,7893,0,1
270070591,8012,7895,0,1
270172591,8014,7895,0,1
270274589,8014,7895,0,1
270376589,8014,7895,0,1
270478590,8014,7895,0,1
270580592,8014,7897,0,1
270682592,8016,7897,0,1
270784589,8016,7897,0,1
270886588,8017,7897,0,1
270988591,8017,7914,0,1
271090601,8033,7916,0,1
271192595,8035,7916,0,1
271294590,8035,7916,0,1
271396687,8035,7916,0,1
271498590,8035,7916,0,1
271600591,8035,7918,0,1
271702680,8037,7918,0,1
271804592,8037,7918,0,1
271906950,8038,7935,0,1
272008589,8054,7935,0,1
272110592,8054,7937,0,1
272212591,8056,7937,0,1
272314589,8056,7937,0,1
272416589,8056,7937,0,1
272518589,8056,7937,0,1
272620728,8056,7939,0,1
272722601,8058,7939,0,1
272824643,8058,7939,0,1
272926589,8059,7956,0,1
273028589,8075,7956,0,1
273130592,8075,7958,0,1
273232591,8077,7958,0,1
273335123,8077,7958,0,1
273436588,8077,7958,0,1
273538607,8077,7958,0,1
273640595,8077,7960,0,1
273742595,8079,7960,0,1
273844590,8079,7960,0,1
273946589,8080,7977,0,1
274048601,8096,7979,0,1
274150591,8098,7979,0,1
274252592,8098,7979,0,1
274354593,8098,7979,0,1
274456589,8098,7979,0,1
274558650,8098,7981,0,1
274660592,8100,7981,0,1
274762592,8100,7981,0,1
274864729,8101,7981,0,1
274966589,8101,7998,0,1
275068806,8117,8000,0,1
275170611,8119,8000,0,1
275272592,8119,8000,0,1
275374611,8119,8000,0,1
275476589,8119,8000,0,1
275578589,8119,8000,0,1
275680592,8119,8002,0,1
275782652,8121,8002,0,1
275884636,8122,8002,0,1
275986604,8122,8019,0,1
276088589,8138,8019,0,1
276190595,8138,8021,0,1
276292600,8140,8021,0,1
276394589,8140,8021,0,1
276496969,8140,8021,0,1
276598589,8140,8023,0,1
276700592,8142,8023,0,1
276802593,8142,8023,0,1
276904589,8143,8040,0,1
277006594,8159,8040,0,1
277108589,8159,8042,0,1
277210591,8161,8045,0,1
277312591,8164,8045,0,1
277414589,8164,8045,0,1
277516588,8164,8045,0,1
277618589,8164,8045,0,1
277720592,8164,8047,0,1
277822591,8166,8047,0,1
277924590,8167,8064,0,1
278026979,8183,8064,0,1
278128590,8183,8064,0,1
278230604,8183,8064,0,1
278332591,8183,8066,0,1
278434667,8185,8066,0,1
278536588,8185,8066,0,1
278638588,8185,8066,0,1
278740641,8185,8068,0,1
278842595,8187,8068,0,1
278944753,8188,8085,0,1
279046599,8204,8085,0,1
279148589,8204,8085,0,1
279250591,8204,8087,0,1
279352591,8206,8087,0,1
279454588,8206,8087,0,1
279556589,8206,8087,0,1
279658884,8206,8087,0,1
279760592,8206,8089,0,1
279862592,8209,8089,0,1
279964677,8209,8106,0,1
280066589,8225,8106,0,1
280168606,8225,8106,0,1
280270592,8225,8108,0,1
280372819,8227,8108,0,1
280474589,8227,8108,0,1
280576590,8227,8108,0,1
280678589,8227,8108,0,1
280780592,8227,8110,0,1
280882605,8230,8110,0,1
280984603,8230,8127,0,1
281086597,8246,8127,0,1
281189055,8246,8127,0,1
281290602,8246,8129,0,1
281392595,8248,8129,0,1
281494588,8248,8129,0,1
281596588,8248,8129,0,1
281698589,8248,8129,0,1
281800591,8248,8131,0,1
281902591,8251,8148,0,1
282004590,8267,8148,0,1
282106716,8267,8148,0,1
282208589,8267,8148,0,1
282310595,8267,8150,0,1
282412591,8269,8150,0,1
282514590,8269,8150,0,1
282616588,8269,8150,0,1
282718589,8269,8150,0,1
282820963,8269,8152,0,1
282922591,8272,8169,0,1
283024590,8288,8169,0,1
283126590,8288,8169,0,1
283228590,8288,8169,0,1
283330591,8288,8171,0,1
283432615,8290,8171,0,1
283534736,8290,8171,0,1
283636589,8290,8171,0,1
283738590,8290,8171,0,1
283840595,8290,8173,0,1
283942608,8293,8190,0,1
284044633,8309,8190,0,1
284146589,8309,8192,0,1
284248589,8311,8192,0,1
284350611,8311,8192,0,1
284452591,8311,8192,0,1
284554590,8311,8192,0,1
284656589,8311,8194,0,1
284758589,8313,8194,0,1
284860592,8314,8194,0,1
284962605,8314,8211,0,1
285064589,8330,8211,0,1
285166589,8330,8213,0,1
285268961,8332,8213,0,1
285370603,8332,8213,0,1
285472702,8332,8213,0,1
285574589,8332,8213,0,1
285676589,8332,8215,0,1
285778593,8334,8215,0,1
285880592,8335,8215,0,1
285982785,8335,8232,0,1
286084590,8351,8232,0,1
286186589,8351,8234,0,1
286288589,8353,8234,0,1
286390607,8353,8234,0,1
286492589,8353,8234,0,1
286594589,8353,8234,0,1
286696716,8353,8236,0,1
286798589,8355,8236,0,1
286900592,8356,8253,0,1
287002591,8372,8253,0,1
287104590,8372,8253,0,1
287206589,8372,8255,0,1
287308589,8374,8255,0,1
287410591,8374,8255,0,1
287512592,8374,8255,0,1
287614589,8374,8255,0,1
287716589,8374,8257,0,1
287818589,8376,8257,0,1
287920592,8377,8274,0,1
288022591,8393,8274,0,1
288124589,8393,8274,0,1
288226589,8393,8276,0,1
288328589,8395,8276,0,1
288430662,8395,8276,0,1
288532610,8395,8276,0,1
288634592,8395,8276,0,1
288736589,8395,8278,0,1
288838589,8397,8278,0,1
288940595,8398,8295,0,1
289042595,8414,8295,0,1
289144682,8414,8297,0,1
289246589,8416,8297,0,1
289348718,8416,8297,0,1
289450591,8416,8297,0,1
289552663,8416,8297,0,1
289654589,8416,8299,0,1
289756589,8418,8299,0,1
289858590,8419,8299,0,1
289960592,8419,8316,0,1
290062604,8435,8316,0,1
290164588,8435,8316,0,1
290266589,8435,8318,0,1
290367229,8437,8318,0,1
290467593,8437,8318,0,1
290569589,8437,8318,0,1
290671743,8437,8318,0,1
290773589,8437,8320,0,1
290875591,8440,8320,0,1
290977589,8440,8337,0,1
291079589,8456,8337,0,1
291181592,8456,8337,0,1
291283591,8456,8339,0,1
291385590,8458,8339,0,1
291487590,8458,8339,0,1
291589647,8458,8339,0,1
291691641,8458,8341,0,1
291793589,8460,8341,0,1
291895646,8461,8358,0,1
291997588,8477,8358,0,1
292099735,8477,8358,0,1
292201592,8477,8360,0,1
292303589,8479,8360,0,1
292405589,8479,8360,0,1
292507607,8479,8360,0,1
292609589,8479,8360,0,1
292711592,8479,8362,0,1
292813647,8481,8362,0,1
292915589,8482,8379,0,1
293017589,8498,8379,0,1
293119590,8498,8379,0,1
293221591,8498,8381,0,1
293323612,8500,8381,0,1
293425589,8500,8381,0,1
293528641,8500,8381,0,1
293629589,8500,8381,0,1
293731591,8500,8383,0,1
293833590,8502,8383,0,1
293935589,8503,8400,0,1
294037589,8519,8400,0,1
294139609,8519,8400,0,1
294241635,8519,8402,0,1
294343588,8521,8402,0,1
294445589,8521,8402,0,1
294547589,8521,8402,0,1
294649589,8521,8402,0,1
294751610,8521,8404,0,1
294853589,8524,8404,0,1
294955590,8524,8421,0,1
295057589,8540,8421,0,1
295159589,8540,8421,0,1
295261699,8540,8423,0,1
295363589,8542,8423,0,1
295465700,8542,8423,0,1
295567589,8542,8423,0,1
295669589,8542,8423,0,1
295771591,8542,8425,0,1
295873625,8545,8425,0,1
295975618,8545,8442,0,1
296077589,8561,8442,0,1
296179590,8561,8442,0,1
296281591,8561,8444,0,1
296383589,8563,8444,0,1
296485589,8563,8444,0,1
296587589,8563,8444,0,1
296690647,8563,8444,0,1
296791596,8563,8446,0,1
296893589,8566,8461,0,1
296995588,8581,8463,0,1
297097594,8582,8463,0,1
297199593,8582,8463,0,1
297301591,8582,8465,0,1
297403816,8584,8465,0,1
297505589,8584,8465,0,1
297607604,8584,8465,0,1
297709602,8584,8465,0,1
297811591,8584,8467,0,1
297913590,8587,8484,0,1
298015589,8603,8484,0,1
298117604,8603,8484,0,1
298219588,8603,8484,0,1
298321591,8603,8486,0,1
298423590,8605,8486,0,1
298525589,8605,8486,0,1
298627610,8605,8486,0,1
298729612,8605,8486,0,1
298831592,8605,8488,0,1
298933589,8608,8505,0,1
299035590,8624,8505,0,1
299137589,8624,8505,0,1
299239589,8624,8505,0,1
299341595,8624,8507,0,1
299443589,8626,8507,0,1
299545589,8626,8507,0,1
299647589,8626,8507,0,1
299749589,8626,8507,0,1
299852176,8627,8509,0,1
299953589,8629,8526,0,1
300055595,8645,8526,0,1
300157589,8645,8526,0,1
300259589,8645,8526,0,1
300361591,8645,8528,0,1
300463589,8647,8528,0,1
300565784,8647,8528,0,1
300667589,8647,8528,0,1
300769872,8647,8528,0,1
300871611,8648,8530,0,1
300973589,8654,8547,0,1
301075589,8670,8547,0,1
301177589,8670,8547,0,1
301279589,8670,8547,0,1
301381591,8670,8549,0,1
301483588,8672,8549,0,1
301585589,8672,8549,0,1
301687590,8672,8549,0,1
301789591,8672,8549,0,1
301891874,8673,8566,0,1
301993590,8690,8568,0,1
302095594,8691,8568,0,1
302197590,8691,8568,0,1
302299590,8691,8568,0,1
302401591,8691,8570,0,1
302503657,8693,8570,0,1
302605592,8693,8570,0,1
302707589,8693,8570,0,1
302809589,8693,8570,0,1
302911592,8694,8589,0,1
303014014,8712,8589,0,1
303115589,8712,8589,0,1
303217589,8712,8589,0,1
303319589,8712,8589,0,1
303421591,8712,8591,0,1
303523589,8714,8591,0,1
303625589,8714,8591,0,1
303727653,8714,8591,0,1
303829589,8714,8591,0,1
303931745,8715,8610,0,1
304033589,8733,8610,0,1
304135604,8733,8610,0,1
304237589,8733,8610,0,1
304339589,8733,8610,0,1
304442057,8733,8612,0,1
304543589,8735,8612,0,1
304645589,8735,8612,0,1
304747589,8735,8612,0,1
304849590,8736,8614,0,1
304951603,8738,8631,0,1
305053605,8754,8631,0,1
305155590,8754,8631,0,1
305257601,8754,8631,0,1
305359589,8754,8633,0,1
305461591,8756,8633,0,1
305563589,8756,8633,0,1
305665589,8756,8633,0,1
305767590,8756,8633,0,1
305869589,8757,8635,0,1
305971592,8759,8652,0,1
306073591,8775,8652,0,1
306175637,8775,8652,0,1
306277589,8775,8652,0,1
306379727,8775,8652,0,1
306481591,8775,8654,0,1
306583589,8777,8654,0,1
306685589,8777,8654,0,1
306787589,8777,8654,0,1
306889594,8778,8654,0,1
306991596,8778,8673,0,1
307093888,8796,8673,0,1
307195588,8796,8673,0,1
307297595,8796,8673,0,1
307399589,8796,8675,0,1
307501596,8798,8675,0,1
307603952,8798,8675,0,1
307705589,8798,8675,0,1
307807589,8798,8675,0,1
307909589,8799,8694,0,1
308011591,8817,8694,0,1
308113589,8817,8694,0,1
308215589,8817,8694,0,1
308317844,8817,8694,0,1
308419589,8817,8696,0,1
308521591,8819,8696,0,1
308623608,8819,8696,0,1
308725589,8819,8696,0,1
308827590,8819,8696,0,1
308929590,8820,8715,0,1
309031603,8838,8715,0,1
309133589,8838,8715,0,1
309235590,8838,8715,0,1
309337590,8838,8715,0,1
309439589,8838,8717,0,1
309541599,8840,8717,0,1
309643589,8840,8717,0,1
309745590,8840,8717,0,1
309847589,8841,8717,0,1
309949589,8841,8736,0,1
310051592,8859,8736,0,1
310153589,8859,8736,0,1
310255605,8859,8736,0,1
310357588,8859,8736,0,1
310459588,8859,8738,0,1
310561592,8861,8738,0,1
310663588,8861,8738,0,1
310766057,8861,8738,0,1
310867589,8862,8738,0,1
310969603,8862,8757,0,1
311071591,8880,8757,0,1
311173589,8880,8757,0,1
311275589,8880,8757,0,1
311377590,8880,8757,0,1
311479739,8880,8759,0,1
311581591,8882,8759,0,1
311683591,8882,8759,0,1
311785589,8882,8759,0,1
311887589,8883,8759,0,1
311989600,8883,8778,0,1
312091600,8901,8778,0,1
312193589,8901,8778,0,1
312295595,8901,8778,0,1
312397608,8901,8778,0,1
312499589,8901,8780,0,1
312601591,8903,8780,0,1
312703589,8903,8780,0,1
312805589,8903,8780,0,1
312907589,8904,8797,0,1
313009589,8920,8799,0,1
313111592,8922,8799,0,1
313213590,8922,8799,0,1
313315589,8922,8799,0,1
313417942,8922,8799,0,1
313519589,8922,8801,0,1
313621591,8924,8801,0,1
313723589,8924,8801,0,1
313825589,8924,8801,0,1
313927750,8925,8818,0,1
314029589,8941,8820,0,1
314131591,8943,8820,0,1
314233589,8943,8820,0,1
314335589,8943,8820,0,1
314437589,8943,8820,0,1
314539589,8943,8822,0,1
314641640,8945,8822,0,1
314743589,8945,8822,0,1
314845589,8945,8822,0,1
314947589,8946,8839,0,1
315049589,8962,8841,0,1
315151592,8964,8841,0,1
315253589,8964,8841,0,1
315355960,8964,8841,0,1
315457589,8964,8841,0,1
315559589,8964,8843,0,1
315661601,8966,8843,0,1
315763589,8966,8843,0,1
315865589,8967,8843,0,1
315967589,8967,8860,0,1
316069589,8983,8862,0,1
316171591,8985,8862,0,1
316273589,8985,8862,0,1
316375592,8985,8862,0,1
316477589,8985,8862,0,1
316579606,8985,8864,0,1
316681591,8987,8864,0,1
316783605,8987,8864,0,1
316885589,8988,8864,0,1
316987590,8988,8881,0,1
317089846,9004,8883,0,1
317191595,9006,8883,0,1
317293653,9006,8883,0,1
