timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
296819647,296629734,0.15762605,0.0009754906,0.16226807,0.16226658,0.1622676,0.1622673,0.16226809,-0.2179246,-0.2179246,-0.2179246,-0.21792364,-0.21792412,0.004165411,0.0041644573,0.00416553,0.004165411,0.0041656494,0.19998246,0.19980945,0.2002032,0.19997172,0.20003322,1
297827057,297637204,0.15322068,0.0010493961,0.14781076,0.14780924,0.14781033,0.14780995,0.14781082,-0.012199879,-0.012199402,-0.012199879,-0.012199402,-0.012199879,0.10058367,0.10058302,0.10058367,0.10058367,0.10058373,0.19997908,0.19982213,0.20020024,0.1999701,0.20002848,1
298824638,298634697,0.25197503,0.0011134546,0.23679957,0.23679791,0.2367991,0.23679866,0.23679958,0.25067043,0.2506709,0.2506709,0.2506709,0.2506709,-0.03504443,-0.03504479,-0.03504443,-0.03504443,-0.035044312,0.19997703,0.19983451,0.20019639,0.19996986,0.2000222,1
299822161,299632191,0.093498945,0.001164227,0.079390936,0.079389326,0.079390526,0.079390004,0.07939097,0.021764278,0.021763802,0.021764278,0.021764278,0.021764278,-0.08612549,-0.08612585,-0.086125255,-0.086125255,-0.086125135,0.19997604,0.19984476,0.20019373,0.19996901,0.20001641,1
300829676,300639659,0.09041526,0.0012169817,0.109434865,0.10943328,0.10943447,0.109433904,0.10943489,-0.1154294,-0.1154294,-0.1154294,-0.1154294,-0.1154294,0.16228753,0.16228664,0.16228771,0.16228765,0.16228789,0.19997464,0.1998516,0.20019253,0.1999697,0.2000115,1
301827009,301637152,0.12908602,0.0012688258,0.12871605,0.12871444,0.12871565,0.12871504,0.12871605,-0.07694435,-0.07694435,-0.07694435,-0.07694435,-0.07694435,-0.06590623,-0.06590778,-0.06590623,-0.065906465,-0.06590599,0.1999729,0.19985946,0.20019081,0.19996886,0.20000798,1
302824462,302634645,-0.12796557,0.0012573178,-0.13143088,-0.13143225,-0.13143125,-0.13143189,-0.131431,-0.29787064,-0.29787254,-0.2978711,-0.2978716,-0.29787064,0.022908926,0.022907734,0.022908926,0.022908688,0.022909403,0.19997537,0.1998542,0.20019095,0.19997038,0.20000911,1
303821957,303632137,-0.076658055,0.0012974155,-0.060620297,-0.060621515,-0.06062069,-0.06062127,-0.060620442,-0.35649633,-0.35649633,-0.35649633,-0.35649633,-0.35649633,0.119561434,0.119559765,0.119561315,0.119561315,0.11956203,0.19997543,0.19985764,0.20019124,0.19996893,0.20000678,1
304829452,304639604,0.5798663,0.0010425637,0.619148,0.61914706,0.6191477,0.6191474,0.6191479,-0.041940212,-0.041939735,-0.041940212,-0.041939735,-0.041940212,0.20459634,0.20459574,0.20459658,0.20459658,0.20459676,0.19997688,0.19986375,0.20019001,0.19996533,0.20000395,1
305826908,305637096,1.4512495,0.00051166874,1.4938256,1.4938248,1.4938253,1.4938253,1.4938254,-0.37938643,-0.37938523,-0.3793862,-0.3793857,-0.37938595,0.15448856,0.15448952,0.15448856,0.15448904,0.15448904,0.1999791,0.19987501,0.20019035,0.19995496,0.20000057,1
306824403,306634588,2.068677,0.00039069448,2.0592937,2.0592928,2.059293,2.0592933,2.0592933,-0.2354505,-0.23545003,-0.23545027,-0.23545003,-0.23545027,0.15076923,0.15076923,0.15077019,0.15077019,0.15077019,0.19998126,0.19989064,0.20018868,0.19994575,0.19999373,1
307821934,307632078,2.1752124,0.0004601664,2.216864,2.2168632,2.2168639,2.2168639,2.216864,-0.20611644,-0.20611596,-0.20611644,-0.20611644,-0.2061162,0.14832401,0.14832401,0.14832449,0.14832449,0.14832449,0.19999067,0.20001751,0.19999526,0.19999307,0.2000034,1
308829394,308639544,2.3646076,0.00053473236,2.364139,2.3641381,2.3641386,2.3641386,2.3641386,-0.19788003,-0.19787955,-0.19788003,-0.19788003,-0.19788003,0.10031462,0.10031462,0.10031462,0.10031462,0.10031462,0.19998173,0.20003963,0.19998994,0.19998318,0.20000556,1
309826857,309637034,2.3921614,0.00059827755,2.3696449,2.3696437,2.3696444,2.3696444,2.3696446,-0.038100243,-0.038099766,-0.038100243,-0.038100243,-0.038100243,0.3198166,0.3198166,0.3198166,0.31981683,0.31981683,0.19997509,0.2000518,0.19998795,0.19997975,0.20000544,1
310824355,310634525,2.2688837,0.00067148963,2.2480035,2.2480028,2.2480032,2.2480032,2.2480035,0.050373077,0.050373793,0.050373077,0.050373077,0.050373077,0.30456758,0.3045671,0.30456734,0.3045678,0.30456758,0.1999698,0.20007552,0.19998688,0.19996922,0.19999857,1
311822024,311632015,2.2074118,0.0007497862,2.218777,2.218776,2.2187765,2.2187765,2.2187767,-0.16053748,-0.16053677,-0.16053724,-0.160537,-0.16053724,0.02678585,0.026785374,0.02678585,0.026786327,0.026786327,0.199965,0.20008115,0.19998452,0.19997042,0.19999889,1
312819442,312629504,2.589976,0.0007558493,2.6247768,2.6247756,2.6247764,2.6247761,2.6247764,-0.22956419,-0.22956371,-0.22956419,-0.22956419,-0.22956419,-0.2676592,-0.26765895,-0.2676592,-0.26765895,-0.26765895,0.19996445,0.20009091,0.1999785,0.19996798,0.19999816,1
313826982,313636969,2.9394283,0.000661761,2.974022,2.974021,2.9740217,2.9740212,2.9740217,0.06387377,0.06387377,0.06387377,0.06387377,0.06387377,-0.17405525,-0.17405465,-0.17405528,-0.1740548,-0.17405519,0.19995992,0.20010081,0.19997346,0.19996789,0.19999789,1
314824279,314634458,-2.958743,0.0006869833,-2.9701385,-2.9701395,-2.9701388,-2.970139,-2.9701388,-0.37500906,-0.37500906,-0.37500906,-0.37500906,-0.37500906,0.0037920475,0.0037917495,0.0037916303,0.003791809,0.0037916899,0.1999632,0.20010626,0.19996797,0.1999693,0.19999327,1
315821774,315631947,-2.7492113,0.00070342066,-2.742443,-2.742444,-2.742443,-2.7424436,-2.7424433,-0.18525696,-0.18525696,-0.18525743,-0.18525743,-0.18525743,0.10223591,0.102235675,0.102235556,0.102235556,0.10223544,0.19997032,0.20010918,0.1999617,0.19997165,0.19998719,1
316819250,316629435,-2.4074123,0.0007053903,-2.3643622,-2.3643634,-2.3643625,-2.364363,-2.3643622,-0.13983631,-0.13983631,-0.13983679,-0.13983679,-0.13983679,-0.10435653,-0.104356766,-0.104357004,-0.104357004,-0.104357004,0.20000093,0.2000006,0.19999945,0.19999945,0.19999945,1
317826720,317636899,-1.6788933,0.0005275066,-1.6346588,-1.6346595,-1.6346588,-1.6346592,-1.6346585,0.33756137,0.33755994,0.33756042,0.33755994,0.3375609,-0.30031776,-0.30031824,-0.30031824,-0.30031824,-0.30031824,0.20000936,0.20000595,0.19999507,0.20000014,0.19998948,1
318824251,318634387,-0.9259508,0.0003933816,-0.8651422,-0.865143,-0.8651421,-0.8651422,-0.86514187,0.5105319,0.51053095,0.5105314,0.5105312,0.5105314,-0.12267399,-0.12267494,-0.12267399,-0.12267494,-0.12267399,0.19999585,0.20000169,0.2000015,0.20000032,0.20000063,1
319821728,319631875,-0.29580048,0.00036159073,-0.24674821,-0.24674901,-0.24674815,-0.24674828,-0.2467478,0.23511505,0.23511505,0.23511362,0.2351141,0.23511362,0.15824127,0.15824032,0.15824127,0.15824032,0.1582408,0.19998246,0.1999744,0.20002016,0.20001459,0.20000844,1
320819171,320629362,0.35276943,0.00037619,0.4027356,0.40273482,0.4027355,0.40273535,0.4027358,0.13665867,0.1366601,0.13665819,0.13665867,0.13665819,0.16945496,0.16945487,0.16945495,0.16945475,0.16945502,0.1999677,0.19994609,0.20003799,0.20002617,0.20002207,1
321826651,321636824,0.8056878,0.0004207151,0.8077942,0.8077933,0.80779403,0.80779386,0.8077944,0.054625988,0.054625988,0.054625988,0.05462551,0.05462551,0.030751228,0.030751228,0.030751228,0.030751228,0.030751228,0.19996662,0.19993626,0.20004012,0.20002793,0.20002902,1
322824128,322634312,0.9227469,0.00037123667,0.9210314,0.92103064,0.9210315,0.9210312,0.9210317,-0.039373815,-0.039373994,-0.039373808,-0.039374113,-0.03937386,-0.09733543,-0.09733505,-0.09733514,-0.09733525,-0.09733542,0.19999802,0.19999732,0.19999813,0.20000796,0.19999847,1
323821677,323631801,0.80807775,0.00046106344,0.7782642,0.7782634,0.7782641,0.77826405,0.7782643,-0.5923966,-0.592397,-0.5923965,-0.59239686,-0.5923965,-0.16982013,-0.16981983,-0.16981977,-0.16981995,-0.16982001,0.19999877,0.19998829,0.20000911,0.20000207,0.20000164,1
324829213,324639263,0.36241958,0.0004740148,0.36300516,0.36300465,0.36300507,0.36300507,0.36300543,-0.56376463,-0.5637648,-0.5637646,-0.5637647,-0.5637645,-0.29551673,-0.29551655,-0.29551685,-0.2955166,-0.29551703,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
325826576,325636752,0.34671476,0.0004956096,0.34566015,0.34565973,0.34566012,0.34566015,0.34566048,-0.567665,-0.5676651,-0.5676649,-0.5676651,-0.5676648,-0.28592047,-0.2859202,-0.28592062,-0.2859204,-0.2859209,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
326824065,326634243,0.3283453,0.00057413615,0.3274755,0.32747507,0.32747543,0.32747555,0.32747582,-0.36320338,-0.36320376,-0.36320308,-0.36320353,-0.36320308,-0.19931936,-0.19931933,-0.19931932,-0.19931942,-0.19931951,0.19999066,0.19995852,0.2000417,0.19998147,0.2000277,1
327821856,327631734,0.31401327,0.0006578504,0.31345314,0.31345278,0.3134531,0.3134532,0.3134535,-0.38271806,-0.38271827,-0.38271776,-0.38271812,-0.3827178,-0.14883593,-0.14883575,-0.14883578,-0.14883593,-0.14883602,0.1999903,0.1999524,0.20004761,0.1999784,0.20003134,1
328829305,328639201,0.30140525,0.0007418488,0.30086076,0.30086035,0.3008607,0.30086085,0.3008611,-0.30284065,-0.3028408,-0.30284035,-0.3028407,-0.30284038,-0.17744018,-0.17744005,-0.17744008,-0.17744023,-0.17744026,0.19998913,0.19994853,0.20005198,0.19997619,0.20003419,1
329826541,329636694,0.29152825,0.0008263263,0.29094502,0.29094467,0.2909451,0.29094514,0.29094538,-0.25744066,-0.25744078,-0.2574405,-0.25744072,-0.2574405,-0.07594551,-0.075945415,-0.07594546,-0.07594556,-0.07594561,0.19998838,0.19994609,0.20005515,0.19997448,0.20003596,1
330824044,330634187,0.2828185,0.00091311394,0.28238988,0.2823895,0.28238997,0.28238997,0.28239027,-0.19901039,-0.19901052,-0.19901031,-0.1990104,-0.19901028,-0.0792454,-0.0792453,-0.07924538,-0.07924544,-0.079245485,0.1999882,0.1999448,0.2000567,0.19997354,0.20003672,1
331821500,331631682,0.27552927,0.0010022669,0.27515325,0.27515277,0.27515328,0.2751533,0.27515355,-0.20616849,-0.20616862,-0.20616843,-0.20616855,-0.20616846,-0.07645702,-0.07645693,-0.076457016,-0.07645707,-0.076457106,0.1999883,0.19994399,0.20005773,0.19997288,0.20003708,1
332829229,332639152,0.26961786,0.0010919364,0.26923534,0.26923496,0.26923537,0.2692354,0.26923573,-0.13373373,-0.13373387,-0.13373363,-0.13373376,-0.13373369,-0.054441653,-0.05444155,-0.054441646,-0.054441683,-0.054441728,0.1999885,0.19994327,0.20005871,0.19997235,0.2000372,1
333826485,333636648,0.26440427,0.0011828017,0.26413834,0.26413783,0.26413837,0.2641384,0.2641387,-0.12140379,-0.121403895,-0.12140375,-0.12140385,-0.121403776,-0.016499816,-0.01649976,-0.016499853,-0.016499856,-0.016499905,0.19998872,0.19994268,0.20005946,0.19997196,0.20003729,1
334823960,334634145,0.26015738,0.0012747963,0.25995454,0.25995404,0.25995454,0.25995454,0.2599549,-0.1766588,-0.17665884,-0.17665876,-0.1766588,-0.17665873,-0.0834908,-0.08349076,-0.08349083,-0.08349085,-0.08349088,0.19998886,0.19994242,0.20005973,0.1999716,0.20003746,1
335821489,335631642,0.2566995,0.0013687955,0.2565331,0.25653267,0.25653312,0.25653312,0.2565334,-0.09047619,-0.09047619,-0.09047614,-0.09047619,-0.09047612,-0.05412929,-0.054129235,-0.05412929,-0.054129295,-0.054129325,0.19998874,0.1999423,0.20005983,0.19997142,0.20003763,1
336829068,336639115,0.2536489,0.0014627522,0.253547,0.25354657,0.253547,0.253547,0.25354737,-0.031999305,-0.031999316,-0.031999275,-0.031999312,-0.03199928,-0.02309798,-0.023097955,-0.023097973,-0.023097977,-0.023098,0.19998865,0.1999423,0.20006004,0.19997133,0.2000377,1
337826641,337636614,0.25135374,0.0015574737,0.2511945,0.2511941,0.25119454,0.25119454,0.25119486,-0.09986155,-0.099861555,-0.09986151,-0.099861555,-0.09986151,-0.013815898,-0.013815884,-0.013815889,-0.013815898,-0.013815934,0.19998865,0.19994229,0.20006022,0.19997123,0.20003767,1
338823998,338634113,0.24950312,0.0016529072,0.24936005,0.24935958,0.24936005,0.24936005,0.24936034,-0.030967388,-0.030967388,-0.030967351,-0.030967388,-0.030967351,0.010358332,0.0103583485,0.010358343,0.010358339,0.010358285,0.19998859,0.19994225,0.20006037,0.19997115,0.20003766,1
339821431,339631614,0.2477838,0.0017489117,0.24771693,0.24771649,0.24771696,0.24771696,0.24771734,-0.008370088,-0.008370088,-0.008370047,-0.008370088,-0.008370051,-0.09404722,-0.09404721,-0.0940472,-0.09404721,-0.094047256,0.19998854,0.19994222,0.20006049,0.19997108,0.20003769,1
340818927,340629115,-2.965774,0.0018464045,-2.9656713,-2.9656718,-2.9656713,-2.9656713,-2.9656708,-0.08103442,-0.08103444,-0.08103439,-0.08103444,-0.08103441,0.005565742,0.0055657597,0.0055657458,0.005565745,0.0055657085,0.19998851,0.19994225,0.20006056,0.19997092,0.2000377,1
341826409,341636591,-2.965084,0.001943373,-2.965007,-2.9650075,-2.965007,-2.965007,-2.9650068,-0.07952818,-0.07952819,-0.07952814,-0.07952818,-0.07952815,-0.06069672,-0.06069669,-0.060696714,-0.06069672,-0.060696747,0.1999885,0.19994223,0.2000607,0.1999709,0.20003769,1
342823916,342634094,-2.9641192,0.0020407133,-2.964029,-2.9640296,-2.964029,-2.964029,-2.9640286,-0.051537283,-0.05153729,-0.051537246,-0.051537286,-0.05153726,-0.044186458,-0.044186436,-0.044186458,-0.044186458,-0.044186488,0.19998847,0.19994223,0.20006078,0.19997086,0.20003764,1
343821446,343631597,-2.962748,0.0021383339,-2.962688,-2.9626884,-2.962688,-2.962688,-2.9626875,-0.020048743,-0.02004875,-0.020048711,-0.020048749,-0.020048708,0.004845389,0.0048453948,0.004845391,0.004845391,0.0048453575,0.1999885,0.19994219,0.20006086,0.19997089,0.20003764,1
344819004,344629100,-2.9614813,0.0022371695,-2.961413,-2.9614134,-2.961413,-2.961413,-2.9614124,-0.008309694,-0.008309706,-0.008309652,-0.008309697,-0.008309681,0.026425015,0.02642504,0.026425019,0.026425011,0.026425045,0.19998848,0.1999421,0.2000609,0.19997081,0.20003767,1
345826394,345636580,-2.9600139,0.002335211,-2.9599237,-2.9599242,-2.9599237,-2.9599237,-2.9599233,0.0064974297,0.0064974157,0.0064974697,0.006497426,0.00649745,0.041157234,0.041157253,0.04115724,0.04115723,0.041157246,0.1999885,0.19994208,0.20006084,0.19997078,0.20003775,1
346824147,346634085,-2.9586601,0.0024334195,-2.9585764,-2.958577,-2.9585762,-2.9585762,-2.958576,-0.073308825,-0.07330884,-0.07330878,-0.07330884,-0.07330881,0.027832694,0.027832704,0.027832687,0.027832696,0.027832692,0.19998851,0.1999421,0.20006093,0.19997077,0.20003769,1
347821406,347631590,-2.9570363,0.0025318603,-2.9569092,-2.95691,-2.9569092,-2.9569092,-2.956909,0.0042983647,0.0042983666,0.0042983834,0.004298363,0.0042984,-0.012304938,-0.012304926,-0.012304934,-0.012304939,-0.012304929,0.19998851,0.19994204,0.20006093,0.19997077,0.20003767,1
348818949,348629096,-2.9552362,0.00263046,-2.9551666,-2.9551673,-2.9551666,-2.9551666,-2.9551663,0.03589835,0.035898373,0.035898376,0.035898365,0.035898373,0.049911026,0.049911,0.04991103,0.04991103,0.049911004,0.19998844,0.19994211,0.20006096,0.19997077,0.20003767,1
349826414,349636580,-2.9536335,0.002730156,-2.9535394,-2.9535398,-2.9535394,-2.9535394,-2.9535391,0.024205687,0.024205703,0.024205709,0.024205705,0.024205713,0.004731591,0.004731581,0.0047315927,0.0047315927,0.0047315992,0.19998844,0.19994213,0.20006101,0.19997077,0.20003766,1
350824053,350634085,-2.9519408,0.002828936,-2.9518578,-2.951858,-2.9518578,-2.9518576,-2.9518573,-0.012651278,-0.0126512665,-0.012651257,-0.012651257,-0.012651248,-0.072663076,-0.07266307,-0.072663076,-0.072663076,-0.07266308,0.19998842,0.19994216,0.20006098,0.1999708,0.2000377,1
351821719,351631593,-2.9500623,0.0029278244,-2.9498851,-2.9498856,-2.9498851,-2.9498851,-2.9498847,0.001750119,0.0017501228,0.0017501339,0.0017501321,0.0017501377,-0.06661259,-0.06661257,-0.06661259,-0.06661258,-0.06661261,0.19998838,0.19994217,0.200061,0.1999708,0.20003766,1
352828925,352639077,-2.9482412,0.0030277912,-2.9480991,-2.9480996,-2.9480991,-2.9480991,-2.9480987,0.02666034,0.026660362,0.026660353,0.026660355,0.02666037,0.01051362,0.010513637,0.01051362,0.010513622,0.010513581,0.19998837,0.19994214,0.20006101,0.19997075,0.20003769,1
353826488,353636586,-2.9464142,0.0031268536,-2.946329,-2.9463296,-2.946329,-2.946329,-2.9463286,-0.05610551,-0.056105494,-0.056105494,-0.056105487,-0.05610548,-0.030055981,-0.030055964,-0.030055977,-0.030055976,-0.030056046,0.1999883,0.19994217,0.20006101,0.19997078,0.20003773,1
354824223,354634095,-2.9446676,0.0032269247,-2.9445798,-2.9445803,-2.9445798,-2.9445798,-2.9445796,0.04617884,0.046178848,0.04617886,0.046178855,0.046178862,-0.02838593,-0.028385919,-0.028385922,-0.02838593,-0.028385997,0.19998829,0.19994214,0.20006098,0.19997077,0.20003779,1
355821460,355631605,-2.9424827,0.003326036,-2.9424207,-2.9424212,-2.9424207,-2.9424207,-2.9424202,0.027611164,0.027611187,0.027611187,0.027611183,0.027611198,0.013744819,0.013744806,0.013744821,0.013744823,0.013744797,0.19998825,0.19994216,0.200061,0.1999708,0.20003779,1
356828935,356639091,-2.9404345,0.0034251949,-2.9403026,-2.940303,-2.9403026,-2.9403026,-2.9403021,0.053935748,0.053935736,0.053935766,0.053935762,0.05393577,-0.011596752,-0.011596733,-0.011596749,-0.011596747,-0.011596776,0.19998825,0.19994214,0.20006098,0.1999708,0.20003778,1
357826419,357636602,-2.9385018,0.0035244108,-2.938354,-2.9383545,-2.938354,-2.938354,-2.9383535,-0.008373231,-0.008373242,-0.008373231,-0.008373236,-0.008373212,-0.03744383,-0.037443824,-0.03744383,-0.037443828,-0.037443858,0.19998828,0.19994213,0.20006095,0.19997083,0.20003778,1
358823929,358634114,-2.9363687,0.003625669,-2.9362874,-2.9362876,-2.9362874,-2.9362874,-2.936287,-0.011946957,-0.011946962,-0.011946957,-0.01194696,-0.011946935,0.045358405,0.045358416,0.045358405,0.045358405,0.04535838,0.19998823,0.19994213,0.2000609,0.19997083,0.2000378,1
359821442,359631626,-2.9345868,0.0037239832,-2.934479,-2.9344795,-2.934479,-2.934479,-2.9344788,0.027600924,0.027600909,0.027600924,0.027600918,0.02760094,-0.031404015,-0.031403963,-0.031404015,-0.031404015,-0.031404004,0.19998823,0.19994219,0.20006092,0.19997087,0.2000378,1
360828930,360639114,-2.9324849,0.0038232824,-2.932364,-2.9323642,-2.932364,-2.932364,-2.9323635,0.012563839,0.0125638535,0.012563839,0.012563835,0.01256385,0.023143694,0.023143733,0.023143694,0.02314369,0.023143707,0.19998826,0.19994216,0.20006098,0.19997093,0.20003775,1
361826444,361636627,-2.9304261,0.003922617,-2.9302754,-2.930276,-2.9302754,-2.9302754,-2.930275,-0.0039721606,-0.003972156,-0.0039721606,-0.003972169,-0.0039721504,0.016306343,0.016306398,0.016306343,0.01630634,0.016306361,0.19998825,0.1999422,0.20006092,0.1999709,0.20003773,1
362824007,362634140,-2.9285533,0.004021979,-2.9284084,-2.9284089,-2.9284084,-2.9284084,-2.928408,0.00872981,0.008729863,0.00872981,0.008729809,0.008729837,-0.011137379,-0.011137339,-0.011137379,-0.011137382,-0.011137375,0.19998822,0.19994226,0.20006095,0.19997092,0.2000377,1
363821879,363631656,-2.9264596,0.004121381,-2.9263575,-2.926358,-2.9263575,-2.9263575,-2.926357,-0.054737616,-0.054737587,-0.054737616,-0.054737616,-0.05473762,0.043930132,0.043930124,0.043930132,0.04393013,0.043930132,0.19998822,0.1999423,0.20006092,0.19997093,0.20003763,1
364829065,364639144,-2.9244945,0.0042217905,-2.9244044,-2.9244046,-2.9244044,-2.9244044,-2.924404,-0.063171804,-0.063171804,-0.063171804,-0.06317181,-0.063171804,-0.03655795,-0.036557898,-0.03655795,-0.036557958,-0.036557935,0.19998822,0.19994232,0.20006092,0.19997093,0.20003764,1
365826557,365636660,-2.9224763,0.0043212106,-2.9224,-2.9224007,-2.9224,-2.9224,-2.9223998,-0.07947117,-0.079471156,-0.07947117,-0.07947117,-0.07947117,0.04841374,0.048413787,0.04841374,0.04841374,0.048413746,0.19998829,0.19994219,0.200061,0.19997093,0.20003766,1
366823991,366634175,-2.9207382,0.0044206274,-2.920491,-2.9204912,-2.920491,-2.9204907,-2.9204905,-0.08753512,-0.08753511,-0.08753512,-0.08753513,-0.08753513,-0.13186911,-0.13186908,-0.13186911,-0.13186912,-0.1318691,0.19998825,0.19994225,0.20006093,0.19997086,0.20003767,1
367821708,367631691,0.31500864,0.0045124185,0.3088086,0.3088081,0.3088086,0.30880862,0.3088089,-0.14603673,-0.14603677,-0.14603673,-0.14603673,-0.14603679,0.07089302,0.07089304,0.07089302,0.07089302,0.070893064,0.19998829,0.1999422,0.20006096,0.19997089,0.2000377,1
368819084,368629208,0.36492136,0.0045827776,0.36777094,0.3677705,0.36777094,0.367771,0.3677714,-0.67527765,-0.67527777,-0.67527765,-0.6752777,-0.6752778,0.24112898,0.24112898,0.24112898,0.24112898,0.24112892,0.19998854,0.1999423,0.20006125,0.19997084,0.20003708,1
369826721,369636700,0.42029682,0.004673031,0.42808357,0.4280831,0.42808357,0.42808357,0.42808396,0.07918968,0.07918962,0.07918968,0.07918968,0.07918955,-0.1099446,-0.10994452,-0.1099446,-0.1099446,-0.10994469,0.19998841,0.19994254,0.20006107,0.1999707,0.20003733,1
370824041,370634217,0.7221575,0.0047215824,0.72536105,0.7253604,0.72536105,0.72536105,0.72536135,0.03979128,0.0397913,0.03979128,0.03979128,0.03979127,0.07567004,0.075670354,0.07567004,0.07567004,0.0756699,0.19998834,0.19994277,0.200061,0.19997062,0.20003735,1
371821579,371631735,0.65937763,0.0046977946,0.6432433,0.64324266,0.6432433,0.6432433,0.6432437,-0.24438132,-0.24438123,-0.24438132,-0.24438132,-0.24438134,0.2462011,0.24620123,0.2462011,0.2462011,0.24620114,0.19998848,0.19994122,0.20006114,0.19997074,0.20003839,1
372819072,372629253,0.6303542,0.0043219053,0.6458737,0.64587283,0.6458737,0.6458737,0.64587414,0.014417697,0.014417771,0.014417697,0.014417697,0.01441782,0.14188926,0.1418896,0.14188926,0.14188926,0.14188921,0.19998948,0.19993676,0.2000621,0.19997175,0.20003986,1
