timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
190672214,190671164,0.029411701,-0.4029484,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
190871214,190870246,0.14460778,-0.48157248,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
191070771,191069812,0.08578426,-0.5257985,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
191267805,191266844,0.08088229,-0.65356266,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
191467225,191466253,0.1299019,-0.7149877,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
191667100,191666090,0.13725485,-0.75921375,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191866136,191865177,0.11519602,-0.75429976,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192043479,192042518,0.1053921,-0.7493857,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192263159,192262187,0.1053921,-0.7420147,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192459923,192458948,0.28431368,-0.7076167,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
192678797,192677837,0.4411764,-0.65356266,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
192878741,192877744,0.39705878,-0.65110564,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193077804,193076844,0.32598034,-0.6412776,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
193277353,193276392,0.041666605,-0.6142506,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
193479866,193478903,-0.1580247,-0.64619166,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
193659802,193658486,-0.4740741,-0.6560196,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
193858796,193857816,-0.5827161,-0.6191646,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
194078806,194077102,-0.5851852,-0.58968055,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194254950,194253988,-0.6370371,-0.55036855,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
194454842,194453844,-0.66172844,-0.5135135,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194676671,194675586,-0.70370376,-0.49140048,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194853510,194852549,-0.75555557,-0.4791155,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
195075606,195074532,-0.7481482,-0.46928746,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195252680,195251712,-0.64938277,-0.46928746,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
195471473,195470505,-0.42716053,-0.45945945,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
195671093,195670132,-0.15555558,-0.42014742,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
195870406,195869446,0.0931372,-0.38083538,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
196070555,196069592,0.23529406,-0.41031942,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
196269323,196268362,0.21323524,-0.38329238,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196468963,196467972,0.1813725,-0.37100735,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196668312,196667354,0.1813725,-0.37100735,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196870714,196869699,0.17156857,-0.36609337,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197070021,197069061,0.17156857,-0.36855036,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197269533,197268560,0.06617641,-0.33906633,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
197466184,197465224,-0.0,-0.32923833,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197666349,197665335,-0.0,-0.33169532,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197865149,197864189,-0.039506182,-0.32923833,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198067332,198066371,-0.14814816,-0.3243243,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
198269067,198268089,-0.1580247,-0.3071253,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198471048,198470052,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
198671152,198670191,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198714918,198713903,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199066924,199065964,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199266708,199265703,-0.1851852,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199463635,199462646,-0.5555556,-0.017199019,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
199662981,199662018,-0.562963,-0.014742016,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199795859,199794898,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
200064433,200063470,-0.3012346,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
200263854,200262854,-0.73333335,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
200441089,200440091,-0.82716054,-1.6298145e-09,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
200660633,200659654,-0.9308643,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
200879827,200878597,-0.96543217,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201079038,201055797,-0.9555556,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201278425,201277388,-0.9481482,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201480442,201479449,-0.8395062,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
201680026,201679038,-0.79506177,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201857429,201856231,-0.79506177,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202079084,202033660,-0.8592593,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202276555,202275308,-0.95802474,-0.004914006,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
202453724,202452698,-0.96049386,-0.022113023,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202672319,202671265,-0.9555556,-0.024570026,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202827795,202826771,-0.8740741,-0.014742016,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
203074067,203073100,-0.1308642,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
203184674,203183673,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
203406164,203405126,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203606194,203405126,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203715032,203713889,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204024335,204023375,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204268141,204267159,-0.12592594,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204467597,204466636,-0.0,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
204645002,204643973,0.01960778,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204778419,204777398,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205044161,205043180,-0.069135815,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205267856,205266887,0.09803916,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205468253,205466802,0.08333327,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
205666881,205665917,-0.0,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
205844138,205843163,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
206024015,206023024,-0.15555558,0.024630532,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206268166,206267181,-0.091358036,0.20689654,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
206423212,206422232,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
206666883,206665923,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206868610,206867649,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207046625,207045366,-0.1580247,0.14532018,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
207201657,207200605,-0.16049384,0.13054186,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207356168,207355181,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
207602794,207601515,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207802806,207601515,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207913018,207912050,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208220639,208219675,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208421125,208219675,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208533287,208532326,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208843642,208842661,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209043470,209042507,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209264915,209263927,-0.0,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
209464136,209463174,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
209619689,209618713,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209780835,209779762,-0.16049384,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210060148,210059186,-0.10864199,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
210237748,210236749,0.1789215,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
210459112,210458131,0.09803916,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210658913,210657918,0.1053921,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210880311,210879349,0.1544117,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211079646,211078655,0.20343132,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211281597,211280622,0.20833328,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211481169,211480185,0.23529406,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211658557,211657597,0.2303921,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211860632,211859669,0.21568622,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212079513,212078552,0.21568622,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212279046,212278086,0.2181372,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212414441,212413480,0.21568622,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212680503,212679516,0.20833328,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212857656,212856677,0.20343132,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213057256,213056277,0.19607837,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213279154,213278160,0.1544117,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213478484,213477314,0.12499994,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213678174,213676890,0.06372543,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
213878174,213876258,0.046568565,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214077116,214076154,0.012254839,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214276640,214275183,-0.019753095,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214453430,214452468,-0.091358036,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
214675384,214674142,-0.15555558,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214808085,214807122,-0.15555558,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
215071995,215071006,0.036764644,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
215271142,215270169,-0.09629631,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
215470622,215469637,-0.14814816,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
215667675,215666702,0.2941176,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
215864648,215863666,0.4411764,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
216042100,216041035,0.43627447,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216263860,216262883,0.44362742,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216465575,216464611,0.42892152,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216642887,216641910,0.40931368,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216845009,216844023,0.39950976,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
217066462,217065486,0.23529406,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
217268737,217267656,-0.15555558,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
217334794,217333829,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
217667339,217666358,-0.069135815,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
217866670,217865708,0.09803916,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
217999707,217998724,0.19607837,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
218265623,218264661,0.12745093,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
218465299,218464301,0.024509741,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
218667730,218666729,-0.032098774,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
218756298,218755307,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
219022259,219021240,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
219265658,219264687,-0.15555558,0.2192118,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
219420656,219419695,-0.1580247,0.05172413,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
219662304,219661344,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
219751197,219750076,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
220016870,220015909,-0.1580247,0.04679802,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
220260364,220259400,0.2941176,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
220437651,220436688,0.35049015,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
220592996,220592019,0.35049015,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
220881254,220880279,0.3578431,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221081017,221080046,0.3553921,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221280188,221279182,0.3308823,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221457151,221456189,0.3186274,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221679125,221678152,0.33823523,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221834115,221833137,0.32598034,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
222075723,222074722,0.18872543,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
222277652,222276677,0.08823524,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
222479485,222478524,-0.08641976,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
222637408,222636429,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
222837418,222636429,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
222947179,222946186,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223279486,223278525,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223301858,223278525,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223678455,223677495,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223701020,223700027,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224077497,224076538,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224276963,224276003,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224343345,224342384,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224545349,224544300,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224855619,224854649,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225055682,224854649,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225277105,225276130,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225343161,225297857,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225612019,225611045,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225812031,225611045,-0.1580247,0.0,0.0,0.8157248,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226079641,226078662,-0.1580247,0.0,0.0,0.81326777,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226213141,226212082,-0.1580247,0.0,0.0,0.81081074,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226434195,226433234,-0.1580247,0.0,0.0,0.81081074,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226656389,226655429,-0.1580247,0.0,0.0,0.81081074,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226880002,226878983,-0.1580247,0.0,0.0,0.81081074,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227079729,227078763,-0.1580247,0.0,0.0,0.78378373,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227278787,227277813,-0.16049384,0.0,0.0,0.7665847,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227456067,227455107,-0.1580247,0.0,0.0,0.75184274,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227677773,227676790,-0.1580247,0.0,0.0,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227877631,227876644,-0.1580247,0.0,0.0,0.6265356,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
228076750,228075750,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228251847,228250885,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228471080,228469745,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228626271,228625306,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228825331,228824370,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
229046922,229045959,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
229111369,229110358,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
229445914,229444944,-0.1580247,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
