timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
258402011,258214270,-0.30994195,-0.94746333,0.07070237,0.06494888,2.5393162,2.0005822,0.091186546,0.0
258904379,258716635,-0.31085438,-0.9534079,0.07190447,0.06448278,2.0793548,1.9994035,0.09131372,0.0
259406713,259219000,-0.308679,-0.9779135,0.07322592,0.06340063,1.9649553,1.997507,0.09142851,0.0
259899217,259711515,-0.31046265,-0.99725723,0.0744645,0.06168086,1.3197765,1.9935722,0.09181786,0.0
260401574,260213880,-0.3156354,-1.0101279,0.07551885,0.0596479,5.0312834,1.9908423,0.0922069,0.0
260903957,260716245,-0.3277346,-1.0320103,0.07600596,0.05664834,1.2090144,1.9887749,0.09198458,0.0
261406269,261218610,-0.32912305,-1.0373695,0.07632933,0.05485033,-0.24998331,1.9871149,0.09200643,0.0
261908707,261720974,-0.33168814,-1.0472695,0.07643977,0.05326503,1.5567241,1.9867394,0.09245307,0.0
262401257,262213488,-0.3382061,-1.0615351,0.07632903,0.05200814,2.0878167,1.9874531,0.09238655,0.0
262903551,262715852,-0.3389164,-1.0665152,0.07586989,0.050943807,-1.053124,1.9871851,0.09227187,0.0
263406050,263218218,-0.34753665,-1.079365,0.07438263,0.049751725,-1.4677129,1.98541,0.09275056,0.0
263908279,263720580,-0.34135643,-1.0769578,0.07328497,0.049559716,1.461793,1.9851272,0.092340395,0.0
264401053,264213094,-0.3504848,-1.0860103,0.07189705,0.049622767,4.3349886,1.9839672,0.09243186,0.0
264903160,264715458,-0.34390426,-1.0812837,0.07024968,0.049985636,-0.6577511,1.9844235,0.09228992,0.0
265405750,265217821,-0.34704635,-1.0836593,0.068478666,0.050518747,0.19460726,1.9841496,0.09225986,0.0
265907857,265720185,-0.34415168,-1.083675,0.066677846,0.051282212,9.343613,2.0287914,0.09254357,0.0
266400458,266212698,-0.32558006,-1.0737251,0.06387957,0.052057482,1.4413729,1.9832727,0.09221456,0.0
266902919,266715062,-0.32828096,-1.0769279,0.06232031,0.053195976,0.0709815,1.982958,0.091900304,0.0
267405110,267217425,-0.31850308,-1.0766281,0.06065053,0.054499604,-2.0889015,1.9821615,0.09201273,0.0
267907452,267719788,-0.29135278,-1.0717583,0.058650892,0.055874296,0.67903423,1.980828,0.09255725,0.0
268399972,268212301,-0.2688165,-1.0696429,0.056595236,0.05725957,0.18373156,1.9840752,0.09240022,0.0
268902376,268714664,-0.23419918,-1.0656729,0.054589983,0.058692224,-0.6885948,1.9844881,0.09222961,0.0
269404722,269217027,-0.20241764,-1.0658842,0.051666893,0.060106136,2.3326976,1.9859608,0.09214372,0.0
269907321,269719390,-0.18451276,-1.0666814,0.0503704,0.06149198,-0.5051999,1.9863535,0.091808036,0.0
270399576,270211903,-0.16582246,-1.0640924,0.048860002,0.062839046,0.5204916,1.9861704,0.092162386,0.0
270901993,270714265,-0.15185428,-1.062645,0.04759838,0.06421488,-0.62771606,1.9881499,0.09211822,0.0
271404300,271216628,-0.13023804,-1.0645314,0.046417784,0.06553331,7.9909163,2.0327616,0.09208391,0.0
271906680,271718990,-0.10130019,-1.0683892,0.0451872,0.06679609,-0.94006443,1.9879068,0.09205334,0.0
272409022,272221353,-0.052854512,-1.080422,0.043366235,0.06793085,4.72431,1.9878196,0.0921019,0.0
272901578,272713865,-0.019788926,-1.0858638,0.042545993,0.06902036,1.484056,1.9877454,0.091836005,0.0
273403899,273216227,0.008271293,-1.0967939,0.041753143,0.06995548,-0.5290289,1.9872767,0.091957904,0.0
273906507,273718589,0.05621916,-1.1191078,0.04094675,0.070755206,1.0598292,1.9878035,0.09190217,0.0
274398952,274211101,0.084056675,-1.1294501,0.04010439,0.07153303,-2.0054498,1.9882787,0.09223523,0.0
274901160,274713463,0.11633111,-1.1474507,0.039332394,0.07214591,8.512146,2.0329096,0.09215513,0.0
275403772,275215825,0.1582582,-1.1702671,0.03825571,0.07251344,7.8216114,2.033394,0.09209239,0.0
275905925,275718187,0.18061657,-1.182557,0.038166966,0.0731426,0.7633047,1.9874144,0.09157796,0.0
276408271,276220549,0.19692607,-1.1895003,0.038318276,0.073606946,1.5220532,1.9866014,0.09149236,0.0
276900781,276713060,0.2201307,-1.2112298,0.03855635,0.07371655,1.4895205,1.9857769,0.09150888,0.0
277403236,277215422,0.24214655,-1.2322819,0.038849317,0.07356383,0.3811803,1.9841318,0.091624506,0.0
277905545,277717784,0.27637786,-1.2753111,0.038849216,0.07227536,-0.4593644,1.9820094,0.091958076,0.0
278407818,278220146,0.30534747,-1.3133756,0.03916211,0.07134093,0.3422289,1.983515,0.09227377,0.0
278900357,278712658,0.3355423,-1.354881,0.039525013,0.070630096,1.1052351,1.9846691,0.09233616,0.0
279402742,279215020,0.36877027,-1.3953463,0.03985522,0.07013425,-0.509747,1.9868153,0.09199839,0.0
279905045,279717381,0.3900883,-1.4201677,0.040280756,0.07003828,3.3265376,1.9880147,0.09170456,0.0
280397584,280209893,0.42271718,-1.4564098,0.040633522,0.06966841,-1.197629,1.9888397,0.0920314,0.0
280899980,280712254,0.44990867,-1.4899348,0.040978573,0.06904145,1.7110801,1.9876021,0.09169496,0.0
281402327,281214616,0.4769742,-1.5304351,0.041686576,0.06862297,0.12838888,1.9874549,0.0916485,0.0
281904664,281716977,0.49633422,-1.5666314,0.04249396,0.067821115,-0.8897705,1.98684,0.092190616,0.0
282407039,282219338,0.51700056,-1.6054416,0.043435205,0.06651865,6.484173,2.0298145,0.092138134,0.0
282909451,282721700,0.52993566,-1.6394243,0.04453828,0.06529314,2.265928,1.9807124,0.09173378,0.0
283401880,283214211,0.5410725,-1.6665716,0.045681596,0.06414956,-0.8538766,1.9773353,0.09138723,0.0
283904465,283716572,0.54726326,-1.7318101,0.04688543,0.06199299,2.4233727,1.9759955,0.09153251,0.0
284406603,284218933,0.54518896,-1.7639658,0.048069894,0.06048709,-2.376327,1.9712806,0.09165498,0.0
284899132,284711445,0.53417784,-1.8206676,0.04910057,0.058314905,5.2533436,1.9680785,0.0922313,0.0
285401486,285213806,0.5226154,-1.867829,0.05001083,0.056114946,9.464079,2.012092,0.092201255,0.0
285903834,285716167,0.50528705,-1.9201752,0.05072274,0.05399541,-0.9800739,1.9655395,0.09218613,0.0
286406205,286218528,0.47638226,-1.9821641,0.05128772,0.05232589,-0.61040497,1.9642519,0.09216115,0.0
286908790,286720890,0.4394249,-2.0544965,0.051492743,0.050388116,1.7984319,1.9639419,0.09208457,0.0
287401277,287213401,0.4155888,-2.0963075,0.05191573,0.049630042,2.113882,1.9655073,0.09179061,0.0
287903435,287715762,0.38939196,-2.1317341,0.05224866,0.04912913,1.9540496,1.9648184,0.09194776,0.0
288406107,288218123,0.35940543,-2.1648886,0.052429892,0.04899203,0.45671368,1.9664843,0.09172771,0.0
288908152,288720484,0.32364717,-2.2024746,0.052468803,0.049105667,1.1720285,1.9678216,0.09208022,0.0
289400719,289212996,0.2829893,-2.242899,0.052521795,0.049384054,3.6704001,1.9671814,0.09165151,0.0
289903093,289715357,0.23913217,-2.2822208,0.05225972,0.04972088,1.5294023,1.9701627,0.09147052,0.0
290405709,290217718,0.21582785,-2.2976716,0.05232189,0.05066306,-1.3658295,1.9695467,0.09159591,0.0
290897938,290710228,0.17672633,-2.317848,0.052224454,0.05174296,-0.45857763,1.9719275,0.09147977,0.0
291400313,291212590,0.13875046,-2.3426664,0.052412983,0.052788917,1.9523716,1.9747921,0.09168978,0.0
291902663,291714950,0.11523698,-2.3630557,0.053071465,0.05359004,1.6062393,1.9761846,0.09136218,0.0
292405255,292217311,0.08491351,-2.405031,0.05391289,0.053397637,0.2016201,1.9797754,0.09147535,0.0
292907369,292719672,0.07692607,-2.4325736,0.055301443,0.053054392,8.172643,2.0254815,0.09190303,0.0
293409734,293222033,0.06811818,-2.4547405,0.056821175,0.052751955,8.888096,2.0262964,0.09150172,0.0
293902217,293714543,0.06208437,-2.485245,0.058499277,0.052512657,2.1683207,1.9792595,0.09139646,0.0
294404637,294216904,0.062480535,-2.5011404,0.060294714,0.052255258,4.4668202,1.9775342,0.091342635,0.0
294906966,294719264,0.06787114,-2.5292,0.061919693,0.05178973,2.9406123,1.9772352,0.09164263,0.0
295399533,295211774,0.08435323,-2.5807433,0.06321638,0.050793827,3.366723,1.9767134,0.09158629,0.0
295902496,295714134,0.09201483,-2.6012378,0.06466892,0.050757285,0.0043301582,1.9792044,0.0914889,0.0
296404173,296216498,0.103832684,-2.6324368,0.06611539,0.050553896,2.9678445,1.9824665,0.09170946,0.0
296906529,296718855,0.114937246,-2.6613107,0.067591816,0.050402608,1.3051243,1.9822302,0.09160231,0.0
297408912,297221215,0.12238412,-2.6760743,0.069206744,0.050344024,0.54490995,1.986347,0.09151255,0.0
297901421,297713725,0.1321453,-2.6970131,0.07079027,0.050268184,3.3286939,1.9857785,0.091513745,0.0
298403946,298216084,0.14800222,-2.7347038,0.07218392,0.049752686,0.82541275,1.9881301,0.091561094,0.0
298906113,298718444,0.1627451,-2.758362,0.07365412,0.049953554,2.016604,1.9897462,0.09148871,0.0
299408505,299220803,0.17145118,-2.7748997,0.07498642,0.05030318,3.416583,1.989664,0.091525815,0.0
299900996,299713313,0.16943237,-2.7699995,0.07638035,0.050549086,3.2091205,1.9940743,0.0914011,0.0
300403546,300215672,0.17068087,-2.7665925,0.07805664,0.050720807,2.569413,1.9946046,0.09149222,0.0
300905735,300718031,0.17610855,-2.777082,0.07974598,0.05094708,3.3244007,1.9971682,0.091413684,0.0
301398473,301210540,0.19025956,-2.8064642,0.081082895,0.050458573,-0.61689043,1.9976811,0.09167997,0.0
301900600,301712899,0.20046306,-2.8291347,0.0826048,0.050581727,2.41645,1.9997004,0.091634564,0.0
302403008,302215258,0.20036955,-2.8312492,0.08433828,0.05064508,2.3758712,2.0023525,0.091618404,0.0
302905291,302717617,0.20065829,-2.8334334,0.086333215,0.050634444,2.6867495,2.0022254,0.09145958,0.0
303407651,303219976,0.19945996,-2.8356166,0.08840279,0.050522074,2.252211,2.0048203,0.091518,0.0
303900372,303712484,0.19985111,-2.8446825,0.09046407,0.050628353,1.4659314,2.0044293,0.09131004,0.0
304402521,304214843,0.201536,-2.8451757,0.0922915,0.050777186,1.9717622,2.0096302,0.09108608,0.0
304904869,304717202,0.22226459,-2.8476171,0.09327331,0.052108783,2.4603295,1.9996197,0.09128475,0.0
305407255,305219560,0.2481878,-2.8324847,0.09314951,0.05400825,3.2272906,1.9854475,0.091070406,0.0
305899786,305712070,0.26788884,-2.8099623,0.09166961,0.056025427,0.94785357,1.9733833,0.09150765,0.0
306402120,306214426,0.3030831,-2.7831001,0.09036661,0.058065955,4.350606,1.9703552,0.091357835,0.0
306904691,306716784,0.3312052,-2.7705245,0.08843909,0.059631925,5.098173,1.971122,0.09146492,0.0
307407005,307219142,0.37434193,-2.741141,0.08761484,0.061424367,1.754806,1.9757168,0.091524325,0.0
307909211,307721500,0.4347123,-2.7137525,0.08671108,0.06326998,2.481728,1.9798847,0.091671765,0.0
308401699,308214007,0.49871585,-2.6763155,0.0856385,0.06484885,3.3957949,1.9835752,0.09176824,0.0
308904120,308716365,0.5670861,-2.625266,0.08451706,0.066204794,9.003352,2.0365527,0.092154786,0.0
309406408,309218722,0.62535775,-2.5703769,0.08392845,0.06739337,3.6158264,1.9878904,0.091713876,0.0
309908754,309721080,0.6645792,-2.524067,0.08322145,0.068227954,4.5880938,1.991928,0.09146213,0.0
310401281,310213587,0.6756608,-2.5037315,0.08328822,0.06960688,6.256402,1.9936112,0.09160116,0.0
310903640,310715944,0.70290154,-2.4779394,0.08319462,0.07121024,4.74395,1.9965303,0.09164178,0.0
311405996,311218301,0.7306579,-2.4574986,0.08313847,0.07298391,6.1412616,1.9983461,0.09139792,0.0
311898496,311710808,0.75301534,-2.4386914,0.0830137,0.07471421,1.1816812,1.9987483,0.09155298,0.0
312400853,312213164,0.78915334,-2.4111085,0.08314027,0.07635688,11.916815,2.054269,0.09164237,0.0
312903189,312715521,0.82889473,-2.3626926,0.083622,0.07706384,3.62359,2.003522,0.09151489,0.0
313405822,313217878,0.8528536,-2.3114455,0.085515656,0.07751958,6.376795,2.00647,0.09137683,0.0
313907907,313720234,0.865175,-2.2662535,0.08788426,0.077532515,6.453334,2.003468,0.091242015,0.0
314400490,314212741,0.8711179,-2.2274575,0.090415046,0.07728444,11.249023,2.0559378,0.091502614,0.0
314902802,314715097,0.877609,-2.1219049,0.093069434,0.07705046,1.3881869,2.0109437,0.09153526,0.0
315405201,315217453,0.87077975,-2.0201697,0.0957259,0.07609851,12.876438,2.0619185,0.09166894,0.0
315907513,315719810,0.8405859,-1.8503715,0.09817816,0.073098004,1.4601903,2.0115309,0.091926806,0.0
316400353,316212316,0.797079,-1.7445083,0.10005058,0.07111336,1.1211772,2.0051854,0.092435025,0.0
316902394,316714672,0.7222054,-1.6023458,0.10121877,0.06886891,7.9131904,2.0528247,0.092896596,0.0
317404716,317217028,0.5855525,-1.4642614,0.10061716,0.06834315,8.977913,2.0420175,0.09234206,0.0
317907063,317719384,0.42858282,-1.3910769,0.097355634,0.0696897,11.943753,2.0290086,0.09261284,0.0
318409476,318221740,0.24741085,-1.3720896,0.09143028,0.07223755,4.3117847,1.9788387,0.09186964,0.0
318901941,318714245,0.14919162,-1.4005122,0.08908281,0.07459242,2.452023,1.9827671,0.09224656,0.0
319404265,319216601,0.115403846,-1.4185572,0.089089364,0.075770594,5.077509,1.9971409,0.09226179,0.0
319906707,319718956,0.10460203,-1.4379358,0.09081731,0.07558214,6.6004577,2.0540693,0.09192169,0.0
320399122,320211461,0.10311806,-1.44323,0.09366433,0.07396623,7.542252,2.059265,0.09236636,0.0
320901535,320713816,0.10226199,-1.4331467,0.09629382,0.072824925,0.83335686,2.0003748,0.09190813,0.0
321403956,321216171,0.10067805,-1.4275624,0.09667741,0.071207695,1.8123393,1.9980997,0.0925442,0.0
321906875,321718526,0.09476087,-1.4188638,0.095815875,0.070967734,1.5899415,1.9941797,0.09286859,0.0
322398743,322211031,-0.71580565,-1.3168283,0.04100757,0.06542817,3.1464396,2.0291395,0.17612295,0.0
322901096,322713386,-0.7828681,-1.222475,0.0308244,0.038516935,0.027804375,1.9731102,9.501679,0.0
323403611,323215742,-0.6753917,-1.2105705,0.032080874,0.040348936,0.6298425,1.9757288,0.15015705,0.0
323905779,323718098,-0.65308154,-1.2213888,0.034183178,0.042519458,-0.9732828,1.9774055,0.098632425,0.0
324408175,324220455,-0.65583533,-1.2160388,0.036482714,0.044856966,0.5054009,1.9811568,0.09565692,0.0
324900640,324712962,-0.67074245,-1.2054946,0.038829677,0.04722078,1.698636,2.0374162,0.09753118,0.0
325403007,325215320,-0.6791577,-1.2003063,0.041280176,0.049675334,2.2482135,2.0405297,0.09996036,0.0
325905363,325717678,-0.68340045,-1.1991482,0.043697566,0.0520921,0.916451,1.9902546,0.10247005,0.0
326407732,326220036,-0.6821582,-1.2023349,0.046097007,0.054489337,-0.017394304,1.9928737,0.10472384,0.0
326900199,326712545,-0.6792285,-1.206802,0.048401054,0.056790646,2.1141882,2.0470297,0.10472384,0.0
327403188,327214904,-0.67418754,-1.2124293,0.05070878,0.059096955,2.094639,2.049334,0.10472384,0.0
327904918,327717263,-0.66938704,-1.217989,0.052964475,0.061351772,0.8095979,1.9988887,0.10472384,0.0
328407323,328219623,-0.66482747,-1.2227523,0.055172548,0.063559785,-0.37454772,2.0011103,0.10472384,0.0
328909638,328721983,-0.6601914,-1.2277877,0.0573313,0.06571882,0.24549973,2.0027628,0.10472384,0.0
329402174,329214493,-0.6559342,-1.2324712,0.05940258,0.067790635,2.491394,2.056778,0.10472384,0.0
329904541,329716853,-0.65188295,-1.2367506,0.061470777,0.06985943,0.0003927946,2.0064325,0.10472384,0.0
330406880,330219214,-0.647923,-1.240621,0.063495465,0.071884766,0.24114549,2.0082145,0.10472384,0.0
330899379,330711725,-0.6443422,-1.2439271,0.06543948,0.07382932,0.78553635,2.0101771,0.10472384,0.0
331401756,331214087,-0.6410518,-1.2467992,0.06738208,0.07577241,0.55849296,2.0119598,0.10472384,0.0
331904179,331716449,-0.6379692,-1.2492871,0.069285564,0.07767632,2.059622,2.0660205,0.10472384,0.0
332406724,332218811,-0.63476574,-1.2516761,0.07115134,0.079542555,-0.6864433,2.0156696,0.10472384,0.0
332899764,332711323,-0.6321981,-1.2535256,0.07294582,0.08133745,0.56120753,2.0174992,0.10472384,0.0
333135446,332947729,-0.63119036,-1.2542361,0.073795445,0.08218723,0.5562124,2.0186977,0.10472384,0.0
371256765,371068835,-0.63119644,-1.2542245,0.18138659,0.18977839,-0.51317334,2.126115,0.35883942,0.0
371266343,371078685,-0.63119644,-1.2542245,0.18141179,0.18980359,-0.51317334,2.126115,0.35883942,0.0
371749080,371561363,0.73774827,-1.1130993,0.081368975,0.1750946,-0.5939945,2.0252602,0.09406941,0.0
372251430,372063741,1.2084973,-0.1513171,0.07583337,0.1488298,-0.3540852,1.9650024,0.09956543,0.0
372753993,372566119,1.3204954,0.8239823,0.07519966,0.09676039,0.09504855,2.0211847,0.12706752,0.0
