timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
241079835,241079605,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241180800,241180571,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241279303,241279075,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241380274,241380042,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241478774,241478546,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241579743,241579512,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241680719,241680478,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241779214,241778982,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241880180,241879949,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241978686,241978453,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242082127,242081882,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242178153,242177923,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242281590,242281352,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242382548,242382319,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242481055,242480824,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242582017,242581789,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242680525,242680293,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242781491,242781259,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242879996,242879763,0.84776056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242980997,242980730,0.83667696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243081922,243081696,0.8256024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243180438,243180200,0.814796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243281395,243281166,0.8109657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243379901,243379670,0.8176045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243480894,243480636,0.8297856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243579374,243579140,0.8408745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243680332,243680106,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243781324,243781073,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243879809,243879577,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243980771,243980543,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244079274,244079047,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244180241,244180013,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244278768,244278517,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244379711,244379483,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244480705,244480449,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244579180,244578953,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244682632,244682382,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244778656,244778423,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244882096,244881852,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244978120,244977893,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245081570,245081322,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245182515,245182288,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245281043,245280791,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245381983,245381758,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245480514,245480261,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245581475,245581227,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245679986,245679731,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245780947,245780697,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245881922,245881663,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245980395,245980167,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246081361,246081133,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246179866,246179637,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246280856,246280603,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246379331,246379106,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246480300,246480072,0.84775895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246581271,246581039,0.8367023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246679771,246679542,0.8256082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246780739,246780508,0.81340295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246879238,246879012,0.8059568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246980208,246979978,0.8001866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247078710,247078481,0.7890988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247179682,247179447,0.7883021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247280713,247280413,0.7979641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247379144,247378917,0.80903363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247482574,247482345,0.8212526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247578613,247578386,0.8323297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247682064,247681815,0.8434145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247778101,247777856,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247881520,247881284,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247982480,247982250,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248080986,248080754,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248181949,248181719,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248280455,248280223,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248381421,248381189,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248479924,248479692,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248580888,248580658,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248679404,248679161,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248780360,248780127,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248881349,248881093,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248979825,248979596,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249080797,249080562,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249179314,249179067,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249280260,249280032,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249381228,249380998,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249479732,249479501,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249580703,249580467,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249679200,249678970,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249780162,249779936,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249878674,249878439,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249979637,249979405,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250083064,250082834,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250179102,250178874,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250282547,250282303,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250378575,250378344,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250482006,250481772,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250578045,250577813,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250681476,250681241,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250782453,250782207,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250880946,250880711,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250981919,250981677,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251080406,251080180,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251181413,251181146,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251279878,251279649,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251380864,251380615,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251481814,251481581,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251580330,251580084,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251681298,251681050,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251779801,251779553,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251880750,251880519,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251979266,251979022,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252080218,252079988,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252181182,252180954,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252279689,252279457,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252380658,252380425,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252479157,252478926,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252580124,252579892,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252678675,252678397,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252779590,252779361,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252883022,252882790,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252979059,252978831,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253082524,253082259,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253178528,253178300,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253281962,253281728,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253378006,253377769,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253481426,253481197,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253582394,253582163,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253680895,253680666,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253781865,253781632,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253880363,253880135,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253981329,253981100,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254079849,254079603,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254180797,254180569,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254281765,254281535,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254380267,254380038,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254481234,254481004,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254579735,254579507,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254680715,254680473,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254779204,254778976,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254880172,254879942,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254981135,254980907,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255079661,255079410,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255180605,255180376,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255279109,255278879,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255380083,255379845,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255478580,255478348,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255579542,255579314,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255682979,255682742,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255779017,255778783,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255882446,255882211,0.84554005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255978498,255978252,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256081977,256081680,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256177948,256177720,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256281399,256281148,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256382362,256382114,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256480855,256480617,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256581814,256581583,0.84334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256680317,256680086,0.8311697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256781281,256781051,0.8200705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256879785,256879554,0.8223564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256980749,256980520,0.83341765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257081766,257081486,0.8444748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257180219,257179989,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257281248,257280955,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257379690,257379457,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257480684,257480423,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257579163,257578926,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257680137,257679892,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257781101,257780857,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257879605,257879360,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257980553,257980326,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258079073,258078829,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258180025,258179794,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258278543,258278297,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258379490,258379263,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258482937,258482691,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258578961,258578731,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258682398,258682159,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258778428,258778200,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258881861,258881628,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258977894,258977668,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259081331,259081096,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259182290,259182062,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259280796,259280565,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259381761,259381530,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259480276,259480033,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259581231,259580999,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259679732,259679502,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259780709,259780467,0.8411568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259881669,259881433,0.83095884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259980161,259979936,0.8361431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260081154,260080901,0.837565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260179638,260179404,0.82692564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260280599,260280370,0.81581706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260379116,260378872,0.8200588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260480084,260479838,0.8311618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260581034,260580804,0.84330034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260679535,260679306,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260780502,260780272,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260879006,260878775,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260979967,260979740,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261078473,261078243,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261179439,261179209,0.8477802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261282865,261282637,0.8355922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261378927,261378679,0.8252487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261482338,261482105,0.819625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261578375,261578145,0.81294465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261681801,261681573,0.81518143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261777850,261777615,0.81097853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261881272,261881041,0.8205732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261982248,261982007,0.82827157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262080737,262080509,0.8190111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262181705,262181475,0.8079283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262280208,262279978,0.79681396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262381185,262380943,0.79452026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262479677,262479446,0.80563676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262580654,262580411,0.8177872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262681610,262681376,0.82886845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262780109,262779879,0.8399536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262881075,262880844,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262979573,262979347,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263080539,263080312,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263179042,263178815,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263280016,263279781,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263380991,263380747,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263479475,263479249,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263580466,263580214,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263678944,263678717,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263779966,263779682,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263878414,263878185,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263979391,263979150,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264082808,264082580,0.84778464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264178864,264178618,0.8367024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264282276,264282046,0.82562065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264378395,264378086,0.81719047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264481744,264481514,0.8188702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264577809,264577554,0.8311076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264681210,264680982,0.842146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264782199,264781947,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264880693,264880450,0.8491613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264981648,264981415,0.8487632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265080146,265079918,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265181114,265180883,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265279618,265279386,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265380579,265380351,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265481547,265481316,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265580046,265579819,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265681012,265680784,0.84335005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265779570,265779287,0.8322638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265880478,265880252,0.83559376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265978983,265978754,0.84075063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266079947,266079720,0.8436047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266180929,266180685,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266279432,266279187,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266380383,266380153,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266478901,266478655,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266579870,266579620,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266678352,266678123,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266779315,266779088,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266882763,266882516,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266978785,266978556,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267082209,267081984,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267178331,267178024,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267281684,267281452,0.84378976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267377719,267377492,0.83270556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267481160,267480920,0.8216092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267582112,267581885,0.81050825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267680632,267680387,0.79945433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267781583,267781353,0.7883816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267880081,267879855,0.7761722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267981051,267980820,0.76511294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268079548,268079323,0.7540288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268180514,268180288,0.7429264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268281486,268281253,0.73186904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268379984,268379756,0.7255781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268480952,268480721,0.7377893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268579451,268579223,0.7488421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268680459,268680189,0.75992614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268778921,268778691,0.77101815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268879887,268879656,0.7820874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268980858,268980621,0.7931696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269079370,269079124,0.80425453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269180316,269180089,0.8164426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269278821,269278591,0.8275216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269379788,269379557,0.83862776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
