timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
158982813,158783032,158792949,0,-40.30773,12.359871,0.9611435,0.75652707,12.38712,0.0029830884,0.002011405,0,0,1
159491586,159301405,159301699,0,-39.845222,12.35971,0.6189995,0.5710422,12.387161,0.0012372823,0.0013849942,0,0,1
159960404,159763113,159770549,0,-40.133514,12.359851,0.74499893,0.49323428,12.388246,0.0017920969,0.001040805,0,0,1
160479325,160281511,160289277,0,-40.275223,12.3598585,0.57502365,0.5518406,12.388226,0.0010676339,0.0012003462,0,0,1
160938011,160743221,160748151,0,-40.70736,12.359828,0.7198982,0.5069941,12.387906,0.0016734174,0.0010135288,0,0,1
161456735,161261670,161266878,0,-40.69896,12.359834,0.566658,0.41197994,12.388126,0.0010368035,0.000718191,0,0,1
161975696,161779979,161785605,0,-40.746628,12.3598385,0.482296,0.44704878,12.388154,0.00075107045,0.00080922793,0,0,1
162494376,162298440,162304331,0,-40.62359,12.359842,0.2783394,0.30153468,12.387387,0.00025016675,0.00046398398,0,0,1
162953240,162757393,162763204,0,-40.781113,12.359808,0.3765335,0.23779415,12.388081,0.00045778675,0.00034838845,0,0,1
163472102,163275863,163281931,0,-40.85134,12.359811,0.23379135,0.194948,12.388071,0.00017648718,0.0002490734,0,0,1
163990705,163794215,163800656,0,-41.022972,12.359817,0.16949463,0.22110465,12.387285,9.276748e-05,0.00028012824,0,0,1
164449390,164255895,164259529,0,-41.217995,12.359788,0.12784958,0.23662035,12.387947,5.2778767e-05,0.0003721731,0,0,1
164968518,164774331,164778254,0,-41.415047,12.359797,0.16049957,0.20331194,12.387914,8.317821e-05,0.00034255662,0,0,1
165486847,165292677,165296979,0,-41.54538,12.359804,0.049346924,0.21469139,12.387054,7.863432e-06,0.00031068095,0,0,1
165945986,165754405,165755851,0,-41.880173,12.359772,0.19332504,0.30003348,12.387679,0.00012068304,0.00050684833,0,0,1
166464433,166272791,166274576,0,-41.859543,12.359777,0.008358002,0.26685274,12.387816,2.255642e-07,0.0004229379,0,0,1
166983187,166791247,166793300,0,-41.711685,12.359781,-0.21538544,0.20507503,12.386682,0.00014980893,0.00039408664,0,0,1
167442038,167250194,167252171,0,-42.110878,12.359746,0.0025939941,0.28180027,12.38724,2.1728184e-08,0.0004869918,0,0,1
167960760,167768629,167770895,0,-42.685753,12.35975,0.34511948,0.28738406,12.387354,0.00038460986,0.00050722604,0,0,1
168479475,168286983,168289619,0,-42.760902,12.359753,0.30514526,0.33178237,12.386213,0.0003007009,0.0005790667,0,0,1
168998310,168805459,168808343,0,-43.075005,12.359755,0.4458847,0.31072742,12.386314,0.0006420414,0.0004810582,0,0,1
169457311,169267102,169267214,0,-43.413673,12.359722,0.44298172,0.30334863,12.386921,0.0006336774,0.00053343707,0,0,1
169976119,169785564,169785937,0,-44.28826,12.359732,1.1020088,0.43018818,12.386891,0.003921641,0.0009991394,0,0,1
170494510,170303919,170304660,0,-43.829857,12.359739,0.67873764,0.40024918,12.386143,0.0014877425,0.00082439673,0,0,1
170963490,170765613,170773506,0,-43.514977,12.359878,0.32336044,0.2836356,12.387196,0.00033764535,0.00051456515,0,0,1
171482084,171284001,171292228,0,-44.045433,12.359883,0.8063965,0.3034246,12.386289,0.0020999843,0.00055654615,0,0,1
171941172,171743076,171751098,0,-43.649185,12.359851,0.33708954,0.22596718,12.387032,0.00036693006,0.00037449825,0,0,1
172459682,172261393,172269821,0,-44.203773,12.359857,0.46884537,0.2239678,12.388435,0.00070974574,0.00030779932,0,0,1
172978606,172779784,172788543,0,-44.8974,12.35986,0.7429657,0.31880316,12.388175,0.0017823385,0.00057968806,0,0,1
173437262,173241508,173247412,0,-45.080055,12.359827,0.50969315,0.3537404,12.38884,0.0008387778,0.0005991094,0,0,1
173956003,173759902,173766134,0,-44.911415,12.35983,0.23901367,0.26399684,12.388624,0.0001844516,0.000429824,0,0,1
174475247,174278307,174284856,0,-44.98152,12.359834,0.17389679,0.22824554,12.389491,9.763143e-05,0.0003695125,0,0,1
174993422,174796683,174803578,0,-44.934044,12.359842,-0.13142776,0.12689157,12.388123,5.5773606e-05,0.00028544106,0,0,1
