timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
281318222,281318043,0.034299273,0.12666097,-0.28220916,26.229937,8.28506,-4.953604
281340385,281340206,0.1979927,0.16090651,-0.37868243,62.7201,-4.127601,7.8189945
281360086,281359907,0.9233916,0.41797805,-0.34117985,12.173917,13.858263,-0.029138666
281379788,281379607,1.3364064,0.58852726,-0.32803905,33.83824,1.6262245,-0.6515447
281399486,281399307,0.7535649,0.1115168,-0.36862773,-58.0113,-31.397385,-7.1629944
281421701,281421470,0.5457122,-0.40037924,-0.26040933,-34.156803,-19.365534,4.3921895
281441348,281441171,0.3134668,-0.54531145,-0.24872729,1.7404355,-1.7612144,4.4606867
281458590,281458409,0.12071085,-0.11511337,-0.16656941,-3.950232,27.966251,4.510088
281480750,281480572,0.05914021,0.50854725,-0.030157426,2.246504,26.943462,5.5665903
281500465,281500272,-0.121852696,0.7298811,0.004130162,-11.353157,7.8607254,2.28454
281517689,281517510,-0.18494134,0.5622639,-0.044521224,-55.93364,-12.05616,-2.2709656
281539851,281539673,-1.0231665,0.027486257,-0.15634103,-19.506634,-30.383646,-3.9455707
281559552,281559373,-1.2693348,-0.5848153,-0.13851583,-26.779861,-22.19673,3.4312716
281581719,281581537,-0.292318,-0.67328876,-0.1671321,49.232666,-4.243171,-5.2816873
281598953,281598774,0.25197104,-0.60527045,-0.2725674,28.757898,4.657685,-6.312039
281621120,281620937,0.57415074,-0.6460953,-0.4067141,66.38816,-3.4649146,4.0317135
281640817,281640638,1.0338955,-0.3038837,-0.3929508,1.1277493,22.65267,-1.1416577
281658055,281657876,1.2997941,-0.07192162,-0.43680647,28.443146,8.386222,-4.455
281680217,281680039,0.729913,-0.3484156,-0.43932465,-59.869495,-20.741575,-4.1969624
281699966,281699740,0.5366908,-0.51450706,-0.37957516,-15.167798,-5.6800036,3.037301
281722081,281721902,0.23587784,-0.33662286,-0.37636706,9.132224,12.956031,3.189182
281739319,281739140,-0.041912336,0.22554937,-0.30231854,-7.1049824,34.340565,5.9009275
281761482,281761303,0.12642872,0.7912858,-0.14034511,-4.2516727,21.504889,6.7689853
281781184,281781003,0.10937314,0.825107,-0.1383848,24.553,-5.528797,-2.416539
281798421,281798241,-0.35673603,0.53566927,-0.12996514,-76.99324,-17.035196,-1.5212277
281820581,281820404,-0.6296635,-0.100961946,-0.20216462,-0.27865854,-29.167213,-3.642097
281840284,281840105,-0.912477,-0.4272301,-0.15638258,-6.3674264,-7.6402273,4.9932556
281862445,281862268,-0.22915238,-0.29717508,-0.22098818,27.763962,8.072853,-4.3099647
281879699,281879506,0.15700355,-0.04313167,-0.2727482,35.20512,14.34402,-6.3128037
281899385,281899206,0.3963802,0.07855469,-0.26917887,51.435932,7.4703827,6.46179
281921546,281921369,0.34581342,0.4760813,-0.22247429,-8.609726,18.653543,3.8634474
281938786,281938607,0.4731569,0.5558943,-0.2760788,5.5784674,-1.819258,0.49170384
281960953,281960770,0.016186563,-0.04796492,-0.23837873,-4.151241,-24.136852,5.2914853
281980652,281980470,-0.14241222,-0.295931,-0.15635903,-32.377163,-9.271637,2.6138685
282002811,282002633,-0.068713985,-0.13750899,-0.016862486,-10.534185,18.858227,8.251729
282020049,282019871,-0.06570719,0.4328616,0.115162544,0.110048145,30.091484,7.1423492
282039748,282039572,-0.012050914,0.6932215,0.22642498,6.1138453,7.692926,3.7603633
282061913,282061735,0.19814204,0.58507735,0.23107275,-4.3480744,-9.909266,3.101244
282079149,282078973,-0.773071,0.20708191,0.1387423,-22.094946,-28.180607,-4.7919455
282098852,282098673,-1.012173,-0.5559923,0.04758568,-12.065438,-34.5528,-5.2747498
282121016,282120836,-0.616653,-0.67365474,0.07527307,39.71011,2.41358,0.30152953
282140717,282140536,-0.050571784,-0.6623396,-0.048688784,28.699184,3.4081013,-8.224012
282160413,282160237,-0.24395226,-0.59009063,-0.26617235,-62.863945,4.9630547,-13.717565
282180119,282179937,0.8232502,-0.49689928,-0.21715173,35.27992,11.010176,-0.19728915
282202279,282202100,0.92959976,-0.17608117,-0.28885046,21.713512,9.125547,-7.64717
282219516,282219338,1.0001584,-0.43216637,-0.3066379,-5.6353693,-24.036942,-5.755411
282239216,282239039,0.407705,-0.9075265,-0.30806547,14.513996,-19.158958,3.7136002
282261379,282261202,-0.11580812,-0.9835718,-0.3545804,-15.653888,-0.15905544,-2.0944233
282281083,282280902,-0.030432822,-0.5950696,-0.19306639,-12.368836,26.718079,7.8130383
282298319,282298140,-0.03894365,-0.15031031,-0.12517618,-3.7820756,22.76582,6.156134
282320504,282320303,-0.46100983,-0.022638638,-0.12329374,13.255569,-0.45289034,-5.8577933
282340180,282340003,-0.3962658,-0.33646443,-0.11301922,-23.499187,-16.82423,1.5609671
282359881,282359704,-0.6890102,-0.8189689,-0.20639296,-0.79390466,-27.780415,-4.629221
282379585,282379404,-1.1255777,-1.0260028,-0.26887447,-23.680706,2.0300267,0.13512704
282401815,282401570,-0.20812948,-0.8811582,-0.3729089,43.475803,7.543189,-7.509401
282421444,282421268,0.5370913,-0.6318461,-0.5330099,65.11629,11.796975,-9.354157
282438682,282438506,0.37148312,-0.43789133,-0.5899057,45.978363,8.5621395,1.9385347
282460852,282460669,0.32716665,-0.042542163,-0.5489182,2.9045687,20.917885,1.2192535
282480548,282480369,0.5784643,0.21217313,-0.5505451,19.497356,6.9861703,1.4787037
282497785,282497607,0.12437822,-0.1044799,-0.55660087,-49.09208,-22.891388,-0.08233617
282519947,282519770,0.037097067,-0.29532227,-0.45732,-35.801914,-2.1649058,3.5871847
282539649,282539470,0.11699501,0.087924406,-0.38150856,13.916891,26.493843,7.2178693
282561815,282561633,-0.013356607,0.5758565,-0.23961441,2.9463491,13.898519,4.5749617
282579049,282578871,0.15140942,0.5950518,-0.1720354,7.316045,0.90110403,2.184068
282601212,282601034,-0.22769512,0.28178018,-0.17151387,-19.042625,-16.659079,2.8037245
282620913,282620735,-0.37059444,-0.4071509,-0.22998938,6.146251,-35.816517,-2.4838443
282638150,282637973,-0.7346472,-0.6795292,-0.24774857,-7.2858286,-10.789205,2.2507503
282660313,282660136,-0.30263665,-0.6596797,-0.27301237,7.8057923,1.3704184,-3.511032
282680015,282679837,0.020281263,-0.45084888,-0.4610018,3.3029323,12.315689,-12.6861
282702178,282701999,0.38463065,-0.1865938,-0.51529914,50.555424,13.004747,0.2725667
282719415,282719237,0.20390663,0.1326178,-0.5394567,-22.518665,18.871408,-3.0311177
282739115,282738937,0.5107394,0.22633396,-0.5772208,20.567232,-3.7721505,-1.9650431
282761282,282761100,-0.05581718,-0.2656325,-0.5652139,2.0767264,-15.539582,6.1884975
282778516,282778338,-0.11014433,-0.3550968,-0.46237057,-9.568034,1.2556319,2.4544752
282800679,282800501,0.1819127,0.30071333,-0.29554138,12.628192,38.963623,11.184036
282820379,282820202,0.22372252,0.82582015,-0.14576602,3.6767352,21.064497,7.4968915
282842610,282842365,0.9838954,0.7952357,-0.09671343,51.36117,-7.607917,2.7949226
282859781,282859603,-0.14728063,0.5104696,-0.12324678,-19.202753,-16.81602,1.9954789
282879506,282879303,-0.39784834,-0.08998048,-0.21977961,-15.45182,-32.31138,-2.292015
282901648,282901466,-0.2774742,-0.5693448,-0.19827868,23.080128,-16.408623,1.40013
282918881,282918704,-0.24825218,-0.50788796,-0.3001209,17.508663,10.754919,-7.967217
282938586,282938404,-0.5062168,-0.15082425,-0.45734462,-63.729137,17.971342,-14.513146
282960746,282960567,0.5247757,0.16493703,-0.38825724,38.718475,19.000977,0.33011174
282982908,282982730,0.35592818,0.6417825,-0.3662047,2.1350255,18.226564,-4.1438622
283000146,282999968,0.3615313,0.5052079,-0.4379953,-5.6756306,-17.093521,-9.040749
283019846,283019669,-0.03117574,0.010624737,-0.36735758,25.220896,-21.046324,3.9402003
283042011,283041832,-0.25263086,-0.057696704,-0.30843872,1.1449947,3.9225843,3.2144797
283059248,283059070,-0.09941614,0.36644518,-0.1707153,-0.67684317,27.290224,8.789831
283079009,283078770,-0.09704047,0.7412057,-0.030659558,4.4742665,11.25768,7.7876043
283101114,283100933,0.73546314,0.6789084,0.050389424,49.730232,-9.968282,2.2154756
283120814,283120636,-0.18732084,0.35518447,0.080754496,-18.203054,-19.167591,2.0335157
283138051,283137871,-0.3277274,-0.12966071,-0.008715787,-23.793404,-31.404459,-2.7211146
283160213,283160034,-0.6080942,-0.38367638,0.038051285,12.826492,-6.5739636,5.598963
283182377,283182197,-0.2790178,-0.20538382,0.004299105,28.033314,14.167484,-0.16445822
283199615,283199435,-0.22077051,0.21262325,-0.13403314,-13.234317,24.078123,-8.56833
283219314,283219136,1.0997754,0.609044,-0.007710357,45.352085,23.137163,4.1490927
283241483,283241299,0.78890157,1.0527167,-0.0022262416,-14.109122,15.765591,-3.984618
283261177,283260999,0.55729765,0.7126302,-0.10418375,-43.394073,-25.722939,-8.60056
283278417,283278237,0.46775547,0.30946147,-0.101511545,17.102673,-22.712616,-0.1266971
283300581,283300400,-0.043642584,0.19038971,-0.14258361,0.4635796,3.7822146,1.1888478
283320278,283320101,-0.21886982,0.733607,-0.04662162,-16.706503,32.799603,6.4241905
283339978,283339801,-0.09758477,1.1099976,0.059078086,-2.6592376,13.022839,5.746415
283359679,283359503,0.58180535,1.1043706,0.06530343,59.112442,-6.115673,-0.19746678
283381851,283381665,-0.769668,0.6822652,0.032903817,-23.144981,-25.0442,-3.2100432
283401542,283401365,-1.0691956,0.024496725,-0.015110357,-21.449434,-36.438946,0.57676804
283418782,283418603,-0.922428,-0.2613891,0.08147333,13.443373,-15.213971,3.6138065
283440943,283440766,0.10429645,-0.23770617,-0.024162922,57.78942,7.8792286,-1.5734427
283460647,283460466,0.3808073,0.0016712216,-0.21724622,45.640476,7.4717555,-5.2978234
283477884,283477704,1.5317981,0.12439582,-0.15217212,41.53507,9.408028,2.2835603
283500044,283499867,1.7867582,0.23959173,-0.18332799,-3.0129237,0.11147191,-6.5805073
283519749,283519571,1.3407749,-0.37645885,-0.391208,-66.17941,-39.00184,-12.709891
283539449,283539268,0.93597305,-0.9927877,-0.42386144,-3.31427,-28.17881,-5.7846656
283559146,283558968,0.12735239,-1.1117572,-0.5881512,-9.79638,0.42571133,-4.341516
283581309,283581131,0.1667738,-0.3583214,-0.45604149,-5.5114126,42.517365,6.0640016
283601010,283600832,0.0879795,0.2966433,-0.41034108,2.0176406,26.334377,3.6967313
283618248,283618070,0.17792729,0.52731705,-0.3995349,14.4830265,7.185776,-4.1840377
283640409,283640233,-0.7167591,0.29845044,-0.4085229,-26.803566,-15.737021,1.253436
283660110,283659933,-0.9046772,-0.39730307,-0.45136315,1.389924,-39.627464,0.8683814
283682277,283682096,-0.74818677,-0.5430554,-0.3452953,30.422796,4.3244424,3.1488903
283699512,283699334,-0.16886254,-0.29306492,-0.39710072,43.63452,13.182077,-3.034788
283719214,283719035,-0.076883376,-0.014043225,-0.6127786,-42.14464,17.030544,-16.089914
283741375,283741198,0.6773601,0.31829092,-0.56886667,48.813465,22.004572,0.12365883
283758614,283758436,0.6405742,0.7234885,-0.49878785,-10.674184,24.724648,2.3973484
283780777,283780599,0.92542315,0.76565737,-0.5051317,16.844883,-8.21554,-0.80186456
283800476,283800299,0.06864929,0.33999935,-0.51545113,-15.588115,-20.33557,5.740852
283822644,283822462,-0.17688017,0.23339285,-0.49855804,-27.33555,-1.7731096,-3.1933231
283839914,283839700,0.0071795937,0.3895265,-0.4127655,2.8477445,15.590629,5.7815523
283859578,283859402,-0.015248538,0.90626734,-0.30628234,-2.1440687,23.860367,4.6037803
283881742,283881563,0.21496053,0.977447,-0.20394723,12.214701,-4.0678654,1.3210133
283898978,283898801,0.6139614,0.61843973,-0.18261844,-7.1520915,-23.238165,3.3829484
283918680,283918502,-0.14175569,0.13366562,-0.25439137,0.70092094,-30.181246,-7.574571
283940846,283940665,-0.3291567,-0.46737406,-0.24123666,-14.160191,-23.414494,2.1173012
283960542,283960365,-0.13238668,-0.5971414,-0.13828595,7.9570026,-2.0404756,4.5107436
283980242,283980065,0.093455225,-0.3437829,-0.19928032,26.022287,18.45437,1.5135
283999944,283999766,-0.36445168,0.07820741,-0.3104682,24.254663,20.51604,3.6777084
284022109,284021929,0.68754625,0.54661834,-0.17881483,7.3827467,22.37018,5.2100525
284039343,284039167,0.46902832,0.7521569,-0.20621404,-6.114911,6.844819,0.29155996
284059048,284058867,0.1802109,0.3923014,-0.31600246,-48.39459,-23.506912,-8.3156595
284081209,284081030,0.26246205,-0.18496236,-0.2501861,22.2223,-23.25907,2.2226436
284100911,284100733,-0.15487249,-0.4966395,-0.29961324,2.2443717,-13.568762,-1.3345727
284118149,284117969,-0.1719521,-0.31608117,-0.17526814,8.16026,15.084053,6.589733
284140309,284140132,-0.06287245,0.18591599,-0.039316405,9.1366,19.970839,6.7877097
284162476,284162295,0.3359495,0.3333558,0.0157897,17.710861,1.3729208,1.418623
284179711,284179532,0.23062535,0.30356112,0.014200028,-45.56601,0.970708,2.2984965
284199410,284199233,-0.5695402,0.17687729,-0.109842874,-11.650525,-14.760114,-10.640241
284221578,284221396,-0.85546774,-0.3721509,-0.116518766,3.3641355,-22.965218,0.1302399
284241280,284241097,-0.45251325,-0.46939296,-0.03349215,23.96845,-1.1212521,4.4969225
284258545,284258334,-0.060704306,-0.280243,-0.091142066,39.498867,11.686983,-2.8540907
284280677,284280497,-0.38289398,-0.10070025,-0.25107002,-71.16091,10.5991335,-8.7893
284300375,284300198,0.8001627,0.121609814,-0.16915621,49.67919,16.181051,-0.62287927
284317617,284317436,0.6574813,0.40086198,-0.119343676,-9.103794,13.54293,1.9748541
284339777,284339599,1.0110075,0.40158615,-0.13738109,12.381799,-4.836856,0.9708892
284361943,284361762,0.3532141,-0.016532904,-0.17950356,-9.680724,-16.874361,5.9272933
284381642,284381462,0.08767269,-0.19221687,-0.17895123,-36.166843,-7.3739405,-0.04381136
284398878,284398700,0.13051295,-0.10674247,-0.18691441,-6.3759484,11.337587,3.5177445
284421042,284420863,0.11582649,0.58439136,-0.09906747,4.95128,32.39369,3.9695582
284440749,284440564,0.10299802,1.0073637,-0.033587966,-5.3920584,16.443813,3.4551272
284458046,284457803,0.12510832,0.9476717,-0.044524886,16.506668,-5.8911896,1.4598428
284480143,284479964,-0.56023556,0.66250306,-0.09485156,-93.187515,-13.937431,-5.509694
284499842,284499665,-0.8331731,0.1595458,-0.15351933,3.3027248,-31.294785,-1.4484546
284522006,284521828,-0.757359,-0.38617742,-0.13034143,10.444342,-16.246124,1.6198311
284539243,284539066,-0.30300167,-0.5986907,-0.10260267,23.786182,-13.752135,1.8363725
284561407,284561229,0.15289198,-0.50847906,-0.16693543,40.046207,10.348072,-2.3581123
284581111,284580929,0.07906439,-0.3464553,-0.28457823,45.954704,1.4788629,3.39566
284598345,284598167,1.1169914,-0.17791168,-0.23861656,31.792818,16.726576,1.2977502
284620511,284620330,1.0955873,0.0009573237,-0.23382969,16.970001,1.3050686,-0.51006037
284640211,284640031,0.9268712,-0.2616994,-0.2965339,-28.122341,-22.178152,-5.8433013
284662371,284662193,0.88440096,-0.7200144,-0.26583815,23.06938,-15.435365,-0.9749275
284679613,284679431,0.11587019,-0.8124696,-0.32742748,-19.396727,-4.0303397,-4.7406883
284699311,284699132,-0.0048332307,-0.4687163,-0.27681527,-20.86731,24.896786,1.9398264
284721477,284721295,0.14890505,0.26274222,-0.19046168,2.9197438,33.026905,5.5529895
284738711,284738533,0.23948993,0.57685864,-0.13817978,-7.9008474,14.671901,0.889869
284760874,284760696,0.49291122,0.5452356,-0.14891687,3.3682678,-4.688499,-2.2144322
284780576,284780396,-0.91255,0.31975123,-0.21357861,-41.873238,-16.353281,-4.757504
284802740,284802559,-1.029992,-0.32396138,-0.26185438,3.3124816,-28.425005,-0.09518427
284819975,284819797,-0.47013128,-0.4229546,-0.1948486,46.343277,-5.112765,1.6214614
284839677,284839497,-0.026177771,-0.3800389,-0.26384503,25.211142,5.341083,-5.6333647
284861838,284861660,0.33409363,-0.25024018,-0.38417408,10.595502,3.8513832,-8.189886
284879077,284878899,0.23766588,-0.2929474,-0.4287106,73.62698,-4.558857,3.5667977
284898777,284898599,0.72792906,-0.027314,-0.44957078,4.822102,15.175478,-2.5176535
284920940,284920762,1.0266261,0.0058839037,-0.48423964,20.109556,-5.1652184,-2.2071576
284940647,284940462,0.24637435,-0.40429804,-0.5454824,-63.160076,-25.458128,-4.144403
284960341,284960163,0.44217166,-0.7186364,-0.4367494,-10.960204,-11.194089,4.580399
284980042,284979863,0.26695514,-0.74189574,-0.4427309,15.686731,4.1452384,-1.0547614
285002204,285002026,-0.052320328,-0.09105834,-0.35469306,-8.988067,33.571655,3.905209
285019447,285019264,0.07215746,0.48472247,-0.259446,6.243101,31.42567,6.1651883
285039144,285038964,0.15953481,0.8408243,-0.17572638,5.91524,13.473109,2.8419156
285061308,285061128,0.5980919,0.89100075,-0.19674508,20.457,1.1247504,-3.5271819
285081008,285080828,-0.59864646,0.76401246,-0.1986583,-43.186947,-13.59312,0.9033741
285098246,285098066,-0.5490475,0.29111195,-0.23738047,0.18228573,-28.251474,-0.102021
285120407,285120229,-0.22151938,0.23409562,-0.17856354,41.680027,2.1291995,2.1979818
285140109,285139929,-0.2776271,0.10320224,-0.19353123,-9.447355,-6.345918,-0.97401106
285159813,285159630,0.08583745,0.012277361,-0.21809821,22.59157,-3.335692,-2.4869852
285179510,285179330,-0.1648948,-0.04355703,-0.30000088,44.6194,-7.786906,2.7763155
285201672,285201493,0.66729337,0.033009037,-0.27829742,7.992269,5.8218045,-2.1463876
285221371,285221194,0.66863924,0.046621665,-0.2823266,8.870746,-3.6985571,0.24329856
285238612,285238431,0.51451933,-0.24667825,-0.31398606,-25.17629,-24.720913,-1.5588757
285260778,285260594,0.5048868,-0.75251573,-0.22705422,29.151548,-19.958263,6.5492234
285280472,285280295,0.13566287,-0.89695185,-0.18399176,-0.53070474,-6.208224,2.5107763
285297710,285297533,0.053088907,-0.66390276,-0.12801208,-21.147156,18.602222,4.9297547
285319874,285319696,0.19604222,0.065928474,-0.03350537,3.8789198,32.82313,7.850997
285339573,285339396,0.19349025,0.52263623,0.0036103637,-0.82387227,19.14178,1.4084102
285361743,285361559,-0.043086097,0.6467228,0.0026766867,-13.427695,1.4367837,0.15781514
285378975,285378797,-0.018738553,0.5325392,-0.047150448,-17.111032,-7.6025324,0.38596833
285401140,285400960,-0.7472879,-0.06865969,-0.15604992,-7.4746203,-30.594427,-5.6135993
285420839,285420660,-0.8512056,-0.54122907,-0.16394614,-6.989006,-19.236023,1.0580796
285438089,285437898,-0.42044693,-0.72033936,-0.12368711,34.03844,-9.26908,1.33674
285460239,285460061,-0.115952596,-0.6233181,-0.1872,16.91901,4.7439218,-2.0530028
285479941,285479762,-0.42770144,-0.47471973,-0.33708566,-45.217777,9.216748,-10.975797
285502102,285501925,0.4449047,-0.31882918,-0.29811874,47.35263,14.126932,0.576438
285519342,285519163,0.54818946,-0.0012112921,-0.3088495,2.2240186,17.036198,-2.6798885
285539043,285538863,0.6751771,0.084087476,-0.3289358,9.919045,-1.9653999,-4.6003194
285561204,285561026,-0.08140062,-0.33988982,-0.3388087,-29.242437,-23.468853,-0.42665985
285578444,285578264,0.15976368,-0.54677355,-0.25439122,-15.733652,-10.178493,2.6869667
285600604,285600427,0.15463948,-0.7137657,-0.2525986,7.830057,-1.4525113,0.45862612
285620304,285620127,-0.18762253,-0.35698792,-0.15858012,-7.2380314,20.949484,2.902246
285642468,285642291,-0.02063831,0.18156426,-0.0870076,11.631429,21.711393,1.6390289
285659707,285659529,-0.05009651,0.34204438,-0.032419104,2.9121451,5.782212,1.9916321
285679411,285679229,0.31763962,0.32150757,-0.0599499,61.10045,-2.6833847,-2.3508039
285701571,285701392,-0.59747285,0.30098537,-0.067369975,-30.39081,-6.336946,-1.2455949
285718839,285718630,-0.5882981,-0.060867522,-0.11944408,5.0052443,-22.20749,-1.9797785
285740973,285740793,-0.24507998,-0.08177075,-0.083251506,38.386105,3.0921946,1.300463
285760671,285760493,0.008142593,0.11023167,-0.11814354,8.929873,8.89174,-1.995612
285782833,285782656,0.45726666,0.17818497,-0.14421442,26.921707,3.6088333,-0.954322
285800072,285799894,-0.36103797,0.30037224,-0.20998506,10.775382,4.171801,1.121337
285819771,285819594,0.80558,0.53557813,-0.12522511,21.5953,16.766848,5.3638415
285841935,285841758,1.0085899,0.72745574,-0.12861629,22.433651,2.317678,-1.7878119
285859173,285858995,0.7047713,0.5130474,-0.16622345,-28.747375,-18.244268,-2.389365
285878876,285878696,0.5624461,0.040445786,-0.10007829,14.9694195,-19.78765,8.537031
285901037,285900859,0.31908128,-0.27002957,-0.077972226,3.7438605,-14.670298,1.232491
285920738,285920559,0.067581765,-0.08864531,-0.039418876,-31.401335,15.982942,1.5129017
285940437,285940260,0.08240075,0.44257605,0.01034622,-3.055017,25.634308,4.327324
285960137,285959960,0.113060795,0.74092644,0.080675565,-3.1267042,11.502348,3.050021
285982300,285982123,-0.09497334,0.70517856,0.10273082,-13.461155,-4.6992574,1.6387439
285999538,285999361,-0.014352012,0.5576772,0.054588526,-26.314957,-9.240566,1.6421673
286019239,286019061,-1.02569,0.15754098,-0.044027742,-22.550419,-27.168085,-4.47012
286041401,286041225,-1.0804908,-0.51435757,-0.0680905,-6.0827737,-22.16019,0.07237286
286061103,286060925,-0.4272039,-0.7174706,-0.03591312,38.87677,-10.5266285,0.5930674
286078341,286078163,-0.11328354,-0.7445601,-0.12392278,25.824652,1.3020289,-5.4601035
286100504,286100326,-0.40047994,-0.6158017,-0.33523685,-61.94757,5.798679,-13.81901
286120206,286120026,1.0987272,-0.5709753,-0.30609468,69.06957,9.884093,-0.4526862
286139905,286139727,1.1188935,-0.27146858,-0.3304752,4.066565,12.803942,-1.8021401
286159606,286159427,1.2014892,-0.28302526,-0.37131554,-4.209455,-2.9004178,-2.639989
286181774,286181590,0.4553043,-0.732683,-0.4203678,-18.033203,-19.50777,0.7990893
286201473,286201291,0.2374424,-0.8638065,-0.40241212,-44.45611,-6.0340357,-0.39067158
286218708,286218528,0.38014996,-0.8329327,-0.4083264,5.3449974,8.352591,-0.3201397
286240871,286240692,0.05262628,-0.22337885,-0.34806263,-3.9133275,30.457304,1.1495996
286260571,286260392,0.00068824994,0.25678328,-0.2651355,-6.9975147,19.808521,3.6283793
286277807,286277630,-0.0924274,0.35171443,-0.22184414,-3.3741746,0.80224687,1.9989588
286299970,286299793,0.25707072,0.214886,-0.2750057,54.11665,-8.179143,-1.9501473
286319671,286319493,-0.75204533,-0.09661827,-0.24176057,-40.969997,-23.1358,3.0925608
286341833,286341656,-0.4245588,-0.66910243,-0.2520234,2.2544277,-20.1822,-1.3806882
286359073,286358894,-0.46318692,-0.6319268,-0.25222665,12.936846,1.9528263,1.2428275
286381236,286381057,-0.36340618,-0.5185925,-0.2624333,4.2956276,6.411174,-3.3206952
286400936,286400758,0.07511699,-0.19916871,-0.29465786,33.543102,17.346264,-2.2854936
286418172,286417996,-0.21019405,0.07880978,-0.3567338,15.352924,13.91846,1.1370062
286440338,286440159,0.59829724,0.3955701,-0.28189534,-6.322319,20.097773,1.5672128
286460037,286459859,0.62559885,0.7196077,-0.26100487,6.9264765,13.310629,1.3007058
286482201,286482022,0.3977597,0.6222581,-0.3212534,-26.17967,-12.811694,-4.1596994
286499439,286499260,0.36212453,0.33515143,-0.22110048,22.42949,-13.824617,5.6676545
286519140,286518960,-0.029394526,0.25548652,-0.20334151,-14.435634,-3.4379652,1.5915089
286541306,286541123,-0.051840194,0.5239931,-0.15335092,-16.049543,23.111694,-0.2651913
286558540,286558361,0.07051237,1.0147651,-0.07986889,6.0761657,27.281544,5.492099
286580702,286580524,0.027129337,1.4036095,-0.008469184,-3.54723,12.433444,0.73831505
286600402,286600225,0.07111343,1.3675133,0.018609477,8.467351,-4.6669044,1.3589948
286622608,286622388,-0.29936182,1.1336386,-0.022680724,-58.585934,-12.354476,-1.2508647
286639807,286639626,-0.60340923,0.66691345,-0.044337206,-5.583487,-33.64173,-5.1060886
286659507,286659326,-0.79903424,0.12281415,-0.056165442,-19.389713,-22.251596,2.0979283
286681668,286681489,-0.33933407,-0.24476525,-0.027820947,10.566696,-16.15255,1.4413488
286698924,286698727,0.22620934,-0.30449846,-0.052688994,35.483284,-0.57513714,0.32034108
286718604,286718427,0.022068739,-0.24927327,-0.1993352,-24.490522,1.9613343,-5.557529
286740767,286740590,1.2545807,-0.14730622,-0.11088729,22.544132,11.49705,3.12195
286762931,286762753,1.3282166,-0.06063434,-0.14380024,6.636848,1.0403578,0.013960884
286780172,286779991,1.06671,-0.28126478,-0.22214639,-32.78114,-20.525093,-2.3656452
286799869,286799692,0.45379764,-0.8302971,-0.21964939,-6.2979302,-24.363552,4.8042297
286822034,286821855,0.093388975,-1.1923993,-0.25485033,-33.174206,-17.286112,-1.9586054
286839271,286839093,0.16830043,-1.2109363,-0.21280429,-22.116755,6.6950173,5.4722743
286858972,286858793,0.079423875,-0.6700375,-0.15325043,-3.3918602,32.568054,2.2841988
286881137,286880956,-0.19538389,0.014887374,-0.03348301,-7.486753,28.580427,5.7986736
286900838,286900656,-0.5176743,0.3002238,-0.00047587475,-17.710035,10.49022,1.7921665
286918073,286917894,-0.29191738,0.32096407,-0.08512995,59.579994,-2.3188376,-4.7824817
286940236,286940057,-0.9100374,0.16957366,-0.009210658,-33.663006,-11.795247,6.84841
286962398,286962220,-0.847701,-0.24985904,-0.10498512,-17.498625,-22.717722,-3.5513272
286979638,286979458,-0.8449642,-0.35328224,-0.042558506,44.938988,-6.687715,4.2886043
286999336,286999159,-0.20680885,-0.25291342,-0.1426068,24.41483,9.876547,-5.1688123
287021500,287021322,0.3634695,-0.006342542,-0.27367,6.9945984,10.212252,-7.861529
287041200,287041022,0.38501874,0.08423018,-0.2805185,58.181835,1.9800388,6.7361197
287058440,287058260,0.8733706,0.35861403,-0.28865188,11.3013525,16.858543,-1.6500827
287080604,287080423,1.0153687,0.5153602,-0.27346602,18.232607,3.8652124,0.0532428
287100303,287100123,0.30771106,0.15913852,-0.34452784,-54.029083,-25.306425,-3.9062726
287117540,287117361,0.42826122,-0.21593516,-0.26432467,31.075005,-17.92301,7.1693788
287139704,287139524,0.08317426,-0.39177343,-0.28018448,7.943155,-6.846487,0.06899973
287161865,287161687,-0.08350431,0.055884447,-0.17163892,-13.940209,28.596598,4.0059667
287181565,287181388,-0.10747427,0.6574579,-0.1084039,-15.363095,31.34144,3.6996686
287198805,287198626,-0.003555821,0.9610175,-0.046977475,0.20823582,13.878163,3.507723
287221012,287220789,-0.17895122,0.9724424,-0.020596921,-8.0833235,-2.8985162,0.13646117
287240669,287240489,-0.37102214,0.9276823,-0.09934004,-64.203156,-0.14892636,-5.799454
287257907,287257727,-0.9669394,0.58538324,-0.13122872,-27.809677,-27.844685,-4.2595353
287280075,287279890,-1.1234392,-0.06478998,-0.1178845,-21.597889,-25.598509,1.8587546
287299771,287299591,-0.8408063,-0.3634695,-0.1163812,10.646915,-14.706794,-0.21008919
287321930,287321753,-0.12436563,-0.35470313,-0.20308566,31.247799,4.4144626,-6.216523
287339169,287338991,0.1612889,-0.27598053,-0.31099328,52.587555,3.4569528,-0.9190936
287361332,287361154,1.041829,-0.12613039,-0.26623368,9.868964,14.396195,2.6228518
287381039,287380855,0.9312142,-0.13166127,-0.32898268,-9.287754,-1.944279,-0.31382152
287398270,287398093,0.69375277,-0.3533916,-0.407867,-22.212004,-15.348151,-2.6771526
287420434,287420256,0.39043462,-0.989241,-0.3445082,9.183431,-24.197,7.460414
287440136,287439956,0.03599809,-1.2121685,-0.32665256,-40.73183,-8.480784,0.20961659
