timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
250874881,11.011624,2.0107124,12.139452,134.61206,0.025689093,1.1616929,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.011624,10.846243,0.025691,10.800149,0.21147537,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
251074880,10.724531,7.1217313,12.102442,134.78596,0.030667273,1.1607338,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.724531,10.855202,0.03066775,10.296744,0.42778683,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
251274881,11.3087435,1.1811563,12.067949,134.96184,0.030198542,1.1608242,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3087435,10.854357,0.030198542,11.051895,0.25684834,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
251474879,10.706304,3.971981,12.035701,135.1912,0.026549308,1.161527,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.706304,10.847789,0.026549308,10.817557,-0.11125374,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
251674880,11.159273,2.072975,12.002063,135.38684,0.023838488,1.1620497,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.159273,10.842909,0.023838488,11.084865,0.07440853,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
251874880,10.278853,6.0486183,11.970371,135.62352,0.0151705425,1.1637243,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.278853,10.827306,0.015170066,10.857776,-0.5789223,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
252074881,10.614252,5.0396,11.933868,135.77768,0.021838157,1.1624357,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.614252,10.839306,0.021836726,11.129965,-0.51571274,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
252275146,11.072689,1.4924687,11.9032755,136.00522,0.01666495,1.1634352,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.072689,10.829996,0.016664473,11.059816,0.012872696,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
252474879,10.686253,4.612919,11.8701,136.21333,0.01698157,1.163374,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.686253,10.830566,0.01698157,10.89363,-0.20737743,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
252674881,10.958763,2.0015562,11.840128,136.44823,0.0059871357,1.1655036,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958763,10.810776,0.005986659,11.055511,-0.09674835,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
252874881,10.598758,8.169207,11.805828,136.64578,0.0150885265,1.16374,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.598758,10.827158,0.01508805,10.614643,-0.015885353,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
253074893,10.748228,1.3093438,11.772996,136.82588,0.0154752415,1.1636653,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.748228,10.827853,0.015474288,11.193515,-0.44528675,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
253274881,10.686253,3.5324812,11.7432785,137.07248,0.006167857,1.1654686,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.686253,10.811101,0.00616738,10.859683,-0.17343044,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
253474897,10.95603,1.5767063,11.711446,137.27646,0.0,1.1673604,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95603,10.793578,0.0,11.148162,-0.192132,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
253674880,10.828433,5.8893,11.680625,137.50974,0.0,1.1689513,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.828433,10.77889,0.0,10.09694,0.731493,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
253874881,10.598758,4.8436565,11.645713,137.66985,0.0,1.1670332,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.598758,10.796606,0.0,10.837925,-0.23916721,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
254075011,10.693543,1.3661126,11.616451,137.90004,0.0,1.1699637,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.693543,10.769566,0.0,11.055317,-0.3617735,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
254274882,10.5942,4.713638,11.584334,138.10739,0.0,1.1691471,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5942,10.77709,0.0,10.916663,-0.32246304,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
254474880,10.950561,2.1590438,11.5549,138.33414,0.0,1.168771,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950561,10.78056,0.0,11.090661,-0.14010048,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
254674881,10.051913,7.945794,11.521162,138.52263,0.0027217546,1.1661376,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.051913,10.804901,0.002723185,10.751245,-0.6993313,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
254875064,11.155627,2.192006,11.489063,138.70006,0.010760276,1.1645781,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155627,10.81937,0.010761229,11.033129,0.12249851,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
255074881,10.883117,3.9664874,11.460515,138.94563,0.0008659045,1.1664983,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.883117,10.8015585,0.0008659045,10.900241,-0.017124176,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
255274880,10.999777,1.4338688,11.429603,139.14513,0.0,1.166714,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999777,10.799562,0.0,11.145137,-0.14536,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
255474881,10.601491,6.2793565,11.399069,139.36847,0.0,1.1676849,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.601491,10.790581,0.0,10.599553,0.0019378662,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
255674890,10.698101,5.2831564,11.364775,139.52162,0.010033099,1.164719,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.698101,10.818057,0.0100316685,10.743096,-0.044995308,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
255874881,11.055373,0.95774376,11.336811,139.75179,0.0027312913,1.1661358,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.055373,10.804918,0.0027327219,10.542067,0.5133066,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
256074883,10.591467,4.2283564,11.3059845,139.96164,0.0005473773,1.1665603,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.591467,10.800986,0.0005478541,10.653344,-0.06187725,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
256274880,11.199375,2.4154186,11.277422,140.18713,0.0,1.1670489,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199375,10.796463,0.0,10.913502,0.2858734,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
256474880,10.123914,9.0244,11.244689,140.37639,0.0037092844,1.1659458,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.123914,10.806678,0.003710238,10.728552,-0.6046381,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
256674881,10.837546,0.564025,11.214325,140.5551,0.012428729,1.1642549,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.837546,10.8223715,0.012428729,11.086326,-0.2487793,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
256875278,10.441085,3.6625001,11.184582,140.77309,0.0095777195,1.1648073,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.441085,10.817238,0.009576766,10.72188,-0.2807951,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
257074879,11.059018,1.8623812,11.155879,140.98973,0.008083789,1.1650969,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059018,10.81455,0.008083789,11.218228,-0.1592102,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
257274900,10.606049,7.4202247,11.126314,141.21336,0.0037555376,1.1659368,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.606049,10.806759,0.0037550607,10.532545,0.073503494,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
257474882,10.916839,3.4519062,11.094147,141.3728,0.013105838,1.1641239,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.916839,10.82359,0.013105838,11.005941,-0.089102745,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
257674881,11.048081,2.7047563,11.067516,141.61684,0.0043329876,1.1658248,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.048081,10.807799,0.0043334644,10.888537,0.15954399,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
257874880,10.931421,3.3786564,11.037635,141.81761,0.005726306,1.1655543,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.931421,10.810308,0.0057272594,10.974091,-0.042669296,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
258074882,10.840281,3.7540627,11.010226,142.05035,0.0,1.1668704,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.840281,10.798113,0.0,10.855562,-0.015281677,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
258274882,10.708126,6.1127124,10.977067,142.20732,0.005368678,1.1656237,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.708126,10.809665,0.0053696316,10.77713,-0.06900406,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
258474881,11.130108,0.7636312,10.948803,142.40895,0.008232562,1.165068,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.130108,10.814822,0.008234469,11.014732,0.11537552,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
258674881,10.393691,4.4426126,10.920544,142.63402,0.0,1.1676036,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.393691,10.791336,0.0,11.036782,-0.6430912,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
258875170,10.921395,0.5658563,10.892913,142.84564,0.0,1.1673979,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.921395,10.793239,0.0,11.14795,-0.22655487,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
259074882,10.498503,7.8267627,10.862948,143.05363,0.0,1.1667563,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.498503,10.799171,0.0,10.32082,0.17768288,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
259274880,10.664379,2.8659062,10.831782,143.20967,0.002327887,1.1662142,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.664379,10.804188,0.0023264566,11.028585,-0.3642063,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
259474881,10.989751,1.4448563,10.805545,143.44237,0.004381148,1.1658155,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989751,10.807885,0.004381148,10.738328,0.25142288,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
259674880,11.065398,2.9373248,10.776911,143.64804,0.009957759,1.1647336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065398,10.8179245,0.009958236,11.126944,-0.061545372,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
259874880,11.113703,3.3896437,10.749904,143.87218,0.007433383,1.165223,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.113703,10.81338,0.007433383,10.506374,0.6073284,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
260074880,10.501237,5.940575,10.717586,144.02669,0.018998591,1.1629841,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.501237,10.834195,0.018997638,11.020721,-0.5194845,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
260274880,11.316035,1.2214437,10.689635,144.22002,0.023973433,1.1620237,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.316035,10.843152,0.023973433,11.119448,0.19658756,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
260474882,10.703569,5.1366563,10.661427,144.4321,0.017953364,1.1631862,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.703569,10.832315,0.017953364,11.098344,-0.39477444,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
260674880,10.935978,2.2982187,10.635207,144.65161,0.009272544,1.1648664,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935978,10.816691,0.009273497,10.724239,0.21173859,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
260874884,10.533135,7.6381435,10.604492,144.82939,0.0164766,1.1634716,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.533135,10.829658,0.0164766,10.2280655,0.30506992,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
261074880,11.210312,1.047475,10.577165,145.01993,0.01354119,1.1640395,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210312,10.824374,0.01354119,11.180688,0.029623985,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
261274882,10.596934,3.5746,10.550673,145.24586,0.008434264,1.165029,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.596934,10.815181,0.008434264,10.648662,-0.051727295,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
261475322,11.089094,0.92294997,10.523139,145.44147,0.013729064,1.1640033,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.089094,10.824713,0.013729541,11.0267515,0.062342644,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
261674882,10.372729,6.4936123,10.493426,145.62766,0.016577689,1.1634521,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.372729,10.829841,0.016578643,10.341826,0.030902863,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
261874883,11.0344095,1.7287,10.46306,145.77493,0.025021045,1.1618217,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0344095,10.84504,0.025022475,11.190717,-0.15630722,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
262074882,10.927775,3.9097188,10.43662,145.99425,0.018495051,1.1630814,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927775,10.833293,0.018496005,10.923718,0.0040569305,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
262274881,11.160185,1.2177813,10.409643,146.19067,0.02415797,1.1619881,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160185,10.843485,0.024158446,11.212395,-0.052209854,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
262474923,9.955303,6.762806,10.378857,146.35588,0.022477595,1.1623123,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.955303,10.84046,0.022477595,11.132993,-1.1776896,0.06576383,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
262674880,10.861242,0.4431625,10.350998,146.5272,0.029392688,1.1609793,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861242,10.852907,0.029393164,11.002685,-0.1414423,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
262874881,10.834812,4.812525,10.325459,146.75917,0.017454116,1.1632826,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.834812,10.831419,0.01745507,10.996691,-0.16187859,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
263074882,11.003422,1.0529687,10.299622,146.96266,0.014272181,1.1638981,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.003422,10.82569,0.014272658,11.173074,-0.16965199,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
263274895,10.711772,6.8818374,10.273488,147.18726,0.0072760265,1.1652535,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.711772,10.8131,0.007277934,10.113496,0.59827614,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
263474940,10.636126,3.1058,10.24425,147.34055,0.009417502,1.1648383,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.636126,10.816952,0.009417979,10.914836,-0.27871037,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
263674881,10.85304,1.8202626,10.220466,147.57498,0.0036410966,1.1659591,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85304,10.806555,0.0036420503,11.1171875,-0.26414776,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
263874880,11.059018,3.4281,10.193737,147.77534,0.0027861276,1.1661252,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059018,10.805016,0.0027866045,10.992012,0.06700611,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
264074880,10.546807,2.6333375,10.1695385,148.00256,0.0,1.1674234,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546807,10.792998,0.0,10.66243,-0.11562252,0.065666735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
264274947,10.274296,7.030169,10.139118,148.15627,0.008990733,1.164921,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.274296,10.816183,0.008990733,10.697134,-0.4228382,0.06550706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
264474879,11.042613,1.1152313,10.113634,148.34845,0.013119666,1.1641212,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042613,10.823613,0.013118712,11.184833,-0.14221954,0.06550706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
264674881,10.78833,4.8839436,10.087769,148.5608,0.010990111,1.1645336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78833,10.8197775,0.010987727,10.744102,0.044228554,0.06550706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
264874880,11.126462,1.8752,10.064463,148.78804,0.0151910465,1.1637203,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.126462,10.827343,0.0151910465,10.989898,0.13656425,0.06550706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
265074880,10.554099,7.845075,10.036663,148.97679,0.01314923,1.1641154,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.554099,10.823665,0.013147322,10.183072,0.371027,0.06550706,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
