timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
282874923,282683493,4028193,128.17923,0.108746395,0.2753296,12.383147,0.0006801931
283343419,283145084,4028193,128.17401,0.10887972,-0.34423828,12.383101,0.0010632769
283912201,283720180,4028193,128.16515,0.10875341,0.1646576,12.382618,0.0002432812
284380847,284181940,4028193,128.16145,0.108886085,-0.2573166,12.3824005,0.0005941392
284839816,284643586,4028193,128.1664,0.10885175,0.16210938,12.383022,0.00023580178
285358361,285162006,4028193,128.16779,0.10885436,0.1700592,12.383241,0.0002594917
285877065,285680462,4028193,128.17117,0.108858824,-0.2800064,12.38236,0.00070354197
286335928,286139378,4028193,128.16562,0.10882575,0.24508667,12.382975,0.0005389791
286854622,286657806,4028193,128.1516,0.10883467,-0.42005157,12.383222,0.0015831755
287373559,287176222,4028193,128.14882,0.1088423,-0.35486603,12.383251,0.0011299303
287892081,287694591,4028193,128.14377,0.10884877,0.22436523,12.382531,0.00045170946
288411028,288213071,4028193,128.13004,0.108854085,-0.18849945,12.382735,0.0003188314
288869784,288674928,4028193,128.11974,0.1088217,-0.24891663,12.383184,0.00055594643
289268799,289077189,4028193,128.11275,0.10874936,-0.1783371,12.383078,0.0002853726
289906948,289711726,4028193,128.0996,0.1088292,-0.59443665,12.382662,0.0031706963
290366366,290173393,4028193,128.09184,0.10879496,0.23600769,12.383084,0.00049978244
290774792,290575743,4028193,128.0778,0.10888827,-0.21417236,12.382363,0.00041160517
291403190,291210420,4028193,128.06068,0.10879924,-0.31163025,12.382558,0.00087141764
291862034,291669375,4028193,128.04054,0.10876242,-0.41240692,12.383173,0.0015260805
292380761,292187802,4028193,128.02446,0.10876408,-0.28504944,12.382233,0.00072911987
292839577,292649543,4028193,128.01332,0.108732395,0.2268219,12.382856,0.0004616434
293358274,293167906,4028193,128.00243,0.108741514,-0.23068237,12.383057,0.00047748358
293767258,293570389,4028193,127.990944,0.10884122,0.12854004,12.383261,0.00014825158
294395678,294204954,4028193,127.96958,0.10875534,0.16716766,12.383389,0.00025073937
294914372,294723281,4028193,127.95351,0.10876137,-0.55335236,12.38337,0.0027474018
295323368,295125609,4028193,127.95383,0.108859845,0.36265564,12.384549,0.0011799568
295902081,295703474,4028193,127.945496,0.10890102,-0.22904968,12.383819,0.00047071962
296360751,296162432,4028193,127.94942,0.10886887,0.23812103,12.38535,0.00050868007
296879646,296681009,4028193,127.95451,0.10887236,0.18934631,12.384962,0.00032164477
297398126,297199492,4028193,127.96187,0.10887583,-0.35170746,12.384571,0.0011097871
297857075,297661104,4028193,127.96145,0.1088415,0.2270279,12.384727,0.00046241243
298256087,298063418,4028193,127.96346,0.10876774,0.22055817,12.385483,0.00043640615
298894435,298697937,4028193,127.9726,0.10884576,0.1214447,12.383956,0.00013232906
299293372,299100195,4028193,127.9761,0.1087771,-0.19708252,12.384653,0.00034847358
299812361,299618453,4028193,127.99526,0.10878612,0.7070465,12.384237,0.0044852244
300390634,300196257,4028193,128.01158,0.10883187,0.5046997,12.384554,0.0022853
300909378,300714609,4028193,128.01836,0.108837985,-0.25512695,12.384154,0.00058398786
301368164,301173622,4028193,128.03487,0.10880568,0.20343018,12.3856,0.00037125405
301777442,301578589,4028193,128.04701,0.108901866,0.26574707,12.385055,0.0006335728
302405640,302210395,4028193,128.07088,0.10881504,0.36250305,12.384718,0.0011789482
302754688,302556131,4028193,128.08276,0.10887343,0.3135376,12.384952,0.0008819469
303383083,303190709,4028193,128.11327,0.108783275,0.20887756,12.384441,0.00039143948
303901979,303709118,4028193,128.12965,0.10878554,0.49067688,12.384044,0.0021601615
304370816,304170826,4028193,128.14635,0.108917944,0.323349,12.385571,0.0009379604
304879727,304689287,4028193,128.15701,0.108753964,0.12310791,12.384833,0.00013596879
305398034,305207600,4028193,128.15349,0.10876375,-0.46726227,12.384614,0.0019588287
305857063,305666646,4028193,128.14853,0.1087329,0.1902771,12.38482,0.00032481857
306375772,306185042,4028193,128.14122,0.1087403,-0.14099121,12.385611,0.0001783299
306784728,306589993,4028193,128.14415,0.10883868,0.18096924,12.384244,0.00029383093
307413149,307221819,4028193,128.11652,0.108751945,-0.33311462,12.383977,0.0009955997
307821932,307626786,4028193,128.10577,0.1088484,0.12289429,12.383887,0.00013550767
308400473,308201891,4028193,128.09464,0.10888879,0.14231873,12.384412,0.00018172145
308799469,308604257,4028193,128.09381,0.10881775,0.15708923,12.383935,0.00022140716
309378036,309182417,4028193,128.09174,0.10885738,-0.15287781,12.383272,0.00020970605
309837172,309641496,4028193,128.08917,0.108821936,-0.12339783,12.38367,0.0001366228
310355553,310159798,4028193,128.07416,0.108823806,-0.21392822,12.383655,0.0004106245
310814396,310621550,4028193,128.07115,0.108786695,0.28668213,12.382991,0.000737451
311393134,311196603,4028193,128.05896,0.10882827,-0.3108368,12.382665,0.00086697825
311851805,311658335,4028193,128.05719,0.10879919,0.20202637,12.383224,0.00036621816
312250799,312060681,4028193,128.05098,0.10872978,0.122924805,12.383078,0.00013558385
312769729,312579003,4028193,128.04065,0.10873598,-0.2164154,12.383074,0.00042024773
313288178,313097492,4028193,128.03836,0.10874157,0.31178284,12.382312,0.00087228854
313757193,313559100,4028193,128.03922,0.10887528,0.19862366,12.383213,0.00035398602
314275741,314077474,4028193,128.02821,0.10887951,-0.16404724,12.382326,0.00024148665
314904130,314712215,4028193,128.0153,0.10879184,-0.43624115,12.382586,0.0017076521
315363281,315171234,4028193,128.00975,0.108756736,0.25360107,12.383025,0.0005770758
315881661,315689597,4028193,128.0275,0.10875906,0.4409485,12.382309,0.0017447434
316400338,316207985,4028193,128.0389,0.108761005,0.13694763,12.382491,0.00016829008
316809493,316613122,4028193,128.05159,0.10885576,0.38224792,12.382695,0.0013110902
317387902,317188111,4028193,128.06633,0.108893506,-0.113586426,12.382502,0.00011577158
317787045,317590395,4028193,128.06172,0.108824015,-0.13716125,12.382448,0.0001688161
318305596,318108835,4028193,128.05428,0.10883336,0.14212036,12.382711,0.00018124012
318824249,318627413,4028193,128.02847,0.10884131,-0.57095337,12.383026,0.0029250411
319342941,319145824,4028193,128.01286,0.10884784,-0.44430542,12.383329,0.0017712639
319861907,319664256,4028193,127.99223,0.10885343,-0.18347931,12.383397,0.00030205908
320380366,320182636,4028193,127.98547,0.10885847,0.3175125,12.382668,0.0009046174
320899090,320701197,4028193,127.9824,0.10886297,-0.23067474,12.3829,0.000477458
321357852,321163119,4028193,127.97243,0.10882942,-0.19734955,12.383543,0.00034944984
321816731,321624838,4028193,127.96629,0.10879429,-0.113983154,12.383032,0.000116576724
322395240,322199911,4028193,128.01785,0.10883478,0.55867004,12.382959,0.002800553
322913932,322718320,4028193,128.07086,0.108836934,0.7570343,12.383127,0.00514231
323372790,323180031,4028193,128.10887,0.108801305,0.4089508,12.382592,0.00150068
323891512,323698403,4028193,128.14609,0.10880279,0.41603088,12.382766,0.0015530698
324410197,324216819,4028193,128.17747,0.10880465,0.26741028,12.382891,0.00064164033
324869019,324675858,4028193,128.19986,0.10877307,0.33319092,12.383445,0.0009960985
325387728,325194234,4028193,128.2264,0.108782,0.40211487,12.383406,0.0014508337
325846551,325655911,4028193,128.24129,0.108750895,0.15614319,12.383779,0.00021875117
326136011,325944813,4028193,128.24567,0.10877458,0.29864502,12.38348,0.0008002493
326834063,326635996,4028193,128.24443,0.10889313,-0.07400513,12.384124,4.9137812e-05
327352770,327154475,4028193,128.23625,0.108898126,-0.1825409,12.385106,0.00029893592
327871484,327672871,4028193,128.22343,0.10890306,-0.50548553,12.384744,0.0022923872
328390207,328191207,4028193,128.19789,0.108906835,-0.38859558,12.384385,0.0013548111
328908863,328709654,4028193,128.16971,0.10891004,-0.3998413,12.3840475,0.0014343997
329367932,329168627,4028193,128.1418,0.10887641,-0.47346497,12.384126,0.0020112582
329886395,329686991,4028193,128.1034,0.10887833,-0.31105042,12.383028,0.0008681449
330405106,330205456,4028193,128.06337,0.10888202,-0.5960083,12.383005,0.0031873963
330864447,330667125,4028193,128.02199,0.10885145,-0.5201874,12.383333,0.0024279489
331382641,331185536,4028193,127.96922,0.10885917,-0.75135803,12.382496,0.0050657433
331901465,331703907,4028193,127.92228,0.10886573,-0.6395035,12.382639,0.0036696962
332360175,332165627,4028193,127.871,0.108834356,-0.9228134,12.383218,0.007641028
332879073,332683992,4028193,127.81155,0.10883914,-0.60411835,12.382311,0.0032749136
333397574,333202483,4028193,127.74633,0.10884305,-0.8617554,12.382507,0.0066637225
333856429,333661385,4028193,127.69178,0.10880905,-0.7005539,12.38313,0.0044036233
334375153,334179794,4028193,127.62473,0.108812176,-0.7550278,12.382231,0.005115457
334893829,334698435,4028193,127.55655,0.10881432,-0.9196396,12.382459,0.0075890236
335412513,335216795,4028193,127.49754,0.10881645,-0.75395966,12.382651,0.0051008207
335871603,335678515,4028193,127.44192,0.10878088,-0.82325745,12.383109,0.006081338
336390078,336197027,4028193,127.38506,0.10878506,-0.69792175,12.382365,0.0043708645
336909026,336715573,4028193,127.32429,0.10878927,-0.69986725,12.382586,0.0043951883
337367808,337177214,4028193,127.275795,0.10875957,-0.79405975,12.383036,0.005657659
337886557,337695604,4028193,127.22462,0.108767115,-0.6388321,12.38231,0.0036620921
338405178,338213974,4028193,127.183174,0.10877378,-0.5458679,12.382518,0.0026737677
338864067,338673008,4028193,127.14132,0.10874052,-0.552063,12.382966,0.0027347023
339382726,339191384,4028193,127.103134,0.10874575,-0.3992157,12.382251,0.0014301222
339901290,339709801,4028193,127.06505,0.10874985,-0.5961304,12.382472,0.0031888394
340370258,340171540,4028193,127.03468,0.10888268,-0.37651062,12.382271,0.0012720719
340888797,340689920,4028193,127.00532,0.10888569,-0.17375946,12.382488,0.00027092337
341407490,341208338,4028193,126.98072,0.10888826,-0.42609406,12.382693,0.001629121
341866336,341669983,4028193,126.957924,0.108853765,-0.25170135,12.382212,0.0005684999
342385057,342188394,4028193,126.93318,0.10885857,-0.4594345,12.38241,0.0018940854
342903745,342706850,4028193,126.91262,0.108862564,-0.18054962,12.382616,0.00029250837
343362843,343165833,4028193,126.89476,0.108834475,-0.31614685,12.383067,0.00089682353
343881325,343684222,4028193,126.873505,0.108842164,-0.205307,12.3823595,0.00037823492
344400181,344202612,4028193,126.86001,0.10884857,-0.12709045,12.382567,0.00014493479
344859332,344664285,4028193,126.84538,0.108816445,-0.13545227,12.383006,0.0001646281
345377595,345182759,4028193,126.82945,0.1088216,-0.2009964,12.38228,0.0003625212
345896355,345701138,4028193,126.8152,0.108825676,-0.12323761,12.382491,0.00013628122
346355167,346162815,4028193,126.806946,0.108791344,-0.14907074,12.383089,0.00019939456
346704351,346508395,4028193,126.79724,0.10884834,-0.4092102,12.382597,0.0015025836
347332781,347140176,4028193,126.786476,0.10875864,-0.22227478,12.382802,0.00044332162
347851379,347658646,4028193,126.77802,0.10876073,-0.122528076,12.383033,0.00013471057
348260675,348063637,4028193,126.76905,0.10885847,-0.14076996,12.383059,0.00017780728
348779054,348582036,4028193,126.76091,0.108862214,-0.31694794,12.382352,0.0009014262
349238034,349040985,4028193,126.75571,0.10883434,-0.0880661,12.382976,6.959051e-05
349756610,349559389,4028193,126.751915,0.10884147,-0.09706116,12.383187,8.453099e-05
350275363,350077833,4028193,126.74821,0.108848356,-0.16830444,12.38228,0.0002541839
350853866,350655603,4028193,126.74481,0.10889078,-0.1438675,12.383196,0.00018571634
351372638,351174034,4028193,126.74284,0.10889554,0.11824036,12.382305,0.00012545484
351482301,351287434,4028193,126.744995,0.10880413,0.15962219,12.382318,0.00022863467
352290275,352094701,4028193,126.74165,0.10882901,0.18535614,12.382435,0.00030829426
352639411,352440360,4028193,126.74339,0.10888524,0.17147064,12.383039,0.00026382125
353387728,353188195,4028193,126.74344,0.10887141,0.12722015,12.382455,0.00014523209
353906490,353706609,4028193,126.74066,0.10887375,-0.19657135,12.382653,0.00034672423
354365223,354168371,4028193,126.73643,0.10884416,-0.22878265,12.383254,0.00046964412
354883810,354686714,4028193,126.73135,0.10885303,-0.20415497,12.382346,0.00037400247
355402511,355205122,4028193,126.724625,0.10886076,-0.14161682,12.382536,0.00017996065
355572327,355377887,4028193,126.72327,0.108808786,-0.10938263,12.383073,0.00010735587
356320228,356125830,4028193,126.715256,0.108797766,-0.16083527,12.3826475,0.0002321168
356898790,356703713,4028193,126.7092,0.10883999,-0.078697205,12.3824625,5.557367e-05
357357649,357162637,4028193,126.70442,0.10880669,0.09008789,12.383069,7.28219e-05
357766814,357567723,4028193,126.70408,0.10890154,0.084869385,12.383109,6.462936e-05
358335226,358142680,4028193,126.69911,0.108775355,-0.080085754,12.383858,5.7545592e-05
358804012,358604496,4028193,126.696434,0.10890793,-0.18418121,12.38338,0.000304375
359203257,359006734,4028193,126.69635,0.10883751,0.12588501,12.383122,0.00014219205
359831481,359641198,4028193,126.69032,0.10875001,-0.15724945,12.383162,0.00022187288
360350170,360159639,4028193,126.68021,0.108759716,-0.09991455,12.3843565,8.956566e-05
360699291,360505240,4028193,126.67854,0.10882094,0.13829803,12.383564,0.0001716105
361387583,361196423,4028193,126.675934,0.108775236,0.11860657,12.382994,0.00012622614
361906292,361714793,4028193,126.674225,0.10878086,0.18914795,12.383015,0.0003210217
362365353,362173829,4028193,126.67051,0.10874723,-0.19210815,12.383322,0.0003311402
362883852,362692275,4028193,126.67309,0.10875107,0.110443115,12.38247,0.00010945296
363402973,363210607,4028193,126.67459,0.10875482,-0.12699127,12.382598,0.0001447083
363751955,363556182,4028193,126.67317,0.10881325,-0.055229187,12.383177,2.7369239e-05
364210662,364017895,4028193,126.6727,0.10877797,-0.06284332,12.382634,3.543747e-05
364848950,364652489,4028193,126.66638,0.108855486,-0.19821167,12.383106,0.0003525221
365307806,365111403,4028193,126.66563,0.1088226,-0.15853119,12.382597,0.00022551487
365826555,365629819,4028193,126.66177,0.10883234,-0.18426514,12.382802,0.00030466664
366285372,366091517,4028193,126.66642,0.108802244,0.058883667,12.3823,3.1113283e-05
366804107,366609933,4028193,126.66594,0.10880942,0.22543335,12.3825245,0.00045602076
367093548,366898817,4028193,126.665306,0.10883072,-0.17938995,12.383371,0.00028874524
367841499,367646682,4028193,126.6554,0.1088203,-0.21302032,12.382951,0.0004071697
368300373,368108446,4028193,126.64656,0.10878678,-0.1618042,12.382441,0.00023492586
368878940,368683492,4028193,126.63717,0.10882846,-0.18228912,12.382251,0.00029818062
369397619,369201988,4028193,126.622955,0.10883199,-0.15646362,12.383467,0.00021965546
369856481,369663601,4028193,126.60761,0.108797565,-0.12327576,12.383922,0.00013634984
370375217,370182063,4028193,126.589714,0.10880017,-0.3073578,12.38277,0.00084767264
370893914,370700435,4028193,126.568085,0.10880768,-0.6259842,12.382842,0.0035161218
371412604,371218820,4028193,126.53204,0.10881426,-0.47135925,12.382951,0.0019935973
371871713,371677784,4028193,126.4971,0.108784355,-0.4936142,12.383345,0.0021862248
372330348,372139485,4028193,126.46784,0.108752854,-0.31292725,12.382974,0.0008786568
