timestamp,io_errors,frames_tx,frames_rx,interface
215605587,6852,6739,0,0
215707587,6852,6741,0,0
215809588,6854,6741,0,0
215911589,6855,6758,0,0
216013587,6871,6758,0,0
216115587,6871,6758,0,0
216217587,6871,6758,0,0
216319606,6871,6760,0,0
216421590,6873,6760,0,0
216523587,6873,6760,0,0
216625587,6873,6760,0,0
216727587,6873,6760,0,0
216829739,6873,6762,0,0
216931900,6876,6779,0,0
217033586,6892,6779,0,0
217135587,6892,6779,0,0
217237587,6892,6779,0,0
217339587,6892,6781,0,0
217441605,6894,6781,0,0
217543587,6894,6781,0,0
217645762,6894,6781,0,0
217747588,6894,6783,0,0
217849587,6897,6783,0,0
217951590,6897,6800,0,0
218053587,6913,6800,0,0
218155587,6913,6800,0,0
218257600,6913,6802,0,0
218359586,6915,6802,0,0
218461589,6915,6802,0,0
218563587,6915,6802,0,0
218665843,6915,6802,0,0
218767588,6915,6804,0,0
218869655,6918,6804,0,0
218971609,6918,6821,0,0
219073587,6934,6821,0,0
219175587,6934,6821,0,0
219277587,6934,6823,0,0
219379588,6936,6823,0,0
219481589,6936,6823,0,0
219583588,6936,6823,0,0
219685587,6936,6823,0,0
219787589,6936,6825,0,0
219889587,6939,6825,0,0
219991594,6939,6842,0,0
220093930,6955,6842,0,0
220195586,6955,6842,0,0
220297593,6955,6844,0,0
220399587,6957,6844,0,0
220501589,6957,6844,0,0
220603587,6957,6844,0,0
220705587,6957,6844,0,0
220807790,6957,6846,0,0
220909766,6960,6863,0,0
221011592,6976,6863,0,0
221113587,6976,6863,0,0
221215586,6976,6863,0,0
221317587,6976,6865,0,0
221419587,6978,6865,0,0
221521589,6978,6865,0,0
221623587,6978,6865,0,0
221725587,6978,6865,0,0
221827832,6978,6867,0,0
221929588,6981,6884,0,0
222031730,6997,6884,0,0
222133587,6997,6884,0,0
222235591,6997,6884,0,0
222337587,6997,6886,0,0
222439587,6999,6886,0,0
222541593,6999,6886,0,0
222643587,6999,6886,0,0
222745587,6999,6886,0,0
222847588,7000,6888,0,0
222949587,7006,6905,0,0
223051589,7022,6905,0,0
223153588,7022,6905,0,0
223256095,7022,6905,0,0
223357587,7022,6909,0,0
223459587,7026,6909,0,0
223561589,7026,6909,0,0
223663602,7026,6909,0,0
223765587,7026,6909,0,0
223867587,7027,6911,0,0
223969809,7029,6928,0,0
224071773,7045,6928,0,0
224173587,7045,6928,0,0
224275587,7045,6928,0,0
224377587,7045,6930,0,0
224479587,7047,6930,0,0
224581589,7047,6930,0,0
224683587,7047,6930,0,0
224785624,7047,6930,0,0
224887587,7048,6932,0,0
224989889,7050,6949,0,0
225091598,7066,6949,0,0
225193606,7066,6949,0,0
225295592,7066,6949,0,0
225397587,7066,6951,0,0
225499587,7068,6951,0,0
225601589,7068,6951,0,0
225703587,7068,6951,0,0
225805587,7068,6951,0,0
225907588,7069,6970,0,0
226009587,7087,6970,0,0
226111589,7087,6970,0,0
226213588,7087,6970,0,0
226315587,7087,6970,0,0
226417873,7087,6972,0,0
226519587,7089,6972,0,0
226621590,7089,6972,0,0
226723587,7089,6972,0,0
226825587,7089,6972,0,0
226927591,7090,6991,0,0
227029587,7108,6991,0,0
227131792,7108,6991,0,0
227233937,7108,6991,0,0
227335587,7108,6991,0,0
227437587,7108,6993,0,0
227539587,7110,6993,0,0
227641592,7110,6993,0,0
227743587,7110,6993,0,0
227845598,7110,6993,0,0
227947587,7111,7012,0,0
228049587,7129,7012,0,0
228151873,7129,7012,0,0
228253587,7129,7012,0,0
228355617,7129,7012,0,0
228457587,7129,7014,0,0
228559587,7131,7014,0,0
228661590,7131,7014,0,0
228763587,7131,7014,0,0
228865588,7132,7014,0,0
228967588,7132,7033,0,0
229069587,7150,7033,0,0
229171591,7150,7033,0,0
229273587,7150,7033,0,0
229375586,7150,7033,0,0
229477588,7150,7035,0,0
229579920,7152,7035,0,0
229681591,7152,7035,0,0
229783587,7152,7035,0,0
229885588,7153,7035,0,0
229987588,7153,7054,0,0
230089587,7171,7054,0,0
230191592,7171,7054,0,0
230293855,7171,7054,0,0
230395586,7171,7054,0,0
230497594,7171,7056,0,0
230599587,7173,7056,0,0
230701589,7173,7056,0,0
230803587,7173,7056,0,0
230905587,7174,7073,0,0
231007588,7190,7075,0,0
231109587,7192,7075,0,0
231211589,7192,7075,0,0
231313814,7192,7075,0,0
231415607,7192,7075,0,0
231517587,7192,7077,0,0
231619588,7194,7077,0,0
231721589,7194,7077,0,0
231823587,7194,7077,0,0
231925587,7195,7094,0,0
232027588,7211,7096,0,0
232129587,7213,7096,0,0
232231589,7213,7096,0,0
232333587,7213,7096,0,0
232435588,7213,7096,0,0
232537587,7213,7098,0,0
232639587,7215,7101,0,0
232742164,7218,7101,0,0
232843586,7218,7101,0,0
232945588,7219,7118,0,0
233047588,7235,7120,0,0
233149588,7237,7120,0,0
233251593,7237,7120,0,0
233353592,7237,7120,0,0
233455797,7237,7120,0,0
233557587,7237,7122,0,0
233659587,7239,7122,0,0
233761589,7239,7122,0,0
233863587,7240,7122,0,0
233965587,7240,7139,0,0
234067587,7256,7139,0,0
234169587,7256,7141,0,0
234271589,7258,7141,0,0
234373588,7258,7141,0,0
234475979,7258,7141,0,0
234577587,7258,7141,0,0
234679604,7258,7143,0,0
234781589,7260,7143,0,0
234883588,7261,7143,0,0
234985587,7261,7160,0,0
235087586,7277,7160,0,0
235189588,7277,7162,0,0
235291597,7279,7162,0,0
235393588,7279,7162,0,0
235495593,7279,7162,0,0
235597587,7279,7164,0,0
235699588,7281,7164,0,0
235801590,7281,7164,0,0
235903897,7282,7181,0,0
236005587,7298,7181,0,0
236107587,7298,7183,0,0
236209589,7300,7183,0,0
236311589,7300,7183,0,0
236413587,7300,7183,0,0
236515587,7300,7183,0,0
236617790,7300,7185,0,0
236719586,7302,7185,0,0
236821592,7302,7185,0,0
236923587,7303,7202,0,0
237025587,7319,7202,0,0
237127587,7319,7204,0,0
237229587,7321,7204,0,0
237331589,7321,7204,0,0
237433587,7321,7204,0,0
237535588,7321,7204,0,0
237637597,7321,7206,0,0
237739598,7323,7206,0,0
237841593,7323,7206,0,0
237943587,7324,7223,0,0
238045586,7340,7223,0,0
238147587,7340,7225,0,0
238249588,7342,7225,0,0
238351590,7342,7225,0,0
238453587,7342,7225,0,0
238555726,7342,7225,0,0
238657599,7342,7227,0,0
238759587,7344,7227,0,0
238861589,7345,7227,0,0
238963588,7345,7244,0,0
239065916,7361,7244,0,0
239167586,7361,7246,0,0
239269588,7363,7246,0,0
239371590,7363,7246,0,0
239473588,7363,7246,0,0
239575587,7363,7246,0,0
239677614,7363,7248,0,0
239779759,7365,7248,0,0
239881589,7366,7248,0,0
239983588,7366,7265,0,0
240085587,7382,7265,0,0
240187588,7382,7267,0,0
240289588,7384,7267,0,0
240391593,7384,7267,0,0
240493588,7384,7267,0,0
240595586,7384,7267,0,0
240697593,7384,7269,0,0
240799588,7386,7269,0,0
240901589,7387,7286,0,0
241003587,7403,7286,0,0
241105587,7403,7286,0,0
241207587,7403,7288,0,0
241309587,7405,7288,0,0
241411589,7405,7288,0,0
241513587,7405,7288,0,0
241615587,7405,7288,0,0
241718007,7405,7290,0,0
241819587,7407,7290,0,0
241921589,7408,7307,0,0
242023587,7424,7307,0,0
242125587,7424,7307,0,0
242228099,7424,7309,0,0
242329587,7426,7309,0,0
242431617,7426,7309,0,0
242533587,7426,7309,0,0
242635588,7426,7309,0,0
242737587,7426,7311,0,0
242839604,7428,7311,0,0
242941754,7429,7328,0,0
243043588,7445,7328,0,0
243145587,7445,7328,0,0
243247587,7445,7330,0,0
243349587,7447,7330,0,0
243451589,7447,7330,0,0
243553588,7447,7330,0,0
243655587,7447,7330,0,0
243757587,7447,7332,0,0
243859600,7450,7332,0,0
243961590,7450,7349,0,0
244063588,7466,7349,0,0
244165587,7466,7349,0,0
244267587,7466,7351,0,0
244369587,7468,7351,0,0
244471590,7468,7351,0,0
244573587,7468,7351,0,0
244675587,7468,7351,0,0
244777588,7468,7353,0,0
244879964,7471,7353,0,0
244981589,7471,7370,0,0
245083587,7487,7370,0,0
245185587,7487,7370,0,0
245287588,7487,7372,0,0
245389771,7489,7372,0,0
245491598,7489,7372,0,0
245593587,7489,7372,0,0
245695594,7489,7374,0,0
245797593,7491,7374,0,0
245899587,7492,7391,0,0
246001608,7508,7391,0,0
246103691,7508,7391,0,0
246205587,7508,7393,0,0
246307587,7510,7393,0,0
246409587,7510,7393,0,0
246511589,7510,7393,0,0
246613587,7510,7393,0,0
246715588,7510,7393,0,0
246817588,7510,7395,0,0
246919587,7513,7412,0,0
247021589,7529,7412,0,0
247123587,7529,7412,0,0
247225587,7529,7412,0,0
247327588,7529,7414,0,0
247429587,7531,7414,0,0
247531589,7531,7414,0,0
247633587,7531,7414,0,0
247735587,7531,7414,0,0
247837587,7531,7416,0,0
247939588,7534,7433,0,0
248041904,7550,7433,0,0
248143587,7550,7433,0,0
248245599,7550,7435,0,0
248347587,7552,7435,0,0
248449587,7552,7435,0,0
248551802,7552,7435,0,0
248653587,7552,7435,0,0
248755587,7552,7437,0,0
248857587,7555,7437,0,0
248959797,7555,7454,0,0
249061601,7571,7454,0,0
249163587,7571,7454,0,0
249265644,7571,7456,0,0
249367605,7573,7456,0,0
249469587,7573,7456,0,0
249571589,7573,7456,0,0
249673587,7573,7456,0,0
249775587,7573,7458,0,0
249877589,7576,7458,0,0
249980095,7576,7475,0,0
250081658,7592,7475,0,0
250183588,7592,7475,0,0
250285732,7592,7477,0,0
250387591,7594,7477,0,0
250489587,7594,7477,0,0
250591592,7594,7477,0,0
250693587,7594,7477,0,0
250795586,7594,7479,0,0
250897635,7597,7496,0,0
250999588,7613,7496,0,0
251101590,7613,7496,0,0
251203597,7613,7496,0,0
251305587,7613,7498,0,0
251407587,7615,7498,0,0
251509587,7615,7498,0,0
251611589,7615,7498,0,0
251713754,7615,7498,0,0
251815587,7615,7500,0,0
251917588,7618,7517,0,0
252019587,7634,7517,0,0
252121757,7634,7517,0,0
252223587,7634,7517,0,0
252325587,7634,7519,0,0
252427596,7636,7519,0,0
252529587,7636,7519,0,0
252631589,7636,7519,0,0
252733587,7636,7519,0,0
252835587,7636,7521,0,0
252937587,7639,7538,0,0
253039592,7655,7538,0,0
253142062,7655,7538,0,0
253243594,7655,7538,0,0
253345588,7655,7540,0,0
253447588,7657,7540,0,0
253549587,7657,7540,0,0
253651589,7657,7540,0,0
253753587,7657,7540,0,0
253855587,7658,7542,0,0
253957587,7660,7559,0,0
254059587,7676,7559,0,0
254161589,7676,7559,0,0
254263600,7676,7559,0,0
254365592,7676,7561,0,0
254467587,7678,7561,0,0
254569602,7678,7561,0,0
254671589,7678,7561,0,0
254773587,7678,7561,0,0
254875691,7679,7563,0,0
254977587,7681,7580,0,0
255079719,7697,7580,0,0
255181589,7697,7580,0,0
255283826,7697,7580,0,0
255385587,7697,7582,0,0
255487587,7699,7582,0,0
255589588,7699,7582,0,0
255691598,7699,7582,0,0
255793592,7699,7582,0,0
255895648,7700,7601,0,0
255997587,7718,7601,0,0
256099587,7718,7601,0,0
256201706,7718,7601,0,0
256304016,7718,7601,0,0
256405587,7718,7603,0,0
256507586,7720,7603,0,0
256609588,7720,7603,0,0
256711590,7720,7603,0,0
256813587,7720,7603,0,0
256915587,7721,7622,0,0
257017587,7739,7622,0,0
257119587,7739,7622,0,0
257221589,7739,7622,0,0
257323587,7739,7622,0,0
257425606,7739,7624,0,0
257527587,7741,7624,0,0
257629587,7741,7624,0,0
257731589,7741,7624,0,0
257833587,7741,7624,0,0
257935605,7742,7643,0,0
258037588,7760,7643,0,0
258139587,7760,7643,0,0
258241650,7760,7643,0,0
258343587,7760,7645,0,0
258445588,7762,7645,0,0
258547586,7762,7645,0,0
258649588,7762,7645,0,0
258751589,7762,7645,0,0
258853587,7763,7645,0,0
258955587,7763,7664,0,0
259057587,7781,7664,0,0
259159587,7781,7664,0,0
259259648,7781,7664,0,0
259360589,7781,7664,0,0
259462589,7781,7666,0,0
259564915,7783,7666,0,0
259666587,7783,7666,0,0
259768587,7783,7666,0,0
259870589,7784,7666,0,0
259972590,7784,7685,0,0
260074587,7802,7685,0,0
260176587,7802,7685,0,0
260278588,7802,7685,0,0
260380589,7802,7685,0,0
260482651,7802,7687,0,0
260584588,7804,7687,0,0
260686586,7804,7687,0,0
260788587,7804,7687,0,0
260890839,7805,7704,0,0
260992718,7822,7706,0,0
261094588,7823,7706,0,0
261196587,7823,7706,0,0
261298730,7823,7706,0,0
261400589,7823,7708,0,0
261502587,7825,7708,0,0
261604593,7825,7708,0,0
261706595,7825,7708,0,0
261808587,7825,7708,0,0
261910589,7826,7727,0,0
262012589,7844,7727,0,0
262114588,7844,7727,0,0
262216587,7844,7727,0,0
262318587,7844,7727,0,0
262421169,7844,7729,0,0
262522589,7846,7729,0,0
262624587,7846,7729,0,0
262726596,7846,7729,0,0
262828587,7846,7729,0,0
262930590,7847,7746,0,0
263032591,7863,7748,0,0
263134587,7865,7748,0,0
263236587,7865,7748,0,0
263338587,7865,7748,0,0
263440649,7865,7750,0,0
263542605,7867,7750,0,0
263644594,7867,7750,0,0
263746586,7867,7750,0,0
263848587,7868,7750,0,0
263950592,7868,7769,0,0
264052590,7886,7769,0,0
264154633,7886,7769,0,0
264256587,7886,7769,0,0
264358704,7886,7769,0,0
264460807,7886,7771,0,0
264562589,7888,7771,0,0
264664606,7888,7771,0,0
264766587,7888,7771,0,0
264868587,7889,7771,0,0
264970590,7889,7790,0,0
265072590,7907,7790,0,0
265174587,7907,7790,0,0
265276586,7907,7790,0,0
265378801,7907,7790,0,0
265480590,7907,7792,0,0
265583260,7909,7792,0,0
265684597,7909,7792,0,0
265786587,7909,7792,0,0
265888587,7910,7792,0,0
265990593,7910,7811,0,0
266092598,7928,7811,0,0
266194588,7928,7811,0,0
266296851,7928,7811,0,0
266398587,7928,7811,0,0
266500590,7928,7813,0,0
266602590,7930,7813,0,0
266704587,7930,7813,0,0
266806587,7930,7813,0,0
266908587,7931,7830,0,0
267010602,7949,7832,0,0
267112624,7951,7832,0,0
267214588,7951,7832,0,0
267316587,7951,7832,0,0
267418587,7951,7832,0,0
267520649,7951,7834,0,0
267622590,7953,7834,0,0
267724607,7953,7834,0,0
267826586,7953,7834,0,0
267928587,7954,7851,0,0
268030591,7970,7853,0,0
268132589,7972,7853,0,0
268234587,7972,7853,0,0
268336587,7972,7853,0,0
268438587,7972,7853,0,0
268540652,7972,7855,0,0
268642593,7974,7855,0,0
268745057,7974,7855,0,0
268846587,7975,7855,0,0
268948588,7975,7872,0,0
269050589,7991,7874,0,0
269152589,7993,7874,0,0
269254587,7993,7874,0,0
269356587,7993,7874,0,0
269458760,7993,7874,0,0
269560589,7993,7876,0,0
269662590,7995,7876,0,0
269764636,7995,7876,0,0
269866600,7996,7876,0,0
269968588,7996,7893,0,0
270070589,8012,7895,0,0
270172589,8014,7895,0,0
270274587,8014,7895,0,0
270376587,8014,7895,0,0
270478588,8014,7895,0,0
270580590,8014,7897,0,0
270682590,8016,7897,0,0
270784587,8016,7897,0,0
270886586,8017,7897,0,0
270988589,8017,7914,0,0
271090598,8033,7916,0,0
271192593,8035,7916,0,0
271294588,8035,7916,0,0
271396684,8035,7916,0,0
271498588,8035,7916,0,0
271600589,8035,7918,0,0
271702678,8037,7918,0,0
271804589,8037,7918,0,0
271906948,8038,7935,0,0
272008587,8054,7935,0,0
272110590,8054,7937,0,0
272212589,8056,7937,0,0
272314587,8056,7937,0,0
272416587,8056,7937,0,0
272518587,8056,7937,0,0
272620726,8056,7939,0,0
272722599,8058,7939,0,0
272824641,8058,7939,0,0
272926587,8059,7956,0,0
273028587,8075,7956,0,0
273130590,8075,7958,0,0
273232589,8077,7958,0,0
273335121,8077,7958,0,0
273436586,8077,7958,0,0
273538605,8077,7958,0,0
273640593,8077,7960,0,0
273742593,8079,7960,0,0
273844588,8079,7960,0,0
273946587,8080,7977,0,0
274048600,8096,7979,0,0
274150589,8098,7979,0,0
274252589,8098,7979,0,0
274354591,8098,7979,0,0
274456587,8098,7979,0,0
274558647,8098,7981,0,0
274660590,8100,7981,0,0
274762589,8100,7981,0,0
274864727,8101,7981,0,0
274966587,8101,7998,0,0
275068804,8117,8000,0,0
275170608,8119,8000,0,0
275272589,8119,8000,0,0
275374609,8119,8000,0,0
275476587,8119,8000,0,0
275578587,8119,8000,0,0
275680590,8119,8002,0,0
275782650,8121,8002,0,0
275884634,8122,8002,0,0
275986602,8122,8019,0,0
276088587,8138,8019,0,0
276190593,8138,8021,0,0
276292598,8140,8021,0,0
276394587,8140,8021,0,0
276496967,8140,8021,0,0
276598587,8140,8023,0,0
276700590,8142,8023,0,0
276802591,8142,8023,0,0
276904587,8143,8040,0,0
277006592,8159,8040,0,0
277108587,8159,8042,0,0
277210589,8161,8045,0,0
277312589,8164,8045,0,0
277414587,8164,8045,0,0
277516586,8164,8045,0,0
277618587,8164,8045,0,0
277720590,8164,8047,0,0
277822589,8166,8047,0,0
277924588,8167,8064,0,0
278026976,8183,8064,0,0
278128588,8183,8064,0,0
278230602,8183,8064,0,0
278332589,8183,8066,0,0
278434665,8185,8066,0,0
278536586,8185,8066,0,0
278638586,8185,8066,0,0
278740639,8185,8068,0,0
278842593,8187,8068,0,0
278944751,8188,8085,0,0
279046597,8204,8085,0,0
279148587,8204,8085,0,0
279250589,8204,8087,0,0
279352589,8206,8087,0,0
279454586,8206,8087,0,0
279556587,8206,8087,0,0
279658882,8206,8087,0,0
279760590,8206,8089,0,0
279862590,8209,8089,0,0
279964675,8209,8106,0,0
280066587,8225,8106,0,0
280168603,8225,8106,0,0
280270590,8225,8108,0,0
280372817,8227,8108,0,0
280474587,8227,8108,0,0
280576587,8227,8108,0,0
280678587,8227,8108,0,0
280780590,8227,8110,0,0
280882603,8230,8110,0,0
280984588,8230,8127,0,0
281086594,8246,8127,0,0
281189053,8246,8127,0,0
281290599,8246,8129,0,0
281392593,8248,8129,0,0
281494586,8248,8129,0,0
281596586,8248,8129,0,0
281698587,8248,8129,0,0
281800589,8248,8131,0,0
281902589,8251,8148,0,0
282004588,8267,8148,0,0
282106714,8267,8148,0,0
282208587,8267,8148,0,0
282310592,8267,8150,0,0
282412589,8269,8150,0,0
282514588,8269,8150,0,0
282616587,8269,8150,0,0
282718587,8269,8150,0,0
282820961,8269,8152,0,0
282922589,8272,8169,0,0
283024588,8288,8169,0,0
283126588,8288,8169,0,0
283228588,8288,8169,0,0
283330589,8288,8171,0,0
283432613,8290,8171,0,0
283534734,8290,8171,0,0
283636587,8290,8171,0,0
283738587,8290,8171,0,0
283840593,8290,8173,0,0
283942594,8293,8190,0,0
284044631,8309,8190,0,0
284146587,8309,8192,0,0
284248587,8311,8192,0,0
284350609,8311,8192,0,0
284452589,8311,8192,0,0
284554587,8311,8192,0,0
284656587,8311,8194,0,0
284758587,8313,8194,0,0
284860589,8314,8194,0,0
284962603,8314,8211,0,0
285064587,8330,8211,0,0
285166587,8330,8213,0,0
285268959,8332,8213,0,0
285370601,8332,8213,0,0
285472700,8332,8213,0,0
285574587,8332,8213,0,0
285676587,8332,8215,0,0
285778591,8334,8215,0,0
285880590,8335,8215,0,0
285982783,8335,8232,0,0
286084587,8351,8232,0,0
286186587,8351,8234,0,0
286288587,8353,8234,0,0
286390605,8353,8234,0,0
286492587,8353,8234,0,0
286594587,8353,8234,0,0
286696713,8353,8236,0,0
286798587,8355,8236,0,0
286900590,8356,8253,0,0
287002589,8372,8253,0,0
287104588,8372,8253,0,0
287206587,8372,8255,0,0
287308587,8374,8255,0,0
287410589,8374,8255,0,0
287512590,8374,8255,0,0
287614587,8374,8255,0,0
287716587,8374,8257,0,0
287818587,8376,8257,0,0
287920590,8377,8274,0,0
288022589,8393,8274,0,0
288124587,8393,8274,0,0
288226587,8393,8276,0,0
288328587,8395,8276,0,0
288430660,8395,8276,0,0
288532608,8395,8276,0,0
288634590,8395,8276,0,0
288736587,8395,8278,0,0
288838587,8397,8278,0,0
288940593,8398,8295,0,0
289042592,8414,8295,0,0
289144680,8414,8297,0,0
289246587,8416,8297,0,0
289348716,8416,8297,0,0
289450589,8416,8297,0,0
289552661,8416,8297,0,0
289654587,8416,8299,0,0
289756587,8418,8299,0,0
289858588,8419,8299,0,0
289960589,8419,8316,0,0
290062602,8435,8316,0,0
290164587,8435,8316,0,0
290266587,8435,8318,0,0
290367227,8437,8318,0,0
290467591,8437,8318,0,0
290569587,8437,8318,0,0
290671741,8437,8318,0,0
290773587,8437,8320,0,0
290875589,8440,8320,0,0
290977587,8440,8337,0,0
291079587,8456,8337,0,0
291181590,8456,8337,0,0
291283589,8456,8339,0,0
291385588,8458,8339,0,0
291487587,8458,8339,0,0
291589646,8458,8339,0,0
291691639,8458,8341,0,0
291793587,8460,8341,0,0
291895644,8461,8358,0,0
291997586,8477,8358,0,0
292099733,8477,8358,0,0
292201590,8477,8360,0,0
292303587,8479,8360,0,0
292405587,8479,8360,0,0
292507587,8479,8360,0,0
292609587,8479,8360,0,0
292711590,8479,8362,0,0
292813645,8481,8362,0,0
292915587,8482,8379,0,0
293017587,8498,8379,0,0
293119587,8498,8379,0,0
293221589,8498,8381,0,0
293323609,8500,8381,0,0
293425587,8500,8381,0,0
293528639,8500,8381,0,0
293629587,8500,8381,0,0
293731589,8500,8383,0,0
293833588,8502,8383,0,0
293935587,8503,8400,0,0
294037587,8519,8400,0,0
294139607,8519,8400,0,0
294241633,8519,8402,0,0
294343586,8521,8402,0,0
294445587,8521,8402,0,0
294547587,8521,8402,0,0
294649587,8521,8402,0,0
294751608,8521,8404,0,0
294853587,8524,8404,0,0
294955588,8524,8421,0,0
295057587,8540,8421,0,0
295159587,8540,8421,0,0
295261697,8540,8423,0,0
295363588,8542,8423,0,0
295465698,8542,8423,0,0
295567587,8542,8423,0,0
295669587,8542,8423,0,0
295771589,8542,8425,0,0
295873623,8545,8425,0,0
295975616,8545,8442,0,0
296077587,8561,8442,0,0
296179588,8561,8442,0,0
296281589,8561,8444,0,0
296383587,8563,8444,0,0
296485587,8563,8444,0,0
296587587,8563,8444,0,0
296690645,8563,8444,0,0
296791594,8563,8446,0,0
296893587,8566,8461,0,0
296995586,8581,8463,0,0
297097592,8582,8463,0,0
297199591,8582,8463,0,0
297301589,8582,8465,0,0
297403588,8584,8465,0,0
297505587,8584,8465,0,0
297607602,8584,8465,0,0
297709600,8584,8465,0,0
297811589,8584,8467,0,0
297913588,8587,8484,0,0
298015587,8603,8484,0,0
298117602,8603,8484,0,0
298219587,8603,8484,0,0
298321589,8603,8486,0,0
298423588,8605,8486,0,0
298525588,8605,8486,0,0
298627608,8605,8486,0,0
298729610,8605,8486,0,0
298831590,8605,8488,0,0
298933587,8608,8505,0,0
299035588,8624,8505,0,0
299137587,8624,8505,0,0
299239587,8624,8505,0,0
299341593,8624,8507,0,0
299443587,8626,8507,0,0
299545587,8626,8507,0,0
299647587,8626,8507,0,0
299749587,8626,8507,0,0
299852174,8627,8509,0,0
299953588,8629,8526,0,0
300055593,8645,8526,0,0
300157587,8645,8526,0,0
300259587,8645,8526,0,0
300361589,8645,8528,0,0
300463587,8647,8528,0,0
300565782,8647,8528,0,0
300667587,8647,8528,0,0
300769870,8647,8528,0,0
300871609,8648,8530,0,0
300973587,8654,8547,0,0
301075587,8670,8547,0,0
301177587,8670,8547,0,0
301279587,8670,8547,0,0
301381589,8670,8549,0,0
301483586,8672,8549,0,0
301585587,8672,8549,0,0
301687588,8672,8549,0,0
301789589,8672,8549,0,0
301891872,8673,8566,0,0
301993587,8690,8568,0,0
302095592,8691,8568,0,0
302197588,8691,8568,0,0
302299587,8691,8568,0,0
302401589,8691,8570,0,0
302503655,8693,8570,0,0
302605590,8693,8570,0,0
302707587,8693,8570,0,0
302809587,8693,8570,0,0
302911590,8694,8589,0,0
303014012,8712,8589,0,0
303115587,8712,8589,0,0
303217587,8712,8589,0,0
303319587,8712,8589,0,0
303421589,8712,8591,0,0
303523587,8714,8591,0,0
303625587,8714,8591,0,0
303727652,8714,8591,0,0
303829587,8714,8591,0,0
303931742,8715,8610,0,0
304033587,8733,8610,0,0
304135602,8733,8610,0,0
304237587,8733,8610,0,0
304339587,8733,8610,0,0
304442055,8733,8612,0,0
304543587,8735,8612,0,0
304645587,8735,8612,0,0
304747587,8735,8612,0,0
304849588,8736,8614,0,0
304951601,8738,8631,0,0
305053602,8754,8631,0,0
305155587,8754,8631,0,0
305257599,8754,8631,0,0
305359587,8754,8633,0,0
305461589,8756,8633,0,0
305563587,8756,8633,0,0
305665587,8756,8633,0,0
305767588,8756,8633,0,0
305869587,8757,8635,0,0
305971590,8759,8652,0,0
306073589,8775,8652,0,0
306175635,8775,8652,0,0
306277587,8775,8652,0,0
306379725,8775,8652,0,0
306481589,8775,8654,0,0
306583587,8777,8654,0,0
306685587,8777,8654,0,0
306787587,8777,8654,0,0
306889592,8778,8654,0,0
306991594,8778,8673,0,0
307093887,8796,8673,0,0
307195586,8796,8673,0,0
307297593,8796,8673,0,0
307399587,8796,8675,0,0
307501594,8798,8675,0,0
307603950,8798,8675,0,0
307705587,8798,8675,0,0
307807587,8798,8675,0,0
307909587,8799,8694,0,0
308011589,8817,8694,0,0
308113587,8817,8694,0,0
308215587,8817,8694,0,0
308317842,8817,8694,0,0
308419587,8817,8696,0,0
308521589,8819,8696,0,0
308623606,8819,8696,0,0
308725587,8819,8696,0,0
308827588,8819,8696,0,0
308929588,8820,8715,0,0
309031601,8838,8715,0,0
309133587,8838,8715,0,0
309235588,8838,8715,0,0
309337588,8838,8715,0,0
309439587,8838,8717,0,0
309541597,8840,8717,0,0
309643587,8840,8717,0,0
309745588,8840,8717,0,0
309847587,8841,8717,0,0
309949587,8841,8736,0,0
310051590,8859,8736,0,0
310153587,8859,8736,0,0
310255603,8859,8736,0,0
310357586,8859,8736,0,0
310459586,8859,8738,0,0
310561590,8861,8738,0,0
310663586,8861,8738,0,0
310766055,8861,8738,0,0
310867587,8862,8738,0,0
310969601,8862,8757,0,0
311071589,8880,8757,0,0
311173587,8880,8757,0,0
311275587,8880,8757,0,0
311377588,8880,8757,0,0
311479737,8880,8759,0,0
311581589,8882,8759,0,0
311683589,8882,8759,0,0
311785587,8882,8759,0,0
311887587,8883,8759,0,0
311989598,8883,8778,0,0
312091598,8901,8778,0,0
312193587,8901,8778,0,0
312295593,8901,8778,0,0
312397587,8901,8778,0,0
312499587,8901,8780,0,0
312601589,8903,8780,0,0
312703587,8903,8780,0,0
312805587,8903,8780,0,0
312907587,8904,8797,0,0
313009587,8920,8799,0,0
313111590,8922,8799,0,0
313213587,8922,8799,0,0
313315587,8922,8799,0,0
313417940,8922,8799,0,0
313519587,8922,8801,0,0
313621589,8924,8801,0,0
313723587,8924,8801,0,0
313825587,8924,8801,0,0
313927748,8925,8818,0,0
314029587,8941,8820,0,0
314131589,8943,8820,0,0
314233587,8943,8820,0,0
314335587,8943,8820,0,0
314437587,8943,8820,0,0
314539587,8943,8822,0,0
314641638,8945,8822,0,0
314743587,8945,8822,0,0
314845587,8945,8822,0,0
314947587,8946,8839,0,0
315049587,8962,8841,0,0
315151590,8964,8841,0,0
315253587,8964,8841,0,0
315355959,8964,8841,0,0
315457587,8964,8841,0,0
315559587,8964,8843,0,0
315661599,8966,8843,0,0
315763587,8966,8843,0,0
315865587,8967,8843,0,0
315967587,8967,8860,0,0
316069587,8983,8862,0,0
316171589,8985,8862,0,0
316273587,8985,8862,0,0
316375590,8985,8862,0,0
316477587,8985,8862,0,0
316579603,8985,8864,0,0
316681589,8987,8864,0,0
316783603,8987,8864,0,0
316885587,8988,8864,0,0
316987587,8988,8881,0,0
317089843,9004,8883,0,0
317191593,9006,8883,0,0
317293651,9006,8883,0,0
