timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
314788628,0,31.1857257,117.1973403,41.072,38.876,1769073700800375,10813493,0.172,0.021146758,0.347,0.523,0.57,0.77,99,4,7.011,-6.9530005,-0.901,0.26500002,3.2491295,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
315787624,0,31.1856697,117.1973257,40.505,38.309,1769073701800375,10813493,0.15300001,0.023857951,0.34300002,0.522,0.57,0.77,98,6,6.1050005,-5.722,-2.127,-0.127,3.4641042,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
316783644,0,31.1856196,117.197296,39.258,37.063,1769073702800375,10813493,0.17400001,0.026512597,0.33900002,0.52000004,0.57,0.77,99,8,6.1710005,-5.177,-3.3590002,1.309,3.6964915,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
317783850,0,31.1855817,117.1972404,37.565,35.369,1769073703800375,10813493,0.18400002,0.021317102,0.34100002,0.528,0.57,0.77,99,6,7.4610004,-2.8200002,-6.9070005,2.6250002,4.2984467,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
318784630,0,31.185581499999998,117.197161,35.508,33.312,1769073704800375,10813493,0.18400002,0.017386446,0.33900002,0.52400005,0.57,0.77,99,6,7.977,2.4550002,-7.59,2.1420002,5.0252147,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
319783642,0,31.185621299999998,117.1970997,34.034,31.837,1769073705800376,10813493,0.201,0.020475503,0.337,0.521,0.57,0.77,99,5,6.971,5.55,-4.2180004,1.8670001,5.6143684,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
320787624,0,31.1856747,117.1970793,33.032000000000004,30.835,1769073706800376,10813493,0.186,0.022307226,0.33600003,0.51900005,0.62,0.87,99,6,6.1510005,6.15,0.109000005,1.5170001,6.2616034,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
321788144,0,31.185723,117.19709519999999,31.761,29.564,1769073707800376,10813493,0.149,0.024863262,0.33400002,0.51600003,0.57,0.77,99,6,5.1540003,4.5930004,2.3370001,1.24,0.45021832,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
322784628,0,31.185734099999998,117.19710219999999,31.826,29.63,1769073708800376,10813493,0.17600001,0.39933324,0.34,0.52400005,0.57,0.77,99,9,0.074,0.072000004,0.021000002,-0.054,0.48554292,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
323785643,0,31.185736799999997,117.19710269999999,31.582,29.385,1769073709800376,10813493,0.108,0.10984666,0.33600003,0.518,0.57,0.77,98,6,0.77400005,0.771,-0.071,0.62,6.2650857,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
324695625,0,31.1857381,117.19710219999999,31.473,29.277,1769073710700376,10813493,0.134,0.46964175,0.33100003,0.51500005,0.62,0.87,92,5,0.012,0.003,0.011000001,0.011000001,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
325797625,0,31.185738699999998,117.19710169999999,31.849,29.653000000000002,1769073711800376,10813493,0.119,0.4696761,0.324,0.507,0.59,0.83,92,5,0.036000002,0.024,-0.027,0.059000004,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
326695640,0,31.185738999999998,117.1971013,31.93,29.733,1769073712700376,10813493,0.095000006,0.46970263,0.317,0.499,0.59,0.81,99,5,0.032,-0.015000001,0.028,0.026,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
327703624,0,31.18574,117.1971014,32.053,29.856,1769073713700377,10813493,0.11100001,0.46973285,0.31300002,0.492,0.59,0.81,99,6,0.060000002,0.058000002,-0.015000001,-0.026,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
328797625,0,31.185740499999998,117.1971011,32.204,30.008,1769073714800377,10813493,0.11400001,0.46976408,0.30900002,0.485,0.59,0.81,92,5,0.035,-0.034,-0.010000001,-0.031000001,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
329792625,0,31.185741099999998,117.19710049999999,32.462,30.265,1769073715800377,10813493,0.080000006,0.46979585,0.305,0.47400004,0.57,0.77,91,6,0.027,-0.017,0.021000002,-0.001,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
330788628,0,31.185741699999998,117.19709999999999,32.660000000000004,30.463,1769073716800377,10813493,0.115,0.4698245,0.3,0.46400002,0.57,0.77,92,5,0.021000002,-0.013,0.017,0.062000003,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
331791650,0,31.185742299999998,117.1970995,32.783,30.586000000000002,1769073717800377,10813493,0.11400001,0.46985587,0.294,0.45600003,0.57,0.77,98,5,0.023000002,-0.012,0.020000001,0.059000004,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
332787625,0,31.185742899999997,117.1970992,32.907000000000004,30.71,1769073718800377,10813493,0.09200001,0.4698875,0.289,0.45000002,0.57,0.77,98,5,0.07,-0.05,-0.049000002,-0.018000001,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
333787805,0,31.1857433,117.1970989,33.015,30.819,1769073719800377,10813493,0.1,0.46991628,0.286,0.44300002,0.57,0.77,91,5,0.047000002,-0.041,-0.022000002,-0.014,0.0050207884,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
334787628,0,31.185743499999997,117.19709879999999,33.044000000000004,30.848,1769073720800377,10813493,0.11000001,0.46994823,0.287,0.44300002,0.57,0.77,91,7,0.032,-0.031000001,-0.009000001,0.039,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
335788625,0,31.185743499999997,117.1970989,33.042,30.846,1769073721800377,10813493,0.10700001,0.4699793,0.29000002,0.44500002,0.57,0.77,98,9,0.032,0.032,0.002,-0.032,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
336785628,0,31.1857436,117.197099,33.04,30.843,1769073722800378,10813493,0.119,0.47000983,0.293,0.448,0.57,0.77,98,5,0.014,0.009000001,0.011000001,-0.043,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
337787628,0,31.1857437,117.197099,33.041000000000004,30.845000000000002,1769073723800378,10813493,0.097,0.47004193,0.29500002,0.45000002,0.57,0.77,99,6,0.032,-0.006,-0.031000001,-0.029000001,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
338787624,0,31.1857437,117.197099,33.044000000000004,30.847,1769073724800378,10813493,0.1,0.47007123,0.298,0.45200002,0.57,0.77,99,8,0.041,0.039,0.012,-0.015000001,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
339783624,0,31.1857437,117.19709909999999,33.046,30.85,1769073725800378,10813493,0.117000006,0.47010058,0.3,0.45400003,0.57,0.77,99,9,0.024,-0.023000002,0.0050000004,0.069000006,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
340781627,0,31.1857436,117.1970992,33.041000000000004,30.844,1769073726800378,10813493,0.12100001,0.4701318,0.303,0.45700002,0.57,0.77,99,5,0.015000001,0.015000001,-0.002,0.105000004,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
341779625,0,31.1857436,117.19709929999999,33.038000000000004,30.841,1769073727800378,10813493,0.102000006,0.47016287,0.305,0.45900002,0.57,0.77,99,7,0.055000003,-0.055000003,0.004,-0.017,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
342780638,0,31.1857436,117.19709929999999,33.042,30.846,1769073728800378,10813493,0.117000006,0.47019413,0.30800003,0.46100003,0.57,0.77,100,5,0.018000001,0.001,-0.018000001,0.079,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
343780638,0,31.1857434,117.19709929999999,33.037,30.841,1769073729800378,10813493,0.086,0.4702224,0.31,0.46300003,0.57,0.77,100,5,0.060000002,-0.045,0.040000003,0.009000001,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
344782625,0,31.1857434,117.1970994,33.032000000000004,30.836000000000002,1769073730800379,10813493,0.119,0.47025502,0.312,0.46600002,0.57,0.77,100,6,0.011000001,-0.011000001,0.003,0.043,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
345785625,0,31.1857433,117.19709929999999,33.019,30.822,1769073731800379,10813493,0.120000005,0.4702835,0.31500003,0.46800002,0.57,0.77,100,6,0.009000001,-0.007,-0.0050000004,-0.05,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
346784628,0,31.1857433,117.1970994,32.999,30.802,1769073732800379,10813493,0.11400001,0.47031525,0.317,0.47000003,0.57,0.77,99,5,0.026,-0.014,0.022000002,0.052,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
347783624,0,31.185743199999997,117.1970994,32.983000000000004,30.787,1769073733800379,10813493,0.106000006,0.47034737,0.32000002,0.47200003,0.57,0.77,93,5,0.013,0.006,0.012,0.013,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
348783629,0,31.185743199999997,117.1970994,32.971000000000004,30.775000000000002,1769073734800379,10813493,0.123,0.4703791,0.32200003,0.47400004,0.57,0.77,92,7,0.015000001,0.008,0.012,0.047000002,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
349784692,0,31.1857431,117.1970994,32.961,30.765,1769073735800379,10813493,0.094000004,0.47041124,0.324,0.476,0.57,0.77,92,5,0.024,0.020000001,-0.014,-0.008,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
350784629,0,31.1857431,117.1970994,32.972,30.775000000000002,1769073736800379,10813493,0.075,0.47043866,0.326,0.47800002,0.57,0.77,99,5,0.031000001,0.013,-0.028,0.001,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
351784624,0,31.1857431,117.1970995,32.965,30.768,1769073737800379,10813493,0.10300001,0.47046795,0.328,0.47900003,0.57,0.77,99,5,0.051000003,0.05,0.003,-0.018000001,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
352784624,0,31.185743,117.1970996,32.95,30.753,1769073738800380,10813493,0.082,0.4704978,0.33,0.48100004,0.57,0.77,99,5,0.047000002,0.014,0.045,0.019000001,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
353783626,0,31.185743,117.1970996,32.971000000000004,30.775000000000002,1769073739800380,10813493,0.10700001,0.4705296,0.33200002,0.483,0.57,0.77,99,5,0.076000005,0.072000004,-0.023000002,0.049000002,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
354793661,0,31.185743,117.1970997,32.976,30.78,1769073740800380,10813493,0.10700001,0.470561,0.33400002,0.485,0.57,0.77,100,5,0.056,0.053000003,-0.019000001,0.035,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
355794628,0,31.185743,117.1970997,32.988,30.791,1769073741800380,10813493,0.10700001,0.47059205,0.33600003,0.48600003,0.57,0.77,100,5,0.008,0.008,-0.001,0.0050000004,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
356789625,0,31.185743,117.1970997,32.979,30.783,1769073742800380,10813493,0.115,0.47062436,0.33800003,0.48800004,0.57,0.77,100,5,0.027,0.027,0.0,0.032,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
357791625,0,31.1857428,117.1970997,32.96,30.763,1769073743800380,10813493,0.10300001,0.4706589,0.34,0.49,0.57,0.77,100,5,0.049000002,-0.035,-0.034,-0.034,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
358789634,0,31.1857427,117.1970997,32.951,30.754,1769073744800380,10813493,0.071,0.47069207,0.342,0.492,0.57,0.77,100,6,0.021000002,-0.001,-0.021000002,-0.002,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
359790726,0,31.185742599999998,117.19709979999999,32.944,30.748,1769073745800380,10813493,0.117000006,0.47072315,0.344,0.49300003,0.57,0.77,100,4,0.019000001,-0.019000001,0.0,-0.022000002,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
360794629,0,31.185742599999998,117.19709979999999,32.94,30.743000000000002,1769073746800381,10813493,0.115,0.47075576,0.34600002,0.49600002,0.57,0.77,100,4,0.041,0.017,0.037,0.07300001,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
361788624,0,31.185742599999998,117.1970999,32.927,30.731,1769073747800381,10813493,0.119,0.47078773,0.347,0.497,0.57,0.77,100,4,0.036000002,0.036000002,-0.004,-0.069000006,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
362785625,0,31.1857427,117.19709999999999,32.924,30.727,1769073748800381,10813493,0.106000006,0.4708202,0.349,0.499,0.57,0.77,100,5,0.048,-0.036000002,0.032,0.039,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
363786625,0,31.1857427,117.1970999,32.934,30.738,1769073749800381,10813493,0.105000004,0.4708511,0.351,0.5,0.57,0.77,93,6,0.047000002,0.040000003,0.026,-0.037,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
364784927,0,31.1857427,117.1971001,32.935,30.739,1769073750800381,10813493,0.104,0.47088197,0.35200003,0.50200003,0.57,0.77,92,4,0.071,-0.071,0.006,0.026,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
365784624,0,31.1857428,117.1971001,32.933,30.737000000000002,1769073751800381,10813493,0.12200001,0.4709132,0.354,0.503,0.59,0.81,92,6,0.023000002,0.0050000004,0.023000002,0.060000002,0.0050207884,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
366781708,0,31.185742899999997,117.1971001,32.944,30.747,1769073752800381,10813493,0.08800001,0.73840326,0.356,0.505,0.57,0.77,92,6,0.056,-0.029000001,-0.048,-0.007,5.4384174,0,nan,0.0,0.0,0.0,0,3,1,1,1,26,0,0,0
367783631,0,31.185742599999998,117.1971001,33.156,30.96,1769073753800381,10813493,0.125,0.47550273,0.358,0.50600004,0.57,0.77,91,6,0.136,0.11800001,-0.067,-0.246,3.9336061,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
368785625,0,31.1857421,117.19710029999999,33.743,31.546,1769073754800381,10813493,0.23200001,0.36474428,0.36400002,0.51100004,0.59999996,0.88,91,7,0.095000006,0.09200001,-0.021000002,0.069000006,3.3926218,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
369785625,0,31.1857415,117.1971009,33.801,31.604,1769073755800382,10813493,0.16700001,0.58004534,0.37300003,0.518,0.62,0.91999996,74,4,0.043,0.026,0.035,-0.43800002,2.5368245,0,nan,0.0,0.0,0.0,0,3,1,1,1,24,0,0,0
370783830,0,31.1857416,117.1971021,34.026,31.829,1769073756800382,10813493,0.20500001,0.66899306,0.377,0.523,0.59,0.87,68,3,0.108,0.101,-0.039,-0.089,1.6738311,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
371787635,0,31.1857419,117.19710149999999,34.075,31.879,1769073757800382,10813493,0.082,0.32019252,0.379,0.527,0.59999996,0.91999996,68,5,0.286,0.13100001,-0.254,0.094000004,5.7175956,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
372789624,0,31.185741699999998,117.1971014,34.123,31.926000000000002,1769073758800382,10813493,0.09200001,0.5503126,0.38000003,0.528,0.59,0.87,64,4,0.14600001,0.13100001,0.064,-0.036000002,2.0678244,0,nan,0.0,0.0,0.0,0,3,1,1,1,25,0,0,0
