timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
217958951,217771008,17763993291687,0.0010177818,0.012993755,0.019853778,0,0.20107397,0.1766379,0.15199894,0.09743821,0.014919608,0.03453007,nan,nan,0.08766723,0.0,2490378,2490378,4028193,527633,43.23095,47.69778,0.5420404,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
218166251,217977872,17763993291687,0.0012207855,0.019986028,0.0353782,0,0.19350459,0.17237219,0.1414963,0.11333143,0.027293693,0.03582854,nan,nan,0.086095825,0.0,2490378,2490378,4028193,527633,44.052597,47.69778,0.54229146,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
218362577,218174886,17763993291687,0.0011704778,0.025037631,0.032970928,0,0.19257723,0.17160435,0.12945096,0.109206244,0.022883315,0.036033954,nan,nan,0.08567931,0.0,2490378,2490378,4028193,527633,44.92875,47.69778,0.5453424,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
218559591,218371900,17763993291687,0.0013485019,0.033312935,0.047053173,0,0.19175376,0.17106761,0.11466823,0.19635095,0.02053621,0.033566583,nan,nan,0.07898869,0.0,2490378,2490378,4028193,527633,44.240158,47.69778,0.54348546,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
218766456,218578764,17763993291687,0.0009910194,0.018187836,0.024731753,0,0.19159122,0.17074142,0.10103836,0.1676282,0.019839995,0.031777836,nan,nan,0.06210819,0.0,2490378,2490378,4028193,527633,44.163822,47.69778,0.54439884,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
218963462,218775778,17763993291687,0.00063350593,0.0034211827,0.011949494,0,0.19764444,0.17411806,0.08763402,0.15360539,0.019928703,0.030906986,nan,nan,0.05617633,0.0,2490378,2490378,4028193,527633,44.34289,47.69778,0.55048525,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
219160538,218972792,17763993291687,0.0021904854,0.058420677,0.07401233,0,0.19642204,0.17325604,0.0811198,0.16185063,0.03669195,0.029858284,nan,nan,0.06488073,0.0,2490378,2490378,4028193,527633,45.945114,47.69778,0.553685,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
219357840,219169806,17763993291687,0.00083160936,0.02154931,0.026469508,0,0.19516544,0.17256337,0.05313013,0.105225414,0.034288075,0.027942078,nan,nan,0.10042219,0.0,2490378,2490378,4028193,527633,46.797573,47.69778,0.5748978,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
219564597,219376670,17763993291687,0.00092832925,0.03000813,0.034310024,0,0.19469075,0.1721188,0.079935655,0.08405718,0.032156646,0.027826404,nan,nan,0.12972821,0.0,2490378,2490378,4028193,527633,43.260323,47.69778,0.56336415,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
219761409,219573684,17763993291687,0.00062367367,0.016094454,0.031178657,0,0.19370191,0.17154287,0.08002038,0.109509125,0.031067582,0.02631471,nan,nan,0.13719404,0.0,2490378,2490378,4028193,527633,46.294773,47.69778,0.5655745,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
219958386,219770697,17763993291687,0.0019522554,0.037141982,0.051911745,0,0.19986495,0.17494053,0.089429565,0.19615813,0.029013772,0.026867878,nan,nan,0.14848952,0.0,2490378,2490378,4028193,527633,45.981567,47.69778,0.5738083,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
220165258,219977562,17763993291687,0.0018631705,0.0330167,0.05014388,0,0.19254422,0.17069004,0.121728666,0.16863653,0.034507934,0.02604805,nan,nan,0.120845035,0.0,2490378,2490378,4028193,527633,46.800613,47.69778,0.5670874,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
220362260,220174575,17763993291687,0.0020082628,0.04968094,0.06490823,0,0.19190042,0.17028566,0.15976657,0.21589035,0.030475691,0.025330022,nan,nan,0.10856299,0.0,2490378,2490378,4028193,527633,46.499413,47.69778,0.5719917,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
220559461,220371589,17763993291687,0.0012309407,0.011124025,0.019033577,0,0.19133872,0.16973732,0.16949752,0.17121786,0.027503984,0.024210265,nan,nan,0.0957786,0.0,2490378,2490378,4028193,527633,46.506466,47.69778,0.5608856,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
220756297,220568603,17763993291687,0.0017335027,0.02318032,0.03152253,0,0.19083412,0.16942689,0.18591464,0.20563939,0.02515712,0.025735173,nan,nan,0.09350486,0.0,2490378,2490378,4028193,527633,47.84821,47.69778,0.5647274,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
220963191,220775467,17763993291687,0.002001285,0.023699578,0.035243027,0,0.19774735,0.17315827,0.18759957,0.20143749,0.02417069,0.025228474,nan,nan,0.10334829,0.0,2490378,2490378,4028193,527633,48.57475,47.69778,0.5544477,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
221160164,220972480,17763993291687,0.0037244821,0.07402918,0.096785426,0,0.19671084,0.17270689,0.20170681,0.31794232,0.020422764,0.026842948,nan,nan,0.124063745,0.0,2490378,2490378,4028193,527633,48.541733,47.69778,0.54927206,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
221367033,221179345,17763993291687,0.0025573173,0.035609007,0.050389092,0,0.1963665,0.17246488,0.2075528,0.25772125,0.021182489,0.028902732,nan,nan,0.14236778,0.0,2490378,2490378,4028193,527633,50.25402,47.69778,0.53073287,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
221564106,221376358,17763993291687,0.0026427803,0.038925156,0.05471838,0,0.1954063,0.17206103,0.21394347,0.23484042,0.019926634,0.03183229,nan,nan,0.18739651,0.0,2490378,2490378,4028193,527633,51.38893,47.69778,0.54222256,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
221761059,221573372,17763993291687,0.002388889,0.03675941,0.056245543,0,0.19446184,0.17145997,0.25737628,0.21729591,0.017917553,0.03372786,nan,nan,0.19864003,0.0,2490378,2490378,4028193,527633,54.378426,47.69778,0.5822703,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
221958063,221770385,17763993291687,0.0010161147,0.02448219,0.032465644,0,0.20071532,0.17507544,0.23663206,0.15665436,0.020072239,0.0339909,nan,nan,0.21237685,0.0,2490378,2490378,4028193,527633,50.22445,47.69778,0.5555898,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
222164935,221977249,17763993291687,0.0022151489,0.031207947,0.05543834,0,0.20004323,0.17472921,0.23110281,0.27026036,0.022124557,0.036186248,nan,nan,0.20902957,0.0,2490378,2490378,4028193,527633,52.238377,47.69778,0.54219866,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
222361948,222174262,17763993291687,0.0009506719,0.022511218,0.040491045,0,0.19861425,0.17414221,0.21721467,0.19377296,0.018564692,0.037941754,nan,nan,0.21080418,0.0,2490378,2490378,4028193,527633,54.00316,47.69778,0.5109374,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
222559047,222371276,17763993291687,0.0011961618,0.023207573,0.045356214,0,0.19726296,0.1733491,0.22746094,0.1687702,0.01630967,0.039736275,nan,nan,0.20989217,0.0,2490378,2490378,4028193,527633,53.891457,47.69778,0.529419,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
222765828,222578140,17763993291687,0.0010704397,0.020428503,0.04221812,0,0.19673936,0.17321332,0.24061094,0.13487239,0.014669468,0.043196496,nan,nan,0.21635671,0.0,2490378,2490378,4028193,527633,54.072754,47.69778,0.5293708,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
222962881,222775153,17763993291687,0.0005922759,0.030542606,0.040288843,0,0.2029627,0.17656039,0.24448472,0.093431644,0.015755797,0.04295172,nan,nan,0.21557896,0.0,2490378,2490378,4028193,527633,54.93389,47.69778,0.5332805,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
223159845,222972166,17763993291687,0.0005639129,0.0380536,0.0634669,0,0.20134784,0.175817,0.25226155,0.17554866,0.02051259,0.043762054,nan,nan,0.21744911,0.0,2490378,2490378,4028193,527633,56.971535,47.69778,0.5297744,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
223356866,223169179,17763993291687,0.00062439294,0.043466102,0.06856539,0,0.19961216,0.17501667,0.24457109,0.15147017,0.019066678,0.048577562,nan,nan,0.21297272,0.0,2490378,2490378,4028193,527633,56.06462,47.69778,0.53074384,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
223563769,223376043,17763993291687,0.00027752892,0.02463302,0.046651572,0,0.1986419,0.17441922,0.24178608,0.13440807,0.018891152,0.049151674,nan,nan,0.21584706,0.0,2490378,2490378,4028193,527633,54.861565,47.69778,0.53659666,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
223760760,223573056,17763993291687,0.0005187199,0.03561449,0.060861826,0,0.19722183,0.17367157,0.23700014,0.1492383,0.019121775,0.05035474,nan,nan,0.2118668,0.0,2490378,2490378,4028193,527633,55.21898,47.69778,0.53613687,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
223967681,223779920,17763993291687,0.0005555881,0.025339771,0.039604157,0,0.20386083,0.17727882,0.23804216,0.13638712,0.01909883,0.050326537,nan,nan,0.21613035,0.0,2490378,2490378,4028193,527633,56.855087,47.69778,0.5319021,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
224164615,223976933,17763993291687,0.001433877,0.048404347,0.06682707,0,0.20202589,0.17632014,0.2143312,0.14193556,0.031911973,0.052362986,nan,nan,0.21426743,0.0,2490378,2490378,4028193,527633,57.62224,47.69778,0.5087679,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
224361855,224173946,17763993291687,0.000792589,0.030637152,0.049598347,0,0.20010945,0.17512058,0.19165793,0.14751746,0.026189547,0.053817898,nan,nan,0.21432655,0.0,2490378,2490378,4028193,527633,54.692245,47.69778,0.527799,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
224558705,224370959,17763993291687,0.0009245083,0.037680943,0.05437604,0,0.19837473,0.17418537,0.18160096,0.13962209,0.022927498,0.052291587,nan,nan,0.19377697,0.0,2490378,2490378,4028193,527633,54.658375,47.69778,0.53572696,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
224765518,224577822,17763993291687,0.0009728434,0.025506731,0.039030306,0,0.19748884,0.17347102,0.1631209,0.10986241,0.021694882,0.053628705,nan,nan,0.18905483,0.0,2490378,2490378,4028193,527633,53.86079,47.69778,0.5527819,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
224962522,224774835,17763993291687,0.0014601036,0.028818402,0.03846105,0,0.20337537,0.17672865,0.13588953,0.13048647,0.020788638,0.052211776,nan,nan,0.17665164,0.0,2490378,2490378,4028193,527633,53.252106,47.69778,0.5390849,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
225159569,224971848,17763993291687,0.001455106,0.031315163,0.04167144,0,0.20142204,0.17544746,0.12128831,0.11755285,0.02620465,0.050368235,nan,nan,0.16438805,0.0,2490378,2490378,4028193,527633,51.29756,47.69778,0.53556925,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
225366436,225178711,17763993291687,0.002412893,0.051043548,0.05575117,0,0.200084,0.17477757,0.10004823,0.1780943,0.023749236,0.049999688,nan,nan,0.13151254,0.0,2490378,2490378,4028193,527633,51.888058,47.69778,0.5414431,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
225563397,225375724,17763993291687,0.0018651229,0.020591052,0.030791692,0,0.19833255,0.17356762,0.085711874,0.15061271,0.021901201,0.051875297,nan,nan,0.11502026,0.0,2490378,2490378,4028193,527633,52.281414,47.69778,0.53076357,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
225760481,225572737,17763993291687,0.0016325982,0.021155408,0.029490907,0,0.19685039,0.1726822,0.09324157,0.14067188,0.020326313,0.051137365,nan,nan,0.10054142,0.0,2490378,2490378,4028193,527633,52.190773,47.69778,0.5286675,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
225957469,225769750,17763993291687,0.0021950556,0.024882365,0.033431977,0,0.20275132,0.17568806,0.0848286,0.16948237,0.020051744,0.051225476,nan,nan,0.08719743,0.0,2490378,2490378,4028193,527633,51.783573,47.69778,0.53603274,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
226164297,225976616,17763993291687,0.0036452834,0.051884,0.07452925,0,0.20139383,0.17507991,0.06850075,0.20273922,0.032039274,0.05047498,nan,nan,0.0658784,0.0,2490378,2490378,4028193,527633,50.575478,47.69778,0.54830664,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
226361525,226173626,17763993291687,0.0007119565,0.026128484,0.036977176,0,0.19947182,0.17390405,0.051179823,0.1428199,0.027144475,0.04636789,nan,nan,0.054980617,0.0,2490378,2490378,4028193,527633,48.755417,47.69778,0.5594318,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
226558325,226370639,17763993291687,0.002739461,0.051745515,0.057033915,0,0.19778487,0.17302677,0.0518862,0.09504497,0.02304363,0.041402243,nan,nan,0.047059074,0.0,2490378,2490378,4028193,527633,49.869682,47.69778,0.5666497,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
226765284,226577503,17763993291687,0.0008892143,0.012092572,0.025506089,0,0.19685328,0.17241889,0.058622222,0.10282339,0.021217147,0.037987553,nan,nan,0.019510584,0.0,2490378,2490378,4028193,527633,49.70165,47.69778,0.5730593,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
226962192,226774516,17763993291687,0.00070731237,0.029232234,0.037938688,0,0.20287104,0.17578703,0.08931063,0.15169857,0.019382646,0.036545657,nan,nan,0.033261877,0.0,2490378,2490378,4028193,527633,47.511513,47.69778,0.574452,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
227159244,226971529,17763993291687,0.0011200573,0.039015442,0.061109535,0,0.20084617,0.17491294,0.12065348,0.12640384,0.017807802,0.031835757,nan,nan,0.04740032,0.0,2490378,2490378,4028193,527633,46.59574,47.69778,0.57156295,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
227366073,227178393,17763993291687,0.0034154872,0.07194896,0.0862308,0,0.19961579,0.17424804,0.15243933,0.14053448,0.01501247,0.026426269,nan,nan,0.045287095,0.0,2490378,2490378,4028193,527633,46.37053,47.69778,0.5740718,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
227563384,227375406,17763993291687,0.0047675315,0.081676796,0.1000299,0,0.19786488,0.17345177,0.1641484,0.14633627,0.014055771,0.02290375,nan,nan,0.04249679,0.0,2490378,2490378,4028193,527633,45.32644,47.69778,0.5634702,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
227760105,227572419,17763993291687,0.0039912537,0.06454248,0.089413725,0,0.1963505,0.17253448,0.1665732,0.13750339,0.024293777,0.020517278,nan,nan,0.03877576,0.0,2490378,2490378,4028193,527633,47.97422,47.69778,0.5588612,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
227966966,227779283,17763993291687,0.0027793106,0.045580685,0.063116364,0,0.20304793,0.17643823,0.1765907,0.13475499,0.025237622,0.020397678,nan,nan,0.04027115,0.0,2490378,2490378,4028193,527633,46.709736,47.69778,0.55642587,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
228164015,227976296,17763993291687,0.0029219645,0.04389726,0.065139495,0,0.20099139,0.17531794,0.17739739,0.13235937,0.029382043,0.015954316,nan,nan,0.036566902,0.0,2490378,2490378,4028193,527633,47.144,47.69778,0.5553585,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
228361101,228173309,17763993291687,0.0018349356,0.021019481,0.02910554,0,0.19912262,0.17444836,0.18904978,0.104029596,0.020715311,0.012172462,nan,nan,0.029213399,0.0,2490378,2490378,4028193,527633,47.006573,47.69778,0.5468874,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
228558236,228370322,17763993291687,0.0009293113,0.010158434,0.026821475,0,0.19739908,0.17341164,0.19249317,0.10924213,0.016494585,0.011445215,nan,nan,0.024288047,0.0,2490378,2490378,4028193,527633,47.63847,47.69778,0.5424987,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
228764955,228577186,17763993291687,0.0010201022,0.01093315,0.023322398,0,0.196503,0.1730563,0.20757473,0.08961417,0.011548249,0.011832181,nan,nan,0.020444274,0.0,2490378,2490378,4028193,527633,47.794422,47.69778,0.5299656,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
228961899,228774199,17763993291687,0.0010469152,0.016069971,0.024603609,0,0.20234618,0.17629158,0.21226998,0.07091705,0.010551224,0.012511959,nan,nan,0.010723342,0.0,2490378,2490378,4028193,527633,48.135773,47.69778,0.5312417,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
229159143,228971212,17763993291687,0.0022132194,0.02465025,0.03070895,0,0.20039281,0.17535189,0.21191277,0.1857269,0.043474518,0.013299905,nan,nan,0.05676833,0.0,2490378,2490378,4028193,527633,48.33796,47.69778,0.52553856,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
229365787,229178075,17763993291687,0.0007923543,0.015636934,0.022963626,0,0.19913499,0.17460023,0.21075897,0.14580336,0.035683136,0.01706281,nan,nan,0.07656913,0.0,2490378,2490378,4028193,527633,49.14046,47.69778,0.52184236,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
229562924,229375088,17763993291687,0.00062874885,0.016700095,0.024981266,0,0.1973824,0.17371275,0.20637773,0.1303757,0.029684905,0.018316519,nan,nan,0.08911472,0.0,2490378,2490378,4028193,527633,49.317593,47.69778,0.52078766,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
229759906,229572101,17763993291687,0.00086675835,0.02708813,0.03253915,0,0.19583073,0.17270522,0.20886154,0.1255731,0.022886803,0.020658782,nan,nan,0.110250406,0.0,2490378,2490378,4028193,527633,50.0858,47.69778,0.5070782,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
229966935,229778965,17763993291687,0.0010628391,0.026384411,0.039827503,0,0.20219772,0.17652828,0.21054463,0.12460188,0.020515246,0.020771496,nan,nan,0.1195985,0.0,2490378,2490378,4028193,527633,50.668274,47.69778,0.50883627,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
230163977,229975978,17763993291687,0.00044116794,0.0151704475,0.02391098,0,0.20024383,0.1753442,0.19389936,0.19255978,0.046900816,0.025442325,nan,nan,0.12572649,0.0,2490378,2490378,4028193,527633,52.108177,47.69778,0.5133249,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
230360864,230172991,17763993291687,0.0003417227,0.021156337,0.028106976,0,0.19832033,0.1743986,0.18505324,0.12973543,0.038734164,0.029290322,nan,nan,0.12325913,0.0,2490378,2490378,4028193,527633,51.69937,47.69778,0.5143211,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
230557790,230370004,17763993291687,0.00047424878,0.019316223,0.019928485,0,0.19659147,0.1735354,0.1721201,0.12962249,0.03192842,0.031342924,nan,nan,0.11556216,0.0,2490378,2490378,4028193,527633,53.506943,47.69778,0.5071448,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
230764823,230576868,17763993291687,0.001079848,0.026807243,0.037768878,0,0.19574738,0.17297783,0.16172601,0.10484687,0.024581464,0.033834375,nan,nan,0.11431982,0.0,2490378,2490378,4028193,527633,55.45054,47.69778,0.50742537,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
230961632,230773882,17763993291687,0.00090913946,0.022909865,0.035023443,0,0.20146354,0.17643659,0.1594868,0.08384386,0.021827843,0.034382142,nan,nan,0.113324866,0.0,2490378,2490378,4028193,527633,55.701107,47.69778,0.5132391,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
231158680,230970895,17763993291687,0.002065313,0.04025163,0.053915683,0,0.19969341,0.17536813,0.14802204,0.074539095,0.02065315,0.03565613,nan,nan,0.109388076,0.0,2490378,2490378,4028193,527633,55.016846,47.69778,0.5099895,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
231365477,231177758,17763993291687,0.002043335,0.04114043,0.056365084,0,0.19845265,0.174913,0.14288095,0.12619781,0.020979792,0.03765623,nan,nan,0.10402664,0.0,2490378,2490378,4028193,527633,55.26375,47.69778,0.52168095,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
231562784,231374772,17763993291687,0.0016734409,0.03875252,0.05380366,0,0.19672085,0.17388994,0.13125089,0.109170735,0.018496253,0.037489623,nan,nan,0.10437456,0.0,2490378,2490378,4028193,527633,54.668293,47.69778,0.5301793,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
231759531,231571785,17763993291687,0.00091096526,0.041194502,0.056730375,0,0.1952743,0.1731737,0.13387796,0.1075956,0.019520946,0.035934925,nan,nan,0.10946677,0.0,2490378,2490378,4028193,527633,53.911377,47.69778,0.5426454,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
231956597,231768798,17763993291687,0.0008753447,0.02018048,0.028368978,0,0.20094533,0.17644337,0.1326135,0.091046795,0.017813386,0.034543138,nan,nan,0.10556276,0.0,2490378,2490378,4028193,527633,53.303043,47.69778,0.54043406,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
232163391,231975662,17763993291687,0.0013733326,0.042214032,0.05658691,0,0.19970368,0.17598279,0.12694965,0.1541845,0.015549791,0.030744765,nan,nan,0.08411359,0.0,2490378,2490378,4028193,527633,52.431904,47.69778,0.54677945,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
232360431,232172675,17763993291687,0.0013657438,0.037181817,0.05369028,0,0.19779986,0.17487395,0.13453612,0.13711019,0.021833166,0.028116856,nan,nan,0.072307155,0.0,2490378,2490378,4028193,527633,52.40329,47.69778,0.5486425,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
232567265,232379538,17763993291687,0.0013489702,0.03646881,0.0549529,0,0.19679028,0.17447567,0.11858227,0.1304558,0.029666107,0.025798865,nan,nan,0.062229354,0.0,2490378,2490378,4028193,527633,51.908035,47.69778,0.53917366,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
232764232,232576551,17763993291687,0.0011718356,0.034965537,0.05461067,0,0.19533595,0.17352225,0.10481699,0.12179728,0.034681976,0.0234004,nan,nan,0.046768833,0.0,2490378,2490378,4028193,527633,50.61038,47.69778,0.5504636,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
232961244,232773564,17763993291687,0.0005097827,0.011268436,0.017791465,0,0.20109743,0.17702258,0.08821684,0.10593526,0.034138106,0.02164055,nan,nan,0.040295407,0.0,2490378,2490378,4028193,527633,50.89848,47.69778,0.5513707,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
233158501,232970577,17763993291687,0.0006560002,0.0158192,0.02388392,0,0.19917598,0.17587207,0.07286003,0.0571778,0.03138429,0.01990432,nan,nan,0.028088842,0.0,2490378,2490378,4028193,527633,49.567436,47.69778,0.54201394,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
233365318,233177440,17763993291687,0.0007965182,0.022950573,0.028862743,0,0.19798939,0.17537539,0.0791115,0.061202593,0.035758987,0.01736354,nan,nan,0.013508862,0.0,2490378,2490378,4028193,527633,49.644096,47.69778,0.5433149,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
233562173,233374453,17763993291687,0.00066496705,0.019299077,0.026978455,0,0.19640167,0.17431241,0.074952066,0.11138805,0.039336957,0.023940258,nan,nan,0.02879872,0.0,2490378,2490378,4028193,527633,49.012302,47.69778,0.5420933,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
233759203,233571466,17763993291687,0.0008956518,0.022778666,0.02824443,0,0.1949218,0.17351316,0.06636457,0.08853337,0.040368125,0.024080861,nan,nan,0.032775313,0.0,2490378,2490378,4028193,527633,48.801304,47.69778,0.54287815,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
233966038,233778330,17763993291687,0.0006264526,0.016320208,0.023697834,0,0.20131682,0.1771335,0.06198213,0.08929793,0.04035329,0.025576716,nan,nan,0.042571403,0.0,2490378,2490378,4028193,527633,49.063057,47.69778,0.54770136,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
234163063,233975343,17763993291687,0.0014420777,0.04321071,0.06904379,0,0.19934016,0.17613836,0.053600505,0.23099783,0.034848094,0.031106088,nan,nan,0.05391622,0.0,2490378,2490378,4028193,527633,47.73969,47.69778,0.5475975,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
234360043,234172356,17763993291687,0.00017642813,0.011220474,0.03547912,0,0.19748974,0.17514952,0.05235534,0.19097996,0.035476197,0.033392873,nan,nan,0.07115771,0.0,2490378,2490378,4028193,527633,48.280853,47.69778,0.54584676,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
234557238,234369369,17763993291687,0.0007429784,0.016890522,0.03373236,0,0.19583395,0.17401937,0.06591061,0.15810826,0.035655495,0.034984954,nan,nan,0.071945205,0.0,2490378,2490378,4028193,527633,46.448452,47.69778,0.5451668,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
234764111,234576233,17763993291687,0.00059791515,0.018915316,0.036616907,0,0.19493563,0.173579,0.0730781,0.14720008,0.035539888,0.03409179,nan,nan,0.07385783,0.0,2490378,2490378,4028193,527633,47.415237,47.69778,0.5471329,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
234961000,234773246,17763993291687,0.00031282936,0.00490703,0.007325064,0,0.20060231,0.1767259,0.08451854,0.08333615,0.03500484,0.034300864,nan,nan,0.0709132,0.0,2490378,2490378,4028193,527633,46.43117,47.69778,0.5510905,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
235167863,234980110,17763993291687,0.0007327689,0.020258583,0.031207578,0,0.19933096,0.1759326,0.09891352,0.15990503,0.033712845,0.03323551,nan,nan,0.067830384,0.0,2490378,2490378,4028193,527633,46.360268,47.69778,0.55347985,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
235364810,235177123,17763993291687,0.0005991045,0.010101133,0.020569745,0,0.19753456,0.17496549,0.10219019,0.1293461,0.031512834,0.033041336,nan,nan,0.059532017,0.0,2490378,2490378,4028193,527633,45.786175,47.69778,0.5510909,0.49909315,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
