timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
266904959,266715134,2.9195411,0.0005921457,2.9296792,2.9296792,2.9296792,2.9296792,2.9296792,0.003754139,0.003754139,0.003754139,0.003754139,0.003754139,0.16912603,0.16912603,0.16912603,0.16912603,0.16912603,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
267912471,267722629,-3.0442364,0.00067168,-3.02528,-3.02528,-3.02528,-3.02528,-3.02528,0.2602284,0.2602284,0.2602284,0.2602284,0.2602284,-0.23554134,-0.23554134,-0.23554134,-0.23554134,-0.23554134,0.2,0.2,0.2,0.2,0.2,1
268909971,268720147,-2.6892872,0.00070916954,-2.5825682,-2.5825682,-2.5825682,-2.5825682,-2.5825682,0.09685159,0.09685159,0.09685159,0.09685159,0.09685159,0.26448208,0.26448208,0.26448208,0.26448208,0.26448208,0.2,0.2,0.2,0.2,0.2,1
269907549,269717667,-2.2869203,0.0007122449,-2.228056,-2.228056,-2.228056,-2.228056,-2.228056,0.35667157,0.35667157,0.35667157,0.35667157,0.35667157,-0.22496319,-0.22496319,-0.22496319,-0.22496319,-0.22496319,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
270905011,270715184,-1.6661711,0.00059583946,-1.6418118,-1.6418118,-1.6418118,-1.6418118,-1.6418118,0.12752962,0.12752962,0.12752962,0.12752962,0.12752962,-0.036859035,-0.036859035,-0.036859035,-0.036859035,-0.036859035,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
271912529,271722677,-0.976629,0.00048975646,-0.91531837,-0.91531837,-0.91531837,-0.91531837,-0.91531837,0.55696416,0.55696416,0.55696416,0.55696416,0.55696416,-0.16753912,-0.16753912,-0.16753912,-0.16753912,-0.16753912,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
272910192,272720197,-0.45347944,0.0004858061,-0.43306696,-0.43306696,-0.43306696,-0.43306696,-0.43306696,-0.03352213,-0.03352213,-0.03352213,-0.03352213,-0.03352213,0.10743332,0.10743332,0.10743332,0.10743332,0.10743332,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
273907670,273717713,0.10418383,0.00050505134,0.14346917,0.14346917,0.14346917,0.14346917,0.14346917,0.55412626,0.55412626,0.55412626,0.55412626,0.55412626,0.22184217,0.22184217,0.22184217,0.22184217,0.22184217,0.2,0.2,0.2,0.2,0.2,1
274905084,274715231,0.3170447,0.0005486953,0.3191408,0.3191408,0.3191408,0.3191408,0.3191408,0.20685244,0.20685244,0.20685244,0.20685244,0.20685244,-0.14980708,-0.14980708,-0.14980708,-0.14980708,-0.14980708,0.2,0.2,0.2,0.2,0.2,1
275912619,275722724,0.6334968,0.0006135592,0.67696965,0.67696965,0.67696965,0.67696965,0.67696965,0.5058703,0.5058703,0.5058703,0.5058703,0.5058703,0.38672078,0.38672078,0.38672078,0.38672078,0.38672078,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
276910127,276720241,1.1967146,0.0005767459,1.2060006,1.2060006,1.2060006,1.2060006,1.2060006,-0.055292606,-0.055292606,-0.055292606,-0.055292606,-0.055292606,0.04745102,0.04745102,0.04745102,0.04745102,0.04745102,0.2,0.2,0.2,0.2,0.2,1
277907595,277717758,1.8683431,0.00054370525,1.8960371,1.8960371,1.8960371,1.8960371,1.8960371,0.16937184,0.16937184,0.16937184,0.16937184,0.16937184,0.23773336,0.23773336,0.23773336,0.23773336,0.23773336,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
278905098,278715274,2.4589534,0.00050374086,2.5051591,2.5051591,2.5051591,2.5051591,2.5051591,-0.024571747,-0.024571747,-0.024571747,-0.024571747,-0.024571747,-0.3887782,-0.3887782,-0.3887782,-0.3887782,-0.3887782,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
279912650,279722766,3.0243242,0.00048686448,3.0499647,3.0499647,3.0499647,3.0499647,3.0499647,0.0012814999,0.0012814999,0.0012814999,0.0012814999,0.0012814999,-0.044160843,-0.044160843,-0.044160843,-0.044160843,-0.044160843,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
280910159,280720282,-2.6988828,0.00048072328,-2.65898,-2.65898,-2.65898,-2.65898,-2.65898,-0.16464615,-0.16464615,-0.16464615,-0.16464615,-0.16464615,-0.38675505,-0.38675505,-0.38675505,-0.38675505,-0.38675505,0.2,0.2,0.2,0.2,0.2,1
281907640,281717799,-2.4181764,0.0005496865,-2.4430983,-2.4430983,-2.4430983,-2.4430983,-2.4430983,-0.06709385,-0.06709385,-0.06709385,-0.06709385,-0.06709385,0.16790295,0.16790295,0.16790295,0.16790295,0.16790295,0.2,0.2,0.2,0.2,0.2,1
282915304,282725289,-2.6916153,0.0006289556,-2.6681976,-2.6681976,-2.6681976,-2.6681976,-2.6681976,-0.36869454,-0.36869454,-0.36869454,-0.36869454,-0.36869454,-0.25067008,-0.25067008,-0.25067008,-0.25067008,-0.25067008,0.2,0.2,0.2,0.2,0.2,1
283912662,283722805,-2.8357112,0.0007102014,-2.8435214,-2.8435214,-2.8435214,-2.8435214,-2.8435214,0.16782546,0.16782546,0.16782546,0.16782546,0.16782546,-0.15886545,-0.15886545,-0.15886545,-0.15886545,-0.15886545,0.2,0.2,0.2,0.2,0.2,1
284910151,284720320,-2.8075185,0.00078303355,-2.7081077,-2.7081077,-2.7081077,-2.7081077,-2.7081077,-0.07784319,-0.07784319,-0.07784319,-0.07784319,-0.07784319,0.059808463,0.059808463,0.059808463,0.059808463,0.059808463,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
285907680,285717836,-2.4179645,0.00077418133,-2.3937573,-2.3937573,-2.3937573,-2.3937573,-2.3937573,0.1867342,0.1867342,0.1867342,0.1867342,0.1867342,-0.26116943,-0.26116943,-0.26116943,-0.26116943,-0.26116943,0.2,0.2,0.2,0.2,0.2,1
286915506,286725327,-2.0004752,0.0007658064,-1.9716762,-1.9716762,-1.9716762,-1.9716762,-1.9716762,-0.039420843,-0.039420843,-0.039420843,-0.039420843,-0.039420843,0.055926323,0.055926323,0.055926323,0.055926323,0.055926323,0.2,0.2,0.2,0.2,0.2,1
287912710,287722842,-1.6341902,0.00071339455,-1.5841508,-1.5841508,-1.5841508,-1.5841508,-1.5841508,0.22781041,0.22781041,0.22781041,0.22781041,0.22781041,-0.30980873,-0.30980873,-0.30980873,-0.30980873,-0.30980873,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
288910187,288720357,-1.4541608,0.0007122375,-1.509301,-1.509301,-1.509301,-1.509301,-1.509301,0.2357502,0.2357502,0.2357502,0.2357502,0.2357502,0.048660755,0.048660755,0.048660755,0.048660755,0.048660755,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
289907708,289717872,-1.2743769,0.0007558881,-1.2635477,-1.2635477,-1.2635477,-1.2635477,-1.2635477,0.029236794,0.029236794,0.029236794,0.029236794,0.029236794,-0.1638093,-0.1638093,-0.1638093,-0.1638093,-0.1638093,0.2,0.2,0.2,0.2,0.2,1
290915308,290725362,-0.69907373,0.00064394553,-0.6533419,-0.6533419,-0.6533419,-0.6533419,-0.6533419,0.24641085,0.24641085,0.24641085,0.24641085,0.24641085,0.17053318,0.17053318,0.17053318,0.17053318,0.17053318,0.2,0.2,0.2,0.2,0.2,1
291912757,291722877,0.035467543,0.0004893024,0.0864118,0.0864118,0.0864118,0.0864118,0.0864118,0.27729607,0.27729607,0.27729607,0.27729607,0.27729607,0.16116261,0.16116261,0.16116261,0.16116261,0.16116261,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
292910402,292720392,0.9825243,0.00035187026,1.0470129,1.0470129,1.0470129,1.0470129,1.0470129,0.45749855,0.45749855,0.45749855,0.45749855,0.45749855,0.13874483,0.13874483,0.13874483,0.13874483,0.13874483,0.2,0.2,0.2,0.2,0.2,1
293907763,293717907,1.5129776,0.00036448974,1.5122188,1.5122188,1.5122188,1.5122188,1.5122188,-0.04366541,-0.04366541,-0.04366541,-0.04366541,-0.04366541,-0.12522411,-0.12522411,-0.12522411,-0.12522411,-0.12522411,0.2,0.2,0.2,0.2,0.2,1
294905343,294715421,1.5805116,0.00045539986,1.5799639,1.5799639,1.5799639,1.5799639,1.5799639,0.25715113,0.25715113,0.25715113,0.25715113,0.25715113,0.43851233,0.43851233,0.43851233,0.43851233,0.43851233,0.2,0.2,0.2,0.2,0.2,1
295912754,295722910,1.6379979,0.0005426074,1.6524266,1.6524266,1.6524266,1.6524266,1.6524266,0.03290701,0.03290701,0.03290701,0.03290701,0.03290701,0.14639139,0.14639139,0.14639139,0.14639139,0.14639139,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
296910247,296720425,1.9330479,0.0005962151,1.9376909,1.9376909,1.9376909,1.9376909,1.9376909,0.16243887,0.16243887,0.16243887,0.16243887,0.16243887,0.100272655,0.100272655,0.100272655,0.100272655,0.100272655,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
297908023,297717939,2.1373367,0.0006697759,2.1502235,2.1502235,2.1502235,2.1502235,2.1502235,0.1178239,0.1178239,0.1178239,0.1178239,0.1178239,0.33495665,0.33495665,0.33495665,0.33495665,0.33495665,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
298905275,298715453,2.1184392,0.00075960846,2.1478753,2.1478753,2.1478753,2.1478753,2.1478753,-0.050619364,-0.050619364,-0.050619364,-0.050619364,-0.050619364,-0.011772156,-0.011772156,-0.011772156,-0.011772156,-0.011772156,0.2,0.2,0.2,0.2,0.2,1
299912933,299722941,2.0068774,0.0008489668,1.9602468,1.9602468,1.9602468,1.9602468,1.9602468,0.1993886,0.1993886,0.1993886,0.1993886,0.1993886,-0.00012397766,-0.00012397766,-0.00012397766,-0.00012397766,-0.00012397766,0.2,0.2,0.2,0.2,0.2,1
300910364,300720455,1.8732119,0.000900224,1.8745018,1.8745018,1.8745018,1.8745018,1.8745018,0.21480012,0.21480012,0.21480012,0.21480012,0.21480012,0.25920582,0.25920582,0.25920582,0.25920582,0.25920582,0.2,0.2,0.2,0.2,0.2,1
301908002,301717969,1.6775025,0.00095095055,1.6606575,1.6606575,1.6606575,1.6606575,1.6606575,0.05987978,0.05987978,0.05987978,0.05987978,0.05987978,-0.11704731,-0.11704731,-0.11704731,-0.11704731,-0.11704731,0.2,0.2,0.2,0.2,0.2,1
302905345,302715484,1.6273954,0.00093059096,1.6435009,1.6435009,1.6435009,1.6435009,1.6435009,0.049544573,0.049544573,0.049544573,0.049544573,0.049544573,-0.013609409,-0.013609409,-0.013609409,-0.013609409,-0.013609409,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
303912815,303722970,1.6640576,0.0010031249,1.6741433,1.6741433,1.6741433,1.6741433,1.6741433,-0.05895257,-0.05895257,-0.05895257,-0.05895257,-0.05895257,0.052458763,0.052458763,0.052458763,0.052458763,0.052458763,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
304910309,304720482,2.3251762,0.00087748014,2.3949957,2.3949957,2.3949957,2.3949957,2.3949957,0.08016527,0.08016527,0.08016527,0.08016527,0.08016527,0.07806492,0.07806492,0.07806492,0.07806492,0.07806492,0.2,0.2,0.2,0.2,0.2,1
305908131,305717995,2.8674643,0.0005756084,2.8896585,2.8896585,2.8896585,2.8896585,2.8896585,0.08780384,0.08780384,0.08780384,0.08780384,0.08780384,-0.3831632,-0.3831632,-0.3831632,-0.3831632,-0.3831632,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
306905325,306715507,3.083505,0.0005774261,3.0620427,3.0620427,3.0620427,3.0620427,3.0620427,0.040567875,0.040567875,0.040567875,0.040567875,0.040567875,-0.084219426,-0.084219426,-0.084219426,-0.084219426,-0.084219426,0.2,0.2,0.2,0.2,0.2,1
307912830,307722994,-3.0451238,0.00066813646,-3.056405,-3.056405,-3.056405,-3.056405,-3.056405,0.007109165,0.007109165,0.007109165,0.007109165,0.007109165,0.024971902,0.024971902,0.024971902,0.024971902,0.024971902,0.2,0.2,0.2,0.2,0.2,1
308910364,308720505,3.0580537,0.0007625397,3.0594666,3.0594666,3.0594666,3.0594666,3.0594666,-0.51915,-0.51915,-0.51915,-0.51915,-0.51915,0.06611836,0.06611836,0.06611836,0.06611836,0.06611836,0.2,0.2,0.2,0.2,0.2,1
309907922,309718017,-3.0793505,0.0008307123,-3.0693038,-3.0693038,-3.0693038,-3.0693038,-3.0693038,-0.031437874,-0.031437874,-0.031437874,-0.031437874,-0.031437874,-0.18452245,-0.18452245,-0.18452245,-0.18452245,-0.18452245,0.2,0.2,0.2,0.2,0.2,1
310905351,310715529,-2.6964152,0.0008059042,-2.6872008,-2.6872008,-2.6872008,-2.6872008,-2.6872008,-0.013725281,-0.013725281,-0.013725281,-0.013725281,-0.013725281,-0.12724465,-0.12724465,-0.12724465,-0.12724465,-0.12724465,0.2,0.2,0.2,0.2,0.2,1
311912872,311723015,-2.3211234,0.00069047755,-2.2869816,-2.2869816,-2.2869816,-2.2869816,-2.2869816,0.0030145645,0.0030145645,0.0030145645,0.0030145645,0.0030145645,-0.21471548,-0.21471548,-0.21471548,-0.21471548,-0.21471548,0.2,0.2,0.2,0.2,0.2,1
312910516,312720527,-1.8016423,0.0005853066,-1.7411855,-1.7411855,-1.7411855,-1.7411855,-1.7411855,0.143013,0.143013,0.143013,0.143013,0.143013,-0.4962659,-0.4962659,-0.4962659,-0.4962659,-0.4962659,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
313908058,313718038,-1.222187,0.0005290057,-1.1904125,-1.1904125,-1.1904125,-1.1904125,-1.1904125,0.34040666,0.34040666,0.34040666,0.34040666,0.34040666,-0.032629967,-0.032629967,-0.032629967,-0.032629967,-0.032629967,0.2,0.2,0.2,0.2,0.2,1
314915349,314725524,-0.5067808,0.00048723104,-0.47992858,-0.47992858,-0.47992858,-0.47992858,-0.47992858,0.014195442,0.014195442,0.014195442,0.014195442,0.014195442,0.001704216,0.001704216,0.001704216,0.001704216,0.001704216,0.2,0.2,0.2,0.2,0.2,1
315912871,315723035,-0.02059024,0.0004794366,-0.014987112,-0.014987112,-0.014987112,-0.014987112,-0.014987112,0.05684662,0.05684662,0.05684662,0.05684662,0.05684662,-0.11718321,-0.11718321,-0.11718321,-0.11718321,-0.11718321,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
316910408,316720547,0.43203104,0.0004895524,0.46416366,0.46416366,0.46416366,0.46416366,0.46416366,0.24188519,0.24188519,0.24188519,0.24188519,0.24188519,0.13791417,0.13791417,0.13791417,0.13791417,0.13791417,0.2,0.2,0.2,0.2,0.2,1
317908119,317718057,0.84352624,0.00048769495,0.91076463,0.91076463,0.91076463,0.91076463,0.91076463,0.078710556,0.078710556,0.078710556,0.078710556,0.078710556,0.14099932,0.14099932,0.14099932,0.14099932,0.14099932,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
318915364,318725543,1.5516547,0.00049501384,1.602991,1.602991,1.602991,1.602991,1.602991,-0.11848211,-0.11848211,-0.11848211,-0.11848211,-0.11848211,-0.1248126,-0.1248126,-0.1248126,-0.1248126,-0.1248126,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
319912891,319723053,2.1819253,0.0004783984,2.20048,2.20048,2.20048,2.20048,2.20048,-0.08734143,-0.08734143,-0.08734143,-0.08734143,-0.08734143,-0.16086006,-0.16086006,-0.16086006,-0.16086006,-0.16086006,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
320910425,320720563,2.733422,0.0004779342,2.7735689,2.7735689,2.7735689,2.7735689,2.7735689,0.05742383,0.05742383,0.05742383,0.05742383,0.05742383,-0.15019798,-0.15019798,-0.15019798,-0.15019798,-0.15019798,0.2,0.2,0.2,0.2,0.2,1
321907904,321718074,-2.8820367,0.0004496345,-2.8492963,-2.8492963,-2.8492963,-2.8492963,-2.8492963,-0.12549639,-0.12549639,-0.12549639,-0.12549639,-0.12549639,-0.064023376,-0.064023376,-0.064023376,-0.064023376,-0.064023376,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
322905440,322715583,-2.4162476,0.00041986804,-2.4193144,-2.4193144,-2.4193144,-2.4193144,-2.4193144,-0.011964798,-0.011964798,-0.011964798,-0.011964798,-0.011964798,-0.07499623,-0.07499623,-0.07499623,-0.07499623,-0.07499623,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
323913174,323723068,-2.1236753,0.00048689678,-2.131444,-2.131444,-2.131444,-2.131444,-2.131444,-0.29886556,-0.29886556,-0.29886556,-0.29886556,-0.29886556,0.06532669,0.06532669,0.06532669,0.06532669,0.06532669,0.2,0.2,0.2,0.2,0.2,1
324910463,324720578,-2.341042,0.00056966755,-2.34826,-2.34826,-2.34826,-2.34826,-2.34826,-0.30078077,-0.30078077,-0.30078077,-0.30078077,-0.30078077,-0.34957838,-0.34957838,-0.34957838,-0.34957838,-0.34957838,0.2,0.2,0.2,0.2,0.2,1
325908241,325718087,-2.6069605,0.0006346748,-2.607934,-2.607934,-2.607934,-2.607934,-2.607934,-0.16953707,-0.16953707,-0.16953707,-0.16953707,-0.16953707,-0.14599228,-0.14599228,-0.14599228,-0.14599228,-0.14599228,0.2,0.2,0.2,0.2,0.2,1
326905535,326715597,-2.690815,0.0006931552,-2.6915894,-2.6915894,-2.6915894,-2.6915894,-2.6915894,-0.14466524,-0.14466524,-0.14466524,-0.14466524,-0.14466524,-0.0023937225,-0.0023937225,-0.0023937225,-0.0023937225,-0.0023937225,0.2,0.2,0.2,0.2,0.2,1
327913014,327723081,-2.829821,0.00076540286,-2.8424568,-2.8424568,-2.8424568,-2.8424568,-2.8424568,-0.10140276,-0.10140276,-0.10140276,-0.10140276,-0.10140276,0.08782768,0.08782768,0.08782768,0.08782768,0.08782768,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
328910601,328720590,-2.9806154,0.00078979495,-2.9890559,-2.9890559,-2.9890559,-2.9890559,-2.9890559,-0.25297642,-0.25297642,-0.25297642,-0.25297642,-0.25297642,0.13759391,0.13759391,0.13759391,0.13759391,0.13759391,0.2,0.2,0.2,0.2,0.2,1
329907931,329718099,3.0442312,0.00079855026,3.0387447,3.0387447,3.0387447,3.0387447,3.0387447,-0.06459808,-0.06459808,-0.06459808,-0.06459808,-0.06459808,0.1530348,0.1530348,0.1530348,0.1530348,0.1530348,0.2,0.2,0.2,0.2,0.2,1
330905650,330715608,2.9762313,0.0008257028,2.9798782,2.9798782,2.9798782,2.9798782,2.9798782,-0.10342932,-0.10342932,-0.10342932,-0.10342932,-0.10342932,0.22825885,0.22825885,0.22825885,0.22825885,0.22825885,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
331912917,331723092,-3.026304,0.00089823274,-2.9759712,-2.9759712,-2.9759712,-2.9759712,-2.9759712,-0.09449196,-0.09449196,-0.09449196,-0.09449196,-0.09449196,0.098026276,0.098026276,0.098026276,0.098026276,0.098026276,0.2,0.2,0.2,0.2,0.2,1
332910421,332720601,-2.6083071,0.00075599534,-2.5687695,-2.5687695,-2.5687695,-2.5687695,-2.5687695,0.034125805,0.034125805,0.034125805,0.034125805,0.034125805,-0.10248089,-0.10248089,-0.10248089,-0.10248089,-0.10248089,0.2,0.2,0.2,0.2,0.2,1
333907985,333718110,-1.9928192,0.00052500295,-1.9857497,-1.9857497,-1.9857497,-1.9857497,-1.9857497,-0.025876284,-0.025876284,-0.025876284,-0.025876284,-0.025876284,-0.10869694,-0.10869694,-0.10869694,-0.10869694,-0.10869694,0.2,0.2,0.2,0.2,0.2,1
334905449,334715618,-1.4079139,0.0004294333,-1.3909184,-1.3909184,-1.3909184,-1.3909184,-1.3909184,-0.107990205,-0.107990205,-0.107990205,-0.107990205,-0.107990205,-0.064288616,-0.064288616,-0.064288616,-0.064288616,-0.064288616,0.2,0.2,0.2,0.2,0.2,1
335912941,335723101,-0.8307183,0.00041167822,-0.8209857,-0.8209857,-0.8209857,-0.8209857,-0.8209857,0.32656622,0.32656622,0.32656622,0.32656622,0.32656622,-0.12202883,-0.12202883,-0.12202883,-0.12202883,-0.12202883,0.2,0.2,0.2,0.2,0.2,1
336910423,336720610,-0.42576975,0.00042676638,-0.37468433,-0.37468433,-0.37468433,-0.37468433,-0.37468433,0.36006546,0.36006546,0.36006546,0.36006546,0.36006546,0.025863647,0.025863647,0.025863647,0.025863647,0.025863647,0.2,0.2,0.2,0.2,0.2,1
337907993,337718118,-0.026597649,0.000453055,0.019872336,0.019872336,0.019872336,0.019872336,0.019872336,0.3609991,0.3609991,0.3609991,0.3609991,0.3609991,0.22852397,0.22852397,0.22852397,0.22852397,0.22852397,0.2,0.2,0.2,0.2,0.2,1
338905445,338715627,0.51537323,0.00045858743,0.5305768,0.5305768,0.5305768,0.5305768,0.5305768,0.03689003,0.03689003,0.03689003,0.03689003,0.03689003,0.15011632,0.15011632,0.15011632,0.15011632,0.15011632,0.2,0.2,0.2,0.2,0.2,1
339913165,339723111,1.0405505,0.00041376875,1.0740283,1.0740283,1.0740283,1.0740283,1.0740283,-0.1307168,-0.1307168,-0.1307168,-0.1307168,-0.1307168,0.085250854,0.085250854,0.085250854,0.085250854,0.085250854,0.2,0.2,0.2,0.2,0.2,1
340910612,340720616,1.7533443,0.0003926202,1.7949146,1.7949146,1.7949146,1.7949146,1.7949146,-0.338387,-0.338387,-0.338387,-0.338387,-0.338387,0.11207008,0.11207008,0.11207008,0.11207008,0.11207008,0.2,0.2,0.2,0.2,0.2,1
341908018,341718124,2.3576722,0.00039835487,2.4179075,2.4179075,2.4179075,2.4179075,2.4179075,-0.16358125,-0.16358125,-0.16358125,-0.16358125,-0.16358125,0.19151402,0.19151402,0.19151402,0.19151402,0.19151402,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
342915462,342725606,2.997743,0.00039069896,3.028951,3.028951,3.028951,3.028951,3.028951,0.13859797,0.13859797,0.13859797,0.13859797,0.13859797,0.28892088,0.28892088,0.28892088,0.28892088,0.28892088,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
343913002,343723113,-2.6753745,0.0003821081,-2.6417954,-2.6417954,-2.6417954,-2.6417954,-2.6417954,-0.008700848,-0.008700848,-0.008700848,-0.008700848,-0.008700848,-0.2530816,-0.2530816,-0.2530816,-0.2530816,-0.2530816,0.2,0.2,0.2,0.2,0.2,1
344910450,344720619,-2.140487,0.00039675052,-2.0713172,-2.0713172,-2.0713172,-2.0713172,-2.0713172,-0.04469061,-0.04469061,-0.04469061,-0.04469061,-0.04469061,-0.057093143,-0.057093143,-0.057093143,-0.057093143,-0.057093143,0.2,0.2,0.2,0.2,0.2,1
345908154,345718126,-1.6131465,0.00042085795,-1.6024685,-1.6024685,-1.6024685,-1.6024685,-1.6024685,-0.15950918,-0.15950918,-0.15950918,-0.15950918,-0.15950918,-0.021119595,-0.021119595,-0.021119595,-0.021119595,-0.021119595,0.2,0.2,0.2,0.2,0.2,1
346915495,346725607,-1.1040856,0.00041063136,-1.0879579,-1.0879579,-1.0879579,-1.0879579,-1.0879579,0.08201337,0.08201337,0.08201337,0.08201337,0.08201337,0.13739061,0.13739061,0.13739061,0.13739061,0.13739061,0.2,0.2,0.2,0.2,0.2,1
347912940,347723113,-0.5773294,0.00041457653,-0.5187751,-0.5187751,-0.5187751,-0.5187751,-0.5187751,0.17209864,0.17209864,0.17209864,0.17209864,0.17209864,0.104763985,0.104763985,0.104763985,0.104763985,0.104763985,0.2,0.2,0.2,0.2,0.2,1
348910471,348720618,-0.14697373,0.00042792485,-0.13196689,-0.13196689,-0.13196689,-0.13196689,-0.13196689,0.15572262,0.15572262,0.15572262,0.15572262,0.15572262,0.07493234,0.07493234,0.07493234,0.07493234,0.07493234,0.2,0.2,0.2,0.2,0.2,1
349908139,349718123,0.4799755,0.00041816366,0.50120807,0.50120807,0.50120807,0.50120807,0.50120807,-0.033590317,-0.033590317,-0.033590317,-0.033590317,-0.033590317,0.034174204,0.034174204,0.034174204,0.034174204,0.034174204,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
350905452,350715628,1.2101741,0.00034250537,1.2980282,1.2980282,1.2980282,1.2980282,1.2980282,-0.3119389,-0.3119389,-0.3119389,-0.3119389,-0.3119389,0.5541087,0.5541087,0.5541087,0.5541087,0.5541087,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
351912961,351723108,1.9917345,0.00031103683,2.0184655,2.0184655,2.0184655,2.0184655,2.0184655,0.058320165,0.058320165,0.058320165,0.058320165,0.058320165,0.16726875,0.16726875,0.16726875,0.16726875,0.16726875,0.2,0.2,0.2,0.2,0.2,1
352910577,352720612,2.7282014,0.0003374303,2.7354631,2.7354631,2.7354631,2.7354631,2.7354631,-0.17721343,-0.17721343,-0.17721343,-0.17721343,-0.17721343,0.03071928,0.03071928,0.03071928,0.03071928,0.03071928,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
353908144,353718116,3.0798712,0.0004007251,3.0628088,3.0628088,3.0628088,3.0628088,3.0628088,-0.17661905,-0.17661905,-0.17661905,-0.17661905,-0.17661905,-0.068736315,-0.068736315,-0.068736315,-0.068736315,-0.068736315,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
354905469,354715620,3.1377237,0.0004949457,-3.126799,-3.126799,-3.126799,-3.126799,-3.126799,-0.11320305,-0.11320305,-0.11320305,-0.11320305,-0.11320305,0.24613261,0.24613261,0.24613261,0.24613261,0.24613261,0.2,0.2,0.2,0.2,0.2,1
355912934,355723099,-2.9715033,0.00058168196,-2.9720287,-2.9720287,-2.9720287,-2.9720287,-2.9720287,-0.031116009,-0.031116009,-0.031116009,-0.031116009,-0.031116009,0.096217155,0.096217155,0.096217155,0.096217155,0.096217155,0.2,0.2,0.2,0.2,0.2,1
356910431,356720603,-2.7926302,0.0006651795,-2.7923565,-2.7923565,-2.7923565,-2.7923565,-2.7923565,0.001988411,0.001988411,0.001988411,0.001988411,0.001988411,-0.30425382,-0.30425382,-0.30425382,-0.30425382,-0.30425382,0.2,0.2,0.2,0.2,0.2,1
357907935,357718106,-2.7616389,0.0007430933,-2.7417603,-2.7417603,-2.7417603,-2.7417603,-2.7417603,-0.16146255,-0.16146255,-0.16146255,-0.16146255,-0.16146255,0.29664272,0.29664272,0.29664272,0.29664272,0.29664272,0.2,0.2,0.2,0.2,0.2,1
358905556,358715609,-2.5912433,0.00081300864,-2.581444,-2.581444,-2.581444,-2.581444,-2.581444,-0.02695322,-0.02695322,-0.02695322,-0.02695322,-0.02695322,-0.053509355,-0.053509355,-0.053509355,-0.053509355,-0.053509355,0.2,0.2,0.2,0.2,0.2,1
359912917,359723087,-2.3227785,0.0008328414,-2.280223,-2.280223,-2.280223,-2.280223,-2.280223,0.19362164,0.19362164,0.19362164,0.19362164,0.19362164,-0.24352789,-0.24352789,-0.24352789,-0.24352789,-0.24352789,0.2,0.2,0.2,0.2,0.2,1
360910602,360720589,-2.15696,0.00084036984,-2.1708028,-2.1708028,-2.1708028,-2.1708028,-2.1708028,-0.16107583,-0.16107583,-0.16107583,-0.16107583,-0.16107583,0.054491997,0.054491997,0.054491997,0.054491997,0.054491997,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
361907954,361718092,-2.2430348,0.000877126,-2.2326808,-2.2326808,-2.2326808,-2.2326808,-2.2326808,0.12636042,0.12636042,0.12636042,0.12636042,0.12636042,-0.043639183,-0.043639183,-0.043639183,-0.043639183,-0.043639183,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
