timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
372850026,372849838,2490378,-0.007967228,-0.0076108347,-0.0025680321,4.990941,0,0,0,0,20
373849844,373849656,2490378,-0.0076574655,-0.0065016844,-0.002374847,5.135868,0,0,0,0,20
374849663,374849475,2490378,0.0018186065,-0.0069913096,-0.0057422663,5.123792,0,0,0,0,20
375849484,375849295,2490378,0.0013822741,-0.008103791,-0.0051194103,5.1721005,0,0,0,0,20
376849306,376849116,2490378,0.008733308,-0.008500153,-0.007057925,5.2294683,0,0,0,0,20
377851586,377851401,2490378,0.015538094,-0.0068214396,-0.0068813935,5.2596617,0,0,0,0,20
378848948,378848763,2490378,0.0027012634,-0.008510145,-0.0048163095,5.477053,0,0,0,0,20
379851238,379851051,2490378,-0.029907083,-0.008366922,0.0013123277,5.3743954,0,0,0,0,20
380851064,380850877,2490378,-0.009359495,-0.007827335,-0.0044499235,5.504226,0,0,0,0,20
381850892,381850705,2490378,-0.016277527,-0.007963898,-0.00034640124,5.4468603,0,0,0,0,20
382850719,382850533,2490378,-0.00081937213,-0.0064750384,-0.006801455,5.624999,0,0,0,0,20
383850548,383850363,2490378,-0.0076341503,-0.0074609495,-0.0039936067,5.6038632,0,0,0,0,20
384850379,384850194,2490378,-0.02465111,-0.0071278713,0.0005262634,5.649153,0,0,0,0,20
385850215,385850027,2490378,0.009556011,-0.0075841886,-0.006178599,5.7004824,0,0,0,0,20
386850044,386849860,2490378,0.010531929,-0.006741501,-0.0061819297,5.7035027,0,0,0,0,20
387849881,387849695,2490378,0.04500218,-0.0022183002,-0.028524809,5.7548294,0,0,0,0,20
388849717,388849530,2490378,0.00554242,-0.00797722,-0.0072611026,5.7427535,0,0,0,0,20
389849553,389849367,2490378,0.0023248852,-0.0076008425,-0.005345904,5.7850227,0,0,0,0,20
390849408,390849204,2490378,-0.0030310107,-0.0071578487,-0.00324085,5.9752417,0,0,0,0,20
391851691,391851506,2490378,0.070249505,-0.0038270673,-0.03189223,5.960145,0,0,0,0,20
392849070,392848883,2490378,0.006348469,-0.008107121,-0.005768913,6.0326076,0,0,0,0,20
