timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
227666243,227666000,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227764735,227764507,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227865708,227865476,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227966676,227966445,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228065182,228064952,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228166173,228165921,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228264661,228264427,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228365662,228365397,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228464133,228463903,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228565167,228564873,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228668536,228668304,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228764593,228764348,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228868009,228867780,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228964070,228963824,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229067510,229067256,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229163547,229163299,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229266978,229266731,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229367944,229367700,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229466439,229466207,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229567420,229567176,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229665915,229665683,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229766889,229766652,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229865392,229865158,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229966356,229966128,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230064865,230064634,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230165833,230165603,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230266802,230266573,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230365310,230365079,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230466277,230466048,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230564796,230564555,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230665752,230665524,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230766723,230766493,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230865229,230865000,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230966200,230965969,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231064709,231064477,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231165677,231165447,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231264181,231263952,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231365152,231364921,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231466134,231465890,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231564670,231564397,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231665593,231665366,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231764103,231763872,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231867533,231867304,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231963597,231963348,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232067021,232066780,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232167979,232167749,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232266492,232266256,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232367463,232367225,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232465986,232465731,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232566952,232566701,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232665438,232665207,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232766403,232766176,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232867386,232867145,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232965878,232965652,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233066858,233066621,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233165354,233165127,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233266323,233266096,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233364833,233364603,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233465799,233465572,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233566772,233566541,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233665276,233665047,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233766253,233766016,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233864748,233864523,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233965718,233965492,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234064227,234063999,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234165196,234164968,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234266212,234265937,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234364676,234364444,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234465649,234465413,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234564149,234563919,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234665136,234664889,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234763629,234763395,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234864594,234864365,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234968024,234967797,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235066540,235066304,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235167518,235167272,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235263579,235263316,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235366976,235366748,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235463062,235462792,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235566455,235566224,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235667435,235667193,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235765927,235765700,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235866914,235866669,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235965404,235965176,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236066387,236066145,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236164883,236164652,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236265868,236265621,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236366820,236366590,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236465342,236465097,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236566295,236566066,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236664825,236664573,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236765772,236765542,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236864280,236864049,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236965262,236965018,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237066215,237065987,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237164724,237164494,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237265697,237265463,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237364201,237363969,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237465182,237464939,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237563682,237563445,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237664647,237664414,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237768076,237767846,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237864119,237863890,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237967548,237967322,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238063598,238063366,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238167028,238166798,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238265547,238265304,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238366502,238366274,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238467494,238467243,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238565979,238565749,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238664485,238664256,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238765455,238765225,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238866424,238866194,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238964927,238964701,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239065905,239065670,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239166873,239166639,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239265375,239265145,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239366363,239366114,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239464850,239464621,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239565820,239565590,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239664334,239664096,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239765292,239765065,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239866279,239866034,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239964769,239964541,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240065739,240065510,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240164243,240164016,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240265214,240264985,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240363726,240363491,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240464693,240464460,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240568118,240567892,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240664165,240663936,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240767594,240767367,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240863640,240863411,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240967072,240966843,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241063120,241062886,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241166546,241166318,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241267526,241267287,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241366018,241365793,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241467010,241466762,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241565496,241565268,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241666480,241666237,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241764971,241764743,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241865939,241865712,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241966930,241966681,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242065415,242065187,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242166452,242166156,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242264892,242264662,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242365876,242365631,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242464372,242464137,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242565356,242565106,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242666306,242666075,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242764843,242764581,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242865797,242865550,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242964316,242964056,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243065252,243065025,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243163774,243163531,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243264733,243264500,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243368164,243367931,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243464205,243463974,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243567642,243567406,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243663684,243663449,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243767108,243766882,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243863165,243862924,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243966599,243966355,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244067553,244067324,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244166057,244165830,0.843298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244267028,244266799,0.83113974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244365532,244365304,0.82007617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244466506,244466273,0.80896914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244565008,244564779,0.7997826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244665978,244665748,0.79243016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244766942,244766716,0.78407454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244865449,244865222,0.7918279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244966416,244966191,0.7861598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245064946,245064697,0.7920104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245165894,245165666,0.8031114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245264403,245264171,0.8091002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245365385,245365140,0.8197015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245466360,245466109,0.83079433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245564847,245564615,0.84296525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245665813,245665583,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245764318,245764090,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245865290,245865058,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245963790,245963564,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246064763,246064533,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246168191,246167965,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246264234,246264008,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246367671,246367440,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246463714,246463483,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246567143,246566914,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246663186,246662958,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246766620,246766389,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246867622,246867358,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246966096,246965864,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247067065,247066833,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247165569,247165339,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247266551,247266308,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247365041,247364814,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247466015,247465783,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247566981,247566751,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247665486,247665257,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247766456,247766226,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247864958,247864732,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247965940,247965701,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248064438,248064207,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248165404,248165176,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248266384,248266145,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248364880,248364651,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248465851,248465620,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248564353,248564126,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248665338,248665095,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248763833,248763603,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248864802,248864570,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248968229,248968001,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249064306,249064045,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249167723,249167476,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249263816,249263520,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249367180,249366951,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249463239,249462995,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249566657,249566426,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249667639,249667395,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249766127,249765901,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249867116,249866870,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249965602,249965376,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250066591,250066345,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250165082,250164851,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250266066,250265820,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250367018,250366788,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250465525,250465294,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250566496,250566263,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250665012,250664769,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250765967,250765738,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250864473,250864244,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250965440,250965213,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251066413,251066181,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251164914,251164687,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251265884,251265656,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251364393,251364162,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251465369,251465131,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251563868,251563637,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251664835,251664605,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251768263,251768036,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251864308,251864080,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251967742,251967511,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252063801,252063554,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252167214,252166986,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252263258,252263029,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252366694,252366460,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252467662,252467429,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252566163,252565934,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252667131,252666903,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252765640,252765409,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252866604,252866377,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252965118,252964883,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253066089,253065852,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253167051,253166820,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253265574,253265326,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253366543,253366295,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253465046,253464800,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253566043,253565769,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253664500,253664275,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253765472,253765243,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253866441,253866212,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253964961,253964717,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254065925,254065686,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254164420,254164191,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254265392,254265160,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254363893,254363666,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254464865,254464634,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254568291,254568065,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254664338,254664108,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254767766,254767539,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254863814,254863582,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254967239,254967013,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255063287,255063057,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255166719,255166487,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255267691,255267458,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255366206,255365961,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255467160,255466930,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255565666,255565436,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255666641,255666404,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255765179,255764910,0.8456035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255866123,255865878,0.84676427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255967093,255966848,0.83677804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
