timestamp,io_errors,frames_tx,frames_rx,interface
281499483,7578,7489,0,1
281601465,7578,7491,0,1
281703467,7580,7491,0,1
281805464,7580,7491,0,1
281907667,7581,7508,0,1
282009502,7597,7508,0,1
282111464,7597,7510,0,1
282213466,7599,7510,0,1
282315463,7599,7510,0,1
282417540,7599,7510,0,1
282519662,7599,7510,0,1
282621464,7599,7512,0,1
282723467,7601,7512,0,1
282825464,7601,7512,0,1
282927465,7602,7529,0,1
283029464,7618,7529,0,1
283131492,7618,7531,0,1
283233549,7620,7531,0,1
283335504,7620,7531,0,1
283437471,7620,7531,0,1
283539464,7620,7531,0,1
283641464,7620,7531,0,1
283743470,7620,7533,0,1
283845464,7622,7533,0,1
283947928,7623,7550,0,1
284049464,7639,7550,0,1
284151465,7639,7552,0,1
284253627,7641,7552,0,1
284355465,7641,7552,0,1
284457469,7641,7552,0,1
284559464,7641,7552,0,1
284661465,7641,7554,0,1
284763466,7643,7554,0,1
284865464,7644,7554,0,1
284967466,7644,7571,0,1
285069481,7660,7571,0,1
285171550,7660,7573,0,1
285273466,7662,7573,0,1
285375465,7662,7573,0,1
285477463,7662,7573,0,1
285579464,7662,7573,0,1
285681659,7662,7575,0,1
285783467,7664,7575,0,1
285885464,7665,7575,0,1
285987743,7665,7592,0,1
286089530,7681,7592,0,1
286191470,7681,7594,0,1
286293475,7683,7594,0,1
286395555,7683,7594,0,1
286497465,7683,7594,0,1
286599464,7683,7594,0,1
286701464,7683,7596,0,1
286803466,7685,7596,0,1
286905465,7686,7613,0,1
287007465,7702,7613,0,1
287109465,7702,7613,0,1
287211464,7702,7615,0,1
287313466,7704,7615,0,1
287415464,7704,7615,0,1
287517464,7704,7615,0,1
287619464,7704,7615,0,1
287721464,7704,7617,0,1
287823467,7706,7617,0,1
287925464,7707,7634,0,1
288027464,7723,7634,0,1
288129464,7723,7634,0,1
288231464,7723,7636,0,1
288333535,7725,7636,0,1
288435464,7725,7636,0,1
288537464,7725,7636,0,1
288639464,7725,7636,0,1
288741465,7725,7638,0,1
288843679,7727,7638,0,1
288945465,7728,7655,0,1
289047464,7744,7655,0,1
289149655,7744,7655,0,1
289251465,7744,7657,0,1
289353466,7746,7657,0,1
289455465,7746,7657,0,1
289557577,7746,7657,0,1
289659464,7746,7657,0,1
289761485,7746,7659,0,1
289863466,7749,7659,0,1
289965464,7749,7676,0,1
290067552,7765,7676,0,1
290169464,7765,7676,0,1
290271464,7765,7678,0,1
290373479,7767,7678,0,1
290475464,7767,7678,0,1
290577571,7767,7678,0,1
290679463,7767,7678,0,1
290781464,7767,7680,0,1
290883467,7770,7680,0,1
290985465,7770,7697,0,1
291087464,7786,7697,0,1
291189464,7786,7697,0,1
291291483,7786,7699,0,1
291393469,7788,7699,0,1
291495547,7788,7699,0,1
291597464,7788,7699,0,1
291699470,7788,7701,0,1
291801464,7790,7701,0,1
291903467,7791,7718,0,1
292005661,7807,7718,0,1
292107464,7807,7718,0,1
292209464,7807,7718,0,1
292311465,7807,7720,0,1
292413466,7809,7720,0,1
292515464,7809,7720,0,1
292617465,7809,7720,0,1
292719573,7809,7720,0,1
292821464,7809,7722,0,1
292923478,7812,7739,0,1
293025463,7828,7739,0,1
293127464,7828,7739,0,1
293229518,7828,7739,0,1
293331466,7828,7741,0,1
293433467,7830,7741,0,1
293535476,7830,7741,0,1
293637464,7830,7741,0,1
293739464,7830,7741,0,1
293841476,7830,7743,0,1
293943470,7833,7760,0,1
294045464,7849,7760,0,1
294147465,7849,7760,0,1
294249464,7849,7762,0,1
294351481,7851,7762,0,1
294453467,7851,7762,0,1
294555464,7851,7762,0,1
294657580,7851,7762,0,1
294759464,7851,7764,0,1
294861464,7854,7764,0,1
294963467,7854,7781,0,1
295065465,7870,7781,0,1
295167759,7870,7781,0,1
295269464,7870,7783,0,1
295371469,7872,7783,0,1
295473466,7872,7783,0,1
295575464,7872,7783,0,1
295677464,7872,7783,0,1
295779464,7872,7785,0,1
295881583,7875,7785,0,1
295983466,7875,7802,0,1
296085464,7891,7802,0,1
296187463,7891,7802,0,1
296289464,7891,7802,0,1
296391637,7891,7804,0,1
296493475,7893,7804,0,1
296595464,7893,7804,0,1
296697465,7893,7804,0,1
296799465,7893,7806,0,1
296901465,7896,7823,0,1
297003466,7912,7823,0,1
297105464,7912,7823,0,1
297207464,7912,7823,0,1
297309465,7912,7825,0,1
297411464,7914,7825,0,1
297513487,7914,7825,0,1
297615464,7914,7825,0,1
297717464,7914,7825,0,1
297819603,7914,7827,0,1
297921464,7921,7844,0,1
298023466,7937,7844,0,1
298125475,7937,7844,0,1
298227465,7937,7844,0,1
298329675,7937,7846,0,1
298431466,7939,7846,0,1
298533487,7939,7846,0,1
298635465,7939,7846,0,1
298737464,7939,7846,0,1
298839463,7939,7848,0,1
298941465,7942,7865,0,1
299043616,7958,7865,0,1
299145464,7958,7865,0,1
299247464,7958,7865,0,1
299349464,7958,7867,0,1
299451464,7960,7867,0,1
299553920,7960,7867,0,1
299655464,7960,7867,0,1
299757465,7960,7867,0,1
299859464,7961,7869,0,1
299961464,7963,7886,0,1
300063467,7979,7886,0,1
300165464,7979,7886,0,1
300267464,7979,7886,0,1
300369465,7979,7888,0,1
300471465,7981,7888,0,1
300573467,7981,7888,0,1
300675464,7981,7888,0,1
300777465,7981,7888,0,1
300879464,7982,7890,0,1
300981561,7984,7907,0,1
301083466,8000,7907,0,1
301185464,8000,7907,0,1
301287463,8000,7907,0,1
301389464,8000,7909,0,1
301491786,8002,7909,0,1
301593470,8002,7909,0,1
301695476,8002,7909,0,1
301797464,8002,7909,0,1
301899508,8003,7928,0,1
302001464,8021,7928,0,1
302103466,8021,7928,0,1
302205613,8021,7928,0,1
302307464,8021,7928,0,1
302409464,8021,7930,0,1
302511464,8023,7930,0,1
302613466,8023,7930,0,1
302715464,8023,7930,0,1
302817464,8023,7930,0,1
302919465,8024,7949,0,1
303021464,8042,7949,0,1
303123466,8042,7949,0,1
303225465,8042,7949,0,1
303327464,8042,7949,0,1
303429464,8042,7951,0,1
303531465,8044,7951,0,1
303633542,8044,7951,0,1
303735478,8044,7951,0,1
303837464,8044,7951,0,1
303939465,8045,7970,0,1
304041464,8063,7970,0,1
304143572,8063,7970,0,1
304245464,8063,7970,0,1
304347464,8063,7972,0,1
304449465,8065,7972,0,1
304551464,8065,7972,0,1
304653729,8065,7972,0,1
304755533,8065,7972,0,1
304857477,8066,7972,0,1
304959464,8066,7991,0,1
305061465,8084,7991,0,1
305163466,8084,7991,0,1
305265464,8084,7991,0,1
305367616,8084,7991,0,1
305469476,8084,7993,0,1
305571464,8086,7993,0,1
305673466,8086,7993,0,1
305775465,8086,7993,0,1
305877464,8087,7993,0,1
305979464,8087,8012,0,1
306081466,8105,8012,0,1
306183466,8105,8012,0,1
306285479,8105,8012,0,1
306387465,8105,8012,0,1
306489464,8105,8014,0,1
306591464,8107,8014,0,1
306693475,8107,8014,0,1
306795652,8107,8014,0,1
306897465,8108,8031,0,1
306999464,8125,8033,0,1
307101464,8126,8033,0,1
307203469,8126,8033,0,1
307305565,8126,8033,0,1
307407464,8126,8035,0,1
307509465,8128,8035,0,1
307611463,8128,8035,0,1
307713467,8128,8035,0,1
307815721,8128,8035,0,1
307917464,8129,8054,0,1
308019474,8147,8054,0,1
308121464,8147,8054,0,1
308223468,8147,8054,0,1
308325464,8147,8054,0,1
308427464,8147,8054,0,1
308529592,8147,8056,0,1
308631464,8149,8056,0,1
308733467,8149,8056,0,1
308835464,8149,8056,0,1
308937493,8150,8073,0,1
309039465,8166,8075,0,1
309141464,8168,8075,0,1
309243470,8168,8075,0,1
309345463,8168,8075,0,1
309447464,8168,8077,0,1
309549464,8170,8077,0,1
309651464,8170,8077,0,1
309753467,8170,8077,0,1
309855464,8171,8077,0,1
309957465,8171,8096,0,1
310059464,8189,8096,0,1
310161465,8189,8096,0,1
310263467,8189,8096,0,1
310365464,8189,8096,0,1
310467567,8189,8098,0,1
310569464,8191,8098,0,1
310671464,8191,8098,0,1
310773466,8191,8098,0,1
310875464,8192,8098,0,1
310977763,8192,8117,0,1
311079464,8210,8117,0,1
311181473,8210,8117,0,1
311283467,8210,8117,0,1
311385464,8210,8117,0,1
311487464,8210,8119,0,1
311589464,8212,8119,0,1
311691602,8212,8119,0,1
311793569,8212,8119,0,1
311895465,8213,8134,0,1
311997479,8228,8138,0,1
312099470,8231,8138,0,1
312201464,8231,8138,0,1
312303466,8231,8138,0,1
312405464,8231,8138,0,1
312507464,8231,8140,0,1
312609464,8233,8140,0,1
312711621,8233,8140,0,1
312813466,8233,8140,0,1
312915464,8234,8157,0,1
313017465,8250,8159,0,1
313119464,8252,8159,0,1
313221464,8252,8159,0,1
313323467,8252,8159,0,1
313425464,8252,8159,0,1
313527464,8252,8161,0,1
313629598,8254,8161,0,1
313731464,8254,8161,0,1
313833467,8254,8161,0,1
313935465,8255,8178,0,1
314037564,8271,8180,0,1
314139725,8273,8180,0,1
314241464,8273,8180,0,1
314343478,8273,8180,0,1
314445465,8273,8180,0,1
314547465,8273,8182,0,1
314649464,8275,8182,0,1
314751464,8275,8182,0,1
314853596,8276,8182,0,1
314955465,8276,8199,0,1
315057467,8292,8201,0,1
315159483,8294,8201,0,1
315261465,8294,8201,0,1
315363467,8294,8201,0,1
315465467,8294,8201,0,1
315567464,8294,8203,0,1
315669465,8296,8203,0,1
315771464,8296,8203,0,1
315873900,8297,8203,0,1
315975464,8297,8220,0,1
316077484,8313,8222,0,1
316179477,8315,8222,0,1
316281464,8315,8222,0,1
316383466,8315,8222,0,1
316485464,8315,8222,0,1
316587464,8315,8224,0,1
316689463,8317,8224,0,1
316791563,8317,8224,0,1
316893688,8318,8239,0,1
316995465,8333,8241,0,1
317097464,8334,8243,0,1
317199741,8336,8243,0,1
317301749,8336,8243,0,1
317403466,8336,8243,0,1
317505469,8336,8243,0,1
317607464,8336,8245,0,1
317709464,8338,8245,0,1
317811464,8338,8245,0,1
317913467,8339,8262,0,1
318015595,8355,8262,0,1
318117630,8355,8264,0,1
318219465,8357,8264,0,1
318321464,8357,8264,0,1
318423466,8357,8264,0,1
318525472,8357,8264,0,1
318627464,8357,8266,0,1
318729464,8359,8266,0,1
318831463,8359,8266,0,1
318933467,8360,8283,0,1
319035591,8376,8283,0,1
319137465,8376,8285,0,1
319239473,8378,8285,0,1
319341464,8378,8285,0,1
319443470,8378,8285,0,1
319545464,8378,8287,0,1
319647464,8380,8287,0,1
319749464,8380,8287,0,1
319851463,8381,8287,0,1
319953556,8381,8304,0,1
320055476,8397,8306,0,1
320157464,8399,8306,0,1
320259465,8399,8306,0,1
320361469,8399,8306,0,1
320463909,8399,8306,0,1
320565465,8399,8308,0,1
320667466,8401,8308,0,1
320769464,8401,8308,0,1
320871464,8402,8308,0,1
320973466,8402,8325,0,1
321075464,8418,8325,0,1
321177629,8418,8327,0,1
321279491,8420,8327,0,1
321381465,8420,8327,0,1
321483466,8420,8327,0,1
321585464,8420,8327,0,1
321687464,8420,8329,0,1
321789464,8422,8329,0,1
321891464,8423,8329,0,1
321993470,8423,8346,0,1
322095464,8439,8348,0,1
322197659,8441,8348,0,1
322299470,8441,8348,0,1
322401517,8441,8348,0,1
322503467,8441,8348,0,1
322605464,8441,8350,0,1
322707467,8443,8350,0,1
322809464,8443,8350,0,1
322911464,8444,8367,0,1
323013466,8460,8367,0,1
323115540,8460,8369,0,1
323217464,8462,8369,0,1
323319464,8462,8369,0,1
323421464,8462,8369,0,1
323523466,8462,8369,0,1
323625650,8462,8371,0,1
323727464,8464,8371,0,1
323829464,8464,8371,0,1
323931465,8465,8388,0,1
324033466,8481,8388,0,1
324135464,8481,8390,0,1
324237464,8483,8390,0,1
324339596,8483,8390,0,1
324441798,8483,8390,0,1
324543470,8483,8390,0,1
324645486,8483,8392,0,1
324747464,8485,8392,0,1
324849469,8486,8392,0,1
324951464,8486,8409,0,1
325053466,8502,8409,0,1
325155465,8502,8411,0,1
325257464,8504,8411,0,1
325359589,8504,8411,0,1
325461464,8504,8411,0,1
325563468,8504,8411,0,1
325665465,8504,8413,0,1
325767464,8506,8413,0,1
325869464,8507,8413,0,1
325971464,8507,8430,0,1
326073467,8523,8430,0,1
326175464,8523,8432,0,1
326277530,8525,8432,0,1
326379464,8525,8432,0,1
326481503,8525,8432,0,1
326583469,8525,8432,0,1
326685464,8525,8434,0,1
326787641,8527,8434,0,1
326889464,8528,8434,0,1
326991464,8528,8451,0,1
327093475,8544,8451,0,1
327195466,8544,8453,0,1
327297464,8546,8453,0,1
327399464,8546,8453,0,1
327501631,8546,8453,0,1
327603725,8546,8453,0,1
327705464,8546,8455,0,1
327807464,8548,8455,0,1
327909464,8549,8472,0,1
328011464,8565,8472,0,1
328113466,8565,8472,0,1
328215466,8565,8474,0,1
328317507,8567,8474,0,1
328419464,8567,8474,0,1
328521560,8567,8474,0,1
328623467,8567,8474,0,1
328725484,8567,8476,0,1
328827463,8569,8476,0,1
328929465,8570,8493,0,1
329031484,8586,8493,0,1
329133466,8586,8493,0,1
329235465,8586,8495,0,1
329337464,8588,8495,0,1
329439522,8588,8495,0,1
329541464,8588,8495,0,1
329643469,8588,8495,0,1
329745464,8588,8497,0,1
329847464,8590,8497,0,1
329949634,8591,8514,0,1
330051464,8607,8514,0,1
330153467,8607,8514,0,1
330255464,8607,8516,0,1
330357470,8609,8516,0,1
330459463,8609,8516,0,1
330561464,8609,8516,0,1
330663586,8609,8516,0,1
330765465,8609,8518,0,1
330867483,8612,8518,0,1
330969464,8612,8535,0,1
331071480,8628,8535,0,1
331173471,8628,8535,0,1
331275464,8628,8537,0,1
331377926,8630,8537,0,1
331479464,8630,8537,0,1
331581464,8630,8537,0,1
331683558,8630,8537,0,1
331785477,8630,8539,0,1
331887464,8633,8539,0,1
331989499,8633,8556,0,1
332091465,8649,8556,0,1
332193508,8649,8558,0,1
332295464,8651,8558,0,1
332397468,8651,8558,0,1
332499470,8651,8558,0,1
332601515,8651,8558,0,1
332703485,8651,8560,0,1
332805531,8653,8560,0,1
332907486,8654,8577,0,1
333009463,8670,8577,0,1
333111596,8670,8577,0,1
333213467,8670,8579,0,1
333315464,8672,8579,0,1
333417464,8672,8579,0,1
333519482,8672,8579,0,1
333621463,8672,8579,0,1
333723467,8672,8579,0,1
333825619,8672,8581,0,1
333927465,8675,8598,0,1
334029464,8691,8598,0,1
334131463,8691,8598,0,1
334233466,8691,8598,0,1
334335465,8691,8600,0,1
334437464,8693,8600,0,1
334540148,8693,8600,0,1
334641464,8693,8600,0,1
334743506,8693,8602,0,1
334845623,8695,8602,0,1
334947465,8696,8619,0,1
335049464,8712,8619,0,1
335151464,8712,8619,0,1
335253484,8712,8621,0,1
335355464,8714,8621,0,1
335457466,8714,8621,0,1
335559473,8714,8621,0,1
335661465,8714,8621,0,1
335763569,8714,8623,0,1
335865484,8717,8623,0,1
335967464,8717,8640,0,1
336069464,8733,8640,0,1
336171464,8733,8640,0,1
336273609,8733,8642,0,1
336375464,8735,8642,0,1
336477464,8735,8642,0,1
336579464,8735,8642,0,1
336681464,8735,8642,0,1
336783467,8735,8644,0,1
336885464,8738,8644,0,1
336987555,8738,8661,0,1
337089465,8754,8661,0,1
337191464,8754,8661,0,1
337293504,8754,8663,0,1
337395463,8756,8663,0,1
337497541,8756,8663,0,1
337599464,8756,8663,0,1
337701952,8756,8663,0,1
337803467,8756,8665,0,1
337905465,8759,8682,0,1
338007739,8775,8682,0,1
338109464,8775,8682,0,1
338211493,8775,8682,0,1
338313467,8775,8684,0,1
338415476,8777,8684,0,1
338517464,8777,8684,0,1
338619464,8777,8684,0,1
338721468,8777,8684,0,1
338823470,8777,8686,0,1
338925554,8780,8703,0,1
339027464,8796,8703,0,1
339129464,8796,8703,0,1
339231464,8796,8703,0,1
339333509,8796,8705,0,1
339435849,8798,8705,0,1
339537463,8798,8705,0,1
339639465,8798,8705,0,1
339741464,8798,8705,0,1
339843470,8798,8707,0,1
339945479,8805,8724,0,1
340047481,8821,8724,0,1
340149509,8821,8724,0,1
340251494,8821,8724,0,1
340353468,8821,8726,0,1
340455463,8823,8726,0,1
340557464,8823,8726,0,1
340659464,8823,8726,0,1
340761465,8823,8726,0,1
340863907,8824,8728,0,1
340965464,8826,8745,0,1
341067465,8842,8745,0,1
341169464,8842,8745,0,1
341271465,8842,8745,0,1
341373467,8842,8747,0,1
341475463,8844,8747,0,1
341577464,8844,8747,0,1
341679464,8844,8747,0,1
341781465,8844,8747,0,1
341883466,8845,8749,0,1
341985464,8847,8766,0,1
342088014,8863,8766,0,1
342189482,8863,8766,0,1
342291464,8863,8766,0,1
342393469,8863,8768,0,1
342495464,8865,8768,0,1
342597615,8865,8768,0,1
342699469,8865,8768,0,1
342801464,8865,8768,0,1
342903467,8866,8787,0,1
343005470,8884,8787,0,1
343107464,8884,8787,0,1
343209533,8884,8787,0,1
343311492,8884,8787,0,1
343413466,8884,8789,0,1
343515464,8886,8789,0,1
343617464,8886,8789,0,1
343719464,8886,8789,0,1
343821464,8886,8789,0,1
343923467,8887,8808,0,1
344025948,8905,8808,0,1
344127464,8905,8808,0,1
344229468,8905,8808,0,1
344331464,8905,8808,0,1
344433467,8905,8810,0,1
344535468,8907,8810,0,1
344637465,8907,8810,0,1
344739464,8907,8810,0,1
344841469,8907,8810,0,1
344943470,8908,8829,0,1
345045464,8926,8829,0,1
345147464,8926,8829,0,1
345249936,8926,8829,0,1
345351464,8926,8831,0,1
345453467,8928,8831,0,1
345555472,8928,8831,0,1
345657464,8928,8831,0,1
345759630,8928,8831,0,1
345861464,8929,8833,0,1
345963586,8931,8850,0,1
346065465,8947,8850,0,1
346167465,8947,8850,0,1
346269465,8947,8850,0,1
346371464,8947,8850,0,1
346473506,8947,8852,0,1
346575464,8949,8852,0,1
346677479,8949,8852,0,1
346779464,8949,8852,0,1
346881464,8950,8852,0,1
346983466,8950,8871,0,1
347085465,8968,8871,0,1
347187854,8968,8871,0,1
347289464,8968,8871,0,1
347391484,8968,8871,0,1
347493475,8968,8873,0,1
347595464,8970,8873,0,1
347697464,8970,8873,0,1
347799464,8970,8873,0,1
347901464,8971,8892,0,1
348003466,8989,8892,0,1
348105464,8989,8892,0,1
348207464,8989,8892,0,1
348309464,8989,8892,0,1
348411715,8989,8894,0,1
348513467,8991,8894,0,1
348615463,8991,8894,0,1
348717464,8991,8894,0,1
348819464,8991,8894,0,1
348921712,8992,8913,0,1
349023466,9010,8913,0,1
349125562,9010,8913,0,1
349227464,9010,8913,0,1
349329480,9010,8913,0,1
349431465,9010,8915,0,1
349533466,9012,8915,0,1
349635465,9012,8915,0,1
349737464,9012,8915,0,1
349839467,9012,8915,0,1
349941464,9013,8934,0,1
350043470,9031,8934,0,1
350145464,9031,8934,0,1
350247465,9031,8934,0,1
350350091,9031,8934,0,1
350451464,9031,8936,0,1
350553466,9033,8936,0,1
350655468,9033,8936,0,1
350757465,9033,8936,0,1
350859467,9034,8936,0,1
350961464,9034,8955,0,1
351063467,9052,8955,0,1
351165464,9052,8955,0,1
351267464,9052,8955,0,1
351369467,9052,8955,0,1
351471464,9052,8957,0,1
351573467,9054,8957,0,1
351675464,9054,8957,0,1
351777465,9054,8957,0,1
351879463,9055,8957,0,1
351981464,9055,8976,0,1
352083732,9073,8976,0,1
352185464,9073,8976,0,1
352287529,9073,8976,0,1
352389464,9073,8976,0,1
352491535,9073,8978,0,1
352593481,9075,8978,0,1
352695464,9075,8978,0,1
352797464,9075,8978,0,1
352899508,9076,8995,0,1
353001464,9092,8997,0,1
353103466,9094,8997,0,1
353205464,9094,8997,0,1
353307464,9094,8997,0,1
353409465,9094,8997,0,1
353511807,9094,8999,0,1
353613538,9096,8999,0,1
353715464,9096,8999,0,1
353817464,9096,8999,0,1
353919467,9097,9016,0,1
354021488,9113,9018,0,1
354123479,9115,9018,0,1
354225688,9115,9018,0,1
354327464,9115,9018,0,1
354429482,9115,9018,0,1
354531464,9115,9020,0,1
354633467,9117,9020,0,1
354735465,9117,9020,0,1
354837465,9117,9020,0,1
354939477,9118,9037,0,1
355041464,9134,9039,0,1
355143470,9136,9039,0,1
355245678,9136,9039,0,1
355347464,9136,9039,0,1
355449493,9136,9039,0,1
355551465,9136,9041,0,1
355653633,9138,9041,0,1
355755463,9138,9041,0,1
355857464,9139,9041,0,1
355959464,9139,9058,0,1
356061465,9155,9060,0,1
356163468,9157,9060,0,1
356265464,9157,9060,0,1
356367464,9157,9060,0,1
356469464,9157,9060,0,1
356571465,9157,9062,0,1
356673791,9159,9062,0,1
356775486,9159,9062,0,1
356877464,9160,9062,0,1
356979468,9160,9079,0,1
357081464,9178,9081,0,1
357183466,9180,9081,0,1
357285463,9180,9081,0,1
357387660,9180,9081,0,1
357489464,9180,9081,0,1
357591464,9180,9083,0,1
357693476,9182,9083,0,1
357795465,9182,9083,0,1
357897465,9183,9098,0,1
357999464,9198,9102,0,1
358101483,9201,9102,0,1
358203466,9201,9102,0,1
358305464,9201,9102,0,1
358407484,9201,9102,0,1
358509463,9201,9104,0,1
358611490,9203,9104,0,1
358713467,9203,9104,0,1
358815700,9203,9104,0,1
358917465,9204,9121,0,1
359019464,9220,9121,0,1
359121465,9220,9123,0,1
359223466,9222,9123,0,1
359325465,9222,9123,0,1
359427464,9222,9123,0,1
359529464,9222,9123,0,1
359631464,9222,9125,0,1
359733467,9224,9125,0,1
359835721,9224,9125,0,1
359937464,9225,9142,0,1
360039464,9241,9142,0,1
360141464,9241,9144,0,1
360243470,9243,9144,0,1
360345464,9243,9144,0,1
360447464,9243,9144,0,1
360549615,9243,9146,0,1
360651465,9245,9146,0,1
360753466,9245,9146,0,1
360855464,9246,9146,0,1
360957464,9246,9163,0,1
361059466,9262,9165,0,1
361161464,9264,9165,0,1
361263466,9264,9165,0,1
361365463,9264,9165,0,1
361467466,9264,9165,0,1
361569465,9264,9167,0,1
361671464,9266,9167,0,1
361773467,9266,9167,0,1
361875464,9267,9167,0,1
361977484,9267,9184,0,1
362079473,9283,9186,0,1
362181464,9285,9186,0,1
362283467,9285,9186,0,1
362385495,9285,9186,0,1
362487553,9285,9186,0,1
362589464,9285,9188,0,1
362691464,9287,9188,0,1
362793469,9287,9188,0,1
362895533,9288,9203,0,1
362997715,9303,9205,0,1
363099469,9304,9207,0,1
363201464,9306,9207,0,1
363303466,9306,9207,0,1
363405464,9306,9207,0,1
363507465,9306,9207,0,1
363609464,9306,9209,0,1
363711564,9308,9209,0,1
363813467,9308,9209,0,1
363915465,9309,9226,0,1
364017481,9325,9226,0,1
364119464,9325,9228,0,1
364221467,9327,9228,0,1
364323466,9327,9228,0,1
364425464,9327,9228,0,1
364527463,9327,9228,0,1
364629464,9327,9230,0,1
364731464,9329,9230,0,1
364833466,9329,9230,0,1
364935465,9330,9247,0,1
365037465,9346,9247,0,1
365139464,9346,9249,0,1
365241464,9348,9249,0,1
365343470,9348,9249,0,1
365445465,9348,9249,0,1
365547464,9348,9249,0,1
365649507,9348,9251,0,1
365751483,9350,9251,0,1
365853466,9351,9251,0,1
365955464,9351,9268,0,1
366057586,9367,9268,0,1
366159661,9367,9270,0,1
366261464,9369,9270,0,1
366363466,9369,9270,0,1
366465464,9369,9270,0,1
366567464,9369,9270,0,1
366669485,9369,9272,0,1
366771464,9371,9272,0,1
366873557,9372,9272,0,1
366975465,9372,9289,0,1
367077464,9388,9289,0,1
367179465,9388,9291,0,1
367281465,9390,9291,0,1
367383466,9390,9291,0,1
367485464,9390,9291,0,1
367587942,9390,9291,0,1
367689464,9390,9293,0,1
367791464,9392,9293,0,1
367893688,9393,9308,0,1
367995465,9408,9310,0,1
368097464,9409,9310,0,1
368199468,9409,9312,0,1
368301464,9411,9315,0,1
368403466,9414,9315,0,1
368505464,9414,9318,0,1
368607468,9417,9318,0,1
368709467,9417,9318,0,1
368811464,9417,9318,0,1
368913467,9418,9335,0,1
369015464,9434,9337,0,1
369117464,9436,9337,0,1
369219683,9436,9337,0,1
369321600,9436,9339,0,1
369423466,9438,9339,0,1
369525464,9438,9339,0,1
369627468,9438,9339,0,1
369729464,9438,9339,0,1
369831464,9438,9341,0,1
369933467,9445,9358,0,1
370035464,9461,9358,0,1
370137465,9461,9358,0,1
370239465,9461,9358,0,1
370341464,9461,9360,0,1
370443469,9463,9360,0,1
370545464,9463,9360,0,1
370647464,9463,9360,0,1
370750062,9463,9360,0,1
370851463,9464,9362,0,1
370953467,9466,9379,0,1
371055512,9482,9379,0,1
371157464,9482,9379,0,1
371259491,9482,9379,0,1
371361483,9482,9381,0,1
371463466,9484,9381,0,1
371565464,9484,9381,0,1
371667464,9484,9381,0,1
371769464,9484,9381,0,1
371871464,9485,9383,0,1
371973467,9487,9400,0,1
372075463,9503,9400,0,1
372177464,9503,9400,0,1
372279464,9503,9400,0,1
372382078,9503,9402,0,1
372483573,9505,9402,0,1
372585464,9505,9402,0,1
372687569,9505,9402,0,1
372789464,9505,9402,0,1
372891464,9506,9404,0,1
372993469,9512,9421,0,1
373095464,9528,9421,0,1
373197465,9528,9421,0,1
373299488,9528,9423,0,1
373401478,9530,9423,0,1
373503466,9530,9423,0,1
373605464,9530,9423,0,1
373707463,9530,9423,0,1
373809482,9530,9423,0,1
373911833,9531,9442,0,1
374013466,9549,9442,0,1
374115463,9549,9442,0,1
374217510,9549,9442,0,1
374319464,9549,9442,0,1
374421464,9549,9444,0,1
374523466,9551,9444,0,1
374625465,9551,9444,0,1
374727464,9551,9444,0,1
374829464,9551,9444,0,1
374931464,9552,9463,0,1
375033466,9570,9463,0,1
375135464,9570,9463,0,1
375237464,9570,9463,0,1
375339477,9570,9463,0,1
375441464,9570,9465,0,1
375543469,9572,9465,0,1
375645727,9572,9465,0,1
375747464,9572,9465,0,1
375849567,9573,9467,0,1
375951464,9575,9484,0,1
376053467,9591,9484,0,1
376155464,9591,9484,0,1
376257464,9591,9484,0,1
376359465,9591,9486,0,1
376461520,9593,9486,0,1
376563482,9593,9486,0,1
376665465,9593,9486,0,1
376767464,9593,9486,0,1
376869464,9594,9488,0,1
376971465,9596,9505,0,1
377073818,9612,9505,0,1
377175474,9612,9505,0,1
377277464,9612,9505,0,1
377379983,9612,9507,0,1
377481465,9614,9507,0,1
377583551,9614,9507,0,1
377685464,9614,9507,0,1
377787466,9614,9507,0,1
377889464,9615,9509,0,1
377991464,9617,9526,0,1
378093475,9633,9526,0,1
378195464,9633,9526,0,1
378297465,9633,9526,0,1
378399464,9633,9528,0,1
378501464,9635,9528,0,1
378603467,9635,9528,0,1
378705464,9635,9528,0,1
378807518,9635,9528,0,1
378909465,9636,9547,0,1
379011571,9654,9547,0,1
379113466,9654,9547,0,1
379215464,9654,9547,0,1
379317464,9654,9547,0,1
379419482,9654,9549,0,1
379521502,9656,9549,0,1
379623653,9656,9549,0,1
379725477,9656,9549,0,1
379827463,9656,9549,0,1
379929464,9657,9568,0,1
380031464,9675,9568,0,1
380133466,9675,9568,0,1
380235813,9675,9568,0,1
380337465,9675,9568,0,1
380439464,9675,9570,0,1
380541876,9677,9570,0,1
380643471,9677,9570,0,1
380745464,9677,9570,0,1
380847464,9677,9570,0,1
380949464,9678,9589,0,1
381051464,9696,9589,0,1
381153466,9696,9589,0,1
381255465,9696,9589,0,1
381357464,9696,9589,0,1
381459482,9696,9591,0,1
381561464,9698,9591,0,1
381663467,9698,9591,0,1
381765484,9698,9591,0,1
381867464,9699,9591,0,1
381969548,9699,9610,0,1
382071464,9717,9610,0,1
382173580,9717,9610,0,1
382275469,9717,9610,0,1
382377464,9717,9610,0,1
382479464,9717,9612,0,1
382581465,9719,9612,0,1
382683490,9719,9612,0,1
382785464,9719,9612,0,1
382887463,9720,9612,0,1
382989464,9720,9631,0,1
383091464,9738,9631,0,1
383193470,9738,9631,0,1
